Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,TOMEE-3653,13371702,13371265,Update example 'realm-in-tomee' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3651,13371700,13371265,Update example 'projectstage-demo' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3650,13371699,13371265,Update example 'pojo-webservice' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3649,13371698,13371265,Update example 'persistence-fragment' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3648,13371697,13371265,Update example 'myfaces-codi-demo' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3646,13371695,13371265,Update example 'mvc-cxf' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3645,13371694,13371265,Update example 'mvc-cxf-hibernate' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3644,13371693,13371265,Update example 'multiple-tomee-arquillian' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3643,13371692,13371265,Update example 'multiple-arquillian-adapters' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3642,13371691,13371265,Update example 'multi-jpa-provider-testing' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3641,13371690,13371265,Update example 'mp-rest-jwt' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3640,13371689,13371265,Update example 'mp-rest-jwt-public-key' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3639,13371688,13371265,Update example 'mp-rest-jwt-principal' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3638,13371687,13371265,Update example 'mp-rest-jwt-jwk' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3637,13371686,13371265,Update example 'mp-rest-client' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3636,13371685,13371265,Update example 'mp-opentracing-traced' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3635,13371684,13371265,Update example 'mp-metrics-timed' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3634,13371683,13371265,Update example 'mp-metrics-metered' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3633,13371682,13371265,Update example 'mp-metrics-histogram' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3632,13371681,13371265,Update example 'mp-metrics-gauge' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3631,13371680,13371265,Update example 'mp-metrics-counted' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3630,13371679,13371265,Update example 'mp-jwt-bean-validation' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3629,13371678,13371265,Update example 'mp-jwt-bean-validation-strongly-typed' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3628,13371677,13371265,Update example 'mp-jsonb-configuration' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3627,13371676,13371265,Update example 'mp-faulttolerance-timeout' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3626,13371675,13371265,Update example 'mp-faulttolerance-fallback' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3625,13371674,13371265,Update example 'mp-custom-healthcheck' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3624,13371673,13371265,Update example 'mp-config-source-database' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:32,12/Apr/21 11:32,
Sub-task,TOMEE-3623,13371670,13371265,Update example 'mp-config-example' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3622,13371669,13371265,Update example 'movies-complete' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3621,13371668,13371265,Update example 'movies-complete-meta' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3620,13371667,13371265,Update example 'moviefun' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3619,13371666,13371265,Update example 'moviefun-rest' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3618,13371665,13371265,Update example 'mbean-auto-registration' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3617,13371664,13371265,Update example 'lookup-of-ejbs' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3616,13371663,13371265,Update example 'lookup-of-ejbs-with-descriptor' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3615,13371662,13371265,Update example 'junit5-arquillian-simple-websockets' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3614,13371661,13371265,Update example 'junit5-arquillian-multiple-tomee' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3613,13371660,13371265,Update example 'junit5-application-composer' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3612,13371659,13371265,Update example 'jsonb-custom-serializer' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3611,13371658,13371265,Update example 'jsonb-configuration' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3610,13371657,13371265,Update example 'jsf-managedBean-and-ejb' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3609,13371656,13371265,Update example 'jsf-cdi-and-ejb' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3608,13371655,13371265,Update example 'jpa-hibernate' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3607,13371654,13371265,Update example 'jpa-enumerated' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3606,13371653,13371265,Update example 'jpa-eclipselink' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3605,13371652,13371265,Update example 'jaxrs-json-provider-jettison' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:31,12/Apr/21 11:31,
Sub-task,TOMEE-3604,13371651,13371265,Update example 'jaxrs-filter' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3603,13371650,13371265,Update example 'javamail' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3602,13371649,13371265,Update example 'java-modules' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3601,13371648,13371265,Update example 'interceptors' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3600,13371647,13371265,Update example 'injection-of-env-entry' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3599,13371646,13371265,Update example 'injection-of-entitymanager' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3598,13371645,13371265,Update example 'injection-of-ejbs' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3597,13371644,13371265,Update example 'injection-of-datasource' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3595,13371642,13371265,Update example 'helloworld-weblogic' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3594,13371641,13371265,Update example 'groovy-spock' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3593,13371640,13371265,Update example 'groovy-jpa' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3592,13371639,13371265,Update example 'groovy-cdi' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3591,13371638,13371265,Update example 'ejb-webservice' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3590,13371637,13371265,Update example 'ejb-remote-call' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3589,13371636,13371265,Update example 'ejb-remote-call-2' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3588,13371635,13371265,Update example 'ejb-examples' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3587,13371634,13371265,Update example 'ear-testing' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3586,13371633,13371265,Update example 'dynamic-proxy-to-access-mbean' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3585,13371632,13371265,Update example 'dynamic-implementation' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3584,13371631,13371265,Update example 'dynamic-datasource-routing' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:30,12/Apr/21 11:30,
Sub-task,TOMEE-3583,13371629,13371265,Update example 'dynamic-dao-implementation' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3582,13371628,13371265,Update example 'deltaspike-i18n' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3581,13371627,13371265,Update example 'deltaspike-fullstack' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3580,13371626,13371265,Update example 'deltaspike-exception-handling' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3579,13371625,13371265,Update example 'deltaspike-configproperty' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3578,13371624,13371265,Update example 'decorators' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3577,13371623,13371265,Update example 'datasource-versioning' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3576,13371622,13371265,Update example 'datasource-definition' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3575,13371621,13371265,Update example 'datasource-ciphered-password' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3574,13371620,13371265,Update example 'custom-injection' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3573,13371619,13371265,Update example 'cucumber-jvm' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3572,13371618,13371265,Update example 'connector-war' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3571,13371617,13371265,Update example 'connector-ear' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3570,13371616,13371265,Update example 'concurrency-utils' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3569,13371615,13371265,Update example 'component-interfaces' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3568,13371614,13371265,Update example 'cloud-tomee-azure' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3567,13371613,13371265,Update example 'client-resource-lookup-preview' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3566,13371612,13371265,Update example 'cdi-session-scope' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3565,13371611,13371265,Update example 'cdi-request-scope' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:29,12/Apr/21 11:29,
Sub-task,TOMEE-3564,13371610,13371265,Update example 'cdi-realm' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3563,13371609,13371265,Update example 'cdi-qualifier' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3562,13371608,13371265,Update example 'cdi-produces-field' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3561,13371607,13371265,Update example 'cdi-produces-disposes' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3560,13371606,13371265,Update example 'cdi-interceptors' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3559,13371605,13371265,Update example 'cdi-events' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3558,13371604,13371265,Update example 'cdi-ejbcontext-jaas' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3557,13371603,13371265,Update example 'cdi-dynamic-inject' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3556,13371602,13371265,Update example 'cdi-basic' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3555,13371601,13371265,Update example 'cdi-application-scope' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3554,13371600,13371265,Update example 'cdi-alternative-and-stereotypes' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3553,13371599,13371265,Update example 'bean-validation-design-by-contract' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3552,13371598,13371265,Update example 'async-servlet' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3551,13371597,13371265,Update example 'async-postconstruct' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3550,13371596,13371265,Update example 'async-methods' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3549,13371595,13371265,Update example 'arquillian-jpa' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3548,13371594,13371265,Update example 'applicationexception' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3547,13371593,13371265,Update example 'application-composer' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3546,13371592,13371265,Update example 'applet' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3545,13371591,13371265,Update example 'alternate-descriptors' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-3544,13371590,13371265,Update example 'access-timeout-meta' to use Server/API Bom,,rzo1,Major,Open,,12/Apr/21 11:28,12/Apr/21 11:28,
Sub-task,TOMEE-2999,13370161,13207381,Translate to Spanish: examples/polling-parent,evaldoapjunior,evaldoapjunior,Major,Resolved,Done,07/Apr/21 17:32,10/Apr/21 00:50,
Improvement,TOMEE-3001,13370301,,Add a not null check in TomEESecurityServletAuthenticationMechanismMapper,,rzo1,Major,Open,,08/Apr/21 07:10,08/Apr/21 07:10,
Bug,TOMEE-2989,13368869,,ClassCastException for javax.sql.DataSource on app reload,,Makkus,Major,Open,,31/Mar/21 12:30,31/Mar/21 12:30,
Bug,TOMEE-2936,13344539,,TomEE plus(7.0.9) is affected by CVE-2020-17527(BDSA-2020-3628) vulnerability.,jgallimore,tamminenih1261,Major,Open,,07/Dec/20 11:13,19/Mar/21 13:43,
Dependency upgrade,TOMEE-2979,13363377,,Upgrade to MyFaces 2.2.14,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Done,09/Mar/21 21:34,17/Mar/21 22:21,
Dependency upgrade,TOMEE-2958,13353138,,Update to Tomcat 8.5.61,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,18/Jan/21 21:32,23/Feb/21 08:20,
Dependency upgrade,TOMEE-2959,13353142,,Update to  jackson 2.12.0,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,18/Jan/21 21:44,23/Feb/21 08:20,
Dependency upgrade,TOMEE-2965,13354964,,CVE-2020-25649 - Update jackson databind,,leandro.vale,Major,Open,,27/Jan/21 15:09,27/Jan/21 15:09,
Task,TOMEE-2960,13353145,,Add github actions for tomee-7.1.x branch,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Done,18/Jan/21 22:23,26/Jan/21 04:32,
Bug,TOMEE-2937,13344588,,[TCK/Certification] EJBCronTrigger fails if endDate before startDate,,jlmonteiro,Major,Resolved,Fixed,07/Dec/20 14:17,15/Jan/21 14:50,
Documentation,TOMEE-2956,13352358,,Improve documentation for for Users and Roles in arquillian.xml - TomEE embedded,,cesarhernandezgt,Major,Open,,14/Jan/21 21:57,15/Jan/21 07:24,
Dependency upgrade,TOMEE-2953,13352299,,Update to Johnzon 1.2.9,jgallimore,jgallimore,Major,Resolved,Fixed,14/Jan/21 15:50,14/Jan/21 15:57,
Dependency upgrade,TOMEE-2955,13352302,,Update to CXF 3.3.8,jgallimore,jgallimore,Major,Resolved,Fixed,14/Jan/21 15:56,14/Jan/21 15:56,
Dependency upgrade,TOMEE-2954,13352301,,Implement JAX-RS SSE and add example,jgallimore,jgallimore,Major,Resolved,Fixed,14/Jan/21 15:52,14/Jan/21 15:55,
Improvement,TOMEE-2952,13352298,,"Shade Taglibs, Xalan and dependencies",jgallimore,jgallimore,Major,Resolved,Fixed,14/Jan/21 15:49,14/Jan/21 15:50,
Dependency upgrade,TOMEE-2951,13352296,,Upgrade to Tomcat 9.0.41,jgallimore,jgallimore,Major,Resolved,Fixed,14/Jan/21 15:48,14/Jan/21 15:48,
Bug,TOMEE-2950,13348519,,Both Mojarra and MyFaces included in the distributions,jgallimore,jgallimore,Major,Closed,Invalid,30/Dec/20 22:12,30/Dec/20 22:45,
Dependency upgrade,TOMEE-2948,13347541,,Apache Johnzon 1.2.9,,jlmonteiro,Major,Resolved,Fixed,23/Dec/20 09:18,23/Dec/20 09:22,
Bug,TOMEE-2938,13344774,,[TCK/Certification] Xalan missing for JSTL xml:transform,,jlmonteiro,Major,Resolved,Fixed,08/Dec/20 10:06,23/Dec/20 09:16,
Bug,TOMEE-2920,13340094,,write(param) is only valid in arrays,,dblevins,Major,Open,,12/Nov/20 01:18,23/Dec/20 09:15,
Bug,TOMEE-2942,13346188,,DeployInWebAppsDirectoryTest ->  java.lang.NullPointerException: No such artifact,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,15/Dec/20 20:19,22/Dec/20 01:10,
Documentation,TOMEE-2943,13346405,,Updating configuration for TomEE repository,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Done,16/Dec/20 18:19,22/Dec/20 01:09,
Test,TOMEE-2945,13346661,,SWMavenWarTest failing randomly on tomee-7.0.x,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Fixed,17/Dec/20 20:32,22/Dec/20 01:07,
Improvement,TOMEE-2944,13346615,,Fix for Checkstyle violations for tomee-7.0.x branch,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Resolved,17/Dec/20 15:33,21/Dec/20 16:50,
Bug,TOMEE-2930,13342948,,MoviesArquillianHtmlUnitTest ->  Invalid byte 2 of 2-byte UTF-8 sequence. error.,rzo1,rzo1,Major,Resolved,Fixed,27/Nov/20 08:26,15/Dec/20 21:11,
Bug,TOMEE-2932,13342995,,MovieServiceTest/addMovie fails with javax.ws.rs.NotSupportedException: HTTP 415 Unsupported Media Type,rzo1,rzo1,Major,Resolved,Fixed,27/Nov/20 13:09,10/Dec/20 12:38,
Bug,TOMEE-2935,13344535,,Naming context should not enforce read only on close,,jlmonteiro,Major,Resolved,Fixed,07/Dec/20 11:02,07/Dec/20 11:05,
Sub-task,TOMEE-2914,13337338,13217933,Translate to Portuguese: examples/schedule-events,evaldoapjunior,evaldoapjunior,Major,Resolved,Done,27/Oct/20 04:08,02/Dec/20 16:34,
Bug,TOMEE-2931,13342969,,[Certification/TCK] JPA EE packaging failing for EAR files,,jlmonteiro,Major,Open,,27/Nov/20 10:13,30/Nov/20 09:09,
Improvement,TOMEE-2364,13204253,,Improve Downloads Page,danielsoro,radcortez,Major,Open,,13/Dec/18 14:41,27/Nov/20 13:51,
Dependency upgrade,TOMEE-2902,13326348,,Upgrade to CXF 3.3.7,dblevins,dblevins,Major,Resolved,Resolved,07/Sep/20 18:41,27/Nov/20 13:47,
Bug,TOMEE-2771,13284774,,High memory consumption on TomEE MP flavor,,fcourtau,Major,Open,,12/Feb/20 10:10,27/Nov/20 13:34,
Dependency upgrade,TOMEE-2929,13341429,,Apache MyFaces 2.3.7,,jlmonteiro,Major,Resolved,Fixed,18/Nov/20 20:26,18/Nov/20 20:26,
Dependency upgrade,TOMEE-2928,13341425,,Apache Tomcat 9.0.40,,jlmonteiro,Major,Resolved,Fixed,18/Nov/20 20:24,18/Nov/20 20:24,
Bug,TOMEE-2799,13295512,,Microprofile config doesn't work with version 8.0.0-M3 (plus) and higher.,,velc0m,Major,Resolved,Fixed,01/Apr/20 11:16,17/Nov/20 15:18,
Improvement,TOMEE-2482,13218754,,Add missing modules into tomee/example parent pom.xml,sherman.david.marshall@gmail.com,cesarhernandezgt,Major,Resolved,Done,28/Feb/19 21:40,16/Nov/20 20:00,
Improvement,TOMEE-2520,13232971,,MP-JWT and BeanValidation Example,,dblevins,Major,Resolved,Done,13/May/19 12:32,16/Nov/20 19:59,
New Feature,TOMEE-2517,13232659,,Bean Validation with MicroProfile JWT,dblevins,dblevins,Major,Resolved,Fixed,10/May/19 13:10,16/Nov/20 19:47,
Task,TOMEE-2866,13315768,,Add github actions for apache/TomEE github project,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Done,09/Jul/20 02:32,16/Nov/20 19:19,
Documentation,TOMEE-2300,13201498,,Improvement for Community section from the website,,cesarhernandezgt,Major,Resolved,Fixed,30/Nov/18 02:39,16/Nov/20 17:33,
Bug,TOMEE-2925,13340867,,[Certification/TCK] JASPIC TSAuthConfigProviderServlet logger not initialized when used with vendor AuthConfigFactory,,jlmonteiro,Major,Open,,16/Nov/20 16:09,16/Nov/20 16:09,
Bug,TOMEE-2924,13340865,,[Certification/TCK] JASPIC TSAuthConfigFactory assertion even when not being used,,jlmonteiro,Major,Open,,16/Nov/20 16:08,16/Nov/20 16:08,
Bug,TOMEE-2923,13340864,,[Certification/TCK] JASPIC TSServerAuthModule calling Callback handler multiple times,,jlmonteiro,Major,Open,,16/Nov/20 16:05,16/Nov/20 16:05,
Bug,TOMEE-2921,13340465,,[Certification/TCK] Transactions leak into ThreadLocal,,jlmonteiro,Major,Open,,13/Nov/20 09:01,16/Nov/20 14:59,
Bug,TOMEE-2916,13338971,,Question：CdiPlugin validateScope not support @Singleton&@RequestScope,,zhengshundong,Major,Open,,05/Nov/20 09:22,05/Nov/20 09:22,
Dependency upgrade,TOMEE-2906,13334122,,Apache BVal 2.0.5,,jlmonteiro,Major,Resolved,Fixed,07/Oct/20 08:10,26/Oct/20 16:31,
Bug,TOMEE-2913,13337235,,Deployment of an EAR fails with message-destination-refs,jgallimore,jgallimore,Major,Open,,26/Oct/20 15:11,26/Oct/20 15:11,
Dependency upgrade,TOMEE-2911,13336142,,Update to Geronimo javamail to 1.6,cesarhernandezgt,cesarhernandezgt,Major,Resolved,Done,19/Oct/20 21:04,23/Oct/20 22:13,
Task,TOMEE-2910,13335965,,update spec-apis for some fixes,struberg,struberg,Major,Resolved,Fixed,18/Oct/20 21:01,18/Oct/20 21:09,
Dependency upgrade,TOMEE-2785,13287745,,Parent / child classloading controls,jgallimore,jgallimore,Major,Closed,Fixed,26/Feb/20 13:48,12/Oct/20 16:01,
Bug,TOMEE-2907,13334635,,Transaction not marked RollbackOnly when @Transactional annotated via @Stereotype,,Kaminfeuer,Major,Open,,09/Oct/20 11:50,09/Oct/20 12:14,
Dependency upgrade,TOMEE-2887,13318318,,Update Apache Tomcat to v8.5.57,,leandro.vale,Major,Resolved,Fixed,20/Jul/20 18:42,06/Oct/20 15:25,
Dependency upgrade,TOMEE-2876,13316880,,Fix cxf CVE issues,jgallimore,leandro.vale,Major,Open,,15/Jul/20 09:59,06/Oct/20 14:36,
