Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OPENMEETINGS-789,12667498,,Interview room recording in 2.1.1,,dwiese,Major,Closed,Fixed,08/Sep/13 23:57,11/Dec/13 02:02,
Bug,OPENMEETINGS-806,12670872,,addNewUser SOAP method doe not return valid error code,solomax,solomax,Major,Closed,Fixed,27/Sep/13 06:00,11/Dec/13 02:02,
Bug,OPENMEETINGS-763,12663577,,Command line admin: --drop option is broken,solomax,solomax,Major,Closed,Fixed,14/Aug/13 07:01,11/Dec/13 02:02,
Task,OPENMEETINGS-790,12667513,,Red5 version in 2.x branch should be bumped,solomax,solomax,Major,Closed,Fixed,09/Sep/13 04:27,11/Dec/13 02:02,
Improvement,OPENMEETINGS-798,12669603,,MSSQL support should be added to OM,solomax,solomax,Major,Closed,Fixed,20/Sep/13 05:11,11/Dec/13 02:02,
Bug,OPENMEETINGS-804,12670360,,updateRoomWithModerationQuestionsAudioTypeAndHideOptions sets isAudioOnly always to true,solomax,ukohnle,Major,Closed,Fixed,24/Sep/13 21:11,11/Dec/13 02:02,
Bug,OPENMEETINGS-848,12683111,,RoomService.getRoomCounters REST/SOAP method is not working,solomax,solomax,Major,Closed,Fixed,06/Dec/13 13:15,11/Dec/13 02:02,
Improvement,OPENMEETINGS-820,12675295,,No function to match user groups with rooms via SOAP,solomax,neanderslob,Major,Closed,Fixed,23/Oct/13 17:27,11/Dec/13 02:02,
Bug,OPENMEETINGS-843,12681355,,Please delete old releases from mirroring system,solomax,sebb,Major,Closed,Fixed,26/Nov/13 19:50,27/Nov/13 02:53,
Bug,OPENMEETINGS-694,12656257,,"Error doc files importing (picture ""deleted"" at witheboard) CentOS 5+",solomax,andrew_m,Major,Closed,Not A Problem,04/Jul/13 13:45,14/Aug/13 07:07,
Bug,OPENMEETINGS-473,12617071,,Recorded video Display blank at demo.openmeetings.com,,kamils,Major,Closed,Won't Fix,21/Nov/12 09:02,14/Aug/13 07:07,
Bug,OPENMEETINGS-606,12641415,,Error in running red5.bat file,,brianferns,Major,Closed,Invalid,08/Apr/13 18:11,14/Aug/13 07:07,
Test,OPENMEETINGS-611,12643530,,Cloned openmeetings server dont works,,veiga,Major,Closed,Invalid,19/Apr/13 09:11,14/Aug/13 07:07,
Sub-task,OPENMEETINGS-751,12662983,12662977,Remove OmTimeZone Entity and import mechanism for timezones.xml and some cleanup,solomax,swagner,Major,Closed,Fixed,09/Aug/13 22:53,14/Aug/13 07:07,
Sub-task,OPENMEETINGS-755,12663014,12662977,Fix invitation popup in Flash to not use the OmTimeZones for creating the Invitation,,swagner,Major,Closed,Fixed,10/Aug/13 03:15,14/Aug/13 07:07,
Improvement,OPENMEETINGS-615,12644519,,User Profile panel need to be implemented,solomax,solomax,Major,Closed,Fixed,25/Apr/13 03:08,14/Aug/13 07:07,
Bug,OPENMEETINGS-743,12662811,,HTML Version Forgotten  your password email link does not work ,,vdegtyarev,Major,Closed,Fixed,09/Aug/13 08:23,14/Aug/13 07:07,
Bug,OPENMEETINGS-729,12661523,,Empty / null values in email_username/password throws Exception when processing emails,solomax,swagner,Major,Closed,Fixed,03/Aug/13 01:09,14/Aug/13 07:07,
Bug,OPENMEETINGS-377,12600092,,Double clicking in the calendar area create two “Event details” dialog windows not just one window,swagner,gkirkham,Major,Closed,Not A Problem,24/Jul/12 23:29,14/Aug/13 07:07,
Bug,OPENMEETINGS-691,12656138,,screen sharing / recording couldn't starting,solomax,chanhdb,Major,Closed,Duplicate,04/Jul/13 00:51,14/Aug/13 07:07,
Improvement,OPENMEETINGS-484,12623152,,Poor quality of bitmapped pictures in pdf files on the whiteboard.,,alcarola,Major,Closed,Not A Problem,10/Dec/12 14:32,14/Aug/13 07:07,
Bug,OPENMEETINGS-715,12659011,,Calendar does not send any update email if you change a calendar event to the attendees,vdegtyarev,vdegtyarev,Major,Closed,Fixed,22/Jul/13 04:19,14/Aug/13 07:07,
Bug,OPENMEETINGS-602,12641161,,upload image to whiteboard show deleted image,solomax,alexey_kozlov,Major,Closed,Invalid,06/Apr/13 00:41,14/Aug/13 07:07,
Wish,OPENMEETINGS-38,12540685,,Default language,,shark,Major,Closed,Fixed,01/Feb/12 06:51,14/Aug/13 07:07,
Sub-task,OPENMEETINGS-758,12663073,12662977,Remove OpenLaszlo Admin UI and all related API calls (only if they are not needed somewhere else),swagner,swagner,Major,Closed,Fixed,11/Aug/13 01:49,14/Aug/13 07:07,
Improvement,OPENMEETINGS-273,12556019,,calendar time is not updating dynamically,,mukesh@ustechsolutions.com,Major,Closed,Won't Fix,16/May/12 12:00,14/Aug/13 07:07,
Bug,OPENMEETINGS-714,12659010,,Calendar does not send any invitations to the attendees,vdegtyarev,vdegtyarev,Major,Closed,Fixed,22/Jul/13 03:48,14/Aug/13 07:07,
Sub-task,OPENMEETINGS-747,12662979,12662977,Replace OmTimeZone in Invitations Entity with String tz and fix all dependencies,swagner,swagner,Major,Closed,Fixed,09/Aug/13 22:50,14/Aug/13 07:07,
Bug,OPENMEETINGS-695,12656343,,Rooms page is not completly in the HTML version,vdegtyarev,vdegtyarev,Major,Closed,Fixed,05/Jul/13 09:35,14/Aug/13 07:07,
Bug,OPENMEETINGS-659,12650829,,plugin,,satyamareneni,Major,Closed,Incomplete,04/Jun/13 07:13,14/Aug/13 07:07,
Bug,OPENMEETINGS-597,12640704,,2.0 branch don't bild,swagner,alexey_kozlov,Major,Closed,Won't Fix,04/Apr/13 05:40,14/Aug/13 07:07,
Test,OPENMEETINGS-739,12662098,,problem in dateformat while using sendinvitationhash,,dhavaljoshi43,Major,Closed,Later,06/Aug/13 11:01,14/Aug/13 07:07,
Bug,OPENMEETINGS-218,12552260,,Microphone doesn't work after clicking «unmute microphone» button,swagner,miraays,Major,Closed,Fixed,24/Apr/12 07:32,14/Aug/13 07:07,
Bug,OPENMEETINGS-693,12656149,,Tomcat 7 patch should be removed from OM build,solomax,solomax,Major,Closed,Fixed,04/Jul/13 04:16,14/Aug/13 07:07,
Bug,OPENMEETINGS-716,12659012,,Calendar does not send any delete email if you delete a calendar event to the attendees,vdegtyarev,vdegtyarev,Major,Closed,Fixed,22/Jul/13 04:22,14/Aug/13 07:07,
Bug,OPENMEETINGS-673,12652846,,Rooms form is not shown correctly in the HTML version,vdegtyarev,vdegtyarev,Major,Closed,Fixed,14/Jun/13 09:56,14/Aug/13 07:07,
Bug,OPENMEETINGS-510,12628483,,http://demo.openmeetings.de/ link does not work anymore - we have an international conference scheduled very soon. any way to resolve this?,,pos,Major,Closed,Won't Fix,20/Jan/13 18:45,14/Aug/13 07:07,
Sub-task,OPENMEETINGS-754,12662990,12662977,Fix user admin UI to have timezone as string,,swagner,Major,Closed,Fixed,09/Aug/13 23:02,14/Aug/13 07:07,
Improvement,OPENMEETINGS-706,12658888,,how to disable moderator rights when they get online from generated link,,dhavaljoshi43,Major,Closed,Not A Problem,20/Jul/13 12:08,14/Aug/13 07:07,
Bug,OPENMEETINGS-722,12660326,,Sing up form does not preselect for comboboxes,vdegtyarev,vdegtyarev,Major,Closed,Fixed,29/Jul/13 05:55,14/Aug/13 07:07,
Bug,OPENMEETINGS-676,12653361,,User can not login,solomax,chanhdb,Major,Closed,Fixed,18/Jun/13 01:18,14/Aug/13 07:07,
Bug,OPENMEETINGS-702,12658208,,"when uploading file in a room, after click start upload,  return a window with HTTP-ERROR: 500  ",,jerry_xgz007,Major,Closed,Not A Problem,17/Jul/13 08:04,14/Aug/13 07:07,
Bug,OPENMEETINGS-724,12661047,,HTML Version Registration email link does not work ,vdegtyarev,vdegtyarev,Major,Closed,Fixed,01/Aug/13 04:30,14/Aug/13 07:07,
Sub-task,OPENMEETINGS-750,12662982,12662977,"Fix Backup importer to be able to import old backups (2.x) to new database schema (3.x) (User, Invitations, MeetingMembers have no OmTimeZone anymore)",solomax,swagner,Major,Closed,Fixed,09/Aug/13 22:52,14/Aug/13 07:07,
Task,OPENMEETINGS-81,12545215,,Unify Upload Components,swagner,swagner,Major,Closed,Won't Fix,05/Mar/12 18:10,14/Aug/13 07:07,
Bug,OPENMEETINGS-730,12661524,,Cannot save empty value for configuration key in HTML5 UI (for instance username / pas for email configuration),solomax,swagner,Major,Closed,Fixed,03/Aug/13 01:12,14/Aug/13 07:07,
Bug,OPENMEETINGS-69,12543815,,Conference Room - Chat RTL dosn't function ,solomax,gadido30,Major,Closed,Fixed,23/Feb/12 07:56,14/Aug/13 07:06,
Test,OPENMEETINGS-636,12648292,,field report: Problems with my installation on debian wheezy,,tos,Major,Closed,Invalid,18/May/13 08:41,14/Aug/13 07:06,
Bug,OPENMEETINGS-742,12662328,,Calendar UI - week and day view pretty useless when you can't select any day,vdegtyarev,vdegtyarev,Major,Closed,Fixed,07/Aug/13 09:51,14/Aug/13 07:06,
Bug,OPENMEETINGS-709,12658936,,Calendar UI Popup - no need for delete button if you create a new event,swagner,swagner,Major,Closed,Fixed,21/Jul/13 04:54,14/Aug/13 07:06,
Bug,OPENMEETINGS-725,12661106,,Sign up form does not tell the user that he has received an email with the activation link,vdegtyarev,vdegtyarev,Major,Closed,Fixed,01/Aug/13 11:12,14/Aug/13 07:06,
Sub-task,OPENMEETINGS-748,12662980,12662977,Replace OmTimeZone in MeetingMembers Entity with String tz and fix all dependencies,swagner,swagner,Major,Closed,Fixed,09/Aug/13 22:51,14/Aug/13 07:06,
Sub-task,OPENMEETINGS-749,12662981,12662977,"Fix Installer with new timezone handling, default to server timezone in UI",vdegtyarev,swagner,Major,Closed,Fixed,09/Aug/13 22:51,14/Aug/13 07:06,
Bug,OPENMEETINGS-605,12641381,,"Installation break, SQL error",swagner,joinfok,Major,Closed,Invalid,08/Apr/13 15:21,14/Aug/13 07:06,
Bug,OPENMEETINGS-544,12634199,,some bug with SIP,solomax,sqli,Major,Closed,Cannot Reproduce,26/Feb/13 16:56,14/Aug/13 07:06,
Sub-task,OPENMEETINGS-746,12662978,12662977,Replace OmTimeZone in User Entity with String tz and fix all dependencies,swagner,swagner,Major,Closed,Fixed,09/Aug/13 22:50,14/Aug/13 07:06,
Sub-task,OPENMEETINGS-752,12662984,12662977,Create Branch and Jenkins Job for Timezone refactoring,swagner,swagner,Major,Closed,Fixed,09/Aug/13 22:55,14/Aug/13 07:06,
Bug,OPENMEETINGS-579,12637753,,In any room not close the video and audio settings windows. Video is not broadcasting.,solomax,ooruim,Major,Closed,Fixed,19/Mar/13 13:04,14/Aug/13 07:06,
Sub-task,OPENMEETINGS-759,12663075,12662977,Remove Flash UI user settings and related API calls ,,swagner,Major,Closed,Fixed,11/Aug/13 03:22,14/Aug/13 07:06,
Bug,OPENMEETINGS-437,12608759,,"Link ""...Edit your profile"" form de user home page send the control to a user profile view, not to a edit profile view",solomax,jsola60,Major,Closed,Fixed,22/Sep/12 18:02,14/Aug/13 07:06,
Bug,OPENMEETINGS-744,12662835,,Private message does not send in the HTML version,vdegtyarev,vdegtyarev,Major,Closed,Fixed,09/Aug/13 11:23,12/Aug/13 06:08,
Bug,OPENMEETINGS-719,12659995,,Calendar UI delete button has no confirmation,vdegtyarev,vdegtyarev,Major,Closed,Fixed,26/Jul/13 09:01,30/Jul/13 08:05,
Bug,OPENMEETINGS-720,12660184,,Calendar throws server error if any calendar event is saved (only tested with new events so far),swagner,swagner,Major,Closed,Fixed,27/Jul/13 07:03,30/Jul/13 07:50,
Improvement,OPENMEETINGS-717,12659027,,How to integrate with my webiste using SOAP method,,dhavaljoshi43,Major,Closed,Not A Problem,22/Jul/13 07:01,27/Jul/13 07:14,
Bug,OPENMEETINGS-634,12648289,,"No menu accessable after file upload, in a special condition",solomax,tos,Major,Closed,Fixed,18/May/13 08:14,03/Jul/13 05:36,
Improvement,OPENMEETINGS-639,12648363,,Installer should be implemented on Wicket,solomax,solomax,Major,Closed,Fixed,19/May/13 20:15,02/Jul/13 13:03,
Bug,OPENMEETINGS-651,12649863,,User can not login,,chanhdb,Major,Closed,Cannot Reproduce,29/May/13 09:18,02/Jul/13 13:03,
Improvement,OPENMEETINGS-626,12647484,,Recordings panel need to be added,solomax,solomax,Major,Closed,Fixed,14/May/13 11:02,02/Jul/13 13:03,
Bug,OPENMEETINGS-645,12648890,,Can't create installation wizard,solomax,ramil,Major,Closed,Duplicate,22/May/13 13:45,02/Jul/13 13:03,
Bug,OPENMEETINGS-640,12648382,,Room is not resized in IE,solomax,vdegtyarev,Major,Closed,Fixed,20/May/13 04:11,02/Jul/13 13:03,
Bug,OPENMEETINGS-426,12606543,,Html Errors/Problems,solomax,mukesh@ustechsolutions.com,Major,Closed,Later,07/Sep/12 08:26,02/Jul/13 13:03,
Improvement,OPENMEETINGS-637,12648309,,Admin: Connections panel need to be implemented,solomax,solomax,Major,Closed,Fixed,18/May/13 16:35,02/Jul/13 13:03,
Bug,OPENMEETINGS-620,12646145,,"Self-Register, Forgot password and login by LDAP should be implemented",solomax,solomax,Major,Closed,Fixed,06/May/13 01:58,02/Jul/13 13:03,
Bug,OPENMEETINGS-650,12649660,,Can't create conference room,solomax,chanhdb,Major,Closed,Fixed,28/May/13 09:37,02/Jul/13 13:03,
Bug,OPENMEETINGS-421,12606017,,Reminder to conference issue,solomax,enunes,Major,Closed,Fixed,03/Sep/12 18:52,02/Jul/13 13:03,
Bug,OPENMEETINGS-643,12648604,,User details is not updated in the HTML version,solomax,vdegtyarev,Major,Closed,Fixed,21/May/13 12:25,02/Jul/13 13:03,
Bug,OPENMEETINGS-688,12655711,,Library versions should be bumped,solomax,solomax,Major,Closed,Fixed,02/Jul/13 06:28,02/Jul/13 13:03,
Bug,OPENMEETINGS-601,12641118,,User Profile picture,solomax,rmurdock,Major,Closed,Fixed,05/Apr/13 19:36,02/Jul/13 13:03,
Improvement,OPENMEETINGS-612,12644061,,Dashboard need to be implemented,solomax,solomax,Major,Closed,Fixed,23/Apr/13 07:12,02/Jul/13 13:03,
Bug,OPENMEETINGS-657,12650626,,can not convert file,solomax,chanhdb,Major,Closed,Cannot Reproduce,03/Jun/13 12:04,02/Jul/13 13:03,
Bug,OPENMEETINGS-648,12649543,,Chat messages not appearing for non OM users,solomax,robegb,Major,Closed,Cannot Reproduce,27/May/13 10:39,02/Jul/13 13:01,
Bug,OPENMEETINGS-476,12617462,,Removed method in iCal breaks Outlook 2003 compatibility,,peter.kolinek,Major,Closed,Fixed,23/Nov/12 17:16,02/Jul/13 13:00,
Bug,OPENMEETINGS-684,12654652,,Video is not displayed correctly when user enter to the room via iPhone,timur.tleukenov,vdegtyarev,Major,Open,,25/Jun/13 03:35,25/Jun/13 03:40,
Bug,OPENMEETINGS-591,12640557,,Whiteboard presentacion from PPT page controll event randomly broken,swagner,joinfok,Major,Closed,Later,03/Apr/13 18:38,21/Jun/13 07:14,
Bug,OPENMEETINGS-432,12607042,,video only room is coming with white board also,solomax,mukesh@ustechsolutions.com,Major,Closed,Fixed,11/Sep/12 11:24,10/Jun/13 03:55,
Bug,OPENMEETINGS-587,12640101,,Exclusive audio by hotkey is broken,solomax,solomax,Major,Closed,Fixed,01/Apr/13 09:20,10/Jun/13 03:55,
Bug,OPENMEETINGS-586,12638806,,FileItem owner_id is not replaced with new id while system import,solomax,solomax,Major,Closed,Fixed,25/Mar/13 09:56,21/May/13 08:16,
Bug,OPENMEETINGS-608,12642054,,Office file are uploaded but not displayed,,veiga,Major,Closed,Invalid,11/Apr/13 15:13,21/May/13 08:16,
Bug,OPENMEETINGS-598,12640705,,dont build trunk on JDK 1.7 x64,swagner,alexey_kozlov,Major,Closed,Won't Fix,04/Apr/13 05:42,21/May/13 08:16,
Wish,OPENMEETINGS-599,12640785,,How to run open meetings V.2.0 as windows service in windows server 2008,,ingusan,Major,Closed,Invalid,04/Apr/13 15:06,05/Apr/13 04:17,
Improvement,OPENMEETINGS-578,12637733,,Latest Red5 server should be used in OM,solomax,solomax,Major,Closed,Fixed,19/Mar/13 10:25,21/Mar/13 06:02,
Wish,OPENMEETINGS-542,12634040,,How to modify page font size？,,xzhjjack,Major,Closed,Invalid,26/Feb/13 01:53,21/Mar/13 06:02,
New Feature,OPENMEETINGS-256,12554029,,Openmeetings plugin for zimbra,,ankurankan,Major,Closed,Fixed,05/May/12 02:29,21/Mar/13 06:02,
Bug,OPENMEETINGS-513,12628679,,"Participant of poll can vote more than once in the ""My conference room""",solomax,vdegtyarev,Major,Closed,Fixed,22/Jan/13 08:26,21/Mar/13 06:02,
Bug,OPENMEETINGS-566,12637358,,No default timezone selection in registration/sign up when user is in timezone +12,solomax,swagner,Major,Closed,Fixed,16/Mar/13 04:12,21/Mar/13 04:14,
Bug,OPENMEETINGS-568,12637361,,OpenMeetings requests access to Cam even if there is none,swagner,swagner,Major,Closed,Fixed,16/Mar/13 05:07,21/Mar/13 04:14,
Improvement,OPENMEETINGS-562,12636971,,To import ppt presentation delete page,,qinxiaoming2013,Major,Closed,Invalid,14/Mar/13 07:09,14/Mar/13 07:11,
Improvement,OPENMEETINGS-555,12636331,,GSOC: Need to write a comprehensive User's Guide.,,iarkh,Major,Closed,Won't Fix,11/Mar/13 10:03,11/Mar/13 15:00,
Bug,OPENMEETINGS-327,12560601,,Add Restart Save Mail-Queue,solomax,swagner,Major,Closed,Fixed,14/Jun/12 08:17,05/Mar/13 03:56,
Bug,OPENMEETINGS-543,12634198,,some bug with SIP,timur.tleukenov,sqli,Major,Closed,Fixed,26/Feb/13 16:53,26/Feb/13 16:59,
Bug,OPENMEETINGS-540,12633412,,Uploading of .odt files,solomax,horvatm,Major,Closed,Invalid,21/Feb/13 15:22,21/Feb/13 15:48,
Bug,OPENMEETINGS-536,12633174,,"In upload dialog ""Select file"" does not work",solomax,horvatm,Major,Closed,Cannot Reproduce,20/Feb/13 11:28,21/Feb/13 15:43,
Bug,OPENMEETINGS-328,12595056,,screen sharing is not closing automatically,solomax,mukesh@ustechsolutions.com,Major,Closed,Fixed,19/Jun/12 06:31,11/Feb/13 04:32,
Bug,OPENMEETINGS-428,12606717,,Refactor User administration to Wicket,,swagner,Major,Closed,Fixed,08/Sep/12 11:52,11/Feb/13 03:21,
Bug,OPENMEETINGS-460,12614329,,"Add SOAP/REST WebService call ""ping"" (Cluster)",,swagner,Major,Closed,Won't Fix,01/Nov/12 09:52,08/Feb/13 23:57,
Bug,OPENMEETINGS-461,12614331,,Implement Scheduler and config values in slaves to ping the master,,swagner,Major,Closed,Won't Fix,01/Nov/12 09:54,08/Feb/13 23:56,
Bug,OPENMEETINGS-462,12614333,,"Add SOAP/REST WebServer call ""syncFlvRecording"" (or addFlvRecording)",,swagner,Major,Closed,Won't Fix,01/Nov/12 10:13,08/Feb/13 23:56,
Bug,OPENMEETINGS-463,12614334,,"Master in Cluster has to sync recorded files from slaves, Slave has to provide a HTTP method to load a recording (authenticated only)",,swagner,Major,Closed,Won't Fix,01/Nov/12 10:15,08/Feb/13 23:56,
Bug,OPENMEETINGS-464,12614335,,Slaves in Cluster solution have to use the Masters http URL to upload/download files and to show the File-Explorer.,,swagner,Major,Closed,Won't Fix,01/Nov/12 10:17,08/Feb/13 23:56,
Test,OPENMEETINGS-50,12541415,,content of whiteboards,solomax,pcs,Major,Closed,Fixed,06/Feb/12 13:53,08/Feb/13 06:56,
Bug,OPENMEETINGS-440,12610069,,Problem in installation process,swagner,king_linus,Major,Closed,Cannot Reproduce,03/Oct/12 12:15,08/Feb/13 06:56,
Bug,OPENMEETINGS-311,12559371,,Language problem after Openmeetings update (accessing from Moodle only),solomax,jjhauber,Major,Closed,Fixed,05/Jun/12 12:45,08/Feb/13 06:56,
Bug,OPENMEETINGS-380,12600098,,"Calendar ""Add attendee"" option has a second option of itself to ""Add external"" but adding an external attendee does not close this dialog",solomax,gkirkham,Major,Closed,Fixed,24/Jul/12 23:45,08/Feb/13 06:56,
Bug,OPENMEETINGS-94,12547541,,References to the code.google.com need to be updated,swagner,solomax,Major,Closed,Fixed,22/Mar/12 03:15,08/Feb/13 06:56,
Bug,OPENMEETINGS-166,12550848,,Meeting is created with incorrect start time in the calendar.,swagner,iarkh,Major,Closed,Fixed,13/Apr/12 16:17,08/Feb/13 06:56,
Bug,OPENMEETINGS-322,12560306,,Several Exception in Log,swagner,swagner,Major,Closed,Fixed,12/Jun/12 08:13,08/Feb/13 06:56,
Task,OPENMEETINGS-41,12540939,,OM without private storage area,swagner,pcs,Major,Closed,Fixed,02/Feb/12 15:22,08/Feb/13 06:56,
Sub-task,OPENMEETINGS-448,12612071,12612002,Test and fix latest trunk to be able to import all old download zip's,solomax,swagner,Major,Closed,Fixed,16/Oct/12 17:34,08/Feb/13 06:56,
Bug,OPENMEETINGS-389,12601454,,Create Drupal plugin for OpenMeetings,,swagner,Major,Closed,Fixed,04/Aug/12 13:25,08/Feb/13 06:56,
Bug,OPENMEETINGS-438,12609672,,Some bugs,swagner,enunes,Major,Closed,Fixed,30/Sep/12 02:11,08/Feb/13 06:56,
Bug,OPENMEETINGS-394,12602131,,save and load whiteboard does not work,solomax,swagner,Major,Closed,Cannot Reproduce,08/Aug/12 07:26,08/Feb/13 06:56,
Bug,OPENMEETINGS-474,12617147,,Links to rooms sent via email do not work,swagner,jkarwat,Major,Closed,Cannot Reproduce,21/Nov/12 17:53,08/Feb/13 06:56,
Bug,OPENMEETINGS-408,12604308,,Interview Room (1),solomax,enunes,Major,Closed,Incomplete,22/Aug/12 00:26,08/Feb/13 06:56,
Task,OPENMEETINGS-248,12553454,,Remove LGPL Icons from Symbol/Cliparts and Emoticons,swagner,swagner,Major,Closed,Fixed,01/May/12 06:54,08/Feb/13 06:56,
Bug,OPENMEETINGS-424,12606517,,Adjust Stream Volume,swagner,enunes,Major,Closed,Cannot Reproduce,07/Sep/12 01:10,08/Feb/13 06:56,
Bug,OPENMEETINGS-326,12560526,,Excel to HTML converter with Apache POI,,brantner,Major,Closed,Invalid,13/Jun/12 16:22,07/Feb/13 11:10,
Bug,OPENMEETINGS-423,12606360,,Installation OM2.0,swagner,xckevin,Major,Closed,Invalid,06/Sep/12 07:04,07/Feb/13 06:07,
Bug,OPENMEETINGS-457,12614146,,Wrong methodname openmeetings_deleteRoom in openmeetings/lib.php,swagner,mist,Major,Closed,Fixed,31/Oct/12 10:21,07/Feb/13 05:51,
Bug,OPENMEETINGS-433,12607108,,Add Wicket enabled room administration,swagner,swagner,Major,Closed,Fixed,11/Sep/12 18:21,07/Feb/13 05:16,
Bug,OPENMEETINGS-434,12607242,,"Create admin area for groups, configurations, ldaps, servers",solomax,swagner,Major,Closed,Fixed,12/Sep/12 13:55,07/Feb/13 05:14,
Bug,OPENMEETINGS-213,12552079,,"""Exit"" button from restricted room is not worked",solomax,nataliya.grishina,Major,Closed,Cannot Reproduce,23/Apr/12 05:45,07/Feb/13 05:05,
Improvement,OPENMEETINGS-429,12606730,,[Wicket] Language admin should be implemented,solomax,solomax,Major,Closed,Fixed,08/Sep/12 18:32,07/Feb/13 05:05,
Bug,OPENMEETINGS-365,12599739,,Openmeeting 0.5.1 installation issue,swagner,gumtree9,Major,Closed,Fixed,22/Jul/12 00:52,07/Feb/13 05:05,
Task,OPENMEETINGS-3,12535838,,Preparing Moodle Plugin as first Apache OpenMeetings Incubator release,swagner,swagner,Major,Closed,Fixed,20/Dec/11 12:46,07/Feb/13 05:05,
Bug,OPENMEETINGS-444,12611747,,Create HTML/Wicket admin backup section,swagner,swagner,Major,Closed,Fixed,14/Oct/12 10:03,07/Feb/13 05:05,
New Feature,OPENMEETINGS-228,12552644,,Font options for chat ,leshik,mukesh@ustechsolutions.com,Major,Closed,Fixed,25/Apr/12 13:05,07/Feb/13 05:05,
Task,OPENMEETINGS-414,12604969,,Delete SIP Applet from stack,swagner,urmi.l,Major,Closed,Not A Problem,25/Aug/12 12:10,07/Feb/13 04:27,
Bug,OPENMEETINGS-490,12623187,,"Wrong directory for test file in ""Choose device"" window",swagner,vsevolod,Major,Closed,Fixed,10/Dec/12 18:15,07/Feb/13 04:20,
Improvement,OPENMEETINGS-390,12601495,,Openmeetings Plugin for Bitrix need to be implemented,solomax,solomax,Major,Closed,Fixed,05/Aug/12 13:24,07/Feb/13 04:20,
Bug,OPENMEETINGS-157,12550518,,Registration bug,solomax,useruser,Major,Closed,Fixed,11/Apr/12 12:37,07/Feb/13 04:20,
Bug,OPENMEETINGS-450,12612405,,Wicket UI locked after accepting download of backup,solomax,swagner,Major,Closed,Fixed,18/Oct/12 10:13,07/Feb/13 04:20,
Bug,OPENMEETINGS-415,12604994,,NetStream NetStatus event does not work when attached to client object,swagner,swagner,Major,Closed,Fixed,26/Aug/12 09:55,07/Feb/13 04:20,
Bug,OPENMEETINGS-391,12601519,,Private and public folder does not appear,swagner,enunes,Major,Closed,Fixed,06/Aug/12 00:48,07/Feb/13 04:20,
Improvement,OPENMEETINGS-397,12602448,,Private chat with chat disabled,solomax,vital,Major,Closed,Fixed,09/Aug/12 10:05,07/Feb/13 04:20,
Bug,OPENMEETINGS-445,12611753,,Backup Export does not work at all,swagner,swagner,Major,Closed,Fixed,14/Oct/12 12:29,07/Feb/13 04:20,
Bug,OPENMEETINGS-49,12541402,,Synchronisation between Calendar and Dashboard,,evgenij,Major,Closed,Not A Problem,06/Feb/12 12:45,07/Feb/13 04:20,
Bug,OPENMEETINGS-498,12625385,,Backup fails with Exception,solomax,swagner,Major,Closed,Fixed,28/Dec/12 05:03,07/Feb/13 04:20,
Bug,OPENMEETINGS-312,12559473,,File was null or did not exist: TEST_SETUP_1338945244240.flv,solomax,chanhdb,Major,Closed,Fixed,06/Jun/12 01:27,07/Feb/13 04:20,
Bug,OPENMEETINGS-517,12629442,,sensSMS flag is not imported/exported by admin.,solomax,iarkh,Major,Closed,Fixed,27/Jan/13 17:21,07/Feb/13 04:20,
Bug,OPENMEETINGS-310,12559369,,Moodle plugin version,solomax,jjhauber,Major,Closed,Fixed,05/Jun/12 12:31,07/Feb/13 04:20,
Bug,OPENMEETINGS-451,12612637,,Search in user groups Wicket UI does not work,solomax,swagner,Major,Closed,Fixed,19/Oct/12 09:15,07/Feb/13 04:20,
Bug,OPENMEETINGS-314,12559492,,Webcam Title of user is username of default OM user,swagner,h_ghare,Major,Closed,Fixed,06/Jun/12 07:17,07/Feb/13 04:20,
Bug,OPENMEETINGS-212,12552078,,"Activities and actions: ""Deny and remove message "" button is not worked",solomax,nataliya.grishina,Major,Closed,Cannot Reproduce,23/Apr/12 05:35,07/Feb/13 04:20,
Bug,OPENMEETINGS-180,12551434,,bug sending invitation,solomax,kpa,Major,Closed,Cannot Reproduce,18/Apr/12 09:51,07/Feb/13 04:20,
Bug,OPENMEETINGS-291,12558086,,light does not indicate when the user is speaking,swagner,enunes,Major,Closed,Fixed,25/May/12 12:34,07/Feb/13 04:20,
Bug,OPENMEETINGS-520,12629652,,Missing areas on the recorded video,solomax,akhor666,Major,Closed,Fixed,29/Jan/13 08:18,07/Feb/13 04:20,
Bug,OPENMEETINGS-515,12628999,,Video recording artifacts at the begin of the file,solomax,akhor666,Major,Closed,Fixed,24/Jan/13 05:12,07/Feb/13 04:20,
Bug,OPENMEETINGS-449,12612397,,Cannot import backup file,solomax,swagner,Major,Closed,Fixed,18/Oct/12 09:17,07/Feb/13 04:20,
Bug,OPENMEETINGS-453,12613473,,Recordings associated with wrong user after import if already a user was in the database,solomax,swagner,Major,Closed,Fixed,25/Oct/12 12:04,07/Feb/13 04:20,
Bug,OPENMEETINGS-402,12602930,,I cannot open Interview recorded,swagner,enunes,Major,Closed,Fixed,10/Aug/12 03:21,07/Feb/13 04:20,
Bug,OPENMEETINGS-523,12629880,,download manual ghostcript download link is dead,solomax,cforce,Major,Closed,Fixed,30/Jan/13 12:04,07/Feb/13 04:20,
