Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,ZOOKEEPER-2606,13009534,,SaslServerCallbackHandler#handleAuthorizeCallback() should log the exception,yuzhihong@gmail.com,yuzhihong@gmail.com,Minor,Closed,Fixed,04/Oct/16 13:00,31/Mar/17 09:01,
Bug,ZOOKEEPER-2467,12987367,,NullPointerException when redo Command is passed negative value,rakeshsingh,joshi.shankar,Minor,Closed,Fixed,07/Jul/16 02:51,31/Mar/17 09:01,
Improvement,ZOOKEEPER-2507,12995748,,C unit test improvement: line break between 'ZooKeeper server started' and 'Running',hanm,hanm,Minor,Closed,Fixed,08/Aug/16 20:28,31/Mar/17 09:01,
Bug,ZOOKEEPER-2558,13003073,,Potential memory leak in recordio.c,hanm,hanm,Minor,Closed,Fixed,06/Sep/16 22:57,31/Mar/17 09:01,
Improvement,ZOOKEEPER-2682,13040456,,Make it optional to fail build on test failure,arshad.mohammad,arshad.mohammad,Minor,Closed,Fixed,05/Feb/17 11:27,31/Mar/17 09:01,
New Feature,ZOOKEEPER-2741,13059818,,A Swift Connector of ZooKeeper is available now: Perfect-ZooKeeper,,rockford,Minor,Open,,28/Mar/17 18:52,28/Mar/17 18:54,
Bug,ZOOKEEPER-2708,13048156,,TracelogFile not being created.,,aesquivel,Minor,Open,,03/Mar/17 19:59,03/Mar/17 19:59,
New Feature,ZOOKEEPER-235,12409147,,SSL Support for clients,,breed,Minor,Open,,24/Nov/08 21:15,02/Mar/17 23:32,
Improvement,ZOOKEEPER-1729,12657922,,"Add l4w command ""snap"" to trigger log rotation and snapshotting ",thawan,thawan,Minor,Open,,16/Jul/13 03:31,17/Feb/17 15:08,
Bug,ZOOKEEPER-1394,12543484,,ClassNotFoundException on shutdown of client,wuwen,meerlol,Minor,Resolved,Not A Problem,21/Feb/12 13:26,17/Feb/17 13:44,
Improvement,ZOOKEEPER-2597,13006487,,Add script to merge PR from Apache git repo to Github,eribeiro,eribeiro,Minor,Resolved,Fixed,21/Sep/16 13:01,16/Feb/17 02:24,
Bug,ZOOKEEPER-1689,12642255,,"Remove JVMFLAGS completely from clients, if CLIENT_JVMFLAGS are also set",,jlord,Minor,Open,,12/Apr/13 15:30,06/Feb/17 21:24,
Bug,ZOOKEEPER-2391,12950831,,setMin/MaxSessionTimeout of ZookeeperServer are implemented in quite a weak way,kazuakibanzai,kazuakibanzai,Minor,Patch Available,,16/Mar/16 12:34,12/Dec/16 08:39,
Sub-task,ZOOKEEPER-2618,13014265,12543484,fix ClassNotFoundException on shutdown of client,wuwen,wuwen,Minor,Resolved,Duplicate,21/Oct/16 15:11,06/Dec/16 10:18,
Improvement,ZOOKEEPER-2267,12862326,,zoo_amulti doesn't correctly return ZINVALIDSTATE errors ,,maflick88,Minor,Open,,08/Sep/15 06:28,28/Nov/16 20:18,
Bug,ZOOKEEPER-2567,13003542,,"Error message is not correct when wrong argument is passed for ""reconfig"" cmd",rakeshsingh,rakeshsingh,Minor,Open,,08/Sep/16 11:00,23/Nov/16 14:53,
Bug,ZOOKEEPER-2575,13004217,,/./// does not have the form scheme:id:perm and client is quit.,chenyuyun-emc,Prabhunath,Minor,Open,,12/Sep/16 05:34,23/Nov/16 09:41,
Improvement,ZOOKEEPER-2629,13018697,,Clean up git pull request QA script,fpj,fpj,Minor,Open,,06/Nov/16 19:16,06/Nov/16 19:17,
Bug,ZOOKEEPER-2556,13002881,,"peerType remains as ""observer"" in zoo.cfg even though we change the node from observer to participant runtime",rakeshsingh,rakeshsingh,Minor,Resolved,Fixed,06/Sep/16 10:43,03/Nov/16 16:48,
Bug,ZOOKEEPER-2623,13016021,,CheckVersion outside of Multi causes NullPointerException,,ongardie,Minor,Open,,28/Oct/16 02:29,03/Nov/16 13:54,
New Feature,ZOOKEEPER-2454,12983431,,Limit Connection Count based on User,botond.hejj,botond.hejj,Minor,Open,,27/Jun/16 09:16,10/Oct/16 01:54,
Bug,ZOOKEEPER-2587,13005342,,Not handled negative scenario for redo command,rakeshsingh,rakeshsingh,Minor,Resolved,Duplicate,16/Sep/16 05:44,06/Oct/16 11:31,
Bug,ZOOKEEPER-2605,13008670,,Snapshot generation fills up disk space due to high volume of requests.,,joewang,Minor,Resolved,Not A Problem,29/Sep/16 18:55,29/Sep/16 19:20,
Bug,ZOOKEEPER-2603,13007529,,Init script restart command broken on Debian Jessie,,nihn90,Minor,Open,,26/Sep/16 10:48,26/Sep/16 10:48,
Bug,ZOOKEEPER-2533,12999959,,"Close the zkCli using ""close"" command and then connect using ""connect"" then provide some invalid input, it closing the channel and connecting again",rakeshsingh,rakeshsingh,Minor,Open,,25/Aug/16 09:16,23/Sep/16 05:10,
Bug,ZOOKEEPER-2540,13001195,,"When start zookeeper server by configuring the server details in dynamic configuration with passing the client port, wrong log info is logged",rakeshsingh,rakeshsingh,Minor,Open,,30/Aug/16 05:16,23/Sep/16 05:09,
Bug,ZOOKEEPER-2580,13004779,,ErrorMessage is not correct when set IP acl and try to set again from another machine,rakeshsingh,rakeshsingh,Minor,Open,,14/Sep/16 04:48,23/Sep/16 05:04,
Bug,ZOOKEEPER-2583,13004908,,Using one client able to access the znode with localhost but fails from another client when IP ACL is set for znode using 127.0.0.1,rakeshsingh,rakeshsingh,Minor,Open,,14/Sep/16 14:30,23/Sep/16 05:04,
Bug,ZOOKEEPER-2578,13004713,,zkEnv.sh does not set $ZOOCFG properly if already set ,,bjorn248@gmail.com,Minor,Open,,13/Sep/16 20:30,21/Sep/16 15:37,
Bug,ZOOKEEPER-2596,13006192,,Zookeeper.c - gethostname drops subdomain returning only partial FQDN,,blkdragn,Minor,Resolved,Invalid,20/Sep/16 14:10,21/Sep/16 08:28,
Bug,ZOOKEEPER-2568,13003547,,Node created having name with space is not deleted with delete command,,Prabhunath,Minor,Resolved,Information Provided,08/Sep/16 11:18,13/Sep/16 02:19,
Bug,ZOOKEEPER-2566,13003526,,space should be truncated while reading password for keystore/truststore which is required to configure while SSL enabled,,athy360,Minor,Open,,08/Sep/16 09:51,08/Sep/16 22:37,
Bug,ZOOKEEPER-887,12475923,, Bug at - Producer-Consumer Example,,sanjivsingh,Minor,Open,,06/Oct/10 04:26,08/Sep/16 06:07,
Bug,ZOOKEEPER-2516,12997994,,C client calculates invalid time interval for pings et al,,Hadriel,Minor,Open,,17/Aug/16 18:43,24/Aug/16 22:27,
Bug,ZOOKEEPER-2525,12999160,,Throwing Exception at zookeeper server side whenever client is closing the connection,,rakeshsingh,Minor,Open,,23/Aug/16 09:36,23/Aug/16 09:36,
Bug,ZOOKEEPER-2523,12999157,,No proper logging when zookeeper failed to start in ssl mode.,,rakeshsingh,Minor,Open,,23/Aug/16 09:33,23/Aug/16 09:33,
Bug,ZOOKEEPER-2522,12999151,,"Need to document that default ""secureClientPort"" for Client will be 2181 and not ""clientPort"" when starting in SSL enable mode",,rakeshsingh,Minor,Open,,23/Aug/16 09:12,23/Aug/16 09:12,
Improvement,ZOOKEEPER-2518,12998636,,Document how to set up tool chains for build and test C client on all platforms,,hanm,Minor,Open,,20/Aug/16 00:14,20/Aug/16 00:16,
Bug,ZOOKEEPER-2009,12734015,,zkCli does not execute command passed as arguments,,thecoop1984,Minor,Resolved,Duplicate,14/Aug/14 09:39,16/Aug/16 23:45,
New Feature,ZOOKEEPER-2103,12765460,,ZooKeeper Client Configuration,manolamancha,manolamancha,Minor,Resolved,Duplicate,07/Jan/15 20:55,08/Aug/16 14:42,
Improvement,ZOOKEEPER-2501,12995004,,Improve ZooKeeperServerListenerImpl#notifyStopping() logging,rakeshr,rakeshr,Minor,Open,,04/Aug/16 18:43,04/Aug/16 19:03,
Improvement,ZOOKEEPER-2315,12910931,,Change client connect zk service timeout log level from Info to Warn level,linyiqun,linyiqun,Minor,Closed,Fixed,06/Nov/15 03:29,21/Jul/16 20:18,
Bug,ZOOKEEPER-2174,12822855,,JUnit4ZKTestRunner logs test failure for all exceptions even if the test method is annotated with an expected exception.,cnauroth,cnauroth,Minor,Closed,Fixed,21/Apr/15 23:43,21/Jul/16 20:18,
Bug,ZOOKEEPER-1991,12729996,,zkServer.sh returns with a zero exit status when a ZooKeeper process is already running,gsbiju,reedwm,Minor,Closed,Fixed,26/Jul/14 01:29,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2087,12757113,,Few UX improvements in ZooInspector,adudczak,adudczak,Minor,Closed,Fixed,21/Nov/14 23:28,21/Jul/16 20:18,
Bug,ZOOKEEPER-2256,12857526,,Zookeeper is not using specified JMX port in zkEnv.sh,arshad.mohammad,arshad.mohammad,Minor,Closed,Fixed,20/Aug/15 12:57,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2392,12950860,,Update netty to 3.7.1.Final,ceefour,ceefour,Minor,Closed,Fixed,16/Mar/16 14:50,21/Jul/16 20:18,
Improvement,ZOOKEEPER-2326,12914275,,Include connected server address:port in log,arshad.mohammad,arshad.mohammad,Minor,Closed,Fixed,18/Nov/15 22:23,21/Jul/16 20:18,
Bug,ZOOKEEPER-2264,12860677,,Wrong error message when secureClientPortAddress is configured but secureClientPort is not configured ,arshad.mohammad,arshad.mohammad,Minor,Closed,Fixed,31/Aug/15 13:22,21/Jul/16 20:18,
Bug,ZOOKEEPER-2340,12920324,,JMX is disabled even if JMXDISABLE is false,arshad.mohammad,neha.bathra,Minor,Closed,Fixed,09/Dec/15 05:33,21/Jul/16 20:18,
Bug,ZOOKEEPER-2252,12857314,,Random test case failure in org.apache.zookeeper.test.StaticHostProviderTest,timothyjward,arshad.mohammad,Minor,Closed,Fixed,19/Aug/15 20:09,21/Jul/16 20:18,
Bug,ZOOKEEPER-1853,12686648,,zkCli.sh can't issue a CREATE command containing spaces in the data,ryanlamore,scoulibaly,Minor,Closed,Fixed,28/Dec/13 22:38,21/Jul/16 20:18,
Bug,ZOOKEEPER-2329,12915121,,Clear javac and javadoc warning from zookeeper,arshad.mohammad,arshad.mohammad,Minor,Closed,Fixed,21/Nov/15 21:41,21/Jul/16 20:18,
Bug,ZOOKEEPER-2281,12895798,,ZK Server startup fails if there are spaces in the JAVA_HOME path,neha.bathra,neha.bathra,Minor,Closed,Fixed,23/Sep/15 14:43,21/Jul/16 20:18,
Bug,ZOOKEEPER-2480,12990724,,"Exhibitor and zookeeper, Cannot open channel to x at election address",,keremyzc,Minor,Resolved,Not A Problem,19/Jul/16 11:11,19/Jul/16 15:45,
Improvement,ZOOKEEPER-2473,12988362,,ZooInspector support for read-only mode,benjamin.jaton,benjamin.jaton,Minor,Open,,11/Jul/16 17:28,11/Jul/16 17:36,
Bug,ZOOKEEPER-2472,12988174,,ServerConfig#parse(String[]) parse params has problems,,ykgarfield,Minor,Resolved,Duplicate,11/Jul/16 02:31,11/Jul/16 03:43,
Bug,ZOOKEEPER-2453,12983155,,"Cannot compile on ARM: ""Error: bad instruction `lock xaddl""",,mthies,Minor,Open,,25/Jun/16 16:49,29/Jun/16 02:51,
Bug,ZOOKEEPER-1374,12539622,,C client multi-threaded test suite fails to compile on ARM architectures.,javacruft,javacruft,Minor,Resolved,Fixed,24/Jan/12 15:22,28/Jun/16 08:37,
Improvement,ZOOKEEPER-2449,12980839,,Refresh the invalid host which got unknownhostexception during connection in StaticHostProvider,,vishk,Minor,Open,,20/Jun/16 12:52,20/Jun/16 17:07,
Wish,ZOOKEEPER-2438,12974832,,Create sample program for multi client single JVM scenario.,arshad.mohammad,arshad.mohammad,Minor,Patch Available,,01/Jun/16 15:21,01/Jun/16 15:46,
Bug,ZOOKEEPER-2435,12973780,,miss event when the leader stop,,BourneHan,Minor,Resolved,Not A Bug,29/May/16 07:32,01/Jun/16 01:25,
Bug,ZOOKEEPER-2436,12973914,,Inconsistent truncation logic and out of sync logging and comments in recovery code,,EdRowe,Minor,Open,,30/May/16 08:39,30/May/16 08:40,
Bug,ZOOKEEPER-2434,12973745,,Error handling issues in truncation code,,EdRowe,Minor,Open,,29/May/16 01:56,29/May/16 15:39,
Bug,ZOOKEEPER-2406,12954404,,/etc/zookeeper isn't used for ZOOCFGDIR,,elrod@vindicia.com,Minor,Open,,29/Mar/16 19:35,29/Mar/16 19:35,
Wish,ZOOKEEPER-2331,12916489,,Many instances of ZookeeperSaslClient in one process - every instance should use different jaas config section.,,piotr.a.chmielinski@intel.com,Minor,Resolved,Duplicate,26/Nov/15 16:39,24/Mar/16 05:18,
Bug,ZOOKEEPER-2401,12952793,,Document leader.nodelay and follower.nodelay ZooKeeper server properties,arshad.mohammad,arshad.mohammad,Minor,Open,,23/Mar/16 11:40,23/Mar/16 11:40,
Improvement,ZOOKEEPER-2382,12947442,,Make fsync.warningthresholdms property configurable through zoo.cfg,gsbiju,gsbiju,Minor,Resolved,Not A Problem,05/Mar/16 11:43,20/Mar/16 04:33,
Improvement,ZOOKEEPER-2232,12844406,,zkperl is out of sync with CPAN releases,,maflick88,Minor,Open,,12/Jul/15 02:16,10/Mar/16 23:42,
Improvement,ZOOKEEPER-1743,12664869,,Chocolatey package for automating Zookeeper installation in Windows,,apennebaker42six,Minor,Resolved,Won't Fix,21/Aug/13 16:43,04/Mar/16 00:35,
Improvement,ZOOKEEPER-2095,12762691,,Add Systemd startup/conf files,galaux,galaux,Minor,Resolved,Won't Fix,18/Dec/14 21:58,04/Mar/16 00:32,
Bug,ZOOKEEPER-2369,12940100,,Flushing DataOutputStream before calling toByteArray on the underlying ByteArrayOutputStream,emopers,emopers,Minor,Open,,18/Feb/16 09:13,04/Mar/16 00:14,
Bug,ZOOKEEPER-1708,12648188,,Wrong version of java in control file for deb packages,johanhillertz,johanhillertz,Minor,Resolved,Won't Fix,17/May/13 15:01,03/Mar/16 16:23,
Bug,ZOOKEEPER-1707,12648184,,Incorrect documentation of build dependencies for deb and rpm packages.,cnauroth,johanhillertz,Minor,Resolved,Won't Fix,17/May/13 14:16,03/Mar/16 16:23,
Improvement,ZOOKEEPER-2065,12749932,,Debian package java depdencency,,phobos182,Minor,Resolved,Won't Fix,23/Oct/14 00:05,03/Mar/16 16:18,
Improvement,ZOOKEEPER-2372,12941425,,Add ability to specify user under which zookeeper process should be started using zkServer.sh,,sdh,Minor,Open,,23/Feb/16 15:18,03/Mar/16 07:13,
Improvement,ZOOKEEPER-2377,12944754,,zkServer.sh should resolve canonical path from symlinks,sdh,sdh,Minor,Patch Available,,26/Feb/16 03:09,03/Mar/16 06:54,
Bug,ZOOKEEPER-2067,12750510,,Init script fails to track PID file when using a non-standard dataDir,phobos182,phobos182,Minor,Patch Available,,25/Oct/14 01:40,03/Mar/16 06:14,
Bug,ZOOKEEPER-2055,12746381,,Don't throw ArrayIndexOutOfBoundsException when SASL username/password isn't specified,svramusi,svramusi,Minor,Patch Available,,07/Oct/14 11:56,03/Mar/16 06:06,
Bug,ZOOKEEPER-1956,12725710,,Support Cleanup script in windows,,nijel,Minor,Open,,07/Jul/14 10:04,03/Mar/16 01:51,
Bug,ZOOKEEPER-954,12491520,,Findbugs/ClientCnxn: Bug type JLM_JSR166_UTILCONCURRENT_MONITORENTER,ikeda,thkoch,Minor,Patch Available,,29/Nov/10 09:21,03/Mar/16 01:47,
Bug,ZOOKEEPER-1533,12603185,,Correct the documentation of the args for the JavaExample doc.,wturkal,wturkal,Minor,Resolved,Fixed,13/Aug/12 06:50,03/Mar/16 01:35,
New Feature,ZOOKEEPER-2350,12924440,,Script that provide a way to build the ensemble with ease.,,minoru,Minor,Open,,28/Dec/15 01:33,29/Feb/16 05:31,
Bug,ZOOKEEPER-2371,12941421,,zkServer.sh status does not work if JMX Port is enabled,,sdh,Minor,Resolved,Not A Bug,23/Feb/16 15:13,26/Feb/16 01:42,
Improvement,ZOOKEEPER-2361,12936811,,Revisit 'VisibleForTesting' phrase used to indicate a member or method visible for testing,rakeshr,rakeshr,Minor,Open,,04/Feb/16 18:02,04/Feb/16 19:23,
Bug,ZOOKEEPER-2035,12741270,,diagnostics on SASL connection problems doesn't match error strings sent back,,stevel@apache.org,Minor,Open,,13/Sep/14 17:33,15/Dec/15 17:47,
Bug,ZOOKEEPER-2322,12913281,,Zookeeper server throws NullPointerExceptions while revalidating the session to the client,,neha.bathra,Minor,Open,,16/Nov/15 11:38,16/Nov/15 11:38,
Bug,ZOOKEEPER-2015,12735750,,I found memory leak in zk client for c++,,phipgao,Minor,Resolved,Not A Problem,21/Aug/14 10:00,12/Nov/15 23:11,
Bug,ZOOKEEPER-2312,12910237,,Fix arrow direction in the 2-phase commit diagram in Zookeeper internal docs,raju.bairishetti,raju.bairishetti,Minor,Open,,04/Nov/15 03:53,04/Nov/15 04:28,
Bug,ZOOKEEPER-2298,12906968,,zookeeper: Should retry on EAI_NONAME return from getaddrinfo(),,neilc,Minor,Resolved,Invalid,22/Oct/15 04:31,22/Oct/15 04:33,
Bug,ZOOKEEPER-2291,12904579,,JMX log should not be printed while stopping ZK Server,neha.bathra,neha.bathra,Minor,Open,,13/Oct/15 15:41,14/Oct/15 06:37,
Improvement,ZOOKEEPER-1402,12544804,,Upload Zookeeper package to Maven Central,fpj,ilazebny,Minor,Resolved,Done,01/Mar/12 16:32,08/Oct/15 17:13,
Improvement,ZOOKEEPER-2286,12901243,,Doc Issue,,richard.zhao,Minor,Open,,29/Sep/15 07:22,29/Sep/15 07:22,
Bug,ZOOKEEPER-2224,12841638,,Four letter command hangs when network is slow,arshad.mohammad,arshad.mohammad,Minor,Resolved,Fixed,30/Jun/15 10:00,26/Aug/15 03:40,
Bug,ZOOKEEPER-2241,12852368,,"In Login.java, a tgt with a small expiry time will break the code",,rfarivar,Minor,Open,,05/Aug/15 20:18,05/Aug/15 20:18,
Improvement,ZOOKEEPER-2223,12841575,,support method-level JUnit testcase,suda,suda,Minor,Resolved,Fixed,30/Jun/15 06:26,28/Jul/15 06:47,
Bug,ZOOKEEPER-2234,12845542,,Snapshot serialization race condition can lead to partial transaction and inoperable data node,,adammilnesmith,Minor,Open,,16/Jul/15 10:30,16/Jul/15 10:30,
Bug,ZOOKEEPER-1488,12560719,,Some links are not working in the Zookeeper Documentation,,kiran_bc,Minor,Open,,15/Jun/12 06:13,01/Jul/15 23:53,
Improvement,ZOOKEEPER-1792,12673350,,Observers don't need to keep an in-memory copy of last commited proposals ,,rgs,Minor,Open,,11/Oct/13 01:18,29/Jun/15 05:55,
Improvement,ZOOKEEPER-2222,12840903,,Fail fast if `myid` does not exist but server.N properties are defined,,joehalliwell,Minor,Resolved,Invalid,26/Jun/15 16:17,26/Jun/15 17:01,
Improvement,ZOOKEEPER-2185,12828445,,Run server with -XX:+HeapDumpOnOutOfMemoryError and -XX:OnOutOfMemoryError='kill %p'.,cnauroth,cnauroth,Minor,Resolved,Fixed,08/May/15 17:44,19/Jun/15 20:30,
Bug,ZOOKEEPER-1954,12725375,,StaticHostProvider loses IPv6 scope ID when resolving server addresses,,bhavanki,Minor,In Progress,,03/Jul/14 20:45,18/Jun/15 12:58,
Improvement,ZOOKEEPER-2216,12838230,,Get the property hierarchy as a a whole tree ,,noga,Minor,Open,,16/Jun/15 17:38,16/Jun/15 17:38,
Improvement,ZOOKEEPER-2214,12837179,,Findbugs warning: LearnerHandler.packetToString Dead store to local variable,hdeng,hdeng,Minor,Resolved,Fixed,11/Jun/15 15:46,13/Jun/15 10:37,
Bug,ZOOKEEPER-2197,12834012,,non-ascii character in FinalRequestProcessor.java,michim,michim,Minor,Resolved,Fixed,30/May/15 20:25,02/Jun/15 10:57,
Bug,ZOOKEEPER-2198,12834014,,Set default test.junit.threads to 1.,cnauroth,cnauroth,Minor,Resolved,Fixed,30/May/15 21:22,31/May/15 18:55,
Bug,ZOOKEEPER-2187,12828554,,"remove duplicated code between CreateRequest{,2}",rgs,rgs,Minor,Resolved,Fixed,09/May/15 03:53,30/May/15 10:40,
Wish,ZOOKEEPER-1031,12502438,,Introduce virtual cluster IP and start that cluster IP on the host running ZK leader,,vishalmlst,Minor,Open,,26/Mar/11 02:29,28/May/15 05:36,
Test,ZOOKEEPER-2017,12736066,,New tests for reconfig failure cases,shralex,shralex,Minor,Resolved,Fixed,22/Aug/14 14:10,07/May/15 18:35,
Bug,ZOOKEEPER-2078,12754743,,"zkServer.sh uses pattern unsupported by ""grep"" on Solaris",cnauroth,metatech,Minor,Resolved,Duplicate,12/Nov/14 12:09,01/May/15 05:57,
Bug,ZOOKEEPER-2042,12742211,,zkServer.sh does not work properly on Solaris,cnauroth,jlindwall,Minor,Resolved,Duplicate,17/Sep/14 17:44,01/May/15 05:56,
Bug,ZOOKEEPER-1920,12710843,,Login thread is not shutdown when close the ClientCnxn,rakeshr,liuyang@huawei,Minor,Open,,28/Apr/14 02:59,30/Apr/15 11:26,
Improvement,ZOOKEEPER-980,12497295,,allow configuration parameters for log4j.properties,phunt,phunt,Minor,Closed,Fixed,01/Feb/11 08:12,26/Apr/15 18:30,
Bug,ZOOKEEPER-2165,12820792,,"OSGi requires package ""server.quorom.flexible"" be exported",,skitching,Minor,Open,,14/Apr/15 11:42,23/Apr/15 08:42,
Bug,ZOOKEEPER-1893,12701153,,automake: use serial-tests option,michim,michim,Minor,Resolved,Fixed,13/Mar/14 03:46,17/Apr/15 18:11,
Bug,ZOOKEEPER-2157,12787921,,Upgrade option should be removed from zkServer.sh usage,andreina,andreina,Minor,Resolved,Fixed,03/Apr/15 06:21,08/Apr/15 11:19,
Task,ZOOKEEPER-1193,12523551,,Remove upgrade code,thkoch,thkoch,Minor,Resolved,Fixed,19/Sep/11 12:58,03/Apr/15 06:32,
Sub-task,ZOOKEEPER-2123,12776023,12775719,Provide implementation of X509 AuthenticationProvider,iandi,hdeng,Minor,Resolved,Fixed,18/Feb/15 23:02,29/Mar/15 11:24,
Bug,ZOOKEEPER-1952,12724957,,Default log directory and file name can be changed,nijel,nijel,Minor,Resolved,Fixed,02/Jul/14 12:26,02/Mar/15 11:14,
Improvement,ZOOKEEPER-1767,12670859,,DEBUG log statements use SLF4j {} format to improve performance,jackie.chang,jackie.chang,Minor,Patch Available,,27/Sep/13 01:28,22/Feb/15 22:31,
Improvement,ZOOKEEPER-1766,12670634,,Consistent log severity level guards and statements,jackie.chang,jackie.chang,Minor,Resolved,Fixed,26/Sep/13 04:25,12/Feb/15 09:51,
Improvement,ZOOKEEPER-2110,12770265,,Typo fixes in the ZK documentation,SEJeff,SEJeff,Minor,Resolved,Fixed,27/Jan/15 04:11,30/Jan/15 02:29,
Bug,ZOOKEEPER-2105,12766606,,PrintWriter left unclosed in NIOServerCnxn#checkFourLetterWord,,yuzhihong@gmail.com,Minor,Resolved,Not A Problem,10/Jan/15 01:11,19/Jan/15 05:22,
Bug,ZOOKEEPER-2086,12756919,,Unnecessary error log when defaultWatcher  is not set for ZooKeeper client,saurzcode,rchzzjcn,Minor,Patch Available,,21/Nov/14 08:37,16/Dec/14 20:50,
Task,ZOOKEEPER-2070,12750643,,Explain how to update and publish the project website,,wsmoak,Minor,Open,,26/Oct/14 23:30,26/Oct/14 23:34,
Improvement,ZOOKEEPER-2066,12750370,,Updates to README.txt,fournc,wsmoak,Minor,Resolved,Fixed,24/Oct/14 15:16,25/Oct/14 11:25,
Bug,ZOOKEEPER-2050,12744949,,Maven dependency should remove the 3 dependencies ,,samraj,Minor,Open,,30/Sep/14 13:35,30/Sep/14 13:35,
Bug,ZOOKEEPER-2026,12738358,,Startup order in ServerCnxnFactory-ies is wrong,sslavic,sslavic,Minor,Resolved,Fixed,02/Sep/14 07:21,29/Sep/14 10:31,
Bug,ZOOKEEPER-2039,12741654,,Jute compareBytes incorrect comparison index,iandi,iandi,Minor,Resolved,Fixed,16/Sep/14 02:34,28/Sep/14 09:48,
Bug,ZOOKEEPER-2045,12743374,,ConnectStringParser public api didn't handle null connect string,hdeng,hdeng,Minor,Patch Available,,22/Sep/14 23:17,23/Sep/14 00:22,
Test,ZOOKEEPER-2032,12740263,,ReconfigBackupTest didn't clean up resources.,hdeng,hdeng,Minor,Resolved,Fixed,09/Sep/14 23:33,17/Sep/14 14:11,
Bug,ZOOKEEPER-2030,12739745,,"dynamicConfigFile should have an absolute path, not a relative path, to the dynamic configuration file",shralex,shralex,Minor,Resolved,Fixed,07/Sep/14 04:42,17/Sep/14 11:11,
Bug,ZOOKEEPER-2038,12741651,,Coding error in recipes/lock/src/c/src/zoo_lock.c,,tsingakbar,Minor,Open,,16/Sep/14 02:23,16/Sep/14 02:23,
Bug,ZOOKEEPER-2034,12741268,,StringIndexOutOfBoundsException in createSaslServer ,,stevel@apache.org,Minor,Resolved,Not A Problem,13/Sep/14 17:09,13/Sep/14 17:11,
Test,ZOOKEEPER-2023,12737362,,Improved system test,kfirlevari,kfirlevari,Minor,Patch Available,,28/Aug/14 11:29,11/Sep/14 09:10,
Improvement,ZOOKEEPER-2027,12739084,,Dynamic quorum weight shifting between datacenters for follow the sun operations,,harisekhon,Minor,Open,,04/Sep/14 09:31,04/Sep/14 09:31,
Bug,ZOOKEEPER-2008,12733427,,System test fails due to missing leader election port,kfirlevari,kfirlevari,Minor,Resolved,Fixed,12/Aug/14 09:20,30/Aug/14 18:47,
Improvement,ZOOKEEPER-2022,12737335,,The log of sessionTimeout is inaccurate,,tobe,Minor,Open,,28/Aug/14 08:29,28/Aug/14 10:10,
Bug,ZOOKEEPER-2012,12734331,,HBase client hangs after client-side OOM,tianq,tianq,Minor,Patch Available,,15/Aug/14 04:08,24/Aug/14 04:13,
Bug,ZOOKEEPER-1787,12673080,,Add support for enabling local session in rolling upgrade,rgs,thawan,Minor,Patch Available,,09/Oct/13 18:31,23/Aug/14 15:43,
Improvement,ZOOKEEPER-2011,12734328,,move legacy zookeeper jar to dist-maven,tianq,tianq,Minor,Patch Available,,15/Aug/14 03:34,21/Aug/14 22:01,
Improvement,ZOOKEEPER-2010,12734124,,Add logs when ZooKeeper is back running,,benjamin.jaton,Minor,Open,,14/Aug/14 18:27,14/Aug/14 18:27,
Improvement,ZOOKEEPER-1986,12729268,,refactor log trace on touchSession,hdeng,hdeng,Minor,Resolved,Fixed,23/Jul/14 21:22,25/Jul/14 11:25,
Improvement,ZOOKEEPER-1982,12728955,,"Refactor (touch|add)Session in SessionTrackerImpl.java",hdeng,hdeng,Minor,Resolved,Fixed,22/Jul/14 20:07,24/Jul/14 11:22,
Sub-task,ZOOKEEPER-1978,12728449,12728249,Fix Multithreaded correctness Warnings,hdeng,hdeng,Minor,Resolved,Duplicate,20/Jul/14 22:28,23/Jul/14 18:18,
Sub-task,ZOOKEEPER-1981,12728619,12728249,Fix Dodgy Code Warnings identified by findbugs 2.0.3,hdeng,hdeng,Minor,Resolved,Fixed,21/Jul/14 16:45,22/Jul/14 11:31,
Sub-task,ZOOKEEPER-1979,12728450,12728249,Fix Performance Warnings found by Findbugs 2.0.3,hdeng,hdeng,Minor,Resolved,Fixed,20/Jul/14 22:30,22/Jul/14 11:31,
Improvement,ZOOKEEPER-927,12479517,,there are currently 24 RAT warnings in the build -- address directly or via exclusions,michim,phunt,Minor,Resolved,Fixed,09/Nov/10 19:00,19/Jul/14 11:24,
New Feature,ZOOKEEPER-1098,12510956,,Upload native libraries as Maven artifacts,,fwiffo,Minor,Resolved,Duplicate,20/Jun/11 13:34,16/Jul/14 20:43,
Bug,ZOOKEEPER-1964,12726902,,Fix Flaky Test in ReconfigTest.java,hdeng,hdeng,Minor,Resolved,Fixed,11/Jul/14 23:20,15/Jul/14 11:20,
Bug,ZOOKEEPER-1222,12526933,,getACL should only call DataTree.copyStat when passed in stat is not null,michim,fournc,Minor,Resolved,Fixed,12/Oct/11 21:08,08/Jul/14 21:17,
Bug,ZOOKEEPER-1958,12725895,,Client does not detect rejected connections,,odysseus654,Minor,Open,,08/Jul/14 00:32,08/Jul/14 06:33,
