Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,ZOOKEEPER-2983,13139659,,Print the classpath when running compile and test ant targets,mfenes,mfenes,Major,Resolved,Won't Fix,20/Feb/18 13:43,27/Jun/18 14:40,
Bug,ZOOKEEPER-2389,12950120,,read-only observer doesn't load transaction log when transitioning to read-only,,jbrosenberg@gmail.com,Major,Open,,15/Mar/16 00:02,22/Jun/18 04:49,
Bug,ZOOKEEPER-2571,13003754,,Potential resource leak in QuorumPeer.writeLongToFile,,hanm,Major,Open,,09/Sep/16 05:33,22/Jun/18 04:49,
Sub-task,ZOOKEEPER-2397,12952240,12910769,Undocumented SASL properties,fpj,fpj,Major,Open,,21/Mar/16 22:59,22/Jun/18 04:49,
Bug,ZOOKEEPER-3026,13154982,,ReadOnlyModeTest  is using Thread deprecated API.,andor,phunt,Major,Open,,24/Apr/18 23:38,22/Jun/18 04:49,
Improvement,ZOOKEEPER-2344,12922066,,Provide more diagnostics/stack traces on SASL Auth failure,,stevel@apache.org,Major,Open,,15/Dec/15 17:47,22/Jun/18 04:49,
Sub-task,ZOOKEEPER-1288,12530361,12524256,Always log sessionId and zxid as hexadecimals,,thkoch,Major,Open,,04/Nov/11 18:33,14/Jun/18 19:42,
Bug,ZOOKEEPER-2421,12964315,,testSessionReuse is commented out,prasanthm,fpj,Major,Open,,02/May/16 14:56,12/Jun/18 04:43,
Improvement,ZOOKEEPER-111,12401819,,significant cleanup of existing tests,phunt,phunt,Major,Closed,Fixed,06/Aug/08 19:08,12/Jun/18 04:43,
Bug,ZOOKEEPER-1237,12527972,,ERRORs being logged when queued responses are sent after socket has closed.,,phunt,Major,Resolved,Duplicate,20/Oct/11 16:54,31/May/18 00:16,
Bug,ZOOKEEPER-2867,13092638,,an expired ZK session can be re-established,hanm,junrao,Major,Open,,04/Aug/17 23:58,31/May/18 00:13,
Bug,ZOOKEEPER-3054,13162746,,ipv6 detection in configure.ac is broken,,phunt,Major,Open,,29/May/18 23:40,29/May/18 23:40,
Wish,ZOOKEEPER-3049,13160549,,would zookeeper transaction(multi) block the concurrent read?,,wayne sun,Major,Open,,20/May/18 03:25,24/May/18 16:43,
Improvement,ZOOKEEPER-3044,13159486,,OutOfMemoryError exceptions in Jenkins when running tests,phunt,bkanivets,Major,Resolved,Fixed,15/May/18 18:10,19/May/18 23:40,
Bug,ZOOKEEPER-2855,13089692,,Rebooting a Joined Node Failed Due The Joined Node Previously Failed to Update Its Configuration Correctly,shralex,jeffreyflukman,Major,Open,,24/Jul/17 20:36,18/May/18 19:29,
Improvement,ZOOKEEPER-2967,13131925,,Add check to validate dataDir and dataLogDir parameters at startup,mfenes,andor,Major,Resolved,Fixed,18/Jan/18 15:55,11/May/18 19:47,
Bug,ZOOKEEPER-1159,12519504,,ClientCnxn does not propagate session expiration indication,andor,apurtell,Major,Resolved,Won't Fix,20/Aug/11 17:16,08/May/18 20:43,
Bug,ZOOKEEPER-2991,13142067,,Server logs error on shutdown,,paulmillar,Major,Open,,02/Mar/18 10:45,07/May/18 07:57,
Sub-task,ZOOKEEPER-2939,13117239,13116439,Deal with maxbuffer as it relates to proposals,andor,andor,Major,Resolved,Fixed,09/Nov/17 12:11,24/Apr/18 11:17,
Bug,ZOOKEEPER-3024,13154376,,C++ Client return sub paths in String_vector illegal after zoo_get_children completed with ZOK,,yijie.zhang,Major,Open,,23/Apr/18 06:05,23/Apr/18 06:13,
Bug,ZOOKEEPER-3010,13147868,,Potential NPE in Observer#observeLeader and Follower#followLeader,,xiaoheipangzi,Major,Open,,26/Mar/18 08:09,22/Apr/18 07:23,
Task,ZOOKEEPER-3002,13147235,,Upgrade branches 3.5 and trunk to Java 1.8,nkalmar,andor,Major,Resolved,Fixed,22/Mar/18 17:55,17/Apr/18 04:58,
Bug,ZOOKEEPER-3016,13149663,,Follower QuorumCnxManager$Listener thread died due to incorrect client packet,,sumitagrawal,Major,Resolved,Fixed,03/Apr/18 05:20,09/Apr/18 10:12,
Bug,ZOOKEEPER-2186,12828468,,QuorumCnxManager#receiveConnection may crash with random input,rgs,rgs,Major,Resolved,Fixed,08/May/15 19:36,09/Apr/18 10:11,
Bug,ZOOKEEPER-3006,13147675,,Potential NPE in ZKDatabase#calculateTxnLogSizeLimit,eribeiro,xiaoheipangzi,Major,Resolved,Fixed,24/Mar/18 08:16,06/Apr/18 04:31,
Test,ZOOKEEPER-2922,13110917,,Flaky Test: org.apache.zookeeper.test.LoadFromLogTest,abrahamfine,andor,Major,Resolved,Won't Fix,20/Oct/17 08:56,26/Mar/18 19:21,
Bug,ZOOKEEPER-2806,13079561,,Flaky test: org.apache.zookeeper.server.quorum.FLEBackwardElectionRoundTest.testBackwardElectionRound,abrahamfine,abrahamfine,Major,Resolved,Fixed,13/Jun/17 18:42,26/Mar/18 18:27,
Bug,ZOOKEEPER-2948,13120059,,Failing c unit tests on apache jenkins,abrahamfine,abrahamfine,Major,Resolved,Fixed,21/Nov/17 20:44,26/Mar/18 18:25,
Bug,ZOOKEEPER-3011,13147869,,"Some NPEs, maybe",,xiaoheipangzi,Major,Open,,26/Mar/18 08:18,26/Mar/18 09:29,
Bug,ZOOKEEPER-2997,13143975,,CMake should not force static CRT linking,andschwa,andschwa,Major,Resolved,Fixed,09/Mar/18 21:00,26/Mar/18 06:02,
Improvement,ZOOKEEPER-1363,12538600,,"Categorise unit tests by 'test-commit', 'full-test' etc",mfenes,henryr,Major,Resolved,Won't Fix,17/Jan/12 06:33,23/Mar/18 14:43,
Bug,ZOOKEEPER-2727,13057047,,WARN and stacktrace for normally closed socket,mfenes,dernasherbrezon,Major,Resolved,Won't Fix,17/Mar/17 15:48,23/Mar/18 14:43,
Bug,ZOOKEEPER-3003,13147255,,ant package does not fail if javadoc generation fails,,abrahamfine,Major,Open,,22/Mar/18 19:12,22/Mar/18 19:16,
Bug,ZOOKEEPER-3004,13147257,,create jenkins jobs to test java 6 for branch 3.4,,abrahamfine,Major,Open,,22/Mar/18 19:15,22/Mar/18 19:16,
Bug,ZOOKEEPER-2604,13007886,,Temporary node has not been deleted,,sunqb,Major,Open,,27/Sep/16 11:23,14/Mar/18 07:22,
Bug,ZOOKEEPER-2996,13143801,,"core in netlink with ""Unexpected error 9 on netlink descriptor 20"" error",,cdprashanth,Major,Open,,09/Mar/18 05:28,09/Mar/18 05:30,
Bug,ZOOKEEPER-2249,12856649,,CRC check failed when preAllocSize smaller than node data,abrahamfine,benjamin.jaton,Major,Resolved,Fixed,17/Aug/15 16:24,08/Mar/18 17:40,
Bug,ZOOKEEPER-2995,13143444,,ant docs fails when Java 1.9 is present on my system,,abrahamfine,Major,Open,,08/Mar/18 05:31,08/Mar/18 05:32,
Wish,ZOOKEEPER-2957,13125130,,Whether zookeeper client-server nio or netty communication can use socket proxies,,mugulong,Major,Open,,15/Dec/17 09:03,05/Mar/18 10:33,
Bug,ZOOKEEPER-2992,13142375,,The eclipse build target fails due to protocol redirection: http->https,elyograg,elyograg,Major,Resolved,Fixed,04/Mar/18 16:51,05/Mar/18 08:34,
Bug,ZOOKEEPER-2987,13141650,,Invalid PurgeTxnLog params order in the zkCleanup.sh,,hamsterready@gmail.com,Major,Open,,28/Feb/18 22:22,28/Feb/18 22:23,
Bug,ZOOKEEPER-2976,13136075,,What is the latest stable version?,,ilovezfs,Major,Resolved,Done,03/Feb/18 18:01,21/Feb/18 12:25,
Bug,ZOOKEEPER-1534,12603202,,Zookeeper server do not send Sal authentication failure notification to the client,,tally.tsabary,Major,Open,,13/Aug/12 08:55,14/Feb/18 20:46,
Sub-task,ZOOKEEPER-2981,13138470,13116439,Fix build on branch-3.5 for ZOOKEEPER-2939,andor,andor,Major,Resolved,Fixed,14/Feb/18 10:54,14/Feb/18 20:16,
Bug,ZOOKEEPER-2975,13135735,,Re connection should happen without any problem After zk server restarted,,dhav.mari,Major,Open,,02/Feb/18 10:27,02/Feb/18 10:43,
Bug,ZOOKEEPER-2974,13135654,,"Link invalid, please update http://zookeeper.apache.org/doc/trunk/zookeeperStarted.html",,aertoria,Major,Open,,02/Feb/18 00:42,02/Feb/18 00:42,
Bug,ZOOKEEPER-2972,13134376,,"When use SSL on zookeeper server, counts of watches may increase more than forty thousands and lead zoookeeper process outofmemory error",,wuyiyun,Major,Open,,29/Jan/18 08:16,01/Feb/18 01:09,
Bug,ZOOKEEPER-2949,13120826,,"SSL ServerName not set when using hostname, some proxies may failed to proxy the request.",,abel,Major,Resolved,Fixed,27/Nov/17 03:26,30/Jan/18 21:26,
Bug,ZOOKEEPER-2626,13017218,,log4j.properties don't get respected,,ABchmn,Major,Open,,02/Nov/16 13:04,26/Jan/18 16:51,
Bug,ZOOKEEPER-2961,13126905,,Fix testElectionFraud Flakyness,abrahamfine,abrahamfine,Major,Resolved,Fixed,22/Dec/17 22:10,19/Jan/18 00:33,
Improvement,ZOOKEEPER-1422,12546706,,Support _HOST substitution in JAAS configuration ,mfenes,thw,Major,Resolved,Implemented,16/Mar/12 02:03,18/Jan/18 16:54,
Bug,ZOOKEEPER-2773,13068637,,zookeeper-service,,Ashwath,Major,Open,,03/May/17 04:35,18/Jan/18 08:54,
New Feature,ZOOKEEPER-2755,13063693,,Allow to subclass ClientCnxnSocketNetty and NettyServerCnxn in order to use Netty Local transport,eolivelli,eolivelli,Major,Resolved,Won't Fix,13/Apr/17 04:51,17/Jan/18 08:02,
Bug,ZOOKEEPER-2942,13118667,,All 3.4.11 documentation links on site return 404,,jack_foy,Major,Resolved,Cannot Reproduce,15/Nov/17 21:47,05/Jan/18 23:08,
Improvement,ZOOKEEPER-2958,13125559,,Don't reconnect zookeeper server when tomcat stopped,,yuyijq,Major,Open,,18/Dec/17 08:49,18/Dec/17 08:49,
Bug,ZOOKEEPER-2954,13124627,,ant compile_jute is failing for zookeeper 3.4.11,,adityap,Major,Open,,13/Dec/17 10:26,18/Dec/17 05:14,
Bug,ZOOKEEPER-2953,13124534,,Flaky Test: testNoLogBeforeLeaderEstablishment,abrahamfine,abrahamfine,Major,Resolved,Fixed,13/Dec/17 00:24,16/Dec/17 02:05,
Bug,ZOOKEEPER-2951,13124076,,zkServer.cmd does not start when JAVA_HOME ends with a \,,jorgheymans,Major,Resolved,Fixed,11/Dec/17 08:51,12/Dec/17 19:31,
Bug,ZOOKEEPER-2924,13112296,,Flaky Test: org.apache.zookeeper.test.LoadFromLogTest.testRestoreWithTransactionErrors,andor,andor,Major,Resolved,Fixed,26/Oct/17 14:31,12/Dec/17 18:16,
Improvement,ZOOKEEPER-2915,13107630,,"Use ""strict"" conflict management in ivy",abrahamfine,abrahamfine,Major,Resolved,Fixed,06/Oct/17 21:38,04/Dec/17 19:29,
Bug,ZOOKEEPER-2343,12921944,,Zookeeper 3.5.1 failed to deploy into the kubernetes,,cheyang,Major,Open,,15/Dec/15 11:06,30/Nov/17 09:27,
Sub-task,ZOOKEEPER-2935,13116531,13024323,[QP MutualAuth]: Port ZOOKEEPER-1045 implementation from branch-3.5 to trunk,abrahamfine,abrahamfine,Major,Resolved,Fixed,06/Nov/17 22:08,27/Nov/17 23:26,
Bug,ZOOKEEPER-2946,13119886,,The truncate() function in FileTxnLog.java may fail to properly remove an uncommitted write resulting in data inconsistency,,benkim,Major,Open,,21/Nov/17 10:06,27/Nov/17 19:29,
Bug,ZOOKEEPER-2945,13119577,,Synchronization code on the follower does not properly truncate uncommitted write resulting in data inconsistency,,benkim,Major,Patch Available,,20/Nov/17 08:23,27/Nov/17 19:23,
Bug,ZOOKEEPER-2947,13120049,,Find a reasonable way to handle sequential node counter overflowing,,abrahamfine,Major,Open,,21/Nov/17 19:48,21/Nov/17 20:03,
New Feature,ZOOKEEPER-2858,13090207,,Disable reverse DNS lookup for java client,,dernasherbrezon,Major,Open,,26/Jul/17 14:03,17/Nov/17 22:12,
Improvement,ZOOKEEPER-2943,13119087,,Need dynamic server host resolve in client,,starlight36,Major,Open,,17/Nov/17 02:44,17/Nov/17 02:44,
Sub-task,ZOOKEEPER-2692,13042137,13041156,Fix race condition in testWatchAutoResetWithPending,abrahamfine,abrahamfine,Major,Closed,Fixed,10/Feb/17 17:53,16/Nov/17 03:16,
Bug,ZOOKEEPER-2931,13116266,,WriteLock recipe: incorrect znode ordering when the sessionId is part of the znode name,,javicacheiro,Major,Resolved,Fixed,05/Nov/17 18:56,16/Nov/17 00:27,
Bug,ZOOKEEPER-2934,13116513,,c versions of election and queue recipes do not compile,andor,abrahamfine,Major,Resolved,Fixed,06/Nov/17 20:44,15/Nov/17 22:32,
Bug,ZOOKEEPER-2574,13003962,,PurgeTxnLog can inadvertently delete required txn log files,abhishekrai,abhishekrai,Major,Closed,Fixed,09/Sep/16 20:20,15/Nov/17 21:29,
New Feature,ZOOKEEPER-2941,13118463,,"support client FIFO client order, not only channel FIFO client order",,baotiao,Major,Open,,15/Nov/17 08:01,15/Nov/17 08:01,
Improvement,ZOOKEEPER-2829,13083859,,Interface usability / compatibility improvements through Java annotation.,abrahamfine,hanm,Major,Resolved,Fixed,30/Jun/17 17:14,07/Nov/17 15:28,
New Feature,ZOOKEEPER-2063,12748964,,Netty+SSL support for client-server communication,,hdeng,Major,Open,,17/Oct/14 20:34,24/Oct/17 04:46,
Bug,ZOOKEEPER-2910,13106221,,zookeeper listening on unknown random port,phunt,tdhkx@126.com,Major,Open,,30/Sep/17 09:11,22/Oct/17 02:11,
Bug,ZOOKEEPER-1720,12656441,,Race in zookeeper_close() leads to hang,,kdj,Major,Open,,06/Jul/13 03:34,17/Oct/17 12:14,
Bug,ZOOKEEPER-2769,13067785,,Compiled documentation should not be under source control,andor,abrahamfine,Major,Resolved,Not A Bug,28/Apr/17 19:44,14/Oct/17 04:42,
Bug,ZOOKEEPER-2220,12840273,,Couldn't instantiate org.apache.zookeeper.ClientCnxnSocketNetty,,rsetty,Major,Open,,24/Jun/15 17:57,10/Oct/17 05:50,
Improvement,ZOOKEEPER-2918,13108107,,Make ivy dependency report available as a build artifact from jenkins runs,abrahamfine,abrahamfine,Major,Open,,09/Oct/17 21:57,09/Oct/17 21:57,
Bug,ZOOKEEPER-2909,13106103,,Create ant task to generate ivy dependency reports,abrahamfine,abrahamfine,Major,Resolved,Fixed,29/Sep/17 18:14,09/Oct/17 18:35,
Sub-task,ZOOKEEPER-2834,13084409,12932170,ZOOKEEPER-2355 fix for branch-3.4,,hanm,Major,Resolved,Duplicate,04/Jul/17 05:47,09/Oct/17 18:10,
Bug,ZOOKEEPER-2917,13107865,,"c client doesn't wait for server response upon closing handle, generates EndOfStreamException and CancelledKeyExceptions warnings",,sraspudic,Major,Open,,08/Oct/17 20:12,08/Oct/17 20:12,
Bug,ZOOKEEPER-2899,13102441,,Zookeeper not receiving packets after ZXID overflows,,eefangyicheng,Major,Open,,15/Sep/17 01:00,05/Oct/17 18:18,
Improvement,ZOOKEEPER-2887,13099266,,define dependency versions in build.xml to be easily overridden in build.properties,tamaas,tamaas,Major,Resolved,Fixed,01/Sep/17 16:34,04/Oct/17 17:32,
Bug,ZOOKEEPER-2906,13105678,,The OWASP dependency check jar should not be included in the default classpath,abrahamfine,abrahamfine,Major,Resolved,Fixed,28/Sep/17 07:29,02/Oct/17 18:58,
New Feature,ZOOKEEPER-2912,13106379,,Allow arbiter zookeeper nodes to be deployed,,thecoop1984,Major,Open,,02/Oct/17 11:18,02/Oct/17 11:18,
Bug,ZOOKEEPER-2911,13106290,,Precommit checks are failing because of issuer pertaining to repo,,nikbhi15,Major,Open,,01/Oct/17 15:56,01/Oct/17 15:56,
Bug,ZOOKEEPER-2905,13104933,,Don't include `config.h` in `zookeeper.h`,andschwa,andschwa,Major,Resolved,Fixed,25/Sep/17 22:41,27/Sep/17 23:34,
Test,ZOOKEEPER-2902,13103825,,Exhibitor,,ANH,Major,Resolved,Invalid,21/Sep/17 06:14,21/Sep/17 14:06,
Bug,ZOOKEEPER-2162,12820457,,infinite exception loop occurs when dataDir is lost,suda,suda,Major,Patch Available,,13/Apr/15 04:33,20/Sep/17 08:03,
Improvement,ZOOKEEPER-1281,12529906,,Stat and srvr 4 letter commands are useless on the leader when leaderServes = false,,dlord,Major,Open,,02/Nov/11 17:25,18/Sep/17 22:46,
Improvement,ZOOKEEPER-2898,13102201,,Zookeeper Management,,ANH,Major,Open,,14/Sep/17 10:35,18/Sep/17 07:25,
New Feature,ZOOKEEPER-2875,13094694,,Add ant task for running OWASP dependency report,abrahamfine,abrahamfine,Major,Resolved,Fixed,15/Aug/17 07:04,16/Sep/17 19:50,
Bug,ZOOKEEPER-2895,13101530,,a bug in zkServer.sh ,neha.bathra,cloudhy,Major,Open,,12/Sep/17 03:51,13/Sep/17 09:08,
Bug,ZOOKEEPER-2777,13069485,,There is a typo in zk.py which prevents from using/compiling it.,nikbhi15,Frederic Leger,Major,Resolved,Fixed,05/May/17 15:09,11/Sep/17 22:32,
Bug,ZOOKEEPER-2581,13004796,,Not handled NullPointerException while creating key manager and trustManager,maoling,rakeshsingh,Major,Resolved,Fixed,14/Sep/16 07:12,11/Sep/17 21:37,
Bug,ZOOKEEPER-2889,13099390,,Zookeeper standalone instance startup references logging classes incompatible with log4j-1.2-api,,kwright@metacarta.com,Major,Open,,02/Sep/17 08:58,06/Sep/17 12:18,
Bug,ZOOKEEPER-2888,13099298,,Reconfig Command Isolates One of the Nodes when All Ports Change,,castuardo,Major,Open,,01/Sep/17 19:52,01/Sep/17 19:59,
Task,ZOOKEEPER-2884,13097987,,Failed to connect to zookeeper instance within 2x zookeeper timeout period 30000,,ssangle,Major,Open,,28/Aug/17 15:02,28/Aug/17 15:02,
Sub-task,ZOOKEEPER-1626,12628594,12538929,Zookeeper C client should be tolerant of clock adjustments ,cmccabe,cmccabe,Major,Resolved,Fixed,21/Jan/13 19:10,28/Aug/17 11:30,
Test,ZOOKEEPER-2720,13055830,,org.apache.zookeeper.test.WatchEventWhenAutoResetTest fails intermittently,hanm,skanekar,Major,Resolved,Duplicate,14/Mar/17 06:05,24/Aug/17 16:49,
Sub-task,ZOOKEEPER-2792,13075549,13024323,[QP MutualAuth]: Port ZOOKEEPER-1045 implementation from branch-3.4 to branch-3.5,hanm,rakeshr,Major,Resolved,Fixed,29/May/17 09:27,23/Aug/17 04:13,
Bug,ZOOKEEPER-2860,13090466,,Update sample server jaas config for kerberos auth,,dernasherbrezon,Major,Open,,27/Jul/17 09:14,21/Aug/17 11:19,
Bug,ZOOKEEPER-2614,13011588,,Port ZOOKEEPER-1576 to branch3.4,tschuettel,vishk,Major,Resolved,Fixed,12/Oct/16 07:02,19/Aug/17 11:24,
Bug,ZOOKEEPER-2804,13078574,,Node creation fails with NPE if ACLs are null,Bhupendra,Bhupendra,Major,Resolved,Fixed,09/Jun/17 10:20,18/Aug/17 23:41,
Bug,ZOOKEEPER-2874,13094214,,Windows Debug builds don't link with `/MTd`,andschwa,andschwa,Major,Resolved,Fixed,11/Aug/17 22:02,18/Aug/17 05:35,
Bug,ZOOKEEPER-2876,13095157,,"Github pull request test script should output -1 when there is no tests provided in patch, unless the subject under test is a documentation JIRA",,hanm,Major,Open,,16/Aug/17 21:52,16/Aug/17 21:52,
Bug,ZOOKEEPER-2859,13090337,,CMake build doesn't support OS X,andschwa,andschwa,Major,Resolved,Fixed,26/Jul/17 21:25,13/Aug/17 06:35,
Improvement,ZOOKEEPER-2870,13093586,,Improve the efficiency of AtomicFileOutputStream,lvfangmin,lvfangmin,Major,Resolved,Fixed,09/Aug/17 19:59,10/Aug/17 20:35,
Improvement,ZOOKEEPER-2864,13092563,,Add script to run a java api compatibility tool,abrahamfine,abrahamfine,Major,Resolved,Fixed,04/Aug/17 18:38,10/Aug/17 20:35,
Improvement,ZOOKEEPER-2756,13063941,,Add CMake build system for better cross-platform support,andschwa,andschwa,Major,Resolved,Fixed,13/Apr/17 21:55,10/Aug/17 18:37,
Bug,ZOOKEEPER-2866,13092615,,Reconfig Causes Newly Joined Node to Crash,shralex,jeffreyflukman,Major,Resolved,Not A Problem,04/Aug/17 21:31,10/Aug/17 03:17,
Bug,ZOOKEEPER-2786,13073523,,Flaky test: org.apache.zookeeper.test.ClientTest.testNonExistingOpCode,abrahamfine,abrahamfine,Major,Resolved,Fixed,19/May/17 18:33,09/Aug/17 19:26,
Sub-task,ZOOKEEPER-169,12405821,12405819,"Content needed: ""Connecting to ZooKeeper""",mtan,robbiescott,Major,Resolved,Fixed,06/Oct/08 15:35,06/Aug/17 05:01,
Improvement,ZOOKEEPER-1669,12637151,,Operations to server will be timed-out while thousands of sessions expired same time,sun.cheney,tokoot,Major,Resolved,Fixed,15/Mar/13 07:32,04/Aug/17 01:47,
Bug,ZOOKEEPER-2862,13092259,,Incorrect javadoc syntax for web links in StaticHostProvider.java,hanm,hanm,Major,Resolved,Fixed,03/Aug/17 18:01,03/Aug/17 18:35,
Bug,ZOOKEEPER-2852,13089375,,Snapshot size factor is not read from system property,lvfangmin,lvfangmin,Major,Resolved,Fixed,24/Jul/17 01:10,03/Aug/17 18:31,
Bug,ZOOKEEPER-2648,13028997,,Container node never gets deleted if it never had children,,Hadriel,Major,Resolved,Not A Bug,18/Dec/16 18:05,01/Aug/17 18:35,
Bug,ZOOKEEPER-2841,13085619,,ZooKeeper public include files leak porting changes,andschwa,andschwa,Major,Resolved,Fixed,07/Jul/17 22:48,01/Aug/17 17:34,
Bug,ZOOKEEPER-1643,12631546,,"Windows: fetch_and_add not 64bit-compatible, may not be correct",odysseus654,odysseus654,Major,Resolved,Fixed,09/Feb/13 01:44,01/Aug/17 15:42,
Improvement,ZOOKEEPER-82,12400685,,Make the ZooKeeperServer more DI friendly,chirino,chirino,Major,Closed,Fixed,21/Jul/08 19:14,01/Aug/17 13:42,
Bug,ZOOKEEPER-2857,13090134,,Server deal command has problem,,baiyang_china,Major,Open,,26/Jul/17 07:57,31/Jul/17 05:20,
Test,ZOOKEEPER-2577,13004681,,Flaky Test: org.apache.zookeeper.server.quorum.ReconfigDuringLeaderSyncTest.testDuringLeaderSync,hanm,hanm,Major,Resolved,Fixed,13/Sep/16 18:33,27/Jul/17 21:45,
Improvement,ZOOKEEPER-1504,12597666,,Multi-thread NIOServerCnxn,thawan,shrauner,Major,Resolved,Fixed,05/Jul/12 22:53,24/Jul/17 04:36,
Bug,ZOOKEEPER-2759,13064524,,Flaky test: org.apache.zookeeper.server.quorum.QuorumCnxManagerTest.testNoAuthLearnerConnectToAuthRequiredServerWithHigherSid,abrahamfine,abrahamfine,Major,Resolved,Fixed,17/Apr/17 22:45,21/Jul/17 15:32,
Bug,ZOOKEEPER-2766,13066639,,Quorum fails with java.io.EOFException,,pkleindienst,Major,Open,,25/Apr/17 10:18,19/Jul/17 14:39,
Improvement,ZOOKEEPER-261,12411016,,Reinitialized servers should not participate in leader election,breed,breed,Major,Resolved,Fixed,18/Dec/08 22:57,13/Jul/17 03:10,
Bug,ZOOKEEPER-2725,13056466,,Upgrading to a global session fails with a multiop,enixon,enixon,Major,Resolved,Fixed,15/Mar/17 22:34,13/Jul/17 03:05,
Bug,ZOOKEEPER-2728,13057425,,Clean up findbug warnings in branch-3.4,rakeshr,rakeshr,Major,Resolved,Fixed,20/Mar/17 05:13,13/Jul/17 03:04,
Bug,ZOOKEEPER-2774,13069006,,"Ephemeral znode will not be removed when sesstion timeout, if the system time of ZooKeeper node changes unexpectedly.",jiangjiafu,jiangjiafu,Major,Resolved,Fixed,04/May/17 02:28,13/Jul/17 02:59,
Bug,ZOOKEEPER-2839,13084819,,Race condition between AcceptThread and SelectorThread may allow connections beyond the max client connection limit,,Bhupendra,Major,Open,,05/Jul/17 12:14,05/Jul/17 12:14,
Bug,ZOOKEEPER-2818,13081987,,Improve the ZooKeeper#setACL  java doc,brahmareddy,brahmareddy,Major,Resolved,Fixed,23/Jun/17 03:41,05/Jul/17 08:42,
Improvement,ZOOKEEPER-2833,13084403,,Keep the follower transaction up to date after the fix made in ZOOKEEPER-2355.,hanm,hanm,Major,Open,,04/Jul/17 05:31,04/Jul/17 05:31,
Sub-task,ZOOKEEPER-2828,13083849,13082163,Test case improvement,,hanm,Major,Open,,30/Jun/17 16:47,02/Jul/17 03:34,
Sub-task,ZOOKEEPER-2831,13083970,13082163,Update documents on getConfig when reconfig is disabled.,,hanm,Major,Open,,01/Jul/17 03:38,01/Jul/17 03:38,
Bug,ZOOKEEPER-2530,12999918,,"When zookeeper started in SSL mode, set a ""get"" watcher on a znode from zkCli client, restart the zkCli, the ""Data"" watcher still present. Trying removing that watcher fails saying no watcher available",,rakeshsingh,Major,Open,,25/Aug/16 06:40,28/Jun/17 07:08,
Bug,ZOOKEEPER-2527,12999635,,Connection watch is not getting cleared when watch is created as part of get and it is fired as part of set and client is closed,,rakeshsingh,Major,Open,,24/Aug/16 11:34,28/Jun/17 07:08,
Improvement,ZOOKEEPER-2815,13081613,,"1. Using try clause to close resource; 2. Others code refactoring for PERSISTENCE module",benedict jin,benedict jin,Major,Resolved,Fixed,22/Jun/17 01:21,26/Jun/17 01:14,
Improvement,ZOOKEEPER-2816,13081614,,Code refactoring for `ZK_SERVER` module,benedict jin,benedict jin,Major,Resolved,Fixed,22/Jun/17 01:23,25/Jun/17 23:26,
Bug,ZOOKEEPER-1782,12672385,,zookeeper.superUser is not as super as superDigest,revans2,revans2,Major,Resolved,Fixed,04/Oct/13 18:24,23/Jun/17 17:45,
Sub-task,ZOOKEEPER-2733,13057430,13057425,Cleanup findbug warnings in branch-3.4: Dodgy code Warnings,abrahamfine,rakeshr,Major,Resolved,Fixed,20/Mar/17 05:29,21/Jun/17 23:26,
Sub-task,ZOOKEEPER-2730,13057427,13057425,Cleanup findbug warnings in branch-3.4: Disable Internationalization Warnings,gosubpl,rakeshr,Major,Resolved,Fixed,20/Mar/17 05:19,19/Jun/17 13:27,
Bug,ZOOKEEPER-1976,12728419,,address internationalization issues identified by findbugs 2.0.3,,phunt,Major,Open,,20/Jul/14 03:01,19/Jun/17 10:33,
Bug,ZOOKEEPER-2805,13078674,,NullPointerException when using no merge merge policy and too many disk components,,amoudi,Major,Resolved,Invalid,09/Jun/17 16:50,12/Jun/17 23:29,
Bug,ZOOKEEPER-2783,13071710,,follower disconnects and cannot reconnect,bensherman,bensherman,Major,Resolved,Duplicate,13/May/17 00:43,11/Jun/17 18:59,
Bug,ZOOKEEPER-2803,13078447,,Flaky test: org.apache.zookeeper.test.CnxManagerTest.testWorkerThreads,abrahamfine,abrahamfine,Major,Resolved,Not A Problem,08/Jun/17 22:08,09/Jun/17 21:33,
Bug,ZOOKEEPER-2798,13076619,,Fix flaky test: org.apache.zookeeper.test.ReadOnlyModeTest.testConnectionEvents,abrahamfine,abrahamfine,Major,Resolved,Fixed,01/Jun/17 19:06,08/Jun/17 17:26,
Bug,ZOOKEEPER-2799,13076977,,Separate logs generated by tests in jenkins jobs when tests are run in parallel,abrahamfine,abrahamfine,Major,Open,,02/Jun/17 20:24,06/Jun/17 19:59,
Improvement,ZOOKEEPER-2790,13074451,, Should we consider using `LongAdder` instead of `AtomicLong`,,benedict jin,Major,Open,,24/May/17 09:23,31/May/17 04:13,
Bug,ZOOKEEPER-2791,13074547,,Quorum doesn't recover after zxid rollover,abrahamfine,mheffner,Major,Open,,24/May/17 15:03,26/May/17 18:41,
Sub-task,ZOOKEEPER-2762,13064896,13057425,Multithreaded correctness Warnings,abrahamfine,abrahamfine,Major,Resolved,Fixed,18/Apr/17 21:57,25/May/17 03:45,
Sub-task,ZOOKEEPER-2731,13057428,13057425,Cleanup findbug warnings in branch-3.4: Malicious code vulnerability Warnings,abrahamfine,rakeshr,Major,Resolved,Fixed,20/Mar/17 05:22,24/May/17 16:59,
