Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,TEZ-4149,13298866,13301929,Speed up TezRecovery tests,abstractdog,jeagles,Major,Patch Available,,16/Apr/20 16:42,17/May/20 12:57,
Improvement,TEZ-4171,13303050,,DAGImp::getDAGStatus should try to report RUNNING state information correctly,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,06/May/20 08:12,16/May/20 15:42,
Improvement,TEZ-4177,13304462,,Improve error message for external orc table,mustafaiman,mustafaiman,Major,Resolved,Invalid,12/May/20 21:56,12/May/20 22:00,
Bug,TEZ-4173,13303376,,isSetParallelismCalled should be checked before skipping vertex reinit,srahman,abstractdog,Major,Resolved,Fixed,07/May/20 12:10,12/May/20 08:38,
Bug,TEZ-3815,13093580,,allow plugins to be aware of each other,,sershe,Major,Open,,09/Aug/17 19:14,11/May/20 05:57,
Improvement,TEZ-4176,13303921,,Enable all scenarios in TestRecovery,abstractdog,abstractdog,Major,Open,,10/May/20 09:31,10/May/20 10:47,
Improvement,TEZ-4160,13301929,,[Umbrella] Speed up unit tests,,jeagles,Major,Open,,29/Apr/20 22:33,09/May/20 06:49,
Sub-task,TEZ-4168,13302230,13301929,Speed up TestRecoveryService,jeagles,jeagles,Major,Patch Available,,30/Apr/20 22:46,08/May/20 08:56,
Bug,TEZ-3967,13170431,,DAGImpl: dag lock is unfair and can starve the writers,abstractdog,gopalv,Major,Patch Available,,06/Jul/18 08:11,08/May/20 08:04,
Improvement,TEZ-4141,13297536,,Let Input/Output Processors load local xml configs,mustafaiman,mustafaiman,Major,Resolved,Abandoned,10/Apr/20 04:00,04/May/20 16:17,
Improvement,TEZ-4153,13300100,,IndexCache totalMemoryUsed differs from cache contents.,jeagles,jeagles,Major,Patch Available,,21/Apr/20 22:12,04/May/20 08:29,
Sub-task,TEZ-4165,13301939,13301929,Speed up TestShuffleScheduler#testNumParallelScheduledFetchers,abstractdog,jeagles,Major,Resolved,Fixed,29/Apr/20 23:09,30/Apr/20 10:00,
Sub-task,TEZ-4164,13301937,13301929,Speed up TestFetcher,jeagles,jeagles,Major,Resolved,Fixed,29/Apr/20 23:05,30/Apr/20 09:56,
Sub-task,TEZ-4163,13301935,13301929,Speed up TestTaskReporter,jeagles,jeagles,Major,Resolved,Fixed,29/Apr/20 22:55,30/Apr/20 09:53,
Sub-task,TEZ-4162,13301933,13301929,Speed up TestInputReadyTracker,jeagles,jeagles,Major,Resolved,Fixed,29/Apr/20 22:44,30/Apr/20 09:51,
Sub-task,TEZ-4161,13301931,13301929,Speed up TestTezUtils,jeagles,jeagles,Major,Resolved,Fixed,29/Apr/20 22:38,30/Apr/20 09:46,
Sub-task,TEZ-4166,13301941,13301929,Speed up TestMergeManager#testLocalDiskMergeMultipleTasks,,jeagles,Major,Open,,29/Apr/20 23:21,29/Apr/20 23:21,
Bug,TEZ-4158,13301245,,Change to a maintained bouncy castle version,abstractdog,abstractdog,Major,Resolved,Fixed,27/Apr/20 11:52,28/Apr/20 15:41,
Improvement,TEZ-4136,13293106,,String representation for tez counters,abstractdog,abstractdog,Major,Resolved,Fixed,21/Mar/20 15:28,22/Apr/20 07:29,
Improvement,TEZ-4151,13299727,,Missing apache commons collections4 dependency on tez-mapreduce and tez-plugins/tez-history-parser,jeagles,jeagles,Major,Resolved,Fixed,20/Apr/20 15:09,21/Apr/20 14:08,
Task,TEZ-4148,13298739,,Make Number Of Tez AM Attempts Configurable When DAG Recovery Is Disabled,srahman,srahman,Major,Open,,16/Apr/20 08:46,16/Apr/20 08:48,
Improvement,TEZ-4145,13298002,,Reduce lock contention in TezSpillRecord,abstractdog,rajesh.balamohan,Major,Resolved,Fixed,13/Apr/20 11:16,15/Apr/20 14:08,
Bug,TEZ-3727,13071890,,"When using HDFS federation, token of tez.simple.history.logging.dir is not added, causing AM to fail",abstractdog,jshmchenxi,Major,Resolved,Fixed,15/May/17 07:03,07/Apr/20 07:46,
Improvement,TEZ-4134,13290828,,Upgrade maven surefire plugin to 3.0.0-M4,jeagles,jeagles,Major,Resolved,Fixed,10/Mar/20 14:53,19/Mar/20 15:45,
Bug,TEZ-4127,13287586,,TestMergeManager#testOnDiskMergerFilenames fails with dot directory name,jeagles,jeagles,Major,Resolved,Fixed,25/Feb/20 19:56,27/Feb/20 15:12,
Bug,TEZ-3664,13057744,,Flaky tests due to writing to /tmp directory,jeagles,yeshavora,Major,Resolved,Fixed,21/Mar/17 00:27,24/Feb/20 22:27,
Improvement,TEZ-4118,13281503,,tez-common module should not depend on tez-api,abstractdog,abstractdog,Major,Open,,24/Jan/20 23:06,24/Feb/20 22:14,
Bug,TEZ-3350,12989564,,Shuffle spills are not spilled to a container-specific directory,abstractdog,jlowe,Major,Open,,14/Jul/16 20:37,21/Feb/20 13:39,
Bug,TEZ-3773,13082413,,Tez build failed,,KaiXu,Major,Resolved,Won't Fix,26/Jun/17 05:56,14/Feb/20 22:46,
Improvement,TEZ-4100,13269147,,Upgrade to Hadoop 3.1.3 and Guava 27,abstractdog,abstractdog,Major,Resolved,Fixed,18/Nov/19 19:40,13/Feb/20 15:06,
Sub-task,TEZ-4122,13284124,13112191,TestMRRJobsDAGApi should set TezClassLoader,abstractdog,abstractdog,Major,Resolved,Fixed,09/Feb/20 09:36,10/Feb/20 17:30,
Improvement,TEZ-4081,13249984,,Container release idle timeout exception for equal min and max values,abstractdog,jeagles,Major,Resolved,Fixed,09/Aug/19 22:45,06/Feb/20 15:16,
Bug,TEZ-4026,13202914,,Fetch Download rate shows 0.0 MB per second if duration is 0 millis,jeagles,jeagles,Major,Resolved,Fixed,06/Dec/18 21:48,05/Feb/20 17:06,
Improvement,TEZ-4106,13273475,,Add Exponential Smooth RuntimeEstimator to the speculator,ahussein,ahussein,Major,Resolved,Fixed,09/Dec/19 22:00,04/Feb/20 16:52,
Bug,TEZ-4120,13282729,,eliminate the S3 creation in initWriter,rzhappy,rzhappy,Major,Resolved,Invalid,01/Feb/20 03:12,01/Feb/20 03:40,
Bug,TEZ-2249,12786578,,Wait for all task attempt finished before moving Task to finished state,jeagles,zjffdu,Major,Open,,30/Mar/15 01:12,29/Jan/20 23:47,
Improvement,TEZ-4101,13269561,,Eliminate some guava dependencies by Java8+ features - Preconditions,abstractdog,abstractdog,Major,Resolved,Fixed,20/Nov/19 10:25,27/Jan/20 19:02,
Improvement,TEZ-4117,13281147,,Fix minor issues in docs/pom.xml,abstractdog,abstractdog,Major,Resolved,Fixed,23/Jan/20 09:27,24/Jan/20 15:17,
Bug,TEZ-4116,13281065,,TestTaskSchedulerManager.testTaskBasedAffinity fails in preCommit regularly,,abstractdog,Major,Resolved,Invalid,22/Jan/20 21:37,22/Jan/20 23:33,
Bug,TEZ-3391,12994096,,Optimize single split MR split reader,ahussein,rohini,Major,Resolved,Fixed,01/Aug/16 22:15,22/Jan/20 22:58,
Bug,TEZ-3821,13096580,,Ability to fail fast tasks that write too much to local disk,,jlowe,Major,Open,,21/Aug/17 21:58,10/Jan/20 01:42,
Improvement,TEZ-3859,13112191,,Tez JDK9 Support,,kgyrtkirk,Major,Resolved,Fixed,26/Oct/17 06:37,09/Jan/20 11:08,
Bug,TEZ-4111,13276417,,Error in tez optimizing SQL statement,,yinghua_zh,Major,Resolved,Invalid,26/Dec/19 07:11,27/Dec/19 00:53,
Bug,TEZ-4108,13274488,,NullPointerException during speculative execution race condition,jeagles,jeagles,Major,Resolved,Fixed,13/Dec/19 20:02,17/Dec/19 15:21,
Bug,TEZ-1869,12762420,,Exclude tez-ui war / other dependencies from tez.tar.gz,rajesh.balamohan,sseth,Major,Resolved,Fixed,17/Dec/14 22:49,16/Dec/19 16:47,
Bug,TEZ-4107,13274069,,PreCommit-TEZ-Build fails - Docker failed to build yetus/tez,abstractdog,abstractdog,Major,Resolved,Fixed,12/Dec/19 08:44,13/Dec/19 19:19,
Bug,TEZ-4080,13246834,,TezClient should close FileSystem objects to prevent leak,,kgyrtkirk,Major,Patch Available,,24/Jul/19 14:15,18/Nov/19 19:43,
Bug,TEZ-3992,13185121,,Update commons-codec from 1.4 to 1.11,abstractdog,abstractdog,Major,Resolved,Fixed,14/Sep/18 11:37,18/Nov/19 19:41,
Improvement,TEZ-4083,13255336,,Upgrade to latest 9.3.x Jetty version,abstractdog,dpvelasquez,Major,Resolved,Fixed,06/Sep/19 17:42,18/Nov/19 19:07,
Sub-task,TEZ-2049,12772950,12967287,Remove YARN references from Tez AsyncDispatcher,zhiyuany,bikassaha,Major,Closed,Fixed,06/Feb/15 09:03,25/Oct/19 20:26,
Bug,TEZ-3694,13066029,,Adopt YARN-5007 in MiniTezCluster,zhiyuany,zhiyuany,Major,Patch Available,,21/Apr/17 23:12,25/Oct/19 20:26,
Improvement,TEZ-4079,13246656,,Limit the size of broadcast data,abstractdog,jeagles,Major,Open,,23/Jul/19 19:31,24/Oct/19 09:32,
Improvement,TEZ-3968,13171001,,Tez Job Fails with Shuffle failures too fast when NM returns a 401 error,,prabhujoseph,Major,Resolved,Duplicate,09/Jul/18 22:46,23/Oct/19 16:15,
Bug,TEZ-4073,13236411,,Configuration: Reduce Vertex and DAG Payload Size,amagyar,gopalv,Major,Open,,30/May/19 06:01,17/Oct/19 20:31,
Improvement,TEZ-2627,12846350,,Support for Tez Job Priorities,saikatr,saikatr,Major,Closed,Fixed,20/Jul/15 20:25,14/Oct/19 15:37,
Bug,TEZ-3539,13020944,,"Endless cycle of autorefresh in TezUI for very large jobs, ",,epayne,Major,Open,,15/Nov/16 21:45,14/Oct/19 15:37,
Bug,TEZ-4078,13244681,,Issue with Tez execution engine when the default FS is referred to S3,rzhappy,lkammili,Major,Open,,12/Jul/19 19:04,07/Oct/19 03:41,
Bug,TEZ-1506,12737051,,Possible statemachine bug : TaskAttemptImpl.handle()-->Invalid event: TA_FAILED at SUCCEEDED,,rajesh.balamohan,Major,Open,,27/Aug/14 09:00,25/Sep/19 14:46,
Bug,TEZ-4071,13234446,,shuffle throws exceptions with an external table with multiple hdfs files,,Tomo Hirano,Major,Closed,Duplicate,21/May/19 03:12,24/Sep/19 00:06,
Bug,TEZ-3463,13010547,,Remove hadoop-mapreduce-client-common and hadoop-mapreduce-client-core from minimal distribution,jeagles,jeagles,Major,Patch Available,,07/Oct/16 18:21,13/Jul/19 06:27,
Bug,TEZ-4077,13244252,,Exclude hadoop mapreduce jars from tez minimal distribution,,aditya-shah,Major,Resolved,Duplicate,11/Jul/19 08:28,13/Jul/19 03:32,
Bug,TEZ-3934,13158228,,LegacySpeculator sometime issues wrong number of speculative attempts,nishantdash,jeagles,Major,Closed,Fixed,09/May/18 16:08,30/May/19 16:24,
Task,TEZ-1897,12764251,,Create a concurrent version of AsyncDispatcher,bikassaha,bikassaha,Major,Closed,Fixed,30/Dec/14 20:22,30/May/19 16:24,
Bug,TEZ-4072,13236099,,Update repo URLs in poms,samuelan,samuelan,Major,Resolved,Not A Problem,28/May/19 20:47,28/May/19 23:27,
Improvement,TEZ-746,12689905,,DAG and Vertex commit should ensure that all tasks have completed before committing,bikassaha,bikassaha,Major,Resolved,Duplicate,20/Jan/14 23:11,07/May/19 20:04,
Bug,TEZ-4060,13226240,,NoOpVertexManager schedules tasks that are not ready to run,Chyler,anicoara,Major,Open,,04/Apr/19 20:31,26/Apr/19 23:19,
Bug,TEZ-4063,13229006,,DAGClient:tryKillDAG taking long time,Chyler,ganeshas,Major,Open,,19/Apr/19 06:53,26/Apr/19 23:18,
Bug,TEZ-4065,13229901,,Yetus build fails on trunk due to relying on snapshot dependencies,,jeagles,Major,Open,,24/Apr/19 15:12,24/Apr/19 15:33,
Improvement,TEZ-3895,13136416,,Missing name for local mode task scheduler service async request handler thread,jeagles,jeagles,Major,Closed,Fixed,05/Feb/18 23:12,19/Apr/19 19:21,
Bug,TEZ-3817,13093870,,DAGs can hang after more than one uncaught Exception during doTransition.,kshukla,kshukla,Major,Closed,Fixed,10/Aug/17 18:02,19/Apr/19 19:21,
Bug,TEZ-3933,13158018,,Remove sleep from test TestExceptionPropagation,jeagles,jeagles,Major,Closed,Fixed,08/May/18 21:08,19/Apr/19 19:21,
Task,TEZ-3977,13177491,,Add Eric Wohlstadter's public key to KEYS,ewohlstadter,ewohlstadter,Major,Closed,Fixed,07/Aug/18 19:13,19/Apr/19 19:21,
Task,TEZ-4031,13208611,,Support tez gitbox migration,jeagles,jeagles,Major,Closed,Fixed,09/Jan/19 19:02,19/Apr/19 19:21,
Bug,TEZ-3954,13166513,,Reduce Tez Shuffle Handler Memory needs for holding TezIndexRecords,jeagles,jeagles,Major,Closed,Fixed,16/Jun/18 05:10,19/Apr/19 19:21,
Sub-task,TEZ-3930,13156964,13156884,TestDagAwareYarnTaskScheduler fails on Hadoop 3,jlowe,jeagles,Major,Closed,Fixed,03/May/18 20:54,19/Apr/19 19:21,
Bug,TEZ-3909,13149586,,DAG can hang if vertex with no tasks is killed,jlowe,jlowe,Major,Closed,Fixed,02/Apr/18 21:02,19/Apr/19 19:21,
Improvement,TEZ-3888,13131709,,Update Jetty to org.eclipse.jetty 9.x,ewohlstadter,ewohlstadter,Major,Closed,Fixed,17/Jan/18 22:03,19/Apr/19 19:21,
Bug,TEZ-4027,13204580,,DagAwareYarnTaskScheduler can miscompute blocked vertices and cause a hang,kshukla,kshukla,Major,Closed,Fixed,14/Dec/18 21:37,19/Apr/19 19:21,
Bug,TEZ-3938,13160139,,Task attempts failing due to not making progress,kshukla,jeagles,Major,Closed,Fixed,17/May/18 20:22,19/Apr/19 19:21,
Sub-task,TEZ-3947,13163072,13156884,TestATSHistoryWithACLs fails with Hadoop3 and Jersey 1.19,ewohlstadter,ewohlstadter,Major,Closed,Fixed,31/May/18 06:50,19/Apr/19 19:21,
Bug,TEZ-3877,13125322,,Delete unordered spill files once merge is done,jlowe,rohini,Major,Closed,Fixed,15/Dec/17 20:25,19/Apr/19 19:21,
Bug,TEZ-3924,13156179,,TestDefaultSorter fails intermittently due random keys and interaction with RLE and partition collisions ,jeagles,jeagles,Major,Closed,Fixed,30/Apr/18 18:27,19/Apr/19 19:21,
Bug,TEZ-3980,13179253,,ShuffleRunner: the wake loop needs to check for shutdown,gopalv,gopalv,Major,Closed,Fixed,16/Aug/18 04:52,19/Apr/19 19:21,
Improvement,TEZ-3915,13152609,,Create protobuf based history event logger.,harishjp,harishjp,Major,Closed,Fixed,16/Apr/18 05:01,19/Apr/19 19:21,
Bug,TEZ-3961,13168152,,Tez UI web.xml tries to reach out to java.sun.com for validation after moving to jetty-9,kshukla,kshukla,Major,Closed,Fixed,25/Jun/18 21:04,19/Apr/19 19:21,
Bug,TEZ-3953,13165386,,Restore ABI-compat for DAGClient for TEZ-3951,sershe,sershe,Major,Closed,Fixed,11/Jun/18 18:15,19/Apr/19 19:21,
Sub-task,TEZ-3927,13156881,13156884,TestReduceProcessor fails on Hadoop 3.x,jeagles,jeagles,Major,Closed,Fixed,03/May/18 14:42,19/Apr/19 19:21,
Bug,TEZ-3935,13159134,,DAG aware scheduler should release unassigned new containers rather than hold them,jlowe,jlowe,Major,Closed,Fixed,14/May/18 15:26,19/Apr/19 19:21,
Bug,TEZ-3914,13151503,,Recovering a large DAG fails to size limit exceeded,jeagles,jeagles,Major,Closed,Fixed,10/Apr/18 22:28,19/Apr/19 19:21,
Bug,TEZ-4056,13222629,,Update version for 0.9.2 release,kshukla,kshukla,Major,Closed,Fixed,19/Mar/19 16:22,19/Apr/19 19:21,
Bug,TEZ-3942,13161865,,RPC getTask writable optimization invalid in hadoop 2.8+,nishantdash,jeagles,Major,Closed,Fixed,24/May/18 19:09,19/Apr/19 19:21,
Bug,TEZ-3970,13171824,,NullPointerException in Tez ShuffleHandler Ranged Fetch,jeagles,jeagles,Major,Closed,Fixed,12/Jul/18 20:41,19/Apr/19 19:21,
Sub-task,TEZ-3931,13156976,13156884,TestExternalTezServices fails on Hadoop3,jeagles,jeagles,Major,Closed,Fixed,03/May/18 21:33,19/Apr/19 19:21,
Bug,TEZ-3932,13157505,,TaskSchedulerManager can throw NullPointerException during DAGAppMaster container cleanup race,jeagles,vserrao,Major,Closed,Fixed,07/May/18 06:17,19/Apr/19 19:21,
Task,TEZ-3880,13118680,,do not count rejected tasks as killed in vertex progress,sershe,sershe,Major,Closed,Fixed,15/Nov/17 22:12,19/Apr/19 19:21,
Bug,TEZ-3951,13164296,,"TezClient wait too long for the DAGClient for prewarm; tries to shut down the wrong DAG",sershe,sershe,Major,Closed,Fixed,05/Jun/18 21:40,19/Apr/19 19:21,
Task,TEZ-4002,13189925,,CHANGES.txt for 0.9.2 Release,kshukla,kshukla,Major,Closed,Fixed,07/Oct/18 02:24,19/Apr/19 19:21,
Bug,TEZ-3907,13147591,,Improve log message to include the location the writers decide to spill output,kshukla,kshukla,Major,Closed,Fixed,23/Mar/18 20:51,19/Apr/19 19:21,
New Feature,TEZ-3770,13081831,,DAG-aware YARN task scheduler,jlowe,jlowe,Major,Closed,Fixed,22/Jun/17 16:09,19/Apr/19 19:21,
Bug,TEZ-3943,13161885,,TezClient leaks DAGClient for prewarm,sershe,sershe,Major,Closed,Fixed,24/May/18 20:46,19/Apr/19 19:21,
Bug,TEZ-3893,13135181,,Tez Local Mode can hang for cases,jeagles,jeagles,Major,Closed,Fixed,31/Jan/18 19:15,19/Apr/19 19:21,
Sub-task,TEZ-3995,13187959,13134362,Fix dot files produced by tests to prevent ASF license warnings in yetus,jmarhuen,jeagles,Major,Closed,Fixed,27/Sep/18 15:53,19/Apr/19 19:21,
Bug,TEZ-3964,13169007,,Inflater not closed in some places,jmarhuen,jmarhuen,Major,Closed,Fixed,28/Jun/18 22:55,19/Apr/19 19:21,
Bug,TEZ-3824,13098396,,MRCombiner creates new JobConf copy per spill,jeagles,jeagles,Major,Closed,Fixed,29/Aug/17 21:41,19/Apr/19 19:21,
Bug,TEZ-3937,13159794,,Empty partition BitSet to byte[] conversion creates one extra byte in rounding error,jeagles,jeagles,Major,Closed,Fixed,16/May/18 18:00,19/Apr/19 19:21,
Bug,TEZ-3898,13139183,,TestTezCommonUtils fails when compiled against hadoop version >= 2.8,jlowe,jlowe,Major,Closed,Fixed,16/Feb/18 23:00,19/Apr/19 19:21,
Bug,TEZ-3939,13161189,,Remove performance hit of precondition check in AM for register running task attempt,jeagles,jeagles,Major,Closed,Fixed,22/May/18 21:25,19/Apr/19 19:21,
Bug,TEZ-3940,13161291,,Reduce time to convert TaskFinishedEvent to string,jeagles,jeagles,Major,Closed,Fixed,23/May/18 04:06,19/Apr/19 19:21,
Bug,TEZ-3887,13131700,,Tez Shuffle Handler should support Index Cache configuration,jeagles,jeagles,Major,Closed,Fixed,17/Jan/18 21:15,19/Apr/19 19:21,
Bug,TEZ-3960,13168070,,Better error handling in proto history logger and add doAs support.,harishjp,harishjp,Major,Closed,Fixed,25/Jun/18 14:39,19/Apr/19 19:21,
Bug,TEZ-3912,13151057,,Fetchers should be more robust to corrupted inputs,kshukla,jlowe,Major,Closed,Fixed,09/Apr/18 14:18,19/Apr/19 19:21,
Bug,TEZ-3896,13139082,,TestATSV15HistoryLoggingService#testNonSessionDomains is failing,jlowe,jlowe,Major,Closed,Fixed,16/Feb/18 16:53,19/Apr/19 19:21,
Bug,TEZ-3962,13168486,,Configuration decode leaks an Inflater object,ewohlstadter,gopalv,Major,Closed,Fixed,26/Jun/18 22:40,19/Apr/19 19:21,
New Feature,TEZ-3892,13134891,,getClient API for TezClient,ewohlstadter,ewohlstadter,Major,Closed,Fixed,30/Jan/18 21:10,19/Apr/19 19:21,
Sub-task,TEZ-4014,13194961,13184993,Allow DAGAppMaster to read configuration from plaintext (1/3),ewohlstadter,ewohlstadter,Major,Patch Available,,29/Oct/18 20:19,05/Apr/19 21:17,
New Feature,TEZ-3991,13184993,,Unmanaged tez sessions,ewohlstadter,prasanth_j,Major,Patch Available,,13/Sep/18 20:01,04/Apr/19 04:00,
Sub-task,TEZ-4007,13192098,13184993,Zookeeper based FrameworkServices and AmExtensions (3/3),ewohlstadter,ewohlstadter,Major,Open,,17/Oct/18 02:15,02/Apr/19 19:39,
Sub-task,TEZ-4008,13192100,13184993,Pluggable AM FrameworkServices and AmExtensions (2/3),ewohlstadter,ewohlstadter,Major,Open,,17/Oct/18 02:21,02/Apr/19 19:39,
Sub-task,TEZ-4016,13195519,13184993,Make TEZ_AM_LOCAL_RESOURCES_PB optional for unmanaged AM,ewohlstadter,ewohlstadter,Major,Resolved,Duplicate,31/Oct/18 23:19,02/Apr/19 19:38,
Sub-task,TEZ-4009,13192101,13184993,Zookeeper based AM Registry,ewohlstadter,ewohlstadter,Major,Resolved,Duplicate,17/Oct/18 02:23,02/Apr/19 19:37,
Sub-task,TEZ-4006,13192097,13184993,Make FrameworkClient Pluggable,ewohlstadter,ewohlstadter,Major,Resolved,Duplicate,17/Oct/18 02:11,02/Apr/19 19:36,
Improvement,TEZ-4045,13217497,,Task should be accessible from TaskAttempt,Chyler,yingdachen,Major,Resolved,Fixed,22/Feb/19 17:39,24/Mar/19 04:49,
Improvement,TEZ-3718,13070575,,Better handling of 'bad' nodes,zhiyuany,sseth,Major,Patch Available,,09/May/17 20:18,19/Mar/19 16:14,
Improvement,TEZ-3901,13143128,,Add hadoop3 profile for upgrade to Jersey 1.19,ewohlstadter,ewohlstadter,Major,Resolved,Invalid,07/Mar/18 07:26,19/Mar/19 16:09,
Improvement,TEZ-3799,13087789,,Change failure handling on blacklisting to be the same as unhealthy node handling,,sseth,Major,Open,,18/Jul/17 00:06,19/Mar/19 16:09,
Bug,TEZ-3800,13088046,,Format Hive queries in Tez UI,,prasanth_j,Major,Resolved,Won't Fix,18/Jul/17 20:14,19/Mar/19 16:09,
Bug,TEZ-3797,13087311,,Add tez debug tool for comparing counters of 2 DAGs,prasanth_j,prasanth_j,Major,Closed,Fixed,14/Jul/17 21:45,19/Mar/19 16:09,
Improvement,TEZ-4051,13218543,,Proto history events should selectively drop events,prasanth_j,prasanth_j,Major,Resolved,Won't Fix,28/Feb/19 06:39,19/Mar/19 16:09,
New Feature,TEZ-3875,13122987,,"Add ""reconnect"" API to TezClient for HSI HA",,ewohlstadter,Major,Resolved,Duplicate,05/Dec/17 20:38,19/Mar/19 16:09,
Bug,TEZ-4054,13222263,,Handle Tez Default value,,shameer,Major,Open,,18/Mar/19 09:31,18/Mar/19 10:43,
Bug,TEZ-4053,13221519,,TestExceptionPropagation.testExceptionPropagationSession fails intermittently,kshukla,kshukla,Major,Open,,13/Mar/19 20:54,13/Mar/19 20:54,
Bug,TEZ-4046,13218268,,insert overwrite table without data,,jipeng,Major,Resolved,Cannot Reproduce,27/Feb/19 06:35,05/Mar/19 17:11,
Bug,TEZ-3205,12957272,,Update tez poms to remove hadoop 2.2/2.4 profiles,,sseth,Major,Resolved,Invalid,08/Apr/16 17:19,01/Mar/19 20:38,
Task,TEZ-2884,12904279,,Allow javadocs to be generated with Java8,sseth,sseth,Major,Resolved,Duplicate,12/Oct/15 20:07,01/Mar/19 20:35,
Bug,TEZ-3686,13062839,,Tez UI: Cleanup LICENSE file,Sreenath,Sreenath,Major,Open,,10/Apr/17 09:41,28/Feb/19 20:30,
Bug,TEZ-3704,13067791,,Tez-UI unit test failing,,yeshavora,Major,Resolved,Cannot Reproduce,28/Apr/17 19:56,28/Feb/19 20:29,
Bug,TEZ-3993,13186451,,Tez fails to parse windows file paths in local mode,jeagles,jeagles,Major,Patch Available,,20/Sep/18 20:16,28/Feb/19 18:15,
Improvement,TEZ-1069,12709304,,Support ability to re-size a task attempt when previous attempts fail due to resource constraints,zjffdu,hitesh,Major,Open,,18/Apr/14 17:45,28/Feb/19 17:30,
Sub-task,TEZ-2230,12785613,12756187,Speculative attempt should not have the original attempts machine in its preferred locations,bikassaha,bikassaha,Major,Resolved,Duplicate,25/Mar/15 17:43,28/Feb/19 17:14,
Bug,TEZ-3842,13104572,,Tez UI: Upgrade to the latest em-table,Sreenath,Sreenath,Major,Open,,24/Sep/17 13:25,28/Feb/19 17:09,
Bug,TEZ-3928,13156884,,[Umbrella] Hadoop 3 test failures,,jeagles,Major,Resolved,Fixed,03/May/18 14:54,28/Feb/19 17:06,
Task,TEZ-3868,13120061,,Update website to factor in the TEZ trademark registration,sseth,sseth,Major,Closed,Fixed,21/Nov/17 21:06,27/Feb/19 22:13,
Bug,TEZ-4023,13200900,,TestExtServicesWithLocalMode with NPE due to USER environment being null in Docker,,jeagles,Major,Resolved,Duplicate,27/Nov/18 16:55,15/Feb/19 22:40,
Improvement,TEZ-712,12687967,,VertexManagers should be created in the DAG itself,,sseth,Major,Resolved,Won't Fix,08/Jan/14 23:34,15/Feb/19 21:44,
Improvement,TEZ-564,12674364,,Add history messages for Containers,sseth,sseth,Major,Resolved,Done,17/Oct/13 18:23,15/Feb/19 21:33,
New Feature,TEZ-550,12673331,,Allow re-launching the child JVM in between dags,,bikassaha,Major,Resolved,Won't Fix,10/Oct/13 23:21,15/Feb/19 21:32,
Task,TEZ-505,12670791,,Rename version in Events to attemptNumber,,sseth,Major,Resolved,Won't Fix,26/Sep/13 17:53,15/Feb/19 21:30,
Task,TEZ-504,12670790,,DataMovementEvent should not expose a constructor with targetIndex,,sseth,Major,Resolved,Won't Fix,26/Sep/13 17:53,15/Feb/19 21:22,
Improvement,TEZ-421,12667237,,Allow users to specify YARN AuxiliaryService information,,sseth,Major,Resolved,Duplicate,06/Sep/13 00:47,15/Feb/19 21:09,
New Feature,TEZ-325,12660693,,Allow work units to be assigned to running tasks,,sseth,Major,Resolved,Won't Fix,30/Jul/13 16:00,15/Feb/19 21:03,
Improvement,TEZ-60,12643743,,Add a ContainerListener to the AM,,sseth,Major,Resolved,Won't Fix,20/Apr/13 00:11,15/Feb/19 20:24,
Task,TEZ-2447,12829525,,Tez UI: Generic changes based on feedbacks.,Sreenath,Sreenath,Major,Closed,Fixed,13/May/15 11:26,06/Feb/19 20:37,
Bug,TEZ-3950,13164223,,Preempted task attempts intermittently marked as FAILED instead of KILLED,,jeagles,Major,Open,,05/Jun/18 17:03,05/Feb/19 15:20,
New Feature,TEZ-4033,13212303,,Add a -Pozone flag to include Ozone/HDDS ,gopalv,gopalv,Major,Open,,28/Jan/19 19:31,01/Feb/19 21:27,
Sub-task,TEZ-394,12665300,12665286,Better scheduling for uneven DAGs,jlowe,rohini,Major,Patch Available,,23/Aug/13 19:18,04/Jan/19 21:48,
Bug,TEZ-3831,13102075,,Reduce Unordered memory needed for storing empty completed events,jeagles,jeagles,Major,Closed,Fixed,13/Sep/17 21:48,05/Dec/18 00:44,
Bug,TEZ-4024,13201429,,DAGAppMaster should access resources in UGI context on startup,ewohlstadter,ewohlstadter,Major,In Progress,,29/Nov/18 19:52,29/Nov/18 22:59,
Bug,TEZ-3476,13013303,,Need a way to account for container localization.,kshukla,epayne,Major,Patch Available,,18/Oct/16 19:57,21/Nov/18 20:25,
Improvement,TEZ-4019,13198171,,Modify Tez shuffle handler to use AuxiliaryLocalPathHandler instead of LocalDirAllocator,kshukla,kshukla,Major,Open,,13/Nov/18 22:00,13/Nov/18 22:00,
New Feature,TEZ-3997,13189798,,Enable CONCURRENT edge,yingdachen,yingdachen,Major,Open,,05/Oct/18 19:26,31/Oct/18 23:45,
Task,TEZ-4017,13195524,,Support proper AM failover on DAG with concurrent edge,,yingdachen,Major,Open,,31/Oct/18 23:43,31/Oct/18 23:44,
Improvement,TEZ-4015,13195205,,Send killed diagnostics to the AM when ShuffleScheduler calls killSelf,,jmarhuen,Major,Open,,30/Oct/18 19:35,30/Oct/18 19:35,
Task,TEZ-4013,13193367,,Allow intermediate output/spill data encryption,kshukla,kshukla,Major,Open,,22/Oct/18 21:14,23/Oct/18 06:10,
