Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TEZ-297,12657525,,Create indexed jars,hitesh,hitesh,Major,Closed,Fixed,12/Jul/13 21:20,01/Dec/13 20:21,
Test,TEZ-113,12646969,,Create tests for AMContainer and related classes,sseth,bikassaha,Major,Closed,Fixed,10/May/13 06:27,01/Dec/13 20:21,
Bug,TEZ-355,12663133,,Migrate to using protobuf 2.5.0,,hitesh,Major,Closed,Duplicate,12/Aug/13 04:36,01/Dec/13 20:21,
Task,TEZ-45,12643716,,"Allow chaining of setters in DAG, Vertex",sseth,sseth,Major,Closed,Fixed,19/Apr/13 22:38,01/Dec/13 20:21,
Bug,TEZ-634,12680616,,Verbose logging,sseth,hagleitn,Major,Closed,Fixed,21/Nov/13 22:22,01/Dec/13 20:21,
Improvement,TEZ-384,12664942,,"Code cleanup: AMContainerEventLaunchRequest, AMSchedulerEventTALaunchRequest and related code",sseth,sseth,Major,Closed,Fixed,21/Aug/13 23:38,01/Dec/13 20:21,
Improvement,TEZ-317,12659460,,Refactor AM-Task identifier transfer code path,bikassaha,bikassaha,Major,Closed,Fixed,23/Jul/13 23:06,01/Dec/13 20:21,
Bug,TEZ-101,12645713,,Fix job history event emit for vertex finished to happen only once,hitesh,hitesh,Major,Closed,Fixed,01/May/13 22:12,01/Dec/13 20:21,
Sub-task,TEZ-224,12652553,12652122,Change YARNRunner to use helper apis.,hitesh,hitesh,Major,Closed,Fixed,13/Jun/13 03:31,01/Dec/13 20:21,
Bug,TEZ-95,12645598,,MRPartitioner should get num partitions from TezTaskContext,sseth,sseth,Major,Closed,Fixed,01/May/13 06:52,01/Dec/13 20:21,
Bug,TEZ-314,12659233,,Make scheduler heartbeat interval configurable,bikassaha,bikassaha,Major,Closed,Fixed,23/Jul/13 00:07,01/Dec/13 20:21,
Bug,TEZ-178,12650724,,Change YARN object construction to be based on newInstance in various classes instead of BuilderUtils,sseth,sseth,Major,Closed,Fixed,03/Jun/13 20:27,01/Dec/13 20:21,
Bug,TEZ-581,12675903,,Rename MiniMRRTezCluster to MiniTezCluster. Move YARNRunner to tez-mapreduce project,bikassaha,bikassaha,Major,Closed,Fixed,25/Oct/13 22:43,01/Dec/13 20:21,
Bug,TEZ-107,12646520,,DAG hangs on any task failure,hitesh,hitesh,Major,Closed,Fixed,07/May/13 23:16,01/Dec/13 20:21,
Sub-task,TEZ-182,12651190,12648133,Can I has API to attach configuration to Vertices and Edges?,sseth,hagleitn,Major,Closed,Fixed,05/Jun/13 19:08,01/Dec/13 20:21,
Bug,TEZ-362,12663518,,Object cache for users to re-use objects across tasks within the same container/jvm,hitesh,hitesh,Major,Closed,Fixed,13/Aug/13 22:02,01/Dec/13 20:21,
Improvement,TEZ-236,12652932,,Change YARNrunner to use the Vertex APIs to specify task configuration instead of localizing job.xml,sseth,sseth,Major,Closed,Fixed,14/Jun/13 18:08,01/Dec/13 20:21,
Improvement,TEZ-360,12663469,,"Allow a mechanism to provide additional data, other than config, in the user payload",,sseth,Major,Closed,Fixed,13/Aug/13 18:06,01/Dec/13 20:21,
Bug,TEZ-356,12663162,,"In TaskScheduler#releaseUnassignedContainers,  containers haven't really been put into releasedContainers",sseth,fiberlijun,Major,Closed,Fixed,12/Aug/13 07:59,01/Dec/13 20:21,
Sub-task,TEZ-389,12665289,12665286,Ability to retrieve counters of each vertex and track vertex progress,hitesh,rohini,Major,Closed,Duplicate,23/Aug/13 18:43,01/Dec/13 20:21,
Bug,TEZ-226,12652559,,Set the YARN applicationType in the ApplicationSubmissionContext,sseth,sseth,Major,Closed,Fixed,13/Jun/13 04:59,01/Dec/13 20:21,
Bug,TEZ-639,12680781,,MRRSleepJob fails with All split information not expected in MRInput,sseth,tassapola,Major,Closed,Fixed,22/Nov/13 17:23,01/Dec/13 20:21,
Improvement,TEZ-570,12674836,,Change IFileInputStream to not read from Configuration on instance creation,sseth,sseth,Major,Closed,Fixed,21/Oct/13 17:00,01/Dec/13 20:21,
Bug,TEZ-32,12643692,,Fix logging support for MapReduce tasks and AM,sseth,hitesh,Major,Closed,Fixed,19/Apr/13 21:33,01/Dec/13 20:21,
Bug,TEZ-245,12653097,,YARN-787 build break fix,bikassaha,bikassaha,Major,Closed,Fixed,16/Jun/13 22:42,01/Dec/13 20:21,
Sub-task,TEZ-371,12663985,12662011,Time out AM after a certain period if no DAG submitted,hitesh,hitesh,Major,Closed,Fixed,16/Aug/13 04:46,01/Dec/13 20:21,
Bug,TEZ-142,12648260,,DAG does not throw error when it receives an unknown DAGSchedulerUpdateEvent,bikassaha,hitesh,Major,Closed,Fixed,17/May/13 22:14,01/Dec/13 20:21,
Bug,TEZ-52,12643732,,Fix YARNRunner to have jobStatus so that it does not throw exception after job success,hitesh,bikassaha,Major,Closed,Fixed,19/Apr/13 23:40,01/Dec/13 20:21,
Bug,TEZ-631,12680356,,[MR Support] Some mappers/reducers require TaskAttemptID to be present in JobConf,hitesh,hitesh,Major,Closed,Fixed,20/Nov/13 19:41,01/Dec/13 20:21,
Bug,TEZ-626,12679863,,Round off error for small numbers in ShuffleVertexManager auto parallelism,bikassaha,bikassaha,Major,Closed,Fixed,19/Nov/13 02:39,01/Dec/13 20:21,
Bug,TEZ-321,12659869,,Fix build break due to changes from YARN-875,hitesh,hitesh,Major,Closed,Fixed,25/Jul/13 18:30,01/Dec/13 20:21,
Bug,TEZ-502,12670602,,Break reverse dependency between tez-runtime-internals and tez-runtime-library,sseth,sseth,Major,Closed,Fixed,25/Sep/13 23:35,01/Dec/13 20:21,
Bug,TEZ-90,12645307,,Leaf tasks not being told they belong to leaf vertices,bikassaha,bikassaha,Major,Closed,Fixed,29/Apr/13 20:49,01/Dec/13 20:21,
Improvement,TEZ-534,12672731,,Add an InputFormat that combines original splits into groups,bikassaha,bikassaha,Major,Closed,Fixed,08/Oct/13 01:13,01/Dec/13 20:21,
Bug,TEZ-552,12673388,,BroadcastShuffleManager should check await condition within a lock,sseth,sseth,Major,Closed,Fixed,11/Oct/13 07:56,01/Dec/13 20:21,
Improvement,TEZ-234,12652832,,Serialize the dag plan to plain text if AM debug logging is enabled,sseth,sseth,Major,Closed,Fixed,14/Jun/13 08:21,01/Dec/13 20:21,
Bug,TEZ-576,12675367,,Allow inputs in different vertices to have the same name,hagleitn,hagleitn,Major,Closed,Fixed,24/Oct/13 00:37,01/Dec/13 20:21,
Task,TEZ-655,12682016,,Update docs for 0.2.0 release,hitesh,hitesh,Major,Closed,Fixed,01/Dec/13 19:45,01/Dec/13 20:21,
Bug,TEZ-102,12645878,,Shuffle is reading an incrorrect comparator class from configuration,sseth,sseth,Major,Closed,Fixed,02/May/13 21:55,01/Dec/13 20:21,
Bug,TEZ-308,12658664,,Add default java opts for tez AM if no args specified,hitesh,hitesh,Major,Closed,Duplicate,18/Jul/13 23:49,01/Dec/13 20:21,
Bug,TEZ-183,12651413,,Fix Vertex/Task/TaskAttempt toString to use better formatting,hitesh,hitesh,Major,Closed,Fixed,06/Jun/13 18:35,01/Dec/13 20:21,
Sub-task,TEZ-18,12643482,12660931,Support container reuse - within the same vertex,sseth,bikassaha,Major,Closed,Fixed,19/Apr/13 00:52,01/Dec/13 20:21,
Sub-task,TEZ-58,12643740,12643713,ContainerLaunchContext construction should not require MR config,sseth,sseth,Major,Closed,Fixed,20/Apr/13 00:02,01/Dec/13 20:21,
Bug,TEZ-54,12643735,,Remove FIXME's and link them to TEZ jiras,bikassaha,bikassaha,Major,Closed,Fixed,19/Apr/13 23:50,01/Dec/13 20:21,
Bug,TEZ-346,12662034,,AM should not use TezConfiguration objects,hitesh,sseth,Major,Closed,Fixed,06/Aug/13 04:59,01/Dec/13 20:21,
Bug,TEZ-176,12650671,,"Fix build break caused by YARN-717, YARN-720",sseth,sseth,Major,Closed,Fixed,03/Jun/13 16:24,01/Dec/13 20:21,
Task,TEZ-567,12674439,,Generate Shuffle/job token once per AM,sseth,sseth,Major,Closed,Fixed,18/Oct/13 01:56,01/Dec/13 20:21,
Sub-task,TEZ-549,12673330,12662011,Fix logging in pre-warmed containers,hitesh,hitesh,Major,Closed,Fixed,10/Oct/13 23:21,01/Dec/13 20:21,
Bug,TEZ-29,12643686,,Input and Output classes defined in EdgeProperty are not respected,hitesh,hitesh,Major,Closed,Duplicate,19/Apr/13 21:25,01/Dec/13 20:21,
Bug,TEZ-192,12651806,,Use ApplicationSubmissionContext to send tokens instead of file,sseth,bikassaha,Major,Closed,Fixed,07/Jun/13 21:53,01/Dec/13 20:21,
Bug,TEZ-267,12653969,,Crash in YARNRunner because of NULL dagClient,bikassaha,bikassaha,Major,Closed,Fixed,20/Jun/13 17:05,01/Dec/13 20:21,
Bug,TEZ-621,12679478,,Incorrect logic in routing to source for broadcast edge,bikassaha,bikassaha,Major,Closed,Fixed,15/Nov/13 20:08,01/Dec/13 20:21,
Improvement,TEZ-558,12673787,,Optionally send broadcast output in the DataMovementEvent if the size of the data is small,sseth,sseth,Major,Closed,Fixed,14/Oct/13 23:30,01/Dec/13 20:21,
Bug,TEZ-262,12653798,,ResourceMgrDelegate should not extend YarnClient,hitesh,hitesh,Major,Closed,Fixed,19/Jun/13 20:40,01/Dec/13 20:21,
Bug,TEZ-481,12669944,,Fix Reduce auto-parallelism after TEZ-398,bikassaha,bikassaha,Major,Closed,Fixed,23/Sep/13 00:02,01/Dec/13 20:21,
Bug,TEZ-144,12648331,,Fix ContainerLaunch to work with YARN-617 changes,sseth,sseth,Major,Closed,Fixed,19/May/13 03:41,01/Dec/13 20:21,
Bug,TEZ-577,12675384,,Ensure Input names on a Vertex do not collide with InputVertex Names for the vertex,sseth,sseth,Major,Closed,Fixed,24/Oct/13 04:55,01/Dec/13 20:21,
Bug,TEZ-320,12659685,,Cleanup tez tarball for transitive dependencies ,hitesh,hitesh,Major,Closed,Fixed,24/Jul/13 23:34,01/Dec/13 20:21,
Bug,TEZ-352,12662646,,Create a website for tez,hitesh,hitesh,Major,Closed,Fixed,08/Aug/13 16:14,01/Dec/13 20:21,
Bug,TEZ-354,12663124,,Allow updating of payload during dag construction,hagleitn,hagleitn,Major,Closed,Fixed,12/Aug/13 03:32,01/Dec/13 20:21,
Improvement,TEZ-268,12654029,,Get DAG of Vertices connected by Shuffle edges working,bikassaha,bikassaha,Major,Closed,Fixed,20/Jun/13 22:40,01/Dec/13 20:21,
Bug,TEZ-187,12651609,,Fix build break from YARN-759,bikassaha,bikassaha,Major,Closed,Fixed,07/Jun/13 00:56,01/Dec/13 20:21,
Bug,TEZ-30,12643688,,YarnRunner should try to only use properties defined in TezJobConfig,sseth,hitesh,Major,Closed,Fixed,19/Apr/13 21:27,01/Dec/13 20:21,
Improvement,TEZ-211,12652152,,TezClient.submit should return a DAGClient instead of an AppId,bikassaha,sseth,Major,Closed,Fixed,11/Jun/13 05:31,01/Dec/13 20:21,
Bug,TEZ-253,12653222,,"Add ClusterInfo, broken by YARN-837",sseth,sseth,Major,Closed,Fixed,17/Jun/13 17:09,01/Dec/13 20:21,
Bug,TEZ-227,12652652,,VertexOutputCommitter should be initialized with vertex specific configuration,sseth,hitesh,Major,Closed,Fixed,13/Jun/13 14:07,01/Dec/13 20:21,
Task,TEZ-599,12677875,,Change MRInputLegacy to initialize the RecordReader when requested by a Processor,sseth,sseth,Major,Closed,Fixed,06/Nov/13 22:06,01/Dec/13 20:21,
Sub-task,TEZ-486,12670123,12670428,Parallelize Input/Output/Processor initialization,sseth,sseth,Major,Closed,Fixed,23/Sep/13 18:23,01/Dec/13 20:21,
Sub-task,TEZ-518,12670952,12662011,Enforce a timeout on the client when submitting to a tez session,hitesh,hitesh,Major,Closed,Fixed,27/Sep/13 15:11,01/Dec/13 20:21,
Bug,TEZ-40,12643710,,BipartiteSlowStartVertexScheduler configs should come from TezConfiguration,bikassaha,bikassaha,Major,Closed,Fixed,19/Apr/13 22:25,01/Dec/13 20:21,
Bug,TEZ-83,12644509,,launch_container.cmd use of 'exec' breaks on windows ,mikeliddell,mikeliddell,Major,Closed,Fixed,25/Apr/13 01:04,01/Dec/13 20:21,
Bug,TEZ-203,12652098,,Multiple out-of-memory errors in shuffle seen on various attempts when running outer join example job,sseth,hitesh,Major,Closed,Fixed,10/Jun/13 21:31,01/Dec/13 20:21,
Bug,TEZ-600,12677880,,Add issues mailing list to public docs,hitesh,hitesh,Major,Closed,Fixed,06/Nov/13 22:29,01/Dec/13 20:21,
Bug,TEZ-12,12643476,,Support for counters,hitesh,hitesh,Major,Closed,Fixed,19/Apr/13 00:48,01/Dec/13 20:21,
Bug,TEZ-274,12654991,,Failing tests in TestDAGVerify,bikassaha,hitesh,Major,Closed,Fixed,26/Jun/13 18:32,01/Dec/13 20:21,
Bug,TEZ-201,12652086,,Temporary file lease failures seen when running outer join example job,,hitesh,Major,Closed,Fixed,10/Jun/13 20:21,01/Dec/13 20:21,
Bug,TEZ-98,12645603,,AMContainer should register the running TaskAttempt with the TaskAttemptListener,sseth,sseth,Major,Closed,Fixed,01/May/13 07:19,01/Dec/13 20:21,
Bug,TEZ-282,12656437,,Remove DAGImpl unused vars,bikassaha,bikassaha,Major,Closed,Fixed,06/Jul/13 00:20,01/Dec/13 20:21,
Bug,TEZ-376,12664415,,Reduce Processor can parallelize I/O/Processor initialization,sseth,sseth,Major,Closed,Fixed,19/Aug/13 18:43,01/Dec/13 20:21,
Bug,TEZ-239,12652971,,tez-mapreduce-tests test-jar should not be in /lib of tarball,,hitesh,Major,Closed,Duplicate,14/Jun/13 21:17,01/Dec/13 20:21,
Task,TEZ-593,12677464,,Add a config parameter to specify the YARN queue name for a DAG,sseth,sseth,Major,Closed,Fixed,04/Nov/13 22:48,01/Dec/13 20:21,
Bug,TEZ-109,12646748,,Create tests for VertexImpl,hitesh,hitesh,Major,Closed,Fixed,09/May/13 04:26,01/Dec/13 20:21,
Bug,TEZ-252,12653136,,Fix build break caused by HADOOP-9649 changes,sseth,sseth,Major,Closed,Fixed,17/Jun/13 07:06,01/Dec/13 20:21,
Bug,TEZ-100,12645702,,Some properties are missed when extracting an intermediate stage conf from a larger MR conf,sseth,sseth,Major,Closed,Fixed,01/May/13 21:02,01/Dec/13 20:21,
Bug,TEZ-509,12670799,,TestDAGVerify failing after TEZ-503,sseth,sseth,Major,Closed,Fixed,26/Sep/13 18:29,01/Dec/13 20:21,
Task,TEZ-198,12651975,,DAG Api changes for TEZ-182 (Allow per vertex/edge user config),sseth,sseth,Major,Closed,Fixed,10/Jun/13 04:20,01/Dec/13 20:21,
Bug,TEZ-175,12650459,,Cleanup logs,hitesh,hitesh,Major,Closed,Fixed,01/Jun/13 16:15,01/Dec/13 20:20,
Sub-task,TEZ-57,12643739,12643713,Remove MR references from AMNode,sseth,sseth,Major,Closed,Fixed,20/Apr/13 00:01,01/Dec/13 20:20,
Sub-task,TEZ-248,12653101,12648133,0 number of tasks causes Arithmetic exception,hitesh,hagleitn,Major,Closed,Fixed,16/Jun/13 23:24,01/Dec/13 20:20,
Sub-task,TEZ-152,12648784,12648133,Hive needs a way to figure out which M/R stage a task belongs to,sseth,sseth,Major,Closed,Fixed,22/May/13 01:32,01/Dec/13 20:20,
Bug,TEZ-363,12663535,,Move to protobuf 2.5.0 to match hadoop's migration,hitesh,hitesh,Major,Closed,Fixed,13/Aug/13 23:35,01/Dec/13 20:20,
Bug,TEZ-597,12677727,,Broadcast Input should use the compressed size when creating an On-Disk IFile reader,sseth,sseth,Major,Closed,Fixed,06/Nov/13 06:27,01/Dec/13 20:20,
Improvement,TEZ-191,12651801,,"Add helper APIs to convert a MR task configuration to Tez Vertex, Input, Output configuration",sseth,sseth,Major,Closed,Fixed,07/Jun/13 21:38,01/Dec/13 20:20,
Improvement,TEZ-574,12675063,,Avoid creating copies of payloads when sending *Specs over the wire,sseth,sseth,Major,Closed,Fixed,22/Oct/13 17:39,01/Dec/13 20:20,
Bug,TEZ-553,12673524,,Mini mrr tez cluster should setup Yarn site automatically,bikassaha,vikram.dixit,Major,Closed,Fixed,12/Oct/13 00:51,01/Dec/13 20:20,
Bug,TEZ-103,12645897,,Configured Combiner is not being used,hitesh,sseth,Major,Closed,Fixed,02/May/13 23:37,01/Dec/13 20:20,
Task,TEZ-571,12674851,,Log init and start times in VertexFinished history event,sseth,sseth,Major,Closed,Fixed,21/Oct/13 17:40,01/Dec/13 20:20,
Bug,TEZ-39,12643708,,Fix VertexImpl.checkVertexCompleteSuccess,bikassaha,bikassaha,Major,Closed,Fixed,19/Apr/13 22:22,01/Dec/13 20:20,
Bug,TEZ-304,12658649,,Make MRRSleepJob respect MR AM java opts,hitesh,hitesh,Major,Closed,Fixed,18/Jul/13 22:08,01/Dec/13 20:20,
Improvement,TEZ-205,12652122,,Create additional helper APIs for translating MR conf to tez specific conf,hitesh,sseth,Major,Closed,Fixed,11/Jun/13 00:12,01/Dec/13 20:20,
Sub-task,TEZ-338,12661832,12661831,Determine reduce task parallelism,bikassaha,bikassaha,Major,Closed,Fixed,05/Aug/13 08:11,01/Dec/13 20:20,
Bug,TEZ-73,12644196,,Change task engine apis to allow multiple inputs and outputs,hitesh,hitesh,Major,Closed,Fixed,23/Apr/13 20:49,01/Dec/13 20:20,
Bug,TEZ-222,12652515,,Need to add detailed failure messages in output,bikassaha,yeshavora,Major,Closed,Fixed,12/Jun/13 22:35,01/Dec/13 20:20,
Task,TEZ-508,12670798,,Add interfaces for KeyValueReader and KeyValuesReader,sseth,sseth,Major,Closed,Fixed,26/Sep/13 18:20,01/Dec/13 20:20,
Bug,TEZ-319,12659633,,Fix TEZ due to changes brought in by YARN-926,hitesh,hitesh,Major,Closed,Fixed,24/Jul/13 18:55,01/Dec/13 20:20,
Bug,TEZ-318,12659462,,Additional cleanup of user payload handling,hitesh,hitesh,Major,Closed,Fixed,23/Jul/13 23:23,01/Dec/13 20:20,
Sub-task,TEZ-219,12652435,12652122,Create helper api to create environment and java opts for Tez AM,hitesh,hitesh,Major,Closed,Fixed,12/Jun/13 17:17,01/Dec/13 20:20,
Bug,TEZ-78,12644470,,DAG App Master does not exit on completion,bikassaha,hitesh,Major,Closed,Fixed,24/Apr/13 22:55,01/Dec/13 20:20,
Bug,TEZ-379,12664564,,OutputFormat / OutputCommitter should not be used when the specific Ouput does not need them,sseth,sseth,Major,Closed,Fixed,20/Aug/13 05:29,01/Dec/13 20:20,
Improvement,TEZ-163,12650019,,Include container log urls and counters as part of history events in the AM logs,hitesh,sseth,Major,Closed,Fixed,29/May/13 21:21,01/Dec/13 20:20,
Bug,TEZ-169,12650182,,Tez should not allow a 0-vertex dag or dags with vertices that have 0 tasks.,hitesh,hitesh,Major,Closed,Fixed,30/May/13 17:59,01/Dec/13 20:20,
Bug,TEZ-628,12680093,,GridMix job failed with finalStatus='Killed' due to NullPointerException when one of the NMs went bad,sseth,yeshavora,Major,Closed,Fixed,20/Nov/13 02:23,01/Dec/13 20:20,
Bug,TEZ-313,12659208,,Change TezEntityDescriptor to not use ByteBuffer as its not thread safe,bikassaha,bikassaha,Major,Closed,Fixed,22/Jul/13 21:55,01/Dec/13 20:20,
Sub-task,TEZ-324,12660690,12660931,Support container reuse across vertices,hitesh,sseth,Major,Closed,Fixed,30/Jul/13 15:57,01/Dec/13 20:20,
Bug,TEZ-50,12643724,,In TaskAttempt get user and job name from API,bikassaha,bikassaha,Major,Closed,Fixed,19/Apr/13 22:51,01/Dec/13 20:20,
Bug,TEZ-9,12643473,,Support querying state of the DAG AM from a client via a client RPC,bikassaha,hitesh,Major,Closed,Fixed,19/Apr/13 00:47,01/Dec/13 20:20,
Bug,TEZ-312,12659164,,AppMasterUGI should take tokens from currentUser UGI when starting AM,hitesh,hitesh,Major,Closed,Fixed,22/Jul/13 18:35,01/Dec/13 20:20,
Improvement,TEZ-326,12660724,,Add config to enable aggressive scheduling policies,bikassaha,bikassaha,Major,Closed,Fixed,30/Jul/13 17:47,01/Dec/13 20:20,
Bug,TEZ-525,12672257,,Expose DAG api to get vertex by name,bikassaha,bikassaha,Major,Closed,Fixed,04/Oct/13 00:42,01/Dec/13 20:20,
Improvement,TEZ-347,12662156,,"CompletionEvents should be generated by Tasks or user-code inside the AM, instead of directly by the AM",bikassaha,sseth,Major,Closed,Won't Fix,06/Aug/13 16:35,01/Dec/13 20:20,
Bug,TEZ-108,12646704,,DAG should track numCompleted and numSuccessful vertices separately,hitesh,hitesh,Major,Closed,Fixed,08/May/13 22:29,01/Dec/13 20:20,
Bug,TEZ-498,12670541,,Fix use of Shuffle service after changes in YARN/MR due to YARN-1229,hitesh,hitesh,Major,Closed,Fixed,25/Sep/13 18:38,01/Dec/13 20:20,
Sub-task,TEZ-408,12665756,12662011,Add support for multiple DAGs within the same AM,hitesh,hitesh,Major,Closed,Fixed,27/Aug/13 18:09,01/Dec/13 20:20,
Bug,TEZ-77,12644440,,Fix build break due to changes in YARN related to ApplicationConstants.Environment,hitesh,hitesh,Major,Closed,Fixed,24/Apr/13 20:41,01/Dec/13 20:20,
Sub-task,TEZ-397,12665570,12662011,Add support for getting status of a tez session,hitesh,hitesh,Major,Closed,Fixed,26/Aug/13 18:39,01/Dec/13 20:20,
Task,TEZ-104,12646463,,Fix build after changes in YARN (YARN-142 subtasks),sseth,sseth,Major,Closed,Fixed,07/May/13 18:04,01/Dec/13 20:20,
Bug,TEZ-309,12658807,,Fix Tez after YARN-918,bikassaha,bikassaha,Major,Closed,Fixed,19/Jul/13 18:48,01/Dec/13 20:20,
Bug,TEZ-610,12678786,,Update INSTALL.txt,hitesh,hitesh,Major,Closed,Fixed,12/Nov/13 12:20,01/Dec/13 20:20,
Improvement,TEZ-544,12673063,,Group splits in the AM and use capacity to decide number of splits,bikassaha,sseth,Major,Closed,Fixed,09/Oct/13 17:38,01/Dec/13 20:20,
Improvement,TEZ-158,12649415,,Fix TezExceptions by separating checked and unchecked exceptions,bikassaha,bikassaha,Major,Closed,Fixed,24/May/13 23:09,01/Dec/13 20:20,
Bug,TEZ-241,12653000,,Intemediate reduce vertex names start with 2 instead of 1.,hitesh,hitesh,Major,Closed,Fixed,15/Jun/13 01:22,01/Dec/13 20:20,
Sub-task,TEZ-181,12651188,12648133,Can I has API to submit/run DAG w/o going thru JobClient?,bikassaha,hagleitn,Major,Closed,Fixed,05/Jun/13 18:59,01/Dec/13 20:20,
Bug,TEZ-632,12680375,,[MR support] Avoid printing unnecessary deprecation warnings when constructing stage configurations,sseth,sseth,Major,Closed,Fixed,20/Nov/13 21:15,01/Dec/13 20:20,
Bug,TEZ-636,12680649,,NPE in ExampleDriver.printDAGStatus(),hitesh,hitesh,Major,Closed,Fixed,22/Nov/13 00:32,01/Dec/13 20:20,
Bug,TEZ-541,12672947,,Containers should exit when a heartbeat fails,bikassaha,sseth,Major,Closed,Fixed,09/Oct/13 02:15,01/Dec/13 20:20,
Bug,TEZ-260,12653593,,Fix Tez after YARN-694,bikassaha,bikassaha,Major,Closed,Fixed,18/Jun/13 22:54,01/Dec/13 20:20,
Bug,TEZ-256,12653360,,-D parameters not respected when using hadoop jar,sseth,sseth,Major,Closed,Fixed,18/Jun/13 01:12,01/Dec/13 20:20,
Improvement,TEZ-310,12658873,,Speedup startup by starting services in parallel,bikassaha,bikassaha,Major,Closed,Fixed,20/Jul/13 06:34,01/Dec/13 20:20,
Task,TEZ-48,12643720,,Update ContainerLauncherImpl to work post YARN-441,sseth,sseth,Major,Closed,Fixed,19/Apr/13 22:43,01/Dec/13 20:20,
Bug,TEZ-261,12653658,,Deal with breakage due to YARN-553,acmurthy,acmurthy,Major,Closed,Fixed,19/Jun/13 07:12,01/Dec/13 20:20,
Bug,TEZ-64,12643747,," Ignore failing tests in TestMapProcessor, TestReduceProccessor and TestTaskModules",hitesh,hitesh,Major,Closed,Fixed,20/Apr/13 00:13,01/Dec/13 20:20,
Bug,TEZ-202,12652088,,DAGSchedulerMRR does not handle failed vertices properly,hitesh,hitesh,Major,Closed,Fixed,10/Jun/13 20:26,01/Dec/13 20:20,
Bug,TEZ-212,12652285,,building and publish tez test jars,gkesavan,gkesavan,Major,Closed,Fixed,11/Jun/13 21:50,01/Dec/13 20:20,
Bug,TEZ-513,12670867,,Allow only [A-Za-z0.9_] charactesr in the Tez*Context unique identifiers,sseth,sseth,Major,Closed,Fixed,27/Sep/13 04:17,01/Dec/13 20:20,
Bug,TEZ-89,12644963,,Add MRR example job,hitesh,hitesh,Major,Closed,Fixed,26/Apr/13 23:30,01/Dec/13 20:20,
Sub-task,TEZ-155,12649242,12648133,Basic fixes for Hive,bikassaha,bikassaha,Major,Closed,Fixed,24/May/13 01:34,01/Dec/13 20:20,
Bug,TEZ-166,12650030,,TezClient/DAGClient do not handle non-running apps as well as application attempts,,hitesh,Major,Closed,Fixed,29/May/13 22:10,01/Dec/13 20:20,
Bug,TEZ-128,12647629,,Add additional tests for TaskAttemptImpl,sseth,sseth,Major,Closed,Fixed,14/May/13 22:28,01/Dec/13 20:20,
Sub-task,TEZ-96,12645601,12643713,Remove MR references from TaskAttemptListener,sseth,sseth,Major,Closed,Fixed,01/May/13 06:59,01/Dec/13 20:20,
Improvement,TEZ-580,12675755,,Improve heuristics for split grouping,bikassaha,bikassaha,Major,Closed,Fixed,25/Oct/13 06:53,01/Dec/13 20:20,
Improvement,TEZ-210,12652151,,Change the DAG constructor to accept a dag name,sseth,sseth,Major,Closed,Fixed,11/Jun/13 05:31,01/Dec/13 20:20,
Bug,TEZ-629,12680097,,NPE in MRAMSplitGenerator,bikassaha,bikassaha,Major,Closed,Fixed,20/Nov/13 03:05,01/Dec/13 20:20,
Bug,TEZ-291,12656907,,Change MRRSleepJob to use tez apis,hitesh,hitesh,Major,Closed,Fixed,09/Jul/13 17:51,01/Dec/13 20:20,
Bug,TEZ-214,12652294,,Make TEZ a client-side only deployment,hitesh,hitesh,Major,Closed,Fixed,11/Jun/13 23:00,01/Dec/13 20:20,
Bug,TEZ-88,12644942,,"Containers launched with HADOOP_ROOT_LOGGER set to ""INFO\,CLA"" ",hitesh,hitesh,Major,Closed,Fixed,26/Apr/13 21:35,01/Dec/13 20:20,
Bug,TEZ-177,12650678,,Fix build break caused by YARN-635,sseth,sseth,Major,Closed,Fixed,03/Jun/13 16:40,01/Dec/13 20:20,
Task,TEZ-49,12643722,,"Split TezTask into a piece for static data, and one for Runtime access",sseth,sseth,Major,Closed,Fixed,19/Apr/13 22:46,01/Dec/13 20:20,
Improvement,TEZ-344,12662032,,Support delayed scheduling for re-used containers,sseth,sseth,Major,Closed,Fixed,06/Aug/13 04:55,01/Dec/13 20:20,
Bug,TEZ-28,12643685,,Remove default constructor for EdgeProperty.,hitesh,hitesh,Major,Closed,Fixed,19/Apr/13 21:24,01/Dec/13 20:20,
Bug,TEZ-149,12648686,,MRRuntimeTask should get local-dir from config instead of env,sseth,sseth,Major,Closed,Fixed,21/May/13 18:26,01/Dec/13 20:20,
Bug,TEZ-630,12680337,,"When running an MR job, MR AM resource settings should be honored",sseth,sseth,Major,Closed,Fixed,20/Nov/13 18:18,01/Dec/13 20:20,
Bug,TEZ-353,12663115,,Dump out MR task configs to logs in debug mode,hitesh,hitesh,Major,Closed,Fixed,11/Aug/13 22:35,01/Dec/13 20:20,
Bug,TEZ-242,12653003,,"Remove pritnConf from YARNRunner, fix intermediate vertex name",sseth,sseth,Major,Closed,Fixed,15/Jun/13 02:31,01/Dec/13 20:20,
Sub-task,TEZ-563,12674163,12662011,Support simple container re-use across DAGs within a session ,hitesh,hitesh,Major,Closed,Fixed,16/Oct/13 17:48,01/Dec/13 20:20,
Sub-task,TEZ-217,12652433,12652122,Create helper apis to construct container capability resource for tasks and local resources for input splits,hitesh,hitesh,Major,Closed,Fixed,12/Jun/13 17:14,01/Dec/13 20:20,
