Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MNG-6494,13191819,,Surefire's forked vm crashes when tests produce a lot of output,khmarbaise,davidbilge,Major,Closed,Not A Problem,16/Oct/18 07:56,23/Feb/19 14:41,
Bug,MNG-6567,13210481,,Dependency resolution when repository defined,,fbricon,Major,Open,,18/Jan/19 22:13,22/Feb/19 22:19,
Improvement,MNG-6592,13215686,,Use logger instead of System.out in class AbstractMavenTransferListener,,Rosczak,Major,Closed,Not A Problem,14/Feb/19 07:11,18/Feb/19 10:51,
Wish,MNG-6525,13200751,,Create Maven Installer,,GabrielBB,Major,Closed,Won't Fix,27/Nov/18 02:07,17/Feb/19 23:41,
Bug,MNG-6236,13073095,,maven-metadata-local.xml polluted with whitespaces,michael-o,tomerc,Major,Closed,Not A Problem,18/May/17 11:36,17/Feb/19 19:33,
Bug,MNG-6425,13165352,,Maven inserts incorrect version metadata when 'artifactory matrix parameters' are used.,,glianeric,Major,Closed,Incomplete,11/Jun/18 15:21,16/Feb/19 20:46,
Bug,MNG-6329,13127198,,SSL Truststore via MAVEN_OPTS fails,,yogendra,Major,Closed,Incomplete,26/Dec/17 10:50,16/Feb/19 20:42,
Bug,MNG-6015,12964575,,Settings.xml server configuration not inyected to wagon extension,,rubensa,Major,Closed,Incomplete,03/May/16 09:24,16/Feb/19 20:39,
Bug,MNG-5641,12796336,,AbstractMavenLifecycleParticipant#afterSessionStart is never invoked,,cstamas,Major,Closed,Incomplete,03/Jun/14 03:14,16/Feb/19 20:38,
Bug,MNG-6433,13168068,,Maven does not authenticate ,,mejmo,Major,Closed,Incomplete,25/Jun/18 14:37,16/Feb/19 20:35,
Bug,MNG-6536,13202312,,Https api is not fulfilled while running the maven project from maven commands,,ShrutiRS,Major,Closed,Invalid,04/Dec/18 16:57,16/Feb/19 20:25,
Bug,MNG-6542,13206320,,".mvn/maven.config is ignored when running ""mvn dependency:tree""",,leonbnu,Major,Closed,Incomplete,24/Dec/18 20:55,16/Feb/19 20:23,
Bug,MNG-5869,12854135,,Frozen downloads with HTTP repositories and Maven 3.2 or 3.3,,aheritier,Major,Closed,Auto Closed,11/Aug/15 11:56,16/Feb/19 20:19,
Bug,MNG-6590,13215413,,DefaultProjectArtifactsCache java.lang.IllegalStateException: Duplicate artifact resolution result,olamy,olamy,Major,Closed,Fixed,13/Feb/19 06:33,14/Feb/19 21:15,
Improvement,MNG-6575,13211529,,make Dependency immutable,,hboutemy,Major,Open,,24/Jan/19 12:08,14/Feb/19 06:46,
Task,MNG-2766,12794310,,Refactor DefaultLifecycleExecutor,jvanzyl,jvanzyl,Major,Closed,Fixed,12/Jan/07 20:15,11/Feb/19 17:32,
Bug,MNG-6586,13214198,,Allow proxy activation based on profile,,alonbl,Major,Open,,06/Feb/19 16:32,10/Feb/19 17:40,
Bug,MNG-6563,13209352,,StackOverflowError when reading deep (1000) project hierarchy,,mickael.istria,Major,Open,,14/Jan/19 09:26,09/Feb/19 10:47,
Bug,MNG-6500,13195163,,Dependency resolution broken with Java 11,khmarbaise,hohwille,Major,Closed,Not A Problem,30/Oct/18 17:02,06/Feb/19 10:59,
Test,MNG-6528,13200829,,Add unit tests for org.apache.maven.plugin.CacheUtils,,louis.mills,Major,Closed,Won't Fix,27/Nov/18 11:09,04/Feb/19 21:27,
Test,MNG-6527,13200825,,Add unit tests for org.apache.maven.repository.MavenArtifactMetadata,,louis.mills,Major,Closed,Incomplete,27/Nov/18 10:50,04/Feb/19 20:20,
Bug,MNG-6574,13211458,,When the build is run in parallel there are unsafe concurrent changes in the local repo,,marcobjorge,Major,Closed,Duplicate,24/Jan/19 05:25,24/Jan/19 06:54,
Bug,MNG-6568,13210496,,ComparableVersion breaks Comparable contract for some triples,,faux,Major,Open,,18/Jan/19 23:14,22/Jan/19 14:02,
Improvement,MNG-6569,13210846,,ProjectBuilder.build(List<File> projects...) should resolve parency between specified projects,,mickael.istria,Major,Open,,21/Jan/19 22:49,21/Jan/19 22:49,
Task,MNG-6413,13160837,,Redesign proxies in Settings,,rfscholte,Major,Open,,21/May/18 21:39,17/Jan/19 16:44,
Bug,MNG-5950,12922935,,Only first active proxy considered,,ihavenoemail@163.com,Major,Reopened,,18/Dec/15 05:20,17/Jan/19 16:44,
Bug,MNG-6224,13050538,,Dependency version from test scope leaks into compile scope,,atomashpolskiy,Major,Open,,13/Mar/17 12:02,14/Jan/19 00:33,
Bug,MNG-4675,12797333,,Compile scoped dependencies replaced by test,bentmann,siamraf,Major,Closed,Cannot Reproduce,14/May/10 15:28,14/Jan/19 00:33,
Bug,MNG-6130,13024622,,Loss of profile information in workaround for MNG-4900,,boris_brodski,Major,Closed,Won't Fix,30/Nov/16 23:56,14/Jan/19 00:09,
New Feature,MNG-6107,13012680,,"Add support for ""includes"" in dependencyManagement",,cdutz,Major,Open,,16/Oct/16 11:43,14/Jan/19 00:07,
Bug,MNG-5522,12796916,,properties project.parent.xxx not supported under Linux,,hubbitus,Major,Closed,Auto Closed,06/Oct/13 03:29,13/Jan/19 23:48,
Bug,MNG-5448,12797223,,Putting dll/so-type dependencies on java.library.path by default,,mkarg,Major,Closed,Auto Closed,07/Mar/13 13:05,13/Jan/19 23:43,
Bug,MNG-6024,12970339,,maven-antrun-plugin:instrument failing NoClassDefFoundError: org/slf4j/LoggerFactory,,mohanaraosv,Major,Closed,Auto Closed,17/May/16 11:51,13/Jan/19 23:16,
Bug,MNG-5949,12922399,,NPE when running with -T2 under Jenkins,,axel.fontaine,Major,Closed,Auto Closed,16/Dec/15 15:06,13/Jan/19 22:58,
Wish,MNG-5847,12840461,,Maven controls java.library.path,,mkarg,Major,Closed,Auto Closed,25/Jun/15 07:22,13/Jan/19 22:25,
Improvement,MNG-5356,12796068,,Make encrypt/decrypt logic pluggable,,afloom,Major,Reopened,,03/Oct/12 01:54,13/Jan/19 22:21,
Improvement,MNG-4537,12797602,,"--update-snapshots command line option flag is misleading, as it actually updates releases too",,matthew.mccullough,Major,Closed,Auto Closed,18/Jan/10 23:12,13/Jan/19 20:50,
Improvement,MNG-5729,12796355,,Measure (build time) durations with System.nanoTime only,,michael-o,Major,Open,,29/Nov/14 06:41,12/Jan/19 20:46,
Bug,MNG-6560,13208819,,Error encrypting Maven password when having more than one instance of Maven.,rfscholte,chortels,Major,Closed,Not A Problem,10/Jan/19 16:05,10/Jan/19 16:56,
Bug,MNG-6346,13132603,,... was unexpected at this time when using -f option and path contains brackets,slachiewicz,patrik.jetzer,Major,Closed,Duplicate,22/Jan/18 08:10,09/Jan/19 00:37,
Wish,MNG-6541,13205732,,"less restrictive ""is referencing itself"" check",,wilx,Major,Closed,Duplicate,20/Dec/18 13:52,06/Jan/19 23:06,
Bug,MNG-6063,12989118,,"rg.apache.maven.InternalErrorException: Internal error: java.lang.RuntimeException: ""No solution found because the problem is unsatisfiable",,chenna,Major,Closed,Won't Fix,13/Jul/16 13:43,05/Jan/19 00:16,
Bug,MNG-5817,12826062,,"Maven 3.3, gradle-maven-plugin fails missing class org/slf4j/impl/NewMojoLogger",,jdivine,Major,Closed,Won't Fix,29/Apr/15 19:03,04/Jan/19 21:43,
Bug,MNG-6083,13000704,,Maven 3.3.9 breaks release:perform by not including maven.config,,rhpatrick00,Major,Open,,27/Aug/16 18:22,04/Jan/19 21:15,
Bug,MNG-6547,13207254,,MavenProject.writeModel(Writer writer) outputs an error-sorted pom.xml ,rfscholte,wangbo_pku_15,Major,Closed,Not A Problem,02/Jan/19 10:13,03/Jan/19 11:20,
Bug,MNG-5956,12925165,,Invalid DuplicateProjectException if physically same pom.xml,,nhoj.patrick,Major,Closed,Incomplete,01/Jan/16 01:40,28/Dec/18 13:09,
Bug,MNG-5705,12797271,,NPE on parallel build in BuilderCommon.handleBuildError(BuilderCommon.java:147),michael-o,pekarna,Major,Closed,Fixed,22/Oct/14 09:40,27/Dec/18 19:24,
Improvement,MNG-1957,12797521,,<jdk></jdk> clause in the activation section has to provide more complex expressions.,brettporter,trustin,Major,Closed,Fixed,12/Jan/06 07:33,27/Dec/18 05:48,
Bug,MNG-6427,13166485,,IT for MNG-1957 fails on Java 9+,michael-o,michael-o,Major,Closed,Fixed,15/Jun/18 22:55,27/Dec/18 05:48,
Bug,MNG-6539,13205042,,"Maven fails with ""No appropriate protocol, may be no appropriate cipher suite specified or protocols are deactivated"" error",,Photon,Major,Closed,Invalid,18/Dec/18 05:02,18/Dec/18 10:24,
Bug,MNG-4839,12797434,,plugin dependencies not resolved form repositories,bentmann,brackxm,Major,Closed,Not A Problem,27/Sep/10 06:26,12/Dec/18 16:16,
Bug,MNG-6537,13202979,,maven 3.6.0 版本 下载源码 失败,rfscholte,cangjifeng,Major,Closed,Not A Problem,07/Dec/18 06:53,07/Dec/18 11:05,
Bug,MNG-6350,13134483,,"Maven 3.5.2 Command Line mvn.cmd fails on path names containing round bracket ""()"" chars",rfscholte,mhoffrog,Major,Closed,Duplicate,29/Jan/18 16:12,06/Dec/18 21:23,
Bug,MNG-6532,13201303,,maven-3.6.0下载不了源码,,xw0314,Major,Closed,Incomplete,29/Nov/18 10:34,03/Dec/18 10:47,
Task,MNG-5551,12796925,,check that everything compile and run fine with Java 8,,hboutemy,Major,Closed,Done,15/Dec/13 00:10,01/Dec/18 16:20,
Improvement,MNG-4777,12797527,,Match property for profile activation against a regex,,andreasek,Major,Closed,Incomplete,25/Aug/10 05:00,27/Nov/18 19:29,
Bug,MNG-6524,13200533,,apt-get installs version 3.3.9,rfscholte,dmigo,Major,Closed,Invalid,26/Nov/18 11:29,26/Nov/18 19:48,
Improvement,MNG-6390,13151009,,"Java9 Jigsaw ==> How to put Java library Jar files in Jigsaw ""module-path""?",rfscholte,cp10000,Major,Closed,Not A Problem,09/Apr/18 11:35,21/Nov/18 19:10,
Task,MNG-6519,13199173,,Failed to execute goal org.codehaus.mojo:exec-maven-plugin:1.2.1:exec,,Ravoos,Major,Closed,Not A Problem,18/Nov/18 14:20,18/Nov/18 14:34,
Bug,MNG-6518,13199160,,Question about settings-security configuration,,chortels,Major,Closed,Not A Problem,18/Nov/18 10:50,18/Nov/18 12:19,
Bug,MNG-714,12793561,,When artifact not found on mirror the real site isn't checked,jvanzyl,kenney,Major,Closed,Won't Fix,09/Aug/05 03:45,11/Nov/18 20:32,
Sub-task,MNG-6280,13101010,13063100,ArrayIndexOutOfBoundsException caused by pom.xml with process instructions,rfscholte,rfscholte,Major,Closed,Fixed,09/Sep/17 09:49,09/Nov/18 09:46,
Improvement,MNG-6483,13187880,,Edit button on generated docs goes to 404,,elharo,Major,Open,,27/Sep/18 11:45,28/Sep/18 10:05,
Sub-task,MNG-5667,12797266,12796329,Either install or deploy,rfscholte,rfscholte,Major,Reopened,,25/Jul/14 10:23,24/Sep/18 18:58,
Improvement,MNG-5870,12855634,,Effective pom should not inherit SCM,,rfscholte,Major,Open,,12/Aug/15 18:28,19/Sep/18 06:05,
Bug,MNG-5494,12796231,,Add a license file that corresponds to each GAV in the distribution,jvanzyl,jvanzyl,Major,Closed,Fixed,13/Jul/13 07:50,16/Sep/18 16:31,
New Feature,MNG-6347,13133363,,Support custom module lifecycle,,romain.manni-bucau,Major,Open,,24/Jan/18 13:38,04/Sep/18 11:56,
Bug,MNG-6468,13181640,,unexpected token: > error while build in Maven. Java lambda error,rfscholte,"scrao,devops",Major,Closed,Invalid,28/Aug/18 15:37,28/Aug/18 16:01,
Bug,MNG-6461,13180370,,lombok + assembly + jar 打包冲突,,a4399518s,Major,Closed,Invalid,22/Aug/18 03:30,24/Aug/18 20:03,
Bug,MNG-6459,13179385,,Maven does not interpolate envvars properly into config files,rfscholte,alanburlison,Major,Closed,Duplicate,16/Aug/18 15:38,16/Aug/18 16:02,
Bug,MNG-6453,13176912,,Local test scope shouldn't override transitive compile scope,,johan1,Major,Closed,Duplicate,04/Aug/18 19:16,04/Aug/18 23:07,
Bug,MNG-6394,13152220,,${revision} and parent.releativePath,khmarbaise,dallant,Major,Closed,Won't Fix,13/Apr/18 08:55,01/Aug/18 18:49,
Bug,MNG-6452,13176098,,Failed to collect dependencies at com.google.appengine.tools:appengine-gcs-client:jar:0.5,rfscholte,divyabhateja,Major,Closed,Invalid,01/Aug/18 12:01,01/Aug/18 16:38,
Bug,MNG-6383,13147462,,ProjectBuilder unnecessarily rebuilds modules with ci-friendly versions,khmarbaise,ckunze,Major,Closed,Fixed,23/Mar/18 12:42,31/Jul/18 20:15,
Bug,MNG-6428,13166489,,IT for MNG-5958 fails on Java 9+,michael-o,michael-o,Major,Closed,Fixed,15/Jun/18 23:17,30/Jul/18 20:25,
Bug,MNG-6426,13166464,,IT for MNG-6127 fails on Java 9+,michael-o,michael-o,Major,Closed,Fixed,15/Jun/18 21:22,30/Jul/18 20:25,
Bug,MNG-5835,12834572,,Maven-Plugin's getLog() ignores -Dorg.slf4j.simpleLogger.defaultLogLevel=warn,rfscholte,TheSnoozer,Major,Closed,Fixed,02/Jun/15 13:01,19/Jul/18 16:56,
Bug,MNG-6307,13119469,,Metadata download hangs for repository with cache lifetime,,stickycode,Major,Closed,Incomplete,19/Nov/17 08:11,24/Jun/18 20:00,
Bug,MNG-6279,13100022,,-pl <module> at *end* of command line should raise a warning,,Pr0methean,Major,Closed,Incomplete,06/Sep/17 03:20,24/Jun/18 19:52,
Bug,MNG-5764,12796427,,"Tolerate ""soft"" 404, check downloaded pom files",,kocka,Major,Closed,Won't Fix,09/Feb/15 23:24,24/Jun/18 19:08,
Bug,MNG-5841,12836679,,Install plugin should generate md5 in same format as md5sum,,julianhyde,Major,Closed,Won't Fix,09/Jun/15 22:16,24/Jun/18 18:13,
Bug,MNG-6369,13142580,,fastly.com cdn for https://repo.maven.apache.org/maven2/ hangs for keep-alive http,,fche,Major,Closed,Not A Problem,05/Mar/18 16:15,19/Jun/18 16:21,
Bug,MNG-6422,13164441,,"Maven by default does not check checksums; Maven lacks reproducible builds capability",rfscholte,vyzivus,Major,Closed,Duplicate,06/Jun/18 12:13,18/Jun/18 20:47,
Bug,MNG-6315,13121126,,NPE in MultiThreadedBuilder,,deadmoose,Major,Closed,Incomplete,27/Nov/17 23:51,17/Jun/18 22:27,
Bug,MNG-6264,13090265,,java.lang.ArrayIndexOutOfBoundsException: 92772 -> http://cwiki.apache.org/confluence/display/MAVEN/InternalErrorException,,fracevedo,Major,Closed,Cannot Reproduce,26/Jul/17 16:50,17/Jun/18 21:44,
Bug,MNG-6208,13061665,,maven.javadoc.failOnError=false prevents unit tests to fail on error,,LeNouveau,Major,Closed,Incomplete,05/Apr/17 08:29,17/Jun/18 20:31,
Bug,MNG-6259,13086760,,Maven Resources Plugin copy error when filtering is true on a Mac,,fahdsiddiqui,Major,Closed,Incomplete,13/Jul/17 00:30,17/Jun/18 20:25,
Bug,MNG-6388,13149521,,"Error Fetching Artifacts: ""[B cannot be cast to java.lang.String""",michael-o,pioto,Major,Closed,Fixed,02/Apr/18 16:14,09/Jun/18 11:17,
Bug,MNG-6421,13163217,,Please add a signature to apache downloads,,oflebbe,Major,Closed,Cannot Reproduce,31/May/18 17:48,01/Jun/18 11:25,
Bug,MNG-6419,13162847,,Error if debug log enabled in multithreaded builds,rfscholte,stefan.mueller@zkb.ch,Major,Closed,Duplicate,30/May/18 09:18,30/May/18 17:16,
Bug,MNG-5863,12848596,,"default pom's release-profile should invoke source plugin with goal ""jar-no-fork"" instead of ""jar""",,pkozelka,Major,Closed,Duplicate,23/Jul/15 15:05,26/May/18 22:57,
Improvement,MNG-5814,12825597,,Be able to verify the pgp signature of downloaded plugins against a trust configuration,,capitol,Major,Open,,28/Apr/15 17:08,21/May/18 16:34,
New Feature,MNG-3344,12797440,,"Provide new POM element to configure site directory (e.g. ""src/site"")",,bentmann,Major,Closed,Incomplete,01/Jan/08 07:06,12/May/18 09:27,
New Feature,MNG-6407,13158640,,adding suuport for AARCH64 architecture in jansi-native,,ossdev,Major,Closed,Not A Problem,11/May/18 05:04,11/May/18 09:10,
Bug,MNG-6404,13158317,,Cassandra-Maven plugin does not start,rfscholte,rrb441,Major,Closed,Invalid,09/May/18 23:01,10/May/18 08:01,
Bug,MNG-6402,13156890,,Version of imported POM in DependencyMangement not visible,,rong.li,Major,Open,,03/May/18 15:18,04/May/18 14:24,
Bug,MNG-6396,13152530,,Internal Exception running clean install,,lm2a,Major,Closed,Not A Problem,15/Apr/18 08:37,15/Apr/18 10:14,
Bug,MNG-6066,12990128,,Continuous Delivery friendly versions break with multi-module projects,khmarbaise,rbellamy@pteradigm.com,Major,Closed,Not A Problem,16/Jul/16 19:53,06/Apr/18 18:21,
Bug,MNG-6290,13106258,,java.security.InvalidAlgorithmParameterException with java 9,,gregw@webtide.com,Major,Closed,Incomplete,30/Sep/17 21:49,24/Mar/18 21:14,
Improvement,MNG-6292,13109252,,Add <distributionManagement> to the settings.xml file,,zosrothko,Major,Closed,Incomplete,13/Oct/17 12:41,24/Mar/18 21:09,
Improvement,MNG-6289,13105726,,The ability to add a new phase to default lifecycle,,rojares,Major,Closed,Incomplete,28/Sep/17 11:52,24/Mar/18 21:08,
Bug,MNG-5731,12796383,,DefaultArtifactCollector loses a transitive dependency with specific combination of versions and RUNTIME scope,,stevenschlansker,Major,Closed,Auto Closed,09/Dec/14 17:46,20/Mar/18 20:38,
Bug,MNG-5690,12797263,,Test scope dependency adds compile dependency to library which was excluded on the compile dependency path,,tobias.oberlies,Major,Closed,Auto Closed,16/Sep/14 06:45,16/Mar/18 22:42,
Bug,MNG-5469,12796195,,Maven should evaluate profiles per lifecycle,,kschaefe,Major,Closed,Auto Closed,17/Apr/13 11:31,16/Mar/18 22:42,
Bug,MNG-5611,12796292,,Project properties are interpolated too late to be used in several parts of the pom,,rptmaestro,Major,Closed,Auto Closed,25/Mar/14 19:41,16/Mar/18 22:42,
Bug,MNG-5735,12797274,,Repositories are ignored in profile dependencies init,,gosatin,Major,Closed,Auto Closed,12/Dec/14 15:52,16/Mar/18 22:42,
Bug,MNG-5426,12797232,,plugin configuration using alias is ignored for array types,,jnhagelb,Major,Closed,Auto Closed,25/Jan/13 10:08,16/Mar/18 22:41,
Bug,MNG-5722,12797265,,maven splills exclude rules from one dependency to another,,hgschmie,Major,Closed,Auto Closed,11/Nov/14 14:00,16/Mar/18 22:40,
Bug,MNG-5237,12796924,,Cannot download maven dependencies through NTLM proxy,,nosterga,Major,Closed,Auto Closed,03/Feb/12 06:34,16/Mar/18 22:40,
Bug,MNG-5324,12797227,,Incorrect parsing of metadata by Maven: Cannot find snapshot artifact with older timestamp,rfscholte,antonsmeenk,Major,Closed,Auto Closed,09/Aug/12 09:06,16/Mar/18 22:40,
Bug,MNG-5599,12796306,,Using -am and -amd does not include all necessary dependencies,,cmosher01,Major,Closed,Auto Closed,11/Mar/14 09:40,16/Mar/18 22:40,
Bug,MNG-5635,12796218,,No info generated for nested classes in mojo config,,axel.fontaine,Major,Closed,Auto Closed,18/May/14 04:57,16/Mar/18 22:39,
Bug,MNG-5694,12796357,,Maven shade plugin transformers are not overrideable in child pom.,,kurt.verduyckt,Major,Closed,Auto Closed,26/Sep/14 06:01,16/Mar/18 22:39,
Bug,MNG-5429,12796152,,REGRESSION: Injected Settings in a Mojo are missing the proxies from settings.xml ,,rfscholte,Major,Closed,Auto Closed,03/Feb/13 04:56,16/Mar/18 22:39,
Bug,MNG-5424,12796146,,Direction invocation goal can be invoked in a pom,,tchemit,Major,Closed,Auto Closed,17/Jan/13 01:20,16/Mar/18 22:39,
Bug,MNG-5369,12797214,,Inconsistent interaction between activeProfiles and activeByDefault,,pyrolistical,Major,Closed,Auto Closed,07/Nov/12 15:49,16/Mar/18 22:39,
Improvement,MNG-5675,12796316,,Invert goal execution order during post-integration-test phase,,gionn,Major,Closed,Auto Closed,07/Aug/14 08:59,16/Mar/18 22:39,
Bug,MNG-5777,12797548,,Matching of toolchains against version ranges depends on their order of declaration,,sergei_ivanov@mail.ru,Major,Closed,Auto Closed,28/Feb/15 19:44,16/Mar/18 22:39,
Task,MNG-5394,12796172,,Document how to do logging in a plugin,,afloom,Major,Closed,Auto Closed,30/Nov/12 02:22,16/Mar/18 22:39,
Bug,MNG-5491,12797238,,Resolve artifact failed because of using repo url instead of repo ID ,,david_fr,Major,Closed,Auto Closed,04/Jul/13 02:42,16/Mar/18 22:39,
Bug,MNG-5476,12796219,,[REGRESSION] @required parameter not being enforced for arrays,,chrisgwarp,Major,Closed,Auto Closed,09/May/13 23:19,16/Mar/18 22:39,
Bug,MNG-5782,12796398,,Provide better documentation for deprecations in Maven 3,,sergei_ivanov@mail.ru,Major,Closed,Auto Closed,09/Mar/15 18:45,16/Mar/18 22:39,
Bug,MNG-5542,12797251,,Parent resolution issue when using -pl on the command line,,vmassol,Major,Closed,Auto Closed,02/Dec/13 08:07,16/Mar/18 22:39,
Bug,MNG-5603,12797249,,Excludes tags result in unprovoked ClassNotFound Exceptions,,jayunit100,Major,Closed,Auto Closed,19/Mar/14 10:45,16/Mar/18 22:39,
Bug,MNG-5511,12796908,,Can't override a profile setting in a plugin's dependency,,redcoat,Major,Closed,Auto Closed,06/Sep/13 14:09,16/Mar/18 22:39,
Bug,MNG-5671,12796208,,Profile in settings.xml does not activate modules ,,chrylis,Major,Closed,Auto Closed,01/Aug/14 11:26,16/Mar/18 22:39,
Improvement,MNG-5436,12797220,,"Up to Maven 3.0.4, there can be only one ExecutionListener",,riduidel,Major,Closed,Auto Closed,20/Feb/13 07:48,16/Mar/18 22:37,
Test,MNG-4631,12795727,,Add integration tests of parallel build features,krosenvold,krosenvold,Major,Closed,Auto Closed,12/Apr/10 15:11,16/Mar/18 22:37,
Bug,MNG-2852,12796904,,process-test-classes phase is run even when maven.test.skip is called,,dandiep,Major,Closed,Auto Closed,27/Feb/07 11:25,16/Mar/18 22:37,
Improvement,MNG-5265,12796049,,enforce repository url verification for passing authz,,olamy,Major,Closed,Auto Closed,20/Mar/12 18:47,16/Mar/18 22:37,
Bug,MNG-6373,13143909,,"Despite inherited=false, plugin version and dependencies are inherited",,Marcin Zarębski,Major,Open,,09/Mar/18 15:09,12/Mar/18 16:11,
Bug,MNG-4189,12795492,,Maven not picking up specific timestamped version dependency when a later timestamped version was downloaded and already present in the local repository,oching,oching,Major,Closed,Fixed,08/Jun/09 03:36,05/Mar/18 20:37,
Bug,MNG-6286,13104007,,ArrayIndexOutOfBoundsException: MXParser.java:2502,rfscholte,hohwille,Major,Closed,Duplicate,21/Sep/17 16:17,22/Feb/18 23:53,
Bug,MNG-6204,13060984,,Exception when parsing <?m2e ignore in large POM,rfscholte,barclay_reg,Major,Closed,Duplicate,02/Apr/17 16:06,19/Feb/18 20:59,
New Feature,MNG-4709,12796920,,Separate local repository for each remote repository,brettporter,pgier,Major,Closed,Duplicate,15/Jun/10 14:40,19/Feb/18 18:34,
Sub-task,MNG-6007,12961971,12961969,Aether IP Clearance,hboutemy,hboutemy,Major,Closed,Fixed,22/Apr/16 23:59,19/Feb/18 12:43,
Bug,MNG-6361,13138986,,"Multithreaded Build hangs for 10+ Minutes, then resumes",rfscholte,MarcoG,Major,Closed,Duplicate,16/Feb/18 07:58,16/Feb/18 10:41,
Bug,MNG-6188,13057242,,Console color not properly reset when interrupting build process,rfscholte,rfscholte,Major,Closed,Fixed,18/Mar/17 11:04,16/Feb/18 10:36,
Bug,MNG-6328,13126516,,kura bulding by using maven,,shaddrak,Major,Closed,Invalid,21/Dec/17 10:13,10/Feb/18 20:21,
Improvement,MNG-6161,13037376,,Dependencies' management via <scope>import</scope> should take precedence over inherited definitions,,djmcgreal,Major,Closed,Duplicate,24/Jan/17 15:17,29/Jan/18 10:26,
Bug,MNG-6246,13083765,,Inconsistent override behaivor with BOM vs dependency,,jmandawg,Major,Closed,Duplicate,30/Jun/17 12:16,29/Jan/18 10:24,
Bug,MNG-6284,13102483,,<executions> inside <pluginManagement> should raise a warning,,Pr0methean,Major,Closed,Not A Problem,15/Sep/17 06:38,29/Jan/18 10:16,
Bug,MNG-6337,13129682,,NPE on usage of DefaultMavenSettingsBuilder,rfscholte,dominicm,Major,Closed,Not A Problem,09/Jan/18 21:51,24/Jan/18 19:59,
Improvement,MNG-6348,13133446,,Clarify Maven Plugin Configuration Locations and their Order of Precendence,,kwin,Major,Open,,24/Jan/18 17:52,24/Jan/18 17:52,
Improvement,MNG-5408,12796135,,Explicit profile activation in pom.xml,,plowry,Major,Open,,11/Dec/12 08:40,19/Jan/18 16:41,
Bug,MNG-478,12797065,,war:war warSourceExcludes parameter not used when set in the POM,trygvis,le.du.yann@gmail.com,Major,Closed,Fixed,16/Jun/05 09:41,15/Jan/18 19:10,
Bug,MNG-6272,13094387,,How to create deployment file(war/ear/zip) using pom without libraries,,ragavan02,Major,Closed,Not A Problem,14/Aug/17 05:29,07/Jan/18 11:06,
Improvement,MNG-3395,12794961,,Default core plugin versions in the superpom.,brianf,brianf,Major,Closed,Fixed,09/Feb/08 16:45,07/Jan/18 06:48,
Bug,MNG-4453,12795614,,[regression] Plugin versions defined in a lifecycle mapping are not respected,bentmann,bentmann,Major,Closed,Fixed,17/Nov/09 16:45,07/Jan/18 06:46,
Bug,MNG-6333,13127846,,Stopping a jsystem scenario run when a test fails,,lshilin,Major,Closed,Not A Problem,01/Jan/18 07:16,01/Jan/18 12:42,
Bug,MNG-6322,13125651,,<url> tag result in  propertityPlaceHolder replace error,rfscholte,yongma,Major,Closed,Not A Problem,18/Dec/17 15:41,19/Dec/17 19:37,
Bug,MNG-6324,13125968,,multithread build: DefaultProjectDependenciesResolver.resolve waits for a lock indenfinetly causing the build to hang,rfscholte,kgyrtkirk,Major,Closed,Duplicate,19/Dec/17 16:49,19/Dec/17 19:06,
Bug,MNG-6317,13121914,,mvn clean install fails with index out of bounds exception,rfscholte,TasMot,Major,Closed,Cannot Reproduce,30/Nov/17 13:23,16/Dec/17 11:42,
Bug,MNG-3599,12795114,,webdav does not set http-proxy correctly,brettporter,brettporter,Major,Closed,Fixed,26/May/08 21:35,11/Dec/17 16:34,
Task,MNG-4721,12795747,,Create an integration test to check handling of optional plugin dependencies ,bentmann,bentmann,Major,Closed,Fixed,09/Jul/10 08:56,11/Dec/17 16:34,
Bug,MNG-6079,12996952,,3.4 regression: cannot override version of a dependencyManagement in a submodule any more,,slanglois,Major,Closed,Not A Problem,12/Aug/16 13:52,11/Dec/17 16:34,
Bug,MNG-5799,12819759,,Incorrect execution order of plugins in the same phase,,gpoul,Major,Closed,Abandoned,09/Apr/15 17:59,11/Dec/17 16:34,
Bug,MNG-4600,12797609,,[regression] Optional flag from dependency management applied to dependencies,bentmann,mathus.b@mipih.fr,Major,Closed,Fixed,19/Mar/10 12:23,11/Dec/17 16:34,
Sub-task,MNG-5885,12862015,12796329,Optimize execution when phases of same lifecycle are called,,rfscholte,Major,Open,,05/Sep/15 10:23,08/Dec/17 20:16,
Bug,MNG-6295,13111994,,Inherited plugins are not properly ordered after merging with profile plugins in some special cases,,kostd,Major,Open,,25/Oct/17 14:52,01/Dec/17 10:06,
Bug,MNG-6304,13118023,,Certificate error https://repo1.maven.org/maven2/org/,,prithvi23,Major,Closed,Invalid,13/Nov/17 18:09,13/Nov/17 18:30,
Improvement,MNG-6267,13091911,,"Support resolving ""~"" in values given to CLI Option ""-s""",,kwin,Major,Closed,Won't Fix,02/Aug/17 15:00,06/Nov/17 16:15,
Bug,MNG-6297,13115460,,Active-by-default profiles do not get activated when JDK-activated profile matches,rfscholte,kburjack,Major,Closed,Not A Bug,01/Nov/17 20:11,03/Nov/17 09:41,
Bug,MNG-5616,12796299,,"when multithreading is activated, log level FINE is wrongly printed",,mchenouili,Major,Closed,Invalid,11/Apr/14 09:41,29/Oct/17 21:04,
