Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,MNG-315,12793375,,"resurrect the Wagon Ant tasks from CVS, and wrap them around maven-artifact",brettporter,brettporter,Major,Closed,Fixed,15/Apr/05 04:58,01/Feb/06 14:42,
Improvement,MNG-475,12793528,,add integration-test scope,jdcasey,brettporter,Major,Closed,Duplicate,16/Jun/05 03:06,01/Feb/06 14:42,
New Feature,MNG-310,12793329,,allow filtering of transitive dependencies,brettporter,brettporter,Major,Closed,Fixed,14/Apr/05 02:57,01/Feb/06 14:42,
Improvement,MNG-304,12793407,,move source scanner stuff out of maven-plugin-api,brettporter,brettporter,Major,Closed,Fixed,12/Apr/05 22:19,01/Feb/06 14:42,
Bug,MNG-684,12793345,,profiles not correctly merged,jdcasey,brettporter,Major,Closed,Fixed,01/Aug/05 00:55,01/Feb/06 14:42,
Bug,MNG-811,12797040,,Resource Plugin overwrites default excludes,brettporter,cziegeler,Major,Closed,Fixed,31/Aug/05 04:43,01/Feb/06 14:42,
Bug,MNG-814,12793113,,command line profile activation is broken,jdcasey,brettporter,Major,Closed,Fixed,31/Aug/05 19:57,01/Feb/06 14:42,
Sub-task,MNG-325,12793386,12793370,Do something about interpolated values in dependencies,jdcasey,dandiep,Major,Closed,Won't Fix,19/Apr/05 16:07,01/Feb/06 14:42,
Bug,MNG-493,12794059,,allow executions with no id,jdcasey,brettporter,Major,Closed,Fixed,19/Jun/05 20:02,01/Feb/06 14:42,
Bug,MNG-1007,12793730,,scope precendence is bringing version with it,brettporter,brettporter,Major,Closed,Fixed,23/Sep/05 03:09,01/Feb/06 14:42,
Improvement,MNG-377,12793551,,implement group/artifactID looked by plugin prefix,jdcasey,brettporter,Major,Closed,Fixed,10/May/05 00:39,01/Feb/06 14:42,
Bug,MNG-291,12793336,,Resolve Problems in Mojos,brettporter,gizmomogwai,Major,Closed,Fixed,11/Apr/05 18:56,01/Feb/06 14:42,
Bug,MNG-500,12793553,,EJB client not included in installation,jdcasey,nstoddar,Major,Closed,Fixed,21/Jun/05 10:19,01/Feb/06 14:42,
Bug,MNG-513,12793530,,"if no entry in plugin version registry, assume acceptance",jdcasey,brettporter,Major,Closed,Fixed,23/Jun/05 13:05,01/Feb/06 14:42,
Bug,MNG-1110,12793833,,project builder needs to differentiate between transfer failed and resource not found,brettporter,brettporter,Major,Closed,Fixed,06/Oct/05 03:12,01/Feb/06 14:42,
Bug,MNG-588,12793651,,How to handle identical file names in the site structure for the static site generation?,siveton,siveton,Major,Closed,Fixed,13/Jul/05 23:43,01/Feb/06 14:42,
Bug,MNG-628,12793621,,clover report in pom links to empty page instead of generated content,vmassol,brettporter,Major,Closed,Fixed,21/Jul/05 07:45,01/Feb/06 14:42,
Bug,MNG-815,12793691,,profile configuration is not merged,jdcasey,brettporter,Major,Closed,Fixed,31/Aug/05 20:00,01/Feb/06 14:42,
Bug,MNG-689,12794992,,build fails on compiler warning,kenneyw,amm,Major,Closed,Fixed,02/Aug/05 22:33,01/Feb/06 14:42,
Bug,MNG-295,12793400,,./build.properties equivalent,,brettporter,Major,Closed,Fixed,11/Apr/05 20:45,01/Feb/06 14:42,
Bug,MNG-651,12793105,,[patch included] Add support for ejb-client jars in EAR module,brettporter,kenney,Major,Closed,Fixed,26/Jul/05 14:40,01/Feb/06 14:42,
Bug,MNG-533,12793588,,m2 -v throws NPE,evenisse,brempusz,Major,Closed,Fixed,27/Jun/05 09:29,01/Feb/06 14:42,
Improvement,MNG-518,12794314,,InvalidArtifactRTException exception should be more precise,brettporter,vmassol,Major,Closed,Fixed,24/Jun/05 07:30,01/Feb/06 14:42,
Bug,MNG-659,12794984,,DoxiaMojo creates output file name in addition to the report mojos,evenisse,vmassol,Major,Closed,Fixed,27/Jul/05 03:10,01/Feb/06 14:42,
Improvement,MNG-516,12793569,,<filtering> in maven-resources-plugin does not honour project properties,,ahoh,Major,Closed,Fixed,24/Jun/05 05:36,01/Feb/06 14:42,
Improvement,MNG-184,12793191,,add <phase/> to goal in POM,,brettporter,Major,Closed,Fixed,09/Mar/05 15:25,01/Feb/06 14:42,
New Feature,MNG-253,12793295,,deploy should force clean,,brettporter,Major,Closed,Won't Fix,05/Apr/05 12:15,01/Feb/06 14:42,
Task,MNG-305,12793347,,split maven-plugin into -api and -descriptor,brettporter,brettporter,Major,Closed,Fixed,13/Apr/05 00:50,01/Feb/06 14:42,
Bug,MNG-695,12793312,,"Exceptions thrown building project information report ""Source Repository""",siveton,allisonb,Major,Closed,Fixed,03/Aug/05 10:49,01/Feb/06 14:42,
Bug,MNG-1122,12793831,,installing plugin-plugin fails due to being overwritten in use (before updatePluginRegistry is called),jdcasey,brettporter,Major,Closed,Fixed,07/Oct/05 02:08,01/Feb/06 14:42,
Bug,MNG-925,12793789,,maven-metadata-<repository>.xml not generated when deploying to repository via scpexe protocol,brettporter,amm,Major,Closed,Fixed,19/Sep/05 22:48,01/Feb/06 14:42,
Improvement,MNG-411,12793452,,improve maven-project-reports inline with m1,siveton,brettporter,Major,Closed,Fixed,17/May/05 18:39,01/Feb/06 14:42,
Bug,MNG-567,12794684,,Possible error in PluginParameterExpressionEvaluator,,kenney,Major,Closed,Fixed,11/Jul/05 04:04,01/Feb/06 14:42,
Improvement,MNG-894,12793728,,Add task-oriented mini-HOWTO's to Maven 2.0 documentation,,jdcasey,Major,Closed,Fixed,14/Sep/05 12:27,01/Feb/06 14:42,
Bug,MNG-601,12793628,,"InvalidArtifactRTException on using a plugin with @execute phase=""package""",,elpunzalan,Major,Closed,Cannot Reproduce,17/Jul/05 19:48,01/Feb/06 14:42,
Bug,MNG-539,12794585,,Error running test when the output directory is not 'target',,wolfdancer,Major,Closed,Fixed,29/Jun/05 21:11,01/Feb/06 14:42,
Bug,MNG-246,12793289,,lifecycle initialised even when it won't be used,brettporter,brettporter,Major,Closed,Fixed,05/Apr/05 05:44,01/Feb/06 14:42,
New Feature,MNG-563,12793589,,Add generation of application.xml in EAR plugin,vmassol,vmassol,Major,Closed,Won't Fix,09/Jul/05 12:11,01/Feb/06 14:42,
Bug,MNG-1741,12796052,,Not detecting changes in the installed jars.,brettporter,parveen.beniwal,Major,Closed,Won't Fix,03/Dec/05 02:04,01/Feb/06 14:42,
Improvement,MNG-313,12793381,,"POM dependency should transitively take the modules, not the dependencies",brettporter,brettporter,Major,Closed,Won't Fix,15/Apr/05 03:01,01/Feb/06 14:42,
Bug,MNG-716,12795001,,"Bootstrap fails with Exception in thread ""main"" java.lang.OutOfMemoryError: unable to create new native thread.",,joakime,Major,Closed,Won't Fix,09/Aug/05 15:37,01/Feb/06 14:42,
Improvement,MNG-1492,12793974,,A more in-depth guide on the elements of the Project descriptor (pom.xml) file.,,ramfree17,Major,Closed,Duplicate,10/Nov/05 10:26,01/Feb/06 14:42,
Bug,MNG-648,12793149,,NPE in ArtifactUtils#artifactMapByVersionlessId(Collection artifacts),,siveton,Major,Closed,Fixed,26/Jul/05 07:23,01/Feb/06 14:42,
Bug,MNG-265,12793322,,check repository definition behaviour,,brettporter,Major,Closed,Cannot Reproduce,07/Apr/05 13:23,01/Feb/06 14:42,
Sub-task,MNG-324,12793391,12793370,"add real CLI parser to enable --force, etc.",,jdcasey,Major,Closed,Won't Fix,19/Apr/05 13:36,01/Feb/06 14:42,
Task,MNG-337,12793332,,separate out maven-project,brettporter,brettporter,Major,Closed,Fixed,20/Apr/05 20:56,01/Feb/06 14:42,
Bug,MNG-847,12793772,,duplicate metadata installed/deployed,brettporter,brettporter,Major,Closed,Fixed,07/Sep/05 09:03,01/Feb/06 14:42,
Improvement,MNG-128,12793199,,logging and events,jdcasey,brettporter,Major,Closed,Fixed,07/Feb/05 03:19,01/Feb/06 14:42,
Bug,MNG-747,12793271,,Javadoc classpath does not match compiler classpath,trygvis,allisonb,Major,Closed,Fixed,18/Aug/05 05:40,01/Feb/06 14:42,
Task,MNG-190,12793235,,"run each goal over set of projects in reactor, not vice-versa",brettporter,brettporter,Major,Closed,Won't Fix,11/Mar/05 18:45,01/Feb/06 14:42,
Bug,MNG-355,12793412,,plugin dependencies are resolved for plugins not necessarily relevant,,brettporter,Major,Closed,Duplicate,26/Apr/05 09:20,01/Feb/06 14:42,
Improvement,MNG-418,12793484,,Add non-interactive mode,,trygvis@inamo.no,Major,Closed,Fixed,19/May/05 03:01,01/Feb/06 14:42,
Improvement,MNG-938,12793785,,Javadoc plugin parameters and method for Maven Idea Plugin and Add a brief how to use APT doc,jruiz,jruiz,Major,Closed,Fixed,21/Sep/05 03:10,01/Feb/06 14:42,
Bug,MNG-465,12793540,,pom caching broken,,brettporter,Major,Closed,Incomplete,10/Jun/05 04:17,01/Feb/06 14:42,
Task,MNG-126,12793183,,finish the dependency management enhancements,jdcasey,brettporter,Major,Closed,Fixed,07/Feb/05 03:11,01/Feb/06 14:42,
Bug,MNG-111,12793137,,clarify override.xml vs. maven.properties,,dandiep,Major,Closed,Fixed,17/Jan/05 19:17,01/Feb/06 14:42,
Improvement,MNG-653,12793673,,"need filename symmetry through packaging, install and deploy",brettporter,brettporter,Major,Closed,Fixed,26/Jul/05 22:49,01/Feb/06 14:42,
Task,MNG-199,12793231,,maven uploads will need to go into the new repository too,jdcasey,brettporter,Major,Closed,Fixed,14/Mar/05 20:52,01/Feb/06 14:42,
Improvement,MNG-1689,12794035,,Only print relocation warnings in standard output for the current pom,carlos,carlos,Major,Closed,Fixed,26/Nov/05 12:57,01/Feb/06 14:42,
Bug,MNG-754,12793707,,Exception thrown building site,siveton,allisonb,Major,Closed,Fixed,19/Aug/05 08:07,01/Feb/06 14:42,
Bug,MNG-245,12793350,,transparent plugin downloading not appearing to transform snapshots,,brettporter,Major,Closed,Fixed,04/Apr/05 22:26,01/Feb/06 14:42,
Task,MNG-1092,12793858,,minor site improvements,,brettporter,Major,Closed,Fixed,05/Oct/05 02:33,01/Feb/06 14:42,
Bug,MNG-97,12793117,,NullPointerException in reactor if there are no POMs found,,brettporter,Major,Closed,Fixed,16/Oct/04 01:58,01/Feb/06 14:42,
Improvement,MNG-1903,12794073,,Make site descriptor attachment default behaviour,jdcasey,brettporter,Major,Closed,Fixed,29/Dec/05 20:40,01/Feb/06 14:42,
Bug,MNG-1470,12793705,,mvn can't calculate M2_HOME when mvn is a relative symlink,,niqueco,Major,Closed,Fixed,08/Nov/05 20:34,01/Feb/06 14:42,
Improvement,MNG-1026,12793800,,mailing list archive link,,mperham,Major,Closed,Fixed,27/Sep/05 08:49,01/Feb/06 14:42,
Bug,MNG-1057,12793832,,goal prefixes and configuration are not sourced from the pom when the goal is run from the command line,brettporter,brettporter,Major,Closed,Fixed,01/Oct/05 00:49,01/Feb/06 14:42,
Bug,MNG-619,12793656,,"clover requires clover dependency on the project, rather than getting it from the plugin",,brettporter,Major,Closed,Fixed,20/Jul/05 04:56,01/Feb/06 14:42,
Bug,MNG-1048,12793463,,scope in local pom doesn't override others,brettporter,brettporter,Major,Closed,Fixed,29/Sep/05 17:51,01/Feb/06 14:42,
Bug,MNG-633,12793659,,leaking temporary files in checksum download,brettporter,brettporter,Major,Closed,Fixed,22/Jul/05 12:26,01/Feb/06 14:42,
Sub-task,MNG-323,12793372,12793370,"handle ""+"" is groupIds/artifactIds",jdcasey,dandiep,Major,Closed,Fixed,18/Apr/05 23:02,01/Feb/06 14:42,
Bug,MNG-1311,12793706,,Cannot be executed in package phase (infinite loop when @execute is specified),jdcasey,lacostej,Major,Closed,Fixed,24/Oct/05 14:41,01/Feb/06 14:42,
Wish,MNG-1774,12794093,,New plugin that uploads artifacts to public repository,brettporter,kweiner,Major,Closed,Won't Fix,07/Dec/05 11:44,01/Feb/06 14:42,
Bug,MNG-92,12796990,,Overrides.xml cannot be a pom.,,trygvis@inamo.no,Major,Closed,Fixed,11/Oct/04 18:54,01/Feb/06 14:41,
New Feature,MNG-471,12793513,,implement remaining lifecycle features,brettporter,brettporter,Major,Closed,Fixed,14/Jun/05 01:10,01/Feb/06 14:41,
Bug,MNG-913,12797049,,Specified specific snapshot version for a plugin is ignored,brettporter,kenney,Major,Closed,Fixed,18/Sep/05 13:27,01/Feb/06 14:41,
Bug,MNG-1167,12793870,,fail at end skips the wrong projects,brettporter,brettporter,Major,Closed,Fixed,11/Oct/05 03:19,01/Feb/06 14:41,
Sub-task,MNG-335,12793398,12793370,"graph dependencies found vs. needed on convert, report missing",,jdcasey,Major,Closed,Duplicate,20/Apr/05 12:21,01/Feb/06 14:41,
Task,MNG-637,12793096,,setup and use a temporary snapshot repository for m2,brettporter,brettporter,Major,Closed,Fixed,24/Jul/05 18:57,01/Feb/06 14:41,
Bug,MNG-432,12793482,,install:install-file relies on a project when it shouldn't need to,jdcasey,brettporter,Major,Closed,Fixed,26/May/05 21:49,01/Feb/06 14:41,
Bug,MNG-2013,12793111,,The front page of the site still says Maven 2.0.1,,dennisl@apache.org,Major,Closed,Fixed,25/Jan/06 15:40,01/Feb/06 14:41,
Bug,MNG-885,12793756,,no project definition leads to NPE in plugin parameter expression evaluator,jdcasey,brettporter,Major,Closed,Fixed,14/Sep/05 01:20,01/Feb/06 14:41,
Bug,MNG-320,12793376,,.svn files get copied in the generated WAR file,,vmassol,Major,Closed,Fixed,16/Apr/05 04:12,01/Feb/06 14:41,
New Feature,MNG-71,12793116,,Rewrite the integration test runner as pure java for run it on all test platforms,brettporter,evenisse,Major,Closed,Fixed,18/Aug/04 03:35,01/Feb/06 14:41,
Bug,MNG-1056,12793489,,"repository in profile shows in effective settings, but is not used to resolve dependency",jdcasey,brettporter,Major,Closed,Fixed,30/Sep/05 22:27,01/Feb/06 14:41,
Bug,MNG-284,12793337,,POMs should be validated at the XML level,brettporter,brettporter,Major,Closed,Fixed,11/Apr/05 03:42,01/Feb/06 14:41,
Improvement,MNG-176,12793222,,reports definition,brettporter,brettporter,Major,Closed,Fixed,08/Mar/05 21:16,01/Feb/06 14:41,
Bug,MNG-54,12793119,,The parent POM should be downloaded if missing while building a project.,,trygvis@inamo.no,Major,Closed,Duplicate,26/Jul/04 14:07,01/Feb/06 14:41,
Task,MNG-146,12793190,,Rewrite jar mojo,evenisse,evenisse,Major,Closed,Fixed,26/Feb/05 08:49,01/Feb/06 14:41,
Bug,MNG-1153,12793844,,add to article page,,brettporter,Major,Closed,Fixed,10/Oct/05 03:22,01/Feb/06 14:41,
Task,MNG-244,12793296,,get archetypes up to scratch,,brettporter,Major,Closed,Fixed,04/Apr/05 22:03,01/Feb/06 14:41,
Bug,MNG-951,12793846,,issues with repository selection,brettporter,brettporter,Major,Closed,Fixed,22/Sep/05 01:47,01/Feb/06 14:41,
Bug,MNG-515,12793555,,Add the possibility to define an i18n menu in site descriptor.,evenisse,evenisse,Major,Closed,Fixed,24/Jun/05 04:02,01/Feb/06 14:41,
Bug,MNG-1022,12793794,,maven-project tests fail (NPE) if a profile is activated,jdcasey,brettporter,Major,Closed,Fixed,26/Sep/05 11:51,01/Feb/06 14:41,
Improvement,MNG-710,12793664,,Add ability to fork the maven-compiler-plugin,trygvis,rcoffin,Major,Closed,Fixed,08/Aug/05 07:58,01/Feb/06 14:41,
Bug,MNG-16,12793043,,compiler:compile should abort if any of the jars is missing.,,trygvis@inamo.no,Major,Closed,Fixed,24/Jun/04 12:59,01/Feb/06 14:41,
Improvement,MNG-212,12793258,,finish assemble plugin,brettporter,brettporter,Major,Closed,Fixed,17/Mar/05 18:05,01/Feb/06 14:41,
Bug,MNG-279,12797005,,When deploying a artifact tell the user to which repository it's deployed to.,,trygvis@inamo.no,Major,Closed,Fixed,09/Apr/05 20:10,01/Feb/06 14:41,
Bug,MNG-1339,12793924,,properties filtering treats idontexist.name as pom.name,brettporter,lacostej,Major,Closed,Duplicate,27/Oct/05 05:15,01/Feb/06 14:41,
Bug,MNG-1049,12793481,,offline mode fails on missing POMs,jdcasey,brettporter,Major,Closed,Fixed,30/Sep/05 02:53,01/Feb/06 14:41,
Bug,MNG-1363,12793927,,Transitive dependencies with system scope and version range trying to be downloaded,jdcasey,carlos,Major,Closed,Fixed,29/Oct/05 20:00,01/Feb/06 14:41,
Improvement,MNG-1217,12793817,,Relocation messages don't mention the artifact that was relocated,elpunzalan,carlos,Major,Closed,Fixed,15/Oct/05 20:28,01/Feb/06 14:41,
Bug,MNG-1032,12793564,,artifact error reporting has regressed,jdcasey,brettporter,Major,Closed,Fixed,27/Sep/05 20:39,01/Feb/06 14:41,
Bug,MNG-1646,12794011,,Optional tag in project dependency doesn't work,,djackman,Major,Closed,Fixed,21/Nov/05 16:48,01/Feb/06 14:41,
Bug,MNG-1904,12794125,,cannot build and use a build extension in the same build run,brettporter,vmassol,Major,Closed,Won't Fix,30/Dec/05 03:48,01/Feb/06 14:41,
Improvement,MNG-1405,12793921,,Missing version messages should indicate the dependency,brettporter,memelet,Major,Closed,Duplicate,02/Nov/05 18:37,01/Feb/06 14:41,
Sub-task,MNG-334,12793399,12793370,"verify/add checksum files for poms, too",jdcasey,jdcasey,Major,Closed,Fixed,20/Apr/05 12:15,01/Feb/06 14:41,
Improvement,MNG-1351,12793906,,Improve error handling and message,brettporter,vmassol,Major,Closed,Duplicate,28/Oct/05 04:22,01/Feb/06 14:41,
Bug,MNG-816,12793688,,need to be able to attach new artifacts via profile,brettporter,brettporter,Major,Closed,Fixed,31/Aug/05 20:05,01/Feb/06 14:41,
Bug,MNG-789,12793709,,model interpolator does not populate ${basedir} in distributionManagement/repository/url,brettporter,brettporter,Major,Closed,Fixed,26/Aug/05 01:43,01/Feb/06 14:41,
Bug,MNG-317,12793427,,Build execution times are overly optimistic,,vmassol,Major,Closed,Fixed,15/Apr/05 13:15,01/Feb/06 14:41,
Bug,MNG-527,12794383,,Attempt to determine Plugin RELEASE version fails when managed by second pluginRepository,jdcasey,john.fallows,Major,Closed,Fixed,25/Jun/05 11:19,01/Feb/06 14:41,
Bug,MNG-1073,12793837,,aggregating goal does not fork a lifecycle,brettporter,brettporter,Major,Closed,Fixed,02/Oct/05 23:14,01/Feb/06 14:41,
Improvement,MNG-686,12793666,,Allow build directory specification in pom profile,jdcasey,kenney,Major,Closed,Fixed,01/Aug/05 10:00,01/Feb/06 14:41,
Bug,MNG-1842,12794082,,maven/plugins/trunk fails to build on clean system,jdcasey,joakime,Major,Closed,Fixed,14/Dec/05 18:01,01/Feb/06 14:41,
Task,MNG-1552,12793982,,finish introduction to pom,,brettporter,Major,Closed,Duplicate,13/Nov/05 19:38,01/Feb/06 14:41,
Improvement,MNG-1182,12793802,,update plexus-utils code for stream handling,jdcasey,brettporter,Major,Closed,Fixed,12/Oct/05 00:34,01/Feb/06 14:41,
Bug,MNG-1260,12793882,,optional tag in dependency doesn't work,brettporter,neoptoleme,Major,Closed,Won't Fix,20/Oct/05 16:54,01/Feb/06 14:41,
Task,MNG-610,12793661,,bring antrun plugin to Maven SVN repository,kenneyw,brettporter,Major,Closed,Fixed,18/Jul/05 18:52,01/Feb/06 14:41,
Bug,MNG-794,12793719,,Deploy fails with NPE,brettporter,allisonb,Major,Closed,Fixed,26/Aug/05 09:48,01/Feb/06 14:41,
Improvement,MNG-654,12793163,,plugins.xml resolved multiple times,jdcasey,brettporter,Major,Closed,Fixed,26/Jul/05 22:50,01/Feb/06 14:41,
Improvement,MNG-919,12793825,,Installation with symlinks,,brandolon,Major,Closed,Duplicate,19/Sep/05 09:53,01/Feb/06 14:41,
Improvement,MNG-75,12793123,,resolve issues with commons-logging,,brettporter,Major,Closed,Fixed,22/Aug/04 22:44,01/Feb/06 14:41,
Bug,MNG-1777,12794106,,Trying to bootstrap Maven2 from current source errors out with a pom error.,brettporter,gantzm@gantzgulch.com,Major,Closed,Cannot Reproduce,07/Dec/05 15:57,01/Feb/06 14:41,
Improvement,MNG-652,12793159,,don't default the lifecycle on unknown packagings,jdcasey,brettporter,Major,Closed,Fixed,26/Jul/05 22:39,01/Feb/06 14:41,
Bug,MNG-745,12793693,,Deploying source jar to repository receives wrong name,jdcasey,allisonb,Major,Closed,Fixed,16/Aug/05 18:30,01/Feb/06 14:41,
Improvement,MNG-94,12793125,,reactor run should have its own summary,jdcasey,brettporter,Major,Closed,Fixed,15/Oct/04 22:37,01/Feb/06 14:41,
Bug,MNG-638,12793626,,incorrectly validating 1..1 multiplicity associations in model,brettporter,brettporter,Major,Closed,Fixed,25/Jul/05 01:53,01/Feb/06 14:41,
Bug,MNG-800,12793038,,Many duplicate entries in ~/.m2/plugin-registry.xml ,jdcasey,dantran,Major,Closed,Fixed,28/Aug/05 00:26,01/Feb/06 14:41,
Bug,MNG-486,12793525,,wrong wagon used for a mirror that has a different protocol to the original repository,brettporter,brettporter,Major,Closed,Fixed,17/Jun/05 21:24,01/Feb/06 14:41,
Bug,MNG-523,12793592,,maven-model docs incorrectly show <resource> within <testResources> instead of <testResource>,brettporter,brettporter,Major,Closed,Fixed,24/Jun/05 23:30,01/Feb/06 14:41,
Improvement,MNG-746,12793249,,Add <include>**/*TestCase.java</include> and <exclude>**/Abstract*TestCase</exclude> to default surefire configuration.,brettporter,juzepeleteiro,Major,Closed,Fixed,17/Aug/05 21:47,01/Feb/06 14:41,
Bug,MNG-817,12793703,,"setting of @execute phase=""plugin:goal"" does not get executed",brettporter,elpunzalan,Major,Closed,Fixed,31/Aug/05 23:24,01/Feb/06 14:41,
Bug,MNG-1261,12793868,,A link on the maven history page was broken,brettporter,schrepfler,Major,Closed,Fixed,20/Oct/05 20:07,01/Feb/06 14:41,
Bug,MNG-1036,12793793,,local snapshot never used when one exists remotely,brettporter,brettporter,Major,Closed,Duplicate,28/Sep/05 00:05,01/Feb/06 14:41,
Bug,MNG-1201,12793805,,maven2 archetype plugin's maven-archetype-mojo points to snapshot,brettporter,bkbonner,Major,Closed,Duplicate,13/Oct/05 14:08,01/Feb/06 14:41,
Improvement,MNG-726,12797095,,ability to get a list of direct dependencies defined in pom.xml but not their transitive dependencies,brettporter,dantran,Major,Closed,Won't Fix,11/Aug/05 23:36,01/Feb/06 14:41,
Task,MNG-7661,13516380,,Fix IT build / compiler warnings,,psiroky,Minor,Open,,03/Jan/23 21:32,04/Jan/23 19:51,
New Feature,MNG-6808,13272021,,Need ability to remove inherited plugin configuration,,mwisnicki,Minor,Open,,03/Dec/19 17:52,04/Jan/23 06:57,
Improvement,MNG-7659,13516153,,ComparableVersion cache,,ajarmoniuk,Minor,Open,,02/Jan/23 09:06,03/Jan/23 19:55,
Improvement,MNG-7047,13344284,,Validate that repo configuration does not contain any expression,rfscholte,rfscholte,Minor,Closed,Fixed,04/Dec/20 19:08,29/Dec/22 21:49,
Improvement,MNG-7050,13344953,,Create M2_REPOSITORY env variable for Local Repository and Wrapper locations,,manueljordan,Minor,Open,,09/Dec/20 01:11,29/Dec/22 21:47,
Bug,MNG-7654,13515818,,Malformed POM in integration test data,,pavel.horal,Minor,Open,,28/Dec/22 09:56,28/Dec/22 11:44,
Bug,MNG-5982,12940787,,"The POM for ... is invalid, transitive dependencies ... while property was overriden",michael-o,fabrice.pipart,Minor,Closed,Fixed,20/Feb/16 14:25,27/Dec/22 08:13,
Bug,MNG-7131,13367727,,maven.config doesn't handle arguments with spaces in them,michael-o,oehme,Minor,Closed,Fixed,25/Mar/21 22:50,26/Dec/22 20:20,
Bug,MNG-7631,13514088,,Current working directory is used as local repository (instead of ~/.m2/repository) when settings.xml contains empty <localRepository/> element,,psiroky,Minor,Open,,15/Dec/22 19:02,25/Dec/22 13:41,
Bug,MNG-7424,13430730,,"""systemPath"" of dependency can't set cross system platform",,ufolr,Minor,Closed,Incomplete,25/Feb/22 16:22,24/Dec/22 21:38,
Wish,MNG-6442,13171103,,Run tests with Maven on pre-compiled project,,lassewesth,Minor,Open,,10/Jul/18 09:33,23/Dec/22 19:22,
Improvement,MNG-7645,13514984,,Implement some #toString() methods,michael-o,pzygielo,Minor,Closed,Fixed,20/Dec/22 21:24,21/Dec/22 09:09,
Bug,MNG-7106,13360199,,VersionRange.toString() produces a string that cannot be parsed with VersionRange.createFromVersionSpec() for same lower and upper bounds,kwin,akshay95,Minor,Closed,Fixed,22/Feb/21 23:00,18/Dec/22 18:41,
Bug,MNG-7183,13388737,,Plugin declaration silently ignored if groupId uses property references,,mdaloia,Minor,Open,,09/Jul/21 19:58,18/Dec/22 15:41,
Improvement,MNG-7098,13358335,,Project counter should be cumulative when using resume,gnodet,rfscholte,Minor,Closed,Fixed,12/Feb/21 11:24,18/Dec/22 15:32,
Bug,MNG-7621,13510437,,Parameter '-f' causes ignoring any 'maven.config' (only on Windows),michael-o,ollily,Minor,Closed,Fixed,07/Dec/22 13:16,16/Dec/22 22:01,
Bug,MNG-7627,13513490,,Sonatype Staging plugin does not plug into deploy lifecycle correctly w/ Maven 4,,lprimak,Minor,Open,,14/Dec/22 00:01,16/Dec/22 20:31,
Bug,MNG-7632,13514272,,Regression: combine.children breaks when combining executions,,lprimak,Minor,Open,,16/Dec/22 20:28,16/Dec/22 20:28,
Bug,MNG-7228,13398782,,MavenProject.getOriginalSource returns interpolated parts,,khmarbaise,Minor,Open,,01/Sep/21 18:51,12/Dec/22 13:02,
Dependency upgrade,MNG-7543,13482053,,Upgrade JUnit Jupiter Version 5.9.1,khmarbaise,khmarbaise,Minor,In Progress,,18/Sep/22 13:19,12/Dec/22 12:57,
Improvement,MNG-7422,13430299,,Remove dependency to guava,khmarbaise,khmarbaise,Minor,In Progress,,23/Feb/22 21:40,12/Dec/22 12:56,
Task,MNG-7617,13509251,,Small optimisations and cleanup in the project/model building,gnodet,gnodet,Minor,Closed,Fixed,02/Dec/22 13:57,02/Dec/22 15:11,
Improvement,MNG-7244,13400083,,Remove deprecated WARNING for usage of pom.X placeholders,mthmulders,khmarbaise,Minor,Closed,Fixed,08/Sep/21 19:05,02/Dec/22 12:19,
Improvement,MNG-7443,13436337,,Implement consistent logging between optional projects and optional profiles,michael-o,Giovds,Minor,Closed,Fixed,29/Mar/22 07:46,27/Nov/22 10:08,
Improvement,MNG-7276,13404342,,Refactoring - Umbrella,khmarbaise,khmarbaise,Minor,In Progress,,30/Sep/21 17:10,27/Nov/22 10:08,
Improvement,MNG-7277,13404347,,Remove useless Test - testNonNumericVersionRepresentationReturnsANumberFormatException,khmarbaise,khmarbaise,Minor,Closed,Done,30/Sep/21 17:41,27/Nov/22 10:08,
