Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-8023,13218835,,Improve global state store restoration by using multiple update threads,,pkleindl,Major,Open,,01/Mar/19 08:09,02/Mar/22 01:30,
Improvement,KAFKA-7663,13199643,,Custom Processor supplied on addGlobalStore is not used when restoring state from topic,,frederic.tardif,Major,Open,,20/Nov/18 16:42,02/Mar/22 01:28,
Improvement,KAFKA-10829,13344955,,Kafka Streams handle produce exception improvement,,guozhang,Major,Open,,09/Dec/20 01:37,02/Mar/22 01:27,
Improvement,KAFKA-13678,13429753,,2nd punctuation using STREAM_TIME does not respect scheduled interval,,lorenzocagnatel,Major,Open,,21/Feb/22 16:26,01/Mar/22 20:42,
Bug,KAFKA-13579,13421289,,Upgrade vulnerable dependencies  ,showuon,shivakumar,Major,Resolved,Fixed,07/Jan/22 11:13,01/Mar/22 17:17,
Bug,KAFKA-12893,13382151,,MM2 fails to replicate if starting two+ nodes same time,,tvainika,Major,Open,,04/Jun/21 13:34,01/Mar/22 10:30,
Bug,KAFKA-12798,13378813,,Fixing MM2 rebalance timeout issue when source cluster is not available,,b.maidics,Major,Open,,17/May/21 13:01,01/Mar/22 10:26,
Improvement,KAFKA-13701,13431158,,Pin background worker threads for certain background work (ex: UnifiedLog.flush()),,kprakasam,Major,Open,,01/Mar/22 07:04,01/Mar/22 07:11,
Bug,KAFKA-9374,13277872,,Worker can be disabled by blocked connectors,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,07/Jan/20 07:15,01/Mar/22 04:35,
Bug,KAFKA-12150,13350570,,Consumer group refresh not working with clustered MM2 setup,,Arzarif,Major,Open,,06/Jan/21 03:06,28/Feb/22 12:57,
Bug,KAFKA-13674,13429055,,Failure on ZOS due to IOException when attempting to fsync the parent directory,,hongyiz@cn.ibm.com,Major,Resolved,Fixed,17/Feb/22 10:15,28/Feb/22 04:44,
Improvement,KAFKA-13333,13403958,,Optimize condition for triggering rebalance after wiping out corrupted task,,ableegoldman,Major,Open,,29/Sep/21 00:10,27/Feb/22 00:32,
Bug,KAFKA-13698,13430760,,KRaft authorizer should check host address instead of name,hachikuji,hachikuji,Major,Resolved,Fixed,25/Feb/22 20:00,26/Feb/22 18:53,
Bug,KAFKA-13697,13430744,,KRaft authorizer should handle AclOperation.ALL,hachikuji,hachikuji,Major,Resolved,Fixed,25/Feb/22 18:06,26/Feb/22 18:53,
Bug,KAFKA-13681,13429900,,Sink event duplicates for partition-stuck stream application,,DrozD_0,Major,Open,,22/Feb/22 10:27,25/Feb/22 17:43,
Improvement,KAFKA-4212,13007264,,Add a key-value store that is a TTL persistent cache,,elevy,Major,Open,,23/Sep/16 20:51,25/Feb/22 06:38,
Bug,KAFKA-13461,13412353,,KafkaController stops functioning as active controller after ZooKeeperClient auth failure,rsivaram,vincent81jiang,Major,Resolved,Fixed,17/Nov/21 20:25,24/Feb/22 22:13,
Bug,KAFKA-13688,13430046,,Incorrect metrics in KafkaController for replicasToDeleteCount and ineligibleReplicasToDeleteCount,,cbernier,Major,Patch Available,,22/Feb/22 23:22,24/Feb/22 19:14,
Bug,KAFKA-12640,13370582,,AbstractCoordinator ignores backoff timeout when joining the consumer group,,matiss.gutmanis,Major,Resolved,Duplicate,09/Apr/21 07:45,24/Feb/22 06:41,
Improvement,KAFKA-13676,13429369,,"When processing in ALOS, when one task encounters a task-specific exception we could still commit progress made by other tasks",wcarlson5,wcarlson5,Major,Resolved,Fixed,18/Feb/22 16:08,23/Feb/22 19:25,
Bug,KAFKA-13680,13429886,,Kafka Streams application remains in RUNNING state although all stream threads shut down,,denisw,Major,Open,,22/Feb/22 09:31,23/Feb/22 18:43,
Bug,KAFKA-13406,13408621,,Cooperative sticky assignor got stuck due to assignment validation failed,showuon,showuon,Major,Resolved,Fixed,27/Oct/21 07:32,23/Feb/22 01:41,
Bug,KAFKA-13675,13429218,,Null pointer exception with kafka streams application reset tool with --to-datetime,,pcallahan,Major,Open,,17/Feb/22 22:02,21/Feb/22 11:46,
Improvement,KAFKA-12874,13381542,,Increase default consumer session timeout to 45s (KIP-735),hachikuji,hachikuji,Major,Resolved,Fixed,01/Jun/21 19:09,21/Feb/22 09:01,
Improvement,KAFKA-13517,13415954,,Update Admin::describeConfigs to allow fetching specific configurations,vikasconfluent,vikasconfluent,Major,Open,,08/Dec/21 05:01,21/Feb/22 07:17,
Bug,KAFKA-13669,13428642,,Log messages for source tasks with no offsets to commit are noisy and confusing,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,15/Feb/22 20:43,17/Feb/22 01:53,
Improvement,KAFKA-7499,13191080,,Extend ProductionExceptionHandler to cover serialization exceptions,raju1712,mjsax,Major,Open,,11/Oct/18 23:38,17/Feb/22 01:06,
Bug,KAFKA-6823,13154882,,Transient failure in DynamicBrokerReconfigurationTest.testThreadPoolResize,,apovzner,Major,Resolved,Fixed,24/Apr/18 17:57,16/Feb/22 19:28,
Bug,KAFKA-13391,13407725,,Failure on Windows due to AccessDeniedAcception when attempting to fsync the parent directory,showuon,awilkinson,Major,Resolved,Fixed,21/Oct/21 09:40,16/Feb/22 08:46,
Bug,KAFKA-13670,13428682,,"Consume in assign mode, If the group is null, the consumption can still be performed",,m_jelly,Major,Open,,16/Feb/22 02:28,16/Feb/22 02:28,
Improvement,KAFKA-7733,13204291,,MockConsumer doesn't respect reset strategy,srdo,srdo,Major,In Progress,,13/Dec/18 16:38,15/Feb/22 18:51,
Bug,KAFKA-13623,13425205,,Memory leak when multiple poll,,emanuel.velzi,Major,Open,,27/Jan/22 16:16,15/Feb/22 17:30,
Test,KAFKA-13652,13427066,,encrypt the passwords in kafka jaas conf file,,ksunil25,Major,Open,,08/Feb/22 02:41,15/Feb/22 03:22,
Test,KAFKA-13589,13421888,,fix flaky `PlaintextAdminIntegrationTest.testReplicaCanFetchFromLogStartOffsetAfterDeleteRecords` test,showuon,showuon,Major,Resolved,Fixed,11/Jan/22 06:27,15/Feb/22 02:43,
Bug,KAFKA-13655,13427221,,Cannot edit clients page,,mariomastro,Major,Resolved,Not A Bug,08/Feb/22 14:57,15/Feb/22 00:23,
Improvement,KAFKA-6197,13117486,,Difficult to get to the Kafka Streams javadocs,,wushujames,Major,Open,,10/Nov/17 06:04,14/Feb/22 18:52,
Improvement,KAFKA-10619,13336139,,Enable producer idempotence by default (KIP-679),d8tltanc,d8tltanc,Major,Resolved,Fixed,19/Oct/20 20:24,14/Feb/22 15:12,
Bug,KAFKA-13516,13415922,,Connection level metrics are not closed,dongjin,agarwal1510,Major,In Progress,,07/Dec/21 23:48,14/Feb/22 11:13,
Bug,KAFKA-13615,13424521,,Kafka Streams does not transition state on LeaveGroup due to poll interval being exceeded,,timcosta,Major,Open,,24/Jan/22 22:27,14/Feb/22 02:03,
Improvement,KAFKA-13437,13410767,,Broker parameter optimization: security.inter.broker.protocol and num.network.threads,,RivenSun,Major,Open,,09/Nov/21 07:33,14/Feb/22 01:35,
New Feature,KAFKA-9320,13275515,,Enable TLSv1.3 by default and disable some of the older protocols,nizhikov,rsivaram,Major,Resolved,Fixed,19/Dec/19 14:19,13/Feb/22 10:17,
Bug,KAFKA-4231,13008529,,ZK metadata went inconsistent when migrating 0.10.0.0 -> 0.10.0.1,,salaev,Major,Resolved,Cannot Reproduce,29/Sep/16 13:31,13/Feb/22 09:48,
Bug,KAFKA-7304,13179524,,memory leakage in org.apache.kafka.common.network.Selector,rsivaram,yuyang08,Major,Resolved,Fixed,17/Aug/18 07:46,13/Feb/22 09:47,
New Feature,KAFKA-2561,12895129,,Optionally support OpenSSL for SSL/TLS ,,ijuma,Major,Resolved,Won't Do,21/Sep/15 14:10,13/Feb/22 09:40,
Sub-task,KAFKA-12939,13383502,13234983,"After migrating processors, search the codebase for missed migrations",,vvcephei,Major,Open,,11/Jun/21 20:15,12/Feb/22 04:25,
Bug,KAFKA-13661,13427574,,KRaft uses the wrong permission for adding topic partitions,hachikuji,hachikuji,Major,Resolved,Fixed,09/Feb/22 18:13,11/Feb/22 23:28,
Sub-task,KAFKA-13577,13421049,13187333,Replace EasyMock and PowerMock with Mockito in core module,mimaison,mimaison,Major,Resolved,Fixed,06/Jan/22 11:21,11/Feb/22 15:16,
Bug,KAFKA-13306,13401658,,"Null connector config value passes validation, but fails creation",hunyady,hunyady,Major,Resolved,Fixed,16/Sep/21 12:28,11/Feb/22 15:14,
Improvement,KAFKA-8872,13254846,,"Improvements to controller ""deleting"" state /  topic Identifiers",jolshan,lucasbradstreet,Major,Open,,04/Sep/19 18:19,11/Feb/22 12:59,
Sub-task,KAFKA-12251,13355396,13254846,Add topic ID support to StopReplica,dengziming,dengziming,Major,Resolved,Won't Do,29/Jan/21 09:18,11/Feb/22 12:47,
Bug,KAFKA-3949,12988461,,Consumer topic subscription change may be ignored if a rebalance is in progress,hachikuji,hachikuji,Major,Resolved,Fixed,11/Jul/16 22:48,11/Feb/22 07:34,
Bug,KAFKA-12169,13351281,,Consumer can not know paritions change when client leader restart with static membership protocol,,zoushengfu,Major,Open,,10/Jan/21 06:00,11/Feb/22 07:32,
Bug,KAFKA-13425,13409401,,"KafkaConsumer#pause() will lose its effect after groupRebalance occurs, which maybe cause data loss on the consumer side",,RivenSun,Major,Open,,01/Nov/21 10:14,11/Feb/22 07:30,
Test,KAFKA-13665,13427901,,Null pointer exception testPollReturnsNoRecords,,alyssahuang,Major,Open,,11/Feb/22 02:09,11/Feb/22 02:09,
Improvement,KAFKA-9168,13267323,,Integrate JNI direct buffer support to RocksDBStore,sagarrao,sagarrao,Major,Resolved,Later,10/Nov/19 05:15,11/Feb/22 01:49,
Bug,KAFKA-13663,13427676,,IllegalMonitorStateException in ProducerMetadata.awaitUpdate,guozhang,RivenSun,Major,Open,,10/Feb/22 08:15,11/Feb/22 01:46,
Improvement,KAFKA-13576,13420751,,"Processor.ConnectionQueueSize provides configuration & metrics, SelectorMetrics adds connection-register related metrics",showuon,RivenSun,Major,Open,,05/Jan/22 08:35,11/Feb/22 01:40,
Improvement,KAFKA-13229,13397415,,KIP-761: implement a total blocked time metric in Kafka Streams,rohanpd,desai.p.rohan,Major,Resolved,Fixed,26/Aug/21 05:27,11/Feb/22 00:08,
Sub-task,KAFKA-13316,13402703,13369620,Convert CreateTopicsRequestWithPolicyTest to use ClusterTest,dengziming,dengziming,Major,Resolved,Fixed,22/Sep/21 13:51,10/Feb/22 22:10,
Improvement,KAFKA-4201,13006343,,Add an --assignment-strategy option to new-consumer-based Mirror Maker,vahid,vahid,Major,In Progress,,21/Sep/16 00:06,10/Feb/22 16:31,
Improvement,KAFKA-4307,13012917,,Inconsistent parameters between console producer and consumer,baluchicken,gwenshap,Major,Patch Available,,17/Oct/16 17:06,10/Feb/22 16:26,
Improvement,KAFKA-7665,13199760,,Replace BaseConsumerRecord with ConsumerRecord in MM,huxi_2b,huxi_2b,Major,Open,,21/Nov/18 06:45,10/Feb/22 16:19,
Improvement,KAFKA-4668,13035747,,Mirrormaker should default to auto.offset.reset=earliest,jeffwidman,jeffwidman,Major,Open,,18/Jan/17 01:56,10/Feb/22 16:19,
Improvement,KAFKA-8226,13227637,,New MirrorMaker option partition.to.partition,,ernisv,Major,Open,,12/Apr/19 07:28,10/Feb/22 16:18,
Bug,KAFKA-3818,12977381,,Change Mirror Maker default assignment strategy to round robin,vahid,hachikuji,Major,Open,,09/Jun/16 20:54,10/Feb/22 10:31,
Bug,KAFKA-8153,13223699,,Streaming application with state stores takes up to 1 hour to restart,,mmelsen,Major,Resolved,Not A Problem,25/Mar/19 08:45,10/Feb/22 09:47,
Task,KAFKA-13662,13427593,,Migrate DeserializationExceptionHandler to latest ProcessorContext API,,jeqo,Major,Open,,09/Feb/22 21:21,09/Feb/22 21:21,
Improvement,KAFKA-2423,12855489,,Expand scalafmt coverage to core,rchiang,ijuma,Major,Patch Available,,12/Aug/15 08:16,09/Feb/22 19:35,
Bug,KAFKA-2512,12861660,,Add version and magic byte verification on broker and clients.,becket_qin,becket_qin,Major,Patch Available,,03/Sep/15 20:15,09/Feb/22 19:35,
Bug,KAFKA-3065,12927280,,Prevent unbounded growth of RecordAccumulator#batches in Kafka producer,rsivaram,rsivaram,Major,Patch Available,,05/Jan/16 14:00,09/Feb/22 19:34,
Improvement,KAFKA-3161,12934585,,Refactor Java client's use of the Properties class,,crhyne,Major,Open,,27/Jan/16 21:19,09/Feb/22 19:33,
Improvement,KAFKA-3234,12938661,,"Minor documentation edits: clarify minISR; some topic-level configs are missing",jjkoshy,jjkoshy,Major,Open,,12/Feb/16 00:16,09/Feb/22 19:33,
Improvement,KAFKA-3300,12945310,,Calculate the initial/max size of offset index files and reduce the memory footprint for memory mapped index files.,becket_qin,becket_qin,Major,Patch Available,,28/Feb/16 23:37,09/Feb/22 19:32,
Improvement,KAFKA-3359,12948411,,Parallel log-recovery of un-flushed segments on startup,jkreps,vamsi360,Major,Patch Available,,09/Mar/16 14:38,09/Feb/22 19:32,
Improvement,KAFKA-3428,12951817,,Remove metadata sync bottleneck from mirrormaker's producer,,maysamyabandeh,Major,Patch Available,,20/Mar/16 18:22,09/Feb/22 19:31,
Bug,KAFKA-3458,12953272,,Selector should throw InterruptException when interrupted,,sruehl,Major,Open,,24/Mar/16 16:27,09/Feb/22 19:31,
Improvement,KAFKA-3474,12953891,,add metrics to track replica fetcher timeouts,junrao,junrao,Major,Patch Available,,28/Mar/16 03:14,09/Feb/22 19:30,
Improvement,KAFKA-13646,13426690,,Implement KIP-801: KRaft authorizer,cmccabe,cmccabe,Major,Resolved,Fixed,04/Feb/22 18:45,09/Feb/22 18:39,
Bug,KAFKA-12468,13365345,,Initial offsets are copied from source to target cluster,,bdeneuter,Major,Open,,15/Mar/21 20:48,09/Feb/22 18:03,
Improvement,KAFKA-13188,13394506,,Release the memory back into MemoryPool,aloknnikhil,luwang,Major,Patch Available,,10/Aug/21 20:48,09/Feb/22 17:58,
Improvement,KAFKA-13659,13427473,,MM2 should read all offset syncs at start up and should not set consumer offset higher than the end offset,dorwi,dorwi,Major,Open,,09/Feb/22 11:49,09/Feb/22 15:19,
Bug,KAFKA-13616,13424701,,Log4j 1.X CVE-2022-23302/5/7 vulnerabilities,,dominique,Major,Resolved,Duplicate,25/Jan/22 14:23,09/Feb/22 11:07,
Sub-task,KAFKA-12790,13378600,13380490,Remove SslTransportLayerTest.testUnsupportedTlsVersion,ijuma,ijuma,Major,Resolved,Fixed,15/May/21 13:33,08/Feb/22 23:46,
Bug,KAFKA-13558,13418680,,NioEchoServer fails to close resources,kirktrue,kirktrue,Major,Resolved,Fixed,20/Dec/21 18:44,08/Feb/22 21:44,
Bug,KAFKA-13400,13408271,,offset() is not supported in standby tasks.,,pbiradar,Major,Resolved,Not A Bug,25/Oct/21 16:21,08/Feb/22 20:10,
Bug,KAFKA-3881,12981092,,"Remove the replacing logic from ""."" to ""_"" in Fetcher",tombentley,guozhang,Major,Open,,20/Jun/16 21:31,08/Feb/22 18:49,
Bug,KAFKA-12839,13379949,,SlidingWindow with timeDifference zero fails,showuon,mjsax,Major,Open,,22/May/21 22:53,08/Feb/22 02:34,
Sub-task,KAFKA-13492,13414611,13413741,IQ Parity: queries for key/value store range and scan,vicky_papavas,vvcephei,Major,Resolved,Fixed,30/Nov/21 20:00,08/Feb/22 02:24,
Improvement,KAFKA-13650,13427056,,Add StandardAuthorizer JMH benchmark,,cmccabe,Major,Open,,08/Feb/22 00:32,08/Feb/22 00:40,
Bug,KAFKA-7572,13195206,,Producer should not send requests with negative partition id,zetaplusae,yaodong,Major,Resolved,Fixed,30/Oct/18 19:41,07/Feb/22 17:54,
Sub-task,KAFKA-12465,13365168,13298661,Decide whether inconsistent cluster id error are fatal,dengziming,dengziming,Major,Open,,15/Mar/21 08:18,07/Feb/22 13:30,
Task,KAFKA-13599,13423320,,Upgrade RocksDB to 6.27.3,jonathan.albrecht,jonathan.albrecht,Major,Resolved,Resolved,18/Jan/22 16:12,07/Feb/22 13:00,
Bug,KAFKA-13024,13387097,,Kafka Streams is dropping messages with null key during repartition,Gerrrr,Dabz,Major,Patch Available,,01/Jul/21 16:34,07/Feb/22 09:49,
Improvement,KAFKA-13503,13415157,,Validate broker configs for KRaft,cmccabe,cmccabe,Major,Resolved,Fixed,03/Dec/21 01:36,07/Feb/22 07:43,
Sub-task,KAFKA-13566,13419338,13295627,producer exponential backoff implementation,,showuon,Major,Open,,24/Dec/21 09:14,05/Feb/22 07:14,
Improvement,KAFKA-13273,13399453,,Add support for Java 17,ijuma,ijuma,Major,Resolved,Fixed,05/Sep/21 16:47,05/Feb/22 02:59,
Bug,KAFKA-13346,13404964,,Kafka Streams fails due to RocksDB Locks Not Available Exception,,amitguptaiitr85,Major,Resolved,Not A Problem,05/Oct/21 11:06,05/Feb/22 02:54,
Improvement,KAFKA-8997,13261102,,Make Errors a first class type in the auto-generated protocol,dajac,dajac,Major,Open,,08/Oct/19 11:53,04/Feb/22 20:38,
Bug,KAFKA-13193,13394744,,Replica manager doesn't update partition state when transitioning from leader to follower with unknown leader,jagsancio,jagsancio,Major,Resolved,Fixed,11/Aug/21 18:37,04/Feb/22 19:13,
Improvement,KAFKA-12421,13362411,,Improve controller's atomic grouping,jagsancio,jsancio,Major,Resolved,Fixed,04/Mar/21 21:03,04/Feb/22 18:40,
Bug,KAFKA-12214,13352566,,Generated code does not include UUID or struct fields in its toString output,cmccabe,cmccabe,Major,Resolved,Fixed,15/Jan/21 21:27,04/Feb/22 18:36,
Improvement,KAFKA-12209,13352363,,Add the timeline data structures for the KIP-631 controller,cmccabe,cmccabe,Major,Resolved,Fixed,14/Jan/21 22:30,04/Feb/22 18:35,
Bug,KAFKA-10724,13340642,,"Command to run single quorum in raft is missing ""--config"" parameters.",hachikuji,huldar,Major,Resolved,Fixed,14/Nov/20 15:21,04/Feb/22 18:35,
New Feature,KAFKA-9154,13266608,,ProducerId generation should be managed by the Controller,mumrah,viktorsomogyi,Major,Resolved,Fixed,06/Nov/19 15:23,04/Feb/22 18:29,
Bug,KAFKA-13552,13418111,,Unable to dynamically change broker log levels on KRaft,cmccabe,rndgstn,Major,Resolved,Fixed,16/Dec/21 23:08,04/Feb/22 18:27,
Sub-task,KAFKA-13645,13426568,13400123,Support the TopologyTestDriver with modular topologies,,ableegoldman,Major,Open,,04/Feb/22 07:57,04/Feb/22 07:57,
Sub-task,KAFKA-13644,13426567,13400123,Support global state stores with modular topologies,,ableegoldman,Major,Open,,04/Feb/22 07:52,04/Feb/22 07:52,
Sub-task,KAFKA-13643,13426563,13400123,"Replace ""NamedTopology"" with ""ModularTopology"" in the codebase",,ableegoldman,Major,Open,,04/Feb/22 07:25,04/Feb/22 07:25,
Task,KAFKA-13534,13416629,,Upgrade Log4j to 2.15.0 - CVE-2021-44228,,svudutala,Major,Resolved,Duplicate,10/Dec/21 18:57,04/Feb/22 07:13,
Improvement,KAFKA-13627,13425427,,Topology changes shouldn't require a full reset of local state,,nicktelford,Major,Open,,28/Jan/22 14:53,04/Feb/22 01:50,
Improvement,KAFKA-13642,13426500,,We should have a command-line tool + API to display fenced / unfenced / etc. brokers,,cmccabe,Major,Open,,03/Feb/22 18:46,03/Feb/22 18:46,
Improvement,KAFKA-13637,13426127,,User default.api.timeout.ms config as default timeout for KafkaConsumer.endOffsets,dengziming,dengziming,Major,Resolved,Fixed,02/Feb/22 06:38,03/Feb/22 09:46,
Sub-task,KAFKA-13221,13396410,13324882,Add metric for `PartitionsWithLateTransactionsCount`,hachikuji,hachikuji,Major,Resolved,Fixed,20/Aug/21 17:22,02/Feb/22 19:57,
Bug,KAFKA-12494,13365978,,Broker raise InternalError after disk sector medium error without marking dir to offline,,iBlackeyes,Major,Open,,18/Mar/21 02:47,02/Feb/22 18:30,
Improvement,KAFKA-13633,13425798,,Merging multiple KStreams in one operation,nicktelford,nicktelford,Major,Open,,31/Jan/22 15:18,02/Feb/22 18:16,
Bug,KAFKA-13527,13416263,,Add top-level error code field to DescribeLogDirsResponse,mimaison,mimaison,Major,Resolved,Fixed,09/Dec/21 10:29,01/Feb/22 17:57,
Improvement,KAFKA-13382,13407083,,Automatic storage formatting,soarez,soarez,Major,Open,,18/Oct/21 14:01,31/Jan/22 12:33,
Bug,KAFKA-10775,13343020,,DOAP has incorrect category,,sebb,Major,Open,,27/Nov/20 15:58,30/Jan/22 21:53,
Bug,KAFKA-13612,13424129,,internal topics won't be created in metadataRequest when auto.create.topics.enable=false,showuon,showuon,Major,Resolved,Not A Problem,22/Jan/22 08:46,30/Jan/22 09:19,
Improvement,KAFKA-13628,13425629,,Consider to provide a API to get the latest offset commits without respect to a specific group,,showuon,Major,Open,,30/Jan/22 09:17,30/Jan/22 09:17,
New Feature,KAFKA-7800,13208418,,Extend Admin API to support dynamic application log levels,enether,enether,Major,Resolved,Fixed,08/Jan/19 22:25,28/Jan/22 09:58,
Improvement,KAFKA-10751,13341659,,Generate log to help estimate messages lost during ULE,luwang,luwang,Major,Open,,19/Nov/20 19:42,28/Jan/22 05:31,
Improvement,KAFKA-12315,13357684,,Clearing the ZkReplicaStateMachine request batch state upon ControllerMovedException,,luwang,Major,Open,,09/Feb/21 06:34,28/Jan/22 05:30,
Improvement,KAFKA-13348,13405029,,Allow Source Tasks to Handle Producer Exceptions,katchison,katchison,Major,Resolved,Fixed,05/Oct/21 16:58,27/Jan/22 18:20,
Bug,KAFKA-13614,13424430,,Leader replication quota is applied to consumer fetches,david.mao,david.mao,Major,Resolved,Fixed,24/Jan/22 14:37,27/Jan/22 07:22,
Sub-task,KAFKA-13608,13424045,13413741,Implement Position restoration for all in-memory state stores,,vicky_papavas,Major,Resolved,Duplicate,21/Jan/22 15:50,27/Jan/22 04:39,
Sub-task,KAFKA-13553,13418317,13413741,Add PAPI stores to IQv2StoreIntegrationTest,vvcephei,vvcephei,Major,Resolved,Fixed,17/Dec/21 23:14,27/Jan/22 04:37,
Sub-task,KAFKA-13524,13416162,13413741,IQv2: Implement KeyQuery from the RecordCache,vicky_papavas,vvcephei,Major,Resolved,Fixed,08/Dec/21 23:19,27/Jan/22 04:36,
Improvement,KAFKA-13618,13424912,,BatchAccumulator `Exptected` rename to `Expected`,Kvicii,Kvicii,Major,Resolved,Fixed,26/Jan/22 13:36,26/Jan/22 22:52,
Bug,KAFKA-9279,13272743,,Silent data loss in Kafka producer,ChrisEgerton,AndrewRK,Major,Resolved,Fixed,06/Dec/19 12:38,26/Jan/22 10:51,
Improvement,KAFKA-10309,13319385,,KafkaProducer's sendOffsetsToTransaction should not block infinitively,sasakitoa,sasakitoa,Major,Closed,Fixed,26/Jul/20 15:41,26/Jan/22 00:53,
Improvement,KAFKA-13349,13405045,,Allow Iterator.remove on KeyValueIterator,sagarrao,guozhang,Major,Open,,05/Oct/21 18:42,23/Jan/22 02:58,
Bug,KAFKA-13606,13423992,,MirrorCheckpointTask doesn't check offsets sync result,,savulchik,Major,Open,,21/Jan/22 11:07,22/Jan/22 16:41,
Bug,KAFKA-13412,13408788,,Retry of initTransactions after timeout may cause invalid transition,hachikuji,hachikuji,Major,Resolved,Fixed,27/Oct/21 23:14,21/Jan/22 17:37,
Improvement,KAFKA-13611,13424070,,Failed reconfiguration of tasks can cause missing offset replications in MirrorCheckpointConnector,,aljoshare,Major,Open,,21/Jan/22 17:36,21/Jan/22 17:37,
Improvement,KAFKA-13610,13424049,,Make log.cleaner.enable dynamically configurable,,cmccabe,Major,Open,,21/Jan/22 16:03,21/Jan/22 16:05,
Bug,KAFKA-13325,13403424,,kafka system tests stall,,abhijmanrh,Major,Open,,27/Sep/21 06:23,21/Jan/22 15:32,
Improvement,KAFKA-13604,13423650,,Add pluggable logging framework support,dongjin,dongjin,Major,Open,,20/Jan/22 04:47,20/Jan/22 04:49,
Wish,KAFKA-13351,13405133,,Add possibility to write kafka headers in Kafka Console Producer,aki,habdank,Major,Resolved,Fixed,06/Oct/21 07:28,19/Jan/22 21:54,
Bug,KAFKA-13543,13417282,,Consumer may pass stale cluster metadata to the assignor following a subscription update,,ableegoldman,Major,Open,,14/Dec/21 06:01,19/Jan/22 19:26,
Bug,KAFKA-13596,13422651,,ERROR Error while deleting segments for {topic} : java.nio.file.NoSuchFileException,,shiyc,Major,Open,,14/Jan/22 03:12,19/Jan/22 03:25,
Bug,KAFKA-13597,13423031,,Memory leak with kafka-clients 3.0.0,,willian.wd,Major,Resolved,Not A Problem,17/Jan/22 12:01,18/Jan/22 23:28,
Bug,KAFKA-10245,13315459,,Using vulnerable log4j version,,pavel-sbor,Major,Resolved,Duplicate,07/Jul/20 18:02,18/Jan/22 18:37,
Bug,KAFKA-10413,13323350,,rebalancing leads to unevenly balanced connectors,ramkrish1489,yazgoo,Major,Reopened,,18/Aug/20 12:35,18/Jan/22 15:35,
Improvement,KAFKA-13555,13418323,,Consider number if input topic partitions for task assignment,sagarrao,mjsax,Major,Open,,18/Dec/21 00:33,17/Jan/22 17:19,
Improvement,KAFKA-10283,13317296,,Consolidate client-level and consumer-level assignment within ClientState,high.lee,guozhang,Major,Resolved,Fixed,17/Jul/20 01:21,17/Jan/22 15:56,
Task,KAFKA-13594,13422475,,"In TNPM Wireline Project, vulnerability found in Log4j-1.2.17.jar under KAFKA directory",,Waseem_bhura,Major,Open,,13/Jan/22 09:54,15/Jan/22 00:02,
Bug,KAFKA-7809,13208695,,"Getting uncaught exception in kafka-producer-network-thread | producer-7686: java.lang.OutOfMemoryError: Java heap space",,sumankghosh123,Major,Open,,10/Jan/19 05:29,14/Jan/22 20:40,
Improvement,KAFKA-13451,13411314,,Add reason to JoinGroupRequest and LeaveGroupRequest,jeffkbkim,dajac,Major,Resolved,Fixed,11/Nov/21 16:06,13/Jan/22 15:07,
Sub-task,KAFKA-13496,13414798,13411314,Add reason to LeaveGroupRequest,jeffkbkim,dajac,Major,Resolved,Fixed,01/Dec/21 13:30,13/Jan/22 15:06,
Sub-task,KAFKA-13495,13414797,13411314,Add reason to JoinGroupRequest,jeffkbkim,dajac,Major,Resolved,Fixed,01/Dec/21 13:29,13/Jan/22 15:06,
Bug,KAFKA-5061,13063549,,client.id should be set for Connect producers/consumers,,ewencp,Major,Resolved,Fixed,12/Apr/17 16:54,13/Jan/22 14:17,
Improvement,KAFKA-7589,13196123,,Allow configuring num.network.threads per listener,mimaison,mimaison,Major,Resolved,Fixed,04/Nov/18 17:52,13/Jan/22 10:25,
Task,KAFKA-12293,13356851,,Remove JCenter and Bintray repositories mentions out of Gradle build (sunset is announced for those repositories),dejan2609,dejan2609,Major,In Progress,,04/Feb/21 20:44,11/Jan/22 07:55,01/May/21 00:00
Improvement,KAFKA-10466,13326337,,Add Regex option for replacement on MaskField SMT ,aith,daehokimm,Major,Open,,07/Sep/20 15:58,11/Jan/22 05:52,
Bug,KAFKA-13582,13421713,,`TestVerifiableProducer. test_multiple_kraft_security_protocols` consistently fails,rndgstn,dajac,Major,Resolved,Fixed,10/Jan/22 13:22,10/Jan/22 19:59,
Improvement,KAFKA-7408,13185004,,Truncate to LSO on unclean leader election,jagsancio,hachikuji,Major,Open,,13/Sep/18 20:43,10/Jan/22 19:41,
Improvement,KAFKA-10708,13339992,,"Add ""group-id"" Tag to Kafka Consumer Metrics",,brianwyka,Major,Open,,11/Nov/20 13:54,10/Jan/22 16:09,
Improvement,KAFKA-10712,13340297,,Update release scripts to Python3,dajac,mimaison,Major,Resolved,Fixed,12/Nov/20 16:43,10/Jan/22 11:20,
Bug,KAFKA-13528,13416403,,KRaft RegisterBroker should validate that the cluster ID matches,,cmccabe,Major,Resolved,Fixed,09/Dec/21 22:21,08/Jan/22 03:27,
