Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-7104,13168459,,ReplicaFetcher thread may die because of inconsistent log start offset in fetch response,apovzner,apovzner,Major,Resolved,Fixed,26/Jun/18 20:37,29/Jun/18 21:39,
Bug,KAFKA-7097,13168135,,VerifiableProducer does not work properly with --message-create-time argument,tedyu,jasperknulst,Major,Resolved,Fixed,25/Jun/18 19:43,29/Jun/18 20:50,
Bug,KAFKA-7112,13168737,,StreamThread does not check for state again after pollRequests(),guozhang,guozhang,Major,Resolved,Fixed,28/Jun/18 00:09,29/Jun/18 14:13,
Bug,KAFKA-7028,13165070,,super.users doesn't work with custom principals,enether,ijuma,Major,Resolved,Fixed,09/Jun/18 03:54,29/Jun/18 13:25,
Bug,KAFKA-7115,13168838,,InMemoryKeyValueLoggedStore does not flush the changelog,,hashan,Major,Resolved,Not A Problem,28/Jun/18 11:16,29/Jun/18 06:31,
Improvement,KAFKA-7091,13167712,,AdminClient should handle FindCoordinatorResponse errors,omkreddy,omkreddy,Major,Resolved,Fixed,22/Jun/18 18:41,29/Jun/18 04:59,
Bug,KAFKA-7076,13167036,,Broker startup could be inefficient when using old message format,dhruvilshah,dhruvilshah,Major,Resolved,Fixed,20/Jun/18 00:24,29/Jun/18 04:58,
Improvement,KAFKA-7116,13168914,,Provide separate SSL configs for Kafka Broker replication,sql_consulting,sriharsha,Major,Resolved,Implemented,28/Jun/18 16:44,28/Jun/18 17:05,
Bug,KAFKA-7099,13168343,,KafkaLog4jAppender - not sending any message with level DEBUG,,vlebreil,Major,Resolved,Duplicate,26/Jun/18 13:03,28/Jun/18 10:29,
New Feature,KAFKA-4513,13026713,,Support migration of old consumers to new consumers without downtime,onurkaraman,ijuma,Major,Open,,08/Dec/16 15:54,26/Jun/18 12:00,
Bug,KAFKA-5079,13064491,,ProducerBounceTest fails occasionally with a SocketTimeoutException,,apurva,Major,Resolved,Fixed,17/Apr/17 20:41,26/Jun/18 11:35,
Sub-task,KAFKA-5080,13064520,13064491,Convert ProducerBounceTest to use the new KafkaConsumer,apurva,apurva,Major,Resolved,Fixed,17/Apr/17 22:35,26/Jun/18 11:34,
Bug,KAFKA-2488,12860344,,System tests: updated console_consumer.py to support new consumer,granders,granders,Major,Resolved,Fixed,28/Aug/15 17:51,26/Jun/18 09:56,
Bug,KAFKA-2215,12831748,,Improve Randomness for ConsoleConsumer,,fabianlange,Major,Resolved,Not A Problem,21/May/15 14:39,26/Jun/18 09:46,
Improvement,KAFKA-6978,13163301,,Make Streams Window retention time strict,vvcephei,vvcephei,Major,Closed,Fixed,31/May/18 22:12,25/Jun/18 21:50,
Bug,KAFKA-7079,13167155,,ValueTransformerWithKeySupplier is not mentioned in the documentation,,hashan,Major,Open,,20/Jun/18 12:26,22/Jun/18 12:12,
Bug,KAFKA-7085,13167370,,Producer hangs on TimeoutException: Failed to update metadata after 60000 ms.,,vyzivus,Major,Open,,21/Jun/18 11:02,21/Jun/18 11:02,
Improvement,KAFKA-5764,13096779,,KafkaShortnamer should allow for case-insensitive matches ,omkreddy,Ryan P,Major,Resolved,Fixed,22/Aug/17 14:55,20/Jun/18 23:31,
Bug,KAFKA-7074,13166904,,Race condition between Kafka log deletion and compaction,,phil.mikhailov,Major,Open,,19/Jun/18 11:30,20/Jun/18 21:37,
Bug,KAFKA-6982,13163578,,java.lang.ArithmeticException: / by zero,,wadewu,Major,Resolved,Fixed,02/Jun/18 00:52,20/Jun/18 18:33,
Improvement,KAFKA-6395,13126554,,KIP: Add Record Header support to Kafka Streams ,jeqo,jeqo,Major,Resolved,Duplicate,21/Dec/17 14:00,20/Jun/18 17:48,
Bug,KAFKA-6783,13151993,,consumer poll(timeout) blocked infinitely when no available bootstrap server,,koqizhao,Major,Closed,Duplicate,12/Apr/18 14:01,20/Jun/18 17:48,
Sub-task,KAFKA-7008,13164460,13156348,Consider replacing the Resource field in AclBinding with a ResourceFilter or ResourceMatcher,BigAndy,BigAndy,Major,Resolved,Won't Fix,06/Jun/18 13:23,20/Jun/18 17:47,11/Jun/18 00:00
Improvement,KAFKA-6546,13137289,,Add ENDPOINT_NOT_FOUND_ON_LEADER error code for missing listener,rsivaram,rsivaram,Major,Resolved,Fixed,08/Feb/18 23:00,20/Jun/18 17:32,
Bug,KAFKA-3018,12923359,,Kafka producer hangs on producer.close() call if the producer topic contains single quotes in the topic name,,anandkanav,Major,Resolved,Duplicate,21/Dec/15 07:39,20/Jun/18 09:17,
Bug,KAFKA-6697,13146733,,JBOD configured broker should not die if log directory is invalid,lindong,lindong,Major,Resolved,Fixed,21/Mar/18 05:47,20/Jun/18 08:27,
Improvement,KAFKA-6938,13161626,,Add documentation for accessing Headers on Kafka Streams Processor API,jeqo,jeqo,Major,Resolved,Fixed,23/May/18 23:10,19/Jun/18 21:23,
Bug,KAFKA-6344,13124151,,0.8.2 clients will store invalid configuration in ZK for Kafka 1.0 brokers,,vbernat,Major,Open,,11/Dec/17 15:16,19/Jun/18 18:52,
Task,KAFKA-2983,12921086,,"Remove old Scala consumer and all related code, tests, and tools",ijuma,granthenke,Major,Resolved,Fixed,11/Dec/15 15:56,19/Jun/18 14:35,
Bug,KAFKA-4392,13019397,,Failed to lock the state directory due to an unexpected exception,guozhang,arae,Major,Resolved,Fixed,08/Nov/16 22:41,19/Jun/18 13:07,
Bug,KAFKA-6934,13161420,,Csv reporter doesn't work for ConsoleConsumer,viktorsomogyi,smurakozi,Major,Resolved,Won't Fix,23/May/18 13:11,19/Jun/18 11:27,
Bug,KAFKA-5348,13075933,,kafka-consumer-groups.sh refuses to remove groups without ids,vahid,bobrik,Major,Resolved,Auto Closed,30/May/17 18:55,19/Jun/18 11:05,
Improvement,KAFKA-7073,13166897,,Allow retries to try different partitions where the use case allows it,,mblumberg,Major,Open,,19/Jun/18 10:28,19/Jun/18 10:28,
Bug,KAFKA-7023,13164839,,Kafka Streams RocksDB bulk loading config may not be honored with customized RocksDBConfigSetter ,liquanpei,liquanpei,Major,Resolved,Fixed,08/Jun/18 02:15,18/Jun/18 23:15,
Bug,KAFKA-6932,13161302,,Avroconverter does not propagate subjectname stratergy,,mastan,Major,Open,,23/May/18 05:49,18/Jun/18 21:29,
Improvement,KAFKA-7071,13166755,,specify number of partitions when using repartition logic,bchen225242,bchen225242,Major,Resolved,Duplicate,18/Jun/18 17:32,18/Jun/18 20:52,
Bug,KAFKA-7070,13166739,,KafkaConsumer#committed might unexpectedly shift consumer offset,,janl,Major,Open,,18/Jun/18 16:02,18/Jun/18 20:35,
Task,KAFKA-6805,13153673,,Allow dynamic broker configs to be configured in ZooKeeper before starting broker,rsivaram,rsivaram,Major,Resolved,Fixed,19/Apr/18 12:30,18/Jun/18 17:34,
Bug,KAFKA-3791,12975782,,Broken tools -- need better way to get offsets and other info,,gzoller,Major,Resolved,Fixed,05/Jun/16 04:37,18/Jun/18 16:25,
Bug,KAFKA-4061,12998185,,Apache Kafka failover is not working,,SebastianBruckner,Major,Resolved,Cannot Reproduce,18/Aug/16 12:34,18/Jun/18 16:10,
Bug,KAFKA-7069,13166659,,AclCommand does not allow 'create'  operation on 'topic',BigAndy,BigAndy,Major,Resolved,Invalid,18/Jun/18 09:01,18/Jun/18 09:05,
Bug,KAFKA-7065,13166523,,Quickstart tutorial fails because of missing brokers,,holgerbrandl,Major,Resolved,Invalid,16/Jun/18 08:51,18/Jun/18 07:31,
Bug,KAFKA-7058,13166059,,ConnectSchema#equals() broken for array-typed default values,ewencp,gunnar.morling,Major,Resolved,Fixed,14/Jun/18 10:12,17/Jun/18 06:28,
Bug,KAFKA-6933,13161390,,Broker reports Corrupted index warnings apparently infinitely,,bons,Major,Resolved,Not A Bug,23/May/18 11:36,16/Jun/18 17:26,
Bug,KAFKA-5590,13087092,,Delete Kafka Topic Complete Failed After Enable Ranger Kafka Plugin,,chaofeng,Major,Resolved,Information Provided,14/Jul/17 05:55,15/Jun/18 19:33,
Bug,KAFKA-5691,13091767,,ZKUtils.CreateRecursive should handle NOAUTH,Ryan P,Ryan P,Major,Resolved,Auto Closed,02/Aug/17 03:10,15/Jun/18 19:31,
Sub-task,KAFKA-4196,13006159,12785940,Transient test failure: DeleteConsumerGroupTest.testConsumptionOnRecreatedTopicAfterTopicWideDeleteInZK,,ijuma,Major,Resolved,Auto Closed,20/Sep/16 09:37,15/Jun/18 18:30,
Bug,KAFKA-3150,12934074,,kafka.tools.UpdateOffsetsInZK not work (sasl enabled),,linbao111,Major,Resolved,Auto Closed,26/Jan/16 09:30,15/Jun/18 18:15,
Bug,KAFKA-2584,12896520,,SecurityProtocol enum validation should be removed or relaxed for non-config usages,,jjkoshy,Major,Resolved,Auto Closed,25/Sep/15 23:14,15/Jun/18 18:04,
Bug,KAFKA-2537,12863519,,Mirrormaker defaults to localhost with no sanity checks,nehanarkhede,eapache,Major,Resolved,Auto Closed,11/Sep/15 19:49,15/Jun/18 18:00,
Bug,KAFKA-1942,12773991,,ConsumerGroupCommand does not show offset information in ZK for deleted topic,,onurkaraman,Major,Resolved,Auto Closed,10/Feb/15 22:11,15/Jun/18 17:51,
New Feature,KAFKA-559,12611031,,Garbage collect old consumer metadata entries,ewencp,jkreps,Major,Resolved,Auto Closed,09/Oct/12 18:09,15/Jun/18 17:16,
Bug,KAFKA-7021,13164822,,Source KTable checkpoint is not correct,guozhang,mjsax,Major,Resolved,Fixed,07/Jun/18 23:31,15/Jun/18 15:49,
Bug,KAFKA-3798,12976316,,Kafka Consumer 0.10.0.0 killed after rebalancing exception,nehanarkhede,sahitya2109,Major,Resolved,Auto Closed,07/Jun/16 06:50,15/Jun/18 15:48,
Bug,KAFKA-4967,13059728,,java.io.EOFException Error while committing offsets,,upendra1024,Major,Resolved,Auto Closed,28/Mar/17 13:27,15/Jun/18 15:47,
Bug,KAFKA-5973,13104888,,ShutdownableThread catching errors can lead to partial hard to diagnose broker failure,,tcrayford-heroku,Major,Open,,25/Sep/17 20:08,15/Jun/18 06:24,
Improvement,KAFKA-6083,13110457,,The Fetcher should add the InvalidRecordException as a cause to the KafkaException when invalid record is found.,agencer,becket_qin,Major,Patch Available,,18/Oct/17 19:53,15/Jun/18 06:23,
New Feature,KAFKA-6841,13156348,,Add support for Prefixed ACLs,BigAndy,piyushvijay,Major,Resolved,Fixed,01/May/18 15:28,15/Jun/18 05:30,
Sub-task,KAFKA-7010,13164494,13156348,Rename ResourceNameType.ANY to MATCH,BigAndy,BigAndy,Major,Resolved,Fixed,06/Jun/18 15:55,14/Jun/18 20:50,11/Jun/18 00:00
Sub-task,KAFKA-2837,12912976,12785940,FAILING TEST: kafka.api.ProducerBounceTest > testBrokerFailure ,jinxing6042@126.com,gwenshap,Major,Resolved,Fixed,13/Nov/15 21:11,14/Jun/18 17:44,
Improvement,KAFKA-5570,13085521,,Join request's timeout should be slightly higher than the rebalance timeout,ijuma,ijuma,Major,Resolved,Duplicate,07/Jul/17 14:29,14/Jun/18 17:42,
Improvement,KAFKA-4237,13008800,,Avoid long request timeout for the consumer,hachikuji,hachikuji,Major,Resolved,Duplicate,30/Sep/16 03:50,14/Jun/18 17:42,
Bug,KAFKA-6806,13153705,,"Unable to validate sink connectors without ""topics"" component which is not required",,iMajna,Major,Open,,19/Apr/18 13:52,14/Jun/18 15:35,
Improvement,KAFKA-5234,13071828,,GetOffsetShell: retrieve offsets for multiple topics with single request,,tashoyan,Major,Resolved,Duplicate,14/May/17 16:44,14/Jun/18 04:55,
Bug,KAFKA-3355,12948287,,GetOffsetShell command doesn't work with SASL enabled Kafka,singhashish,xiaotao183,Major,Resolved,Duplicate,09/Mar/16 06:03,14/Jun/18 04:54,
Sub-task,KAFKA-7030,13165143,13160822,Add configuration to disable message down-conversion,dhruvilshah,dhruvilshah,Major,Resolved,Fixed,09/Jun/18 17:25,14/Jun/18 04:28,
Improvement,KAFKA-7050,13165646,,Decrease consumer request timeout to 30s,hachikuji,hachikuji,Major,Resolved,Fixed,12/Jun/18 18:39,13/Jun/18 23:27,
Bug,KAFKA-6860,13157027,,NPE when reinitializeStateStores with eos enabled,mjsax,bk.ko,Major,Resolved,Fixed,04/May/18 02:43,13/Jun/18 22:23,
Bug,KAFKA-6906,13159556,,Kafka Streams does not commit transactions if data is produced via wall-clock punctuation,jadireddi,mjsax,Major,Resolved,Fixed,15/May/18 22:10,13/Jun/18 18:00,
Sub-task,KAFKA-7007,13164459,13156348,Use JSON for /kafka-acl-extended-changes path,BigAndy,BigAndy,Major,Resolved,Fixed,06/Jun/18 13:20,13/Jun/18 15:28,11/Jun/18 00:00
Bug,KAFKA-7053,13165780,,Spring Kafka SSL producers throwing TimeoutExceptions,,jodiug,Major,Open,,13/Jun/18 09:02,13/Jun/18 09:03,
Improvement,KAFKA-6634,13143994,,Delay initiating the txn on producers until initializeTopology with EOS turned on,guozhang,guozhang,Major,Resolved,Fixed,09/Mar/18 23:17,13/Jun/18 00:55,
Improvement,KAFKA-6205,13118080,,Have State Stores Restore Before Initializing Toplogy,bbejeck,bbejeck,Major,Resolved,Fixed,13/Nov/17 22:02,13/Jun/18 00:28,
Bug,KAFKA-6782,13151871,,GlobalKTable GlobalStateStore never finishes restoring when consuming aborted messages,Gitomain,Lingxiao WANG,Major,Resolved,Fixed,12/Apr/18 07:13,12/Jun/18 20:30,
Bug,KAFKA-2550,12864198,,"[Kafka][0.8.2.1][Performance]When there are a lot of partition under a Topic, there are serious performance degradation.",nehanarkhede,sledge.yanwei,Major,Resolved,Auto Closed,15/Sep/15 09:49,12/Jun/18 16:24,
Bug,KAFKA-1181,12684363,,Consolidate brokerList and topicPartitionInfo in BrokerPartitionInfo,,guozhang,Major,Resolved,Auto Closed,12/Dec/13 22:30,12/Jun/18 16:20,
Improvement,KAFKA-3379,12948920,,Update tools relying on old producer to use new producer.,singhashish,singhashish,Major,Resolved,Fixed,10/Mar/16 21:46,12/Jun/18 15:00,
New Feature,KAFKA-7046,13165590,,Support new Admin API for single topic,,darion,Major,Open,,12/Jun/18 14:56,12/Jun/18 14:56,
Bug,KAFKA-2572,12895631,,zk connection instability,,johnf,Major,Resolved,Auto Closed,22/Sep/15 23:53,12/Jun/18 14:50,
Improvement,KAFKA-6562,13138668,,KIP-255: OAuth Authentication via SASL/OAUTHBEARER,rndgstn,rndgstn,Major,Resolved,Fixed,15/Feb/18 00:39,12/Jun/18 08:59,
Bug,KAFKA-7029,13165142,,ReplicaVerificationTool should not use the deprecated SimpleConsumer,omkreddy,ijuma,Major,Resolved,Fixed,09/Jun/18 17:22,12/Jun/18 07:50,
Task,KAFKA-7003,13164366,,Add headers with error context in messages written to the Connect DeadLetterQueue topic,,wicknicks,Major,Resolved,Fixed,06/Jun/18 04:19,11/Jun/18 22:18,
Sub-task,KAFKA-7005,13164455,13156348,Remove duplicate Java Resource class.,BigAndy,BigAndy,Major,Resolved,Fixed,06/Jun/18 13:12,11/Jun/18 20:28,11/Jun/18 00:00
Task,KAFKA-6800,13153320,,Update documentation for SASL/PLAIN and SCRAM to use callbacks,rsivaram,rsivaram,Major,Resolved,Fixed,18/Apr/18 11:09,11/Jun/18 12:17,
Bug,KAFKA-6952,13162228,,LogCleaner stopped due to org.apache.kafka.common.errors.CorruptRecordException,,alchimie,Major,Open,,26/May/18 13:49,11/Jun/18 11:14,
Sub-task,KAFKA-5914,13102722,13097746,Return MessageFormatVersion and MessageMaxBytes in MetadataResponse,apurva,apurva,Major,Patch Available,,16/Sep/17 00:58,11/Jun/18 09:44,
New Feature,KAFKA-6953,13162229,,[Streams] Schedulable KTable as Graph source (for minimizing aggregation pressure),,flaviostutz,Major,Open,,26/May/18 13:49,10/Jun/18 16:53,
Task,KAFKA-4381,13018270,,Add per partition lag metric to KafkaConsumer.,becket_qin,becket_qin,Major,Resolved,Fixed,04/Nov/16 21:20,09/Jun/18 00:14,
Bug,KAFKA-7022,13164835,,Setting a very small segment.bytes can cause ReplicaFetcherThread to crash and in turn high number of under-replicated partitions,rsivaram,Koelli,Major,Open,,08/Jun/18 02:02,08/Jun/18 20:19,
Sub-task,KAFKA-7006,13164457,13156348,Remove duplicate Scala ResourceNameType class,BigAndy,BigAndy,Major,Resolved,Fixed,06/Jun/18 13:17,08/Jun/18 15:15,11/Jun/18 00:00
Bug,KAFKA-2445,12857244,,Failed test: kafka.producer.ProducerTest > testSendWithDeadBroker FAILED,,gwenshap,Major,Resolved,Auto Closed,19/Aug/15 15:25,08/Jun/18 05:08,
Sub-task,KAFKA-7011,13164496,13156348,Investigate if its possible to drop the ResourceNameType field from Java Resource class.,BigAndy,BigAndy,Major,Resolved,Fixed,06/Jun/18 16:06,07/Jun/18 23:38,11/Jun/18 00:00
Task,KAFKA-7002,13164365,,Allow replication factor to be set via a configuration property for the Connect DLQ topic,wicknicks,wicknicks,Major,Resolved,Fixed,06/Jun/18 04:16,07/Jun/18 22:51,
Improvement,KAFKA-6364,13125017,,Add Second Check for End Offset During Restore,bbejeck,bbejeck,Major,Resolved,Fixed,14/Dec/17 18:35,07/Jun/18 17:54,
Bug,KAFKA-6984,13163595,,Question,,remil,Major,Resolved,Information Provided,02/Jun/18 07:50,07/Jun/18 17:17,
Bug,KAFKA-6991,13164071,,Connect Rest Extension Plugin issue with Class Loader,mageshn,mageshn,Major,Resolved,Fixed,05/Jun/18 05:14,07/Jun/18 04:11,
New Feature,KAFKA-6935,13161454,,KIP-295 Add Streams Config for Optional Optimization,bbejeck,bbejeck,Major,Resolved,Fixed,23/May/18 14:53,07/Jun/18 01:11,
Bug,KAFKA-6967,13162718,,TopologyTestDriver does not allow pre-populating state stores that have change logging,mjsax,wushujames,Major,Resolved,Fixed,29/May/18 20:23,06/Jun/18 22:18,
Bug,KAFKA-6981,13163572,,Missing Connector Config (errors.deadletterqueue.topic.name) kills Connect Clusters,wicknicks,wicknicks,Major,Resolved,Fixed,01/Jun/18 23:47,06/Jun/18 13:56,
Bug,KAFKA-6877,13157742,,Remove completedFetch upon a failed parse if it contains no records.,agencer,agencer,Major,Resolved,Fixed,07/May/18 23:36,06/Jun/18 12:16,
Task,KAFKA-6912,13160026,,Add authorization tests for custom principal types,rsivaram,rsivaram,Major,Resolved,Fixed,17/May/18 13:35,06/Jun/18 12:05,
Improvement,KAFKA-6726,13148854,,KIP-277 - Fine Grained ACL for CreateTopics API,ecomar,ecomar,Major,Resolved,Fixed,29/Mar/18 12:14,06/Jun/18 11:13,
Bug,KAFKA-5434,13079255,,Console consumer hangs if not existing partition is specified,ppatierno,ppatierno,Major,Resolved,Won't Do,12/Jun/17 16:11,06/Jun/18 06:34,
Bug,KAFKA-6972,13163036,,Kafka ACL does not work expected with wildcard,sliebau,Soyee,Major,Closed,Information Provided,30/May/18 23:49,05/Jun/18 21:17,
Improvement,KAFKA-6730,13149257,,Simplify state store recovery,Yohan123,mjsax,Major,Resolved,Fixed,30/Mar/18 23:05,05/Jun/18 20:36,
Bug,KAFKA-6704,13147280,,Checking hasNext from SegementIterator could throw InvalidStateStoreException ,bbejeck,bbejeck,Major,Resolved,Fixed,22/Mar/18 20:47,05/Jun/18 18:50,
Improvement,KAFKA-6750,13150313,,Add listener name to AuthenticationContext,mimaison,mimaison,Major,Resolved,Fixed,05/Apr/18 14:16,05/Jun/18 12:26,
Improvement,KAFKA-5940,13103571,,kafka-delete-records.sh doesn't give any feedback when the JSON offset configuration file is invalid,scholzj,scholzj,Major,Resolved,Fixed,20/Sep/17 10:59,05/Jun/18 10:02,
Improvement,KAFKA-6850,13156598,,KIP-244: Add Record Header support to Kafka Streams Processor API,jeqo,jeqo,Major,Resolved,Fixed,02/May/18 13:03,04/Jun/18 22:47,
Improvement,KAFKA-6813,13154257,,Remove deprecated APIs from KIP-120 and KIP-182 in Streams,guozhang,guozhang,Major,Resolved,Fixed,21/Apr/18 20:21,04/Jun/18 22:33,
Bug,KAFKA-6355,13124583,,transient failure in org.apache.kafka.streams.integration.EosIntegrationTest.shouldBeAbleToRunWithTwoSubtopologies,,huxi_2b,Major,Resolved,Cannot Reproduce,13/Dec/17 06:03,04/Jun/18 05:48,
Bug,KAFKA-5974,13104944,,Removed unused parameter ProcessorContext,sssanthalingam,mjsax,Major,Resolved,Fixed,25/Sep/17 23:34,04/Jun/18 05:21,
Bug,KAFKA-4960,13059586,,Invalid state store exception,,ethr11,Major,Resolved,Cannot Reproduce,28/Mar/17 00:22,04/Jun/18 05:15,
Bug,KAFKA-6925,13160660,,Memory leak in org.apache.kafka.streams.processor.internals.StreamThread$StreamsMetricsThreadImpl,vvcephei,marcin.kuthan,Major,Resolved,Fixed,21/May/18 09:43,03/Jun/18 17:59,
Improvement,KAFKA-6955,13162242,,Use Java AdminClient in DeleteRecordsCommand,vahid,ijuma,Major,Resolved,Fixed,26/May/18 15:56,02/Jun/18 19:43,
Improvement,KAFKA-6965,13162654,,log4j:WARN log messages printed when running kafka-console-producer OOB,,yevabyzek,Major,Resolved,Not A Bug,29/May/18 17:19,02/Jun/18 00:25,
Improvement,KAFKA-6760,13150712,,responses not logged properly in controller,mimaison,junrao,Major,Resolved,Fixed,06/Apr/18 21:36,01/Jun/18 23:48,
Bug,KAFKA-6870,13157396,,Concurrency conflicts in SampledStat,chia7712,chia7712,Major,Resolved,Fixed,06/May/18 05:48,01/Jun/18 19:05,
Bug,KAFKA-5424,13078810,,KafkaConsumer.listTopics() throws Exception when unauthorized topics exist in cluster,mimaison,faganm,Major,Resolved,Fixed,10/Jun/17 01:12,01/Jun/18 18:29,
Bug,KAFKA-5304,13073844,,Kafka Producer throwing infinite NullPointerExceptions,,prchaudh,Major,Resolved,Auto Closed,22/May/17 12:27,01/Jun/18 16:40,
Bug,KAFKA-4751,13041702,,kafka-clients-0.9.0.2.4.2.11-1 issue not throwing exception.,,avi0gaur,Major,Resolved,Fixed,09/Feb/17 13:30,01/Jun/18 16:30,
Bug,KAFKA-4571,13030792,,Consumer fails to retrieve messages if started before producer,,sergiu,Major,Resolved,Auto Closed,27/Dec/16 22:28,01/Jun/18 15:58,
Bug,KAFKA-3457,12953245,,KafkaConsumer.committed(...) hangs forever if port number is wrong,liquanpei,haraldk,Major,Resolved,Fixed,24/Mar/16 15:25,01/Jun/18 15:31,
Bug,KAFKA-3822,12977677,,Kafka Consumer close() hangs indefinitely if Kafka Broker shutdown while connected,singhashish,alex-cook4,Major,Resolved,Fixed,10/Jun/16 16:48,01/Jun/18 15:31,
Bug,KAFKA-3011,12922958,,Consumer.poll(0) blocks if Kafka not accessible,,ebowman,Major,Resolved,Fixed,18/Dec/15 07:39,01/Jun/18 15:22,
Bug,KAFKA-3899,12982650,,Consumer.poll() stuck in loop if wrong credentials are supplied,,ecomar,Major,Resolved,Fixed,24/Jun/16 11:32,01/Jun/18 14:57,
Bug,KAFKA-6973,13163063,,setting invalid timestamp causes Kafka broker restart to fail,huxi_2b,brebs,Major,Resolved,Fixed,31/May/18 03:59,01/Jun/18 14:14,
Bug,KAFKA-6936,13161580,,Scala API Wrapper for Streams uses default serializer for table aggregate,,DannyNullZwo,Major,Resolved,Fixed,23/May/18 20:38,01/Jun/18 14:12,
Bug,KAFKA-6927,13160822,,Broker uses significant amount of memory during down-conversion,dhruvilshah,dhruvilshah,Major,Resolved,Fixed,21/May/18 21:06,01/Jun/18 10:14,
Improvement,KAFKA-5664,13090362,,Disable auto offset commit in ConsoleConsumer if no group is provided,vahid,hachikuji,Major,Resolved,Duplicate,26/Jul/17 22:33,30/May/18 18:12,
Improvement,KAFKA-1894,12769708,,Avoid long or infinite blocking in the consumer,hachikuji,jkreps,Major,Resolved,Fixed,23/Jan/15 18:28,30/May/18 15:34,
Bug,KAFKA-4879,13049819,,KafkaConsumer.position may hang forever when deleting a topic,hachikuji,zsxwing,Major,Resolved,Fixed,10/Mar/17 00:26,30/May/18 15:31,
Improvement,KAFKA-6776,13151554,,Connect Rest Extension Plugin,mageshn,mageshn,Major,Resolved,Fixed,11/Apr/18 04:53,30/May/18 04:37,
Improvement,KAFKA-6913,13160166,,Add primitive numeric converters to Connect,rhauch,rhauch,Major,Resolved,Fixed,17/May/18 21:32,29/May/18 23:39,
Test,KAFKA-6831,13155578,,FileStreamSink is very slow,,vrmprabhat,Major,Resolved,Invalid,27/Apr/18 01:19,29/May/18 18:18,
Task,KAFKA-6916,13160295,,AdminClient does not refresh metadata on broker failure,rsivaram,rsivaram,Major,Resolved,Fixed,18/May/18 09:35,29/May/18 15:37,
Bug,KAFKA-2556,12878775,,Corrupted index on log.dir updates,,WonderBeat,Major,Resolved,Not A Problem,18/Sep/15 10:48,29/May/18 12:19,
Bug,KAFKA-3293,12944768,,Consumers are not able to get messages.,nehanarkhede,stephen.wong,Major,Resolved,Cannot Reproduce,26/Feb/16 04:04,29/May/18 12:12,
Bug,KAFKA-5346,13075850,,Kafka Producer Failure After Idle Time,,ppmanikandancse@gmail.com,Major,Resolved,Not A Problem,30/May/17 14:40,28/May/18 18:10,
Improvement,KAFKA-6956,13162243,,Use Java AdminClient in BrokerApiVersionsCommand,vahid,ijuma,Major,Resolved,Duplicate,26/May/18 15:58,27/May/18 15:06,
Sub-task,KAFKA-3387,12949300,12948920,Update GetOffsetShell tool to not rely on old producer.,singhashish,singhashish,Major,Resolved,Fixed,11/Mar/16 20:42,26/May/18 15:38,
Test,KAFKA-2951,12919635,,Additional authorization test cases,fpj,fpj,Major,Resolved,Fixed,07/Dec/15 10:14,26/May/18 06:49,
Bug,KAFKA-6937,13161592,,In-sync replica delayed during fetch if replica throttle is exceeded,junrao,junrao,Major,Resolved,Fixed,23/May/18 21:33,25/May/18 23:34,
Improvement,KAFKA-6811,13154134,,Tasks should have access to connector and task metadata,,jcustenborder,Major,Open,,20/Apr/18 19:52,25/May/18 18:27,
Improvement,KAFKA-3649,12964698,,Add capability to query broker process for configuration properties,liquanpei,dbtucker,Major,Resolved,Fixed,03/May/16 15:51,25/May/18 18:10,
Task,KAFKA-6921,13160550,,"Remove old Scala producer and all related code, tests, and tools",ijuma,ijuma,Major,Resolved,Fixed,20/May/18 03:29,25/May/18 17:54,
Task,KAFKA-6911,13159982,,Incorrect check for keystore/truststore dynamic update,rsivaram,rsivaram,Major,Resolved,Fixed,17/May/18 09:53,24/May/18 23:24,
Test,KAFKA-6862,13157122,,test toolchain,,baviskar,Major,Resolved,Invalid,04/May/18 11:40,24/May/18 17:48,
Bug,KAFKA-2036,12783763,,Consumer and broker have different networks,junrao,nyaapa,Major,Resolved,Duplicate,20/Mar/15 21:45,24/May/18 10:46,
Bug,KAFKA-3793,12975857,,Kafka Python Consumer library messages gets truncated,,rgowda@threatmetrix.com,Major,Resolved,Cannot Reproduce,06/Jun/16 00:51,24/May/18 10:22,
Bug,KAFKA-6356,13124597,,UnknownTopicOrPartitionException & NotLeaderForPartitionException and log deletion happening with retention bytes kept at -1.,,kaushik_srinivas,Major,Resolved,Not A Problem,13/Dec/17 08:01,23/May/18 17:03,
Improvement,KAFKA-6920,13160544,,Enhance ConsumerRecordFactory and OutputVerifier for Header support,,mjsax,Major,Resolved,Duplicate,20/May/18 00:57,22/May/18 22:46,
Bug,KAFKA-6378,13125506,,NullPointerException on KStream-GlobalKTable leftJoin when KeyValueMapper returns null,kiwiandy,kiwiandy,Major,Resolved,Fixed,18/Dec/17 02:43,22/May/18 22:25,
Sub-task,KAFKA-2943,12918066,12785940,Transient Failure in kafka.producer.SyncProducerTest.testReachableServer,,guozhang,Major,Resolved,Auto Closed,03/Dec/15 16:51,22/May/18 19:34,
Bug,KAFKA-5432,13079187,,producer and consumer  SocketTimeoutException,,Jian Lin,Major,Resolved,Auto Closed,12/Jun/17 11:29,22/May/18 19:31,
