Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-10005,13305278,,Decouple RestoreListener from RestoreCallback and not enable bulk loading for RocksDB,guozhang,guozhang,Major,Resolved,Fixed,15/May/20 19:33,25/Mar/21 02:26,
Bug,KAFKA-8042,13219627,,Kafka Streams creates many segment stores on state restore,,amccague,Major,Resolved,Fixed,05/Mar/19 18:13,25/Mar/21 02:26,
Bug,KAFKA-7213,13175153,,NullPointerException during state restoration in kafka streams,,abhishek.agarwal,Major,Resolved,Fixed,27/Jul/18 12:26,25/Mar/21 02:22,
Bug,KAFKA-5256,13072460,,Non-checkpointed state stores should be deleted before restore,,twbecker,Major,Resolved,Fixed,16/May/17 14:11,25/Mar/21 02:21,
Improvement,KAFKA-12538,13367118,,Global Threads should be able to be replaced like stream threads,,wcarlson5,Major,Open,,24/Mar/21 00:13,25/Mar/21 02:10,
Bug,KAFKA-12475,13365393,,Kafka Streams breaks EOS with remote state stores,,ableegoldman,Major,Open,,16/Mar/21 03:30,25/Mar/21 00:43,
Sub-task,KAFKA-12547,13367358,13249691,Drop idempotent updates for repartition operations,,ableegoldman,Major,Open,,24/Mar/21 21:20,24/Mar/21 21:20,
Sub-task,KAFKA-12546,13367357,13249691,Drop idempotent updates for aggregations,,ableegoldman,Major,Open,,24/Mar/21 21:18,24/Mar/21 21:18,
Bug,KAFKA-12544,13367347,,Particular partitions lagging and consumers intermittently reading,,kstaiger,Major,Open,,24/Mar/21 20:20,24/Mar/21 20:24,
Bug,KAFKA-12432,13362661,,Fix AdminClient timeout handling in the presence of badly behaved brokers,cmccabe,cmccabe,Major,In Progress,,05/Mar/21 17:29,24/Mar/21 18:10,
Bug,KAFKA-12542,13367282,,Unknown Output topic when Filter Processor is returning false,,sinhash,Major,Open,,24/Mar/21 15:46,24/Mar/21 17:42,
Bug,KAFKA-12531,13366942,,kafka-consumer-groups list got multiple duplicate values,,hhalei,Major,Open,,23/Mar/21 10:03,23/Mar/21 10:11,
Improvement,KAFKA-12479,13365494,,Combine partition offset requests into single request in ConsumerGroupCommand,rsivaram,rsivaram,Major,Resolved,Fixed,16/Mar/21 12:12,23/Mar/21 09:57,
Bug,KAFKA-8010,13218341,,kafka-configs.sh does not allow setting config with an equal in the value,,mimaison,Major,Open,,27/Feb/19 13:28,23/Mar/21 06:52,
Bug,KAFKA-12525,13366889,,Inaccurate task status due to status record interleaving in fast rebalances in Connect,kkonstantine,kkonstantine,Major,Open,,23/Mar/21 06:01,23/Mar/21 06:01,
Bug,KAFKA-9841,13297276,,Connector and Task duplicated when a worker join with old generation assignment,LucentWong,LucentWong,Major,Resolved,Fixed,09/Apr/20 06:32,23/Mar/21 01:29,
Improvement,KAFKA-12472,13365380,,Add a Consumer / Streams metric to indicate the current rebalance status,,guozhang,Major,Open,,16/Mar/21 01:18,23/Mar/21 00:16,
Sub-task,KAFKA-12181,13351600,13298661,Loosen monotonic fetch offset validation by raft leader,hachikuji,hachikuji,Major,Resolved,Fixed,11/Jan/21 22:51,22/Mar/21 23:05,
New Feature,KAFKA-10749,13341618,,Add throttling of IPs by connection rate,david.mao,david.mao,Major,Resolved,Fixed,19/Nov/20 15:59,22/Mar/21 17:45,
Improvement,KAFKA-12192,13352065,,Add Configuration to Selectively Disable Topology Optimizations,agavra,agavra,Major,Open,,13/Jan/21 18:00,22/Mar/21 16:57,
Sub-task,KAFKA-10343,13320757,13291153,Add IBP based ApiVersion constraint tests,bchen225242,bchen225242,Major,Resolved,Won't Fix,04/Aug/20 01:15,22/Mar/21 16:47,
Improvement,KAFKA-12295,13356878,,Shallow Mirroring,hcai@pinterest.com,hcai@pinterest.com,Major,Open,,05/Feb/21 01:05,22/Mar/21 16:35,
Improvement,KAFKA-12518,13366732,,Ensure register broker metadata records  BrokerMetadataListenerTest,a493172422,a493172422,Major,Open,,22/Mar/21 13:22,22/Mar/21 13:23,
Bug,KAFKA-12309,13357405,,The revocation algorithm produces uneven distributions,chia7712,chia7712,Major,Open,,07/Feb/21 16:23,22/Mar/21 05:29,
Bug,KAFKA-12490,13365934,,Forwarded requests should use timeout from request when possible,bchen225242,hachikuji,Major,Open,,17/Mar/21 19:56,22/Mar/21 04:37,
Sub-task,KAFKA-6009,13107011,12954128,Fix formatting of autogenerated docs tables,zacky,ewencp,Major,Open,,04/Oct/17 18:01,22/Mar/21 03:14,
Sub-task,KAFKA-12440,13363144,13298661,"ClusterId validation for Vote, BeginQourum and EndQuorum",dengziming,jagsancio,Major,Resolved,Fixed,09/Mar/21 02:17,20/Mar/21 01:34,
Sub-task,KAFKA-10821,13344708,13319414,Send cluster id information with the FetchSnapshot request,rohitdeshaws,jagsancio,Major,Resolved,Duplicate,08/Dec/20 03:24,20/Mar/21 01:10,
Bug,KAFKA-12504,13366207,,KafkaMetadataLog should check clean shutdown file,hachikuji,hachikuji,Major,Open,,18/Mar/21 23:14,19/Mar/21 23:45,
Task,KAFKA-12318,13357839,,system tests need to fetch Topic IDs via Admin Client instead of via ZooKeeper,jolshan,rndgstn,Major,Resolved,Fixed,09/Feb/21 22:23,19/Mar/21 19:40,
Sub-task,KAFKA-12253,13355518,13319414,Add tests that cover all of all of the cases for ReplicatedLog::validateOffsetAndEpoch,rohitdeshaws,jagsancio,Major,Resolved,Fixed,29/Jan/21 19:54,19/Mar/21 17:10,
Improvement,KAFKA-12410,13362299,,KafkaAPis ought to group fetch data before generating fetch response,chia7712,chia7712,Major,Open,,04/Mar/21 13:27,19/Mar/21 16:56,
Task,KAFKA-10070,13308384,,Parameterize Connect unit tests to remove code duplication,levzemlyanov,ChrisEgerton,Major,Resolved,Fixed,29/May/20 18:50,19/Mar/21 14:04,
Bug,KAFKA-12507,13366221,,java.lang.OutOfMemoryError: Direct buffer memory,,diehu,Major,Open,,19/Mar/21 01:41,19/Mar/21 02:29,
Bug,KAFKA-12385,13361377,,Remove FetchResponse#responseData,chia7712,chia7712,Major,Open,,27/Feb/21 17:39,19/Mar/21 00:59,
New Feature,KAFKA-3813,12977338,,Let SourceConnector implementations access the offset reader,,rhauch,Major,Resolved,Duplicate,09/Jun/16 18:47,18/Mar/21 18:21,
Bug,KAFKA-12491,13365954,,RocksDB not being pulled in as a transitive dependency,ijuma,ableegoldman,Major,Resolved,Fixed,17/Mar/21 22:09,18/Mar/21 18:08,
Bug,KAFKA-12498,13366135,,Consumer Group Lag is zero when MirrorMaker 2.0 is running,,kinihun,Major,Open,,18/Mar/21 16:28,18/Mar/21 17:49,
Task,KAFKA-12496,13366053,,Javadoc webpages should not be published to mirrors,,sebb,Major,Open,,18/Mar/21 10:57,18/Mar/21 10:57,
Bug,KAFKA-12390,13361557,,error when storing group assignment during SyncGroup ,,heartagramic,Major,Open,,01/Mar/21 09:36,18/Mar/21 10:28,
Sub-task,KAFKA-12459,13363988,13298661,Improve raft simulation tests,hachikuji,hachikuji,Major,Resolved,Fixed,12/Mar/21 01:51,18/Mar/21 02:20,
Improvement,KAFKA-12239,13354690,,"Unclear warning message in JmxReporter, when getting missing JMX attribute",gquintana,gquintana,Major,Open,,26/Jan/21 15:09,17/Mar/21 14:58,
Bug,KAFKA-12330,13358953,,FetchSessionCache may cause starvation for partitions when FetchResponse is full,dajac,lucasbradstreet,Major,Resolved,Fixed,16/Feb/21 22:13,16/Mar/21 19:24,
Bug,KAFKA-12427,13362434,,Broker does not close muted idle connections with buffered data,david.mao,david.mao,Major,Resolved,Fixed,04/Mar/21 23:26,16/Mar/21 19:19,
Bug,KAFKA-10518,13329092,,Consumer fetches could be inefficient when lags are unbalanced,,dhruvilshah,Major,Open,,23/Sep/20 22:15,16/Mar/21 06:17,
Improvement,KAFKA-8127,13222512,,It may need to import scala.io,,hejiefang,Major,Open,,19/Mar/19 07:29,16/Mar/21 01:25,
Bug,KAFKA-12470,13365353,,The topic names in the metrics do not retain their format when extracting through JMX.,,rafal_chmielewski,Major,Resolved,Duplicate,15/Mar/21 21:25,15/Mar/21 21:29,
Improvement,KAFKA-12352,13359859,,Improve debuggability with continuous consumer rebalances,guozhang,guozhang,Major,Open,,21/Feb/21 02:55,15/Mar/21 16:24,
Sub-task,KAFKA-10348,13320762,13291153,Consider consolidation of broker to controller communication,,bchen225242,Major,Open,,04/Aug/20 01:23,15/Mar/21 15:46,
Improvement,KAFKA-12442,13363337,,Upgrade ZSTD JNI from 1.4.8-4 to 1.4.9-1,dongjoon,dongjoon,Major,Resolved,Fixed,09/Mar/21 17:59,13/Mar/21 09:47,
Sub-task,KAFKA-12460,13364734,13298661,Raft should prevent truncation below high watermark,hachikuji,hachikuji,Major,Resolved,Fixed,12/Mar/21 22:24,13/Mar/21 00:33,
Improvement,KAFKA-7525,13193115,,Handling corrupt records,,Solnica,Major,Open,,21/Oct/18 16:02,12/Mar/21 15:28,
Bug,KAFKA-12431,13362565,,Fetch Request/Response without Topic information,,sinitw,Major,Resolved,Workaround,05/Mar/21 10:14,12/Mar/21 09:06,
Bug,KAFKA-12405,13362131,,Inconsistent broker without active topics still involved in coordinating consumer group,,viliar,Major,Open,,03/Mar/21 15:24,11/Mar/21 19:46,
Sub-task,KAFKA-12205,13352312,13319414,Delete snapshots if it's end offset is less than the log start offset,dengziming,jsancio,Major,Resolved,Fixed,14/Jan/21 16:44,11/Mar/21 18:11,
Sub-task,KAFKA-12441,13363195,13362346,Remove deprecated methods StreamsBuilder#addGlobalStore,mjsax,mjsax,Major,Resolved,Fixed,09/Mar/21 07:33,11/Mar/21 00:15,
Improvement,KAFKA-12437,13363068,,Ensure all metadata records are covered by BrokerMetadataListenerTest,a493172422,hachikuji,Major,Open,,08/Mar/21 17:52,10/Mar/21 16:42,
Improvement,KAFKA-12447,13363508,,placeholder,,benissimo,Major,Resolved,Fixed,10/Mar/21 10:32,10/Mar/21 10:33,
Bug,KAFKA-6582,13140206,,"Partitions get underreplicated, with a single ISR, and doesn't recover. Other brokers do not take over and we need to manually restart the broker.",,jurriaanpruis,Major,Resolved,Fixed,22/Feb/18 14:31,10/Mar/21 05:53,
Bug,KAFKA-10192,13312912,,Flaky test BlockingConnectorTest#testBlockInConnectorStop,showuon,bchen225242,Major,Resolved,Fixed,22/Jun/20 21:29,09/Mar/21 18:35,
Bug,KAFKA-10293,13317564,,fix flaky streams/streams_eos_test.py,cadonna,chia7712,Major,Closed,Fixed,18/Jul/20 16:47,09/Mar/21 09:21,
Bug,KAFKA-8263,13229099,,Flaky Test MetricsIntegrationTest#testStreamMetricOfWindowStore,cadonna,mjsax,Major,Closed,Fixed,19/Apr/19 15:27,09/Mar/21 09:17,
Bug,KAFKA-8262,13229098,,Flaky Test MetricsIntegrationTest#testStreamMetric,cadonna,mjsax,Major,Closed,Fixed,19/Apr/19 15:26,09/Mar/21 09:17,
Improvement,KAFKA-10355,13320929,,Handle accidental deletion of source-topics as exceptional failure,cadonna,guozhang,Major,Closed,Fixed,04/Aug/20 18:50,09/Mar/21 09:15,
Bug,KAFKA-10179,13311987,,State Store Passes Wrong Changelog Topic to Serde for Optimized Source Tables,cadonna,cadonna,Major,Closed,Fixed,17/Jun/20 15:36,09/Mar/21 09:14,
Improvement,KAFKA-9924,13301493,,Add RocksDB Memory Consumption to RocksDB Metrics ,cadonna,cadonna,Major,Closed,Fixed,28/Apr/20 08:57,09/Mar/21 09:14,
Bug,KAFKA-9770,13294309,,Caching State Store does not Close Underlying State Store When Exception is Thrown During Flushing,cadonna,cadonna,Major,Closed,Fixed,26/Mar/20 21:35,09/Mar/21 09:13,
Bug,KAFKA-9664,13289860,,Flaky Test KafkaStreamsTest#testStateThreadClose,,ableegoldman,Major,Closed,Cannot Reproduce,05/Mar/20 16:32,09/Mar/21 09:13,
Task,KAFKA-9606,13287568,,Document Metrics Changes from KIP-444,cadonna,cadonna,Major,Closed,Fixed,25/Feb/20 18:28,09/Mar/21 09:12,
Bug,KAFKA-9603,13287449,,Number of open files keeps increasing in Streams application,cadonna,biljazovic,Major,Closed,Fixed,25/Feb/20 09:00,09/Mar/21 09:12,
Bug,KAFKA-9355,13277169,,RocksDB statistics are removed from JMX when EOS enabled and empty local state dir,cadonna,savulchik,Major,Closed,Fixed,02/Jan/20 09:36,09/Mar/21 09:12,
Sub-task,KAFKA-8579,13240891,13134530,Expose RocksDB Metrics to JMX,cadonna,cadonna,Major,Closed,Fixed,21/Jun/19 15:32,09/Mar/21 09:11,
Sub-task,KAFKA-8578,13240890,13134530,Add Functionality to Expose RocksDB Metrics,cadonna,cadonna,Major,Closed,Done,21/Jun/19 15:28,09/Mar/21 09:11,
Sub-task,KAFKA-10817,13344629,13298661,Add clusterId validation to Fetch handling,dajac,hachikuji,Major,Resolved,Fixed,07/Dec/20 17:40,09/Mar/21 02:19,
Improvement,KAFKA-12403,13361947,,Broker handling of delete topic events,hachikuji,hachikuji,Major,Resolved,Fixed,02/Mar/21 19:57,08/Mar/21 19:22,
Improvement,KAFKA-12329,13358893,,kafka-reassign-partitions command should give a better error message when a topic does not exist,dajac,dajac,Major,Resolved,Fixed,16/Feb/21 16:05,08/Mar/21 14:38,
Bug,KAFKA-9349,13276957,,Investigate new member timeout for dynamic v4 JoinGroup,,ableegoldman,Major,Open,,30/Dec/19 23:25,05/Mar/21 23:15,
Improvement,KAFKA-12433,13362665,,Controller should create topic config records after topic record,hachikuji,hachikuji,Major,Open,,05/Mar/21 17:51,05/Mar/21 17:51,
Improvement,KAFKA-12404,13362081,,Provision to propagate error message from Authorizer to clients,a493172422,mgiri935,Major,Open,,03/Mar/21 11:42,05/Mar/21 07:20,
Bug,KAFKA-12416,13362307,,Group Coordinator followers are failing with OffsetsOutOfOrderException,,Skr379,Major,Reopened,,04/Mar/21 13:37,05/Mar/21 06:31,
Bug,KAFKA-12412,13362303,,Group Coordinator followers are failing with OffsetsOutOfOrderException,,Skr379,Major,Resolved,Fixed,04/Mar/21 13:33,05/Mar/21 04:47,
Improvement,KAFKA-12424,13362415,,Separate build logging in jenkins,,hachikuji,Major,Open,,04/Mar/21 21:28,04/Mar/21 21:28,
Improvement,KAFKA-12422,13362412,,Add getter for KafkaConsumer configs,,max.rothman,Major,Open,,04/Mar/21 21:06,04/Mar/21 21:06,
Bug,KAFKA-12413,13362304,,Group Coordinator followers are failing with OffsetsOutOfOrderException,,Skr379,Major,Resolved,Duplicate,04/Mar/21 13:33,04/Mar/21 19:24,
Bug,KAFKA-12414,13362305,,Group Coordinator followers are failing with OffsetsOutOfOrderException,,Skr379,Major,Resolved,Duplicate,04/Mar/21 13:35,04/Mar/21 19:24,
Bug,KAFKA-12411,13362301,,Group Coordinator Followers failing with OutOfOrderOffsetException,,Skr379,Major,Resolved,Duplicate,04/Mar/21 13:29,04/Mar/21 19:23,
Improvement,KAFKA-12407,13362215,,Document omitted Controller Health Metrics,dongjin,dongjin,Major,Resolved,Fixed,04/Mar/21 06:07,04/Mar/21 14:25,
Improvement,KAFKA-12174,13351462,,A program for dynamically alter log4j levels at runtime.,,LordChen,Major,Open,,11/Jan/21 12:22,04/Mar/21 07:55,
Improvement,KAFKA-3473,12953884,,KIP-237: More Controller Health Metrics,lindong,becket_qin,Major,Resolved,Fixed,28/Mar/16 01:44,04/Mar/21 06:19,
Bug,KAFKA-12170,13351295,,"Connect Cast cannot deal with fields of type ""bytes"" correctly",seknop,seknop,Major,Resolved,Fixed,10/Jan/21 11:02,03/Mar/21 22:18,
Improvement,KAFKA-10766,13342620,,Add Unit Test cases for RocksDbRangeIterator,sagarrao,sagarrao,Major,Resolved,Fixed,25/Nov/20 14:29,03/Mar/21 10:48,
Improvement,KAFKA-12289,13356732,,Add Tests for prefixScan in InMemoryKeyValueStore,sagarrao,sagarrao,Major,Resolved,Fixed,04/Feb/21 10:50,03/Mar/21 10:47,
Improvement,KAFKA-12400,13361783,,Upgrade jetty to fix CVE-2020-27223,dongjin,dongjin,Major,Resolved,Fixed,02/Mar/21 08:11,03/Mar/21 04:48,
Bug,KAFKA-3988,12992330,,KafkaConfigBackingStore assumes configs will be stored as schemaless maps,ewencp,ewencp,Major,Resolved,Won't Fix,25/Jul/16 16:47,02/Mar/21 21:59,
Sub-task,KAFKA-12267,13356130,13324882,Implement DescribeTransactions API,hachikuji,hachikuji,Major,Resolved,Fixed,02/Feb/21 06:39,02/Mar/21 21:02,
Sub-task,KAFKA-12238,13354585,13324882,Implement DescribeProducers API,hachikuji,hachikuji,Major,Resolved,Fixed,26/Jan/21 06:02,02/Mar/21 21:02,
Sub-task,KAFKA-12369,13360473,13324882,Implement ListTransactions API,hachikuji,hachikuji,Major,Resolved,Fixed,24/Feb/21 02:08,02/Mar/21 21:01,
Improvement,KAFKA-12394,13361687,,Consider topic id existence and authorization errors,,hachikuji,Major,Resolved,Fixed,01/Mar/21 20:05,02/Mar/21 18:38,
Improvement,KAFKA-10788,13343558,,Streamlining Tests in CachingInMemoryKeyValueStoreTest,rohitdeshaws,sagarrao,Major,Open,,01/Dec/20 13:07,02/Mar/21 18:30,
Bug,KAFKA-12397,13361725,,Error:KeeperErrorCode = BadVersion for /brokers/topics,,srajput,Major,Open,,02/Mar/21 02:11,02/Mar/21 02:11,
Improvement,KAFKA-8929,13257984,,MM2 system tests,ryannedolan,ryannedolan,Major,Patch Available,,20/Sep/19 16:31,01/Mar/21 16:57,
New Feature,KAFKA-9413,13279044,,Add audit of Kafka cluster,viktorsomogyi,ledostuff,Major,Open,,13/Jan/20 11:14,01/Mar/21 12:38,
Improvement,KAFKA-10116,13310006,,GraalVM native-image prototype,ijuma,ijuma,Major,Open,,07/Jun/20 22:50,01/Mar/21 02:03,
Bug,KAFKA-8172,13224682,,FileSystemException: The process cannot access the file because it is being used by another process,,kondetibharat,Major,Patch Available,,28/Mar/19 19:44,28/Feb/21 23:41,
Improvement,KAFKA-12387,13361400,,Avoid unnecessary copy of FetchResponse data in handleFetchRequest ,chia7712,chia7712,Major,Open,,28/Feb/21 03:33,28/Feb/21 03:33,
Bug,KAFKA-10101,13309482,,recovery point is advanced without flushing the data after recovery,ijuma,junrao,Major,Resolved,Fixed,04/Jun/20 15:47,27/Feb/21 17:59,
Bug,KAFKA-9880,13298795,,Error while range compacting during bulk loading of FIFO compacted RocksDB Store,,Dealus,Major,Resolved,Fixed,16/Apr/20 12:00,26/Feb/21 19:52,
Bug,KAFKA-7188,13173449,,Avoid reverse DNS lookup in SASL channel builder,,rsivaram,Major,Resolved,Duplicate,20/Jul/18 12:49,26/Feb/21 07:24,
Improvement,KAFKA-10703,13339635,,Document that default configs are not supported for TOPIC entities,tombentley,cmccabe,Major,Open,,10/Nov/20 00:43,25/Feb/21 09:46,
Improvement,KAFKA-10648,13337344,,Add Prefix Scan support to State Stores,sagarrao,sagarrao,Major,Resolved,Implemented,27/Oct/20 05:16,25/Feb/21 06:37,
Improvement,KAFKA-10810,13344283,,Add a replace thread option to the streams uncaught exception handler  ,wcarlson5,wcarlson5,Major,Closed,Done,04/Dec/20 19:08,24/Feb/21 23:21,31/Dec/20 00:00
Improvement,KAFKA-6943,13161788,,"Have option to shutdown KS cleanly if any threads crashes, or if all threads crash",wcarlson5,astubbs,Major,Closed,Fixed,24/May/18 14:35,24/Feb/21 23:20,
Bug,KAFKA-4748,13041534,,Need a way to shutdown all workers in a Streams application at the same time,wcarlson5,elevy,Major,Closed,Fixed,08/Feb/17 23:38,24/Feb/21 23:20,
Bug,KAFKA-12290,13356805,,Adding a new topic or removing an existing topic to/from --whitelist in mirrormaker config file stops all replication,,chris.cairns,Major,Closed,Fixed,04/Feb/21 16:21,24/Feb/21 09:52,
Improvement,KAFKA-12361,13360171,,Change default connect producer request timeout,ChrisEgerton,hachikuji,Major,Resolved,Fixed,22/Feb/21 19:04,24/Feb/21 02:32,
New Feature,KAFKA-12364,13360387,,add support for date from int32 to timestampconverter,,msillence,Major,Open,,23/Feb/21 17:20,23/Feb/21 17:20,
Test,KAFKA-12273,13356276,,InterBrokerSendThread#pollOnce throws FatalExitError even though it is shutdown correctly,chia7712,chia7712,Major,Resolved,Fixed,02/Feb/21 18:53,23/Feb/21 03:00,
Bug,KAFKA-10665,13338138,,Flaky Test StreamTableJoinTopologyOptimizationIntegrationTest.shouldDoStreamTableJoinWithDifferentNumberOfPartitions[Optimization = all],showuon,ableegoldman,Major,Resolved,Fixed,30/Oct/20 20:34,23/Feb/21 02:50,
Improvement,KAFKA-12363,13360204,,Simplify static group memberId update logic,,hachikuji,Major,Open,,22/Feb/21 23:42,22/Feb/21 23:46,
Improvement,KAFKA-12242,13354752,,Decouple state store materialization enforcement from name/serde provider,,guozhang,Major,Open,,26/Jan/21 19:37,22/Feb/21 21:56,
Bug,KAFKA-12324,13358232,,Upgrade jetty to fix CVE-2020-27218,dongjin,jrstacy,Major,Resolved,Fixed,11/Feb/21 20:32,22/Feb/21 17:51,
Bug,KAFKA-10021,13305844,,"When reading to the end of the config log, check if fetch.max.wait.ms is greater than worker.sync.timeout.ms",rhauch,skaundinya,Major,Resolved,Fixed,19/May/20 08:18,22/Feb/21 16:11,
Improvement,KAFKA-12358,13360129,,Migrate to Java 11,dongjin,dongjin,Major,In Progress,,22/Feb/21 15:09,22/Feb/21 15:29,
Bug,KAFKA-12356,13360059,,Drain the existing requests when shutdowning InterBrokerSendThread,,chia7712,Major,Open,,22/Feb/21 09:55,22/Feb/21 09:55,
Wish,KAFKA-12354,13359978,,PHP Kafka Client longyan/phpkafka,,yurun,Major,Open,,22/Feb/21 03:01,22/Feb/21 03:01,
Improvement,KAFKA-12353,13359976,,Improve ClientResponse error handling,,hachikuji,Major,Open,,22/Feb/21 03:01,22/Feb/21 03:01,
Task,KAFKA-8744,13248444,,Add Support to Scala API for KIP-307 and KIP-479,mathieude,bbejeck,Major,Resolved,Fixed,01/Aug/19 22:40,21/Feb/21 17:08,
Improvement,KAFKA-12337,13359328,,provide full scala api for operators naming ,,ramazanyich,Major,Resolved,Duplicate,18/Feb/21 13:47,21/Feb/21 17:08,
Improvement,KAFKA-12351,13359817,,Fix misleading max.request.size behavior,hachikuji,hachikuji,Major,Resolved,Duplicate,20/Feb/21 18:44,20/Feb/21 22:39,
Wish,KAFKA-12328,13358856,,Expose TaskId partition number,,fml2,Major,Open,,16/Feb/21 12:37,20/Feb/21 19:20,
Improvement,KAFKA-12335,13359184,,Upgrade junit from 5.7.0 to 5.7.1,chia7712,chia7712,Major,Resolved,Fixed,18/Feb/21 03:54,20/Feb/21 03:28,
Bug,KAFKA-9672,13290048,,Dead brokers in ISR cause isr-expiration to fail with exception,jagsancio,ivanyu,Major,Resolved,Fixed,06/Mar/20 12:12,20/Feb/21 01:08,
Bug,KAFKA-12332,13359119,,Error partitions from topics with invalid IDs in LISR requests,jolshan,jolshan,Major,Resolved,Fixed,17/Feb/21 18:18,19/Feb/21 19:08,
Bug,KAFKA-12346,13359527,,punctuate is called at twice the duration passed as the first argument to Processor.Schedule (with PunctuationType.WALL_CLOCK_TIME),,arin_ray,Major,Open,,19/Feb/21 07:20,19/Feb/21 17:22,
Improvement,KAFKA-10422,13323706,,Provide a `timesForOffsets` operation in kafka consumer,,guillaumebort,Major,Open,,20/Aug/20 09:39,19/Feb/21 15:12,
Sub-task,KAFKA-12258,13355564,13298661,Change the BatchAccumulator to split records into batches,jagsancio,aloknnikhil,Major,Resolved,Fixed,30/Jan/21 00:52,19/Feb/21 03:46,
Improvement,KAFKA-12278,13356334,,Keep api versions consistent with api scope,hachikuji,hachikuji,Major,Resolved,Fixed,03/Feb/21 00:43,19/Feb/21 01:07,
Improvement,KAFKA-12232,13353825,,Distinguish API scope by broker/controller,,hachikuji,Major,Resolved,Duplicate,21/Jan/21 19:20,19/Feb/21 01:07,
Sub-task,KAFKA-12331,13358985,13298661,KafkaRaftClient should use the LEO when appending LeaderChangeMessage,jagsancio,jsancio,Major,Resolved,Fixed,17/Feb/21 03:28,19/Feb/21 00:46,
Bug,KAFKA-10579,13334055,,Flaky test connect.integration.InternalTopicsIntegrationTest.testStartWhenInternalTopicsCreatedManuallyWithCompactForBrokersDefaultCleanupPolicy,,ableegoldman,Major,Open,,06/Oct/20 19:22,19/Feb/21 00:00,
Bug,KAFKA-12303,13357204,,Flatten SMT drops some fields when null values are present,ChrisEgerton,ChrisEgerton,Major,Resolved,Fixed,06/Feb/21 02:25,18/Feb/21 15:30,
Improvement,KAFKA-10833,13345268,,KIP-661: Expose task configurations in Connect REST API,mimaison,mimaison,Major,Resolved,Fixed,10/Dec/20 10:50,18/Feb/21 15:04,
Improvement,KAFKA-10232,13314866,,MirrorMaker2 internal topics Formatters,mimaison,mimaison,Major,Resolved,Fixed,03/Jul/20 09:38,18/Feb/21 04:51,
Improvement,KAFKA-10885,13347489,,Refactor MemoryRecordsBuilderTest/MemoryRecordsTest to avoid a lot of (unnecessary) ignored test cases,Geordie,chia7712,Major,Resolved,Fixed,23/Dec/20 06:01,18/Feb/21 03:16,
Improvement,KAFKA-12327,13358487,,Remove MethodHandle usage in CompressionType,ijuma,ijuma,Major,Resolved,Fixed,13/Feb/21 15:31,17/Feb/21 06:09,
Bug,KAFKA-3702,12967473,,SslTransportLayer.close() does not shutdown gracefully,rsivaram,rsivaram,Major,Reopened,,11/May/16 16:01,16/Feb/21 14:11,
Bug,KAFKA-5649,13090226,,Producer is being closed generating ssl exception,,ppanero,Major,Open,,26/Jul/17 15:16,16/Feb/21 12:45,
Bug,KAFKA-12325,13358235,,Is Kafka affected by Scala security vulnerability (CVE-2017-15288)?,,jrstacy,Major,Resolved,Not A Problem,11/Feb/21 20:52,15/Feb/21 14:05,
Bug,KAFKA-12297,13357066,,Implementation of MockProducer contradicts documentation of Callback for async send,,Zordid,Major,Resolved,Fixed,05/Feb/21 12:46,13/Feb/21 17:53,
Bug,KAFKA-12321,13357956,,the comparison function for uuid type should be 'equals' rather than '==',chia7712,chia7712,Major,Resolved,Fixed,10/Feb/21 15:31,12/Feb/21 17:15,
Sub-task,KAFKA-10804,13344084,13344237,Tune travis system tests to avoid timeouts,chia7712,hachikuji,Major,Open,,03/Dec/20 19:19,11/Feb/21 17:02,
Improvement,KAFKA-5235,13071830,,GetOffsetShell: support for multiple topics and consumer configuration override,durban,tashoyan,Major,Resolved,Fixed,14/May/17 16:56,11/Feb/21 11:07,
Bug,KAFKA-5756,13096320,,Synchronization issue on flush,,olkuznsmith,Major,Reopened,,20/Aug/17 21:35,11/Feb/21 02:46,
Bug,KAFKA-12182,13351793,,Kafka connector is failing due to ' OffsetStorageWriter is already flushing' error,,FatimaG,Major,Resolved,Duplicate,12/Jan/21 14:52,11/Feb/21 02:46,
Bug,KAFKA-12322,13357959,,"Why https://downloads.apache.org/kafka/  it doesnot download older version only 2.7.0 and 2.6.1 ,is there any changes done ?",,sumantelus.com,Major,Resolved,Not A Problem,10/Feb/21 15:37,10/Feb/21 19:02,
Improvement,KAFKA-12320,13357940,,Provide structured vulnerability data ,,sbs2001,Major,Open,,10/Feb/21 13:49,10/Feb/21 13:50,
Improvement,KAFKA-12314,13357665,,Leverage custom comparator for optimized range scans on RocksDB,,ableegoldman,Major,Open,,09/Feb/21 03:32,10/Feb/21 04:10,
Bug,KAFKA-12316,13357745,,Configuration is not defined: topic.creation.default.partitions,,xakassi,Major,Open,,09/Feb/21 11:41,09/Feb/21 11:49,
Improvement,KAFKA-5295,13073457,,Allow Kafka Connect source connectors to specify topic-specific settings for new topics,kkonstantine,rhauch,Major,Resolved,Fixed,19/May/17 14:53,09/Feb/21 11:49,
Test,KAFKA-12229,13353623,,Fix flaky MirrorSourceConnectorTest.testRefreshTopicPartitionsTopicOnTargetFirst test,showuon,showuon,Major,Resolved,Fixed,21/Jan/21 01:37,09/Feb/21 09:06,
