Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-8207,13227182,,StickyPartitionAssignor for KStream,,neeraj.bhatt,Major,Resolved,Not A Problem,10/Apr/19 13:14,06/May/20 18:47,
Sub-task,KAFKA-4969,13059846,13108160,State-store workload-aware StreamsPartitionAssignor,,mjsax,Major,Resolved,Fixed,28/Mar/17 21:11,06/May/20 18:39,
Bug,KAFKA-3240,12939477,,Replication issues,,jj83,Major,Open,,16/Feb/16 11:43,06/May/20 12:00,
Bug,KAFKA-8612,13242159,,"Broker removes consumers from CG, Streams app gets stuck",,xmar,Major,Open,,28/Jun/19 12:43,06/May/20 06:45,
Bug,KAFKA-9961,13303004,,Brokers may be left in an inconsistent state after reassignment,,dhruvilshah,Major,Open,,06/May/20 00:57,06/May/20 04:47,
Improvement,KAFKA-9959,13302980,,leastLoadedNode() does not provide a node fairly,d8tltanc,d8tltanc,Major,Open,,05/May/20 22:10,05/May/20 22:26,
Bug,KAFKA-9718,13291529,,Don't log passwords for AlterConfigs requests in request logs,rsivaram,rsivaram,Major,Resolved,Fixed,13/Mar/20 10:53,05/May/20 21:23,
Sub-task,KAFKA-4696,13037652,13108160,Streams standby task assignment should be state-store aware,ableegoldman,damianguy,Major,Resolved,Fixed,25/Jan/17 11:08,05/May/20 17:57,
Bug,KAFKA-6468,13132915,,Replication high watermark checkpoint file read for every LeaderAndIsrRequest,ambroff,ambroff,Major,Resolved,Fixed,23/Jan/18 03:25,05/May/20 16:30,
Improvement,KAFKA-8333,13232122,,Load high watermark checkpoint only once when handling LeaderAndIsr requests,hachikuji,hachikuji,Major,Resolved,Fixed,07/May/19 23:50,05/May/20 16:29,
Bug,KAFKA-7450,13188080,,"""Handshake message sequence violation"" related ssl handshake failure leads to high cpu usage",,yuyang08,Major,Open,,28/Sep/18 06:37,05/May/20 13:52,
Improvement,KAFKA-9453,13280328,,Make transaction.id optional in group mode EOS,,bchen225242,Major,Open,,19/Jan/20 00:47,05/May/20 06:04,
Improvement,KAFKA-9454,13280329,,Relax transaction.id security requirement,,bchen225242,Major,Open,,19/Jan/20 00:49,05/May/20 06:02,
Improvement,KAFKA-8587,13241075,,One producer per thread for Kafka Streams EOS,bchen225242,bchen225242,Major,Resolved,Fixed,23/Jun/19 03:30,05/May/20 05:55,
Task,KAFKA-7778,13207084,,Add KTable.suppress to Scala API,vvcephei,jlaskowski,Major,Resolved,Fixed,31/Dec/18 21:12,02/May/20 16:48,
Improvement,KAFKA-9825,13296647,,Kafka protocol BNF format should have some way to display tagged fields,dulvinw,cmccabe,Major,Open,,06/Apr/20 20:12,02/May/20 13:27,
Bug,KAFKA-9589,13286703,,LogValidatorTest#testLogAppendTimeNonCompressedV2 is not executed and does not pass,gw524119574,enether,Major,Open,,21/Feb/20 09:56,02/May/20 03:33,
Bug,KAFKA-8122,13222376,,Flaky Test EosIntegrationTest#shouldNotViolateEosIfOneTaskFailsWithState,mjsax,mjsax,Major,Resolved,Fixed,18/Mar/19 17:32,01/May/20 23:29,
Bug,KAFKA-9939,13301906,,Fetch request metrics are updated twice for delayed fetches,hachikuji,hachikuji,Major,Resolved,Fixed,29/Apr/20 19:53,01/May/20 22:30,
Bug,KAFKA-9936,13301853,,kafka-streams 2.5.0 missing dependency?,,SledgeHammer,Major,Resolved,Not A Bug,29/Apr/20 16:29,30/Apr/20 21:58,
Bug,KAFKA-4949,13059079,,Calling kaka-consumer-group.sh to get the consumer offset throws OOM with heap space error,,trao,Major,Resolved,Duplicate,24/Mar/17 23:51,30/Apr/20 19:24,
New Feature,KAFKA-9753,13293618,,Add task-level active-process-ratio to Streams metrics,guozhang,guozhang,Major,Resolved,Fixed,24/Mar/20 19:08,30/Apr/20 16:57,
Improvement,KAFKA-6819,13154631,,Refactor build-in StreamsMetrics internal implementations,cadonna,guozhang,Major,Resolved,Fixed,23/Apr/18 22:00,30/Apr/20 16:57,
Improvement,KAFKA-7149,13171306,,Reduce assignment data size to improve kafka streams scalability,vinoth,asurana,Major,Resolved,Fixed,11/Jul/18 04:52,30/Apr/20 16:57,
Improvement,KAFKA-6037,13108158,,Make Sub-topology Parallelism Tunable,lkokhreidze,guozhang,Major,Resolved,Fixed,10/Oct/17 00:43,30/Apr/20 16:57,
Improvement,KAFKA-8856,13254220,,Add Streams Config for Backward-compatible Metrics,cadonna,cadonna,Major,Resolved,Fixed,02/Sep/19 11:18,30/Apr/20 16:57,
Improvement,KAFKA-7963,13217017,,Extract hard-coded Streams metric name strings to centralized place,ableegoldman,ableegoldman,Major,Resolved,Fixed,20/Feb/19 19:58,30/Apr/20 16:56,
Improvement,KAFKA-6820,13154633,,Improve on StreamsMetrics Public APIs,,guozhang,Major,Resolved,Fixed,23/Apr/18 22:03,30/Apr/20 16:56,
Improvement,KAFKA-9230,13270675,,Change User Customizable Metrics API in StreamsMetrics interface,cadonna,cadonna,Major,Resolved,Fixed,26/Nov/19 09:52,30/Apr/20 16:56,
Improvement,KAFKA-9539,13284664,,Add leader epoch in StopReplicaRequest,dajac,dajac,Major,Resolved,Fixed,11/Feb/20 20:44,30/Apr/20 16:56,
New Feature,KAFKA-8019,13218705,,Better Scaling Experience for KStream,bchen225242,bchen225242,Major,Resolved,Duplicate,28/Feb/19 17:53,30/Apr/20 16:56,
Improvement,KAFKA-7275,13178323,,Prototype lock-free metrics,vvcephei,vvcephei,Major,Open,,10/Aug/18 16:51,30/Apr/20 16:51,
Improvement,KAFKA-7805,13208561,,Use --bootstrap-server option for kafka-topics.sh in ducktape tests where applicable,,viktorsomogyi,Major,Resolved,Fixed,09/Jan/19 14:56,30/Apr/20 09:24,
Bug,KAFKA-8818,13251661,,CreatePartitions Request protocol documentation,,ffosilva,Major,Resolved,Invalid,19/Aug/19 19:07,30/Apr/20 08:41,
Bug,KAFKA-9652,13289620,,Throttle time metric needs to be updated for KIP-219,ijuma,hachikuji,Major,Resolved,Fixed,04/Mar/20 19:32,30/Apr/20 03:11,
Improvement,KAFKA-9932,13301705,,First LeaderAndIsrRequest can take long due to unnecessary ZK read,ijuma,ijuma,Major,Resolved,Fixed,29/Apr/20 04:53,30/Apr/20 03:10,
Bug,KAFKA-9922,13301195,,Update examples README,adally,adally,Major,Resolved,Fixed,27/Apr/20 08:56,30/Apr/20 02:43,
Bug,KAFKA-9925,13301551,,Non-key KTable Joining may result in duplicate schema name in confluence schema registry,vvcephei,nikuis,Major,Resolved,Fixed,28/Apr/20 12:15,29/Apr/20 22:35,
Bug,KAFKA-9875,13298623,,Flaky Test SuppressionDurabilityIntegrationTest.shouldRecoverBufferAfterShutdown[exactly_once],vvcephei,ableegoldman,Major,Resolved,Fixed,15/Apr/20 17:24,29/Apr/20 22:14,
Sub-task,KAFKA-9832,13296945,13241075,Extend EOS system tests for EOS-beta,mjsax,mjsax,Major,Resolved,Fixed,07/Apr/20 22:12,29/Apr/20 14:23,
Bug,KAFKA-7186,13173328,,Controller uses too much memory when sending out UpdateMetadataRequest that can cause OutOfMemoryError,hzxa21,hzxa21,Major,In Progress,,19/Jul/18 22:39,29/Apr/20 11:18,
Bug,KAFKA-9917,13300894,,Consumer not assigned any partitions in group after broker restart,,baltiyskiy,Major,Open,,24/Apr/20 21:30,29/Apr/20 10:27,
Improvement,KAFKA-7317,13180100,,Use collections subscription for main consumer to reduce metadata,ableegoldman,mjsax,Major,Resolved,Fixed,21/Aug/18 00:16,28/Apr/20 19:03,
Improvement,KAFKA-9916,13300843,,Materialize Table-Table Join Result to Avoid Performing Same Join Twice,,cadonna,Major,Open,,24/Apr/20 17:10,28/Apr/20 18:47,
Bug,KAFKA-9885,13299115,,Evict last members of a group when the maximum allowed is reached,dajac,dajac,Major,Resolved,Fixed,17/Apr/20 12:08,28/Apr/20 07:56,
Bug,KAFKA-9823,13296373,,Consumer should check equality of the generation for coordinator requests,guozhang,guozhang,Major,Resolved,Fixed,05/Apr/20 17:26,28/Apr/20 00:10,
Improvement,KAFKA-8472,13237275,,Use composition for better isolation of fetcher logic,hachikuji,hachikuji,Major,Open,,03/Jun/19 16:12,27/Apr/20 22:50,
Bug,KAFKA-9912,13300652,,Kafka deletes full log on startup written 30mins ago - wrongly claims retention time 7d breach,,baltiyskiy,Major,Open,,23/Apr/20 20:39,27/Apr/20 17:45,
Sub-task,KAFKA-9549,13285141,13204565,Local storage implementations for RSM which can be used in tests,adupriez,satish.duggana,Major,Resolved,Fixed,13/Feb/20 17:31,27/Apr/20 12:28,19/Feb/20 00:00
Bug,KAFKA-9901,13300171,,TimeoutError: Never saw message indicating StreamsTest finished startup on ducker@ducker07,adally,adally,Major,Resolved,Duplicate,22/Apr/20 05:54,26/Apr/20 05:21,
Improvement,KAFKA-9906,13300398,,Is bytesSinceLastIndexEntry updated correctly in LogSegment.append()?,,iamabug,Major,Resolved,Not A Problem,23/Apr/20 01:11,26/Apr/20 00:59,
Improvement,KAFKA-9526,13284054,,Augment topology description with serdes,guozhang,guozhang,Major,Open,,08/Feb/20 02:28,24/Apr/20 17:09,
Bug,KAFKA-9844,13297365,,Maximum number of members within a group is not always enforced due to a race condition in join group,dajac,dajac,Major,Resolved,Fixed,09/Apr/20 12:16,23/Apr/20 20:37,
Improvement,KAFKA-9907,13300444,,Switch default build to Scala 2.13,ijuma,ijuma,Major,Resolved,Fixed,23/Apr/20 05:54,23/Apr/20 14:14,
Bug,KAFKA-9908,13300528,,"Kafka client always trying ""kinit -R"" even the ticketCache has been renewed by external",,bobwen9999,Major,Open,,23/Apr/20 11:02,23/Apr/20 11:02,
Improvement,KAFKA-9905,13300373,,The equals functions for generated classes should compare all fields,cmccabe,cmccabe,Major,Open,,22/Apr/20 22:00,22/Apr/20 22:00,
Improvement,KAFKA-8369,13233555,,Generate an immutable Map view for generated messages with a map key,,hachikuji,Major,Open,,15/May/19 18:23,22/Apr/20 21:59,
Bug,KAFKA-6817,13154397,,UnknownProducerIdException when writing messages with old timestamps,,odinodinodin,Major,Open,,23/Apr/18 07:46,22/Apr/20 17:16,
Test,KAFKA-9902,13300228,,java client api can not completely take out the kafka-consumer-groups.sh output of information,,startjava,Major,Open,,22/Apr/20 09:49,22/Apr/20 09:49,
Bug,KAFKA-9868,13298409,,Flaky Test EOSUncleanShutdownIntegrationTest.shouldWorkWithUncleanShutdownWipeOutStateStore,bchen225242,ableegoldman,Major,Resolved,Fixed,14/Apr/20 22:34,21/Apr/20 02:50,
Improvement,KAFKA-9894,13299816,,Support Java 14,ijuma,ijuma,Major,Resolved,Fixed,20/Apr/20 22:07,20/Apr/20 22:10,
Bug,KAFKA-9889,13299384,,Flaky RocksDBTimestampedStoreTest.shouldVerifyThatMetricsGetMeasurementsFromRocksDB,ableegoldman,guozhang,Major,Resolved,Fixed,18/Apr/20 17:12,20/Apr/20 17:40,
Bug,KAFKA-9879,13298786,,How kafka deletes tombstone messages?,,vikram484,Major,Open,,16/Apr/20 11:25,20/Apr/20 14:17,
Bug,KAFKA-9219,13269801,,NullPointerException when polling metrics from Kafka Connect,yangguo1220,mimaison,Major,Resolved,Fixed,21/Nov/19 10:53,18/Apr/20 23:21,
Bug,KAFKA-7657,13199516,,Invalid reporting of stream state in Kafka streams application,guozhang,tscrowley,Major,Resolved,Fixed,20/Nov/18 05:37,18/Apr/20 21:32,
Bug,KAFKA-9137,13266148,,Maintenance of FetchSession cache causing FETCH_SESSION_ID_NOT_FOUND in live sessions,,lucasbradstreet,Major,Resolved,Fixed,04/Nov/19 16:40,18/Apr/20 19:35,
Improvement,KAFKA-8893,13255988,,Flaky ResetIntegrationTest. testReprocessingFromScratchAfterResetWithIntermediateUserTopic,,enether,Major,Resolved,Fixed,10/Sep/19 22:36,18/Apr/20 19:28,
Improvement,KAFKA-7689,13201423,,Add Commit/List Offsets Operations to AdminClient,mimaison,mimaison,Major,Resolved,Fixed,29/Nov/18 19:38,18/Apr/20 00:40,
Bug,KAFKA-9818,13296135,,Flaky Test RecordCollectorTest.shouldNotThrowStreamsExceptionOnSubsequentCallIfASendFailsWithContinueExceptionHandler,mjsax,ableegoldman,Major,Resolved,Fixed,03/Apr/20 22:55,17/Apr/20 21:40,
Bug,KAFKA-9819,13296136,,Flaky Test StoreChangelogReaderTest#shouldNotThrowOnUnknownRevokedPartition[0],mjsax,ableegoldman,Major,Resolved,Fixed,03/Apr/20 22:56,17/Apr/20 14:50,
Improvement,KAFKA-1614,12737197,,Partition log directory name and segments information exposed via JMX,alexdemthk,alexdemthk,Major,Patch Available,,27/Aug/14 19:02,17/Apr/20 09:04,
Bug,KAFKA-9884,13299004,,Unable to override some client properties in Mirror maker 2.0,,mithun119,Major,Open,,17/Apr/20 08:12,17/Apr/20 08:12,
Bug,KAFKA-9241,13271025,,SASL Clients are not forced to re-authenticate if they don't leverage SaslAuthenticateRequest,rndgstn,rndgstn,Major,Resolved,Fixed,27/Nov/19 15:04,17/Apr/20 01:22,
Bug,KAFKA-9867,13298388,,Log cleaner throws InvalidOffsetException for some partitions,,thebearmayor,Major,Open,,14/Apr/20 20:13,16/Apr/20 20:58,
Improvement,KAFKA-9860,13298070,,Transactional Producer could pre-add partitions,,bchen225242,Major,Open,,13/Apr/20 15:58,16/Apr/20 19:10,
Improvement,KAFKA-9590,13286795,,Add configuration to limit number of partitions,gokul2411s,gokul2411s,Major,Open,,21/Feb/20 13:53,16/Apr/20 10:13,
Improvement,KAFKA-9117,13265291,,Add active-process-ratio Metric ,cadonna,cadonna,Major,Resolved,Duplicate,30/Oct/19 13:06,16/Apr/20 09:15,
Bug,KAFKA-9824,13296479,,Consumer loses partition offset and resets post 2.4.1 version upgrade,,nitay.k,Major,Resolved,Duplicate,06/Apr/20 09:40,16/Apr/20 06:50,
Bug,KAFKA-9703,13291029,,ProducerBatch.split takes up too many resources if the bigBatch is huge,adally,adally,Major,Resolved,Fixed,11/Mar/20 09:20,16/Apr/20 00:11,
Improvement,KAFKA-9779,13294568,,Add version 2.5 to streams system tests,bchen225242,bchen225242,Major,Resolved,Fixed,27/Mar/20 22:44,15/Apr/20 22:59,
Bug,KAFKA-8270,13229256,,Kafka timestamp-based retention policy will not work when Kafka client has out of sync system clock issue.,,tony2011,Major,Open,,21/Apr/19 05:10,15/Apr/20 21:21,
Bug,KAFKA-9739,13292958,,"StreamsBuilder.build fails with StreamsException ""Found a null keyChangingChild node for OptimizableRepartitionNode""",bbejeck,apoli,Major,Resolved,Fixed,20/Mar/20 14:45,15/Apr/20 19:51,
Bug,KAFKA-7484,13189649,,Fix test SuppressionDurabilityIntegrationTest.shouldRecoverBufferAfterShutdown(),vvcephei,lindong,Major,Resolved,Fixed,05/Oct/18 06:51,15/Apr/20 17:23,
Improvement,KAFKA-9864,13298299,,Avoid expensive QuotaViolationException usage,lucasbradstreet,lucasbradstreet,Major,Resolved,Fixed,14/Apr/20 14:30,15/Apr/20 16:34,
Improvement,KAFKA-8870,13254836,,Prevent dirty reads of Streams state store from Interactive queries,bchen225242,vinoth,Major,Resolved,Duplicate,04/Sep/19 17:35,15/Apr/20 15:17,
Bug,KAFKA-9793,13295416,,Stream HandleAssignment should guarantee task close,bchen225242,bchen225242,Major,Resolved,Fixed,01/Apr/20 04:44,15/Apr/20 15:14,
Bug,KAFKA-9873,13298536,,DNS故障时服务处理线程hang住,,zchzx30,Major,Resolved,Duplicate,15/Apr/20 11:33,15/Apr/20 14:51,
Bug,KAFKA-9797,13295499,,Fix flaky system test TestSecurityRollingUpgrade.test_enable_separate_interbroker_listener,rsivaram,rsivaram,Major,Resolved,Fixed,01/Apr/20 10:50,15/Apr/20 12:06,
Bug,KAFKA-9872,13298478,,After  restart kafka by a  abnormal way，kafkaconsumer cannot read messages,,lichen1109,Major,Open,,15/Apr/20 07:04,15/Apr/20 07:11,
Bug,KAFKA-9869,13298437,,kafka offset is discontinuous when  appear when  appear EOFException,,lichen1109,Major,Open,,15/Apr/20 03:08,15/Apr/20 07:10,
Bug,KAFKA-9834,13296986,,Add interface to set ZSTD compresson level,adally,adally,Major,Resolved,Duplicate,08/Apr/20 06:14,15/Apr/20 05:58,
Bug,KAFKA-9870,13298453,,"Error is reported until the cluster is restarted. Error for partition [__consumer_offsets,19] to broker 0:org.apache.kafka.common.errors.NotLeaderForPartitionException: This server is not the leader for that topic-partition. ",,gaoyonglu,Major,Open,,15/Apr/20 03:57,15/Apr/20 04:02,
Improvement,KAFKA-8179,13225329,,Incremental Rebalance Protocol for Kafka Consumer,guozhang,guozhang,Major,Resolved,Fixed,01/Apr/19 17:14,15/Apr/20 01:01,
Bug,KAFKA-7544,13194008,,Transient Failure: org.apache.kafka.streams.integration.EosIntegrationTest.shouldNotViolateEosIfOneTaskFails,mjsax,vvcephei,Major,Resolved,Duplicate,24/Oct/18 23:25,14/Apr/20 22:41,
Bug,KAFKA-3346,12947819,,"Rename ""Mode"" to ""SslMode""",,gwenshap,Major,Open,,07/Mar/16 22:32,14/Apr/20 08:11,
Test,KAFKA-9187,13268340,,kafka.api.SaslGssapiSslEndToEndAuthorizationTest.testNoDescribeProduceOrConsumeWithoutTopicDescribeAcl,,bbejeck,Major,Reopened,,14/Nov/19 15:02,14/Apr/20 06:04,
Bug,KAFKA-9842,13297277,,Address testing gaps in consumer OffsetsForLeaderEpochs request grouping,hachikuji,hachikuji,Major,Resolved,Fixed,09/Apr/20 06:44,14/Apr/20 00:20,
Bug,KAFKA-9856,13297973,,GetOffsetShell does not support SSL or Kerberos,,WangTekKee,Major,Open,,13/Apr/20 08:01,13/Apr/20 08:01,
Sub-task,KAFKA-8436,13235726,13209989,Replace AddOffsetsToTxn request/response with automated protocol,bchen225242,bchen225242,Major,Resolved,Fixed,27/May/19 06:41,11/Apr/20 11:55,
Bug,KAFKA-8622,13242710,,Snappy Compression Not Working,kaushik srinivas,Verma,Major,Resolved,Resolved,02/Jul/19 10:04,11/Apr/20 08:24,
Improvement,KAFKA-9323,13275824,,Refactor Streams'  upgrade system tests,,ableegoldman,Major,In Progress,,20/Dec/19 23:12,10/Apr/20 16:34,
New Feature,KAFKA-6910,13159762,,Ability to specify a default state store type or factory,,astubbs,Major,Resolved,Duplicate,16/May/18 15:39,10/Apr/20 16:29,
Bug,KAFKA-9744,13293270,,SchemaProjector fails to handle change of record namespace in Avro schema,,pederpansen,Major,Open,,23/Mar/20 10:45,10/Apr/20 11:31,
Improvement,KAFKA-9784,13294792,,Add OffsetFetch to the concurrent coordinator test,bchen225242,bchen225242,Major,Resolved,Fixed,29/Mar/20 01:54,10/Apr/20 03:27,
Bug,KAFKA-6302,13122448,,Topic can not be recreated after it is deleted,mjsax,kic,Major,Resolved,Fixed,03/Dec/17 17:01,10/Apr/20 02:23,
Improvement,KAFKA-7952,13216696,,Consider to switch to in-memory stores in test whenever possible,,mjsax,Major,Open,,19/Feb/19 16:58,09/Apr/20 23:29,
Bug,KAFKA-9806,13295817,,Unable to consume when __consumer_offsets is created under insufficient cluster ACLs,paolomoriello,paolomoriello,Major,Open,,02/Apr/20 14:37,09/Apr/20 15:48,
Bug,KAFKA-9691,13290818,,Flaky test kafka.admin.TopicCommandWithAdminClientTest#testDescribeUnderReplicatedPartitionsWhenReassignmentIsInProgress,tombentley,tombentley,Major,Resolved,Fixed,10/Mar/20 14:05,09/Apr/20 14:25,
Sub-task,KAFKA-9433,13279545,13209989,Replace AlterConfigs request/response with automated protocol,tombentley,tombentley,Major,Resolved,Fixed,15/Jan/20 09:52,09/Apr/20 14:00,
Bug,KAFKA-9843,13297282,,Kafka Broker hangs without any error,,Bhagwan,Major,Open,,09/Apr/20 07:10,09/Apr/20 07:10,
Test,KAFKA-976,12658076,,Order-Preserving Mirror Maker Testcase,jfung,guozhang,Major,Resolved,Won't Fix,16/Jul/13 18:24,08/Apr/20 19:23,
New Feature,KAFKA-2333,12844791,,Add rename topic support,granthenke,granthenke,Major,Resolved,Won't Fix,13/Jul/15 21:08,08/Apr/20 19:22,
Bug,KAFKA-3925,12986431,,Default log.dir=/tmp/kafka-logs is unsafe,,davispw,Major,Resolved,Won't Fix,02/Jul/16 19:03,08/Apr/20 19:22,
Improvement,KAFKA-1906,12770919,,Default the Kafka log directory to a relative path within the Kafka installation directory,jaikiran,jaikiran,Major,Resolved,Won't Fix,29/Jan/15 06:05,08/Apr/20 19:22,
Bug,KAFKA-9835,13296992,,Race condition with concurrent write allows reads above high watermark,hachikuji,hachikuji,Major,Resolved,Fixed,08/Apr/20 06:47,08/Apr/20 19:14,
Bug,KAFKA-9829,13296855,,Kafka brokers are unregistered on Zookeeper node replacement,,pvbadiger05b,Major,Open,,07/Apr/20 15:13,08/Apr/20 14:02,
Bug,KAFKA-9813,13295973,,__consumer_offsets loaded cost very long time,,lbdai3190,Major,Open,,03/Apr/20 08:35,08/Apr/20 09:16,
Bug,KAFKA-9787,13295065,,The single node  broker is not coming up after unclean shutdown ,,etaven,Major,Open,,30/Mar/20 18:30,08/Apr/20 04:57,
Improvement,KAFKA-9782,13294751,,Kafka Connect InsertField transform - Add the ability to insert event's Key into Value,,Tomczik76,Major,Open,,28/Mar/20 13:29,08/Apr/20 04:55,
Test,KAFKA-9822,13296332,,"java kafka-client use ""props.put(""retries"", ""5"")"" ,why print 2 log ? Should 6 log !",,startjava,Major,Open,,05/Apr/20 03:52,08/Apr/20 04:53,
Bug,KAFKA-9815,13296048,,Consumer may never re-join if inconsistent metadata is received once,rsivaram,rsivaram,Major,Resolved,Fixed,03/Apr/20 15:18,07/Apr/20 00:08,
Improvement,KAFKA-8805,13250862,,Bump producer epoch following recoverable errors,bob-barrett,bob-barrett,Major,Resolved,Fixed,14/Aug/19 19:44,06/Apr/20 22:49,
Improvement,KAFKA-3824,12977822,,Docs indicate auto.commit breaks at least once delivery but that is incorrect,hachikuji,jkreps,Major,Resolved,Fixed,11/Jun/16 04:00,06/Apr/20 14:11,
Bug,KAFKA-8417,13235206,,Remove redundant network definition --net=host when starting testing docker containers,kkonstantine,kkonstantine,Major,Resolved,Fixed,23/May/19 18:32,06/Apr/20 03:56,
Bug,KAFKA-9811,13295913,,TransactionMetadata state and pendingState are non-volatile and read outside the metadata lock,,bob-barrett,Major,Open,,02/Apr/20 23:21,05/Apr/20 22:31,
Bug,KAFKA-9631,13288602,,MockAdminClient doesn't handle CreateTopics optional fields,epinto,gwenshap,Major,Open,,02/Mar/20 03:14,05/Apr/20 18:06,
Improvement,KAFKA-9810,13295865,,Document Connect Root REST API on  / ,kkonstantine,kkonstantine,Major,Resolved,Fixed,02/Apr/20 18:12,04/Apr/20 22:58,
Bug,KAFKA-9820,13296141,,validateMessagesAndAssignOffsetsCompressed allocates batch iterator which is not used,,lucasbradstreet,Major,Resolved,Fixed,04/Apr/20 00:05,04/Apr/20 17:10,
Bug,KAFKA-6529,13135912,,Broker leaks memory and file descriptors after sudden client disconnects,,gcampbell,Major,Resolved,Fixed,02/Feb/18 22:56,04/Apr/20 15:10,
Bug,KAFKA-9807,13295833,,Race condition updating high watermark allows reads above LSO,hachikuji,hachikuji,Major,Resolved,Fixed,02/Apr/20 16:24,03/Apr/20 23:13,
Bug,KAFKA-9817,13296133,,Poor performance for electLeaders controller RPC,,cmccabe,Major,Open,,03/Apr/20 22:32,03/Apr/20 22:32,
Bug,KAFKA-9139,13266206,,Dynamic broker config types aren't being discovered,bbyrne,bbyrne,Major,Resolved,Duplicate,04/Nov/19 22:40,03/Apr/20 21:08,
Improvement,KAFKA-9816,13296117,,Group Coordinator should be stricter about leader returned assignment ,,guozhang,Major,Open,,03/Apr/20 20:53,03/Apr/20 20:53,
Improvement,KAFKA-9808,13295844,,Refactor State Store Hierarchy,,Yohan123,Major,Open,,02/Apr/20 17:23,03/Apr/20 17:35,
Sub-task,KAFKA-9809,13295857,13241075,Shrink transaction timeout for Streams,bchen225242,bchen225242,Major,Resolved,Fixed,02/Apr/20 17:56,03/Apr/20 17:34,
Bug,KAFKA-9775,13294429,,IllegalFormatConversionException from kafka-consumer-perf-test.sh,tombentley,tombentley,Major,Resolved,Fixed,27/Mar/20 11:05,03/Apr/20 17:05,
Bug,KAFKA-9812,13295918,,Integration tests hang and timeout the entire PR build on jenkins ,vvcephei,kkonstantine,Major,Resolved,Fixed,03/Apr/20 00:07,03/Apr/20 16:38,
Improvement,KAFKA-9814,13296026,,Allow AdminClient.listTopics to list based on expression,viktorsomogyi,viktorsomogyi,Major,Open,,03/Apr/20 13:05,03/Apr/20 13:06,
Improvement,KAFKA-9740,13293035,,"Add a ""continue"" option for Kafka Connect error handling",,zihan.li,Major,Open,,20/Mar/20 22:13,02/Apr/20 01:10,
Test,KAFKA-9799,13295566,,Flaky Test ResetConsumerGroupOffsetTest#testResetOffsetsToLatest,,mjsax,Major,Open,,01/Apr/20 15:47,01/Apr/20 15:47,
Bug,KAFKA-4893,13055824,,async topic deletion conflicts with max topic length,cmccabe,onurkaraman,Major,Resolved,Fixed,14/Mar/17 05:36,01/Apr/20 12:13,
Improvement,KAFKA-2225,12833058,,Allow fetching from ISR,parth.brahmbhatt,iconara,Major,Resolved,Duplicate,27/May/15 14:19,01/Apr/20 12:04,
Improvement,KAFKA-1368,12707146,,Upgrade log4j,tombentley,vpernin,Major,Resolved,Duplicate,08/Apr/14 09:53,01/Apr/20 09:00,
Bug,KAFKA-9746,13293303,,MM2 produces messages in the wrong cluster,,MrMarshall,Major,Open,,23/Mar/20 13:11,01/Apr/20 05:56,
Improvement,KAFKA-9766,13293937,,Suppress detailed responses for security-sensitive (PCI-DSS) environments,,openlogic_cpenhale,Major,Open,,25/Mar/20 21:34,31/Mar/20 18:22,
Bug,KAFKA-9754,13293620,,Trogdor workloads fail because topics are not fully created when workloads start.,scott.hendricks,scott.hendricks,Major,Open,,24/Mar/20 19:26,31/Mar/20 18:04,
Bug,KAFKA-9790,13295259,,Wrong metric bean name for connect worker metrics,,AlexandreYang,Major,Open,,31/Mar/20 13:15,31/Mar/20 13:20,
Test,KAFKA-9789,13295162,,"if one machine has four broker, i want three is cluster ,how do ?",,startjava,Major,Resolved,Not A Bug,31/Mar/20 06:29,31/Mar/20 09:14,
Bug,KAFKA-8937,13258612,,Flaky Test SaslPlainSslEndToEndAuthorizationTest#testNoDescribeProduceOrConsumeWithoutTopicDescribeAcl,,ableegoldman,Major,Resolved,Fixed,24/Sep/19 18:06,31/Mar/20 01:42,
Bug,KAFKA-9706,13291176,,Flatten transformation fails when encountering tombstone event,gharris1727,gharris1727,Major,Resolved,Fixed,11/Mar/20 21:11,30/Mar/20 22:44,
Sub-task,KAFKA-9719,13291604,13241075,Add System Test For ensuring the EOS-beta app would crash with broker downgrade,mjsax,bchen225242,Major,Resolved,Fixed,13/Mar/20 16:27,30/Mar/20 22:22,
Sub-task,KAFKA-9759,13293683,13279949,Add documentation change for KIP-562,bchen225242,bchen225242,Major,Resolved,Fixed,25/Mar/20 00:33,30/Mar/20 20:18,
Test,KAFKA-5889,13102126,,MetricsTest.testMetricsLeak is flaky,,yuzhihong@gmail.com,Major,Resolved,Won't Fix,14/Sep/17 03:01,30/Mar/20 08:02,
Test,KAFKA-9785,13294912,,use kafka-topics.sh can't --alter replication-factor???,,startjava,Major,Open,,30/Mar/20 07:18,30/Mar/20 07:45,
Improvement,KAFKA-9347,13276954,,Detect deleted log directory before becoming leader,,hachikuji,Major,Open,,30/Dec/19 22:44,29/Mar/20 21:54,
Bug,KAFKA-5538,13083433,,User-specified Producer/Consumer config doesn't effect with KafkaBackingStore(Config/Status/Offset),Aegeaner,Aegeaner,Major,Resolved,Won't Do,29/Jun/17 11:20,29/Mar/20 02:11,
Bug,KAFKA-9600,13287289,,EndTxn handler should check strict epoch equality,bchen225242,hachikuji,Major,Resolved,Fixed,24/Feb/20 18:42,28/Mar/20 17:55,
