Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-13898,13444867,,metrics.recording.level is underdocumented,rjoerger,tombentley,Minor,Open,,13/May/22 15:02,07/Jun/22 20:12,
Bug,KAFKA-13592,13422150,,Fix flaky test ControllerIntegrationTest.testTopicIdUpgradeAfterReassigningPartitions,Kvicii,dajac,Minor,Resolved,Fixed,12/Jan/22 08:13,07/Jun/22 00:57,
Sub-task,KAFKA-13845,13440995,13319414,Add support for reading KRaft snapshots in kafka-dump-log,dengziming,mumrah,Minor,Resolved,Fixed,21/Apr/22 19:34,02/Jun/22 08:53,
Bug,KAFKA-13946,13447388,,setMetadataDirectory() method in builder for ControllerNode has no parameters,,clara0,Minor,Resolved,Fixed,29/May/22 16:30,30/May/22 22:55,
Improvement,KAFKA-5046,13062730,,Support file rotation in FileStreamSource Connector,kkonstantine,kkonstantine,Minor,Patch Available,,09/Apr/17 17:40,25/May/22 22:07,
Improvement,KAFKA-5523,13082748,,ReplayLogProducer not using the new Kafka consumer,omkreddy,ppatierno,Minor,Resolved,Fixed,27/Jun/17 08:46,24/May/22 22:19,
Improvement,KAFKA-8657,13244422,,Client-side Automatic Topic Creation on Producer,jolshan,jolshan,Minor,In Progress,,11/Jul/19 17:14,24/May/22 03:27,
Bug,KAFKA-12489,13365801,,Flaky test ControllerIntegrationTest.testPartitionReassignmentToBrokerWithOfflineLogDir,,dengziming,Minor,Open,,17/Mar/21 11:26,23/May/22 12:59,
Improvement,KAFKA-13928,13446331,,Improve File I/O by using Java NIO.2,,divijvaidya,Minor,Open,,23/May/22 09:01,23/May/22 09:43,
Bug,KAFKA-13921,13446036,,Flaky test TopicCommandIntegrationTest testDescribeAtMinIsrPartitions(String).quorum=kraft,divijvaidya,divijvaidya,Minor,Resolved,Fixed,20/May/22 10:09,21/May/22 18:49,
Improvement,KAFKA-13924,13446157,,purging a Kafka topic at an specific time and interval,,Aminq,Minor,Open,,21/May/22 09:36,21/May/22 09:36,
Bug,KAFKA-13922,13446068,,Unable to generate coverage reports for the whole project,,pnagy,Minor,Open,,20/May/22 14:34,20/May/22 14:53,
Improvement,KAFKA-3943,12988074,,ConfigDef should support a builder pattern.,jcustenborder,jcustenborder,Minor,Open,,09/Jul/16 22:54,19/May/22 18:03,
Improvement,KAFKA-4436,13023026,,Provide builder pattern for StreamsConfig,,mjsax,Minor,Open,,23/Nov/16 22:32,19/May/22 18:03,
Improvement,KAFKA-13867,13442885,,Improve JavaDoc for MetadataVersion.java,,cmccabe,Minor,Open,,02/May/22 23:31,17/May/22 01:24,
Improvement,KAFKA-13851,13441200,,Tests are missing for DeleteRecords API,divijvaidya,divijvaidya,Minor,Resolved,Fixed,22/Apr/22 16:40,16/May/22 13:46,
Improvement,KAFKA-13871,13443120,,The documentation for the configuration item QUORUM_FETCH_TIMEOUT of the RaftConfig class is incorrect,Jack-Lee,heyingquan,Minor,Closed,Fixed,04/May/22 13:32,13/May/22 17:14,
Task,KAFKA-13895,13444568,,Fix javadocs build with JDK < 12,,tombentley,Minor,Open,,12/May/22 09:35,12/May/22 12:51,
Improvement,KAFKA-13763,13435442,,Improve unit testing coverage and flexibility for IncrementalCooperativeAssignor,ChrisEgerton,ChrisEgerton,Minor,Resolved,Done,23/Mar/22 21:17,12/May/22 06:38,
Bug,KAFKA-13879,13443446,,Exponential backoff for reconnect does not work,chernyih@gmail.com,chernyih@gmail.com,Minor,Resolved,Fixed,05/May/22 18:37,11/May/22 15:45,
Improvement,KAFKA-13691,13430524,,Rename target topic to custom name.  ,,ecararus,Minor,Open,,24/Feb/22 22:52,11/May/22 13:08,
Improvement,KAFKA-7527,13193133,,Enable Dependency Injection for Kafka Streams handlers (KIP-378),,wlsc,Minor,Resolved,Fixed,21/Oct/18 20:05,11/May/22 00:02,
Improvement,KAFKA-13886,13443746,,improve the performance org.apache.kafka.common.utils.Utils#isEqualConstantTime,,Jack-Lee,Minor,Open,,07/May/22 06:02,07/May/22 06:04,
Bug,KAFKA-13876,13443408,,Mirrormaker-2 consumer settings not working,,cbates1234,Minor,Open,,05/May/22 15:17,05/May/22 15:20,
Bug,KAFKA-13865,13442664,, Fix ResponseSendTimeMs metric  in RequestChannel.scala  was removed repeatedly,,ZhaoBo03,Minor,Resolved,Fixed,01/May/22 00:24,02/May/22 09:03,
Bug,KAFKA-10335,13320406,,Blocking of producer IO thread when calling send() from callback,,sibiryakov,Minor,Open,,31/Jul/20 13:10,29/Apr/22 17:26,
Improvement,KAFKA-7189,13173458,,Add a Merge Transformer for Kafka Connect,,elarib,Minor,Open,,20/Jul/18 13:04,29/Apr/22 16:10,
Bug,KAFKA-12380,13361284,,Executor in Connect's Worker is not shut down when the worker is,,rhauch,Minor,Resolved,Fixed,26/Feb/21 22:41,29/Apr/22 14:36,
Task,KAFKA-13860,13442374,,add Decommissioning feature to kafka-reassign-partitions.sh ,,Jack-Lee,Minor,Open,,28/Apr/22 17:01,29/Apr/22 01:46,
Task,KAFKA-6187,13116969,,Remove the Logging class in favor of LazyLogging in scala-logging,viktorsomogyi,viktorsomogyi,Minor,Open,,08/Nov/17 13:18,28/Apr/22 14:14,
Sub-task,KAFKA-1774,12755648,12747005,REPL and Shell Client for Admin Message RQ/RP,viktorsomogyi,joestein,Minor,Open,,16/Nov/14 06:18,28/Apr/22 14:14,
Improvement,KAFKA-13240,13397756,,HTTP TRACE should be disabled in Connect,viktorsomogyi,viktorsomogyi,Minor,Open,,27/Aug/21 09:22,28/Apr/22 14:10,
Improvement,KAFKA-6084,13110490,,ReassignPartitionsCommand should propagate JSON parsing failures,viktorsomogyi,viktorsomogyi,Minor,Resolved,Fixed,18/Oct/17 21:35,28/Apr/22 14:09,
Improvement,KAFKA-13824,13439305,,Pass time object from constructor so that we can mock it if needed,,lihaosky,Minor,Open,,12/Apr/22 23:39,27/Apr/22 03:43,
Bug,KAFKA-13448,13411145,,Kafka Producer Client Callback behaviour does not align with Javadoc,pnee,seamus.oceanainn,Minor,Resolved,Fixed,10/Nov/21 22:19,26/Apr/22 18:05,
Bug,KAFKA-13852,13441298,,Kafka Acl documentation bug for wildcard '*',,hongwei.xiang,Minor,Resolved,Fixed,23/Apr/22 13:55,24/Apr/22 09:07,
