Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-3235,12938793,,Unclosed stream in AppInfoParser static block,,yuzhihong@gmail.com,Minor,Resolved,Fixed,12/Feb/16 12:25,22/Feb/16 06:55,
Bug,KAFKA-3231,12938551,,describe group IllegalArgumentException for kafka-consumer-groups,nehanarkhede,curtissallen,Minor,Resolved,Duplicate,11/Feb/16 16:25,11/Feb/16 17:48,
Improvement,KAFKA-3191,12935868,,Improve offset committing JavaDoc in KafkaConsumer,adam.kunicki,adam.kunicki,Minor,Resolved,Fixed,02/Feb/16 06:45,09/Feb/16 00:57,
Bug,KAFKA-2601,12901753,,ConsoleProducer tool shows stacktrace on invalid command parameters,GabrielNicolasAvellaneda,GabrielNicolasAvellaneda,Minor,Resolved,Fixed,01/Oct/15 01:16,08/Feb/16 16:29,
Bug,KAFKA-3037,12923945,,Number of alive brokers not known after single node cluster startup,granthenke,sslavic,Minor,Resolved,Fixed,23/Dec/15 08:37,05/Feb/16 21:16,
Bug,KAFKA-3091,12929606,,Broker with an invalid id would not start when its id is updated to a new valid one,granthenke,vahid,Minor,Resolved,Fixed,12/Jan/16 22:13,05/Feb/16 21:06,
Bug,KAFKA-1369,12707159,,snappy version update 1.1.x,theduderog,thinker0,Minor,Resolved,Fixed,08/Apr/14 11:34,02/Feb/16 23:09,
Improvement,KAFKA-3164,12934849,,Document client and mirrormaker upgrade procedure/requirements,granthenke,granthenke,Minor,Resolved,Fixed,28/Jan/16 16:22,31/Jan/16 00:24,
Improvement,KAFKA-2221,12832948,,Log the entire cause which caused a reconnect in the SimpleConsumer,jaikiran,jaikiran,Minor,Resolved,Fixed,27/May/15 03:41,29/Jan/16 04:25,
Bug,KAFKA-3132,12933370,,"URI scheme in ""listeners"" property should not be case-sensitive",granthenke,jakerobb,Minor,Resolved,Fixed,22/Jan/16 15:45,27/Jan/16 04:03,
Bug,KAFKA-1189,12685597,,kafka-server-stop.sh doesn't stop broker,martinkl,bbaugher,Minor,Closed,Fixed,19/Dec/13 14:24,26/Jan/16 14:16,
Bug,KAFKA-1340,12703749,,hadoop-consumer not working with hadoop 2.2.0,granthenke,mvalleavila,Minor,Resolved,Won't Fix,26/Mar/14 16:49,26/Jan/16 04:23,
Bug,KAFKA-426,12600810,,"Hadoop suppor, error in building class path.",,ryan.mcnulty2,Minor,Resolved,Won't Fix,31/Jul/12 09:25,26/Jan/16 04:19,
Bug,KAFKA-1435,12711742,,Patch review tools sometimes fails to attach a diff,,jjkoshy,Minor,Resolved,Won't Fix,01/May/14 17:28,26/Jan/16 04:10,
Bug,KAFKA-2184,12828921,,ConsumerConfig does not honor default java.util.Properties,granthenke,whaley,Minor,Resolved,Duplicate,11/May/15 19:11,26/Jan/16 04:07,
Bug,KAFKA-2583,12896497,,Log compaction documentation incorrect,granthenke,nham,Minor,Resolved,Fixed,25/Sep/15 21:18,26/Jan/16 03:44,
Bug,KAFKA-2772,12911396,,Stabilize replication hard bounce test,granders,granders,Minor,Patch Available,,09/Nov/15 01:12,25/Jan/16 23:00,
Bug,KAFKA-2146,12823728,,adding partition did not find the correct startIndex ,chenshangan521@163.com,chenshangan521@163.com,Minor,Resolved,Fixed,24/Apr/15 11:48,22/Jan/16 00:18,
Improvement,KAFKA-3119,12932278,,Adding -daemon option to zookeeper-server-start.sh USAGE,atulsm,atulsm,Minor,Resolved,Fixed,19/Jan/16 01:46,19/Jan/16 02:16,
Bug,KAFKA-2993,12922236,,compression-rate-avg always returns 0 even with compression.type being set,xiaotao183,xiaotao183,Minor,Resolved,Fixed,16/Dec/15 03:25,18/Jan/16 01:14,
Sub-task,KAFKA-3108,12930209,12901068,KStream custom StreamPartitioner for windowed key,yasuhiro.matsuda,yasuhiro.matsuda,Minor,Resolved,Fixed,14/Jan/16 18:05,15/Jan/16 01:20,
Improvement,KAFKA-3072,12928174,,Client should only allow commits for assigned partitions,hachikuji,hachikuji,Minor,Open,,06/Jan/16 23:40,06/Jan/16 23:40,
Sub-task,KAFKA-2422,12855412,12849216,Allow copycat connector plugins to be aliased to simpler names,gwenshap,ewencp,Minor,Resolved,Fixed,12/Aug/15 00:54,04/Jan/16 20:02,
Improvement,KAFKA-3002,12922560,,Make available to specify hostname with Uppercase at broker list,,sasakitoa,Minor,Resolved,Fixed,17/Dec/15 00:55,24/Dec/15 04:56,
Sub-task,KAFKA-392,12597354,12601586,Refactor and optimize system tests,,jjkoshy,Minor,Resolved,Won't Fix,03/Jul/12 21:52,18/Dec/15 17:18,
Improvement,KAFKA-2964,12920194,,Split Security Rolling Upgrade Test By Client and Broker Protocols,benstopford,benstopford,Minor,Resolved,Fixed,08/Dec/15 21:23,18/Dec/15 02:03,
Improvement,KAFKA-2940,12917869,,Make available to use any Java options at startup scripts,sasakitoa,sasakitoa,Minor,Resolved,Not A Problem,03/Dec/15 02:34,18/Dec/15 00:11,
Improvement,KAFKA-2997,12922418,,Synchronous write to disk,,afirus,Minor,Open,,16/Dec/15 16:21,17/Dec/15 10:16,
Improvement,KAFKA-2542,12863715,,Reuse Throttler code,granders,granders,Minor,Open,,13/Sep/15 22:54,16/Dec/15 19:42,
Bug,KAFKA-2712,12909115,,Reassignment Partition Tool Issue,,kimsingh15,Minor,Resolved,Won't Fix,30/Oct/15 06:00,16/Dec/15 19:39,
Improvement,KAFKA-2996,12922365,,Introduction around queue-like consumer group behaviour is misleading,,jkorab,Minor,Open,,16/Dec/15 12:17,16/Dec/15 12:17,
Improvement,KAFKA-2992,12922198,,Trace log statements in the replica fetcher inner loop create large amounts of garbage,,ckolbeck@gmail.com,Minor,Resolved,Fixed,16/Dec/15 00:13,16/Dec/15 12:06,
Bug,KAFKA-2981,12921027,,Fix javadoc in KafkaConsumer,,vesense,Minor,Resolved,Fixed,11/Dec/15 10:26,11/Dec/15 19:33,
Bug,KAFKA-2965,12920258,,Two variables should be exchanged.,,wangbo23,Minor,Resolved,Fixed,09/Dec/15 01:08,09/Dec/15 18:02,
Bug,KAFKA-2399,12851179,,Replace Stream.continually with Iterator.continually,ijuma,ijuma,Minor,Resolved,Fixed,03/Aug/15 18:52,09/Dec/15 01:22,
Improvement,KAFKA-2888,12915949,,Allow ConsoleConsumer to print a status update on some interval,,ndimiduk,Minor,Patch Available,,24/Nov/15 22:31,06/Dec/15 23:59,
Bug,KAFKA-2851,12913815,,system tests: error copying keytab file,apovzner,granders,Minor,Resolved,Fixed,17/Nov/15 18:36,02/Dec/15 21:56,
Improvement,KAFKA-2885,12915860,,Document the log4j-appender and provide examples,,granthenke,Minor,Open,,24/Nov/15 17:35,24/Nov/15 17:35,
Bug,KAFKA-1836,12764075,,metadata.fetch.timeout.ms set to zero blocks forever,jaikiran,ppearcy,Minor,Resolved,Fixed,29/Dec/14 20:28,23/Nov/15 03:29,
Bug,KAFKA-1451,12714147,,Broker stuck due to leader election race ,omkreddy,mmakowski,Minor,Resolved,Fixed,14/May/14 10:52,19/Nov/15 17:43,
Bug,KAFKA-2826,12912688,,Make Kafka Connect ducktape services easier to extend,ewencp,ewencp,Minor,Resolved,Fixed,13/Nov/15 01:27,13/Nov/15 02:57,
Bug,KAFKA-2346,12845825,,modified typo api.html in 0.8.2 and 0.8.3,,rasano,Minor,Resolved,Fixed,17/Jul/15 08:15,12/Nov/15 22:17,
New Feature,KAFKA-1810,12760221,,Add IP Filtering / Whitelists-Blacklists ,jholoman,jholoman,Minor,Resolved,Won't Fix,08/Dec/14 17:56,10/Nov/15 18:59,
Bug,KAFKA-2786,12911710,,Only invoke SinkTask onPartitionsRevoked and commitOffsets after task has fully started,ewencp,ewencp,Minor,Resolved,Fixed,09/Nov/15 23:39,10/Nov/15 04:43,
Bug,KAFKA-2751,12910768,,Documentation for retention.ms is confusing,lindong,codecraig,Minor,Resolved,Won't Fix,05/Nov/15 16:22,06/Nov/15 00:25,
Improvement,KAFKA-1520,12725284,,Tools for contributors,,evvers,Minor,Resolved,Fixed,03/Jul/14 15:10,05/Nov/15 19:17,
Improvement,KAFKA-2740,12910277,,Convert Windows bin scripts from CRLF to LF line encodings,,miguno,Minor,Resolved,Fixed,04/Nov/15 08:41,04/Nov/15 17:14,
Bug,KAFKA-1734,12750864,,System test metric plotting nonexistent file warnings,,noslowerdna,Minor,Resolved,Invalid,27/Oct/14 19:59,30/Oct/15 22:30,
Sub-task,KAFKA-2711,12909087,12746543,SaslClientAuthenticator no longer needs KerberosNameParser in constructor,ijuma,junrao,Minor,Resolved,Fixed,30/Oct/15 00:21,30/Oct/15 15:53,
Improvement,KAFKA-2460,12858148,,Fix capitalization in SSL classes,ijuma,jkreps,Minor,Resolved,Fixed,23/Aug/15 21:09,25/Oct/15 18:36,
Sub-task,KAFKA-2397,12850832,12703569,leave group request,onurkaraman,onurkaraman,Minor,Resolved,Fixed,02/Aug/15 10:43,17/Oct/15 00:41,
Sub-task,KAFKA-2484,12859671,12849216,Add schema projection utilities,liquanpei,ewencp,Minor,Resolved,Fixed,27/Aug/15 17:58,16/Oct/15 22:45,
Improvement,KAFKA-2659,12905259,,"Warn user, if increasing max message bytes, to also increase on consumer",benstopford,benstopford,Minor,Resolved,Duplicate,15/Oct/15 17:11,16/Oct/15 00:07,
Bug,KAFKA-2203,12831162,,Get gradle build to work with Java 8,gwenshap,gajukbhat,Minor,Resolved,Fixed,19/May/15 20:50,12/Oct/15 20:32,
Bug,KAFKA-2567,12895532,,throttle-time shouldn't be NaN,aauradkar,junrao,Minor,Resolved,Fixed,22/Sep/15 17:56,12/Oct/15 19:23,
Task,KAFKA-2364,12849138,,Improve documentation for contributing to docs,omkreddy,anshbansal,Minor,Resolved,Fixed,26/Jul/15 06:16,08/Oct/15 15:36,
Bug,KAFKA-2599,12901421,,Metadata#getClusterForCurrentTopics can throw NPE even with null checking,eribeiro,eribeiro,Minor,Resolved,Fixed,29/Sep/15 20:46,06/Oct/15 20:35,
Improvement,KAFKA-2606,12902100,,Remove kafka.utils.Time in favour of o.a.kafka.common.utils.Time,,ijuma,Minor,Resolved,Duplicate,02/Oct/15 12:02,03/Oct/15 02:29,
Sub-task,KAFKA-2409,12852379,12850497,Have KafkaConsumer.committed() return null when there is no committed offset,hachikuji,hachikuji,Minor,Resolved,Fixed,05/Aug/15 20:54,25/Sep/15 18:05,
Sub-task,KAFKA-2403,12851434,12850497,Expose offset commit metadata in new consumer,hachikuji,hachikuji,Minor,Resolved,Fixed,04/Aug/15 17:10,23/Sep/15 21:07,
Improvement,KAFKA-2383,12849920,,kafka-env should be separated between client and server,sriharsha,AdamWesterman,Minor,Open,,29/Jul/15 12:31,22/Sep/15 16:19,
Bug,KAFKA-2541,12863713,,ISP provider's NXDOMAIN redirection service might cause failure of unit test cases ,nehanarkhede,bobby7718,Minor,Closed,Not A Problem,13/Sep/15 22:01,14/Sep/15 18:07,
Bug,KAFKA-1679,12746310,,JmxTool outputs nothing if any mbean attributes can't be retrieved,jrafalski,rberdeen,Minor,Resolved,Fixed,07/Oct/14 01:18,12/Sep/15 03:54,
Improvement,KAFKA-2535,12863474,,"When removing a partition from an out of sync broker, it should not need to join the ISR first",nehanarkhede,DrTall,Minor,Open,,11/Sep/15 17:43,11/Sep/15 17:43,
Bug,KAFKA-2513,12861669,,Checkstyle is not executed until gradle's tests phase,singhashish,singhashish,Minor,Resolved,Won't Fix,03/Sep/15 20:34,04/Sep/15 19:31,
Sub-task,KAFKA-2491,12860878,12703569,Update ErrorMapping with New Consumer Errors,hachikuji,hachikuji,Minor,Resolved,Not A Problem,01/Sep/15 02:49,04/Sep/15 17:40,
Bug,KAFKA-1668,12745807,,TopicCommand doesn't warn if --topic argument doesn't match any topics,omkreddy,rberdeen,Minor,Resolved,Fixed,03/Oct/14 19:25,03/Sep/15 00:04,
Bug,KAFKA-2503,12861361,,Metrics should be better documented,,gwenshap,Minor,Open,,02/Sep/15 18:01,02/Sep/15 18:01,
Bug,KAFKA-1887,12768807,,controller error message on shutting the last broker,sriharsha,junrao,Minor,In Progress,,20/Jan/15 22:06,01/Sep/15 21:50,
New Feature,KAFKA-2497,12861020,,Logging,ewencp,zheolong,Minor,Resolved,Fixed,01/Sep/15 14:05,01/Sep/15 17:38,
Bug,KAFKA-2469,12858547,,System test console consumer logs should write all messages to debug logger,granders,ewencp,Minor,Resolved,Fixed,25/Aug/15 07:36,29/Aug/15 06:23,
Bug,KAFKA-2458,12857876,,Documentation bug - Quickstart references 'bin/kafka-XXX-topic.sh' scripts which no longer exist,,cmcconomy,Minor,Resolved,Not A Problem,21/Aug/15 15:24,21/Aug/15 15:42,
Bug,KAFKA-2330,12844405,,Vagrantfile sets global configs instead of per-provider override configs,ewencp,ewencp,Minor,Resolved,Fixed,12/Jul/15 02:08,20/Aug/15 01:21,
Bug,KAFKA-1828,12763617,,[ConsumerPerformance] the test result is negative number,,maji2014,Minor,Resolved,Duplicate,24/Dec/14 03:17,11/Aug/15 03:58,
Bug,KAFKA-2202,12831037,,ConsumerPerformance reports a throughput much higher than the actual one,omkreddy,capitao,Minor,Resolved,Fixed,19/May/15 15:01,11/Aug/15 03:57,
Bug,KAFKA-2297,12839883,,VerifiableProperties fails when constructed with Properties with numeric values,,groverby,Minor,Resolved,Won't Fix,23/Jun/15 16:40,09/Aug/15 04:10,
Sub-task,KAFKA-2400,12851213,12850497,Expose heartbeat frequency in new consumer configuration,hachikuji,hachikuji,Minor,Resolved,Fixed,03/Aug/15 21:16,06/Aug/15 23:11,
Improvement,KAFKA-1360,12706570,,Configure continuous integration (CI) for Kafka branches under active development,,clarkbreyman,Minor,Resolved,Fixed,04/Apr/14 06:13,03/Aug/15 18:30,
Task,KAFKA-2380,12849277,,Publish Kafka snapshot Maven artifacts,,sslavic,Minor,Open,,27/Jul/15 10:24,27/Jul/15 10:24,
Bug,KAFKA-2362,12849079,,kafka-consumer-perf-test.sh got a negative result,ewencp,wangbo23,Minor,Resolved,Duplicate,25/Jul/15 10:30,26/Jul/15 19:30,
Test,KAFKA-2355,12846734,,Add an unit test to validate the deletion of a partition marked as deleted,eribeiro,eribeiro,Minor,Resolved,Fixed,22/Jul/15 01:27,23/Jul/15 16:28,
Improvement,KAFKA-2344,12845785,,kafka-merge-pr improvements,ijuma,gwenshap,Minor,Resolved,Fixed,17/Jul/15 04:52,23/Jul/15 15:47,
Improvement,KAFKA-2328,12844088,,merge-kafka-pr.py script should not leave user in a detached branch,ijuma,ijuma,Minor,Resolved,Fixed,10/Jul/15 09:18,20/Jul/15 23:45,
Improvement,KAFKA-2324,12843486,,Update to Scala 2.11.7,ijuma,ijuma,Minor,Resolved,Fixed,08/Jul/15 11:13,17/Jul/15 04:50,
Improvement,KAFKA-2323,12843485,,Simplify ScalaTest dependency versions,ijuma,ijuma,Minor,Resolved,Fixed,08/Jul/15 11:05,16/Jul/15 23:22,
Improvement,KAFKA-2312,12843094,,Use AtomicLong opposed to AtomicReference to store currentThread in consumer,timbrooks,timbrooks,Minor,Resolved,Fixed,07/Jul/15 05:00,13/Jul/15 20:13,
New Feature,KAFKA-2187,12829110,,Introduce merge-kafka-pr.py script,ijuma,ijuma,Minor,Resolved,Fixed,12/May/15 07:28,10/Jul/15 18:43,
Bug,KAFKA-2326,12843898,,KafkaProducer - invoke Thread.start() during construction,junrao,stevecstian,Minor,Resolved,Invalid,09/Jul/15 16:41,10/Jul/15 08:19,
Bug,KAFKA-2327,12843932,,broker doesn't start if config defines advertised.host but not advertised.port,granders,granders,Minor,Resolved,Fixed,09/Jul/15 18:37,09/Jul/15 22:00,
Bug,KAFKA-2304,12841474,,Support enabling JMX in Kafka Vagrantfile,sslavic,sslavic,Minor,Resolved,Fixed,29/Jun/15 22:53,07/Jul/15 20:10,
Improvement,KAFKA-1656,12744583,,"""replica-assignment"" option  in ""bin/kakfa-topics.sh"" doesn't work with ""alter""",,jayden_sun,Minor,Resolved,Duplicate,29/Sep/14 03:11,19/Jun/15 12:50,
Bug,KAFKA-2270,12838041,,incorrect package name in unit tests,proneetv,junrao,Minor,Resolved,Fixed,16/Jun/15 04:04,16/Jun/15 22:06,
New Feature,KAFKA-1000,12661913,,Inbuilt consumer offset management feature for kakfa,tejasp,tejasp,Minor,Resolved,Fixed,05/Aug/13 16:13,16/Jun/15 18:23,
Bug,KAFKA-1083,12673432,,Unregister JMX MBean when shutting down ConsumerConnector,nehanarkhede,Tlrx,Minor,Resolved,Duplicate,11/Oct/13 13:08,14/Jun/15 08:47,
Bug,KAFKA-2233,12834121,,Log deletion is not removing log metrics,jkreps,sslavic,Minor,Resolved,Duplicate,31/May/15 23:44,14/Jun/15 08:07,
Bug,KAFKA-2267,12837546,,kafka-reassign-partitions.sh --generate doesn't work when reducing replication factor,,robiny,Minor,Open,,12/Jun/15 23:42,14/Jun/15 06:15,
Improvement,KAFKA-2185,12828937,,Update to Gradle 2.4,ijuma,ijuma,Minor,Resolved,Fixed,11/May/15 19:42,29/May/15 00:24,
Improvement,KAFKA-1737,12751334,,Document required ZkSerializer for ZkClient used with AdminUtils,vivekpm,sslavic,Minor,Resolved,Fixed,29/Oct/14 08:38,26/May/15 22:38,
Improvement,KAFKA-2175,12827818,,Reduce server log verbosity at info level,toddpalino,toddpalino,Minor,Resolved,Pending Closed,06/May/15 21:22,12/May/15 22:43,
Improvement,KAFKA-2155,12825853,,Add option to control ZK root for kafka.tools.ConsumerOffsetChecker,,kjelltore@gmail.com,Minor,Resolved,Not A Problem,29/Apr/15 08:24,04/May/15 18:17,
Improvement,KAFKA-2140,12822858,,Improve code readability,ijuma,ijuma,Minor,Resolved,Fixed,21/Apr/15 23:59,28/Apr/15 06:56,
Improvement,KAFKA-2128,12821526,,kafka.Kafka should return non-zero exit code when caught exception.,sasakitoa,sasakitoa,Minor,Resolved,Fixed,16/Apr/15 13:49,27/Apr/15 23:19,
Bug,KAFKA-1293,12699189,,Mirror maker housecleaning,,jkreps,Minor,Resolved,Fixed,06/Mar/14 16:35,26/Apr/15 15:47,
Bug,KAFKA-2034,12783654,,sourceCompatibility not set in Kafka build.gradle,ijuma,derek.bassett,Minor,Resolved,Fixed,20/Mar/15 15:48,26/Apr/15 15:14,
Improvement,KAFKA-2144,12823515,,Discuss benefits of adding a top level Topic class containing all the topic level details.,,parth.brahmbhatt,Minor,Open,,23/Apr/15 18:49,23/Apr/15 18:49,
Bug,KAFKA-2088,12787885,,kafka-console-consumer.sh should not create zookeeper path when no brokers found and chroot was set in zookeeper.connect,ransom,ransom,Minor,Resolved,Fixed,03/Apr/15 02:38,18/Apr/15 15:49,
Improvement,KAFKA-2109,12819442,,Support retries in KafkaLog4jAppender,dbeech,dbeech,Minor,Resolved,Fixed,08/Apr/15 20:09,09/Apr/15 16:11,
Improvement,KAFKA-2090,12788050,,Remove duplicate check to metadataFetchInProgress,timbrooks,timbrooks,Minor,Resolved,Fixed,03/Apr/15 17:36,09/Apr/15 02:07,
Bug,KAFKA-2043,12785203,,CompressionType is passed in each RecordAccumulator append,granthenke,granthenke,Minor,Resolved,Fixed,24/Mar/15 15:49,06/Apr/15 20:35,
Bug,KAFKA-1005,12662770,,kafka.perf.ConsumerPerformance not shutting down consumer,pmackles,pmackles,Minor,Resolved,Fixed,09/Aug/13 02:34,05/Apr/15 15:45,
Improvement,KAFKA-312,12547410,,Add 'reset' operation for AsyncProducerDroppedEvents,,demaagd,Minor,Resolved,Won't Fix,21/Mar/12 16:50,04/Apr/15 22:03,
Improvement,KAFKA-1049,12667438,,Encoder implementations are required to provide an undocumented constructor.,,jbrosenberg@gmail.com,Minor,Resolved,Won't Fix,07/Sep/13 06:23,04/Apr/15 22:02,
Improvement,KAFKA-2039,12784713,,Update Scala to 2.10.5 and 2.11.6,ijuma,ijuma,Minor,Resolved,Fixed,22/Mar/15 23:35,02/Apr/15 17:14,
Bug,KAFKA-2052,12785784,,zookeeper.connect does not work when specifying multiple zk nodes with chroot ,,uohzxela,Minor,Resolved,Invalid,26/Mar/15 05:59,26/Mar/15 07:44,
Bug,KAFKA-2031,12783074,,Executing scripts that invoke kafka-run-class.sh results in 'permission denied to create log dir' warning.,,mnarayan,Minor,Resolved,Duplicate,19/Mar/15 00:02,19/Mar/15 01:18,
Bug,KAFKA-2023,12782406,,git clone kafka repository requires https,fanatoly,anatoli.fomenko,Minor,Closed,Fixed,16/Mar/15 23:12,17/Mar/15 21:03,
Improvement,KAFKA-1915,12771942,,Integrate checkstyle for java code,jkreps,jkreps,Minor,Resolved,Fixed,03/Feb/15 05:47,17/Mar/15 06:52,
Bug,KAFKA-1960,12775465,,.gitignore does not exclude test generated files and folders.,tongli,tongli,Minor,Resolved,Fixed,16/Feb/15 21:21,12/Mar/15 04:04,
Bug,KAFKA-1664,12745375,,Kafka does not properly parse multiple ZK nodes with non-root chroot,singhashish,rickysaltzer,Minor,Resolved,Fixed,01/Oct/14 22:37,02/Mar/15 05:16,
Bug,KAFKA-1757,12753416,,Can not delete Topic index on Windows,sriharsha,Lucky-V,Minor,Resolved,Fixed,06/Nov/14 15:15,24/Feb/15 04:43,
Improvement,KAFKA-1805,12759264,,Kafka ProducerRecord should implement equals,parth.brahmbhatt,eggsby,Minor,Resolved,Fixed,03/Dec/14 19:37,18/Feb/15 00:20,
Test,KAFKA-1917,12772234,,Add unit tests for BrokerTopicMetrics set through ReplicaManager,aauradkar,aauradkar,Minor,Open,,04/Feb/15 02:42,04/Feb/15 02:42,
Bug,KAFKA-1674,12746119,,auto.create.topics.enable docs are misleading,,sslavic,Minor,Resolved,Duplicate,06/Oct/14 12:46,21/Jan/15 02:28,
Bug,KAFKA-1873,12768226,,scalatest_2.10-1.9.1.jar of core build path is cross-compiled with an incompatible version of Scala (2.10.0),,sreevaddi,Minor,Resolved,Fixed,17/Jan/15 15:48,20/Jan/15 00:59,
Bug,KAFKA-1761,12754151,,num.partitions  documented default is 1 while actual default is 2,omkreddy,sslavic,Minor,Resolved,Fixed,10/Nov/14 14:38,19/Jan/15 16:45,
Improvement,KAFKA-1649,12743649,,Protocol documentation does not indicate that ReplicaNotAvailable can be ignored,,hernaninaka,Minor,Closed,Not A Problem,23/Sep/14 22:49,16/Jan/15 19:46,
Bug,KAFKA-1837,12764078,,Metadata record future never returns on get call after producer is stopped and messages can't be sent,,ppearcy,Minor,Open,,29/Dec/14 20:42,15/Jan/15 06:54,
Bug,KAFKA-1628,12740680,,"[New Java Producer] Topic which contains "".""  does not correct corresponding metric name ",,Bmis13,Minor,Resolved,Duplicate,11/Sep/14 05:18,13/Jan/15 16:38,
Improvement,KAFKA-1847,12765772,,Update Readme to reflect changes in gradle wrapper,,thinktainer,Minor,Resolved,Invalid,08/Jan/15 15:35,08/Jan/15 16:31,
Bug,KAFKA-1812,12760349,, Allow IpV6 in configuration with parseCsvMap,jholoman,jholoman,Minor,Resolved,Fixed,09/Dec/14 04:37,06/Jan/15 16:42,
Sub-task,KAFKA-1012,12664431,12661913,Implement an Offset Manager and hook offset requests to it,tejasp,tejasp,Minor,Resolved,Fixed,19/Aug/13 19:40,06/Jan/15 06:32,
Bug,KAFKA-1779,12755780,,FetchRequest.maxWait has no effect,,magnusv,Minor,Resolved,Not A Problem,17/Nov/14 11:24,31/Dec/14 05:42,
Bug,KAFKA-1816,12760558,,Topic configs reset after partition increase,,ajorgensen,Minor,Resolved,Duplicate,09/Dec/14 21:26,20/Dec/14 00:24,
Bug,KAFKA-1815,12760475,,ServerShutdownTest fails in trunk.,fanatoly,fanatoly,Minor,Resolved,Fixed,09/Dec/14 16:44,13/Dec/14 16:10,
Bug,KAFKA-1813,12760463,,Build fails for scala 2.9.2,fanatoly,fanatoly,Minor,Resolved,Fixed,09/Dec/14 15:28,13/Dec/14 02:22,
Improvement,KAFKA-1807,12759571,,Improve accuracy of ProducerPerformance target throughput,ewencp,ewencp,Minor,Resolved,Fixed,05/Dec/14 02:13,12/Dec/14 18:56,
Bug,KAFKA-1766,12754403,,Ecosystem docs subsection has wrong anchor,,qrilka,Minor,Resolved,Fixed,11/Nov/14 08:18,15/Nov/14 01:58,
New Feature,KAFKA-1597,12734263,,New metrics: ResponseQueueSize and BeingSentResponses,alexismidon,alexismidon,Minor,Resolved,Fixed,14/Aug/14 21:42,14/Nov/14 19:20,
Bug,KAFKA-224,12534296,,Shouw throw exception when serializer.class if not configured for Producer,,stonegao,Minor,Resolved,Not A Problem,08/Dec/11 03:33,11/Nov/14 19:24,
Bug,KAFKA-1275,12696029,,fixes for quickstart documentation,jkreps,zackse,Minor,Resolved,Fixed,19/Feb/14 18:05,30/Oct/14 18:30,
Bug,KAFKA-1732,12750821,,DumpLogSegments tool fails when path has a '.',ewencp,ewencp,Minor,Resolved,Fixed,27/Oct/14 17:09,28/Oct/14 04:14,
Bug,KAFKA-1725,12749927,,Configuration file bugs in system tests add noise to output and break a few tests,ewencp,ewencp,Minor,Closed,Fixed,22/Oct/14 23:46,24/Oct/14 16:15,
Bug,KAFKA-1700,12747405,,examples directory - README and shell scripts are out of date,granders,granders,Minor,Resolved,Fixed,10/Oct/14 20:40,23/Oct/14 23:14,
Sub-task,KAFKA-784,12635184,12550245,"creating topic without partitions, deleting then creating with partition causes errors in 'kafka-list-topic'",swapnilghike,chriscurtin,Minor,Resolved,Fixed,04/Mar/13 19:20,10/Oct/14 15:34,
Bug,KAFKA-589,12613686,,Clean shutdown after startup connection failure,ewencp,jbrosenberg,Minor,Resolved,Fixed,26/Oct/12 17:24,26/Sep/14 04:24,
Bug,KAFKA-1496,12721673,,Using batch message in sync producer only sends the first message if we use a Scala Stream as the argument ,gliao,gliao,Minor,Resolved,Fixed,17/Jun/14 12:58,15/Sep/14 03:41,
Improvement,KAFKA-1607,12735785,,Use of String format method in debug statements,,milenkovic.m,Minor,Resolved,Duplicate,21/Aug/14 14:04,22/Aug/14 09:04,
Bug,KAFKA-1177,12683779,,DeleteTopics gives Successful message even if the specified Topic is not present,,siddhesh_toraskar,Minor,Resolved,Fixed,10/Dec/13 06:21,22/Aug/14 00:54,
Bug,KAFKA-1550,12728266,,Patch review tool should use git format-patch to generate patch,lindong,lindong,Minor,Closed,Fixed,18/Jul/14 19:58,20/Aug/14 00:48,18/Jul/14 00:00
Improvement,KAFKA-1560,12730332,,Make arguments to jira-python API more explicit in kafka-patch-review's get_jira() ,natty,natty,Minor,Closed,Fixed,28/Jul/14 21:49,15/Aug/14 00:54,
New Feature,KAFKA-1594,12733930,,2 new metrics,junrao,alexismidon,Minor,Closed,Duplicate,14/Aug/14 00:53,14/Aug/14 21:48,
New Feature,KAFKA-1593,12733929,,new metrics: ResponseQueueSize and BeingSentResponses,,alexismidon,Minor,Resolved,Duplicate,14/Aug/14 00:53,14/Aug/14 15:45,
New Feature,KAFKA-1572,12732074,,Add Kafka StatsD metric reporter,,jackiewang518,Minor,Resolved,Not A Problem,05/Aug/14 17:12,05/Aug/14 20:59,
Improvement,KAFKA-1425,12710678,,provide logStartOffset in addition to LogEndOffset metric,,alexcb,Minor,Closed,Fixed,25/Apr/14 22:26,22/Jul/14 14:40,
Bug,KAFKA-1442,12713204,,RBTools post-review is deprecated,sriharsha,sriharsha,Minor,Resolved,Fixed,08/May/14 22:34,22/Jul/14 14:40,
Bug,KAFKA-1431,12711417,,ConsoleConsumer - Option to clean zk consumer path,sriharsha,JezzaLaycock,Minor,Closed,Fixed,30/Apr/14 08:20,22/Jul/14 14:40,
Bug,KAFKA-1444,12713298,,kafka.javaapi.TopicMetadata and PartitionMetadata doesn't forward the toString method,sriharsha,thecoop1984,Minor,Closed,Fixed,09/May/14 12:24,22/Jul/14 14:38,
Improvement,KAFKA-1519,12725260,,Console consumer: expose configuration option to enable/disable writing the line separator,gwenshap,miguno,Minor,Resolved,Fixed,03/Jul/14 13:37,22/Jul/14 14:26,
