Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TIKA-1461,12751348,,Bad mime detection of certain JAR file,,cstamas,Major,Resolved,Fixed,29/Oct/14 10:15,29/Oct/14 20:09,
Bug,TIKA-1457,12750753,,"NullPointerException in tika-app, parsing PDF content",,andrewff2,Major,Resolved,Fixed,27/Oct/14 13:59,28/Oct/14 07:50,
Improvement,TIKA-1387,12732263,,Add forbidden-apis checker to TIKA build,tpalsulich,uschindler,Major,Resolved,Fixed,06/Aug/14 09:50,25/Oct/14 15:26,
Improvement,TIKA-1449,12747767,,Extract Images from PDF at Correct Location,,james.d.baker,Major,Open,,13/Oct/14 17:01,13/Oct/14 17:01,
Bug,TIKA-1427,12743815,,PDF Images don't appear in structured view,tallison,james.d.baker,Major,Resolved,Fixed,24/Sep/14 17:24,10/Oct/14 12:25,
Bug,TIKA-1414,12740886,,How to extract embedded images from PDFs?,,damiano,Major,Resolved,Not A Problem,11/Sep/14 21:56,30/Sep/14 01:57,
Bug,TIKA-1415,12741407,,PowerPoint2003 embedded with word. The embedded file can not be detected.,,sunxingzhe359,Major,Open,,15/Sep/14 06:54,26/Sep/14 02:44,
Bug,TIKA-1297,12713848,,Images not being extracted from PDFs,,james.d.baker,Major,Resolved,Fixed,13/May/14 08:35,24/Sep/14 11:46,
New Feature,TIKA-1268,12707568,,Extract images from PDF documents,jukkaz,jukkaz,Major,Resolved,Fixed,09/Apr/14 21:09,15/Sep/14 12:50,
Bug,TIKA-1403,12737800,,Cannot parse the docx's chart content,,sunxingzhe359,Major,Closed,Fixed,29/Aug/14 14:12,13/Sep/14 12:03,
Bug,TIKA-1413,12739990,,OOXML thumbnail name added to body,,ab,Major,Resolved,Fixed,08/Sep/14 21:54,09/Sep/14 14:08,
Bug,TIKA-1189,12676928,,Fails to parse PPT file,,aimdev,Major,Resolved,Fixed,31/Oct/13 18:39,09/Sep/14 13:00,
Bug,TIKA-1284,12711162,,TikaException for Microsoft Powerpoint Document [ ppt ] ,,chetan.laddha@gmail.com,Major,Resolved,Fixed,29/Apr/14 12:43,09/Sep/14 12:59,
Bug,TIKA-1410,12739700,,Temporary OLE File Leak,,lfcnassif,Major,Resolved,Fixed,06/Sep/14 15:49,08/Sep/14 20:04,
Bug,TIKA-1407,12738299,,Unexpected RuntimeException from org.apache.tika.parser.microsoft.OfficeParser@5d11346a,,Neamar,Major,Resolved,Fixed,01/Sep/14 16:17,04/Sep/14 21:33,
Bug,TIKA-1404,12737805,,tika-app server leaking temporary files when converting Word97 (doc),nick,lukasgraf,Major,Resolved,Fixed,29/Aug/14 14:34,31/Aug/14 19:52,
Bug,TIKA-1378,12730474,,MicrosoftTranslator setClient and setId NPE,chrismattmann,chrismattmann,Major,Resolved,Fixed,29/Jul/14 12:58,31/Aug/14 19:20,
Improvement,TIKA-674,12510112,,CompositeParser should indicate which parser was actually selected for parsing,chrismattmann,ab,Major,Resolved,Fixed,13/Jun/11 17:00,30/Aug/14 21:10,
Improvement,TIKA-671,12509185,,Support for FB2 (fiction book document) format,maxim.valyanskiy,maxim.valyanskiy,Major,Resolved,Fixed,03/Jun/11 14:59,30/Aug/14 20:02,
Bug,TIKA-1340,12721344,," Document contains multiple values for uniqueKey field: id=[2, 3]",,murugan,Major,Resolved,Not A Problem,16/Jun/14 06:23,30/Aug/14 19:48,
Improvement,TIKA-1259,12701196,,More ogg based mime entries,,nick,Major,Resolved,Fixed,13/Mar/14 09:11,28/Aug/14 06:46,
Improvement,TIKA-1399,12735034,,[Patch] add support for AxCrypt file type detection,,fangebault,Major,Resolved,Fixed,19/Aug/14 11:19,20/Aug/14 10:23,
Bug,TIKA-1385,12732137,,Create an External Translator,tpalsulich,tpalsulich,Major,Resolved,Fixed,05/Aug/14 21:02,09/Aug/14 09:45,
Bug,TIKA-1317,12718086,,"Tika does not read text from Headers, Cover Pages, and SDT components of DOCX documents",tallison,vglina,Major,Closed,Fixed,03/Jun/14 08:04,05/Aug/14 12:15,
Bug,TIKA-1118,12647601,,OOXML parser throws when relationship points to 0 byte embedded part,,leegraber,Major,Resolved,Fixed,14/May/13 20:53,05/Aug/14 12:15,
Bug,TIKA-1093,12637566,,[OfficeParser] NullPointerException ,,ushi,Major,Resolved,Fixed,18/Mar/13 17:08,04/Aug/14 15:58,
Bug,TIKA-1372,12728964,,PDCheckbox NPE,,tilman,Major,Closed,Fixed,22/Jul/14 20:33,01/Aug/14 18:14,
Bug,TIKA-1373,12728971,,AutoDetectParser extracts no text when SourceCodeParser is selected,,aaguilar,Major,Resolved,Fixed,22/Jul/14 21:09,29/Jul/14 17:24,
Improvement,TIKA-1361,12725559,,Update MP4Parser to 1.0.2,,mkrio,Major,Resolved,Fixed,05/Jul/14 08:30,24/Jul/14 20:19,
Bug,TIKA-1370,12727749,,CachedTranslator Implementation,tpalsulich,tpalsulich,Major,Resolved,Fixed,16/Jul/14 19:16,17/Jul/14 18:46,
Bug,TIKA-1363,12725828,,.mat files not parsing,chrismattmann,annieburgess,Major,Resolved,Fixed,07/Jul/14 19:55,15/Jul/14 08:03,
Improvement,TIKA-1327,12718896,,New parser for Matlab .mat files,chrismattmann,annieburgess,Major,Resolved,Fixed,06/Jun/14 17:52,14/Jul/14 21:03,
Bug,TIKA-1353,12723195,,OpenDocumentParser doesn't correctly process metadata,,svramusi,Major,Resolved,Fixed,23/Jun/14 19:35,25/Jun/14 15:06,
Bug,TIKA-1350,12722729,,OutlookPSTParser: Unknown message type: IPM.Note,,jrhe,Major,Resolved,Fixed,20/Jun/14 08:17,25/Jun/14 12:18,
Bug,TIKA-1345,12722526,,"Bad signature in gpg, md5 and sha1 verification",,lupe,Major,Resolved,Not A Problem,19/Jun/14 16:20,19/Jun/14 21:48,
Improvement,TIKA-1338,12721308,,Converted README to Markdown ,chrismattmann,chrismattmann,Major,Resolved,Fixed,15/Jun/14 16:51,16/Jun/14 18:28,
Bug,TIKA-1184,12674704,,"Infinite halt on parsing old files (e.g. mp3, ms-dos drivers, ...)",,enge,Major,Resolved,Fixed,20/Oct/13 18:48,16/Jun/14 15:06,
Improvement,TIKA-1339,12721312,,Upgrade rome dependency to 1.0,chrismattmann,pksinghus,Major,Resolved,Fixed,15/Jun/14 17:29,15/Jun/14 18:39,
Improvement,TIKA-1337,12721307,,LanguageProfile for Persian/Farsi,chrismattmann,omidp,Major,Resolved,Fixed,15/Jun/14 16:06,15/Jun/14 17:50,
Bug,TIKA-1335,12721015,,mime type for CSV files incorrectly detected as text/plain,chrismattmann,kxu,Major,Resolved,Fixed,13/Jun/14 00:02,14/Jun/14 20:04,
Sub-task,TIKA-1333,12720622,12714862,Create cron job to pull fresh versions of Tika,,tallison,Major,Open,,11/Jun/14 16:51,11/Jun/14 16:51,
Bug,TIKA-1182,12673521,,Out of memory exception when parsing TTF file,,egh,Major,Resolved,Fixed,12/Oct/13 00:24,06/Jun/14 11:44,
Task,TIKA-1207,12684323,,Parent task for integration of Any23 into Tika,,lewismc,Major,Open,,12/Dec/13 18:44,05/Jun/14 23:00,
New Feature,TIKA-1320,12718318,,extract text from jpeg in solr tika,,murugan,Major,Closed,Fixed,04/Jun/14 06:54,04/Jun/14 13:55,
New Feature,TIKA-872,12545890,,Tika --extract fails for RTF,,albertlaw,Major,Closed,Duplicate,09/Mar/12 19:11,30/May/14 19:47,
Bug,TIKA-1192,12677872,,ArrayIndexOutOfBoundsException: 9 parsing RTF,mikemccand,dkincaid,Major,Closed,Fixed,06/Nov/13 21:31,30/May/14 13:41,
Bug,TIKA-1292,12712801,,Inconsistent priorities in bundled tika-mimetypes.xml,,cstamas,Major,Resolved,Fixed,07/May/14 10:06,26/May/14 08:01,
Improvement,TIKA-1299,12714830,,Add table tags to parsed RTF documents,,alexander.hanson,Major,Open,,16/May/14 18:10,16/May/14 19:22,
Improvement,TIKA-1278,12710286,,Expose PDF Avg Char and Spacing Tolerance Config Params,rgauss,rgauss,Major,Resolved,Fixed,24/Apr/14 10:40,12/May/14 17:45,
Bug,TIKA-1112,12644627,,Parsing for OGV file with invalid checksum,,achow,Major,Resolved,Fixed,25/Apr/13 16:33,09/May/14 16:22,
Bug,TIKA-1221,12689013,,XPS detection,,101000,Major,Resolved,Fixed,15/Jan/14 14:54,08/May/14 16:43,
Improvement,TIKA-1247,12696961,,Explode monolithic parsers module into smaller ones,,cstamas,Major,Closed,Duplicate,24/Feb/14 16:58,07/May/14 15:03,
Improvement,TIKA-1270,12707585,,"JAX-RS server should have endpoints which are like the ""--list-<>"" options to the CLI",,nick,Major,Resolved,Fixed,09/Apr/14 22:45,07/May/14 12:29,
Improvement,TIKA-1265,12703639,,[patch] Text output for NetCDF,chrismattmann,annieburgess,Major,Resolved,Fixed,26/Mar/14 01:11,06/May/14 22:19,
Improvement,TIKA-1280,12710515,,GZip now has an official mimetype,,nick,Major,Resolved,Fixed,25/Apr/14 09:03,25/Apr/14 09:21,
Improvement,TIKA-1277,12710128,,Magic bytes from Wikipedia,jukkaz,jukkaz,Major,Resolved,Fixed,23/Apr/14 19:49,24/Apr/14 02:25,
Improvement,TIKA-1244,12696665,,Better parsing of Mbox files,thaichat04,lfcnassif,Major,Resolved,Fixed,21/Feb/14 23:13,31/Mar/14 14:33,
Bug,TIKA-405,12461897,,Problems handling Hyperlinks and Tables in Word 97 Docs,,cwarner,Major,Closed,Fixed,12/Apr/10 21:07,25/Mar/14 16:21,
Bug,TIKA-1228,12692884,,Embedded files not extracted properly from PDF,,agi20dla,Major,Closed,Fixed,03/Feb/14 15:34,25/Mar/14 16:21,
Bug,TIKA-1132,12652106,,"Parsing some XLS documents hangs entire JVM, requires kill -9",tallison,mctoon,Major,Closed,Fixed,10/Jun/13 22:43,25/Mar/14 16:21,
Bug,TIKA-1110,12643993,,Incorrectly declared SUPPORTED_TYPES in ChmParser.,jukkaz,ab,Major,Closed,Fixed,22/Apr/13 20:33,25/Mar/14 16:21,
Bug,TIKA-961,12600653,,No whitespace added if BoilerpipeContentHandler.setIncludeMarkup(true),kkrugler,markus17,Major,Closed,Fixed,30/Jul/12 13:02,25/Mar/14 16:21,
Bug,TIKA-1211,12685163,,OpenDocument (ODF) parser produces multiple startDocument() events,kkrugler,uschindler,Major,Closed,Fixed,17/Dec/13 12:49,25/Mar/14 16:21,
Bug,TIKA-1171,12668209,,Invalid characters in text extracted from *.ppt files,,gk,Major,Closed,Fixed,12/Sep/13 07:04,25/Mar/14 16:21,
Improvement,TIKA-991,12606019,,Mp3Parser cannot extract the duration of an audio file,chrismattmann,oheger,Major,Closed,Fixed,03/Sep/12 20:32,25/Mar/14 16:21,
Bug,TIKA-1179,12672304,,A corrupt mp3 file can cause an infinite loop in Mp3Parser,rgauss,mflorea,Major,Closed,Cannot Reproduce,04/Oct/13 09:01,25/Mar/14 16:21,
Bug,TIKA-1146,12657241,,MagicDetector don't work for all RFC882 message Types ,,kaiuwe,Major,Closed,Fixed,11/Jul/13 11:00,25/Mar/14 16:21,
Improvement,TIKA-1209,12684515,,Upgrade Tika tests to JUnit 4.X,kkrugler,lewismc,Major,Closed,Fixed,13/Dec/13 18:31,25/Mar/14 16:21,
Bug,TIKA-820,12535804,,Locator is unset for HTML parser,kkrugler,dbr,Major,Closed,Fixed,20/Dec/11 09:00,25/Mar/14 16:21,
Improvement,TIKA-1076,12630665,,Upgrade to Apache POI 3.9,,nick,Major,Closed,Fixed,04/Feb/13 15:54,25/Mar/14 16:21,
Bug,TIKA-1100,12640421,,"cannot extract text in text-box for Excel 2007 file(.xlsx, .xlsm)",,kazuaki matsuba,Major,Closed,Fixed,03/Apr/13 01:37,25/Mar/14 16:21,
Bug,TIKA-1156,12661405,,AMR file not correctly detected,,eaglex,Major,Closed,Fixed,02/Aug/13 13:58,25/Mar/14 16:21,
Task,TIKA-1197,12679648,,Update CXF dependency in Tika Server to CXF 2.7.7 or CXF 2.7.8,sergey_beryozkin,sergey_beryozkin,Major,Closed,Fixed,17/Nov/13 21:02,25/Mar/14 16:21,
Bug,TIKA-1183,12674413,,"tika-app --server --detect fails with ""mark/reset not supported""",,nick,Major,Closed,Fixed,17/Oct/13 21:54,25/Mar/14 16:21,
Bug,TIKA-1070,12630122,,StackOverflow error in org.apache.tika.sax.ToXMLContentHandler$ElementInfo.getPrefix(ToXMLContentHandler.java:58),,dglachs,Major,Closed,Fixed,31/Jan/13 11:43,25/Mar/14 16:21,
Bug,TIKA-1089,12634167,,Tika conversion failed on following documents,thaichat04,thaichat04,Major,Closed,Invalid,26/Feb/13 14:56,25/Mar/14 16:21,
Bug,TIKA-1078,12630872,,TikaCLI: invalid characters in embedded document name causes FNFE when trying to save,,mikemccand,Major,Closed,Fixed,05/Feb/13 13:21,25/Mar/14 16:21,
New Feature,TIKA-1136,12653478,,Support IPA files in ZipDetector,,pebrinic,Major,Closed,Fixed,18/Jun/13 15:41,25/Mar/14 16:21,
Bug,TIKA-817,12535714,,(PPT/PPTX) Missing date/time in text content.,,albertlaw,Major,Closed,Fixed,19/Dec/11 16:07,25/Mar/14 16:21,
Bug,TIKA-1166,12664868,,FLVParser NullPointerException,rgauss,david_p,Major,Closed,Fixed,21/Aug/13 16:43,25/Mar/14 16:21,
Improvement,TIKA-1193,12678603,,Allow access to HtmlParser's HtmlSchema,jukkaz,markus17,Major,Closed,Fixed,11/Nov/13 16:47,25/Mar/14 16:21,
Wish,TIKA-1160,12663599,,Add support for SolidWorks files,,begunrom,Major,Closed,Fixed,14/Aug/13 09:15,25/Mar/14 16:21,
Improvement,TIKA-1151,12659172,,Maven Build Should Automatically Produce test-jar Artifacts,rgauss,rgauss,Major,Resolved,Fixed,22/Jul/13 19:31,24/Mar/14 15:42,
Bug,TIKA-1262,12702510,,parseToString fails to detect content-type / charset,,gongchengshi,Major,Closed,Not A Problem,19/Mar/14 23:30,20/Mar/14 17:12,
Bug,TIKA-1113,12644628,,Parsing for OGV file results in java.lang.ClassCastException,,achow,Major,Resolved,Fixed,25/Apr/13 16:43,18/Mar/14 13:09,
Bug,TIKA-1023,12615691,,Weird <scope> associated to vorbis-java-core tests in vorbis-java-tika,,tmortagne,Major,Closed,Won't Fix,12/Nov/12 09:34,09/Mar/14 15:59,
Bug,TIKA-1256,12698822,,"MS Office 07  excel "".xlsx"" file Tika 1.4 api is detecting wrong mimetype. ",,kavitha.1989,Major,Resolved,Not A Problem,05/Mar/14 07:12,07/Mar/14 08:41,
Bug,TIKA-1252,12698348,,Tika is not indexing all authors of a PDF,tallison,alexandre.madurell@gmail.com,Major,Resolved,Fixed,03/Mar/14 02:49,07/Mar/14 01:48,
Bug,TIKA-1257,12699144,,MS Word Filter out control characters on ouput,,thaichat04,Major,Resolved,Fixed,06/Mar/14 13:22,06/Mar/14 16:12,
Bug,TIKA-1227,12692813,,Apache Tika 1.4 Duplicate extract data,,joshivj22,Major,Closed,Invalid,03/Feb/14 09:57,03/Feb/14 11:39,
Bug,TIKA-1226,12690745,,PDFTextStripper fails while getting data of PDF form fields of type PDSignatureField,tallison,uknela,Major,Resolved,Fixed,23/Jan/14 10:59,27/Jan/14 13:27,
Bug,TIKA-1121,12648369,,Socket server text parsing error on large text files,davemeikle,davemeikle,Major,Open,,19/May/13 22:32,15/Jan/14 15:07,
Bug,TIKA-1214,12686124,,Infinity Loop in Mpeg Stream,,g.hartmann,Major,Resolved,Duplicate,23/Dec/13 08:32,13/Jan/14 17:08,
Bug,TIKA-736,12525402,,OpenOffice parser: master footer text isn't extracted,mikemccand,mikemccand,Major,Resolved,Fixed,01/Oct/11 10:32,17/Dec/13 16:35,
Bug,TIKA-646,12504975,,tika command line can't extract metadata for OOXML files,,maxim.valyanskiy,Major,Closed,Fixed,22/Apr/11 12:38,17/Dec/13 12:52,
Bug,TIKA-1162,12664022,,content-type/charset problem with RFC822Parser,,redguy666,Major,Closed,Cannot Reproduce,16/Aug/13 09:10,30/Sep/13 15:19,
Bug,TIKA-792,12532794,,"NoSuchMethodException ""CTMarkupImpl.<init>(org.apache.xmlbeans.SchemaType, boolean)"" processing a OOXML document",,tkrah,Major,Closed,Fixed,26/Nov/11 16:08,26/Sep/13 15:27,
Bug,TIKA-1001,12610143,,tika no longer seems to honor HTTP meta tag for arabic text in ISO-8859-6 charset,,david_lemon,Major,Closed,Fixed,03/Oct/12 21:28,16/Aug/13 14:34,
Bug,TIKA-1157,12662459,,Mp3 file won't convert => 100% CPU,,dam,Major,Closed,Fixed,07/Aug/13 19:00,08/Aug/13 16:28,
Improvement,TIKA-171,12408571,,New ContentHandler for plain text output that has no problem with missing white space after XHTML block tags,jukkaz,uschindler,Major,Closed,Fixed,15/Nov/08 17:06,08/Aug/13 10:34,
Bug,TIKA-1145,12656049,,classloaders issue loading resources when extending Tika,,redguy666,Major,Resolved,Fixed,03/Jul/13 15:40,10/Jul/13 10:27,
Bug,TIKA-1142,12655970,,1.3 Version Source Downloads are Missing from all Mirrors,,spektr44,Major,Resolved,Not A Problem,03/Jul/13 05:59,03/Jul/13 06:07,
Improvement,TIKA-1053,12626351,,Upgrade Tika Parsers to use ASM 4.x,mikemccand,vmassol,Major,Resolved,Fixed,07/Jan/13 13:56,02/Jul/13 12:54,
Improvement,TIKA-1129,12650352,,Test HTML file has poorly chosen GPL text in it,chrismattmann,chrismattmann,Major,Resolved,Fixed,31/May/13 15:03,02/Jul/13 08:43,
Improvement,TIKA-1133,12652140,,Ability to Allow Empty and Duplicate Tika Values for XML Elements,rgauss,rgauss,Major,Resolved,Fixed,11/Jun/13 02:59,11/Jun/13 03:17,
Bug,TIKA-343,12442617,,some parsers produces glued words,jukkaz,bartex,Major,Resolved,Fixed,07/Dec/09 11:50,07/Jun/13 08:29,
Improvement,TIKA-1102,12641050,,Can we add <div> to the list of heuristics for bad html fragments?,kkrugler,dmorana,Major,Resolved,Fixed,05/Apr/13 14:18,28/May/13 14:27,
Bug,TIKA-1101,12640848,,"XML parse error caused by org.xml.sax.SAXParseException;The entity ""nbsp"" was referenced, but not declared",kkrugler,dmorana,Major,Closed,Not A Problem,04/Apr/13 20:10,28/May/13 14:02,
Bug,TIKA-1127,12649586,,text/xml for tika-server,chrismattmann,chrismattmann,Major,Resolved,Fixed,27/May/13 16:58,27/May/13 21:32,
Bug,TIKA-1125,12649301,,Why does tika-app-0.9.jar contain slf4j?,,stenger,Major,Resolved,Not A Problem,24/May/13 10:51,25/May/13 22:35,
Bug,TIKA-1119,12647642,,HSLFExtractor throws if PictureData is not readable,,leegraber,Major,Open,,15/May/13 00:11,15/May/13 15:57,
Bug,TIKA-881,12547580,,HtmlParser sometimes(!) throws IOException while determining Html-Encoding,,v.einem,Major,Resolved,Duplicate,22/Mar/12 12:03,14/May/13 15:41,
Bug,TIKA-431,12465148,,"Tika currently misuses the HTTP Content-Encoding header, and does not seem to use the charset part of the Content-Type header properly.",jukkaz,egh,Major,Resolved,Fixed,21/May/10 17:57,02/May/13 02:30,
Bug,TIKA-811,12534920,,Upgrade metadatExtractor version for OpenJDK 7 support,rgauss,ehsavoie,Major,Resolved,Fixed,13/Dec/11 09:53,02/May/13 02:29,
Bug,TIKA-915,12554331,,Image geodata being rounded to integers,rgauss,nick,Major,Resolved,Fixed,08/May/12 14:51,02/May/13 02:29,
Bug,TIKA-947,12596695,,AbstractMetadataHandler addMetadata Does not Check Property.isMultiValuePermitted,,rgauss,Major,Resolved,Fixed,02/Jul/12 18:39,02/May/13 02:29,
Improvement,TIKA-930,12556792,,Consolidation of Some Tika Core Properties,,rgauss,Major,Resolved,Fixed,22/May/12 01:56,02/May/13 02:29,
Improvement,TIKA-850,12539618,,Consistent way to supply document passwords to parsers,,nick,Major,Resolved,Fixed,24/Jan/12 14:40,02/May/13 02:29,
New Feature,TIKA-943,12595998,,Add parameter to tika-app to supply password for decryption,jukkaz,janhoy,Major,Resolved,Fixed,26/Jun/12 22:50,02/May/13 02:29,
Improvement,TIKA-859,12541016,,DublinCore Metadata Keys Should be Prefixed and Property Objects,,rgauss,Major,Resolved,Fixed,02/Feb/12 23:03,02/May/13 02:29,
Improvement,TIKA-908,12553351,,Adding XMP specification part one namespaces and properties,jukkaz,jehrlich,Major,Resolved,Fixed,30/Apr/12 12:10,02/May/13 02:29,
Improvement,TIKA-775,12530671,,Embed Capabilities,rgauss,rgauss,Major,Resolved,Fixed,08/Nov/11 02:31,02/May/13 02:29,
Improvement,TIKA-842,12538549,,IPTC Properties Should be Defined Completely and Independently of the Drew Library,,rgauss,Major,Resolved,Fixed,16/Jan/12 18:45,02/May/13 02:29,
Improvement,TIKA-846,12538562,,Ability to Parse RDF Bag Elements in XML,,rgauss,Major,Resolved,Fixed,16/Jan/12 19:39,02/May/13 02:29,
Improvement,TIKA-805,12534479,,improvements in XSLFPowerPointExtractorDecorator ,,yegor.kozlov,Major,Resolved,Fixed,09/Dec/11 14:47,02/May/13 02:29,
Bug,TIKA-463,12469102,,"HtmlParser doesn't extract links from img, map, object, frame, iframe, area, link",kkrugler,kkrugler,Major,Resolved,Fixed,12/Jul/10 20:15,02/May/13 02:29,
Bug,TIKA-460,12468821,,HTMLHandler misses treatment of A elements ,jnioche,jnioche,Major,Resolved,Fixed,08/Jul/10 13:54,02/May/13 02:29,
Improvement,TIKA-172,12408577,,New Open Document Parser that emmits structured XHTML content.,jukkaz,uschindler,Major,Closed,Fixed,15/Nov/08 17:27,02/May/13 02:29,
Bug,TIKA-1115,12644958,,ExifHandler throws NullPointerException,rgauss,leegraber,Major,Resolved,Fixed,26/Apr/13 22:52,01/May/13 17:44,
Bug,TIKA-469,12469920,,The Parser is not correctly outputting Arabic text documents,,rcullen,Major,Open,,22/Jul/10 14:51,24/Apr/13 16:03,
Bug,TIKA-1103,12641845,,Tika.parseToString(InputStream) does not output the same content as parseToString(File),,libert,Major,Closed,Not A Problem,10/Apr/13 14:37,22/Apr/13 08:27,
Bug,TIKA-1097,12638967,,not able to parse pdfs/docs/ppts using 1.1 and 1.3 tika parser‏‏,,qiandiao,Major,Closed,Invalid,25/Mar/13 21:01,26/Mar/13 17:27,
Bug,TIKA-1091,12634592,,Class LanguageIdentifier wrongly detecting the english language sentance,kkrugler,svankamamidi,Major,Closed,Duplicate,28/Feb/13 11:06,28/Feb/13 16:39,
Improvement,TIKA-1074,12630649,,Extraction should continue if an exception is hit visiting an embedded document,mikemccand,mikemccand,Major,Resolved,Fixed,04/Feb/13 14:53,23/Feb/13 16:51,
Bug,TIKA-1080,12631223,,Arabic characters under windows,,alor,Major,Closed,Not A Problem,07/Feb/13 09:31,07/Feb/13 15:25,
Improvement,TIKA-1065,12629551,,Mimetype entries for SAS files,,nick,Major,Resolved,Fixed,28/Jan/13 16:37,28/Jan/13 17:05,
Bug,TIKA-1021,12615457,,Exception when parsing PSD files,,ehsavoie,Major,Resolved,Fixed,09/Nov/12 10:44,10/Jan/13 15:30,
Bug,TIKA-1048,12624802,,XMLParser should add whitespace between elements,mikemccand,mikemccand,Major,Resolved,Fixed,20/Dec/12 11:03,06/Jan/13 23:49,
Bug,TIKA-1043,12623749,,Tika parser v1.2 fails on legacy power point documents,,dmorana,Major,Closed,Invalid,13/Dec/12 13:38,17/Dec/12 01:45,
Bug,TIKA-990,12606018,,Mp3Parser extracts wrong number of channels,rgauss,oheger,Major,Resolved,Fixed,03/Sep/12 20:17,13/Dec/12 22:38,
Bug,TIKA-1041,12623466,,Tika 1.2 universalcharset errors,jukkaz,dmorana,Major,Resolved,Fixed,11/Dec/12 22:47,13/Dec/12 08:47,
Bug,TIKA-1042,12623467,,Lotus Notes .eml Files Not Always Detected Properly,rgauss,rgauss,Major,Resolved,Fixed,11/Dec/12 23:20,11/Dec/12 23:31,
Improvement,TIKA-1036,12618362,,ZIP parsing doesn't leave placeholders for each package entry,mikemccand,mikemccand,Major,Resolved,Fixed,30/Nov/12 18:52,01/Dec/12 18:07,
Bug,TIKA-1035,12618310,,PDF bookmark text is not extracted,mikemccand,mikemccand,Major,Resolved,Fixed,30/Nov/12 12:42,01/Dec/12 18:05,
Bug,TIKA-1032,12617669,,Powerpoint (.pptx) can have duplicate embedded ids,mikemccand,mikemccand,Major,Resolved,Fixed,26/Nov/12 19:11,01/Dec/12 17:57,
Bug,TIKA-1031,12617605,,TikaCLI doesn't create sub-dirs when extracting Zip files,mikemccand,mikemccand,Major,Resolved,Fixed,26/Nov/12 13:27,01/Dec/12 17:53,
Improvement,TIKA-1034,12618110,,MimeTypes seems to be doing unnecessary work in the detect method,,bicedibley,Major,Resolved,Won't Fix,29/Nov/12 03:31,29/Nov/12 09:17,
Improvement,TIKA-1026,12616703,,ServiceLoader should respect OSGi service ranking,jukkaz,jukkaz,Major,Resolved,Fixed,19/Nov/12 09:54,19/Nov/12 10:31,
Bug,TIKA-1025,12615940,,Powerpoint (.ppt) parser doesn't leave placeholder where documents are embedded,mikemccand,mikemccand,Major,Resolved,Fixed,13/Nov/12 19:05,18/Nov/12 16:11,
Bug,TIKA-1024,12615903,,An MP3 with an UTF-16 ID3 tag containing only the BOM should produce empty string value for that tag,mikemccand,mikemccand,Major,Resolved,Fixed,13/Nov/12 14:41,18/Nov/12 15:53,
