Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,PHOENIX-3157,12995420,12700030,Refactor DistinctPrefixFilter as filter wrapper so that it can work with non-pk column filters.,,larsh,Major,Open,,06/Aug/16 06:01,18/Jan/19 22:13,
Improvement,PHOENIX-4111,13096637,,Add additional logging during Hash Cache preparation to monitor the status,rajeshbabu,rajeshbabu,Major,Open,,22/Aug/17 04:21,18/Jan/19 22:13,
Sub-task,PHOENIX-2742,12946670,12781843,Add new batchmutate APIs in HRegion without mvcc and region level locks,enis,rajeshbabu,Major,Open,,03/Mar/16 20:11,18/Jan/19 22:11,
Bug,PHOENIX-1347,12747812,,"Unit tests fail if default locale is not en_US, at SortOrderExpressionTest.toChar",,sangjin.park,Major,Patch Available,,13/Oct/14 19:22,18/Jan/19 22:11,
Bug,PHOENIX-2183,12856547,,Fix debug log line when doing secondary index WAL replay,,byh0831,Major,Resolved,Fixed,17/Aug/15 08:18,18/Jan/19 22:10,
Bug,PHOENIX-5102,13209765,,Filtering on DATE types throws an exception using the spark connector,tdsilva,tdsilva,Major,Resolved,Fixed,16/Jan/19 00:53,17/Jan/19 10:04,
Improvement,PHOENIX-5015,13198125,,Pass the https.protocols=TLSv1.2 when compiling with Java 1.7,tdsilva,tdsilva,Major,Resolved,Workaround,13/Nov/18 18:54,16/Jan/19 19:02,
New Feature,PHOENIX-3211,13000242,,Support running UPSERT SELECT asynchronously,,jamestaylor,Major,Open,,26/Aug/16 01:03,16/Jan/19 01:26,
Sub-task,PHOENIX-3548,13030834,12994179,Create documentation for binaryEncoding option for CSVBulkLoad/pSQL.py,ankit@apache.org,ankit@apache.org,Major,Reopened,,28/Dec/16 07:49,16/Jan/19 01:26,
Improvement,PHOENIX-2023,12834413,,Build tgz only on release profile,mujtabachohan,ndimiduk,Major,Open,,01/Jun/15 23:03,16/Jan/19 01:25,
Improvement,PHOENIX-1439,12754550,,LIKE doesn't appear to use skip scanning,,bridiver,Major,Open,,11/Nov/14 19:37,16/Jan/19 01:24,
Bug,PHOENIX-1561,12763845,,Pig optimized joins,brian@brianjohnson.cc,bridiver,Major,In Progress,,26/Dec/14 20:00,16/Jan/19 01:24,
Test,PHOENIX-2507,12920615,,Add IT for JsonBulkLoadTool,ndimiduk,ndimiduk,Major,Open,,10/Dec/15 00:54,16/Jan/19 01:24,
Bug,PHOENIX-2037,12837436,,get java.lang.ArrayIndexOutOfBoundsException on a particular query ,,sergiolob,Major,Open,,12/Jun/15 15:38,16/Jan/19 01:11,
Bug,PHOENIX-3172,12996390,,"sqlline-thin.py not spawning java process correctly, java process lingers",elserj,elserj,Major,Open,,10/Aug/16 19:56,16/Jan/19 01:11,
Bug,PHOENIX-2922,12971405,,NPE when selecting from transactional table if transactions disabled ,,jamestaylor,Major,Open,,20/May/16 05:20,16/Jan/19 01:10,
Bug,PHOENIX-2079,12841083,,databaseMetaData.getIndexInfo is not giving proper index names,,suraj786,Major,Open,,27/Jun/15 12:51,16/Jan/19 01:10,
Bug,PHOENIX-1989,12830788,,Implement byte-based INSTR instead of serializing into String,,jamestaylor,Major,Open,,18/May/15 18:54,16/Jan/19 01:09,
Improvement,PHOENIX-3807,13066206,,Add hbase-metrics server level metrics for secondary indexes,vincentpoon,apurtell,Major,Patch Available,,23/Apr/17 22:02,16/Jan/19 01:08,
Improvement,PHOENIX-3048,12986976,,Wire up HTTP Basic/Digest authentication from Avatica into PQS,elserj,elserj,Major,Open,,05/Jul/16 22:29,16/Jan/19 01:08,
Bug,PHOENIX-2943,12973168,,Performance of parallel order by query is > 30X slower than serial execution,,mujtabachohan,Major,Open,,26/May/16 19:15,16/Jan/19 01:07,
Bug,PHOENIX-2947,12973643,,NPE in ExpresssionCompiler.visitLeave,aliciashu,aliciashu,Major,Patch Available,,28/May/16 06:27,16/Jan/19 01:07,
Bug,PHOENIX-1546,12763079,,Calling getParameterMetaData on prepared statement where TO_NUMBER is used throws NPE,,gabriel.reid,Major,Open,,20/Dec/14 17:16,16/Jan/19 01:07,
Sub-task,PHOENIX-2989,12977924,12700030,Allow DistinctPrefixFilter optimization when HAVING clause only reference COUNT(DISTINCT),,jamestaylor,Major,Open,,12/Jun/16 06:46,16/Jan/19 01:05,
Bug,PHOENIX-3788,13064124,,GLOBAL_MUTATION_BATCH_SIZE should reflect size of chunked batches,gjacoby,gjacoby,Major,Patch Available,,14/Apr/17 18:57,16/Jan/19 01:04,
Sub-task,PHOENIX-3253,13003086,12997450,Make changes to tests to support method level parallelization,jamestaylor,prakul,Major,Reopened,,07/Sep/16 00:21,16/Jan/19 01:04,
Bug,PHOENIX-2870,12964082,,Prevent util.NativeCodeLoader warning on sqlline startup,,jamestaylor,Major,Open,,30/Apr/16 17:10,16/Jan/19 01:03,
Bug,PHOENIX-2903,12970122,,Handle split during scan for row key ordered aggregations,jamestaylor,jamestaylor,Major,Open,,16/May/16 19:33,16/Jan/19 01:03,
New Feature,PHOENIX-5059,13202367,,Use the Datasource v2 api in the spark connector,tdsilva,tdsilva,Major,Resolved,Fixed,04/Dec/18 20:54,14/Jan/19 05:06,
Improvement,PHOENIX-5099,13209253,,Optimize OrderBy for HashJoinPlan with GroupBy,,comnetwork,Major,Open,,13/Jan/19 14:08,13/Jan/19 14:08,
Improvement,PHOENIX-5095,13208840,,Support INTERLEAVE of parent and child tables,,vincentpoon,Major,Open,,10/Jan/19 18:28,11/Jan/19 19:57,
New Feature,PHOENIX-3740,13056524,,"Allow scanning of a main table only, skipping views",,larsh,Major,Resolved,Fixed,16/Mar/17 02:37,11/Jan/19 18:58,
Task,PHOENIX-5098,13209067,,Update phoenix website to use new gitbox repo urls,,tdsilva,Major,Open,,11/Jan/19 18:55,11/Jan/19 18:55,
Improvement,PHOENIX-3941,13079919,,Filter regions to scan for local indexes based on data table leading pk filter conditions,jamestaylor,jamestaylor,Major,Resolved,Fixed,14/Jun/17 23:06,11/Jan/19 06:46,
Improvement,PHOENIX-2464,12916986,,phoenix-spark module should use 'JUnitSuite' instead of 'FunSuite',jmahonin,jmahonin,Major,Resolved,Not A Problem,30/Nov/15 15:29,09/Jan/19 00:45,
Bug,PHOENIX-2639,12934883,,LIKE query against ARRAY of VARCHAR,,tlwinin,Major,Open,,28/Jan/16 19:02,09/Jan/19 00:42,
Improvement,PHOENIX-2804,12953941,,Support partition parameter or repartition function for Spark plugin,,SonixLegend,Major,Resolved,Cannot Reproduce,28/Mar/16 11:20,09/Jan/19 00:41,
Bug,PHOENIX-3651,13040060,,[Doc]Add primary key constraint to CREATE VIEW Grammar.,rajeshbabu,rajeshbabu,Major,Open,,03/Feb/17 07:47,09/Jan/19 00:40,
Bug,PHOENIX-3204,12999742,,Scanner lease timeout exception during UPSERT INTO t1 SELECT * FROM t2,,larsh,Major,Open,,24/Aug/16 18:12,08/Jan/19 23:03,
Sub-task,PHOENIX-1874,12821395,12743645,Add tests for both JONI and Java regex usage,kliew,jamestaylor,Major,Reopened,,16/Apr/15 01:44,08/Jan/19 23:02,
Bug,PHOENIX-3133,12994065,,Investigate why offset queries with reverse scan take a long time,ankit@apache.org,samarthjain,Major,Open,,01/Aug/16 19:20,08/Jan/19 23:02,
Bug,PHOENIX-3274,13004732,,Alter the PRIORITY of existing tables after PHOENIX-3072,enis,enis,Major,Open,,13/Sep/16 22:05,08/Jan/19 23:02,
Improvement,PHOENIX-3566,13032331,,Improve drop local index performace,rajeshbabu,rajeshbabu,Major,Open,,05/Jan/17 18:24,08/Jan/19 23:02,
Bug,PHOENIX-3995,13085057,,Use medium priority for UPSERT SELECT distributed across cluster,samarthjain,jamestaylor,Major,Open,,06/Jul/17 04:50,08/Jan/19 23:01,
Bug,PHOENIX-3376,13011857,,Physical table for indexes on views isn't use same schema as table,ankit@apache.org,jamestaylor,Major,Open,,13/Oct/16 01:42,08/Jan/19 23:01,
Bug,PHOENIX-2371,12910436,,DatabaseMetadata.getColumns() returns bad COLUMN_SIZE for varchar and varbinary columns ,kliew,sergiolob,Major,Open,,04/Nov/15 18:44,08/Jan/19 23:01,
Bug,PHOENIX-3067,12988815,,Phoenix metrics system should not be started in mini-cluster mode,enis,enis,Major,Open,,12/Jul/16 18:59,08/Jan/19 23:00,
Bug,PHOENIX-2536,12922884,,Return of aggregation functions do not have the correct data type and precision,kliew,kliew,Major,Open,,17/Dec/15 23:06,08/Jan/19 23:00,
Bug,PHOENIX-3297,13006012,,Combining an RVC query and a filter on a datatype smaller than 8 bytes causes an Illegal Data Exception,,jjaffe@marinsoftware.com,Major,Open,,19/Sep/16 19:15,08/Jan/19 21:01,
Improvement,PHOENIX-3300,13006070,,Writing rows to multiple views on the same physical table with different indexes in a single batch fails. ,,tdsilva,Major,Open,,19/Sep/16 23:28,08/Jan/19 21:01,
Test,PHOENIX-3415,13015662,,Add tests that that exercise row locks on DDL,,jamestaylor,Major,Open,,27/Oct/16 03:10,08/Jan/19 21:01,
Bug,PHOENIX-3489,13021313,,Compile out expressions formed by only columns with WHERE clause equality constraints in GROUP BY and ORDER BY,,jamestaylor,Major,Open,,17/Nov/16 00:04,08/Jan/19 21:00,
Bug,PHOENIX-3507,13023149,,HBase secure wal log cash with Phoenix secondary index,,SonixLegend,Major,Open,,24/Nov/16 10:38,08/Jan/19 20:59,
Task,PHOENIX-3533,13028212,,Remove IMMUTABLE_ROWS TableProperty,,tdsilva,Major,Resolved,Not A Problem,14/Dec/16 21:12,08/Jan/19 18:45,
Bug,PHOENIX-3844,13070689,,"""Unsupported literal value"" when using ANY with a nested query selecting an array",,ddvinov,Major,Open,,10/May/17 05:39,08/Jan/19 01:23,
Bug,PHOENIX-3867,13073124,,nth_value returns valid values for non-existing rows ,,singamteja,Major,Open,,18/May/17 12:46,08/Jan/19 01:23,
Bug,PHOENIX-4115,13096894,,"Global indexes of replicated, immutable tables should be replicated",,gjacoby,Major,Open,,23/Aug/17 02:24,08/Jan/19 01:22,
Bug,PHOENIX-2169,12852637,,Illegal data error on UPSERT SELECT and JOIN with salted tables,ankit.singhal,jmahonin,Major,Resolved,Fixed,06/Aug/15 17:34,05/Jan/19 02:07,
Task,PHOENIX-4325,13112251,,Make use of TableName POJO in HBase where ever possible.,sergey.soldatov,rajeshbabu,Major,Open,,26/Oct/17 11:52,04/Jan/19 23:38,
Bug,PHOENIX-4328,13112704,,"Support clients having different ""phoenix.schema.mapSystemTablesToNamespace"" property",,karanmehta93,Major,Open,,27/Oct/17 21:41,04/Jan/19 23:37,
Bug,PHOENIX-4915,13186593,,The client gets stuck when using same rows concurrently writing data table,jaanai,jaanai,Major,Resolved,Not A Problem,21/Sep/18 11:16,03/Jan/19 01:22,
Bug,PHOENIX-5058,13202164,,Improvements to client side cache guideposts cache,Bin Shi,karanmehta93,Major,Open,,04/Dec/18 04:05,31/Dec/18 21:30,
Bug,PHOENIX-5083,13206616,,arrays in Hive Phoenix tables only store null,,Stonator,Major,Open,,27/Dec/18 14:39,28/Dec/18 09:18,
Bug,PHOENIX-5077,13205954,,DATA_BLOCK_ENCODING data encoding for local index should not be allowed,,vishk,Major,Open,,21/Dec/18 12:19,21/Dec/18 12:19,
Bug,PHOENIX-3681,13043391,,Store local indexes in a column family per index,,larsh,Major,Open,,15/Feb/17 21:19,20/Dec/18 20:23,
New Feature,PHOENIX-5075,13205791,,Add support for running pherf scenarios using phoenix-spark connector,,tdsilva,Major,Open,,20/Dec/18 17:46,20/Dec/18 17:46,
Bug,PHOENIX-4889,13182883,,Document Omid transaction support,ohads,jamestaylor,Major,Open,,04/Sep/18 18:08,20/Dec/18 17:02,
Wish,PHOENIX-4652,13144624,,"When column is existed  index table,drop the column,the index table is dropped.",,1028344078@qq.com,Major,Open,,13/Mar/18 05:31,17/Dec/18 18:03,
Improvement,PHOENIX-4951,13189545,,Rename viewIndexType to viewIndexIdType in PTableImpl,ckulkarni,tdsilva,Major,Resolved,Fixed,04/Oct/18 20:10,10/Dec/18 22:17,
Bug,PHOENIX-1485,12757907,,Date columns should be displayed without timezone offset,gabriel.reid,noamb,Major,Closed,Fixed,26/Nov/14 06:17,10/Dec/18 13:24,
Bug,PHOENIX-4319,13111917,,Zookeeper connection should be closed immediately,,1028344078@qq.com,Major,Resolved,Duplicate,25/Oct/17 09:26,08/Dec/18 22:56,
Bug,PHOENIX-5061,13202383,,PhoenixIndexImportDirectMapper doesn't set SCN correctly for indexes on transactional tables,,gjacoby,Major,Resolved,Not A Bug,04/Dec/18 22:22,07/Dec/18 00:40,
Bug,PHOENIX-4544,13132293,,Update statistics inconsistent behavior ,ankit@apache.org,romil.choksi,Major,Resolved,Fixed,19/Jan/18 21:32,05/Dec/18 20:33,
Bug,PHOENIX-5053,13201660,,Ignore failing IT in 4.x-cdh branch,pboado,pboado,Major,Open,,30/Nov/18 15:54,03/Dec/18 21:10,
Bug,PHOENIX-5014,13197716,,tephra start error:java.lang.NoSuchMethodError: org.apache.tephra.TransactionManager.addListener,,xlj,Major,Open,,12/Nov/18 08:13,03/Dec/18 06:45,
Improvement,PHOENIX-4595,13137585,,Add config option to disable server-side mutation processing,,jamestaylor,Major,Resolved,Duplicate,10/Feb/18 00:28,30/Nov/18 21:41,
Bug,PHOENIX-5050,13201485,,Maven install of phoenix-client overwrites phoenix-core jar,,vincentpoon,Major,Resolved,Not A Problem,30/Nov/18 00:31,30/Nov/18 00:51,
Bug,PHOENIX-5047,13201034,,can't upgrade phoenix from 4.13 to 4.14.1,,inekrashevych,Major,Closed,Invalid,28/Nov/18 08:39,28/Nov/18 11:17,
Bug,PHOENIX-5046,13200970,,Race condition in disabling an index can cause an index to get out of sync,,vincentpoon,Major,Resolved,Not A Problem,27/Nov/18 22:43,27/Nov/18 23:09,
Bug,PHOENIX-5007,13196961,,DELETE FROM times out - even with large HBase timeout setting,,larsh,Major,Open,,08/Nov/18 00:14,27/Nov/18 21:57,
Sub-task,PHOENIX-4945,13188974,13028257,Move parent index inheriting logic of views to server ,,tdsilva,Major,Resolved,Not A Problem,02/Oct/18 20:42,27/Nov/18 21:37,
Sub-task,PHOENIX-4961,13190506,13028257,Modify MetdataEndpointImpl.processRemoteRegionMutations to run as login user,,tdsilva,Major,Resolved,Not A Problem,09/Oct/18 22:59,27/Nov/18 18:59,
Task,PHOENIX-4556,13133561,,Sync branch 4.x-cdh5.11.2,pboado,pboado,Major,Closed,Fixed,25/Jan/18 01:39,27/Nov/18 12:49,
Improvement,PHOENIX-4670,13147570,,Extend CDH parcel compatibility to minor versions,pboado,pboado,Major,Resolved,Fixed,23/Mar/18 19:27,27/Nov/18 12:49,
Bug,PHOENIX-5041,13200013,,can't create local index due to UpgradeRequiredException,,inekrashevych,Major,Open,,22/Nov/18 08:33,27/Nov/18 07:09,
Bug,PHOENIX-5031,13199458,,Fix TenantSpecificViewIndexIT test failures in HBase 1.2 branch,tdsilva,tdsilva,Major,Resolved,Fixed,19/Nov/18 22:48,26/Nov/18 22:51,
Sub-task,PHOENIX-4766,13163360,13028257,Create client side config to stop sending parent metadata while creating child views,,tdsilva,Major,Resolved,Fixed,01/Jun/18 06:45,20/Nov/18 01:01,
Bug,PHOENIX-5030,13199133,,Page to view what host a query comes from,,nishani,Major,Open,,18/Nov/18 03:23,18/Nov/18 03:26,
Bug,PHOENIX-3961,13081014,,Should delete `tableOutputPath` in `completebulkload`,,benedict jin,Major,Open,,20/Jun/17 06:10,16/Nov/18 17:01,
Bug,PHOENIX-4919,13187000,,Asynchronous index creation fails with TableNotFoundException,,alexm93,Major,Open,,24/Sep/18 11:57,16/Nov/18 09:22,
Improvement,PHOENIX-5016,13198128,,Set https.protocols=TLSv1.2 while compiling with Java 1.7 ,tdsilva,tdsilva,Major,Resolved,Duplicate,13/Nov/18 18:58,15/Nov/18 22:17,
Bug,PHOENIX-4012,13086353,,Disable distributed upsert select when table has global mutable secondary indexes,samarthjain,samarthjain,Major,Resolved,Fixed,11/Jul/17 19:09,11/Nov/18 18:15,
Bug,PHOENIX-5011,13197589,,Straight DELETE FROM does not honor DISABLE_WAL setting on the table,,larsh,Major,Open,,10/Nov/18 16:43,10/Nov/18 16:43,
Bug,PHOENIX-5009,13197490,,Views doesn't handle subqueries correctly,,sergey.soldatov,Major,Open,,09/Nov/18 19:35,09/Nov/18 19:35,
Improvement,PHOENIX-4668,13147011,,Remove unnecessary table descriptor modification for SPLIT_POLICY column,ckulkarni,ckulkarni,Major,Resolved,Fixed,22/Mar/18 00:30,07/Nov/18 17:46,
Sub-task,PHOENIX-4888,13182881,13037379,Create script that starts Omid transaction manager,yonigo,jamestaylor,Major,Resolved,Fixed,04/Sep/18 18:05,06/Nov/18 15:20,
Improvement,PHOENIX-5002,13195284,,Don't load or disable Indexer coprocessor for non-indexed tables,,vincentpoon,Major,Resolved,Won't Fix,31/Oct/18 01:54,05/Nov/18 18:57,
Bug,PHOENIX-4928,13187602,,Local index is always in building state,,mnpoonia,Major,Resolved,Invalid,26/Sep/18 13:05,01/Nov/18 09:10,
Bug,PHOENIX-5001,13195277,,Don't issue deletes for ALTER INDEX REBUILD on a global index,gjacoby,vincentpoon,Major,Open,,31/Oct/18 00:40,31/Oct/18 23:06,
Bug,PHOENIX-4999,13195017,,Update statistics should not be allowed on tenant specific connection,karanmehta93,karanmehta93,Major,Open,,30/Oct/18 01:59,31/Oct/18 22:22,
Bug,PHOENIX-4990,13193701,,"When stopping IndexWriter, give tasks a chance to complete",vincentpoon,vincentpoon,Major,Resolved,Won't Fix,23/Oct/18 22:40,29/Oct/18 18:28,
Bug,PHOENIX-4998,13194711,,The estimated instance size of GuidePostsInfo doesn't count the last update timestamp array,Bin Shi,Bin Shi,Major,Patch Available,,28/Oct/18 18:12,29/Oct/18 17:33,
Bug,PHOENIX-4428,13122195,,Trace details can't be shown in the Phoenix Tracing Web Application,nishani,alexclear,Major,Resolved,Duplicate,01/Dec/17 15:35,28/Oct/18 03:42,
New Feature,PHOENIX-4344,13115486,,MapReduce Delete Support,gjacoby,gjacoby,Major,Open,,01/Nov/17 22:16,26/Oct/18 22:26,
Bug,PHOENIX-2038,12837454,,Upgrade maven-assembly-plugin to 3.0,,ndimiduk,Major,Open,,12/Jun/15 16:57,26/Oct/18 02:48,
Bug,PHOENIX-4992,13194012,,Handle StaleRegionBoundaryException in PhoenixRecordReader for MR jobs,,vincentpoon,Major,Open,,24/Oct/18 23:36,24/Oct/18 23:45,
Bug,PHOENIX-4982,13192656,,Query Fails For Join with Order By that is fully qualified,,akhor,Major,Resolved,Fixed,18/Oct/18 17:58,23/Oct/18 18:01,
Bug,PHOENIX-4976,13191982,,Comparisson on RVC are still incorrect,,larsh,Major,Resolved,Duplicate,16/Oct/18 16:41,22/Oct/18 19:17,
Bug,PHOENIX-4282,13108484,,PhoenixMRJobSubmitter submits duplicate MR jobs for an index.,xucang,tdsilva,Major,Resolved,Fixed,11/Oct/17 03:32,19/Oct/18 18:34,
Bug,PHOENIX-4984,13192726,,PhoenixMRJobSubmitter doesn't prevent rebuild jobs from being started multiple times,gjacoby,ckulkarni,Major,Resolved,Duplicate,19/Oct/18 00:24,19/Oct/18 18:34,
Bug,PHOENIX-4985,13192759,,IndexBuildingFailureException,,jin kyung,Major,Open,,19/Oct/18 07:04,19/Oct/18 07:04,
Bug,PHOENIX-4089,13095057,,Prevent index from getting out of sync with data table under high concurrency,jamestaylor,jamestaylor,Major,Resolved,Fixed,16/Aug/17 15:44,17/Oct/18 17:15,
Bug,PHOENIX-4958,13189864,,Hbase does not load updated UDF class simultaneously on whole cluster,,Kvych,Major,Open,,06/Oct/18 08:26,17/Oct/18 08:34,
Bug,PHOENIX-4978,13192069,,Test clients use the same thread pool as server,,vincentpoon,Major,Open,,16/Oct/18 22:46,16/Oct/18 22:46,
Improvement,PHOENIX-4938,13188705,,SELECT compilation failure when a local index is present,,larsh,Major,Open,,01/Oct/18 21:31,15/Oct/18 16:53,
Bug,PHOENIX-4970,13191450,,Integration test throws NPE in LocalIndexIT->testLocalIndexSelfJoin ,rajeshbabu,jaanai,Major,Open,,14/Oct/18 13:38,15/Oct/18 15:47,
New Feature,PHOENIX-1590,12767854,,Add an Asynchronous/Deferred Delete Option,,jfernando_sfdc,Major,Open,,15/Jan/15 21:55,13/Oct/18 22:12,
Bug,PHOENIX-3787,13063973,,RVC For Paged Queries not working as expected when PK leads with column defined as 'DATE DESC',,jfernando_sfdc,Major,Resolved,Duplicate,14/Apr/17 00:28,13/Oct/18 07:41,
Bug,PHOENIX-4336,13113242,,SELECT + ORDER BY performance much worse than self-join,,kata,Major,Open,,31/Oct/17 07:57,11/Oct/18 04:39,
Improvement,PHOENIX-3752,13059071,,Remove hadoop metrics integration from the tracing framework,karanmehta93,samarthjain,Major,Resolved,Fixed,24/Mar/17 23:23,11/Oct/18 03:06,
Bug,PHOENIX-4962,13190704,,Ensure that a table is resolved only once per query compilation,,tdsilva,Major,Open,,10/Oct/18 17:50,10/Oct/18 17:51,
Bug,PHOENIX-3925,13078402,,Disallow usage of ON DUPLICATE KEY clause on tables with global secondary indexes,jamestaylor,jamestaylor,Major,Resolved,Fixed,08/Jun/17 19:03,09/Oct/18 20:21,
Bug,PHOENIX-4916,13186649,,"When collecting statistics, the estimated size of a guide post may only count part of cells of the last row",Bin Shi,Bin Shi,Major,Open,,21/Sep/18 16:22,08/Oct/18 17:19,
Bug,PHOENIX-4953,13189605,,DefaultStatisticsCollector fails to capture the last guidepost of every region,,karanmehta93,Major,Open,,05/Oct/18 00:01,08/Oct/18 17:15,
Improvement,PHOENIX-4912,13186488,,Make Table Sampling algorithm to accommodate to the imbalance row distribution across guide posts,Bin Shi,Bin Shi,Major,Open,,20/Sep/18 22:16,05/Oct/18 21:30,
Improvement,PHOENIX-4276,13106995,,Surface metrics on statistics collection,Misraji,samarthjain,Major,Open,,04/Oct/17 17:04,05/Oct/18 13:58,
Bug,PHOENIX-4954,13189606,,RowCounter logic for DefaultStatisticsCollector is incorrect for tables with multiple CF,,karanmehta93,Major,Open,,05/Oct/18 00:08,05/Oct/18 00:08,
Bug,PHOENIX-4952,13189568,,IndexScrutinyTool does not output metadata for background jobs,,vincentpoon,Major,Open,,04/Oct/18 20:54,04/Oct/18 22:50,
Bug,PHOENIX-3950,13080278,,IndexTool marks index active even when index building fails,,jamestaylor,Major,Open,,16/Jun/17 00:31,04/Oct/18 21:55,
Improvement,PHOENIX-4950,13189318,,SYSTEM.STATS table should include the stopKey of guide posts,,karanmehta93,Major,Open,,03/Oct/18 23:01,04/Oct/18 18:47,
Sub-task,PHOENIX-4943,13188949,13037379,Write Omid shadow cells when building global index synchronous,jamestaylor,jamestaylor,Major,Resolved,Fixed,02/Oct/18 19:05,04/Oct/18 06:24,
Sub-task,PHOENIX-4767,13163363,13028257,Remove code in MetadataEndpointImpl.createTable that removes parent table column metadata ,,tdsilva,Major,Resolved,Duplicate,01/Jun/18 07:06,03/Oct/18 21:33,
Test,PHOENIX-4948,13189306,,Add test case for merging nullified array elements,sangudi,sangudi,Major,Open,,03/Oct/18 21:19,03/Oct/18 21:20,
Improvement,PHOENIX-4947,13189230,,PhoenixMapReduceUtil should add all required classes to Job,,gjacoby,Major,Open,,03/Oct/18 17:20,03/Oct/18 17:24,
Sub-task,PHOENIX-4937,13188344,13037379,Pass whether or not a table is conflict free to TTable constructor,jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/18 19:01,02/Oct/18 15:22,
Sub-task,PHOENIX-3005,12980394,12700030,Fixes for COUNT(DISTINCT...) with DistinctPrefixFilter and indexes,larsh,larsh,Major,Closed,Fixed,18/Jun/16 05:16,01/Oct/18 17:25,
Sub-task,PHOENIX-4827,13175652,13037379,Modify TAL to use Table instead of HTableInterface,jamestaylor,jamestaylor,Major,Resolved,Fixed,30/Jul/18 19:25,01/Oct/18 15:14,
Bug,PHOENIX-4786,13166241,,Reduce log level to debug when logging new aggregate row key found and added results for scan ordered queries,rajeshbabu,rajeshbabu,Major,Resolved,Fixed,15/Jun/18 01:05,28/Sep/18 18:27,
Improvement,PHOENIX-4776,13165104,,Remove creation of .md5 signatures from dev/make_rc.sh in all branches ,pboado,pboado,Major,Resolved,Fixed,09/Jun/18 11:36,28/Sep/18 18:27,
Improvement,PHOENIX-4774,13164035,,Add support for JDK 1.8,alexaraujo,alexaraujo,Major,Resolved,Fixed,05/Jun/18 02:04,28/Sep/18 18:25,
Bug,PHOENIX-4773,13164027,,Move HTable rollback wrapper into Tephra TAL method,jamestaylor,jamestaylor,Major,Resolved,Fixed,05/Jun/18 00:59,28/Sep/18 18:25,
Bug,PHOENIX-4772,13164004,,phoenix.sequence.saltBuckets is not honoured.,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,04/Jun/18 22:40,28/Sep/18 18:24,
Bug,PHOENIX-4921,13187159,,Change SerialIterators to call peek() so that we can detect if the table split and we need to reload the table region cache.,tdsilva,tdsilva,Major,Resolved,Not A Problem,24/Sep/18 23:59,28/Sep/18 01:36,
Bug,PHOENIX-4898,13184297,,LAST_VALUE aggregation fails when column contain NULLs,,abhilater,Major,Open,,11/Sep/18 11:10,27/Sep/18 22:09,
Bug,PHOENIX-4848,13178933,,Do not propagate unrequired metadata changes and handle orphaned child views ,kozdemir,tdsilva,Major,Resolved,Fixed,14/Aug/18 19:34,27/Sep/18 05:16,
Bug,PHOENIX-4097,13095449,,Ensure new rows not seen if split occurs during UPSERT SELECT to same table,,jamestaylor,Major,Resolved,Fixed,17/Aug/17 20:32,26/Sep/18 18:50,
Sub-task,PHOENIX-4479,13126460,13113252,Fix PartialCommitIT failing with NullPointerException due to change metric API,ankit@apache.org,ankit@apache.org,Major,Resolved,Fixed,21/Dec/17 06:27,25/Sep/18 22:36,
Improvement,PHOENIX-4926,13187382,,Disentangle the guidepost data from the actually materialized scans,Bin Shi,Bin Shi,Major,Open,,25/Sep/18 17:48,25/Sep/18 17:50,
Test,PHOENIX-4923,13187345,,Create more integration test cases for Phoenix Stats,Bin Shi,Bin Shi,Major,Open,,25/Sep/18 16:14,25/Sep/18 16:14,
Bug,PHOENIX-4904,13184793,,NPE exception when use non-existing fields in function ,jaanai,jaanai,Major,In Progress,,13/Sep/18 06:22,25/Sep/18 12:00,
New Feature,PHOENIX-4901,13184532,,support insert grammar for spark-phoenix module,jaanai,jaanai,Major,Open,,12/Sep/18 06:03,25/Sep/18 11:58,
Bug,PHOENIX-4789,13166644,,Exception when setting TTL on Tephra transactional table,jamestaylor,jamestaylor,Major,Resolved,Fixed,18/Jun/18 06:50,24/Sep/18 15:29,
Bug,PHOENIX-3163,12995794,,Split during global index creation may cause ERROR 201 error,sergey.soldatov,sergey.soldatov,Major,Resolved,Fixed,08/Aug/16 23:47,22/Sep/18 22:51,
Bug,PHOENIX-4913,13186499,,UPDATE STATISTICS should run raw scan to collect the deleted rows,Bin Shi,Bin Shi,Major,Open,,20/Sep/18 23:00,21/Sep/18 07:24,
Bug,PHOENIX-4914,13186504,,There is one corner case in which BaseResultIterators.getParallelScans() returns wrong result of the last guide post info update timestamp.,Bin Shi,Bin Shi,Major,Open,,20/Sep/18 23:41,20/Sep/18 23:41,
Bug,PHOENIX-1470,12756599,,KEEP_DELETED_CELLS interface changed in HBase 0.98.8,jesse_yates,jesse_yates,Major,Closed,Fixed,20/Nov/14 01:10,20/Sep/18 18:34,
Bug,PHOENIX-4911,13186269,,Local index has stale data upon deletion of rows,rajeshbabu,inekrashevych,Major,Open,,20/Sep/18 08:09,20/Sep/18 15:42,
Task,PHOENIX-4654,13145216,,Document PhoenixDatabaseMetaData.getTable arguments,,tdsilva,Major,Patch Available,,14/Mar/18 23:42,14/Sep/18 18:10,
