Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,ZEPPELIN-1759,13025898,,Zeppelin NoteBook Error logs are truncated,,prabhujoseph,Major,Open,,06/Dec/16 09:33,06/Dec/16 09:37,
Bug,ZEPPELIN-1752,13025612,,Accidentally getting stuck when restart the spark interpreter,,greatji,Major,Open,,05/Dec/16 11:58,06/Dec/16 02:11,
Sub-task,ZEPPELIN-1629,13018659,13016884,Enable renaming folder from the main page,JunKim,JunKim,Major,Resolved,Fixed,06/Nov/16 04:16,05/Dec/16 16:51,
Bug,ZEPPELIN-1748,13025392,,Trying to set dependencies using API results in 500 (NPE),,sams,Major,Open,,04/Dec/16 09:18,04/Dec/16 09:31,
New Feature,ZEPPELIN-1637,13019011,,"Add button for ""create next block as copy of this block""",krskoondra,epahomov,Major,Resolved,Fixed,07/Nov/16 21:55,03/Dec/16 21:38,
Sub-task,ZEPPELIN-1721,13023864,12924376,Create / manage settings inside of each visualization.,moon,moon,Major,Resolved,Fixed,28/Nov/16 21:16,03/Dec/16 16:03,
Improvement,ZEPPELIN-1740,13024501,,Focus next paragraph after paragraph deletion,Sora,moon,Major,Resolved,Fixed,30/Nov/16 16:54,03/Dec/16 15:45,
Improvement,ZEPPELIN-1742,13024771,,Failed or non-supported checkpoint of note doesn't notify user,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,01/Dec/16 13:36,03/Dec/16 15:43,
Bug,ZEPPELIN-1701,13022754,,User impersonation of front end user does not work with SPARK_HOME set.,prabhjyotsingh,prabhjyotsingh,Major,Resolved,Fixed,23/Nov/16 06:37,02/Dec/16 07:01,
Improvement,ZEPPELIN-1213,12990976,,Code Editor Configuration Personalization,cloverhearts,cloverhearts,Major,Closed,Won't Fix,20/Jul/16 02:27,02/Dec/16 05:19,
Sub-task,ZEPPELIN-1259,12993842,12990976,ace editor configuration to service metadata restore object,cloverhearts,cloverhearts,Major,Closed,Won't Fix,01/Aug/16 02:08,02/Dec/16 05:19,
Sub-task,ZEPPELIN-1262,12993858,12990976,code editor configuration web page,cloverhearts,cloverhearts,Major,Closed,Won't Fix,01/Aug/16 05:58,02/Dec/16 05:18,
Bug,ZEPPELIN-1406,13002299,,Unknown Helium application json configuration local artifact path,cloverhearts,cloverhearts,Major,Closed,Not A Bug,02/Sep/16 09:13,02/Dec/16 05:17,
Bug,ZEPPELIN-1734,13024341,,Error - Cannot find or load main class when i start the Zeppelin daemon on AWS EC2 Instance,,pallavi,Major,Open,,30/Nov/16 07:11,02/Dec/16 02:20,
Bug,ZEPPELIN-1729,13024245,,"In a paragraph with CRLF line endings, Livy interpreter causes HTTP 500 status",,stijnvandrongelen,Major,Closed,Won't Fix,29/Nov/16 23:00,02/Dec/16 00:33,
Bug,ZEPPELIN-1727,13024136,,Shift + enter runs two paras simultaeously in a particular case,karup1990,karup1990,Major,Resolved,Fixed,29/Nov/16 16:37,01/Dec/16 16:01,
Sub-task,ZEPPELIN-967,12976462,12924233,ZEPPELIN-531 ] Jobmanagement - (5) job notebook filter,cloverhearts,cloverhearts,Major,Resolved,Fixed,07/Jun/16 14:17,01/Dec/16 06:02,
Bug,ZEPPELIN-1716,13023647,,Error of interpreter not found is not propagated to frontend.,zjffdu,zjffdu,Major,Resolved,Fixed,28/Nov/16 06:59,01/Dec/16 02:05,
Bug,ZEPPELIN-1724,13023969,,conda run command removed in 4.1.0,astroshim,astroshim,Major,Resolved,Fixed,29/Nov/16 05:52,01/Dec/16 02:03,
Bug,ZEPPELIN-1638,13019041,,Text statements before %html or %angular magics in a paragraph won't display in output,,agoodman,Major,Resolved,Fixed,07/Nov/16 23:49,01/Dec/16 01:26,
Sub-task,ZEPPELIN-1340,12997766,12997762,Impersonation for interpreter,,zjffdu,Major,Open,,17/Aug/16 00:43,30/Nov/16 23:11,
Sub-task,ZEPPELIN-1320,12996642,12997762,Run zeppelin interpreter process as web front end user,prabhjyotsingh,prabhjyotsingh,Major,Resolved,Fixed,11/Aug/16 15:06,30/Nov/16 23:10,
Improvement,ZEPPELIN-1691,13022212,,Implement NotebookRepoSetting to ZeppelinHub notebookRepo ,anthonycorbacho,anthonycorbacho,Major,Resolved,Fixed,21/Nov/16 15:13,30/Nov/16 07:32,
Bug,ZEPPELIN-1733,13024333,,Failed download when result set have more columns,,darion,Major,Open,,30/Nov/16 06:29,30/Nov/16 06:29,
Improvement,ZEPPELIN-1707,13023273,,Pass userName when creating interpreter through thrift,zjffdu,zjffdu,Major,Resolved,Fixed,25/Nov/16 01:28,30/Nov/16 04:19,
Bug,ZEPPELIN-1714,13023477,,Build error of scio Intepreter on Centos,astroshim,astroshim,Major,Resolved,Resolved,26/Nov/16 06:43,29/Nov/16 16:32,
Bug,ZEPPELIN-1665,13020769,,Z.run with external note executable,cloverhearts,cloverhearts,Major,Resolved,Fixed,15/Nov/16 11:23,29/Nov/16 16:07,
Bug,ZEPPELIN-1645,13019419,,JDBC Interpreter does not commit updates,randerzander,randerzander,Major,Resolved,Fixed,09/Nov/16 00:26,29/Nov/16 16:06,
Improvement,ZEPPELIN-1639,13019042,,Add tests with external python dependencies to CI build,agoodman,agoodman,Major,Resolved,Fixed,07/Nov/16 23:53,29/Nov/16 08:01,
Bug,ZEPPELIN-768,12953902,,HBase interpreter does not work with HBase 1.1.4 (stable) or HBase 1.2.0,felixcheung,felixcheung,Major,Resolved,Fixed,28/Mar/16 05:51,29/Nov/16 05:36,
Bug,ZEPPELIN-1451,13005760,,Bug of Embedding %html within %table.,astroshim,astroshim,Major,Resolved,Fixed,18/Sep/16 13:19,28/Nov/16 14:01,
Bug,ZEPPELIN-1719,13023731,,Error parsing %table when first cell in row is html,,anbhole,Major,Resolved,Fixed,28/Nov/16 13:12,28/Nov/16 14:01,
Improvement,ZEPPELIN-1698,13022552,,Restrict  of interpreter setting on GUI for each interpreter.,Mina Lee,moon,Major,Open,,22/Nov/16 17:17,26/Nov/16 14:01,
Improvement,ZEPPELIN-1703,13023091,,More OpenPower support: skip PhantomJS installation if tests are skipped,bzz,bzz,Major,Resolved,Fixed,24/Nov/16 06:39,25/Nov/16 11:32,
Bug,ZEPPELIN-1708,13023279,,Import of 3rd party library symbol doesn't work,,brhutchison@gmail.com,Major,Closed,Won't Fix,25/Nov/16 02:54,25/Nov/16 03:43,
Improvement,ZEPPELIN-1567,13013236,,Let JDBC interpreter use Credential information.,astroshim,astroshim,Major,Resolved,Fixed,18/Oct/16 16:04,24/Nov/16 17:17,
Improvement,ZEPPELIN-1643,13019284,,Ability to access Spark Web UI from interpreters page,karup1990,karup1990,Major,Resolved,Fixed,08/Nov/16 17:49,24/Nov/16 16:55,
Improvement,ZEPPELIN-1690,13022210,,ZeppelinHub notebook repo should be multi tenant,anthonycorbacho,anthonycorbacho,Major,Resolved,Fixed,21/Nov/16 15:09,24/Nov/16 11:56,
Improvement,ZEPPELIN-1667,13020804,,Add es6 support to zeppelin-web,felizbear,felizbear,Major,Resolved,Fixed,15/Nov/16 13:56,24/Nov/16 09:26,
Sub-task,ZEPPELIN-917,12974089,12957929,Apply new mechanism to LensInterpreter,meenakshi.chandrasekar@imaginea.com,jongyoul,Major,Resolved,Resolved,31/May/16 03:25,24/Nov/16 09:03,
Improvement,ZEPPELIN-1702,13022863,,Spark Contexts Profile,,l.grazioli,Major,Closed,Duplicate,23/Nov/16 14:07,23/Nov/16 22:54,
Bug,ZEPPELIN-1689,13022200,,Adding OpenPower architecture support to Zeppeplin,asanjar,asanjar,Major,Resolved,Fixed,21/Nov/16 14:18,23/Nov/16 11:34,
Sub-task,ZEPPELIN-1000,12978744,12997762,Multiple simultaneous users on a single WEB server,,eric@apache.org,Major,Resolved,Not A Problem,14/Jun/16 10:14,23/Nov/16 03:07,
Bug,ZEPPELIN-1154,12988517,,%md error: connection refused,,ping_shang,Major,Open,,12/Jul/16 02:53,23/Nov/16 00:56,
Improvement,ZEPPELIN-1699,13022566,,Unify AngularObjectRegistry and ResourcePool with AccessControl,,moon,Major,Open,,22/Nov/16 18:04,22/Nov/16 18:04,
Bug,ZEPPELIN-1693,13022229,,doesn't work folder feature on navbar.,cloverhearts,cloverhearts,Major,Resolved,Fixed,21/Nov/16 15:51,21/Nov/16 16:48,
Bug,ZEPPELIN-1688,13022168,,Each new paragraph of a notebook takes 25-30 second to build a fresh jdbc connection . ,,bandhu23,Major,Open,,21/Nov/16 12:11,21/Nov/16 16:48,
Improvement,ZEPPELIN-1653,13020252,,Reduce network usage when updating notebooks/ make UI responsive,karup1990,karup1990,Major,Resolved,Fixed,12/Nov/16 06:04,21/Nov/16 16:35,
Bug,ZEPPELIN-1679,13021393,,Invalid thrift implementation,cloverhearts,cloverhearts,Major,Resolved,Fixed,17/Nov/16 08:58,21/Nov/16 15:02,
Improvement,ZEPPELIN-1684,13021701,,Add GET /interpreter/setting/id REST API,1ambda,1ambda,Major,Resolved,Fixed,18/Nov/16 08:17,20/Nov/16 20:10,
Improvement,ZEPPELIN-1657,13020363,,Provide a way for user to create/import notes in private mode,khalidhnv,khalidhuseynov,Major,Resolved,Fixed,13/Nov/16 17:11,19/Nov/16 13:56,
Improvement,ZEPPELIN-1681,13021456,,Note permission order is not natural,anthonycorbacho,anthonycorbacho,Major,Resolved,Fixed,17/Nov/16 13:09,18/Nov/16 16:31,
Bug,ZEPPELIN-1682,13021491,,Notebook status stays FINISHED after Zeppelin restart,,pduflot,Major,Open,,17/Nov/16 16:01,18/Nov/16 09:24,
Bug,ZEPPELIN-1478,13007047,,Emails are not being delivered to the corporate email,moon,kavinkumarks,Major,Closed,Fixed,23/Sep/16 05:43,18/Nov/16 05:32,
Improvement,ZEPPELIN-1670,13021025,,Disabling login button double click.,astroshim,astroshim,Major,Resolved,Fixed,16/Nov/16 03:40,18/Nov/16 03:07,
Bug,ZEPPELIN-1675,13021265,,Livy-interpreter: Execution of sql throws null pointer exception,,kpraveen,Major,Closed,Duplicate,16/Nov/16 21:21,17/Nov/16 18:51,
Bug,ZEPPELIN-1662,13020705,,authenticated access to interpreter does not work,,hschang,Major,Open,,15/Nov/16 05:55,17/Nov/16 00:50,
Task,ZEPPELIN-1610,13017552,,Be able to monitor Zeppelin websocket even,anthonycorbacho,anthonycorbacho,Major,Resolved,Fixed,03/Nov/16 08:38,16/Nov/16 21:31,
Improvement,ZEPPELIN-1614,13017934,,Remove markdown4j dependency by adding plugins to pegdown,1ambda,1ambda,Major,Resolved,Fixed,04/Nov/16 04:02,16/Nov/16 04:35,
Bug,ZEPPELIN-1669,13020974,,Having an issue by Hive RuntimeException,,reza_csedu,Major,Open,,15/Nov/16 23:40,15/Nov/16 23:40,
Bug,ZEPPELIN-1659,13020500,,Filter should not be cleared evenwhen interpreter settings are updated (bug),1ambda,1ambda,Major,Resolved,Fixed,14/Nov/16 13:26,15/Nov/16 16:40,
Improvement,ZEPPELIN-1658,13020375,,Emphasize binary package download link,moon,moon,Major,Resolved,Fixed,13/Nov/16 19:16,15/Nov/16 16:35,
Test,ZEPPELIN-1535,13011582,,Apache Cassandra Interpreter test failing,doanduyhai,amita-persistent,Major,Resolved,Fixed,12/Oct/16 06:22,15/Nov/16 16:16,
Improvement,ZEPPELIN-15,12786725,,Simple authentication,,rnowling,Major,Resolved,Fixed,30/Mar/15 13:39,15/Nov/16 15:01,
Wish,ZEPPELIN-1663,13020711,,Receive NotebookSocket broadcasting messages in java client,,lhfei,Major,Open,,15/Nov/16 06:29,15/Nov/16 06:29,
Improvement,ZEPPELIN-759,12952779,,Support for Spark 2.0 (ideally with Scala 2.11),moon,deenar,Major,Resolved,Fixed,23/Mar/16 10:30,14/Nov/16 20:13,
Bug,ZEPPELIN-1647,13019561,,Broadcast note list per user receives incorrect roles,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,09/Nov/16 15:04,14/Nov/16 19:05,
Bug,ZEPPELIN-1652,13020075,,Double click on markdown editor move cursor to line end,Mina Lee,Mina Lee,Major,Resolved,Fixed,11/Nov/16 10:53,14/Nov/16 19:03,
New Feature,ZEPPELIN-1505,13008300,,Interpreter for Scio,ravwojdyla,ravwojdyla,Major,Resolved,Fixed,28/Sep/16 17:05,14/Nov/16 19:01,
Bug,ZEPPELIN-1656,13020351,,z.show in Python interpreter does not work,agoodman,bzz,Major,Resolved,Fixed,13/Nov/16 13:44,14/Nov/16 00:11,
Bug,ZEPPELIN-1655,13020348,,Dynamic forms in Python interpreter do not work ,agoodman,bzz,Major,Resolved,Fixed,13/Nov/16 12:33,13/Nov/16 23:44,
Improvement,ZEPPELIN-1644,13019318,,Doc should deliver key features and recommended usage more simple and easy.,moon,moon,Major,Resolved,Fixed,08/Nov/16 18:46,13/Nov/16 14:56,
Sub-task,ZEPPELIN-1628,13018658,13016884,Enable renaming note from the main page,JunKim,JunKim,Major,Resolved,Fixed,06/Nov/16 04:14,13/Nov/16 14:55,
Bug,ZEPPELIN-1500,13007977,,pyspark completion doesn't work. ,astroshim,astroshim,Major,Resolved,Fixed,27/Sep/16 16:02,11/Nov/16 14:08,
Bug,ZEPPELIN-1648,13019720,,hbase-1.0.0-cdh5.5.5 interpreter do not work.,,lizanle,Major,Closed,Done,10/Nov/16 02:21,11/Nov/16 10:28,
Bug,ZEPPELIN-1651,13020055,,zeppelin spark interpreter cannot create dir,,lizanle,Major,Closed,Resolved,11/Nov/16 09:03,11/Nov/16 10:27,
Bug,ZEPPELIN-1410,13002685,,Remove dependencies of logback in Apache Lens interpreter,naveenimaginea,sureshayyavoo,Major,Resolved,Fixed,05/Sep/16 08:23,11/Nov/16 09:47,
Bug,ZEPPELIN-1562,13013115,,Wrong documentation in 'Run a paragraph synchronously' rest api,naveenimaginea,MeethuMathew,Major,Closed,Fixed,18/Oct/16 09:22,11/Nov/16 09:46,
Improvement,ZEPPELIN-675,12939386,,"""No data available"" in invalid graph types for sql queries",naveenimaginea,mgummelt,Major,Resolved,Fixed,16/Feb/16 01:07,11/Nov/16 01:08,
Bug,ZEPPELIN-1649,13019762,,Can't find JDBC group interpreter having different name,,1ambda,Major,Resolved,Fixed,10/Nov/16 07:57,10/Nov/16 08:20,
Improvement,ZEPPELIN-1029,12980179,,Configuration REST API,Mina Lee,kevin.giroux,Major,Resolved,Fixed,17/Jun/16 12:57,09/Nov/16 18:05,
Bug,ZEPPELIN-1193,12989947,,Update Node JS dependencies to avoid RegExp DoS,,lresende,Major,Open,,15/Jul/16 21:13,09/Nov/16 16:36,
Improvement,ZEPPELIN-861,12970868,,Add Interpreter for SystemML DML,,nakul02,Major,Open,,18/May/16 18:18,09/Nov/16 08:43,
New Feature,ZEPPELIN-116,12838561,,Interpreter for Mahout-Spark,rawkintrevo,dlyubimov,Major,Resolved,Fixed,17/Jun/15 19:07,09/Nov/16 04:41,
Sub-task,ZEPPELIN-1003,12979149,12924376,Define abstract API for visualization and refactor build-in visualizations,moon,moon,Major,Resolved,Fixed,14/Jun/16 21:03,08/Nov/16 15:27,
Improvement,ZEPPELIN-1611,13017570,,Support PAM (System User) Authentication ,hkropp,hkropp,Major,Resolved,Fixed,03/Nov/16 09:29,08/Nov/16 15:22,
Test,ZEPPELIN-1640,13019132,,Maintaining High Availability,,IAMABHI,Major,Open,,08/Nov/16 07:43,08/Nov/16 09:36,
Test,ZEPPELIN-1641,13019133,,Scalability of Zeppelin,,IAMABHI,Major,Open,,08/Nov/16 07:45,08/Nov/16 07:56,
Wish,ZEPPELIN-1635,13018977,,Performance issue of z.angularBind?,,chernals,Major,Open,,07/Nov/16 20:16,07/Nov/16 21:50,
New Feature,ZEPPELIN-1606,13017493,,Add interpreter option to interpreter-setting.json,zjffdu,zjffdu,Major,Resolved,Fixed,03/Nov/16 04:02,07/Nov/16 16:15,
Bug,ZEPPELIN-1634,13018848,,the hdfs.user setting is not being used by the file interpreter,,NilsS,Major,Open,,07/Nov/16 14:43,07/Nov/16 16:14,
Sub-task,ZEPPELIN-1630,13018660,13016884,REST API for renaming a note or a folder,JunKim,JunKim,Major,Open,,06/Nov/16 04:18,06/Nov/16 04:18,
Bug,ZEPPELIN-1615,13017947,,Zeppelin should be able to run without Shiro,anthonycorbacho,anthonycorbacho,Major,Resolved,Fixed,04/Nov/16 05:34,05/Nov/16 06:05,
New Feature,ZEPPELIN-1599,13017082,,Remove support on some old versions of Spark.,jongyoul,jongyoul,Major,Closed,Fixed,02/Nov/16 03:58,05/Nov/16 03:53,
Sub-task,ZEPPELIN-1626,13018340,13017341,Enable property substitution in Livy Interpreter,,benoyantony,Major,Open,,05/Nov/16 02:51,05/Nov/16 02:51,
Improvement,ZEPPELIN-1601,13017183,,How to view and capture UserName and other session Details,,IAMABHI,Major,Open,,02/Nov/16 11:45,04/Nov/16 16:17,
Improvement,ZEPPELIN-1314,12995951,,dump on the R command line in the debug output,snowch,snowch,Major,Resolved,Fixed,09/Aug/16 13:15,04/Nov/16 15:18,
Bug,ZEPPELIN-1617,13017973,,Setting null to builtin interpreter settings cause NPE and 503,,1ambda,Major,Open,,04/Nov/16 07:58,04/Nov/16 09:00,
Bug,ZEPPELIN-1612,13017583,,NPE when starting Zeppelin because of non-initialized subject,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,03/Nov/16 10:31,04/Nov/16 01:30,
Sub-task,ZEPPELIN-1597,13016872,13004474,Change cdh spark/hadoop dependency to apache spark/hadoop,zjffdu,zjffdu,Major,Resolved,Fixed,01/Nov/16 12:01,03/Nov/16 23:48,
Bug,ZEPPELIN-53,12822117,,Broken newly created Notebook if there is no permissions to mkdir on disk,kavinkumarks,fathersson,Major,Resolved,Fixed,19/Apr/15 00:01,03/Nov/16 16:45,
Bug,ZEPPELIN-335,12902601,,Interpreter for Apache Pig,zjffdu,abajwa,Major,Resolved,Fixed,06/Oct/15 06:32,02/Nov/16 23:40,
Bug,ZEPPELIN-1461,13006116,,"Doesn't display ""description"" value in interpreter creation page",Mina Lee,Ahyoung,Major,Resolved,Fixed,20/Sep/16 06:33,02/Nov/16 23:40,
Bug,ZEPPELIN-1602,13017336,,REST API should return proper error status code & message when user is an anonymous,,JunKim,Major,Open,,02/Nov/16 17:33,02/Nov/16 17:36,
Test,ZEPPELIN-1600,13017107,,Integration with Siteminder with Single Sign On,,IAMABHI,Major,Open,,02/Nov/16 07:08,02/Nov/16 07:08,
Improvement,ZEPPELIN-1598,13016884,,Enable renaming note & folder from the main page & REST API,JunKim,JunKim,Major,In Progress,,01/Nov/16 12:54,01/Nov/16 13:27,
New Feature,ZEPPELIN-1061,12983146,,Select default interpreter while creating note,kavinkumarks,jongyoul,Major,Resolved,Fixed,25/Jun/16 14:53,01/Nov/16 06:03,
Improvement,ZEPPELIN-1435,13004593,,Move zeppelin-server-*.jar under lib directory in distribution package,Mina Lee,Mina Lee,Major,Resolved,Fixed,13/Sep/16 13:41,01/Nov/16 05:55,
Sub-task,ZEPPELIN-1477,13007019,13004474,Add Integration Test for LivyInterpreter,zjffdu,zjffdu,Major,Resolved,Fixed,23/Sep/16 02:33,26/Oct/16 19:34,
Bug,ZEPPELIN-1582,13015239,,Import notebook fails when use authentication login,,shuc812,Major,Open,,25/Oct/16 21:29,25/Oct/16 21:30,
Sub-task,ZEPPELIN-912,12974083,12957929,Apply new mechanism to GeodeOqlInterpreter,vectorijk,jongyoul,Major,Resolved,Fixed,31/May/16 03:20,25/Oct/16 18:22,
Bug,ZEPPELIN-1581,13015080,,Using Bootstrap CSS in %angular owerwrites the default zeppelin CSS style,,XhakaNoodles,Major,Open,,25/Oct/16 14:15,25/Oct/16 14:20,
Bug,ZEPPELIN-1509,13008803,,Bug of testcase define in .travis.yml,astroshim,astroshim,Major,Closed,Fixed,30/Sep/16 04:11,25/Oct/16 06:55,
Improvement,ZEPPELIN-1559,13013002,,Code Editor slow performance of the many Notebooks.,cloverhearts,cloverhearts,Major,Resolved,Fixed,17/Oct/16 21:41,25/Oct/16 06:50,
Bug,ZEPPELIN-1580,13014696,,JDBC - SQL IN CLAUSE with Form Template does not always,,sarveshn,Major,Open,,24/Oct/16 12:09,24/Oct/16 12:10,
New Feature,ZEPPELIN-708,12945533,,shift<enter> positions automatically to the next cell (after successful run),,enzoma,Major,In Progress,,29/Feb/16 17:45,24/Oct/16 09:59,
Bug,ZEPPELIN-1351,12998624,,Paragraph status should be ERROR if Paragraph is terminated with SIGTERM,,yeshavora,Major,In Progress,,19/Aug/16 23:25,24/Oct/16 09:56,
Bug,ZEPPELIN-1561,13013106,,Storage sync mechanism doesn't working correctly in multi-tenant environment,khalidhuseynov,khalidhuseynov,Major,Closed,Fixed,18/Oct/16 08:40,24/Oct/16 09:19,
Sub-task,ZEPPELIN-1210,12990674,12997762,Run interpreter per user,cloverhearts,jongyoul,Major,Resolved,Fixed,19/Jul/16 07:11,24/Oct/16 02:43,15/Sep/16 00:00
Bug,ZEPPELIN-1490,13007492,,Persisting note while changing status on paragraph run doesn't pass subject,,khalidhuseynov,Major,Resolved,Fixed,26/Sep/16 06:52,24/Oct/16 02:43,
Bug,ZEPPELIN-1555,13012732,,Eliminate prefix in PythonInterpreter exception,vectorijk,vectorijk,Major,Resolved,Fixed,17/Oct/16 00:07,23/Oct/16 02:28,
Bug,ZEPPELIN-1488,13007483,,JDBC Intrepreter throws error while the interpreter is downloading dependencies,thinktank,thinktank,Major,Resolved,Fixed,26/Sep/16 06:05,22/Oct/16 16:26,
Improvement,ZEPPELIN-790,12955696,,Build infra: move single java\scala style-checks to root pom.xml,,bzz,Major,Open,,04/Apr/16 07:21,22/Oct/16 13:47,
Bug,ZEPPELIN-1574,13014456,,Paragraph text should be trimmed,zjffdu,zjffdu,Major,Open,,22/Oct/16 04:43,22/Oct/16 05:31,
Improvement,ZEPPELIN-1343,12998112,,Add ZeppelinContext in SparkR,meenakshi.chandrasekar@imaginea.com,zjffdu,Major,Open,,18/Aug/16 06:48,21/Oct/16 13:00,
Bug,ZEPPELIN-1568,13013563,,print %angular does not work in asynchronous ,,rockiey,Major,Open,,19/Oct/16 15:27,20/Oct/16 20:22,
Improvement,ZEPPELIN-1558,13012995,,REST endpoint for changing paragraph configuration,,rheiser,Major,Closed,Duplicate,17/Oct/16 21:16,20/Oct/16 19:13,
Improvement,ZEPPELIN-617,12932253,,Import Note Feature UI Improvements,,vinayshukla@gmail.com,Major,Open,,18/Jan/16 22:45,20/Oct/16 12:27,
Improvement,ZEPPELIN-1142,12987943,,Zeppelin allows two users to simultaneously edit the notebook permissions,kavinkumarks,kbadani,Major,Resolved,Fixed,08/Jul/16 22:16,20/Oct/16 10:16,
Bug,ZEPPELIN-1570,13013771,,note default owner is not set when create a note,,liupengcheng,Major,Closed,Duplicate,20/Oct/16 07:04,20/Oct/16 10:16,
Bug,ZEPPELIN-1483,13007165,,Zeppelin home page list notebooks doesn't show notebook with group permission,prabhjyotsingh,prabhjyotsingh,Major,Resolved,Fixed,23/Sep/16 14:17,20/Oct/16 08:56,
Bug,ZEPPELIN-1513,13008959,,Paragraph text editor is very slow when number of notes is large (> 1000),cloverhearts,prasadwagle,Major,Resolved,Fixed,30/Sep/16 19:37,19/Oct/16 23:32,
Bug,ZEPPELIN-1544,13011992,,upgrade default spark-2.0 version to spark-2.0.1,cltlfcjin,cltlfcjin,Major,Resolved,Fixed,13/Oct/16 13:35,19/Oct/16 22:13,
Improvement,ZEPPELIN-1537,13011806,,Elasticsearch interpreter improvement for aggregations,bbonnin,bbonnin,Major,Resolved,Fixed,12/Oct/16 21:35,19/Oct/16 04:52,
Bug,ZEPPELIN-1534,13011350,,Does not load dependency library when creating new interpreter.,astroshim,astroshim,Major,Resolved,Fixed,11/Oct/16 14:02,19/Oct/16 00:56,
Bug,ZEPPELIN-1548,13012226,,ConcurrentModificationException when trying to create JDBC interpreter,,davidshen84,Major,Open,,14/Oct/16 03:12,19/Oct/16 00:55,
Bug,ZEPPELIN-1563,13013130,,Fall after adding link through markdown in cron execute,,ivan.savin,Major,Open,,18/Oct/16 10:46,18/Oct/16 15:55,
Bug,ZEPPELIN-1487,13007482,,Storage layer possible NPE exception because of empty subject,khalidhnv,khalidhuseynov,Major,Resolved,Fixed,26/Sep/16 06:01,18/Oct/16 01:28,
Bug,ZEPPELIN-1438,13004781,,Per user note list broadcast on note permission change,khalidhnv,khalidhuseynov,Major,Resolved,Fixed,14/Sep/16 04:57,18/Oct/16 01:25,
Bug,ZEPPELIN-1437,13004778,,Note list broadcast is not aware of user session,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,14/Sep/16 04:44,18/Oct/16 01:25,
Bug,ZEPPELIN-1557,13012875,,Storage layer sync mechanism doesn't fail gracefully ,khalidhuseynov,khalidhuseynov,Major,Resolved,Fixed,17/Oct/16 14:20,18/Oct/16 01:23,
Task,ZEPPELIN-1532,13011181,,Remove Map visualization from source tree,moon,moon,Major,Resolved,Fixed,10/Oct/16 22:21,17/Oct/16 23:03,
New Feature,ZEPPELIN-1423,13004013,,Allow users to specify pre/post-execute hooks for interpreters,agoodman,agoodman,Major,Resolved,Fixed,10/Sep/16 00:07,17/Oct/16 22:59,
Bug,ZEPPELIN-1348,12998418,,JDBC interpreter with MySql : Running a paragraphs fails for first time  when executed ,,PankajSingh,Major,Open,,19/Aug/16 07:20,17/Oct/16 16:47,
Improvement,ZEPPELIN-995,12978085,,Change scheduler for JDBC interpreter to use concurrent execution,jongyoul,jongyoul,Major,Resolved,Fixed,13/Jun/16 09:16,17/Oct/16 14:19,
Sub-task,ZEPPELIN-916,12974088,12957929,Apply new mechanism to KylinInterpreter,jongyoul,jongyoul,Major,Resolved,Fixed,31/May/16 03:24,17/Oct/16 12:59,
Wish,ZEPPELIN-1347,12998377,,Release 0.6.2,Mina Lee,bzz,Major,Resolved,Done,19/Aug/16 02:13,17/Oct/16 08:03,
Bug,ZEPPELIN-1539,13011828,,df.show and other calls to dataframes fails after adding new column to DF,,tenstriker,Major,Open,,12/Oct/16 22:47,17/Oct/16 03:32,
Sub-task,ZEPPELIN-1430,13004473,13004474,Display appId and webui link in LivyInterpreter's output,zjffdu,zjffdu,Major,Resolved,Fixed,13/Sep/16 01:46,14/Oct/16 02:51,
Wish,ZEPPELIN-1543,13011930,,update jackson's version to 2.6.5,,licl,Major,Open,,13/Oct/16 08:44,13/Oct/16 09:06,
Bug,ZEPPELIN-1536,13011665,,Spark 2 SparkListenerBus has already stopped,,darion,Major,Open,,12/Oct/16 13:14,13/Oct/16 00:40,
Bug,ZEPPELIN-1538,13011812,,Using Spark MulticlassMetrics throws NoSuchFieldException: MODULE$,,tenstriker,Major,Open,,12/Oct/16 21:55,12/Oct/16 21:55,
Bug,ZEPPELIN-1524,13010393,,User defined functions in Scala cannot be applied,,Valur,Major,Closed,Fixed,07/Oct/16 08:32,12/Oct/16 10:58,
Improvement,ZEPPELIN-1520,13009782,,Using local mode of Apache Spark while testing Zeppelin via travis.,jongyoul,jongyoul,Major,Resolved,Fixed,05/Oct/16 06:27,11/Oct/16 08:13,
Bug,ZEPPELIN-1529,13010889,,Confusing Error Message for livy interpreter,,zjffdu,Major,Open,,10/Oct/16 02:28,10/Oct/16 02:28,
Sub-task,ZEPPELIN-907,12974078,12957929,Apply new mechanism to AngularInterpreter,vectorijk,jongyoul,Major,Resolved,Fixed,31/May/16 03:15,09/Oct/16 15:09,
Sub-task,ZEPPELIN-1527,13010809,12992803,Support Redis Cluster Interpreter,,darion,Major,Open,,09/Oct/16 09:31,09/Oct/16 09:31,
Improvement,ZEPPELIN-1526,13010807,,Drop box to select running type,,darion,Major,Open,,09/Oct/16 09:27,09/Oct/16 09:27,
Bug,ZEPPELIN-1518,13009768,,Lambda expressions are not working on CDH 5.7.x Spark,,m_vitaly,Major,Resolved,Fixed,05/Oct/16 04:18,07/Oct/16 05:42,
