Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Task,ZEPPELIN-5806,13478967,,Update Java Version to 11,,nelljun,Minor,Closed,Fixed,28/Aug/22 12:03,16/Sep/22 06:30,
Improvement,ZEPPELIN-5816,13480794,,[MINOR] [JDBC] JDBCInterpreterTest.testMultiTenant_*  improvement,huage1994,huage1994,Minor,Resolved,Fixed,09/Sep/22 07:33,14/Sep/22 06:44,
Bug,ZEPPELIN-5818,13481383,,"bin\zeppelin.cmd on windows ... empty web page application, need unzip manually wars (and no docs saying so)",,arnaud.nauwynck,Minor,Open,,13/Sep/22 20:32,13/Sep/22 20:32,
Sub-task,ZEPPELIN-5812,13479956,13479112,Add Spring Boot Dependency,,proceane,Minor,Open,,03/Sep/22 05:28,09/Sep/22 04:34,
Improvement,ZEPPELIN-5808,13479463,,Remove useless pom file `pom-groovy-only.xml` in `zeppelin-groovy` module.,huage1994,huage1994,Minor,Resolved,Fixed,31/Aug/22 09:59,07/Sep/22 14:27,
Improvement,ZEPPELIN-5814,13480208,,Add Python3.10 test in CI setup,,primwill,Minor,Open,,06/Sep/22 06:22,06/Sep/22 06:22,
Improvement,ZEPPELIN-5813,13480192,,"Revision View Button Group - Missing ""Report with Code""",,MGriff,Minor,Open,,06/Sep/22 03:55,06/Sep/22 03:55,
Improvement,ZEPPELIN-5811,13479736,,Shell script for activate conda env,,ebuildy,Minor,Open,,01/Sep/22 21:36,01/Sep/22 21:36,
Task,ZEPPELIN-5807,13479112,,Switching JaxXS and Jersey to Spring(Boot),,proceane,Minor,Open,,29/Aug/22 13:18,30/Aug/22 10:48,
Bug,ZEPPELIN-2881,13097616,,Fix OIDC logout,,andreatp,Minor,Open,,25/Aug/17 13:58,25/Aug/22 08:49,
Task,ZEPPELIN-5802,13478146,,[MINOR] fix rimraf version,woodi,woodi,Minor,Open,,23/Aug/22 07:34,25/Aug/22 08:36,
Improvement,ZEPPELIN-5801,13477063,,Add documentation for Configuration Storage,,zkytech,Minor,Resolved,Fixed,16/Aug/22 13:05,22/Aug/22 10:55,
Bug,ZEPPELIN-5762,13470830,,Resolve hadoop dependency when building zeppelin-server without any profile,Woosuk Ro,Woosuk Ro,Minor,Resolved,Fixed,10/Jul/22 07:36,11/Aug/22 12:41,
Task,ZEPPELIN-5786,13473674,,Remove sap interpreter,woodi,woodi,Minor,Closed,Done,27/Jul/22 05:08,10/Aug/22 12:10,
Bug,ZEPPELIN-3945,13209410,,Problem with line breaks in zeppelin-web when running a git clone from Windows,proceane,llozano,Minor,Resolved,Fixed,14/Jan/19 13:13,10/Aug/22 10:48,
Task,ZEPPELIN-5785,13473563,,Remove ksql interpreter,jshjsh06,jshjsh06,Minor,Resolved,Fixed,26/Jul/22 12:57,10/Aug/22 10:47,
Task,ZEPPELIN-5791,13474290,,Update hbase interpreter version from 1.0.0 to 2.4.12,gbnam29,gbnam29,Minor,Resolved,Fixed,30/Jul/22 01:26,10/Aug/22 10:42,
Task,ZEPPELIN-5783,13473376,,Remove Ignite Interpreter,primwill,primwill,Minor,Resolved,Fixed,25/Jul/22 17:23,10/Aug/22 10:42,
Improvement,ZEPPELIN-5797,13476112,,Remove travis ci content in docs,Woosuk Ro,Woosuk Ro,Minor,Open,,10/Aug/22 07:53,10/Aug/22 08:09,
Task,ZEPPELIN-5788,13473805,,Remove beam interpreter,Tolluset,Tolluset,Minor,Resolved,Fixed,27/Jul/22 14:22,31/Jul/22 14:08,
Test,ZEPPELIN-5794,13474377,,[FRONT-TEST] E2E test fail on home screen test in ci environment randomly,,Tolluset,Minor,Open,,31/Jul/22 09:40,31/Jul/22 09:40,
Sub-task,ZEPPELIN-5792,13474353,13213116,[FRONT-BUILD] Remove bower,,Tolluset,Minor,Open,,30/Jul/22 17:34,30/Jul/22 18:27,
Sub-task,ZEPPELIN-5793,13474355,13213116,[FRONT-BUILD] Upgrade webpack v3 to v5,,Tolluset,Minor,Open,,30/Jul/22 18:10,30/Jul/22 18:27,
Task,ZEPPELIN-5782,13473327,,Remove geode interpreter,nelljun,nelljun,Minor,Resolved,Resolved,25/Jul/22 13:33,30/Jul/22 02:07,
Task,ZEPPELIN-5770,13471538,,Remove hazelcast jet interpreter,Jinwoo Bae,Jinwoo Bae,Minor,Resolved,Resolved,14/Jul/22 07:32,30/Jul/22 01:08,
Bug,ZEPPELIN-5777,13472278,,Broken link in zeppelin docs,Woosuk Ro,Woosuk Ro,Minor,Resolved,Done,19/Jul/22 13:20,29/Jul/22 09:14,
Bug,ZEPPELIN-5766,13471100,,Window compilation (.appveyor.yml),HenryJoo,HenryJoo,Minor,Resolved,Fixed,12/Jul/22 02:34,28/Jul/22 13:46,
Task,ZEPPELIN-5787,13473798,,Remove influxdb interpreter,jisu,jisu,Minor,Open,,27/Jul/22 13:45,27/Jul/22 13:47,
Task,ZEPPELIN-5784,13473560,,Remove geode interpreter,kimnamgue,kimnamgue,Minor,Closed,Duplicate,26/Jul/22 12:52,26/Jul/22 13:00,
Task,ZEPPELIN-5779,13472827,,Remove pig interpreter,hyewon,hyewon,Minor,Closed,Done,22/Jul/22 04:57,26/Jul/22 10:05,
Bug,ZEPPELIN-5773,13471914,,"Despite window, the 'IsWindowsPath' function does not return true.",meshjo12,meshjo12,Minor,In Progress,,17/Jul/22 13:31,24/Jul/22 09:07,
Bug,ZEPPELIN-5767,13471190,,Resolve build errors on Windows ,hyewon,hyewon,Minor,Resolved,Fixed,12/Jul/22 09:50,19/Jul/22 12:43,
Task,ZEPPELIN-5764,13471025,,Remove scalding interpreter,Minsu Kim,Minsu Kim,Minor,Resolved,Resolved,11/Jul/22 14:38,17/Jul/22 09:23,
Task,ZEPPELIN-5768,13471248,,Remove scio interpreter,sda1547,sda1547,Minor,Closed,Fixed,12/Jul/22 15:46,15/Jul/22 09:28,
Bug,ZEPPELIN-5117,13338311,, protoc did not exit cleanly,proceane,LutzWeischerFujitsu,Minor,Closed,Done,01/Nov/20 17:19,12/Jul/22 16:01,
Bug,ZEPPELIN-5740,13445534,,Sorting on Numbers does not work on Table View,,kalyan_t,Minor,Open,,18/May/22 02:37,04/Jul/22 08:40,
Bug,ZEPPELIN-5758,13469540,,"BigQuery hits socket timeout before reaching ""wait_time"" setting",,mtruscello,Minor,Open,,01/Jul/22 01:05,01/Jul/22 01:05,
Task,ZEPPELIN-5749,13448645,,Unable to submit spark job as proxy user from zeppelin livy interpreter,,naveen.julakanti,Minor,Open,,06/Jun/22 21:11,06/Jun/22 21:11,
Improvement,ZEPPELIN-5747,13448292,,Docker image is missing a real zeppelin user when running on kubernetes,,ebuildy,Minor,Reopened,,03/Jun/22 08:58,03/Jun/22 15:33,
Bug,ZEPPELIN-5475,13392881,,K8S service host not found,ebuildy,ebuildy,Minor,Closed,Not A Bug,31/Jul/21 20:05,03/Jun/22 08:48,
Improvement,ZEPPELIN-5738,13445524,,Add ability to Format SQL query,,kalyan_t,Minor,Open,,18/May/22 02:12,18/May/22 02:50,
Improvement,ZEPPELIN-5739,13445527,,Number format Options for Columns,,kalyan_t,Minor,Open,,18/May/22 02:19,18/May/22 02:19,
Improvement,ZEPPELIN-5733,13442224,,docker image is too big. COMPRESSED SIZE 3.44 GB,,cupen,Minor,Open,,28/Apr/22 07:01,13/May/22 07:01,
Bug,ZEPPELIN-5706,13437791,,Missing license header,Reamer,Reamer,Minor,Resolved,Fixed,05/Apr/22 09:27,12/Apr/22 07:01,
Bug,ZEPPELIN-5695,13436178,,Magic seems inconsistent for helium spell,,koert,Minor,Open,,28/Mar/22 13:57,28/Mar/22 13:57,
New Feature,ZEPPELIN-5662,13430717,,Ability to link to paragraph in specific git version.,huage1994,warden8,Minor,Open,,25/Feb/22 14:56,19/Mar/22 12:22,
Wish,ZEPPELIN-5687,13434663,,no Release Note for some recent versions,,pduroux,Minor,Open,,19/Mar/22 09:53,19/Mar/22 09:53,
Improvement,ZEPPELIN-5332,13373923,,Add flink.udf.packages configuration,,jiabao.sun,Minor,Resolved,Fixed,20/Apr/21 17:54,17/Mar/22 03:06,
Bug,ZEPPELIN-5629,13421639,,The value of spark.driver.extraJavaOptions  setting in %spark.conf will override the initial value provided by zeppelin.,huage1994,huage1994,Minor,Resolved,Fixed,10/Jan/22 09:01,24/Feb/22 09:15,
Improvement,ZEPPELIN-5543,13403526,,Introduce testing on TravisCI to cover Linux ARM64,,mgrigorov,Minor,Open,,27/Sep/21 12:36,23/Feb/22 10:21,
Bug,ZEPPELIN-5650,13426541,,Zeppelin does not support LOAD/UNLOAD MODULE command for flink interpreter,,sarahhhc,Minor,Open,,04/Feb/22 02:10,04/Feb/22 02:10,
Wish,ZEPPELIN-5645,13425366,,configuration facility regarding local-repo,,pduroux,Minor,Open,,28/Jan/22 10:16,28/Jan/22 10:16,
Improvement,ZEPPELIN-5105,13336867,,Add setting for notebook repo to set s3 path syle access,jenil.shah135,jenil.shah135,Minor,Closed,Fixed,23/Oct/20 07:10,23/Jan/22 16:30,
Task,ZEPPELIN-5615,13418532,,Update flapdoodle-mongo to a newer version that supports Linux ARM64,mgrigorov,mgrigorov,Minor,Resolved,Fixed,20/Dec/21 08:48,06/Jan/22 07:45,
Task,ZEPPELIN-5623,13420271,,Remove Lens interpreter,jongyoul,jongyoul,Minor,Resolved,Fixed,02/Jan/22 14:25,05/Jan/22 01:59,
Bug,ZEPPELIN-5601,13415207,,Page is not updated after excuse action of clear output paragraph,Reamer,jasmine song,Minor,Resolved,Fixed,03/Dec/21 08:12,21/Dec/21 15:09,
Bug,ZEPPELIN-5617,13418804,,There's automatically an extra paragraph down when run last  paragraph ,,jasmine song,Minor,Open,,21/Dec/21 10:07,21/Dec/21 10:10,
Wish,ZEPPELIN-5593,13414218,,Is there any dependency limitation,,skyer9@gmail.com,Minor,Closed,Fixed,29/Nov/21 06:03,29/Nov/21 07:28,
Bug,ZEPPELIN-5562,13406515,,Recovered remote interpreter instance does not update correct resource pool,,MarvinRoesch,Minor,Open,,14/Oct/21 08:40,14/Oct/21 08:40,
Improvement,ZEPPELIN-5542,13403498,,Use headless Firefox for e2e tests instead of PhantomJS,mgrigorov,mgrigorov,Minor,Resolved,Fixed,27/Sep/21 11:03,13/Oct/21 18:31,
Bug,ZEPPELIN-5561,13406333,,Warnings in selenium ci job,,Reamer,Minor,Open,,13/Oct/21 11:50,13/Oct/21 11:50,
Improvement,ZEPPELIN-5549,13405088,,GCS Notebook storage settings have misleading/incorrect descriptions.,mtruscello,mtruscello,Minor,Resolved,Fixed,05/Oct/21 23:11,07/Oct/21 23:37,
Bug,ZEPPELIN-5548,13405085,,bin/zeppelin.sh doesn't fully load Hadoop classpaths,mtruscello,mtruscello,Minor,Resolved,Fixed,05/Oct/21 22:51,07/Oct/21 23:21,
Improvement,ZEPPELIN-5550,13405099,,Incomplete Shiro documentation regarding KnoxJwtRealm,,mtruscello,Minor,Open,,06/Oct/21 02:22,06/Oct/21 11:30,
Improvement,ZEPPELIN-5544,13403817,,FileSystemNotebookRepo and GitNotebookRepo have shared notebook directory configuration,,xietianci,Minor,Open,,28/Sep/21 11:16,29/Sep/21 02:38,
Task,ZEPPELIN-5537,13403143,,Remove code for ZeppelinHub,jongyoul,jongyoul,Minor,Resolved,Fixed,24/Sep/21 12:06,28/Sep/21 20:14,
Improvement,ZEPPELIN-5518,13401017,,Change jetty's websocket to JSR356 ,jongyoul,jongyoul,Minor,Resolved,Fixed,14/Sep/21 12:56,24/Sep/21 08:20,
Improvement,ZEPPELIN-3200,13135322,,Move R LIB_DIR into r,,jwagun,Minor,Open,,01/Feb/18 06:32,23/Sep/21 12:47,
Improvement,ZEPPELIN-5442,13387244,,Allow users to set a separate namespace for the interpreter,rickcheng,rickcheng,Minor,Resolved,Fixed,02/Jul/21 09:31,17/Sep/21 09:47,
Improvement,ZEPPELIN-5522,13401394,,Remove unnecessary maven-dependency-plugin maven plugin call,Reamer,Reamer,Minor,Resolved,Fixed,15/Sep/21 13:27,17/Sep/21 09:45,
Improvement,ZEPPELIN-5514,13400222,,Reduce third-party dependencies usage,Reamer,Reamer,Minor,Resolved,Fixed,09/Sep/21 12:08,17/Sep/21 07:22,
Improvement,ZEPPELIN-5506,13398931,,Replace flink table conifg doc url,ana4,ana4,Minor,Resolved,Fixed,02/Sep/21 12:03,13/Sep/21 08:55,
Improvement,ZEPPELIN-5438,13386987,,Add build profile for spark 3.1,zjffdu,zjffdu,Minor,Resolved,Fixed,01/Jul/21 08:22,13/Sep/21 08:19,
Improvement,ZEPPELIN-4701,13294829,,some zeppelin-web-angular files don't have license header,,alexott,Minor,Resolved,Fixed,29/Mar/20 14:11,10/Sep/21 11:59,
Improvement,ZEPPELIN-2598,13075631,,Securing Zeppelin with OpenID Connect,andreatp,andreatp,Minor,Resolved,Fixed,29/May/17 14:27,09/Sep/21 09:17,
Improvement,ZEPPELIN-5444,13387249,,Allow users to set service account for interpreter,rickcheng,rickcheng,Minor,Resolved,Fixed,02/Jul/21 10:11,07/Sep/21 12:29,
Improvement,ZEPPELIN-5511,13399748,,The incorrect use of Immediate,,leguwa,Minor,Open,,07/Sep/21 10:38,07/Sep/21 10:38,
Bug,ZEPPELIN-5509,13399271,,Zeppelin table display converting strings that appear like scientific notation to numeric,,RDJohns3,Minor,Closed,Fixed,03/Sep/21 14:47,03/Sep/21 15:13,
Improvement,ZEPPELIN-5445,13387257,,Allow users to access the spark UI outside the kubernetes cluster,rickcheng,rickcheng,Minor,Resolved,Fixed,02/Jul/21 10:38,02/Sep/21 14:28,
Bug,ZEPPELIN-5466,13391490,,Can not specify the spark image from the interpreter settings,rickcheng,rickcheng,Minor,Resolved,Fixed,23/Jul/21 06:44,02/Sep/21 14:25,
Improvement,ZEPPELIN-5498,13397073,,Add jetbrains-pty4j repository to spark-submit module,,zjffdu,Minor,Closed,Invalid,25/Aug/21 06:29,25/Aug/21 06:31,
Bug,ZEPPELIN-5485,13394562,,Cannot load additional configured maven repos,,lior.c@taboola.com,Minor,Open,,11/Aug/21 06:11,11/Aug/21 06:14,
Improvement,ZEPPELIN-5478,13393835,,Update flink version,zjffdu,zjffdu,Minor,Resolved,Fixed,06/Aug/21 06:09,11/Aug/21 04:10,
Improvement,ZEPPELIN-1554,13012573,,Update jekyll version of https://zeppelin.apache.org/docs from v1 to v3 ,yoonjs2,yoonjs2,Minor,In Progress,,15/Oct/16 10:33,09/Aug/21 14:38,
Bug,ZEPPELIN-5464,13391088,,"Zeppelin server needs to obtain the permission to create ""configmaps"" under k8s mode",rickcheng,rickcheng,Minor,Resolved,Fixed,21/Jul/21 08:30,09/Aug/21 11:43,
Improvement,ZEPPELIN-5465,13391106,,"""SERVICE_DOMAIN"" may be null while Zeppelin server is running outside k8s",rickcheng,rickcheng,Minor,Resolved,Fixed,21/Jul/21 09:59,02/Aug/21 03:54,
Bug,ZEPPELIN-5398,13381391,,"When a note's JSON is corrupted (i.e. not a valid JSON), you cannot delete it",ericgao888,theosardin,Minor,Closed,Fixed,01/Jun/21 07:24,01/Aug/21 04:53,
Improvement,ZEPPELIN-5463,13390613,,Introduce flink jm url template configuration,zjffdu,zjffdu,Minor,Resolved,Fixed,19/Jul/21 06:04,22/Jul/21 02:21,
Improvement,ZEPPELIN-5456,13388957,,Allow users to set the config 'imagePullPolicy' under k8s mode,rickcheng,rickcheng,Minor,Open,,12/Jul/21 06:23,21/Jul/21 05:30,
Improvement,ZEPPELIN-5139,13341846,,Set custom memory setting for single interpreters,,golammott,Minor,Resolved,Not A Problem,20/Nov/20 19:41,19/Jul/21 09:16,
Bug,ZEPPELIN-5460,13389775,,Handling of hidden files while applying files under k8s mode,rickcheng,rickcheng,Minor,Resolved,Fixed,15/Jul/21 07:42,15/Jul/21 11:34,
Improvement,ZEPPELIN-5461,13389809,,Shell script to generate the Dockerfile of zeppelin interpreter docker image,rickcheng,rickcheng,Minor,Open,,15/Jul/21 10:02,15/Jul/21 10:21,
Improvement,ZEPPELIN-5443,13387247,,Allow the interpreter pod to request the gpu resources under k8s mode,rickcheng,rickcheng,Minor,Resolved,Fixed,02/Jul/21 09:58,12/Jul/21 09:23,
Bug,ZEPPELIN-5355,13376616,,Anonymous access not working in Zeppelin 0.9.0,,Sebas,Minor,Open,,04/May/21 18:44,11/Jul/21 10:40,
Bug,ZEPPELIN-5430,13385682,,Spark notes output is sometimes unreadable,,ngqrl,Minor,Open,,24/Jun/21 16:42,11/Jul/21 10:38,
Bug,ZEPPELIN-5436,13386711,,NPE in ZeppelinClient,zjffdu,zjffdu,Minor,Resolved,Fixed,30/Jun/21 08:24,09/Jul/21 02:19,
Improvement,ZEPPELIN-5452,13388061,,Upgrade log4j version,,yuiwang,Minor,Open,,07/Jul/21 02:49,07/Jul/21 03:07,
Sub-task,ZEPPELIN-5425,13385437,13378465,Polish Interpreter class,cuspymd,cuspymd,Minor,Resolved,Fixed,23/Jun/21 14:28,06/Jul/21 12:12,
Bug,ZEPPELIN-5178,13347898,,Notebook Search not working on JDK11,,kalyan_t,Minor,Resolved,Fixed,25/Dec/20 22:09,01/Jul/21 06:42,
Bug,ZEPPELIN-5423,13385307,,Running %spark.conf cell seem to break placeholder #{user} from config,zjffdu,theosardin,Minor,Resolved,Fixed,23/Jun/21 04:33,29/Jun/21 13:48,
Task,ZEPPELIN-5419,13385135,,Update Docker parent image to ubuntu 20.04,Reamer,Reamer,Minor,Resolved,Fixed,22/Jun/21 10:58,23/Jun/21 13:47,
Sub-task,ZEPPELIN-5393,13380807,13378465,"Polish rest, socket package of zeppelin-server",cuspymd,cuspymd,Minor,Resolved,Fixed,27/May/21 14:53,23/Jun/21 13:40,
New Feature,ZEPPELIN-5418,13385120,,Zeppelin in distributed mode on Kubernetes,,vikrantd,Minor,Open,,22/Jun/21 09:20,22/Jun/21 09:20,
Bug,ZEPPELIN-5193,13351214,,Describe table using full table name in FlinkSQL can not work,zjffdu,fforever14,Minor,Resolved,Fixed,09/Jan/21 08:20,18/Jun/21 20:49,
Improvement,ZEPPELIN-5362,13377528,,[Community] try to add an community growth graph to the website,,shuyangw,Minor,Open,,09/May/21 20:57,16/Jun/21 18:09,
Improvement,ZEPPELIN-5410,13383850,,Update local.number-taskmanager to be 8 for flink interpreter,zjffdu,zjffdu,Minor,Open,,15/Jun/21 05:43,16/Jun/21 00:59,
Sub-task,ZEPPELIN-5376,13379090,13378465,Polish server and service package codes of zeppelin-server,cuspymd,cuspymd,Minor,Resolved,Fixed,18/May/21 15:43,14/Jun/21 08:53,
Bug,ZEPPELIN-5407,13382940,,"Scheduled jobs run forever in Zeppelin, stop interpreter option disappears on its own",,asapegin,Minor,Open,,09/Jun/21 12:06,09/Jun/21 12:06,
Improvement,ZEPPELIN-5406,13382608,,Add detailed explanation for Impersonate on LDAP & Kerberized environments.,sangrho,sangrho,Minor,Resolved,Fixed,08/Jun/21 04:01,08/Jun/21 09:10,
Sub-task,ZEPPELIN-5388,13379805,13378465,Polish realm package of zeppelin-server,cuspymd,cuspymd,Minor,Resolved,Fixed,21/May/21 15:33,02/Jun/21 09:24,
Task,ZEPPELIN-5369,13378465,,Umbrella for polishing codes,cuspymd,cuspymd,Minor,In Progress,,14/May/21 11:03,27/May/21 14:54,
Task,ZEPPELIN-5377,13379230,,How can i use PAM authentication,,ighack,Minor,Open,,19/May/21 07:57,19/May/21 10:01,
Improvement,ZEPPELIN-5363,13377538,,Delete useless variables,GYN,GYN,Minor,Resolved,Fixed,10/May/21 01:57,15/May/21 03:12,
Improvement,ZEPPELIN-5354,13376575,," Inconsistent bold markdowns of keywords in 'binding mode"" document ",cuspymd,cuspymd,Minor,Resolved,Fixed,04/May/21 14:26,13/May/21 14:31,
Improvement,ZEPPELIN-5341,13375099,,Apply syntax highlight for sample JSON in REST API documents,cuspymd,cuspymd,Minor,Resolved,Fixed,26/Apr/21 15:53,03/May/21 08:05,
Bug,ZEPPELIN-5350,13376082,,"Broken example file link at ""usage/zeppelin_sdk/session_api.html"" ",cuspymd,cuspymd,Minor,Resolved,Fixed,30/Apr/21 14:18,03/May/21 08:03,
Improvement,ZEPPELIN-5247,13358115,,Move versions from code to configuration/properties file,,omrisk-dev,Minor,Open,,11/Feb/21 08:17,03/May/21 07:15,
Improvement,ZEPPELIN-5336,13374635,, Inaccurate markdowns in documentations,cuspymd,cuspymd,Minor,Resolved,Fixed,23/Apr/21 11:25,26/Apr/21 07:07,
Bug,ZEPPELIN-4506,13276153,,Check for duplicate note on rename of a notebook,dannycranmer,amandeep.kaur,Minor,Resolved,Fixed,24/Dec/19 02:51,26/Apr/21 07:04,
Bug,ZEPPELIN-5335,13374621,,"Broken link of 'ResourcePool' at ""interpreter/interpreter_binding_mode.html""",,cuspymd,Minor,Open,,23/Apr/21 10:29,23/Apr/21 10:29,
Bug,ZEPPELIN-5325,13372437,,Broken table column at yarn.html,cuspymd,cuspymd,Minor,Resolved,Fixed,14/Apr/21 15:57,20/Apr/21 12:03,
Bug,ZEPPELIN-5316,13370406,,Incorrect markdown at '/quickstart/docker.html',cuspymd,cuspymd,Minor,Resolved,Fixed,08/Apr/21 14:34,20/Apr/21 02:34,
Bug,ZEPPELIN-5319,13370679,,Incorrect markdown in the documentation of sap interpreter,cuspymd,cuspymd,Minor,Resolved,Fixed,09/Apr/21 14:21,20/Apr/21 02:33,
Bug,ZEPPELIN-5321,13371810,,Missing links of some interpreters in index page and link menu. ,cuspymd,cuspymd,Minor,Resolved,Fixed,12/Apr/21 14:20,20/Apr/21 02:30,
New Feature,ZEPPELIN-5326,13372510,,spark interpreter support manage udf,,zBowen,Minor,Closed,Not A Problem,15/Apr/21 01:34,16/Apr/21 07:24,
Improvement,ZEPPELIN-5317,13370422,,Automate document and website deploy,,moon,Minor,Open,,08/Apr/21 15:26,15/Apr/21 04:12,
Improvement,ZEPPELIN-5322,13371976,,Add feature 'delete paragraph' for Zeppelin Client,,zBowen,Minor,Closed,Not A Bug,13/Apr/21 08:18,14/Apr/21 08:18,
Bug,ZEPPELIN-5299,13367625,,Comment at end of query causes query to be ignored,zjffdu,jon.courtney,Minor,Resolved,Fixed,25/Mar/21 15:25,07/Apr/21 05:42,
Improvement,ZEPPELIN-5301,13367796,, zeppelin on k8s provide configmaps  to set  resource  request and limit ,,housezhang,Minor,Open,,26/Mar/21 08:29,26/Mar/21 08:53,
Bug,ZEPPELIN-3874,13199812,,Notebook's not loading if one of the notename contains '/',asnaik,asnaik,Minor,In Progress,,21/Nov/18 11:45,23/Mar/21 00:54,
Improvement,ZEPPELIN-5262,13360900,,Add feature 'rename note' for Zeppelin Client,zBowen,zBowen,Minor,Resolved,Fixed,25/Feb/21 08:07,04/Mar/21 15:30,
Improvement,ZEPPELIN-5277,13362129,,Use RandomStringUtils from apache-commons-lang3,Reamer,Reamer,Minor,Resolved,Fixed,03/Mar/21 15:17,04/Mar/21 14:46,
Improvement,ZEPPELIN-5248,13358165,,Add docker support for local jekyll builds for documentation,omrisk-dev,omrisk-dev,Minor,Resolved,Fixed,11/Feb/21 13:35,22/Feb/21 03:18,
Improvement,ZEPPELIN-5229,13355879,,Update flink 1.10 to 1.10.3,omrisk-dev,zjffdu,Minor,Resolved,Fixed,01/Feb/21 09:24,17/Feb/21 15:02,
Improvement,ZEPPELIN-4801,13303067,,Throw exception if no SPARK_HOME is specified in yarn mode,zjffdu,zjffdu,Minor,Open,,06/May/20 09:19,11/Feb/21 07:32,
New Feature,ZEPPELIN-5159,13345325,,Add api to clone note in ZeppelinClient,zjffdu,zjffdu,Minor,Resolved,Fixed,10/Dec/20 16:06,08/Feb/21 11:53,
Bug,ZEPPELIN-5136,13341358,,'Clear output' doesn't clears output,,jayjinjay,Minor,Open,,18/Nov/20 14:31,06/Feb/21 09:39,
Improvement,ZEPPELIN-5184,13348482,,Update related to entity name of credentials,comma337,comma337,Minor,Resolved,Fixed,30/Dec/20 13:44,18/Jan/21 04:40,
Bug,ZEPPELIN-5201,13352291,,interpreter.sh does not pick up JAVA_HOME and JDK from zeppelin-env.sh,,amueller,Minor,Closed,Not A Problem,14/Jan/21 15:29,15/Jan/21 12:17,
Improvement,ZEPPELIN-5180,13348023,,Improve Kerberos logging,vrathor-hw,vrathor-hw,Minor,Resolved,Fixed,27/Dec/20 16:23,05/Jan/21 13:25,
Bug,ZEPPELIN-5173,13347526,,User credential entity name changed in jdbc interpreter,,comma337,Minor,Closed,Feedback Received,23/Dec/20 08:32,05/Jan/21 02:23,
Bug,ZEPPELIN-5175,13347718,,Should not set driver-class-path when it is yarn cluster mode,zjffdu,zjffdu,Minor,Resolved,Fixed,24/Dec/20 07:47,03/Jan/21 06:47,
Bug,ZEPPELIN-4772,13300450,,Use local configuration for Quartz scheduler,Reamer,alexott,Minor,Closed,Fixed,23/Apr/20 06:42,24/Dec/20 03:20,
Improvement,ZEPPELIN-3665,13174877,,Incorrect display notebook name,Savalek,Savalek,Minor,Closed,Fixed,26/Jul/18 14:53,24/Dec/20 03:20,
Improvement,ZEPPELIN-5132,13340462,,Allow job id injection for spark job url when knox is enabled,zjffdu,zjffdu,Minor,Closed,Fixed,13/Nov/20 08:50,24/Dec/20 03:20,
Improvement,ZEPPELIN-4968,13319103,,Provide commented out configuration for helium registry ,alexott,alexott,Minor,Closed,Fixed,24/Jul/20 06:36,24/Dec/20 03:20,
Improvement,ZEPPELIN-3335,13145247,,trim property name of interpreter settings,rockiee281,rockiee281,Minor,Closed,Fixed,15/Mar/18 02:47,24/Dec/20 03:20,
Improvement,ZEPPELIN-3690,13177676,,UI-grid displays only the last column with the same name,Savalek,Savalek,Minor,Closed,Fixed,08/Aug/18 14:01,24/Dec/20 03:20,
Improvement,ZEPPELIN-5133,13340714,,Warning message of SessionRestApi for empty path annotation,zjffdu,zjffdu,Minor,Closed,Fixed,15/Nov/20 15:40,24/Dec/20 03:20,
Bug,ZEPPELIN-3838,13195461,,"Input function example code incorrect on ""What is Dynamic Form"" page",moon,jg2010,Minor,Closed,Fixed,31/Oct/18 18:56,24/Dec/20 03:20,
Improvement,ZEPPELIN-3662,13174292,,Remove method register in Interpreter,zjffdu,zjffdu,Minor,Closed,Fixed,25/Jul/18 07:47,24/Dec/20 03:20,
Bug,ZEPPELIN-4963,13318685,,Typo in spark/spark-scala-parent/pom.xml,elbakramer,elbakramer,Minor,Closed,Fixed,22/Jul/20 11:48,24/Dec/20 03:20,
Improvement,ZEPPELIN-4304,13251446,,Allow to override useNativeGit property of the gitcommitid plugin,alexott,alexott,Minor,Closed,Fixed,18/Aug/19 14:40,24/Dec/20 03:20,
Bug,ZEPPELIN-4911,13313221,,[dynamic_form] form name or display name not rendered in zeppelin ui,zjffdu,surajnshah,Minor,Closed,Fixed,24/Jun/20 09:52,24/Dec/20 03:20,
Improvement,ZEPPELIN-4756,13298267,,"Cassandra: by default show ""no results"" message folded",alexott,alexott,Minor,Closed,Fixed,14/Apr/20 12:59,24/Dec/20 03:19,
Improvement,ZEPPELIN-4616,13285279,,Rename BaseZeppelinContext to ZeppelinContext,zjffdu,zjffdu,Minor,Closed,Fixed,14/Feb/20 08:54,24/Dec/20 03:19,
Improvement,ZEPPELIN-4748,13297534,,Let user dynamically format spark web ui url on Kubernetes environment through zeppelin.spark.uiWebUrl,moon,moon,Minor,Closed,Fixed,10/Apr/20 03:45,24/Dec/20 03:19,
Bug,ZEPPELIN-3080,13120986,,Duplicate Date header on every request,sjoerdmulder,sjoerdmulder,Minor,Closed,Fixed,27/Nov/17 15:32,24/Dec/20 03:19,
Improvement,ZEPPELIN-2035,13039341,,BI directional RPC framework between ZeppelinServer and InterpreterProcess on top of thrift,zjffdu,moon,Minor,Closed,Fixed,01/Feb/17 00:16,24/Dec/20 03:19,
