hash,authors,committer,changes_FileNum,changed_files,message,bug_id
5479ef2173b7e4682d24fa7cfc39e7e058a2015a,bodewig,bodewig,82,"['.gitignore', 'netstandard/global.json', 'netstandard/log4net.netstandard.sln', 'netstandard/log4net.tests/ApplicationException.cs', 'netstandard/log4net.tests/CompatibilityExtensions.cs', 'netstandard/log4net.tests/ExpectedExceptionAttribute.cs', 'netstandard/log4net.tests/log4net.tests.xproj', 'netstandard/log4net.tests/project.json', 'netstandard/log4net/CompatibilityExtensions.cs', 'netstandard/log4net/log4net.xproj', 'netstandard/log4net/project.json', 'src/Appender/AnsiColorTerminalAppender.cs', 'src/Appender/AppenderCollection.cs', 'src/Appender/AppenderSkeleton.cs', 'src/Appender/ConsoleAppender.cs', 'src/Appender/DebugAppender.cs', 'src/Appender/LocalSyslogAppender.cs', 'src/Appender/ManagedColoredConsoleAppender.cs', 'src/Appender/NetSendAppender.cs', 'src/Appender/OutputDebugStringAppender.cs', 'src/Appender/RemoteSyslogAppender.cs', 'src/Appender/TelnetAppender.cs', 'src/Appender/UdpAppender.cs', 'src/AssemblyInfo.cs', 'src/Config/BasicConfigurator.cs', 'src/Config/PluginAttribute.cs', 'src/Config/XmlConfigurator.cs', 'src/Core/DefaultRepositorySelector.cs', 'src/Core/ExceptionEvaluator.cs', 'src/Core/Level.cs', 'src/Core/LevelCollection.cs', 'src/Core/LocationInfo.cs', 'src/Core/LogException.cs', 'src/Core/LoggerManager.cs', 'src/Core/LoggingEvent.cs', 'src/Filter/StringMatchFilter.cs', 'src/Layout/Pattern/DatePatternConverter.cs', 'src/Layout/Pattern/ExceptionPatternConverter.cs', 'src/Layout/PatternLayout.cs', 'src/Layout/RawLayoutConverter.cs', 'src/Layout/XmlLayout.cs', 'src/Layout/XmlLayoutBase.cs', 'src/LogManager.cs', 'src/ObjectRenderer/RendererMap.cs', 'src/Plugin/PluginCollection.cs', 'src/Repository/Hierarchy/Logger.cs', 'src/Repository/Hierarchy/LoggerKey.cs', 'src/Repository/Hierarchy/XmlHierarchyConfigurator.cs', 'src/Util/ILogExtensions.cs', 'src/Util/LogLog.cs', 'src/Util/NativeError.cs', 'src/Util/OptionConverter.cs', 'src/Util/PatternParser.cs', 'src/Util/PatternString.cs', 'src/Util/PatternStringConverters/DatePatternConverter.cs', 'src/Util/PatternStringConverters/IdentityPatternConverter.cs', 'src/Util/PatternStringConverters/NewLinePatternConverter.cs', 'src/Util/PatternStringConverters/ProcessIdPatternConverter.cs', 'src/Util/PatternStringConverters/PropertyPatternConverter.cs', 'src/Util/PatternStringConverters/UserNamePatternConverter.cs', 'src/Util/PropertiesDictionary.cs', 'src/Util/ReadOnlyPropertiesDictionary.cs', 'src/Util/SystemInfo.cs', 'src/Util/SystemStringFormat.cs', 'src/Util/TextWriterAdapter.cs', 'src/Util/TypeConverters/ConversionNotSupportedException.cs', 'src/Util/TypeConverters/ConverterRegistry.cs', 'src/Util/TypeConverters/IPAddressConverter.cs', 'src/Util/TypeConverters/PatternStringConverter.cs', 'src/Util/TypeConverters/TypeConverter.cs', 'tests/src/Appender/RollingFileAppenderTest.cs', 'tests/src/Appender/SmtpPickupDirAppenderTest.cs', 'tests/src/Appender/TraceAppenderTest.cs', 'tests/src/Core/FixingTest.cs', 'tests/src/Core/StringFormatTest.cs', 'tests/src/Hierarchy/Hierarchy.cs', 'tests/src/Hierarchy/Logger.cs', 'tests/src/Hierarchy/XmlHierarchyConfiguratorTest.cs', 'tests/src/Layout/PatternLayoutTest.cs', 'tests/src/Layout/XmlLayoutTest.cs', 'tests/src/Util/SystemInfoTest.cs', 'tests/src/Utils.cs']",initial support for .NET Core by @chlowell - closes #16,
aa32ecd22c89b0ff05b6e7ab2e3eb27789fe84f2,bodewig,bodewig,1,['log4net.build'],.NET 1.x and 2.0 are no longer required during release build,
563311c66d9d7a87bdd5e5062baf3a0e7cde98f4,bodewig,bodewig,2,"['log4net.build', 'log4net.include']",LOG4NET-508 add /optimize in release builds,
8dfbaf7b5b516cbf11b59e96d58ead5b8402a288,bodewig,bodewig,2,"['src/site/xdoc/download_log4net.xml', 'src/site/xdoc/release/release-notes.xml']",site updates for 1.2.15,
dde8e48d7743ae4d56ed1b755c76fffb132f4479,dpsenner,dpsenner,1,['src/Appender/AdoNetAppender.cs'],LOG4NET-495: adjusted the way how the parameters are cleared so that the AdoNetAppender tests pass,
5f4c6b6c3a61b77f4bffa8e3bd8041fd6fb86068,dpsenner,dpsenner,1,['tests/src/Appender/AdoNetAppenderTest.cs'],LOG4NET-495: added buffering website test for the AdoNetAppender,
17b09952215b8d43f52b6d411b74218429f8b595,dpsenner,dpsenner,1,['tests/src/Appender/AdoNetAppenderTest.cs'],LOG4NET-495: added buffering test for the AdoNetAppender,
d0ff4a82e278479dcc621c21ef6b4529d7ff55be,dpsenner,dpsenner,1,['src/Appender/AdoNetAppender.cs'],LOG4NET-495: clear parameters when flushing multiple events,
75e8868195ce256a1ec4c43160011e43b3c184fb,bodewig,bodewig,1,['log4net.shfbproj'],fix linefeeds,
087a62d4cd4d92fb8f88ddeff64089e82b2c87e0,bodewig,bodewig,8,"['log4net.build', 'log4net.shfbproj', 'pom.xml', 'src/AssemblyVersionInfo.cpp', 'src/AssemblyVersionInfo.cs', 'src/AssemblyVersionInfo.js', 'src/AssemblyVersionInfo.vb', 'src/Log4netAssemblyInfo.cs']",bump version,
63f86a0ebabf76b2dc9ab9d02dca0b0552dddf89,dpsenner,dpsenner,1,['src/Appender/FileAppender.cs'],Fixes for the file appender such that build does no longer fail,
52df9f768a2c6f2fde60ad028ea9344a10d40caa,bodewig,bodewig,1,['tests/src/packages.config'],add license header,
96afe4029c3ddb850882efa4a06f18f0c225f4d7,bodewig,bodewig,1,['pom.xml'],bring back RAT report to site build,
183fd72e56c22f3e72ac1751c5d79aa8139205bd,bodewig,bodewig,1,['src/Util/ReadOnlyPropertiesDictionary.cs'],port fix for LOG4NET-462 from 1.3 branch,
449cb8ecfae26d6053a51bdcd5beb4b83d48ab22,dpsenner,dpsenner,1,['tests/src/Appender/SmtpPickupDirAppenderTest.cs'],"LOG4NET-488: fix tests for .net 2.0

This is a modified version of the patch supplied by NN.",
374dfc1c7221d367321edb39f10e57ff8d880427,dpsenner,dpsenner,1,['tests/src/Appender/RemotingAppenderTest.cs'],"Fixed the remoting appender test

The trouble was the broken default serialization of logging events. Using
a binary formatter solved the issue.",
c47c2c6b9552a34d435024441b303421ebfcf512,dpsenner,dpsenner,1,['src/Appender/FileAppender.cs'],LOG4NET-490: fix inter process lock such that the tests pass,
a4e00a72fd8a16ccf4c3ad9c748750280f30b196,dpsenner,dpsenner,1,['src/Appender/RollingFileAppender.cs'],Fixed line endings of the rolling file appender,
ee868a58c50e036e4126ea879c560bea32ad37d2,dpsenner,dpsenner,3,"['src/log4net.vs2012.sln', 'tests/src/log4net.Tests.vs2012.csproj', 'tests/src/packages.config']",Added nunit nuget package to vs2012 solution,
f86138c7fbde114c384afc7fb1fdd659eb403069,dpsenner,dpsenner,1,['src/Appender/AdoNetAppender.cs'],LOG4NET-489: fixed missing call to prepare the database parameter,
862b8a71d259167fb17b4e99fc2cb9b0311839fd,bodewig,bodewig,1,['src/site/xdoc/release/release-notes.xml'],missing list-tag in release notes,
eb8945b8394053fe4a6fb5e12b4c0bc7e98fb897,bodewig,bodewig,1,['src/Appender/SmtpPickupDirAppender.cs'],make it compile on 1.0,
e951c9493a0e5e421112799c882a9f0ba9246bdc,bodewig,bodewig,1,['src/site/xdoc/release/release-notes.xml'],update release notes,
1c894c73b1adc8fcdaaa527f31f4f1151ae04322,bodewig,bodewig,1,['src/site/xdoc/release/building.xml'],No more NDoc,
114169232e1830fd6132a9e7e7bc2b076ab403ef,bodewig,bodewig,2,"['log4net.build', 'log4net.shfbproj']",tweaks to the SDK docs,
4e2bf937d563a30f7b5c203fb0550dff5b2a561d,bodewig,bodewig,1,['log4net.shfbproj'],forgot ASF header,
974b92feb30b10baa25c871939a68fe3cc19fd05,bodewig,bodewig,1,['log4net.shfbproj'],Add Sandcastle Helpfile Builder Project,
652101924faf9232b4a4c8388632619ad1447d9a,dpsenner,dpsenner,1,['src/Appender/RollingFileAppender.cs'],LOG4NET-486: adapted Simon Clarks idea to correctly detect file names when maxSizeRollBackups and datePattern is used,
03c1ce16b0e48285eada61a9afa40bf5dc036643,dpsenner,dpsenner,1,['src/Appender/RollingFileAppender.cs'],"LOG4NET-485: implemented a mutex that locks rolling across multiple processes on the same computer

However, this does not solve issues where multiple processes from different computers
try to roll over files that are located on a network share.",
d79057ae35cb4934c976172fa758be40d08a9815,dpsenner,dpsenner,2,"['src/Appender/SmtpPickupDirAppender.cs', 'tests/src/Appender/SmtpPickupDirAppenderTest.cs']",LOG4NET-473: Added file extension attribute in SmtpPickupDirAppender (closes #19),
e5b071a769e704f7d667f894e23ff850f186057a,dpsenner,dpsenner,2,"['src/Appender/SmtpPickupDirAppender.cs', 'tests/src/Appender/SmtpPickupDirAppenderTest.cs']",Added date header in SmtpPickupDirAppender (closes #18),
58e71644f3ce6be7717fc3f5eb78844b9c9a4863,dpsenner,dpsenner,4,"['tests/src/Appender/SmtpPickupDirAppenderTest.cs', 'tests/src/log4net.Tests.vs2008.csproj', 'tests/src/log4net.Tests.vs2010.csproj', 'tests/src/log4net.Tests.vs2012.csproj']",Added a basic SmtpPickupDirAppenderTest (closes #17),
9b2d9ed4b578a5f1941ccdc2b4bf495b6b031d48,dpsenner,dpsenner,1,['src/Appender/FileAppender.cs'],"Refactoring

Reformatted the entire document to fix indentations and others.",
2ce45ddd39877f2955ce645ba01b9e9389b03fd6,dpsenner,dpsenner,2,"['src/Appender/FileAppender.cs', 'tests/src/Appender/RollingFileAppenderTest.cs']","LOG4NET-484: fix object disposed exception

This is a modified version of the patch supplied by nn1436401 at gmail dot com.",
b0925ead3f58f007f280268c4dc0a97a8c750081,dpsenner,dpsenner,1,['src/Appender/AdoNetAppender.cs'],LOG4NET-461: fix for ancient .NET frameworks,
4fc3185acbb8d2f734b1a6b578b33d924fa25c98,dpsenner,dpsenner,1,['src/Appender/AdoNetAppender.cs'],"LOG4NET-461: refactored the AdoNetAppender

The AdoNetAppender suffered several issues. One was that a database command was
created and stored for the appenders lifetime. This caused trouble with some
database servers because those cleaned up cached prepared statements from time to
time and thus caused the appender to fail without the capability to recover. I
solved this problem by creating a database command whenever the buffer is sent,
well knowing that this costs a little more performance but is much more stable.

At this point I further took the chance to cleanup the source by replacing all
references to private member attributes with their public property mapping.
Further I added and fixed some of the documentation.

This overall cleanup is not yet complete, meaning that there is still a connection
that is being kept alive while it would be wiser to rely on proper connection
pooling and just open/close the database connection when sending the buffer. I
will raise this topic on the dev list.",
dd93053a04399b64ac57403e834658da6fa7d690,bodewig,bodewig,1,['src/log4net.vs2008.csproj'],"LOG4NET-479 fix vs2008 build, patch due to NN",
b1654630acd180b7495908c5e56c919f25999293,bodewig,bodewig,1,['src/site/xdoc/release/features.xml'],forgot to commit site change,
c3a67c01435eb75cb93c98388268ad0cf340b2fc,bodewig,bodewig,1,['src/site/site.xml'],"SandCastle HFB can produce static HTML as well, thanks to Jonas Baehr",
7885f3324b8063aaffe57edf3c303eb484a05026,bodewig,bodewig,4,"['log4net.build', 'src/site/site.xml', 'src/site/xdoc/release/framework-support.xml', 'src/site/xdoc/release/manual/introduction.xml']",record framework support added more recently,
3347ba4d5edd9e0df5cf84c5f0e82a99fb73b195,bodewig,bodewig,3,"['NOTICE', 'src/site/xdoc/download_log4net.xml', 'src/site/xdoc/release/release-notes.xml']",finishing touches to versions and years as release preparation,
b75703d8320aad4b5a3f7bdafbf523cfae340643,bodewig,bodewig,1,['log4net.build'],really test for Mono 4.0,
f5a9ed990939398312707b98f5982dc0aae27794,bodewig,bodewig,4,"['src/Appender/SmtpAppender.cs', 'src/Layout/XmlLayout.cs', 'src/Util/LogicalThreadContextStack.cs', 'src/Util/LogicalThreadContextStacks.cs']",.NET 1.0 compatibility at build time,
