hash,authors,committer,changes_FileNum,changed_files,message,bug_id
f816faa5d76191007c36de2d5ae0808571f3d62f,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/text/lookup/LocalHostStringLookupTest.java'],Remove unused exception.,
c615351ac89e9efdfb39a9e24c03ce52fc2fe075,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/text/lookup/FileStringLookup.java']",Correct Javadoc in FileStringLookup.,
401ff2cd1646cad947f938aea5e4abb03be1e342,,,1,['src/test/java/org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java'],Add testSystemPropertyDefaultStringLookup.,
0d04b3c5aa27ed1cb5da4d8ed1131957ecea4220,,,1,['src/main/java/org/apache/commons/text/numbers/DoubleFormat.java'],Add missing Javadoc tag.,
7595848920ba738f4b359c2e40e011e240489938,,,2,"['src/main/java/org/apache/commons/text/numbers/DoubleFormat.java', 'src/main/java/org/apache/commons/text/numbers/ParsedDecimal.java']",Fix Javadoc formatting.,
562472d5f51937bedce4a63686df5a97207977ac,,,1,['src/main/java/org/apache/commons/text/numbers/ParsedDecimal.java'],No need to nest.,
741b9b0e5bde6a66b45cd4bb1450ebf91322285d,,,1,['src/test/java/org/apache/commons/text/StringSubstitutorTest.java'],Add testStaticReplaceSystemPropertiesWithUpdate.,
8a2df7aa8379caba66c5de7576f96447253932fd,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-252'

This closes #252",
90944f9180b33bc0376131d4f9ab9cf8bb02dd0b,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump graalvm.version from 21.1.0 to 21.2.0

Bumps `graalvm.version` from 21.1.0 to 21.2.0.

Updates `js` from 21.1.0 to 21.2.0
- [Release notes](https://github.com/graalvm/graaljs/releases)
- [Changelog](https://github.com/oracle/graaljs/blob/master/CHANGELOG.md)
- [Commits](https://github.com/graalvm/graaljs/compare/vm-21.1.0...vm-21.2.0)

Updates `js-scriptengine` from 21.1.0 to 21.2.0
- [Release notes](https://github.com/graalvm/graaljs/releases)
- [Changelog](https://github.com/oracle/graaljs/blob/master/CHANGELOG.md)
- [Commits](https://github.com/graalvm/graaljs/compare/vm-21.1.0...vm-21.2.0)

---
updated-dependencies:
- dependency-name: org.graalvm.js:js
  dependency-type: direct:development
  update-type: version-update:semver-minor
- dependency-name: org.graalvm.js:js-scriptengine
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
ff372c2dd5400c636433ac1d40c885692f7195ac,darkma773r,darkma773r,8,"['pom.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/text/numbers/DoubleFormat.java', 'src/main/java/org/apache/commons/text/numbers/ParsedDecimal.java', 'src/main/java/org/apache/commons/text/numbers/package-info.java', 'src/test/java/org/apache/commons/text/jmh/DoubleFormatPerformance.java', 'src/test/java/org/apache/commons/text/numbers/DoubleFormatTest.java', 'src/test/java/org/apache/commons/text/numbers/ParsedDecimalTest.java']",TEXT-207: adding DoubleFormat utility,TEXT-207
23a17acd1fa408b41988866e3df480e9c89b4903,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-251'

This closes #251",
31b699e4842ab1d94ca38e513190c72bee240403,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump commons-io from 2.10.0 to 2.11.0

Bumps commons-io from 2.10.0 to 2.11.0.

---
updated-dependencies:
- dependency-name: commons-io:commons-io
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
2903062b06780e3f57334362a28038b477ad96e7,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-250'

This closes #250",
328b57c803493c5906c367a6117cdb9df4acc590,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump spotbugs-maven-plugin from 4.2.3 to 4.3.0

Bumps [spotbugs-maven-plugin](https://github.com/spotbugs/spotbugs-maven-plugin) from 4.2.3 to 4.3.0.
- [Release notes](https://github.com/spotbugs/spotbugs-maven-plugin/releases)
- [Commits](https://github.com/spotbugs/spotbugs-maven-plugin/compare/spotbugs-maven-plugin-4.2.3...spotbugs-maven-plugin-4.3.0)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs-maven-plugin
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
0ec85b01b043e0d838e706d14b0cd1d21dc48d54,darkma773r,darkma773r,3,"['spotbugs-exclude-filter.xml', 'src/main/java/org/apache/commons/text/ExtendedMessageFormat.java', 'src/main/java/org/apache/commons/text/io/StringSubstitutorReader.java']",TEXT-210: fixing spotbugs failures,TEXT-210
b2b1729fd070ef29f7df0e940f368ae1b7815817,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-247'

This closes #247",
bdde6e3bfe5ae9417151657d7e2a6183cf51fc4c,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump spotbugs from 4.2.3 to 4.3.0

Bumps [spotbugs](https://github.com/spotbugs/spotbugs) from 4.2.3 to 4.3.0.
- [Release notes](https://github.com/spotbugs/spotbugs/releases)
- [Changelog](https://github.com/spotbugs/spotbugs/blob/master/CHANGELOG.md)
- [Commits](https://github.com/spotbugs/spotbugs/compare/4.2.3...4.3.0)

---
updated-dependencies:
- dependency-name: com.github.spotbugs:spotbugs
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
3e2bf8392d95aa2bef43c80bdbf53eac9a439847,,,1,['pom.xml'],Update my developer entry.,
cadacc92d6dd1dad14be13acbdff5532eadd835a,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-245'

This closes #245",
e76bd05dcde6ee35746f4c48ed7dfc77f1ad8df4,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump checkstyle from 8.43 to 8.44

Bumps [checkstyle](https://github.com/checkstyle/checkstyle) from 8.43 to 8.44.
- [Release notes](https://github.com/checkstyle/checkstyle/releases)
- [Commits](https://github.com/checkstyle/checkstyle/compare/checkstyle-8.43...checkstyle-8.44)

---
updated-dependencies:
- dependency-name: com.puppycrawl.tools:checkstyle
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
55e666bead302da5871c5b91879ef6807f386c82,kinow,web-flow,2,"['src/main/java/org/apache/commons/text/WordUtils.java', 'src/main/java/org/apache/commons/text/lookup/InterpolatorStringLookup.java']","Merge pull request #242 from arturobernalg/feature/simply

Simplify conditions and avoid extra checks.",
dc7b6f4b6b86550b7637ba7b3c460c9046277af3,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-244'

This closes #244",
bb5768ab15b81d018505fc89009ca871bc71229d,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump assertj-core from 3.19.0 to 3.20.2

Bumps [assertj-core](https://github.com/assertj/assertj-core) from 3.19.0 to 3.20.2.
- [Release notes](https://github.com/assertj/assertj-core/releases)
- [Commits](https://github.com/assertj/assertj-core/compare/assertj-core-3.19.0...assertj-core-3.20.2)

---
updated-dependencies:
- dependency-name: org.assertj:assertj-core
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
fc175c17d2ffe0e403d91c4870aa742d6dbd3b14,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-243'

This closes #243",
d251f6eaca7e3af3127bd012f8b165ad716c7932,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump mockito-inline from 3.11.1 to 3.11.2

Bumps [mockito-inline](https://github.com/mockito/mockito) from 3.11.1 to 3.11.2.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v3.11.1...v3.11.2)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-inline
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
8e4430c89f91ba7ff5b3e263470f70f0d27faa88,arturobernalg,arturobernalg,2,"['src/main/java/org/apache/commons/text/WordUtils.java', 'src/main/java/org/apache/commons/text/lookup/InterpolatorStringLookup.java']",Simplify conditions and avoid extra checks.,
38eb80048863b58135783040072696c31537afd3,kinow,web-flow,1,['src/main/java/org/apache/commons/text/lookup/InterpolatorStringLookup.java'],"Merge pull request #239 from fykidwai/master

Remove use of restricted identifier",
15b433ca95c9c29ea6205efdd9c0a6c334674773,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-237'

This closes #237",
3f4ee967ceb38594046158d1c1c0bacaeb77db6b,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump mockito-inline from 3.11.0 to 3.11.1

Bumps [mockito-inline](https://github.com/mockito/mockito) from 3.11.0 to 3.11.1.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v3.11.0...v3.11.1)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-inline
  dependency-type: direct:development
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
6967b34de5857ce6aca70f260300749865f75e67,fykidwai,fykidwai,1,['src/main/java/org/apache/commons/text/lookup/InterpolatorStringLookup.java'],"Renaming variable to not use restricted identifier
Modified variable name from 'var' to 'key' to avoid confusion in future",
0065576125d2e25055ee33b8681a903f48cab55a,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-236'

This closes #236",
be11d62600cbdfc3834ae19ede5b3ce682b30c73,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump mockito-inline from 3.10.0 to 3.11.0

Bumps [mockito-inline](https://github.com/mockito/mockito) from 3.10.0 to 3.11.0.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v3.10.0...v3.11.0)

---
updated-dependencies:
- dependency-name: org.mockito:mockito-inline
  dependency-type: direct:development
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
8419d1f8fe1333f260a92a3d9328f8fe61ec1dad,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-235'

This closes #235",
bbb2472eaee7dfb8757a713b7e00e0c85d0ff303,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump checkstyle from 8.42 to 8.43

Bumps [checkstyle](https://github.com/checkstyle/checkstyle) from 8.42 to 8.43.
- [Release notes](https://github.com/checkstyle/checkstyle/releases)
- [Commits](https://github.com/checkstyle/checkstyle/compare/checkstyle-8.42...checkstyle-8.43)

Signed-off-by: dependabot[bot] <support@github.com>",
16b34b1844a858b3f6572c4ffbaedec9f65951c9,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Update Apache Commons IO from 2.9.0 to 2.10.0.,
944907a7c1763b8da70fdc7b2851b5e7ebf198d5,,,1,['.travis.yml'],Replace Java 15 with Java 16 in Travis CI.,
d0c8320596f1a8a95bd9163da00226a84bca3c04,kinow,kinow,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']","Merge branch 'pr-234'

This closes #234",
64253eb604d9a165c5874ac59489e2d9b7158a8d,dependabot[bot],kinow,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']","Bump actions/cache from 2.1.5 to 2.1.6

Bumps [actions/cache](https://github.com/actions/cache) from 2.1.5 to 2.1.6.
- [Release notes](https://github.com/actions/cache/releases)
- [Commits](https://github.com/actions/cache/compare/v2.1.5...v2.1.6)

Signed-off-by: dependabot[bot] <support@github.com>",
34fd0409770c9e9eaddc938135ef693da6bfbacf,,,2,"['pom.xml', 'src/changes/changes.xml']",Update commons-io 2.8.0 -> 2.9.0.,
9b6bcb4ec6bbde2948850d5740e8df9164185b74,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-232'

This closes #232",
9bc938596152f6a2b633204f7070fdcde8e39726,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump junit-jupiter from 5.7.1 to 5.7.2

Bumps [junit-jupiter](https://github.com/junit-team/junit5) from 5.7.1 to 5.7.2.
- [Release notes](https://github.com/junit-team/junit5/releases)
- [Commits](https://github.com/junit-team/junit5/compare/r5.7.1...r5.7.2)

Signed-off-by: dependabot[bot] <support@github.com>",
f01c2a0f0f3b054bdaa56945c0eb7881842eedfd,garydgregory,garydgregory,1,['CODE_OF_CONDUCT.md'],Add GitHub code of conduct page that points to the Apache page.,
90df78245e1f8555e8a6ce2d849e6e2300ed7eab,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-231'

This closes #231",
3338c0e1e1745d888b77465933c14cf16d7e3bb8,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump mockito-inline from 3.9.0 to 3.10.0

Bumps [mockito-inline](https://github.com/mockito/mockito) from 3.9.0 to 3.10.0.
- [Release notes](https://github.com/mockito/mockito/releases)
- [Commits](https://github.com/mockito/mockito/compare/v3.9.0...v3.10.0)

Signed-off-by: dependabot[bot] <support@github.com>",
7bbea10702126a18ad01207d4763f73ec9ed07c3,kinow,kinow,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/text/ExtendedMessageFormat.java']","Merge branch 'pr-230'

This closes #230",
9ea65ab1ca4af7e5ed163b0074655412757da67f,kinow,kinow,1,['src/changes/changes.xml'],[TEXT-205] Changelog,TEXT-205
d2ace4fb47a7d686e18eaed0ae829bb6faa6479d,arturobernalg,kinow,1,['src/main/java/org/apache/commons/text/ExtendedMessageFormat.java'],[TEXT-205] Set void return method,TEXT-205
ef7d1249a14bbc0e13b8ed0e4e704d730f6abf66,kinow,kinow,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/text/StrTokenizer.java', 'src/main/java/org/apache/commons/text/StringTokenizer.java']","Merge branch 'pr-225'

This closes #225",
931894ba894915d2ed0c93ef1333db98e97446fb,kinow,kinow,1,['src/changes/changes.xml'],[TEXT-202] Changelog,TEXT-202
f646dccc4d7ea9f3f228f63487b5fb1079c99717,arturobernalg,kinow,2,"['src/main/java/org/apache/commons/text/StrTokenizer.java', 'src/main/java/org/apache/commons/text/StringTokenizer.java']",[TEXT-202] Extract duplicate code,TEXT-202
9e2a25527518325fdf75642ddc9a8c40989fd228,kinow,kinow,2,"['pom.xml', 'src/changes/changes.xml']","Merge branch 'pr-227'

This closes #227",
bea0981473fbc9b4843e3209faef48f23c5f7ce5,dependabot[bot],kinow,2,"['pom.xml', 'src/changes/changes.xml']","Bump graalvm.version from 21.0.0.2 to 21.1.0

Bumps `graalvm.version` from 21.0.0.2 to 21.1.0.

Updates `js` from 21.0.0.2 to 21.1.0
- [Release notes](https://github.com/graalvm/graaljs/releases)
- [Changelog](https://github.com/oracle/graaljs/blob/master/CHANGELOG.md)
- [Commits](https://github.com/graalvm/graaljs/compare/vm-21.0.0.2...vm-21.1.0)

Updates `js-scriptengine` from 21.0.0.2 to 21.1.0
- [Release notes](https://github.com/graalvm/graaljs/releases)
- [Changelog](https://github.com/oracle/graaljs/blob/master/CHANGELOG.md)
- [Commits](https://github.com/graalvm/graaljs/compare/vm-21.0.0.2...vm-21.1.0)

Signed-off-by: dependabot[bot] <support@github.com>",
396f277cde512c98340ac3dd9dba1501916e5654,kinow,kinow,8,"['src/changes/changes.xml', 'src/test/java/org/apache/commons/text/ExtendedMessageFormatTest.java', 'src/test/java/org/apache/commons/text/StrBuilderTest.java', 'src/test/java/org/apache/commons/text/StrTokenizerTest.java', 'src/test/java/org/apache/commons/text/StringTokenizerTest.java', 'src/test/java/org/apache/commons/text/TextStringBuilderTest.java', 'src/test/java/org/apache/commons/text/lookup/NullStringLookupTest.java', 'src/test/java/org/apache/commons/text/similarity/IntersectionResultTest.java']","Merge branch 'pr-224'

This closes #224",
832c5bd597b8ec65c8a0e3f6c47b181ac464d508,kinow,kinow,1,['src/changes/changes.xml'],[TEXT-201] Changelog,TEXT-201
75eea11fa7d2a8789c299bda8680e675ae3a2200,arturobernalg,kinow,7,"['src/test/java/org/apache/commons/text/ExtendedMessageFormatTest.java', 'src/test/java/org/apache/commons/text/StrBuilderTest.java', 'src/test/java/org/apache/commons/text/StrTokenizerTest.java', 'src/test/java/org/apache/commons/text/StringTokenizerTest.java', 'src/test/java/org/apache/commons/text/TextStringBuilderTest.java', 'src/test/java/org/apache/commons/text/lookup/NullStringLookupTest.java', 'src/test/java/org/apache/commons/text/similarity/IntersectionResultTest.java']",[TEXT-201] Simplify assertion,TEXT-201
ad4431078e0b7dc5453f484667b3548dae55beef,kinow,kinow,3,"['src/changes/changes.xml', 'src/test/java/org/apache/commons/text/diff/ReplacementsFinderTest.java', 'src/test/java/org/apache/commons/text/diff/StringsComparatorTest.java']","Merge branch 'pr-229'

This closes #229",
ea9a34fa382d30ee159211c83a3bb08d14fbc471,kinow,kinow,1,['src/changes/changes.xml'],[TEXT-204] Changelog,TEXT-204
