hash,authors,committer,changes_FileNum,changed_files,message,bug_id
5963d34c4bf32b1e360f8fd763253eeb9b179e60,aherbert,aherbert,92,"['commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.10.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.11.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.12.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.13.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.14.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.15.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.16.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.17.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.18.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.19.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.20.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.21.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.22.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.23.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.24.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.25.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.7.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.8.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.9.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.cauchy.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.cauchy.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.cauchy.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.exponential.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.exponential.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.exponential.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.gamma.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.geometric.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.gumbel.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.gumbel.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.hypergeometric.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.laplace.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.laplace.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.levy.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.levy.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.logistic.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.logistic.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.lognormal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.lognormal.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.lognormal.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.lognormal.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.lognormal.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.lognormal.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.lognormal.7.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.pareto.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.pareto.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.pareto.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.pareto.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.pascal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.t.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.t.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformdiscrete.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.weibull.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.weibull.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.weibull.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.weibull.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.zipf.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.zipf.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.zipf.3.properties']",Space after header in properties files,
795c53018b3445957136d943cec915f7f909bf8f,aherbert,aherbert,2,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseDiscreteDistributionTest.java']",Update properties examples to include recent changes,
55e3ef9a0c71f3e70239d9cf5ebd44728f14bd17,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/UniformDiscreteDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformDiscreteDistributionTest.java']",Add inverseCumulativeProbability to discrete uniform distribution,
312f0ab56865c7e9a8236387045de79f9da77241,aherbert,aherbert,5,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/UniformContinuousDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.3.properties']","Add survival probability to continuous uniform distribution

Added tests that fail using 1 - cdf(x).",
f6ac4da30634329dc1e516aa760e688a7ef2a8ca,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java'],Capture known issue creating a Poisson sampler,
874bd6cd0ef52cd9853f58d505d1ffbccd88d372,aherbert,aherbert,2,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseDiscreteDistributionTest.java']",Revise tolerances for PMF summation/PDF integration tests,
166b6a0b0e33c62a6008868b155c26aa96956d65,aherbert,aherbert,5,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/PoissonDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DistributionTestData.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.5.properties']","Allow Poisson distribution to compute for integer max value

This requires a flag to disable the PMF sum test. The CDF and PMF do not
match for the range at integer max value.",
8e27f250cc8d40340c98de047ff7b77695df261e,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/UniformDiscreteDistribution.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformdiscrete.3.properties']","Correct overflow in the uniform discrete distribution CDF

Add test with a large range.

Add a survival function.",
9378a159dafde6d7b46302b333663b7100763966,aherbert,aherbert,5,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/DiscreteDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GeometricDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.geometric.3.properties']","Allow discrete distributions to compute p<1.0 for integer max value.

Add extreme test for geometric distribution

Use double addition to avoid overflow",
49d277cf78432dae84a79eb20393945fb5b7e8ee,aherbert,aherbert,3,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticDistributionTest.java']","Remove high precision absolute tolerance overrides

The default for the high precision relative tolerance is fine for these
tests.",
bd6935e2ba310666177754a1eec914df968fe9ca,aherbert,aherbert,8,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TruncatedNormalDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.7.properties']","Improve test tolerance for truncated normal

Recomputed all reference values.",
70227c6d90d839de108378a98ea6d2fab0248ccd,aherbert,aherbert,2,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseDiscreteDistributionTest.java']",Correct cumulative probability test,
a679439961eec7db33b3ea7c2738b11c95754378,aherbert,aherbert,62,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TruncatedNormalDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BetaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ChiSquaredDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TriangularDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TruncatedNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/WeibullDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ZipfDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.11.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.16.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.18.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.20.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.21.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.22.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.23.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.cauchy.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.chisquared.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.exponential.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.f.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.gamma.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.geometric.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.hypergeometric.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.levy.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.pareto.8.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.7.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.zipf.1.properties']","Change all absolute tolerance overrides to relative tolerance.

The absolute values were often limited by the inverse CDF mapping test
returning x-points that have a magnitude far above the probability range
of [0, 1]. In these cases the inverse mapping is limited by the relative
accuracy of the default implementation (1e-9).

Relative accuracy in most cases which use the default inverse CDF
function can be set at 1e-9.

Many tests pass the relative accuracy default of 1e-12.

Some tests required explicit survival function values since 1-CDF is
inaccurate as CDF -> 1.

Use 1 ULP tolerance for some high precision additional tests.",
