hash,authors,committer,changes_FileNum,changed_files,message,bug_id
c46666c5ddbc14bfdb910949de49ac353676f03f,,,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/collections4/map/CompositeMap.java', 'src/test/java/org/apache/commons/collections4/map/CompositeMapTest.java']","[COLLECTIONS-710] NullPointerExceptions in CompositeCollection,
CompositeSet, and CompositeMap.",COLLECTIONS-710
036bbf34d2742af78ff2c44f4223e1b268e1c12c,,,2,"['src/main/java/org/apache/commons/collections4/set/CompositeSet.java', 'src/test/java/org/apache/commons/collections4/set/CompositeSetTest.java']","[COLLECTIONS-710] Calling CompositeCollection.size() will cash if the
list contains null element.",COLLECTIONS-710
b97da105fbccac149223327e49d29ac9024913fb,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/collections4/collection/CompositeCollection.java', 'src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java']","[COLLECTIONS-710] Calling CompositeCollection.size() will cash if the
list contains null element.",COLLECTIONS-710
b4ac43e113dfe723856fe0186ef46923ca5ba573,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/collection/CompositeCollectionTest.java'],Sort members.,
0ac8e7cd912df288f4e0cd28db6e84fd872628d0,garydgregory,garydgregory,1,['.travis.yml'],Add Oracle 11 to Travis build.,
a5347ebe436c298b04171a632f53ede89461d827,garydgregory,web-flow,1,['src/main/java/org/apache/commons/collections4/comparators/FixedOrderComparator.java'],"Merge pull request #67 from grimreaper/eax/no-dead-map-impl

[FixedOrderComparator] Simplify always false condition. ivar is final and initialized to a non-null value.",
896334a1e3f2627040a0240debc0ebd4593df916,grimreaper,grimreaper,1,['src/main/java/org/apache/commons/collections4/comparators/FixedOrderComparator.java'],"[FixedOrderComparator] Simplify always false condition

map is a final value initialized to an object and can never be null.",
05939ff5479611f67b50a528567d2f5e2c9f6429,solomax,solomax,1,['RELEASE-NOTES.txt'],Download links are fixed,
40d6ffa381760c6fdfd8bff41704270be3838653,solomax,solomax,1,['src/site/site.xml'],Missing top level javadoc link is added,
89008f2b154a48545ad36ec9c970ce35f3327ac4,solomax,solomax,7,"['RELEASE-NOTES.txt', 'pom.xml', 'src/changes/changes.xml', 'src/site/site.xml', 'src/site/xdoc/download_collections.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/release_4_3.xml']","Merge tag 'collections-4.3'

Create Commons collections 4.3 release tag",
5f0df4bf5d8dfc9e79fe26148e2f76d07701f9ce,solomax,solomax,1,['pom.xml'],Bump to next development version,
ea11bf98b05e47d747f634e5d4a479c9d970ccde,web-flow,garydgregory,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/collections4/multiset/AbstractMapMultiSet.java', 'src/test/java/org/apache/commons/collections4/multiset/AbstractMultiSetTest.java']",[COLLECTIONS-706] Set Entry count to 0 after remove.,COLLECTIONS-706
441dbb2e2520ea644be89274a46823b901096f23,kinow,kinow,3,"['src/main/java/org/apache/commons/collections4/SetUtils.java', 'src/main/java/org/apache/commons/collections4/list/SetUniqueList.java', 'src/main/java/org/apache/commons/collections4/map/AbstractReferenceMap.java']","Merge branch 'fix-checkstyle-pmd-issues'

This closes #65",
ba66f76a13214ea6b7a78f7b7f3e07143dea3847,kinow,kinow,1,['src/main/java/org/apache/commons/collections4/map/AbstractReferenceMap.java'],Fix PMD issue (unnecessary private modifier in enum constructor),
66a12849c7b9a59d699b63499c2af18d2a8808c1,kinow,kinow,1,['src/main/java/org/apache/commons/collections4/list/SetUniqueList.java'],Fix checkstyle issue (remove unused import),
26676947327f9b251dad4bcb2c454282b9325dd2,kinow,kinow,1,['src/main/java/org/apache/commons/collections4/SetUtils.java'],Fix checkstyle issue (trailing spaces),
77e37dbf238d26351edb29e95391e3df75095d01,solomax,solomax,2,"['src/site/xdoc/index.xml', 'src/site/xdoc/release_4_3.xml']","index.xml is updated with version 4.3, release notes for 4.3 is created",
54fb18ac541e76bd01100a9c7a3576d22f781b63,solomax,solomax,2,"['pom.xml', 'src/site/xdoc/download_collections.xml']",Download page and build properties are updated,
5f959fd8e77bf28f6286cfb4d1e1fff27167f803,solomax,solomax,4,"['RELEASE-NOTES.txt', 'pom.xml', 'src/changes/changes.xml', 'src/site/site.xml']",Release candidate.,
b3cc99ca7d2ea093dc63c8ce0e5eb3848ea28f3d,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/SetUtilsTest.java'],"Add org.apache.commons.collections4.SetUtilsTest.testUnmodifiableSetWrap()
and sort methods.",
e6743fb61de173de62ab0eb2d1b4aab0d8027287,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/SetUtilsTest.java'],"Add org.apache.commons.collections4.SetUtilsTest.testUnmodifiableSetWrap()
and sort methods.",
75c8ade02e53bcf18ad85ed96586ad55d4fa9706,garydgregory,garydgregory,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/collections4/SetUtils.java', 'src/test/java/org/apache/commons/collections4/SetUtilsTest.java']",[COLLECTIONS-706] Add SetUtils.unmodifiableSet(T... items) method.,COLLECTIONS-706
15a3044690a7e7aaad9f241927c71c22c51f0dc4,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/collections4/SetUtils.java'],Sort methods.,
26bebdafe451c5992398c8c69e06de11845e6666,ttulka,garydgregory,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/collections4/map/PassiveExpiringMap.java', 'src/test/java/org/apache/commons/collections4/map/PassiveExpiringMapTest.java']","[COLLECTIONS-703] The PassiveExpiringMap#put() method should return the
previous record only if not expired.",COLLECTIONS-703
c15be5398fa8582f39d6c9b51dd943f6ff926450,garydgregory,garydgregory,1,['src/changes/changes.xml'],"[COLLECTIONS-701] StackOverflowError in SetUniqueList.add() when it
receives itself. Closes #57.",COLLECTIONS-701
1979a6e31067a18c9ede59ad4518f738512eba82,drajakumar,garydgregory,4,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/collections4/list/SetUniqueList.java', 'src/test/java/org/apache/commons/collections4/list/Collections701Test.java', 'src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java']","[COLLECTIONS-701] StackOverflowError in SetUniqueList.add() when it
receives itself. Closes #57.",COLLECTIONS-701
dc828f8b16a4e34d474b2470041eb0d757853a09,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java'],Sort members.,
2ec7843b940424bdb7e0cf0093062dff67946d5d,nkollar,,1,['src/test/java/org/apache/commons/collections4/list/Collections701Test.java'],[PATCH] Fix Rat check - add missing licence header. Closes #58.,
a424d2ff172aa3be9eb5155e732e6f61915d7b5e,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/list/Collections701Test.java'],"[COLLECTIONS-701] SetUniqueList.add() crashes due to infinite recursion.

Add tests.",COLLECTIONS-701
d8fd53176635bf531184bbb16701d779e096b490,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/collections4/BoundedCollection.java'],Javadoc nits.,
b5585aaa60dd317dacfbd499aa6331c5065f3a60,garydgregory,garydgregory,1,['pom.xml'],Update EasyMock from 3.6 to 4.0 to fix testing on Java 11.,
6b9e6419fc944d3b5eac58187a6cd56e97328c2d,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java'],Casting to Object[] allows compilation on Java 11.,
43b7fe30ec97dea4956887ea23dd3598d1772f71,garydgregory,garydgregory,1,['src/changes/changes.xml'],Typo.,
dc9032be284c70f53d8f9031cc90e01678a0e55f,,,1,['src/main/java/org/apache/commons/collections4/list/FixedSizeList.java'],Refactor common code into a private method.,
74ad2114700446837ed451f36107a056301a65fc,george-ranjan,grimreaper,2,"['src/main/java/org/apache/commons/collections4/list/FixedSizeList.java', 'src/test/java/org/apache/commons/collections4/list/FixedSizeListTest.java']","COLLECTIONS-697: Ensure FixedSizeList respects underlying list's size

Formally document and test that if the size of the backing list of
FixedSizeList changes, then so does the FixedSizeList. This has been the
historical behavior. Letting it be part of the contract is reasonable,
expected, and worthwhile to note.

Fixes #55",COLLECTIONS-697
d6800c606c502bb7c1de180dc9ac9686070aad37,,,1,['src/changes/changes.xml'],"[COLLECTIONS-696] AbstractReferenceMap made easier for subclassing; PR
#51.",COLLECTIONS-696
23747116069c150e26e0dd42d61331b1108e1e01,solomax,,2,"['src/main/java/org/apache/commons/collections4/map/AbstractReferenceMap.java', 'src/test/java/org/apache/commons/collections4/map/ReferenceMapTest.java']","[COLLECTIONS-696] AbstractReferenceMap made easier for subclassing; PR
#51.",COLLECTIONS-696
ad442e3c7368034c44616c96690c4525876dd6cd,,,1,['src/changes/changes.xml'],Update description.,
12ba7bd76946796fc865f11bb760724278c08ca6,garydgregory,garydgregory,1,['pom.xml'],Update tests from Apache Commons Lang 3.7 to 3.8.,
0dad34216c390614907f26c88790acc899c6f1d3,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/collections4/list/GrowthList.java']",Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/commons-collections.git,
3e7d4ff5a27bda7caf264f0277b43069541ca8f7,garydgregory,garydgregory,1,['src/changes/changes.xml'],"[COLLECTIONS-692] Replace use of deprecated Class#newInstance() #49.
Closes #49.",COLLECTIONS-692
d0954e2337c75ccbbd8e70e53419f3277ec010ac,garydgregory,garydgregory,1,['src/changes/changes.xml'],"[COLLECTIONS-692] Replace use of deprecated Class#newInstance() #49.
Closes #49.",COLLECTIONS-692
b1c45ac691d46a8c609f2534d2adfa59c0599527,garydgregory,garydgregory,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/collections4/list/SetUniqueList.java', 'src/main/java/org/apache/commons/collections4/map/MultiValueMap.java']",[COLLECTIONS-692] Replace use of deprecated Class#newInstance() #49.,COLLECTIONS-692
ea305b08516979ff3e5688cd5268e8f7a7a1234e,kinow,kinow,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/collections4/list/GrowthList.java']","Merge branch 'pr-45'

This closes #45",
e12b9fac5c0f2ecde282dd30e7c0350158bdd3e6,kinow,kinow,1,['src/changes/changes.xml'],[COLLECTIONS-691] add changes.xml entry,COLLECTIONS-691
9a6e25230eccfa131d40eefbc4f48a13ac31d640,grimreaper,kinow,1,['src/main/java/org/apache/commons/collections4/list/GrowthList.java'],[COLLECTIONS-691] Use boolean operator for boolean result,COLLECTIONS-691
4bcd8c12ed2cd539b84b5f2bacf00a502949d19c,garydgregory,garydgregory,1,['.travis.yml'],Remove openjdk7 build from Travis since we now require Java 8.,
1750ac9848de5799508fe2887c0915f7661727fb,kinow,kinow,1,['src/test/java/org/apache/commons/collections4/map/IdentityMap.java'],Merge branch 'pr-47',
c4f4528b35aa3639c1e47a6ff357399b5a530f10,grimreaper,kinow,1,['src/test/java/org/apache/commons/collections4/map/IdentityMap.java'],"IdentityMap: correct JavaDoc

This closes #47",
80238cd1c04af009b04b4eddf54660dffa9b2405,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/site/xdoc/index.xml']",[COLLECTIONS-689] Link to Javadoc API broken.,COLLECTIONS-689
734f7f3dbd0fa0e9984aa157a1ad04bbf2c7f09e,garydgregory,garydgregory,3,"['README.md', 'pom.xml', 'src/site/xdoc/download_collections.xml']",[COLLECTIONS-688] Update platform requirement from Java 7 to 8.,COLLECTIONS-688
482762a13f739631f94d03642b0a55a9b7214c44,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",[COLLECTIONS-688] Update platform requirement from Java 7 to 8.,COLLECTIONS-688
46932f034f408a403dabb902c1a392f705771398,garydgregory,garydgregory,1,['src/changes/changes.xml'],Add entry for next release.,
0dc16c204912af6045f10a323175d2236d31f9d1,garydgregory,garydgregory,1,['src/changes/changes.xml'],Set release date.,
6bb2ca17933a54a757a652cdc60d51e1820cc551,garydgregory,garydgregory,1,['RELEASE-NOTES.txt'],Add release notes for 3.2.2 at the bottom.,
8cb8ac83721f54e41039e29e5c406693895b69cb,garydgregory,garydgregory,1,['pom.xml'],Bump to next development version,
483cbbbf5a8b3c14edf3e6563e8f8ba380966d47,garydgregory,garydgregory,1,['pom.xml'],Remove trailing whitepace.,
03a9b7e5ef26fb117ef943d544723b193fb73f57,garydgregory,garydgregory,2,"['RELEASE-NOTES.txt', 'src/changes/release-notes.vm']",Add download link which is now required in announce emails.,
37a7c44093839f4c21e051cef1099db6b1ef088a,garydgregory,garydgregory,1,['pom.xml'],Update version numbers for Apache Commons Collections release 4.2,
d83572be94ee5a332ac2d2f3742e37a337dd80b9,garydgregory,garydgregory,1,['RELEASE-NOTES.txt'],Prepare for release 4.2.,
bd50a518e0de7db55943e52d842cbe8a135d11c4,garydgregory,garydgregory,1,['src/site/site.xml'],Fix broken link.,
42548d57b723697d4544b38752787ee9b33a3df1,garydgregory,garydgregory,1,['src/site/site.xml'],Remove redundant link.,
70e4cb8b3d6cd8da5d22b3608bdbe29b6d4e48f7,garydgregory,garydgregory,1,['src/site/xdoc/building.xml'],Update docs for Maven only builds.,
f5d8bfdcb51e4d05de0bdaf77226d2281a518b97,garydgregory,garydgregory,1,['pom.xml'],"Remove commons.distSvnStagingUrl since is now set this value in
commons-parent as of version 47.",
35a1503978a96928db1594d53163a96f74bc4ed2,garydgregory,garydgregory,1,['pom.xml'],JDK 9 profile: maven-javadoc-plugin 3.0.0 -> 3.0.1.,
5b26a6d2e28a9cdb1804556adff4f3eb3b76d089,garydgregory,garydgregory,1,['pom.xml'],maven-pmd-plugin 3.9.0 -> 3.10.0.,maven-
71140f3db62a5e79fa1bfaf3191d429daa268a35,garydgregory,garydgregory,1,['pom.xml'],Pickup JaCoCo 0.8.1 from commons-parent.,
333971caf33dcc05b6f714fada447e9417f6fdc0,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/collections4/bidimap/TreeBidiMap.java', 'src/main/java/org/apache/commons/collections4/comparators/FixedOrderComparator.java', 'src/main/java/org/apache/commons/collections4/map/AbstractReferenceMap.java']",PMD: Avoid modifiers which are implied by the context.,
bce159a0c905f673b8e0e4c9899543a812fb904d,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/collections4/CollectionUtils.java'],PMD: Avoid modifiers which are implied by the context.,
c4190304baa18d3a376c3c2232f45f63c479a5b8,garydgregory,garydgregory,4,"['src/main/java/org/apache/commons/collections4/set/AbstractNavigableSetDecorator.java', 'src/main/java/org/apache/commons/collections4/set/PredicatedNavigableSet.java', 'src/main/java/org/apache/commons/collections4/set/TransformedNavigableSet.java', 'src/main/java/org/apache/commons/collections4/set/UnmodifiableNavigableSet.java']",Fix Checkstyle: Max line length is 120.,
a528bcb1ebafb1eeae14fd3e305f3636d6c04717,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java'],Use final.,
525d1fd7ca383b3426341c58ba9e2d2e886a59ac,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java'],Use a Java 5 for each loop.,
d86509b09672b874de2f933a511a1f74af6814f7,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/collections4/map/CompositeMap.java', 'src/main/java/org/apache/commons/collections4/map/PassiveExpiringMap.java', 'src/main/java/org/apache/commons/collections4/set/CompositeSet.java']",Remove redundant modifiers.,
