hash,authors,committer,changes_FileNum,changed_files,message,bug_id
ae78fc3ded0f6bea3e98218fdf94b6435f81ce1d,srowen,srowen,2,"['core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/MemoryDiffStorage.java', 'core/src/main/java/org/apache/mahout/cf/taste/model/DataModel.java']","MAHOUT-195: improve docs about assuming DataModel.getPreferencesFromUser() returns prefs in order, and, use that a little better in MemoryDiffStorage

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@833159 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-195
8be8b5e820eedc76b6a3bfc0ab218f429a1c5489,srowen,srowen,1,['core/src/main/java/org/apache/mahout/matrix/OrderedIntDoubleMapping.java'],"Fix bug in my 'bug-fix' clone() change here

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@833157 13f79535-47bb-0310-9956-ffa450edef68",
91ca078c6e1f0f2aaea449db505c8cbc87ab8541,srowen,srowen,1,['core/src/main/java/org/apache/mahout/cf/taste/impl/eval/GenericRecommenderIRStatsEvaluator.java'],"Fix small bug in handling all-relevant prefs from user under test

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832727 13f79535-47bb-0310-9956-ffa450edef68",
220c529f8db7552b2d1ee16163d686dd9fe8883d,srowen,srowen,1,['core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/SpearmanCorrelationSimilarity.java'],"Fix rank assignment in Spearman correlation -- was giving bad similarity values

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832725 13f79535-47bb-0310-9956-ffa450edef68",
b19c3b95d36279476da846a738f592c027705413,srowen,srowen,8,"['core/src/main/java/org/apache/mahout/cf/taste/impl/common/BitSet.java', 'core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastMap.java', 'core/src/main/java/org/apache/mahout/cf/taste/impl/model/BooleanItemPreferenceArray.java', 'core/src/main/java/org/apache/mahout/cf/taste/impl/model/BooleanUserPreferenceArray.java', 'core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericItemPreferenceArray.java', 'core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericUserPreferenceArray.java', 'core/src/main/java/org/apache/mahout/cf/taste/model/PreferenceArray.java', 'core/src/main/java/org/apache/mahout/matrix/OrderedIntDoubleMapping.java']","clone() fixes, plus new methods I'll need on PreferenceArray

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832717 13f79535-47bb-0310-9956-ffa450edef68",
6ebe4f4b82e23a8544e348ba1fe75255a3f011f3,srowen,srowen,37,"['core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletCluster.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletDriver.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletMapper.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletReducer.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/DirichletState.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/JsonDirichletStateAdapter.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AsymmetricSampledNormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/NormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/dirichlet/models/SampledNormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansCombiner.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansInfo.java', 'core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansReducer.java', 'core/src/main/java/org/apache/mahout/clustering/lda/LDAInference.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthReducer.java', 'core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPTreeDepthCache.java', 'core/src/test/java/org/apache/mahout/clustering/dirichlet/JsonModelHolderAdapter.java', 'core/src/test/java/org/apache/mahout/clustering/dirichlet/ModelHolder.java', 'core/src/test/java/org/apache/mahout/clustering/dirichlet/TestMapReduce.java', 'core/src/test/java/org/apache/mahout/clustering/lda/TestLDAInference.java', 'core/src/test/java/org/apache/mahout/common/StringUtilsTest.java', 'core/src/test/java/org/apache/mahout/df/mapred/partial/PartialOutputCollector.java', 'core/src/test/java/org/apache/mahout/df/mapred/partial/PartialSequentialBuilder.java', 'core/src/test/java/org/apache/mahout/df/mapred/partial/Step0JobTest.java', 'core/src/test/java/org/apache/mahout/df/mapred/partial/Step1MapperTest.java', 'core/src/test/java/org/apache/mahout/df/mapred/partial/Step2MapperTest.java', 'core/src/test/java/org/apache/mahout/df/mapreduce/partial/MockContext.java', 'core/src/test/java/org/apache/mahout/df/mapreduce/partial/PartialSequentialBuilder.java', 'core/src/test/java/org/apache/mahout/df/mapreduce/partial/Step0JobTest.java', 'core/src/test/java/org/apache/mahout/df/mapreduce/partial/Step1MapperTest.java', 'core/src/test/java/org/apache/mahout/df/mapreduce/partial/Step2MapperTest.java', 'examples/src/main/java/org/apache/mahout/clustering/dirichlet/Display2dASNDirichlet.java', 'examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplayASNDirichlet.java', 'examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplayASNOutputState.java', 'examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplayNDirichlet.java', 'examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplayOutputState.java', 'examples/src/main/java/org/apache/mahout/clustering/dirichlet/DisplaySNDirichlet.java', 'examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/Job.java']","MAHOUT-190 1

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832714 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-190
def063ca691d74a599e7e790662a8097ab8613e0,gsingers,gsingers,6,"['core/pom.xml', 'examples/pom.xml', 'maven/pom.xml', 'pom.xml', 'taste-web/pom.xml', 'utils/pom.xml']","[maven-release-plugin] prepare for next development iteration

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832437 13f79535-47bb-0310-9956-ffa450edef68",
a20fc52a0062d4f8cbb8760f494f26b3296ea5cf,gsingers,gsingers,6,"['core/pom.xml', 'examples/pom.xml', 'maven/pom.xml', 'pom.xml', 'taste-web/pom.xml', 'utils/pom.xml']","[maven-release-plugin] prepare release mahout-0.2

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832435 13f79535-47bb-0310-9956-ffa450edef68",
09ddad525bfa22ab2dfe6800a56867042ad46832,gsingers,gsingers,1,['core/pom.xml'],"sign and deploy

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832424 13f79535-47bb-0310-9956-ffa450edef68",
a9d47369e106eed077f342f638fdb5e50a2a57ab,gsingers,gsingers,6,"['core/pom.xml', 'examples/pom.xml', 'maven/pom.xml', 'pom.xml', 'taste-web/pom.xml', 'utils/pom.xml']","rollback version, recut release artifacts

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832422 13f79535-47bb-0310-9956-ffa450edef68",
21388ac0b782811a4dcfcafaf3b1aaf470b6ad66,gsingers,gsingers,1,['KEYS'],"Grant's got a brand new key

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@832416 13f79535-47bb-0310-9956-ffa450edef68",
7f0d7748f209281a6446b85e90b55e3f2345bed6,srowen,srowen,28,"['core/src/main/java/org/apache/mahout/clustering/dirichlet/models/AsymmetricSampledNormalModel.java', 'core/src/main/java/org/apache/mahout/clustering/lda/IntPairWritable.java', 'core/src/main/java/org/apache/mahout/clustering/lda/LDADriver.java', 'core/src/main/java/org/apache/mahout/clustering/lda/LDAInference.java', 'core/src/main/java/org/apache/mahout/clustering/lda/LDAPrintTopics.java', 'core/src/main/java/org/apache/mahout/clustering/lda/LDAReducer.java', 'core/src/main/java/org/apache/mahout/df/DecisionForest.java', 'core/src/main/java/org/apache/mahout/df/ErrorEstimate.java', 'core/src/main/java/org/apache/mahout/df/builder/DefaultTreeBuilder.java', 'core/src/main/java/org/apache/mahout/df/callback/SingleTreePredictions.java', 'core/src/main/java/org/apache/mahout/df/data/DataUtils.java', 'core/src/main/java/org/apache/mahout/df/data/Dataset.java', 'core/src/main/java/org/apache/mahout/df/mapred/partial/PartialBuilder.java', 'core/src/main/java/org/apache/mahout/df/mapred/partial/Step2Mapper.java', 'core/src/main/java/org/apache/mahout/df/mapreduce/partial/InterResults.java', 'core/src/main/java/org/apache/mahout/df/mapreduce/partial/PartialBuilder.java', 'core/src/main/java/org/apache/mahout/df/mapreduce/partial/Step2Mapper.java', 'core/src/main/java/org/apache/mahout/df/mapreduce/partial/TreeID.java', 'core/src/main/java/org/apache/mahout/df/split/OptIgSplit.java', 'core/src/main/java/org/apache/mahout/matrix/SparseVector.java', 'core/src/test/java/org/apache/mahout/ga/watchmaker/utils/DummyCandidate.java', 'examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/CDRule.java', 'examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/FileInfoParser.java', 'examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/NominalAttr.java', 'examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/hadoop/CDMapper.java', 'examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/hadoop/DatasetSplit.java', 'examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/tool/Descriptors.java', 'examples/src/test/java/org/apache/mahout/ga/watchmaker/cd/utils/MockDataSet.java']","MAHOUT-189

git-svn-id: https://svn.apache.org/repos/asf/lucene/mahout/trunk@831743 13f79535-47bb-0310-9956-ffa450edef68",MAHOUT-189
