hash,authors,committer,changes_FileNum,changed_files,message,bug_id
ba38d4c5ea59466c4f1dcda6dadcab9bf3262257,,,10,"['curator-framework/src/main/java/org/apache/curator/framework/api/VersionPathAndBytesable.java', 'curator-framework/src/main/java/org/apache/curator/framework/api/transaction/TransactionCreateBuilder.java', 'curator-framework/src/main/java/org/apache/curator/framework/api/transaction/TransactionSetDataBuilder.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/SetDataBuilderImpl.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestTransactionsOld.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/DefaultTreeCacheSelector.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/TreeCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/TreeCacheSelector.java', 'curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestTreeCache.java']","Merge branch 'master' into CURATOR-3.0

Conflicts:
	curator-framework/src/main/java/org/apache/curator/framework/api/transaction/TransactionCreateBuilder.java
	curator-framework/src/main/java/org/apache/curator/framework/api/transaction/TransactionSetDataBuilder.java
	curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java
	curator-framework/src/main/java/org/apache/curator/framework/imps/SetDataBuilderImpl.java
	curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/TreeCache.java",
5d485b07218a72a7b01fe5cfd69b1b7c7b9910a8,,,6,"['curator-framework/src/main/java/org/apache/curator/framework/api/VersionPathAndBytesable.java', 'curator-framework/src/main/java/org/apache/curator/framework/api/transaction/TransactionCreateBuilder.java', 'curator-framework/src/main/java/org/apache/curator/framework/api/transaction/TransactionSetDataBuilder.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/SetDataBuilderImpl.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestTransactions.java']",Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/curator,
c1ea06b1bb5ada979b17e3d1e1f6a65897d1927e,,,46,"['curator-client/src/main/java/org/apache/curator/ConnectionState.java', 'curator-client/src/main/java/org/apache/curator/CuratorZookeeperClient.java', 'curator-client/src/main/java/org/apache/curator/RetryLoop.java', 'curator-client/src/main/java/org/apache/curator/SessionFailRetryLoop.java', 'curator-client/src/main/java/org/apache/curator/ensemble/exhibitor/ExhibitorEnsembleProvider.java', 'curator-client/src/main/java/org/apache/curator/utils/ThreadUtils.java', 'curator-examples/src/main/java/locking/LockingExample.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/Backgrounding.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CuratorFrameworkImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/DeleteBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/FailedDeleteManager.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/FindAndDeleteProtectedNodeInBackground.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/GetDataBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/NamespaceImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/NamespaceWatcher.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/OperationAndData.java', 'curator-framework/src/main/java/org/apache/curator/framework/listen/ListenerContainer.java', 'curator-framework/src/main/java/org/apache/curator/framework/state/ConnectionStateManager.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/AfterConnectionEstablished.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/NodeCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/TreeCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderLatch.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderSelector.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/ChildReaper.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessMultiLock.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphore.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreV2.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/Reaper.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/nodes/GroupMember.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/nodes/PersistentEphemeralNode.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/DistributedQueue.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/QueueSharder.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/shared/SharedValue.java', 'curator-recipes/src/test/java/org/apache/curator/framework/client/TestResetConnectionWithBackgroundFailure.java', 'curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/entity/JsonServiceInstanceMarshaller.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/entity/JsonServiceInstancesMarshaller.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/rest/DiscoveryResource.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/rest/InstanceCleanup.java', 'curator-x-discovery/src/main/java/org/apache/curator/x/discovery/details/ServiceDiscoveryImpl.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/discovery/DiscoveryService.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/discovery/DiscoveryServiceLowLevel.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/services/CuratorProjectionService.java']",Merge branch 'master' into CURATOR-288,
9a03ea93937af047e8ad13c2e3e3559520abfb0a,,,47,"['curator-client/src/main/java/org/apache/curator/ConnectionState.java', 'curator-client/src/main/java/org/apache/curator/CuratorZookeeperClient.java', 'curator-client/src/main/java/org/apache/curator/SessionFailRetryLoop.java', 'curator-client/src/main/java/org/apache/curator/connection/ClassicConnectionHandlingPolicy.java', 'curator-client/src/main/java/org/apache/curator/connection/StandardConnectionHandlingPolicy.java', 'curator-client/src/main/java/org/apache/curator/ensemble/exhibitor/ExhibitorEnsembleProvider.java', 'curator-client/src/main/java/org/apache/curator/utils/ThreadUtils.java', 'curator-examples/src/main/java/locking/LockingExample.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/Backgrounding.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CuratorFrameworkImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/DeleteBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/FailedOperationManager.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/FindAndDeleteProtectedNodeInBackground.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/GetDataBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/NamespaceImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/NamespaceWatcher.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/OperationAndData.java', 'curator-framework/src/main/java/org/apache/curator/framework/listen/ListenerContainer.java', 'curator-framework/src/main/java/org/apache/curator/framework/state/ConnectionStateManager.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/AfterConnectionEstablished.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/NodeCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/TreeCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderLatch.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderSelector.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/ChildReaper.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessMultiLock.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphore.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreV2.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/Reaper.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/nodes/GroupMember.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/nodes/PersistentEphemeralNode.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/DistributedQueue.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/QueueSharder.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/shared/SharedValue.java', 'curator-recipes/src/test/java/org/apache/curator/framework/client/TestResetConnectionWithBackgroundFailure.java', 'curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/entity/JsonServiceInstanceMarshaller.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/entity/JsonServiceInstancesMarshaller.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/rest/DiscoveryResource.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/rest/InstanceCleanup.java', 'curator-x-discovery/src/main/java/org/apache/curator/x/discovery/details/ServiceDiscoveryImpl.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/discovery/DiscoveryService.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/discovery/DiscoveryServiceLowLevel.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/services/CuratorProjectionService.java']","Merge branch 'master' into CURATOR-3.0

Conflicts:
	curator-client/src/main/java/org/apache/curator/RetryLoop.java
	curator-framework/src/main/java/org/apache/curator/framework/imps/FailedDeleteManager.java
	curator-framework/src/main/java/org/apache/curator/framework/imps/OperationAndData.java
	curator-framework/src/main/java/org/apache/curator/framework/state/ConnectionStateManager.java
	curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreV2.java
	curator-recipes/src/test/java/org/apache/curator/framework/client/TestResetConnectionWithBackgroundFailure.java
	curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java",
bef5bb9bd2ff5ba7862d89120b5d3443587bd39a,cammckenzie,cammckenzie,6,"['curator-framework/src/main/java/org/apache/curator/framework/api/VersionPathAndBytesable.java', 'curator-framework/src/main/java/org/apache/curator/framework/api/transaction/TransactionCreateBuilder.java', 'curator-framework/src/main/java/org/apache/curator/framework/api/transaction/TransactionSetDataBuilder.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/SetDataBuilderImpl.java', 'curator-framework/src/test/java/org/apache/curator/framework/imps/TestTransactions.java']",Merge branch 'CURATOR-278' of https://github.com/granthenke/curator into CURATOR-278,
bae4846a0cf45f19d20558837d1ac8457b616c19,,,1,['curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestTreeCache.java'],removed unneeded import,
0a3240f05bff69a87dd6a743d3afac61f8954494,,,1,['curator-recipes/src/test/java/org/apache/curator/framework/recipes/cache/TestTreeCache.java'],updated tests for new values in NODE_REMOVED,
6b8113b65dce1958a405186ff8ee3c9b4f14f362,,,1,['curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/TreeCache.java'],Return old data for NODE_REMOVED,
36a72d9c509a796d9e2bc112fab9356148a13f76,,,1,['curator-framework/src/main/java/org/apache/curator/framework/imps/CuratorFrameworkImpl.java'],Don't let thread interrupt status get reset. The only proper reason for these loops to exit if the instance is closed,
f73dc08bd5ec292e09e5b86d08e02c318e24262d,,,1,['curator-recipes/src/test/java/org/apache/curator/framework/client/TestResetConnectionWithBackgroundFailure.java'],rewrote for better stability,
5a51b0939bbee46e1d22f30fbaacd35685cdd9f0,,,3,"['curator-framework/src/main/java/org/apache/curator/framework/state/ConnectionStateManager.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/DistributedQueue.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/QueueSharder.java']",Don't let thread interrupt status get reset. The only proper reason for these loops to exit if the instance is closed,
737d2aa19f74a3988279c41068cbad28fc868f8a,,,2,"['curator-framework/src/main/java/org/apache/curator/framework/imps/FindAndDeleteProtectedNodeInBackground.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/OperationAndData.java']",Turns out FindAndDeleteProtectedNodeInBackground was causing a stack overflow. Reset the retry count before requeueing,
70846a616f69c1836489ac1662eb39734ba7e9fe,,,1,['curator-framework/src/main/java/org/apache/curator/framework/imps/FailedDeleteManager.java'],removed extra blank line,
eee4b03905e2ded72c32e3d113799644d8823d39,,,1,['curator-test/src/main/java/org/apache/curator/test/TestingZooKeeperMain.java'],ZK calls InetAddress.getLocalHost().getCanonicalHostName internally. On some systems this takes seconds. Pre-call it and use the elapsed time to set MAX_WAIT_MS so that tests don't fail in setup,
9951d4eceecdd97e73291c061ba04ec114ed9e53,,,1,['curator-client/src/main/java/org/apache/curator/utils/ThreadUtils.java'],Added an unhandled exception error handler,
003acc6027aa63e59b5de3b0d1da7e33c2b9f9cc,,,42,"['curator-client/src/main/java/org/apache/curator/ConnectionState.java', 'curator-client/src/main/java/org/apache/curator/CuratorZookeeperClient.java', 'curator-client/src/main/java/org/apache/curator/RetryLoop.java', 'curator-client/src/main/java/org/apache/curator/SessionFailRetryLoop.java', 'curator-client/src/main/java/org/apache/curator/ensemble/exhibitor/ExhibitorEnsembleProvider.java', 'curator-client/src/main/java/org/apache/curator/utils/ThreadUtils.java', 'curator-examples/src/main/java/locking/LockingExample.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/Backgrounding.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CreateBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/CuratorFrameworkImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/DeleteBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/FailedDeleteManager.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/FindAndDeleteProtectedNodeInBackground.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/GetDataBuilderImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/NamespaceImpl.java', 'curator-framework/src/main/java/org/apache/curator/framework/imps/NamespaceWatcher.java', 'curator-framework/src/main/java/org/apache/curator/framework/listen/ListenerContainer.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/AfterConnectionEstablished.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/NodeCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/TreeCache.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderLatch.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderSelector.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/ChildReaper.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessMultiLock.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphore.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreV2.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/Reaper.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/nodes/GroupMember.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/nodes/PersistentEphemeralNode.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/DistributedQueue.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/QueueSharder.java', 'curator-recipes/src/main/java/org/apache/curator/framework/recipes/shared/SharedValue.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/entity/JsonServiceInstanceMarshaller.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/entity/JsonServiceInstancesMarshaller.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/rest/DiscoveryResource.java', 'curator-x-discovery-server/src/main/java/org/apache/curator/x/discovery/server/rest/InstanceCleanup.java', 'curator-x-discovery/src/main/java/org/apache/curator/x/discovery/details/ServiceDiscoveryImpl.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/discovery/DiscoveryService.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/discovery/DiscoveryServiceLowLevel.java', 'curator-x-rpc/src/main/java/org/apache/curator/x/rpc/idl/services/CuratorProjectionService.java']",General fix for catch-alls throughout the code. This is overkill but it strikes me as the safest way to address the problem. Everywhere there is a catch-all add a check for InterruptedException and reset the thread's interrupted state,
