hash,authors,committer,changes_FileNum,changed_files,message,bug_id
c3ae592dc2aa27408ebece0b63aa9a6771062fb6,,,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java'],[POOL-361] Comment both new test methods.,POOL-361
d9cf8976af4e3a246f197dad71c5eb7caeca66b5,psteitz,garydgregory,4,"['src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java']",Move validation for newly created objects into create(). Fixes POOL-361. (#23),
8139f80d6ec34b472f738e48e8b1401f7fb72fbc,ghatwala,garydgregory,1,['.travis.yml'],"Adding power support (#21)

* Adding power support

Ensuring this repo builds on ppc64le added the support here.

* Update .travis.yml

* Update .travis.yml

* Update .travis.yml",
ef7364f803942529c7694372d4cf5d3179a08a18,,,2,"['src/site/xdoc/downloads.xml', 'src/site/xdoc/mail-lists.xml']",Fix the site's source repository link.,
04ce1667cbd81241bb21061544063757bf2db451,,,1,['src/site/site.xml'],Fix the site's source repository link.,
664a6e8e8d8c640a0db6827161ddd293d6e71ec2,,,1,['src/main/java/org/apache/commons/pool2/PooledObjectState.java'],Minor formatting tweak.,
b57ea0c84de14771bbc371872256130a6fa32ddb,,,1,['src/changes/changes.xml'],"[""POOL-367] Fix typo in package private method name stopEvitor() ->
stopEvictor() #22.",
6c053b0f1790e9b8c4daa773ec4a5750546d55ad,,,1,['src/site/xdoc/mail-lists.xml'],Replace Apache HTTP URL with HTTPS version.,
0b14c6d3f6b8b65ab87cc9de3e2d95f3ef99d910,perlun,garydgregory,3,"['src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java', 'src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java']",(typo) Fix evictor typo (#22),
2cd901867ea518707739c0da0d85faa746824bcd,,,1,['src/site/xdoc/downloads.xml'],Use HTTPS to access Apache resources.,
c3aa7f6c566774b162798ec873670cc48d578074,,,1,['pom.xml'],Use HTTPS to access Apache resources.,
c3b289cf9a47bc312b4996f039383d55a01fd7a2,,,1,['pom.xml'],Update site from maven-pmd-plugin 3.11.0 to 3.12.0.,
efca5fec51170d528d7371002408f9df43a26d9a,,,2,"['pom.xml', 'src/changes/changes.xml']",[POOL-366] Update optional library cglib from 3.2.10 to 3.2.12.,POOL-366
bceca562a152cea1c4f1cbb4adb63cf6f027f3de,,,6,"['README.txt', 'RELEASE-NOTES.txt', 'pom.xml', 'src/site/site.xml', 'src/site/xdoc/downloads.xml', 'src/site/xdoc/mail-lists.xml']",Use HTTPS links to commons.apache.org.,
a2ebe6c4167ad6ccd6f7b1b6782eb2a925ecf679,,,1,['src/changes/changes.xml'],"Name ""Apache Commons"" in page title.",
c67581593f1668cac625bf212c9405324c9b47d8,markt-asf,markt-asf,2,"['src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/main/java/org/apache/commons/pool2/impl/LinkedBlockingDeque.java']",Clean-up. Whitespace. No functional change.,Clean-
f3eecf205c35fed4d5209521799cee4279682089,markt-asf,markt-asf,1,['src/main/java/org/apache/commons/pool2/PoolUtils.java'],Fix javadoc warning,
adcff4cff2e825e3f559b77e3e86d6399ce183b4,markt-asf,markt-asf,1,['src/main/java/org/apache/commons/pool2/impl/package.html'],Clean-up. Remove svn Id tag,Clean-
fa305748f6404dd7925c1d55de4d4cfe6ec2b3f6,markt-asf,markt-asf,1,['src/main/java/org/apache/commons/pool2/KeyedObjectPool.java'],Clean-up - remove left over merge conflict markers,Clean-
0664f4dac9ef653703624cbe67272134cf0151cb,,,3,"['pom.xml', 'src/changes/changes.xml', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java']","[POOL-366] Update optional library cglib from 3.2.10 to 3.2.11.

- Also specify Java version in most descriptions of releases in
changes.xml.
- TestGenericObjectPoolFactoryCreateFailure: be quiet on the console.",POOL-366
a51aeadd4d9804f60210e800bdc15a9211444089,,,1,['.travis.yml'],Update Travis build.,
eca8e242672d08888d30493a669737f2a3681454,,,1,['pom.xml'],Use JApiCmp instead of Clirr.,
d0620051123edb8ac2dc027d546f1ce68db90a41,,,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java'],Be quiet.,
12a5b117873900344d53f5bf161f47c76f71b18b,,,1,['pom.xml'],Use JApiCmp instead of Clirr.,
79f506209039fa8f267ab5803089348ebed822e0,,,1,['pom.xml'],Update maven-pmd-plugin from 3.11.0 to 3.12.0.,
0c87f35e10e47134357b6c4fc0dca63e39b551a0,,,1,['pom.xml'],Update maven-pmd-plugin from 3.11.0 to 3.12.0.,
f32273b73c7d89177b745d162ed7696f994e0e70,,,1,['.travis.yml'],Add OpenJDK 13-EA to Travis builds. Drop Java 7 build.,
db2aeef483449bd7c59bac82cb0349b8c16bff66,sebbASF,sebbASF,1,['src/site/xdoc/download_pool.xml'],2.4.3 and 1.6 use SHA256,
32eb1ed56cfffaf3463b1bebe6b77fad62b18254,sebbASF,sebbASF,1,['pom.xml'],Earlier releases use SHA256,
7d807f2752cf5efeba6514d635ee8bdbc2d728e1,,,2,"['pom.xml', 'src/changes/changes.xml']",[POOL-365] Update ASM from 7.0 to 7.1.,POOL-365
5e28eb3db74f87b2f73faa0228a5f8ea8f1b3f3c,,,2,"['pom.xml', 'src/changes/changes.xml']",[POOL-364] Update from Java 7 to Java 8.,POOL-364
4a2578e6e7b2b6324e5b6d7d74e47862fd14bfe1,,,1,['pom.xml'],Bump to next development version,
06de412e2ce72007a6e43112164c371de4a66d3b,,,1,['pom.xml'],Update POM version numbers for Apache Commons Pool release 2.6.2,
bd59e645c60167633797fa9f4e5bb77d62b64e54,,,0,[],Merge branch 'release',
d9c4a750d22250d3e16bb342f159a74eb615ddaf,,,4,"['README.md', 'RELEASE-NOTES.txt', 'src/changes/changes.xml', 'src/site/xdoc/download_pool.xml']",Prepare for 2.6.2 RC1.,
de8f626b96a73d2badedc694b505fdc5cd41597e,,,1,['src/changes/changes.xml'],[POOL-348] The commons-pool-evictor-thread should run as a Deamon.,POOL-348
ccefaed919c5ee5890e8fa327bba32460044a4a7,,,2,"['pom.xml', 'src/site/site.xml']",Preparing for the next release.,
6f5b5325fa710f57aaf434ff74b0d97e2d644945,,,1,['src/main/java/org/apache/commons/pool2/PoolUtils.java'],Refactor commons messages.,
a73fa240cdaffa1d5c5923ed5048b936265bcd16,,,7,"['src/test/java/org/apache/commons/pool2/impl/TestAbandonedObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestDefaultPooledObjectInfo.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java', 'src/test/java/org/apache/commons/pool2/performance/SleepingObjectFactory.java', 'src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java', 'src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java']",More test cleanups.,
b5dac4b5fcff162be6aa449ee8a7093c5d812187,,,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java'],emove redundant generic type arguments.,
fa22681974865fe13091cce01e6ac2ae2fa50306,,,2,"['src/test/java/org/apache/commons/pool2/ObjectPoolIssue326.java', 'src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java']","- Remove static on enum.
- Replace dead semi-colon with empty commented empty block.",-
f35cfc289e06bcf89516e2dc9733571cc4d32c6e,,,3,"['src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java', 'src/test/java/org/apache/commons/pool2/ObjectPoolIssue326.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java']","- Use final.
- Remove trailing white spaces on all lines",-
d3644f3c0df63e68863d87455f0ef60af136aa2d,,,1,['pom.xml'],Add comment.,
832f0857ee9e747076a1cdd8fb037f27acb8990d,,,1,['pom.xml'],Update site dependency: bcel 6.3 -> 6.3.1.,
7d0db7e536afbd2a220b9e05fedff3fbd4f39df8,LichKing-lee,,1,['README.md'],Fix Javadoc link. Closes #21.,
6cb0edb9598c175ee429decc570b7f1462ef1b5e,,,1,['src/changes/changes.xml'],"[POOL-363] Evictor Thread prevents Spring Context shutdown in standalone
app.

Update changes.xml.",POOL-363
f9220a694552e1df41990913ee80c8021bdfbf34,joshlandin,garydgregory,1,['src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java'],"Fix for POOL-363 (#20)

Updated evictor thread to be a daemon, thus no longer blocking
application hooks (added via Runtime.addShutdownHook) and causing the VM
to hang on shutdown. For example, stand-alone applications using the
Spring Framework.",
ac214bfcc63761ac440785675a0bed7d2798ec96,,,1,['pom.xml'],Update Apache Commons Parent from 47 to 48.,
cd9112f433bf9f4bc8829a15fc31d1af06740e4a,,,1,['.travis.yml'],Update Travis build with current JDKs.,
0187574e9cca3ed8c07a989714da922b9697b9a0,,,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java', 'src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java']","[POOL-362] Always null out
org.apache.commons.pool2.impl.BaseGenericObjectPool.evictionIterator to
match org.apache.commons.pool2.impl.BaseGenericObjectPool.evictor",POOL-362
be57d5ac62318fc9db1372a206b1b0c802d48616,,,1,['src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java'],Fix Javadoc nits.,
721b335a239125549fde0b4be5c0d764541ceea6,,,1,['pom.xml'],Bump to next development version,
b6d3c32934d1f503cf3c810df6cacb0963e94464,garydgregory,garydgregory,1,['RELEASE-NOTES.txt'],Prepare 2.6.1-RC2.,
d7ef8e680f15904eb38a0ed43498870a71a4cb2c,garydgregory,garydgregory,9,"['CONTRIBUTING.md', 'NOTICE.txt', 'README.md', 'RELEASE-NOTES.txt', 'pom.xml', 'src/changes/changes.xml', 'src/site/xdoc/download_pool.xml', 'src/site/xdoc/issue-tracking.xml', 'src/site/xdoc/mail-lists.xml']",Prepare 2.6.1-RC2.,
9e9926024fa1451e42f07e6fa60147d9bd70c3de,garydgregory,garydgregory,1,['pom.xml'],"Workaround for https://bugs.openjdk.java.net/browse/JDK-8212233

This causes javadoc to fail with ""javadoc: error - The code being
documented uses modules but the packages defined in
https://docs.oracle.com/javase/8/docs/api/ are in the unnamed module.""",
41ac567dabd997015997cbfaa9e981a1d470bbac,garydgregory,garydgregory,1,['.travis.yml'],Add openjdk12 testing.,
a3f8c61d2d5b21631eb242ee5525ff42dac75c79,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/pool2/impl/CallStackUtils.java']","[POOL-352] CallStackUtils mishandles security manager check (partial
fix.)",POOL-352
b7b4322aada5d6d5521d47b5fed769b40753d68e,garydgregory,garydgregory,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/test/java/org/apache/commons/pool2/ObjectPoolIssue326.java']","[POOL-326] Threading issue, NullPointerException and
IllegalStateException in GenericKeyedObjectPool.",POOL-326
77c0d290fbab322921f1f276848755f2a48518d0,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java']",Use final.,
4e53dd81247ccd3c5a7a35f89700f7a4c57906f2,,,1,['pom.xml'],"Remove obsolete profile and make site build run on Java 11. Needs
commons-parent 48.",
65c994ad3c1e6bcd5bbb66da2b05d9e224517aa2,,,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java'],Fix compiler warnings.,
0913284f15f89a7c96ededc2474abba1df96b9dc,liony,,9,"['src/test/java/org/apache/commons/pool2/TestBaseObjectPool.java', 'src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java', 'src/test/java/org/apache/commons/pool2/TestObjectPool.java', 'src/test/java/org/apache/commons/pool2/Waiter.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericKeyedObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestLinkedBlockingDeque.java', 'src/test/java/org/apache/commons/pool2/impl/TestSoftRefOutOfMemory.java', 'src/test/java/org/apache/commons/pool2/performance/PerformanceTest.java']",Reformat code & fixed some typo. Closes #19.,
9744d5f6f5fad365be9a6f1379d741c1b5cd4949,,,1,['pom.xml'],maven-pmd-plugin 3.10.0 -> 3.11.0.,maven-
7e3584df4d1434be4970aaa3e681b933dff2902f,,,1,['pom.xml'],Update build from Apache Commons BCEL 6.2 to 6.3.,
e42248bf03e185d4e6087d279c6a7a9192f3a4a6,,,3,"['.travis.yml', 'pom.xml', 'src/changes/changes.xml']","[POOL-360] Update optional library cglib from 3.2.9 to 3.2.10.

Also build with Java 11 on Travis CI.",POOL-360
7162939e8549d88e1930dfbd4f9dd8662b8ac4d0,garydgregory,garydgregory,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java']","[POOL-359] NullPointerException closing multiple GenericObjectPools.

Add a test. Use #isEmpty(). Javadoc.",POOL-359
4a6054f50bffb22377c1987e8cd7521cb025f8ea,graben,garydgregory,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java'],"NO-JIRA: Fix failing rat check #18.

Add missing license header. Closes #18.",NO-
73f7096eba0321a9e5cbd35811ff0bf7e7b0cdef,garydgregory,garydgregory,1,['src/changes/changes.xml'],[POOL-359] NullPointerException closing multiple GenericObjectPools.,POOL-359
65f5d920478fdc4568dc5c443b41235a4c8e6ca7,mswintermeyer,garydgregory,2,"['src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java']",[POOL-359] NullPointerException closing multiple GenericObjectPools.,POOL-359
0a542546b08d39d39f221d89724af539e4f45644,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java'],Sort members.,
04d1f0d84aecab78bc68e2f4aa13faa712c131a4,struberg,struberg,1,['RELEASE-NOTES.txt'],update release notes for the release,
70531d386e759fa758d4673fbfcec885dab6cf3a,struberg,struberg,1,['src/changes/changes.xml'],POOL-345 POOL-349 also update changes.xml,POOL-345
beef41c0780ca1117d8b8acdd5e636c93e673ee2,struberg,struberg,1,['pom.xml'],"POOL-349 POOL-345 update to cglib-3.2.9 and ASM-7.0

This should bring us Java11 support",POOL-349
4258d41571a55026099fa0a9ca497e204d64e59a,struberg,struberg,1,['src/changes/changes.xml'],props to Pavel Kolesov,
d5199be27d6ec5af6479f16170fc6e5bf004b348,struberg,struberg,1,['pom.xml'],fix pom to properly treat GIT,
02680cbf1f7bc681cadb9719a7b3d1fe741268a9,struberg,struberg,1,['src/changes/changes.xml'],track changes,
5c156f7f4f489d2021be965dab8dcf179ee70f49,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",[POOL-358] Update optional library asm-util from 6.2.1 to 7.0.,POOL-358
97c5ee0a5de2710e4f80af4e18fa5240ce6d6c22,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",[POOL-357] Update optional library cglib from 3.2.7 to 3.2.8.,POOL-357
75a47ee1fd232b54876f5f9042f53ab751dae6ea,struberg,struberg,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java'],"POOL-340 correct validateObject

With the corrected behaviour of ValidateObject we now pass the test.
Seems like the original error was already fixed in our last few commits.",POOL-340
ad9a0d89282ced132e9a2bde87629c5dcb2d8ab7,struberg,struberg,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolFactoryCreateFailure.java'],POOL-340 unit test contributed by Pavel Kolesov,POOL-340
016a1f67263fe1cde1d910dc7002d972811951c5,struberg,struberg,2,"['src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java']","POOL-356 fix deadlock on massive concurrent requests

Happens when blockWhenExhausted is active.
The idleObjects.takeFirst and .pollFirst operations perform a lock.
So if the pool is empty and the MaxTotal is hit we end up having multiple
Threads perform a lock internally via idleObjects.takeFirst().

But if a condition occurs to destroy the object instead of putting it back into the pool
then nobody notifies the Lock Condition.

The proposed solution will simply create a new object in that case and puts
it back into the idle queue IF there are active threads waiting for
some idle objects.",POOL-356
60a041d393c75035e9a63c33723c382ac6f35c30,struberg,struberg,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java'],POOL-356 add unit test for the deadlock,POOL-356
3876adf247d227a104f4082455c42fafd8fdd8ba,garydgregory,garydgregory,2,"['src/changes/changes.xml', 'src/site/xdoc/index.xml']",Preparing release 2.6.0 RC1.,
10c23f3bf7b23de2ec92aa9829031e2915314bd4,garydgregory,garydgregory,1,['src/site/site.xml'],Preparing release 2.6.0 RC1.,
87c5dc14a967a70dd6e640395d4e842b021cdb8f,garydgregory,garydgregory,1,['pom.xml'],Update version numbers for Apache Commons Pool release 2.6.1,
d4e0e88227ad91d8c8ef36ba01d656f71c770f83,garydgregory,garydgregory,5,"['README.md', 'RELEASE-NOTES.txt', 'pom.xml', 'src/changes/changes.xml', 'src/site/xdoc/download_pool.xml']",Preparing release 2.6.0 RC1.,
bbc34c389dbe4495fb280ae412a88f53fdfda94a,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/pool2/impl/GenericObjectPoolMXBean.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java']",Remove trailing white spaces.,
a54ef151a15dac730539c81afa7a1108f7f8c0ff,garydgregory,garydgregory,2,"['src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java', 'src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedObjectPool.java']",Remove redundant modifiers.,
4f00184b29c7f0560f90121c53abd11f9a68ba37,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java'],Remove redundant type arguments.,
5b2832931a49e17dc227943b09ab94aeea6decd0,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java', 'src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java']",Use final.,
9d92f15b4384333a6ac826ff83453e0aa0faf405,garydgregory,garydgregory,3,"['src/main/java/org/apache/commons/pool2/impl/BaseGenericObjectPool.java', 'src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java', 'src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java']","Refactor call to startEvictor(1L) (magic number) into a new method
stopEvictor(). This makes the intent of the call obvious.",
c2dd4c3ea7311b382034fcf301b40c3fc74027fa,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/pool2/impl/EvictionTimer.java'],Fix Javadoc nit. Better local var names.,
3feab0942b21164e1b96626019d424f71ddbb024,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",[POOL-349] Update optional library asm-util from 6.2 to 6.2.1.,POOL-349
3e02523b6907fb22f3582544fe362c785821bcb8,sunsuk7tp,garydgregory,3,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java', 'src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java']","[POOL-347] borrowObject waits for maxWaitMillis over in pool full.
Closes #10.",POOL-347
