Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,WICKET-3038,12473619,,Return the possibility to create custom WebRequest/WebResponse per Application,mgrigorov,mgrigorov,Major,Resolved,Fixed,08/Sep/10 20:08,17/Sep/10 14:49,
Bug,WICKET-1928,12408262,,Enter key submits form in AjaxEditableMultiLineLabel on Safari,ivaynberg,joakim.ortbrant,Major,Resolved,Fixed,11/Nov/08 17:12,17/Sep/10 14:49,
Bug,WICKET-2265,12424933,,Drop AbstractHeaderContributor and friends,ivaynberg,funkattack,Major,Resolved,Duplicate,08/May/09 14:04,17/Sep/10 14:49,
Bug,WICKET-2691,12445946,,Apply fixes from the named issues to 1.5 when API stabalizes,ivaynberg,ivaynberg,Major,Closed,Fixed,19/Jan/10 16:53,17/Sep/10 14:49,
Bug,WICKET-3013,12472541,,org.apache.wicket.request.Url.QueryParameter is not Serializable,ivaynberg,hok,Major,Resolved,Fixed,25/Aug/10 22:46,17/Sep/10 14:49,
Bug,WICKET-2958,12469926,,Success handler not called when redirecting with Ajax,ivaynberg,lletourn,Major,Resolved,Fixed,22/Jul/10 15:24,17/Sep/10 14:49,
Bug,WICKET-1947,12408977,,rc1 generics - LabelTree,ivaynberg,aditsu,Major,Resolved,Fixed,21/Nov/08 05:34,17/Sep/10 14:49,
Bug,WICKET-2851,12463161,,Ajax responses do not update DOM correctly on Opera,ivaynberg,petras,Major,Resolved,Fixed,27/Apr/10 23:20,17/Sep/10 14:49,
Bug,WICKET-3014,12472607,,unable to launch StartExamples from IDEA (eventually other IDE's as well),ivaynberg,pete,Major,Resolved,Fixed,26/Aug/10 15:01,17/Sep/10 14:49,
Bug,WICKET-3018,12472695,,CheckGroupSelector ignores disabled-state in Check,ivaynberg,robau,Major,Resolved,Fixed,27/Aug/10 14:17,17/Sep/10 14:49,
Improvement,WICKET-3029,12473204,,"PageParameters api too verbose, needs to be optimized",ivaynberg,ivaynberg,Major,Resolved,Fixed,03/Sep/10 05:01,17/Sep/10 14:49,
Sub-task,WICKET-777,12374402,12374401,See what needs to be done in abstractpageableview,ivaynberg,ivaynberg,Major,Resolved,Won't Fix,23/Jul/07 21:16,17/Sep/10 14:49,
Bug,WICKET-2993,12471646,,ClassCastException when requesting for non-page class ,mgrigorov,mgrigorov,Major,Resolved,Fixed,15/Aug/10 18:02,17/Sep/10 14:49,
Bug,WICKET-945,12377820,,WicketTester requiring itself to be serializable,,freemant,Major,Resolved,Invalid,08/Sep/07 15:38,17/Sep/10 14:49,
Bug,WICKET-1985,12410897,,AbstractTree breaks on multiple tree model events in the same request,ivaynberg,lankvelt,Major,Resolved,Fixed,17/Dec/08 15:55,17/Sep/10 14:48,
Bug,WICKET-2941,12469047,,"DatePicker fail with ""firstDate is undefined"" when an out of range date is written in the textfield",ivaynberg,mimah35,Major,Resolved,Fixed,12/Jul/10 09:31,17/Sep/10 14:48,
Bug,WICKET-2324,12427735,,ModalWindow iframe CSS to wide,ivaynberg,aslak,Major,Resolved,Fixed,12/Jun/09 11:48,17/Sep/10 14:48,
Bug,WICKET-1949,12408979,,rc1 generics - BaseTree,ivaynberg,aditsu,Major,Resolved,Fixed,21/Nov/08 05:39,17/Sep/10 14:48,
Bug,WICKET-2989,12471636,,Add IRequestMapper that can mount all pages in a package,mgrigorov,mgrigorov,Major,Resolved,Fixed,15/Aug/10 09:24,17/Sep/10 14:48,
Bug,WICKET-3031,12473321,,Problem with date headers on error pages,pete,ivaynberg,Major,Resolved,Fixed,04/Sep/10 21:02,17/Sep/10 14:48,
Bug,WICKET-2911,12466565,,continueToOriginalDestination does not work with mountBookmarkablePage and AjaxLink,ivaynberg,ckuehne,Major,Resolved,Fixed,09/Jun/10 13:52,17/Sep/10 14:48,
Bug,WICKET-2401,12431584,,AJAX indicator turns off when calls overlap,ivaynberg,jdpatterson,Major,Resolved,Fixed,28/Jul/09 11:39,17/Sep/10 14:48,
Task,WICKET-1082,12380695,,Check for concurrent access to HashMaps and other data structures,ivaynberg,jonl,Major,Resolved,Won't Fix,18/Oct/07 16:20,17/Sep/10 14:48,
Improvement,WICKET-2981,12471497,,Remove HeaderContributor and friends in favor of IHeaderContributor,ivaynberg,ivaynberg,Major,Resolved,Fixed,13/Aug/10 07:10,17/Sep/10 14:48,
Bug,WICKET-830,12375616,,FindBugs static alalyser shows many coding issues/errors,ivaynberg,dwojtas@gmail.com,Major,Resolved,Won't Fix,08/Aug/07 20:37,17/Sep/10 14:48,
Bug,WICKET-2783,12459044,,FormTester.submit does not work with AjaxButtons,ivaynberg,e90tony,Major,Resolved,Fixed,14/Mar/10 01:01,17/Sep/10 14:48,
Bug,WICKET-3001,12471916,,AjaxRequestTarget.get returns null within AjaxLink#onClick,ivaynberg,daniel.soneira,Major,Resolved,Fixed,18/Aug/10 16:22,17/Sep/10 14:48,
Improvement,WICKET-563,12369238,,Let Application create error pages,jdonnerstag,b.molenkamp,Major,Resolved,Fixed,14/May/07 09:47,17/Sep/10 14:48,
Improvement,WICKET-3021,12472715,,Add timestamp part to resource filenames for better caching,ivaynberg,pete,Major,Resolved,Fixed,27/Aug/10 17:26,17/Sep/10 14:48,
Bug,WICKET-3043,12473914,, Ajax support broken under Firefox 3.6.x and Wicket 1.4.11,,bitstorm,Major,Resolved,Duplicate,11/Sep/10 18:24,17/Sep/10 14:48,
Bug,WICKET-2863,12464072,,MockHttpServletResponse does not save Session cookies (maxAge = -1),ivaynberg,pojo,Major,Resolved,Fixed,09/May/10 03:32,17/Sep/10 14:48,
Bug,WICKET-2944,12469265,,Application addRenderHeadListener causing error ,mgrigorov,vineetsemwal,Major,Resolved,Fixed,14/Jul/10 16:06,17/Sep/10 14:48,
Bug,WICKET-3024,12472775,,HttpsRequestChecker inadvertently instantiates page when checking for annotation,ivaynberg,pete,Major,Resolved,Fixed,28/Aug/10 12:56,17/Sep/10 14:48,
Bug,WICKET-2728,12455631,,"Location headers (redirects) should be absolute, not relative URLs",ivaynberg,sebb,Major,Resolved,Won't Fix,08/Feb/10 13:59,17/Sep/10 14:48,
Improvement,WICKET-776,12374401,,need to distinguish between statechange and hierarchychange,ivaynberg,ivaynberg,Major,Resolved,Won't Fix,23/Jul/07 21:15,17/Sep/10 14:48,
Bug,WICKET-2994,12471653,,Wicket 1.5M1 tarball is incomplete,ivaynberg,rla,Major,Resolved,Fixed,15/Aug/10 21:11,17/Sep/10 14:48,
Bug,WICKET-1448,12392247,,SubmitLink bypass jquery submit eventhandler,ivaynberg,xiefei,Major,Resolved,Won't Fix,25/Mar/08 11:38,17/Sep/10 14:48,
Bug,WICKET-1185,12383158,,"Wrong message / parse error: ""Expected close tag for <span wicket:id=""column0"">""",jdonnerstag,shake,Major,Resolved,Fixed,24/Nov/07 17:40,17/Sep/10 14:48,
Bug,WICKET-3033,12473386,,Stack Overflow in getBeanDefinition()'s of SpringBeanLocator and AnnotProxyFieldValueFactory,ivaynberg,mvgrootel,Major,Resolved,Fixed,06/Sep/10 13:56,17/Sep/10 14:48,
Bug,WICKET-2676,12445499,,DataTable defines newCellItem to take IModel<T> but should really do IModel<IColumn<T>>,ivaynberg,robertda,Major,Resolved,Fixed,14/Jan/10 11:52,17/Sep/10 14:48,
Bug,WICKET-2933,12468531,,Form.MULTIPART_HINT is not cleared correctly with nested forms,ivaynberg,alexgrant,Major,Resolved,Fixed,05/Jul/10 03:25,17/Sep/10 14:48,
Bug,WICKET-2985,12471507,,DropDownChoice onSelectionChanged with setResponsePage causes weird exceptions,ivaynberg,aldaris,Major,Resolved,Fixed,13/Aug/10 08:23,17/Sep/10 14:48,
Sub-task,WICKET-3028,12472972,12472715,remove obsoleted way of achieving this,pete,ivaynberg,Major,Resolved,Fixed,31/Aug/10 21:38,17/Sep/10 14:48,
Bug,WICKET-2739,12456075,,Throttling breaks AjaxFormSubmitBehavior's precondition check,ivaynberg,rmorrisey,Major,Resolved,Fixed,11/Feb/10 22:39,17/Sep/10 14:48,
Bug,WICKET-3022,12472719,,"All exceptions are handled by RequestCycle and no longer ""visible"" to WicketTester",jdonnerstag,jdonnerstag,Major,Resolved,Fixed,27/Aug/10 18:00,17/Sep/10 14:48,
Bug,WICKET-1456,12392537,,ImageMap blocks Image functionality,ivaynberg,mcv,Major,Resolved,Won't Fix,28/Mar/08 09:35,17/Sep/10 14:48,
Bug,WICKET-2150,12416371,,Wizard executes onSubmit() of wrong nested form,ivaynberg,dave_schoorl,Major,Resolved,Fixed,07/Mar/09 17:21,17/Sep/10 14:48,
Improvement,WICKET-822,12375374,,add CPU information to WebClientInfo (or ClientProperties),mgrigorov,sullis,Major,Resolved,Won't Fix,04/Aug/07 23:26,17/Sep/10 14:48,
Bug,WICKET-3006,12472022,,redeploy in jetty 7 fails,ivaynberg,pete,Major,Resolved,Fixed,19/Aug/10 16:19,17/Sep/10 14:48,
Bug,WICKET-2935,12468631,,FormComponent#inputChanged does not properly check enabled/disabled status of the component,ivaynberg,cmenzel,Major,Resolved,Fixed,06/Jul/10 13:29,17/Sep/10 14:47,
Bug,WICKET-2988,12471634,,Ajax requests increment page version when they should not,ivaynberg,aldaris,Major,Resolved,Fixed,15/Aug/10 08:08,17/Sep/10 14:47,
Bug,WICKET-2984,12471506,,Wicket Quickstart not working,mgrigorov,aldaris,Major,Resolved,Fixed,13/Aug/10 07:59,17/Sep/10 14:47,
Bug,WICKET-1094,12380892,,Values over-escaped by FormTester,ivaynberg,david.shepherdson,Major,Resolved,Fixed,22/Oct/07 10:31,17/Sep/10 14:47,
New Feature,WICKET-537,12368725,,AjaxForm needed for full featured handling,ivaynberg,jklappen,Major,Resolved,Invalid,06/May/07 00:57,17/Sep/10 14:47,
Bug,WICKET-3047,12474063,,Unscheduled onClick,ivaynberg,itun,Major,Closed,Fixed,14/Sep/10 11:48,15/Sep/10 20:20,
Task,WICKET-3041,12473883,,Relative link in JavaScript,,itun,Major,Closed,Won't Fix,11/Sep/10 00:23,15/Sep/10 19:59,
Bug,WICKET-3046,12474055,,Resource referenced from resource not found,pete,nino,Major,Closed,Not A Problem,14/Sep/10 10:19,15/Sep/10 08:35,
Bug,WICKET-3039,12473646,,WicketServlet failes to initialise with NullPointerException in WebXmlFile.getFilterPath(),jdonnerstag,gabriel.bucher,Major,Closed,Fixed,09/Sep/10 03:26,13/Sep/10 03:11,
Improvement,WICKET-1602,12395668,,Wicket resources - wicket is requesting resources every 1 hour,pete,stefan.simik,Major,Closed,Fixed,08/May/08 22:31,13/Sep/10 03:11,
Bug,WICKET-3032,12473367,,WebApplication#mountBookmarkablePage with unicode path not works.,mgrigorov,azarny,Major,Resolved,Fixed,06/Sep/10 08:07,13/Sep/10 00:11,
Improvement,WICKET-2969,12470181,,Throw an IllegalStateException for already implemented onInitialize methods,,pedrosans,Major,Closed,Fixed,26/Jul/10 16:47,12/Sep/10 16:02,
Bug,WICKET-2864,12464076,,FileUpload and Wizard,ivaynberg,drf,Major,Resolved,Invalid,09/May/10 09:51,12/Sep/10 14:24,
Bug,WICKET-1743,12399974,,WicketTester fires onSubmit for first form button prior to firing requested ajax event,ivaynberg,spatula,Major,Resolved,Fixed,10/Jul/08 00:04,08/Sep/10 16:43,
New Feature,WICKET-3034,12473456,,DropDownChoice should accept optgroup tag,ivaynberg,alexandru.objelean,Major,Resolved,Won't Fix,07/Sep/10 13:53,07/Sep/10 15:37,
Improvement,WICKET-3007,12472151,,wicket 1.5 snapshot builds should includes source and javadoc jars,,pete,Major,Closed,Invalid,21/Aug/10 09:38,31/Aug/10 20:27,
Bug,WICKET-2629,12443878,,HttpsRequestCycleProcessor causes HttpSession to be created,ivaynberg,damien.hollis,Major,Resolved,Won't Fix,21/Dec/09 02:30,30/Aug/10 13:02,
Bug,WICKET-1772,12401598,,WicketTester ignores setDefaultFormSubmission when using executeAjaxEvent on an IFormSubmittingComponent ,ivaynberg,lvonk,Major,Resolved,Incomplete,04/Aug/08 11:52,29/Aug/10 16:45,
Bug,WICKET-1828,12404262,,WicketTester.clickLink() does not submit values set in forms using FormTester.setValue(),ivaynberg,plaflamme,Major,Resolved,Cannot Reproduce,12/Sep/08 16:38,29/Aug/10 16:42,
Bug,WICKET-2563,12439933,,org.apache.wicket.util.convert.converters.AbstractConverter throws ConversionException on wrong state,ivaynberg,newgro,Major,Resolved,Incomplete,05/Nov/09 11:19,29/Aug/10 16:10,
Bug,WICKET-2777,12458820,,HybridUrlCodingStrategy incorrectly decodes url parameters on redirect,ivaynberg,pointbreak,Major,Resolved,Invalid,11/Mar/10 15:08,29/Aug/10 07:01,
Bug,WICKET-2275,12425398,,"HybridUrlCodingStrategy does not support parameters with a "".""",ivaynberg,ryantxu,Major,Resolved,Fixed,14/May/09 00:46,29/Aug/10 06:59,
Bug,WICKET-1768,12401531,,WicketTester dependant on order of buttons being added with AjaxFallbackButton.setDefaultFormProcessing,ivaynberg,lvonk,Major,Resolved,Cannot Reproduce,02/Aug/08 08:27,28/Aug/10 21:31,
Bug,WICKET-2379,12430868,,Redirect fails wicketTest in rc7,ivaynberg,mmakundi,Major,Resolved,Won't Fix,19/Jul/09 06:51,28/Aug/10 21:15,
Bug,WICKET-2178,12417224,,IllegalStateException Thrown when removing a node from org.apache.wicket.extensions.markup.html.tree.Tree,ivaynberg,steven.katz@nokia.com,Major,Resolved,Cannot Reproduce,18/Mar/09 22:20,28/Aug/10 21:06,
Bug,WICKET-1355,12388926,,Autocomplete window has wrong position in scrolled context,ivaynberg,erikvanoosten,Major,Resolved,Cannot Reproduce,18/Feb/08 15:54,28/Aug/10 18:56,
Bug,WICKET-2712,12454973,,Wrong relative URL's when using Java EE 6 container with ERROR dispatching,ivaynberg,aldaris,Major,Resolved,Fixed,01/Feb/10 19:04,28/Aug/10 18:27,
Bug,WICKET-1887,12407065,,404 error page customize - with specified url-pattern (not /*),ivaynberg,linuxroot,Major,Resolved,Fixed,23/Oct/08 07:09,28/Aug/10 18:27,
Bug,WICKET-1010,12379060,,Contract of Session.attach() and Session.detach(),ivaynberg,funkattack,Major,Resolved,Fixed,25/Sep/07 20:52,28/Aug/10 18:27,
Bug,WICKET-2793,12459865,,Incorrect decode parameters in AbstractRequestTargetUrlCodingStrategy#decodeParameters,ivaynberg,azarny,Major,Resolved,Fixed,22/Mar/10 15:24,28/Aug/10 18:27,
Bug,WICKET-2962,12470086,,Pages under Wicket projects are empty,dashorst,spacejens,Major,Resolved,Incomplete,24/Jul/10 17:49,28/Aug/10 06:16,
Bug,WICKET-1739,12399889,,Request.getPath() doesn't honor its contract for MockHttpServletRequest,mgrigorov,martin-g,Major,Resolved,Cannot Reproduce,09/Jul/08 10:20,28/Aug/10 06:16,
Bug,WICKET-2355,12429583,,setGatherExtendedBrowserInfo doesn't work with Ajax,ivaynberg,joseph_p,Major,Resolved,Incomplete,06/Jul/09 07:46,28/Aug/10 06:13,
Bug,WICKET-2835,12462092,,InlineFrame results in discarded AJAX requests,ivaynberg,jvaudry,Major,Resolved,Incomplete,14/Apr/10 22:53,28/Aug/10 05:56,
Bug,WICKET-2898,12465669,,Wicket Tester does not properly set the rendered page when setResponsePage(xxx.class) and setRedirect(true) are called as a result of executeAjaxEvent on an AjaxButton.,ivaynberg,scotthraban,Major,Resolved,Incomplete,28/May/10 19:46,28/Aug/10 05:55,
Bug,WICKET-2780,12458961,,Containers in forms inside a border is not validated correctly,jdonnerstag,asfernandes,Major,Resolved,Fixed,12/Mar/10 17:11,28/Aug/10 05:48,
Bug,WICKET-2162,12416727,,REGRESSION: PageParameters.put() No Longer Accepts Integers as Values,ivaynberg,jwcarman,Major,Resolved,Won't Fix,12/Mar/09 09:24,28/Aug/10 05:40,
Bug,WICKET-1447,12392246,,Lazy registration in SharedResourceRequestTarget: check if locale/style works and better api: SharedResources.get() -> SharedResource.getByResourceKey()/putByResourceKey?,jcompagner,jcompagner,Major,Resolved,Fixed,25/Mar/08 11:22,28/Aug/10 00:06,
Bug,WICKET-1981,12410786,,LinkTree generates markup which breaks xhtml transitional validation,ivaynberg,rossputin,Major,Resolved,Invalid,16/Dec/08 11:50,27/Aug/10 23:46,
Bug,WICKET-2841,12462427,,DatePicker does not parse year with pattern dd.MM.yyyy correctly.,,stoyle,Major,Closed,Fixed,19/Apr/10 12:41,27/Aug/10 23:44,
Bug,WICKET-2826,12461359,,Wicket fails to read html markup from jar after updating and redeploying in jetty,ivaynberg,aditsu,Major,Closed,Invalid,07/Apr/10 07:02,27/Aug/10 21:46,
Improvement,WICKET-3020,12472709,,"onInitialize javadoc should mention heirarchy issues, ",jdonnerstag,highonlife,Major,Resolved,Invalid,27/Aug/10 16:04,27/Aug/10 16:14,
Sub-task,WICKET-2625,12443676,12442100,WICKET-2478 correction are break,,pedrosans,Major,Closed,Fixed,17/Dec/09 20:19,27/Aug/10 15:10,
Bug,WICKET-2699,12446524,,invokePostCallHandlers called twice,ivaynberg,pedrosans,Major,Closed,Incomplete,25/Jan/10 11:15,27/Aug/10 13:58,
Bug,WICKET-1572,12394880,,Ajax postcall handler only called once under specific condition,ivaynberg,matthewyoung,Major,Resolved,Fixed,27/Apr/08 20:37,27/Aug/10 07:48,
Bug,WICKET-1599,12395623,,RequestUtils.toAbsolutePath()'s bug,ivaynberg,smallufo,Major,Resolved,Incomplete,08/May/08 14:05,27/Aug/10 07:42,
Bug,WICKET-2936,12468665,,CLONE -wrong redirect BrowserInfoPage and mounted Pages,ivaynberg,pdolega,Major,Resolved,Cannot Reproduce,06/Jul/10 19:33,27/Aug/10 06:43,
Bug,WICKET-2880,12464832,,Broken link to Wicket Extensions Examples Pages,ivaynberg,cartel,Major,Resolved,Fixed,18/May/10 21:55,27/Aug/10 06:39,
Bug,WICKET-1686,12397692,,Microsoft.XMLHTTP on IE6 doesn't cope with #anchor when creating Ajax transport,ivaynberg,salk31,Major,Resolved,Won't Fix,06/Jun/08 14:40,27/Aug/10 06:23,
Bug,WICKET-1528,12393859,,ModalWindow / Mousepointer with Opera,ivaynberg,jkriesten,Major,Resolved,Cannot Reproduce,14/Apr/08 07:58,27/Aug/10 06:08,
Bug,WICKET-1563,12394639,,renderOnLoadJavascript being called multiple times,ivaynberg,memeplex,Major,Resolved,Incomplete,23/Apr/08 18:20,27/Aug/10 06:07,
Bug,WICKET-2473,12435869,,Nested ModalWindow Form Submission error,ivaynberg,slowery23,Major,Resolved,Cannot Reproduce,16/Sep/09 19:28,27/Aug/10 05:29,
Bug,WICKET-2327,12427843,,URLs created with urlFor(RequestListenerInterface) on a bookmarkable page try to instantiate a new page after the page expired,ivaynberg,ralf.ebert,Major,Resolved,Fixed,14/Jun/09 20:11,27/Aug/10 05:26,
Bug,WICKET-2357,12429760,,(follow-up of WICKET-1158) DiskPageStore does not cleanup cache files after Web container restarts,pete,pete,Major,Resolved,Won't Fix,07/Jul/09 21:50,27/Aug/10 05:25,
Bug,WICKET-2387,12431057,,Failure using a Redirect strategy in a Websphere Portal 6.1 Portlet due to response already committed,ivaynberg,egulatee,Major,Resolved,Won't Fix,21/Jul/09 18:05,27/Aug/10 05:23,
Bug,WICKET-2427,12433234,,substituteDate function doesn't respect date pattern,ivaynberg,reinouts,Major,Resolved,Fixed,17/Aug/09 14:16,27/Aug/10 05:21,
Bug,WICKET-2577,12440611,,Cookies with special symbols in its values aren't properly saved,ivaynberg,mihasik,Major,Resolved,Won't Fix,13/Nov/09 12:45,27/Aug/10 04:05,
Bug,WICKET-2842,12462617,,cookies are not base64 encoded by default,ivaynberg,treffkorn,Major,Resolved,Won't Fix,21/Apr/10 07:41,27/Aug/10 04:03,
Bug,WICKET-2472,12435836,,Ajax File Upload breaks ModalWindow,ivaynberg,plaflamme,Major,Resolved,Cannot Reproduce,16/Sep/09 15:14,27/Aug/10 04:02,
Bug,WICKET-2246,12423943,,AbstractAjaxTimerBehavior showing different issues on several browsers when used for polling data and updating browser's DOM,ivaynberg,dfernandez,Major,Resolved,Cannot Reproduce,27/Apr/09 21:16,27/Aug/10 04:00,
Bug,WICKET-2887,12465342,,Bootstraping wicket with GuiceWebApplicationFactory fails with exception,ivaynberg,zkybartas@gmail.com,Major,Resolved,Cannot Reproduce,25/May/10 07:40,27/Aug/10 02:39,
Bug,WICKET-2883,12465104,,onBeforeRender not called for components inside a transparent resolver refreshed with an AJAX request,ivaynberg,papegaaij,Major,Resolved,Won't Fix,21/May/10 10:45,27/Aug/10 02:32,
Bug,WICKET-2566,12440172,,WicketFilter.getLastModified creates a RequestCycle but does not clean it up,jcompagner,dotchev,Major,Resolved,Fixed,09/Nov/09 07:58,27/Aug/10 02:31,
Bug,WICKET-2,12353284,,Input field with autocomplet behavior does not submit the form via enter key,janne,tdrencak,Major,Resolved,Fixed,16/Oct/06 12:06,27/Aug/10 00:19,
Bug,WICKET-2827,12461415,,Removed page might revive when push back-button,ivaynberg,vmi,Major,Resolved,Fixed,07/Apr/10 15:18,26/Aug/10 23:11,
Bug,WICKET-2751,12456538,,Ajax Update Issue in Chrome ,ivaynberg,alexandru.objelean,Major,Resolved,Fixed,17/Feb/10 14:14,26/Aug/10 22:52,
Bug,WICKET-2804,12460318,,expired page with using bundle of js scripts as resources,ivaynberg,kmaksim,Major,Resolved,Cannot Reproduce,26/Mar/10 07:24,26/Aug/10 22:47,
Bug,WICKET-2352,12429262,,Closing of ModalWindow takes long time in case of IE. It works properly in the case of the Firefox.,ivaynberg,arun.s.tiwari,Major,Resolved,Cannot Reproduce,01/Jul/09 08:25,26/Aug/10 22:15,
Bug,WICKET-2865,12464081,,RequreHttps & Disabled cookies.,ivaynberg,hugebdu,Major,Resolved,Invalid,09/May/10 14:36,26/Aug/10 21:39,
Bug,WICKET-2353,12429356,,CLONE -<wicket:enclosure> bug: setObject(null) called for excplicitly invisible fields in a non-visible enclosure,ivaynberg,a_wronski@gazeta.pl,Major,Resolved,Fixed,02/Jul/09 07:33,26/Aug/10 21:11,
Bug,WICKET-3000,12471878,,Panel Replacement does not work without Browser Cookie Support,ivaynberg,bht@actrix.gen.nz,Major,Resolved,Cannot Reproduce,18/Aug/10 09:08,26/Aug/10 09:00,
Bug,WICKET-2811,12460740,,ListMultipleChoice: updateModel method looses the value submitted from the select control ,ivaynberg,avodonosov,Major,Resolved,Fixed,30/Mar/10 21:18,26/Aug/10 00:29,
Bug,WICKET-2051,12413377,,OutOfMemoryError while serializing page,ivaynberg,yosib,Major,Resolved,Cannot Reproduce,27/Jan/09 14:01,26/Aug/10 00:06,
Bug,WICKET-2110,12414976,,Window modal stay behind a applet,ivaynberg,kleber,Major,Resolved,Won't Fix,17/Feb/09 18:52,26/Aug/10 00:04,
Bug,WICKET-2131,12415663,,RequestCycle.urlFor does not escape & properly,ivaynberg,papegaaij,Major,Resolved,Won't Fix,26/Feb/09 13:08,26/Aug/10 00:03,
Bug,WICKET-2138,12415961,,SecondLevelCache + DiskPageStore Serialization issue with Anonymous inner classes,ivaynberg,victori,Major,Resolved,Fixed,02/Mar/09 21:48,26/Aug/10 00:02,
Bug,WICKET-2154,12416433,,ServletWebRequest#getURL does not return relative URLs,ivaynberg,ittayd,Major,Resolved,Fixed,09/Mar/09 13:06,25/Aug/10 23:52,
Bug,WICKET-2204,12421885,,urlFor(IResourceListener.INTERFACE) returns different URLs,jdonnerstag,frank06,Major,Resolved,Fixed,02/Apr/09 14:56,25/Aug/10 23:50,
Bug,WICKET-2214,12422224,,Form tag in ModalWindow html code causes nested html forms when ModalWindow is used with panel that contain forms,ivaynberg,jor,Major,Resolved,Invalid,07/Apr/09 10:51,25/Aug/10 23:49,
Bug,WICKET-1971,12410186,,AjaxSelfUpdatingBehavior problem with HttpSessionStore,ivaynberg,mpukki,Major,Resolved,Cannot Reproduce,08/Dec/08 12:12,25/Aug/10 22:47,
Bug,WICKET-1932,12408353,,IE7 doesn't evaluate inline javascript without element id,ivaynberg,lankvelt,Major,Resolved,Fixed,12/Nov/08 17:25,25/Aug/10 22:31,
Bug,WICKET-1902,12407417,,Javascript error multiple click on closing modalwindow,ivaynberg,fkleinko,Major,Resolved,Fixed,29/Oct/08 13:54,25/Aug/10 22:29,
Bug,WICKET-1811,12403385,,Nested Forms and *AjaxButton issue,knopp,ritesht,Major,Resolved,Cannot Reproduce,29/Aug/08 19:39,25/Aug/10 22:04,
Bug,WICKET-1778,12401781,,Opera 9.5 hangs if a ModalWindow contains a Panel with a Palette component,ivaynberg,nisse,Major,Resolved,Cannot Reproduce,06/Aug/08 13:09,25/Aug/10 22:03,
Bug,WICKET-1752,12400450,,"There is a problem using wicket standard DateTimeField, when on same page there is InMethod DataGrid control",ivaynberg,emil_genov,Major,Resolved,Invalid,17/Jul/08 08:21,25/Aug/10 22:00,
Bug,WICKET-1585,12395278,,Modal Window JS error,ivaynberg,ibodrov,Major,Resolved,Cannot Reproduce,04/May/08 13:42,25/Aug/10 21:54,
Bug,WICKET-1578,12395026,,MixedParamUrlCodingStrategy makes an incorrect assumption about RequestParameters.parametersMap of type String where as its String[] according to Servlet 2.3 and later,ivaynberg,ritesht,Major,Resolved,Fixed,29/Apr/08 23:31,25/Aug/10 21:54,
Bug,WICKET-1488,12393293,,Wicket.Focus.setFocusOnId() doesn't work consistently in IE6/7 after ajax update,ivaynberg,dashorst,Major,Resolved,Fixed,07/Apr/08 10:38,25/Aug/10 21:46,
Bug,WICKET-1393,12390109,,IComponentResolver Ajax injection,ivaynberg,xaiar,Major,Resolved,Won't Fix,04/Mar/08 02:19,25/Aug/10 21:33,
Bug,WICKET-1301,12386947,,DatePicker behind ModalWindow on FireFox,ivaynberg,andre.winkler@hispeed.ch,Major,Resolved,Won't Fix,23/Jan/08 15:23,25/Aug/10 16:16,
Bug,WICKET-730,12373246,,update/ re-evalue commons io/ fileupload code,thrantal,ehillenius,Major,Resolved,Fixed,07/Jul/07 23:24,25/Aug/10 15:32,
Improvement,WICKET-3010,12472445,,RequestCycle.setResponsePage should defer switching to BookmarkableRequestTarget until finishing responding to currrent target,ivaynberg,vladimir.kovalyuk,Major,Resolved,Won't Fix,25/Aug/10 07:23,25/Aug/10 14:35,
Bug,WICKET-2945,12469360,,Filters and a application have different contexts,ivaynberg,dimarad,Major,Resolved,Invalid,15/Jul/10 17:02,25/Aug/10 07:34,
Bug,WICKET-2799,12460190,,@RequireHttps not switching to https when setting response page to non-bookmarkable page,ivaynberg,giannidoe,Major,Resolved,Fixed,25/Mar/10 06:00,25/Aug/10 01:10,
Bug,WICKET-2942,12469063,,Memory Leaks,ivaynberg,mishelle,Major,Resolved,Cannot Reproduce,12/Jul/10 13:22,25/Aug/10 00:45,
Bug,WICKET-2651,12444304,,NPE on InspectorPage (devutils),ivaynberg,slonopotamus,Major,Resolved,Cannot Reproduce,29/Dec/09 12:01,25/Aug/10 00:33,
Bug,WICKET-2576,12440501,,RadioGroup in  FormComponentFeedbackBorder,ivaynberg,nrkpod,Major,Resolved,Cannot Reproduce,12/Nov/09 15:09,25/Aug/10 00:31,
Bug,WICKET-2455,12435039,,autocomplete fix for IE6 and IE8,ivaynberg,nielsbo,Major,Resolved,Cannot Reproduce,07/Sep/09 20:28,25/Aug/10 00:25,
Bug,WICKET-2329,12428089,,Autocomplete: Scrollbars doesn't work in Internet Explorer version 6,ivaynberg,samuelv,Major,Resolved,Won't Fix,17/Jun/09 09:26,25/Aug/10 00:05,
Bug,WICKET-2253,12424505,,JavaScript null reference in IE7 for autocomplete text fields added by AJAX,ivaynberg,percederberg,Major,Resolved,Cannot Reproduce,04/May/09 09:00,24/Aug/10 23:48,
Bug,WICKET-2232,12423400,,org.apache.wicket.util.io.SerializableChecker StackOverflow Exception,ivaynberg,atberman,Major,Resolved,Cannot Reproduce,21/Apr/09 18:29,24/Aug/10 23:47,
