Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OOZIE-129,12521929,,GH-98: XCommand Code refactoring,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:31,02/Mar/12 22:47,
Bug,OOZIE-263,12522065,,GH-375: oozie 2.3.0 release log is not updated,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:56,02/Mar/12 22:47,
Bug,OOZIE-222,12522024,,GH-285: backport GH-0263 to Oozie 2.3,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:51,02/Mar/12 22:47,
Task,OOZIE-513,12522590,,OOZIE-96: add coordinator 0.2 schema to coord spec twiki,rvs,angeloh,Major,Closed,Fixed,10/Sep/11 03:20,02/Mar/12 22:47,
Bug,OOZIE-340,12522143,,GH-542: Refactor CoordSuspendXCommand & CoordResumeXCommand to TransitionXCommand based,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:17,02/Mar/12 22:47,
Task,OOZIE-508,12522585,,OOZIE-91: add actualTime to coordinator spec,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:19,02/Mar/12 22:47,
Bug,OOZIE-257,12522059,,GH-354: change jsp-api dependency groupId to javax.servlet.jsp,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:55,02/Mar/12 22:47,
Bug,OOZIE-384,12522187,,GH-623: does oozie allow bundle rerun on a PREP bundle?,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:23,02/Mar/12 22:47,
Improvement,OOZIE-491,12522568,,OOZIE-74: DateUtils.java has CRLF line endings,qwertymaniac,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:16,02/Mar/12 22:47,
Bug,OOZIE-141,12521942,,GH-115: Revisit XLog context logic,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:40,02/Mar/12 22:47,
Bug,OOZIE-250,12522052,,GH-333: Shared objects that are automatically linked have their extension changed,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:54,02/Mar/12 22:47,
Bug,OOZIE-314,12522116,,GH-495: wf job is not suspended when suspend coord job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:14,02/Mar/12 22:47,
Bug,OOZIE-360,12522163,,GH-580: Bundle Rerun by coordName is not working,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:20,02/Mar/12 22:47,
Bug,OOZIE-153,12521954,,GH-132: master branch version should be updated to 2.3.0-SNAPSHOT,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:42,02/Mar/12 22:47,
Bug,OOZIE-345,12522148,,GH-557: coordinator status transit service to aggregate actions' status to job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:18,02/Mar/12 22:47,
Bug,OOZIE-492,12522569,,OOZIE-75: coord:actualTime() returns NULL,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:16,02/Mar/12 22:47,
Bug,OOZIE-453,12522529,,OOZIE-36: rerun a paused coordinator job should not reset status and pause time and pending flag,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:10,02/Mar/12 22:47,
Bug,OOZIE-307,12522109,,GH-479: Add time ratio property to XTestCase waitFor,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:13,02/Mar/12 22:47,
Bug,OOZIE-302,12522104,,GH-470: openjpa enhancce bundle related beans,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:12,02/Mar/12 22:47,
Bug,OOZIE-100,12521900,,GH-65: Kill a coordinator bundle,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:27,02/Mar/12 22:47,
Bug,OOZIE-106,12521906,,GH-71: Pause a coordinator bundle,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:28,02/Mar/12 22:47,
Bug,OOZIE-249,12522051,,GH-332: Authentication module for oozie,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:54,02/Mar/12 22:47,
Bug,OOZIE-350,12522153,,GH-564: E0605 error is wrapped by E0603,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:19,02/Mar/12 22:47,
Task,OOZIE-531,12522608,,OOZIE-114: put oozie-core out for maven repo publish,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:22,02/Mar/12 22:47,
Bug,OOZIE-86,12521886,,GH-46: Add support the coordiator job submitted to run in far future,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:25,02/Mar/12 22:47,
Bug,OOZIE-89,12521889,,GH-49: Supporting bundle in oozie,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:26,02/Mar/12 22:47,
Bug,OOZIE-234,12522036,,GH-307: check for oozie setup owner in setup/start/stop scripts should be optional,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:52,02/Mar/12 22:47,
Bug,OOZIE-308,12522110,,GH-480: Support new Pig API to submit pig job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:13,02/Mar/12 22:47,
Bug,OOZIE-530,12522607,,OOZIE-113: ${wf:lastErrorNode()} is not set when an action ends in error,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:22,02/Mar/12 22:47,
Bug,OOZIE-472,12522549,,OOZIE-55: Coord Actions in SUSPENDED should not be rerun,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:13,02/Mar/12 22:47,
Bug,OOZIE-230,12522032,,GH-303: backport GH-0302 to 2.3 branch,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:52,02/Mar/12 22:47,
Bug,OOZIE-479,12522556,,OOZIE-62: client command error when bundle rerun with -action Last modified: 2011-04-12 11:56:01,rvs,kamrul,Major,Closed,Fixed,10/Sep/11 03:14,02/Mar/12 22:47,
Bug,OOZIE-346,12522149,,GH-558: Serialization/deserialization of WorkflowInstance,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:18,02/Mar/12 22:47,
Bug,OOZIE-514,12522591,,OOZIE-97: oozie release 3.0.1,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:20,02/Mar/12 22:47,
Bug,OOZIE-338,12522140,,GH-537: Refactor CoordKillXCommand to TransitionXCommand based,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:17,02/Mar/12 22:47,
Bug,OOZIE-126,12521926,,GH-91: typos in workflow spec doc,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:31,02/Mar/12 22:47,
Bug,OOZIE-495,12522572,,OOZIE-78: Resume coordinator actions should check the status is suspended,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:17,02/Mar/12 22:47,
Bug,OOZIE-284,12522086,,GH-421: update POM versions for 2.3.0 release,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:10,02/Mar/12 22:47,
Bug,OOZIE-211,12522013,,GH-263: TestCallableQueueService.testConcurrencyLimit() fails randomly,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:49,02/Mar/12 22:47,
Bug,OOZIE-490,12522567,,OOZIE-73: increase executionPath of wf_actions to 1k,rvs,kamrul,Major,Closed,Fixed,10/Sep/11 03:16,02/Mar/12 22:47,
Bug,OOZIE-459,12522535,,OOZIE-42: Add Web services documentation,mayank_bansal,mayank_bansal,Major,Closed,Fixed,10/Sep/11 03:11,02/Mar/12 22:47,
Bug,OOZIE-180,12521982,,GH-189: make ENV setting flexible to allow Unix standard layout for conf/logs/data/tmp,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:45,02/Mar/12 22:47,
New Feature,OOZIE-515,12522592,,OOZIE-98: parametrization of 'name' attribute in workflow/coordinator/bundle,kamrul,kamrul,Major,Closed,Fixed,10/Sep/11 03:20,02/Mar/12 22:47,
Bug,OOZIE-388,12522191,,GH-631: add coord job id to CoodRerunXCommand at exception,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:24,02/Mar/12 22:47,
Bug,OOZIE-393,12522196,,GH-638: Need some developer docs for getting started to contribute to oozie,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:24,02/Mar/12 22:47,
Bug,OOZIE-177,12521979,,GH-184: Oozie should log Hadoop JAR version in use at startup,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:45,02/Mar/12 22:47,
Bug,OOZIE-169,12521971,,GH-164: use a system property 'oozie.logs' as the log dir,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:44,02/Mar/12 22:47,
Bug,OOZIE-568,12525545,,distcp action return error code -1,,paramsraman,Major,Closed,Fixed,03/Oct/11 16:40,02/Mar/12 22:47,
Bug,OOZIE-254,12522056,,GH-346: add support for a test.properties file to load test system properties,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:55,02/Mar/12 22:47,
Bug,OOZIE-489,12522566,,OOZIE-72: bundle job's status didn't updated after all coord job succeeded,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:16,02/Mar/12 22:47,
Bug,OOZIE-287,12522089,,GH-426: Refactor a list of commands.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:10,02/Mar/12 22:47,
Bug,OOZIE-364,12522167,,GH-586: Bundle status transit is not working,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:21,02/Mar/12 22:47,
Bug,OOZIE-450,12522526,,OOZIE-33: coord job status incorrect when all actions in SUSPENDED,mayank_bansal,mayank_bansal,Major,Closed,Fixed,10/Sep/11 03:10,02/Mar/12 22:47,
Bug,OOZIE-312,12522114,,GH-491: coord action 1's wf job is created much later than nominal time,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:14,02/Mar/12 22:47,
Bug,OOZIE-283,12522085,,GH-420: Add coordinator Xcommands and SLAEventsXCommand,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:10,02/Mar/12 22:47,
Bug,OOZIE-517,12522594,,OOZIE-100: Character escape inside coordinator configuration xml,rvs,angeloh,Major,Closed,Fixed,10/Sep/11 03:20,02/Mar/12 22:47,
Bug,OOZIE-532,12522609,,"OOZIE-115: If user has used oozie.wf.application.path or wf:app_path() to combine to subworkflow app path or other usages, an error will throw.",angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:22,02/Mar/12 22:47,
Bug,OOZIE-359,12522162,,GH-578: Fix runHudsonCIBuild.sh for tmp maven repo,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:20,02/Mar/12 22:47,
Bug,OOZIE-447,12522523,,OOZIE-30: incorrect coord job status after rerun a PAUSED bundle,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:09,02/Mar/12 22:47,
Bug,OOZIE-155,12521956,,GH-137: release-log.txt file misses 2.2.1 & 2.2.2 features/fixes,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:42,02/Mar/12 22:47,
Bug,OOZIE-327,12522129,,GH-518: Provide a basic UI for bundle jobs and jobs command for bundle jobs,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:16,02/Mar/12 22:47,
Bug,OOZIE-470,12522547,,OOZIE-53: User is not able to change End time on Bundles.,mayank_bansal,mayank_bansal,Major,Closed,Fixed,10/Sep/11 03:13,02/Mar/12 22:47,
Bug,OOZIE-298,12522100,,GH-457: added a bunch of bundle commands and services,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:12,02/Mar/12 22:47,
Bug,OOZIE-488,12522565,,OOZIE-71: Update the index.html of oozie 3.0.0 documentation to reflect bundle,rvs,kamrul,Major,Closed,Fixed,10/Sep/11 03:16,02/Mar/12 22:47,
Bug,OOZIE-331,12522133,,GH-528: Refactor CoordActionMaterializeXCommand and CoordJobMatLookupXCommand to TransitionXCommand,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:16,02/Mar/12 22:47,
Improvement,OOZIE-486,12522563,,OOZIE-69: KillTransitionXCommand should update job after kill children,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:15,02/Mar/12 22:47,
Bug,OOZIE-400,12522203,,GH-653: Fixing Coordinator Pause status,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:25,02/Mar/12 22:47,
Bug,OOZIE-469,12522546,,OOZIE-52: Oozie allows users to Change the pause time for Succeeded Bundles.,mayank_bansal,mayank_bansal,Major,Closed,Fixed,10/Sep/11 03:13,02/Mar/12 22:47,
Bug,OOZIE-190,12521992,,GH-212: add an oozie-run.sh command,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:46,02/Mar/12 22:47,
Bug,OOZIE-322,12522124,,GH-508: bundle pause should error  when set pausetime in the past,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:15,02/Mar/12 22:47,
Bug,OOZIE-353,12522156,,GH-568: DOC: Add Bundle specifications,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:19,02/Mar/12 22:47,
Bug,OOZIE-378,12522181,,"GH-610: [Oozie 3.0] bundle job status is ""DONEWITHERROR"" instead of ""RUNNING"" when coord job status is PREP.",,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:22,02/Mar/12 22:47,
Bug,OOZIE-418,12522221,,"GH-825: Oozie mailing list, is invite-only.",,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:28,02/Mar/12 22:47,
Bug,OOZIE-522,12522599,,OOZIE-105: migrate jpa service changes to master branch from integration branch,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:21,02/Mar/12 22:47,
Bug,OOZIE-427,12522503,,OOZIE-10: Client javadocs is missing from index twiki,angeloh,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:04,02/Mar/12 22:47,
Task,OOZIE-468,12522545,,OOZIE-51: coordinator jobs need a flag in the bean to indicate this job has finished materialization yet,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:13,02/Mar/12 22:47,
Bug,OOZIE-276,12522078,,GH-401: Create a logging utility class to set up log info.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:09,02/Mar/12 22:47,
Bug,OOZIE-342,12522145,,GH-550: remove dependency on JPA persistency from oozie-client,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:18,02/Mar/12 22:47,
Bug,OOZIE-90,12521890,,GH-50: Oozie jobs configuration properties with variables should be resolved to concrete values,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:26,02/Mar/12 22:47,
Bug,OOZIE-280,12522082,,GH-416: test cases move back to hsql and fix one TestWorkflowActionsRunningGetJPAExecutor,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:09,02/Mar/12 22:47,
Bug,OOZIE-171,12521973,,GH-166: Modify the logic of adding .so and .so.1 files into cache,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:44,02/Mar/12 22:47,
Bug,OOZIE-292,12522094,,GH-444: Add CI surefire profile to exclude some test cases,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:11,02/Mar/12 22:47,
Bug,OOZIE-449,12522525,,OOZIE-32: pause coord job and the status is PAUSED for a short time before RUNNING,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:10,02/Mar/12 22:47,
Bug,OOZIE-405,12522208,,GH-663: rerun PAUSED bundle should reset pause time,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:26,02/Mar/12 22:47,
Bug,OOZIE-288,12522090,,GH-433: [3.0] Command Re-factoring Adding Coordinator X Commands,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:10,02/Mar/12 22:47,
Bug,OOZIE-261,12522063,,GH-370: Make configurable the OozieClient class used by OozieCLI,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:56,02/Mar/12 22:47,
Bug,OOZIE-286,12522088,,GH-425: (Job) Workflow return value,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:10,02/Mar/12 22:47,
Bug,OOZIE-293,12522095,,GH-446: Add hookup code for XCommands.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:11,02/Mar/12 22:47,
New Feature,OOZIE-552,12522629,,OOZIE-135: support multiple shared lib path in oozie,brookwc,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:25,02/Mar/12 22:47,
Bug,OOZIE-529,12522606,,OOZIE-112: kill node message is not printed out,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:22,02/Mar/12 22:47,
Bug,OOZIE-300,12522102,,GH-461: Mapping the workflow ID to coordinator ID,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:12,02/Mar/12 22:47,
Bug,OOZIE-91,12521891,,GH-53: release notes are not up to date since 2.2.1 tag,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:26,02/Mar/12 22:47,
Bug,OOZIE-282,12522084,,GH-419: Command refactoring sub-issue,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:10,02/Mar/12 22:47,
Bug,OOZIE-507,12522584,,OOZIE-90: job status has changed when backward support is true and rerun coord job,rvs,angeloh,Major,Closed,Fixed,10/Sep/11 03:19,02/Mar/12 22:47,
Bug,OOZIE-328,12522130,,GH-522: bundle rerun failed with E0303,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:16,02/Mar/12 22:47,
Bug,OOZIE-173,12521975,,GH-173: Add SecurityAuth.audit file to .gitignore,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:44,02/Mar/12 22:47,
Bug,OOZIE-373,12522176,,GH-598: [Oozie 3.0] Fail to resume suspended coord job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:22,02/Mar/12 22:47,
Bug,OOZIE-382,12522185,,GH-619: Allow oozie client to print the exact URL point in debug mode,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:23,02/Mar/12 22:47,
Bug,OOZIE-303,12522105,,GH-472: added some missing hookup code for bundle.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:12,02/Mar/12 22:47,
Bug,OOZIE-264,12522066,,GH-377: Create basic JPA executor for basic coordinator and workflow db access,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:56,02/Mar/12 22:47,
Improvement,OOZIE-436,12522512,,OOZIE-19: oozie-setup.sh should add all JARs from an extensions directory,,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:05,02/Mar/12 22:47,
Bug,OOZIE-176,12521978,,GH-183: Oozie build should use publicly released Hadoop artifacts,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:45,02/Mar/12 22:47,
Bug,OOZIE-411,12522214,,GH-677: paused bundle create new coord jobs after restart yjava_tomcat,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:27,02/Mar/12 22:47,
Bug,OOZIE-193,12521995,,GH-215: TestPigMain leaves pig.properties in CP that makes testcases fail,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:47,02/Mar/12 22:47,
Bug,OOZIE-167,12521969,,GH-160: KerberosHadoopAccessorService should be the default,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:43,02/Mar/12 22:47,
Bug,OOZIE-325,12522127,,GH-514: bundle_change did not set pausetime on a PREP bundle,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:15,02/Mar/12 22:47,
Bug,OOZIE-231,12522033,,GH-304: index.twiki and DG_QuickStart.twiki need update on distro contents,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:52,02/Mar/12 22:47,
Bug,OOZIE-483,12522560,,OOZIE-66: rerun PAUSED bundle status changes to RUNNING but coord job is PAUSED,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:15,02/Mar/12 22:47,
Bug,OOZIE-227,12522029,,GH-296: JPA log configuration uses wrong variable,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:51,02/Mar/12 22:47,
Bug,OOZIE-329,12522131,,GH-525: bundle pausetime change not passed to all coord jobs,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:16,02/Mar/12 22:47,
Bug,OOZIE-396,12522199,,GH-644: Replace XCommand log message with derived commands' name,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:25,02/Mar/12 22:47,
Bug,OOZIE-443,12522519,,OOZIE-26: Coord jobs are getting in to Pause status 5 mins earlier,mayank_bansal,mayank_bansal,Major,Closed,Fixed,10/Sep/11 03:09,02/Mar/12 22:47,
Bug,OOZIE-296,12522098,,GH-452: Add Bundle schema xsd,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:11,02/Mar/12 22:47,
Bug,OOZIE-347,12522150,,GH-559: kill a wf job by CLI command left the hdfs temp dir not deleted,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:18,02/Mar/12 22:47,
Bug,OOZIE-473,12522550,,OOZIE-56: Fix Oozie pom xml version issue,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:13,02/Mar/12 22:47,
Bug,OOZIE-352,12522155,,GH-567: Bundle status RunningWithError and DoneWithError need to be aggregated,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:19,02/Mar/12 22:47,
Bug,OOZIE-198,12522000,,GH-227: log directory should be created if doesn't exist,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:47,02/Mar/12 22:47,
Task,OOZIE-525,12522602,,OOZIE-108: Upgrade pom version to 3.1.0,kamrul,kamrul,Major,Closed,Fixed,10/Sep/11 03:22,02/Mar/12 22:47,
Bug,OOZIE-204,12522006,,"GH-246: Move build to use Maven 3, fix issues in POMs",,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:48,02/Mar/12 22:47,
Bug,OOZIE-510,12522587,,OOZIE-93: coordinator start and end instances doesn't work with float number,rvs,kamrul,Major,Closed,Fixed,10/Sep/11 03:19,02/Mar/12 22:47,
Task,OOZIE-575,12526250,,roll back changes for escape characters at DAGELFunctions for temporary fix,angeloh,angeloh,Major,Closed,Fixed,07/Oct/11 18:43,02/Mar/12 22:47,
Bug,OOZIE-88,12521888,,GH-48: coordinator done-flag usage/behavior is not documented,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:26,02/Mar/12 22:47,
Bug,OOZIE-216,12522018,,GH-274: create a 2.3 branch,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:50,02/Mar/12 22:47,
Bug,OOZIE-161,12521962,,GH-145: distro assembly permissions settings break re-build,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:43,02/Mar/12 22:47,
Bug,OOZIE-407,12522210,,GH-672: Status consolidation of coordinator job should follow the same in Bundle job,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:26,02/Mar/12 22:47,
Bug,OOZIE-319,12522121,,GH-503: Coordinator web console NPE,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:15,02/Mar/12 22:47,
Bug,OOZIE-158,12521959,,GH-142: Log instances should be all static,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:42,02/Mar/12 22:47,
Bug,OOZIE-456,12522532,,OOZIE-39: update coordinator spec and bundle spec for status changes,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:11,02/Mar/12 22:47,
Bug,OOZIE-151,12521952,,GH-129: KerberosHadoopAccessorService should fallback from Kerberos to Simple,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:41,02/Mar/12 22:47,
Bug,OOZIE-133,12521934,,GH-106: add support for an (Oozie) system share lib directory in HDFS for action binaries.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:39,02/Mar/12 22:47,
Bug,OOZIE-289,12522091,,GH-434: Missing Import causes build failure,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:10,02/Mar/12 22:47,
Task,OOZIE-484,12522561,,OOZIE-67: Revise recovery service for coordinator,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:15,02/Mar/12 22:47,
Bug,OOZIE-212,12522014,,GH-265: Oozie CLI and docs have not been updated to reflect that -config is now optional,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:49,02/Mar/12 22:47,
Bug,OOZIE-136,12521937,,GH-110: Redesign Coordinator Job's status,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:39,02/Mar/12 22:47,
Bug,OOZIE-272,12522074,,GH-391: Add support for filters to the EmbeddedServletContainer,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:57,02/Mar/12 22:47,
Bug,OOZIE-275,12522077,,GH-400: Another set of JPA Executors to be in,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:09,02/Mar/12 22:47,
Bug,OOZIE-379,12522182,,GH-613: display configuration content for bundle jobs,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:23,02/Mar/12 22:47,
Bug,OOZIE-432,12522508,,"OOZIE-15: when writing action configurations to logs, properties names containing 'password' should be masked",tucu00,hadoopqa,Major,Closed,Fixed,10/Sep/11 03:05,02/Mar/12 22:47,
Bug,OOZIE-311,12522113,,GH-483: tests using pig 0.8 fails if a hadoop-site.xml or core-site.xml file is not in the classpath,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:14,02/Mar/12 22:47,
Bug,OOZIE-195,12521997,,GH-222: Some time sensitive testcases fail when the test machine is slow,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:47,02/Mar/12 22:47,
Bug,OOZIE-377,12522180,,GH-608: Oozie default and max throttle and concurrency is not being verified,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:22,02/Mar/12 22:47,
Bug,OOZIE-441,12522517,,OOZIE-24: paused bundle create new coord jobs after restart yjava_tomcat,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:08,02/Mar/12 22:47,
Bug,OOZIE-385,12522188,,GH-624: SUCCEEDED bundle job should not be KILLED .,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:23,02/Mar/12 22:47,
Bug,OOZIE-224,12522026,,GH-288: update readme file to point to 2.3 documentation (2.3 branch),,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:51,02/Mar/12 22:47,
Bug,OOZIE-146,12521947,,GH-122: Define Bundle Interface and provide implementation for Bundle Back end.,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:41,02/Mar/12 22:47,
Bug,OOZIE-172,12521974,,GH-168: Being able to read Oozie configuration for an arbitrary directory,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:44,02/Mar/12 22:47,
Bug,OOZIE-253,12522055,,GH-341: oozie-jpa.log file is created in extra log directory,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:55,02/Mar/12 22:47,
Bug,OOZIE-259,12522061,,GH-362: getting the job configuration through oozie command line,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:55,02/Mar/12 22:47,
Bug,OOZIE-210,12522012,,GH-262: WorkflowAppService should always inject Kerberos principal rules regardless of Kerberos/Simple auth,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:49,02/Mar/12 22:47,
Bug,OOZIE-332,12522134,,GH-529: Update Tomcat download URL,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:16,02/Mar/12 22:47,
Bug,OOZIE-339,12522141,,GH-540: Changing the CoordinatorSubmitXcommand for Transition command,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:17,02/Mar/12 22:47,
Bug,OOZIE-97,12521897,,GH-62: Support actual time EL function for coordinator actions,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:27,02/Mar/12 22:47,
Bug,OOZIE-281,12522083,,GH-418: JPAService is not working on derby,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:09,02/Mar/12 22:47,
Bug,OOZIE-516,12522593,,OOZIE-99: action errorMessage is not being set,tucu00,tucu00,Major,Closed,Fixed,10/Sep/11 03:20,02/Mar/12 22:47,
Task,OOZIE-509,12522586,,OOZIE-92: add updated sql scripts for 3.0.1,angeloh,angeloh,Major,Closed,Fixed,10/Sep/11 03:19,02/Mar/12 22:47,
Bug,OOZIE-326,12522128,,GH-515: LauncherMapper should add OOZIE_JOB/ACTION_ID to action configuration,,hadoopqa,Major,Closed,Fixed,08/Sep/11 05:15,02/Mar/12 22:47,
Bug,OOZIE-164,12521966,,GH-151: examples should use a share lib,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:43,02/Mar/12 22:47,
Bug,OOZIE-165,12521967,,GH-152: classpath of actions contains all JARs twice,,hadoopqa,Major,Closed,Fixed,08/Sep/11 04:43,02/Mar/12 22:47,
