Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-16325,12985695,,reduceByKey requires an implicit ordering which it never uses,,TFNM,Minor,Resolved,Cannot Reproduce,30/Jun/16 09:23,15/Jul/16 12:18,
Bug,SPARK-16357,12986503,,"After enabling Spark shuffle RPC encryption using 3DES, Sparksql query has poor performance when running in parallel.",,zeweichen,Minor,Resolved,Not A Problem,04/Jul/16 02:41,15/Jul/16 12:17,
Bug,SPARK-16426,12987590,,IsotonicRegression produces NaNs with certain data,nseggert,nseggert,Minor,Resolved,Fixed,07/Jul/16 19:48,15/Jul/16 11:31,
Bug,SPARK-16468,12988083,,Confusing results when describe() used on DataFrame with chr columns,,neil@dewar-us.com,Minor,Closed,Not A Problem,10/Jul/16 02:50,15/Jul/16 03:01,
Improvement,SPARK-16249,12984283,,Change visibility of Object ml.clustering.LDA to public for loading,yuhaoyan,yuhaoyan,Minor,Resolved,Fixed,28/Jun/16 08:12,14/Jul/16 16:50,
Bug,SPARK-16435,12987673,,Behavior changes if initialExecutor is less than minExecutor for dynamic allocation,jerryshao,jerryshao,Minor,Resolved,Fixed,08/Jul/16 02:49,14/Jul/16 16:50,
Improvement,SPARK-16469,12988089,,Long running Driver task while multiplying big matrices,uzadude,uzadude,Minor,Resolved,Fixed,10/Jul/16 06:16,14/Jul/16 16:50,
Bug,SPARK-16425,12987572,,SparkR summary() fails on column of type logical,dongjoon,neil@dewar-us.com,Minor,Resolved,Fixed,07/Jul/16 18:33,14/Jul/16 16:50,
Bug,SPARK-16310,12985330,,SparkR csv source should have the same default na.string as R,felixcheung,felixcheung,Minor,Resolved,Fixed,29/Jun/16 23:19,14/Jul/16 16:50,
Bug,SPARK-16369,12986673,,tallSkinnyQR of RowMatrix should aware of empty partition,yinxusen,yinxusen,Minor,Resolved,Fixed,04/Jul/16 21:11,14/Jul/16 16:50,
Improvement,SPARK-16543,12989404,,Rename the columns of `SHOW PARTITION/COLUMNS` commands,dongjoon,dongjoon,Minor,Resolved,Fixed,14/Jul/16 09:38,14/Jul/16 15:19,
Sub-task,SPARK-16403,12987299,12984439,Example cleanup and fix minor issues,bryanc,bryanc,Minor,Resolved,Fixed,06/Jul/16 21:48,14/Jul/16 08:13,
Improvement,SPARK-16536,12989284,,Expose `sql` in PySpark shell,dongjoon,dongjoon,Minor,Resolved,Fixed,13/Jul/16 23:43,14/Jul/16 05:24,
Improvement,SPARK-14258,12954490,,change scope of some functions in KafkaCluster,,WangTao,Minor,Resolved,Won't Fix,30/Mar/16 01:17,13/Jul/16 16:46,
Improvement,SPARK-16521,12989026,,Add support of parameterized configuration for SparkConf,,jerryshao,Minor,Closed,Duplicate,13/Jul/16 07:24,13/Jul/16 08:45,
Improvement,SPARK-972,12705040,,"PySpark's ""cannot run multiple SparkContexts at once"" message should give source locations",jyotiska,joshrosen,Minor,Resolved,Fixed,01/Dec/13 17:37,12/Jul/16 21:49,
Bug,SPARK-16437,12987707,,"SparkR read.df() from parquet got error: SLF4J: Failed to load class ""org.slf4j.impl.StaticLoggerBinder""",,iamshrek,Minor,Closed,Not A Problem,08/Jul/16 06:54,12/Jul/16 20:45,
Bug,SPARK-16449,12987868,,"unionAll raises ""Task not serializable""",,jlevy,Minor,Resolved,Duplicate,08/Jul/16 17:35,12/Jul/16 12:25,
Improvement,SPARK-12639,12927175,,Improve Explain for DataSources with Handled Predicate Pushdowns,rspitzer,rspitzer,Minor,Resolved,Fixed,05/Jan/16 04:34,12/Jul/16 04:42,
Bug,SPARK-14087,12952641,,PySpark ML JavaModel does not properly own params after being fit,bryanc,bryanc,Minor,Resolved,Resolved,22/Mar/16 23:46,11/Jul/16 23:01,
Documentation,SPARK-15500,12972322,,Remove defaults in storage level param doc in ALS,mlnick,mlnick,Minor,Resolved,Fixed,24/May/16 08:50,11/Jul/16 21:39,
Improvement,SPARK-15136,12965154,,Linkify ML PyDoc,holden,holden,Minor,Resolved,Fixed,05/May/16 03:05,11/Jul/16 21:04,
Improvement,SPARK-15442,12971437,,"PySpark QuantileDiscretizer missing ""relativeError"" param",mlnick,mlnick,Minor,Resolved,Fixed,20/May/16 07:14,11/Jul/16 21:04,
Improvement,SPARK-15139,12965157,,PySpark TreeEnsemble missing methods,holden,holden,Minor,Resolved,Fixed,05/May/16 03:35,11/Jul/16 21:04,
Bug,SPARK-15316,12969630,,PySpark GeneralizedLinearRegression missing linkPredictionCol param,holden,holden,Minor,Resolved,Fixed,13/May/16 20:23,11/Jul/16 21:04,
Improvement,SPARK-16458,12988025,,SessionCatalog should support `listColumns` for temporary tables,dongjoon,dongjoon,Minor,Resolved,Fixed,09/Jul/16 09:54,11/Jul/16 20:46,
Improvement,SPARK-16427,12987598,,Expand documentation on the various RDD storage levels,,nchammas,Minor,Closed,Invalid,07/Jul/16 20:19,11/Jul/16 18:11,
Bug,SPARK-16459,12988028,,Prevent dropping current database,dongjoon,dongjoon,Minor,Resolved,Fixed,09/Jul/16 10:44,11/Jul/16 17:19,
Bug,SPARK-16467,12988082,,"After importing R data.frame, although DataFrame columns show . replaced by _,  the describe() function gives warnings on . in the name",,neil@dewar-us.com,Minor,Resolved,Not A Problem,10/Jul/16 02:42,11/Jul/16 01:44,
Bug,SPARK-16376,12986761,,"[Spark web UI]:HTTP ERROR 500 when using rest api ""/applications/[app-id]/jobs"" if array ""stageIds"" is empty",srowen,marymwu,Minor,Resolved,Fixed,05/Jul/16 09:58,09/Jul/16 03:17,
Bug,SPARK-15760,12975636,,Documentation missing for package-related config options,vanzin,vanzin,Minor,Resolved,Fixed,03/Jun/16 22:03,07/Jul/16 20:14,
Improvement,SPARK-16399,12987241,,"Set PYSPARK_PYTHON to point to ""python"" instead of ""python2.7""",MechCoder,MechCoder,Minor,Resolved,Fixed,06/Jul/16 18:23,07/Jul/16 18:35,
Improvement,SPARK-16174,12982449,,Improve `OptimizeIn` optimizer to remove literal repetitions,dongjoon,dongjoon,Minor,Resolved,Fixed,23/Jun/16 20:24,07/Jul/16 11:47,
Improvement,SPARK-16098,12981317,,Multiclass SVM Learning,,volkanagun@gmail.com,Minor,Resolved,Won't Fix,21/Jun/16 11:35,07/Jul/16 08:39,
Improvement,SPARK-16131,12981865,,initialize internal logger lazily instead of manual null check,infynyxx,infynyxx,Minor,Resolved,Won't Fix,22/Jun/16 12:23,06/Jul/16 10:48,
Test,SPARK-16307,12985244,,Improve testing for DecisionTree variances,MechCoder,MechCoder,Minor,Resolved,Fixed,29/Jun/16 22:03,06/Jul/16 09:56,
Improvement,SPARK-16389,12987030,,Remove useless `MetastoreRelation` from `SparkHiveWriterContainer` and `SparkHiveDynamicPartitionWriterContainer`,smilegator,smilegator,Minor,Resolved,Fixed,06/Jul/16 01:41,06/Jul/16 05:27,
Improvement,SPARK-16340,12986068,,In regexp_replace function column and/or column expression should also allowed as replacement.,dongjoon,mukul.garg1@gmail.com,Minor,Resolved,Fixed,01/Jul/16 06:41,06/Jul/16 05:11,
Improvement,SPARK-15761,12975645,,pyspark shell should load if PYSPARK_DRIVER_PYTHON is ipython an Python3,MechCoder,MechCoder,Minor,Resolved,Fixed,03/Jun/16 22:28,06/Jul/16 01:41,
Bug,SPARK-16353,12986437,,Intended javadoc options are not honored for Java unidoc,michael,michael,Minor,Resolved,Fixed,02/Jul/16 19:52,06/Jul/16 01:41,
Improvement,SPARK-16245,12984239,,model loading backward compatibility for ml.feature.PCA,yanboliang,yanboliang,Minor,Resolved,Fixed,28/Jun/16 04:41,06/Jul/16 01:41,
Bug,SPARK-16291,12984799,,Invalid aggregate functions like MAX(COUNT(*)) are not captured by CheckAnalysis,lian cheng,lian cheng,Minor,Resolved,Fixed,29/Jun/16 07:59,06/Jul/16 01:41,
Sub-task,SPARK-16140,12981949,12981216,Group k-means method in generated doc,iamshrek,mengxr,Minor,Resolved,Fixed,22/Jun/16 16:17,06/Jul/16 01:41,
Improvement,SPARK-16241,12984206,,model loading backward compatibility for ml NaiveBayes,michelle,yuhaoyan,Minor,Resolved,Fixed,28/Jun/16 02:51,06/Jul/16 01:41,
Task,SPARK-16383,12986924,,Remove `SessionState.executeSql`,dongjoon,dongjoon,Minor,Resolved,Fixed,05/Jul/16 19:32,05/Jul/16 23:47,
Improvement,SPARK-16364,12986588,,Allow spark-submit to upload jars to nodes in cluster mode,,ashic,Minor,Resolved,Duplicate,04/Jul/16 12:31,05/Jul/16 17:01,
Bug,SPARK-16373,12986716,,"Joda Datetime , unable to validate the year format",,khan,Minor,Resolved,Invalid,05/Jul/16 05:10,05/Jul/16 11:21,
Bug,SPARK-16064,12980740,,Fix the GLM error caused by NA produced by reweight function,yanboliang,April_ZMQ,Minor,Resolved,Not A Problem,20/Jun/16 08:18,05/Jul/16 10:22,
Improvement,SPARK-16198,12982785,,Change the access level of the predict method in spark.ml.Predictor to public,,hazimeh,Minor,Resolved,Duplicate,24/Jun/16 22:02,05/Jul/16 09:48,
Sub-task,SPARK-13015,12934266,12908110,Replace example code in mllib-data-types.md using include_example,iamshrek,yinxusen,Minor,Resolved,Won't Fix,26/Jan/16 22:31,04/Jul/16 22:55,
Bug,SPARK-11497,12910226,,PySpark RowMatrix Constructor Has Type Erasure Issue,dusenberrymw,dusenberrymw,Minor,Resolved,Fixed,04/Nov/15 02:18,04/Jul/16 22:54,
Bug,SPARK-15539,12972893,,"DROP TABLE should throw exceptions, not logError",andrewor14,andrewor14,Minor,Resolved,Fixed,25/May/16 22:15,04/Jul/16 08:19,
Improvement,SPARK-15204,12965837,,Improve nullability inference for Aggregator,koertkuipers,koert,Minor,Resolved,Fixed,07/May/16 16:31,04/Jul/16 04:19,
Improvement,SPARK-1428,12706829,,MLlib should convert non-float64 NumPy arrays to float64 instead of complaining,techaddict,matei,Minor,Resolved,Fixed,06/Apr/14 06:01,03/Jul/16 04:55,
Bug,SPARK-16233,12983920,,test_sparkSQL.R is failing,dongjoon,iamshrek,Minor,Resolved,Fixed,27/Jun/16 20:01,02/Jul/16 19:28,
Improvement,SPARK-16352,12986409,,change sbin scripts to allow running spark foregroud,,zasdfgbnm,Minor,Resolved,Duplicate,02/Jul/16 13:46,02/Jul/16 14:03,
Bug,SPARK-16254,12984357,,Spark2.0 monitor web ui->Tasks (for all stages)->the number of Succeed is more than Total ,,marymwu,Minor,Resolved,Not A Problem,28/Jun/16 12:54,01/Jul/16 12:56,
Bug,SPARK-15861,12977477,,pyspark mapPartitions with none generator functions / functors,,gbowyer@fastmail.co.uk,Minor,Resolved,Not A Problem,10/Jun/16 04:03,01/Jul/16 11:34,
Documentation,SPARK-14608,12958614,,transformSchema needs better documentation,yuhaoyan,josephkb,Minor,Resolved,Fixed,13/Apr/16 21:12,01/Jul/16 02:35,
Bug,SPARK-16257,12984403,,spark-ec2 script not updated for 1.6.2 release,briuri,briuri,Minor,Resolved,Fixed,28/Jun/16 15:00,30/Jun/16 06:53,
Bug,SPARK-16308,12985267,,SparkR csv source should have the same default na.string as R,,felixcheung,Minor,Closed,Duplicate,29/Jun/16 23:12,29/Jun/16 23:22,
Improvement,SPARK-16238,12984181,,Metrics for generated method bytecode size,ekhliang,ekhliang,Minor,Resolved,Fixed,28/Jun/16 00:44,29/Jun/16 23:13,
Test,SPARK-16306,12985243,,Improve testing for DecisionTree variances,,MechCoder,Minor,Resolved,Duplicate,29/Jun/16 22:02,29/Jun/16 22:17,
Bug,SPARK-16006,12980053,,Attemping to write empty DataFrame with no fields throw non-intuitive exception,dongjoon,tdas,Minor,Resolved,Fixed,17/Jun/16 02:23,29/Jun/16 22:03,
Bug,SPARK-12329,12921838,,spark-sql prints out SET commands to stdout instead of stderr,,ashwinshankar77,Minor,Resolved,Not A Problem,15/Dec/15 00:58,29/Jun/16 10:28,
Bug,SPARK-16129,12981806,,Eliminate direct use of commons-lang classes in favor of commons-lang3,srowen,srowen,Minor,Resolved,Fixed,22/Jun/16 08:05,28/Jun/16 20:46,
Improvement,SPARK-16162,12982197,,Remove dead code: class OrcTableScan,chobrian,chobrian,Minor,Resolved,Fixed,23/Jun/16 03:59,28/Jun/16 20:46,
Bug,SPARK-16165,12982223,,Fix the update logic for InMemoryTableScanExec.readBatches accumulator,dongjoon,dongjoon,Minor,Resolved,Fixed,23/Jun/16 06:35,28/Jun/16 20:46,
Sub-task,SPARK-16242,12984209,12978824,Wrap the Matrix conversion utils in Python,yanboliang,yanboliang,Minor,Resolved,Fixed,28/Jun/16 03:04,28/Jun/16 20:46,
Bug,SPARK-16193,12982744,,Address flaky ExternalAppendOnlyMapSuite spilling tests,srowen,srowen,Minor,Resolved,Fixed,24/Jun/16 20:49,28/Jun/16 20:46,
Improvement,SPARK-16130,12981854,,model loading backward compatibility for ml.classfication.LogisticRegression,yuhaoyan,yuhaoyan,Minor,Resolved,Fixed,22/Jun/16 11:06,28/Jun/16 20:46,
Bug,SPARK-16214,12983199,, fix the denominator of SparkPi,yanghaogn,yanghaogn,Minor,Resolved,Fixed,26/Jun/16 04:17,28/Jun/16 20:46,
