Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-32718,13324870,,remove unnecessary keywords for interval units,cloud_fan,cloud_fan,Major,Resolved,Fixed,27/Aug/20 15:40,21/Sep/20 21:07,
Bug,SPARK-30882,13286356,,Inaccurate results with higher precision ApproximatePercentile results ,,mnandinic,Major,Resolved,Duplicate,20/Feb/20 00:23,21/Sep/20 21:00,
Improvement,SPARK-32867,13327277,,HiveTablerelation show too much message of Catalogpartitions,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,13/Sep/20 06:37,21/Sep/20 09:15,
Improvement,SPARK-32096,13313330,,Improve sorting performance for Spark SQL rank window function​,,xuzikun2003,Major,In Progress,,24/Jun/20 21:12,21/Sep/20 05:00,
Umbrella,SPARK-32942,13328380,,Optimize catalyst expression chain,viirya,viirya,Major,Open,,20/Sep/20 01:06,20/Sep/20 01:06,
Improvement,SPARK-32848,13326903,,CostBasedJoinReorder should produce same result in Scala 2.12 and 2.13 with same input,,LuciferYang,Major,Resolved,Duplicate,10/Sep/20 16:08,18/Sep/20 15:35,
Sub-task,SPARK-32935,13328195,13230598,File source V2: support bucketing,,Gengliang.Wang,Major,Open,,18/Sep/20 08:07,18/Sep/20 14:18,
Improvement,SPARK-32874,13327357,,Enhance result set meta data check for execute statement operation for thrift server,Qin Yao,Qin Yao,Major,Resolved,Fixed,14/Sep/20 06:31,18/Sep/20 08:53,
Sub-task,SPARK-28396,13244877,13230598,Add PathCatalog for data source V2,,Gengliang.Wang,Major,Resolved,Won't Fix,15/Jul/19 06:35,18/Sep/20 08:02,
Bug,SPARK-32905,13327944,,ApplicationMaster fails to receive UpdateDelegationTokens message,Qin Yao,Qin Yao,Major,Resolved,Fixed,17/Sep/20 02:22,18/Sep/20 07:41,
Improvement,SPARK-32902,13327867,,Logging plan changes for AQE,maropu,maropu,Major,Resolved,Fixed,16/Sep/20 13:30,17/Sep/20 23:30,
Bug,SPARK-21912,13099679,,ORC/Parquet table should not create invalid column names,dongjoon,dongjoon,Major,Resolved,Fixed,04/Sep/17 20:44,17/Sep/20 21:55,
Sub-task,SPARK-32926,13328116,13177995,Add Scala 2.13 build test in GitHub Action,dongjoon,dongjoon,Major,Resolved,Fixed,17/Sep/20 18:49,17/Sep/20 21:37,
Sub-task,SPARK-32909,13328001,13177995,Pass all `sql/hive-thriftserver` module UTs in Scala 2.13,LuciferYang,LuciferYang,Major,Resolved,Fixed,17/Sep/20 08:34,17/Sep/20 21:35,
Improvement,SPARK-29900,13268349,,make relation lookup behavior consistent within Spark SQL,,cloud_fan,Major,Open,,14/Nov/19 15:13,17/Sep/20 21:13,
Test,SPARK-32503,13320269,,Add Scala 2.13 `core` and related module test in GitHub Action,,dongjoon,Major,Closed,Won't Do,30/Jul/20 19:56,17/Sep/20 18:49,
Sub-task,SPARK-32913,13328064,13069723,Improve ExecutorDecommissionInfo and ExecutorDecommissionState for different use cases,,Ngone51,Major,In Progress,,17/Sep/20 14:22,17/Sep/20 15:04,
Improvement,SPARK-32903,13327918,,GeneratePredicate should be able to eliminate common sub-expressions,viirya,viirya,Major,Resolved,Fixed,16/Sep/20 20:29,17/Sep/20 05:39,
Improvement,SPARK-18409,13020007,,LSH approxNearestNeighbors should use approxQuantile instead of sort,huaxingao,josephkb,Major,Resolved,Incomplete,11/Nov/16 02:40,17/Sep/20 03:05,
Improvement,SPARK-26425,13205939,,Add more constraint checks in file streaming source to avoid checkpoint corruption,kabhwan,tdas,Major,Resolved,Fixed,21/Dec/18 11:27,17/Sep/20 00:02,
Sub-task,SPARK-32890,13327670,13177995,Pass all `sql/hive` module UTs in Scala 2.13,LuciferYang,LuciferYang,Major,Resolved,Fixed,15/Sep/20 13:00,16/Sep/20 18:42,
Bug,SPARK-32895,13327730,,DataSourceV2 allow ACCEPT_ANY_SCHEMA in write path,,sebastianherold,Major,Open,,15/Sep/20 20:56,15/Sep/20 20:56,
Test,SPARK-32884,13327579,,Mark TPCDSQuery*Suite as ExtendedSQLTest,dongjoon,dongjoon,Major,Resolved,Fixed,15/Sep/20 04:21,15/Sep/20 14:49,
Sub-task,SPARK-28210,13242213,13182460,Shuffle Storage API: Reads,,mcheah,Major,Open,,28/Jun/19 18:01,15/Sep/20 09:38,
Bug,SPARK-32578,13321730,,PageRank not sending the correct values in Pergel sendMessage,,shay_elbaz,Major,Resolved,Invalid,10/Aug/20 06:20,15/Sep/20 08:16,
Bug,SPARK-32872,13327312,,BytesToBytesMap at MAX_CAPACITY exceeds growth threshold,ankurd,ankurd,Major,Resolved,Fixed,13/Sep/20 20:51,15/Sep/20 06:38,
Sub-task,SPARK-32454,13319458,13177995,Fix HistoryServerSuite in Scala 2.13,,dongjoon,Major,Resolved,Duplicate,27/Jul/20 05:38,15/Sep/20 06:31,
Improvement,SPARK-32879,13327463,,SessionStateBuilder should apply options set when creating the session state,hvanhovell,hvanhovell,Major,Resolved,Fixed,14/Sep/20 15:31,15/Sep/20 06:25,
Improvement,SPARK-32878,13327459,,Avoid scheduling TaskSetManager which has no pending tasks,Ngone51,Ngone51,Major,Resolved,Fixed,14/Sep/20 15:18,15/Sep/20 04:15,
Sub-task,SPARK-32875,13327378,13307381,"TaskSchedulerImplSuite: For the pattern of submitTasks + resourceOffers + assert, extract the general method.",,beliefer,Major,In Progress,,14/Sep/20 08:10,15/Sep/20 04:09,
Bug,SPARK-32715,13324830,,Broadcast block pieces may memory leak,cltlfcjin,cltlfcjin,Major,Resolved,Fixed,27/Aug/20 11:58,15/Sep/20 01:27,
Bug,SPARK-32834,13326719,,from_avro is giving empty result,,chaitanya.cheekate,Major,Open,,09/Sep/20 17:52,15/Sep/20 00:40,
Improvement,SPARK-32880,13327500,,Improve and refactor parallel listing in HadoopFSUtils,,csun,Major,Open,,14/Sep/20 17:52,14/Sep/20 17:52,
Improvement,SPARK-32780,13325819,,Fill since fields for all the expressions,,maropu,Major,Resolved,Duplicate,02/Sep/20 23:35,14/Sep/20 14:03,
Improvement,SPARK-32868,13327284,,Mark more aggregate functions as order irrelevant,tanelk,tanelk,Major,Resolved,Fixed,13/Sep/20 10:30,14/Sep/20 13:55,
Bug,SPARK-31716,13305108,,Use a fallback version in HiveExternalCatalogVersionsSuite,dongjoon,dongjoon,Major,Resolved,Fixed,15/May/20 05:32,14/Sep/20 10:36,
Improvement,SPARK-32844,13326841,,Make `DataFrameReader.table` take the specified options for datasource v1,XuanYuan,XuanYuan,Major,Resolved,Fixed,10/Sep/20 10:44,14/Sep/20 09:20,
Improvement,SPARK-32542,13321048,,Add an optimizer rule to split an Expand into multiple Expands for aggregates,,wangshikai,Major,Resolved,Won't Fix,05/Aug/20 08:51,14/Sep/20 08:09,
Sub-task,SPARK-31848,13307914,13307381,"DAGSchedulerSuite: Break down the very huge test files, each test suite should focus on one or several major features, but not all the related behaviors",,beliefer,Major,In Progress,,28/May/20 03:56,14/Sep/20 07:16,
Bug,SPARK-32765,13325511,,EliminateJoinToEmptyRelation should respect exchange behavior when canChangeNumPartitions == false,,leanken,Major,Resolved,Not A Bug,01/Sep/20 11:55,14/Sep/20 05:56,
Improvement,SPARK-29343,13260270,,Eliminate sorts without limit in the subquery of Join/Aggregation,EdisonWang,EdisonWang,Major,Resolved,Fixed,03/Oct/19 09:22,13/Sep/20 09:46,
Sub-task,SPARK-30090,13271566,13177995,Update REPL for 2.13,dibalo,srowen,Major,Resolved,Fixed,01/Dec/19 18:22,12/Sep/20 23:15,
New Feature,SPARK-16706,12992195,,support java map in encoder,cloud_fan,cloud_fan,Major,Resolved,Fixed,25/Jul/16 08:51,11/Sep/20 22:22,
Bug,SPARK-32794,13325993,,Rare corner case error in micro-batch engine with some stateful queries + no-data-batches + V1 streaming sources ,tdas,tdas,Major,Resolved,Fixed,03/Sep/20 22:21,11/Sep/20 19:01,
Bug,SPARK-32411,13318930,,GPU Cluster Fail,,vinhdiesal,Major,Resolved,Not A Problem,23/Jul/20 12:34,11/Sep/20 18:55,
Bug,SPARK-32840,13326795,,Invalid interval value can happen to be just adhesive with the unit,Qin Yao,Qin Yao,Major,Resolved,Fixed,10/Sep/20 07:03,11/Sep/20 15:20,
Bug,SPARK-32853,13327004,,consecutive load/save calls should be allowed,cloud_fan,cloud_fan,Major,Resolved,Fixed,11/Sep/20 05:00,11/Sep/20 13:16,
Bug,SPARK-32832,13326706,,Use CaseInsensitiveMap for DataStreamReader/Writer options,dongjoon,dongjoon,Major,Resolved,Fixed,09/Sep/20 16:28,11/Sep/20 04:07,
New Feature,SPARK-32847,13326862,,Add DataStreamWriterV2 API,,kabhwan,Major,In Progress,,10/Sep/20 12:20,10/Sep/20 12:30,
Improvement,SPARK-28958,13254372,,pyspark.ml function parity,,podongfeng,Major,Resolved,Resolved,03/Sep/19 11:36,10/Sep/20 11:50,
Sub-task,SPARK-32777,13325685,13276723,Aggregation support aggregate function with multiple foldable expressions.,beliefer,beliefer,Major,Resolved,Fixed,02/Sep/20 07:26,10/Sep/20 11:25,
Improvement,SPARK-32842,13326814,,Support dynamic partition pruning hint,,yumwang,Major,In Progress,,10/Sep/20 08:38,10/Sep/20 08:53,
Bug,SPARK-32819,13326398,,Spark SQL aggregate() fails on nested string arrays,viirya,laurikoobas,Major,Resolved,Fixed,08/Sep/20 08:07,10/Sep/20 07:07,
Task,SPARK-32831,13326664,,Refactor SupportsStreamingUpdate to represent actual meaning of the behavior,kabhwan,kabhwan,Major,Resolved,Fixed,09/Sep/20 11:56,10/Sep/20 06:33,
Bug,SPARK-32787,13325893,,"requirement failed: The columns of A don't match the number of elements of x. A: 14, x: 10",,mzz_q,Major,Resolved,Not A Problem,03/Sep/20 10:12,10/Sep/20 03:43,
