Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,SPARK-13543,12945330,,Support for specifying compression codec for Parquet/ORC via option(),gurwls223,gurwls223,Minor,Resolved,Fixed,29/Feb/16 03:29,12/Dec/22 18:11,
Bug,SPARK-27152,13221458,,Column equality does not work for aliased columns.,,ryanwradtke-thmbprnt,Minor,Resolved,Incomplete,13/Mar/19 16:13,12/Dec/22 18:11,
Improvement,SPARK-24269,13159087,,Infer nullability rather than declaring all columns as nullable,,maxgekk,Minor,Resolved,Incomplete,14/May/18 12:31,12/Dec/22 18:11,
Bug,SPARK-37076,13407594,,Implement StructType.toString explicitly for Scala 2.13,sarutak,sarutak,Minor,Resolved,Fixed,20/Oct/21 17:53,12/Dec/22 18:11,
Improvement,SPARK-37080,13407649,,Add benchmark tool guide in pull request template,ulysses,ulysses,Minor,Resolved,Fixed,21/Oct/21 02:30,12/Dec/22 18:11,
Bug,SPARK-32989,13329274,,Performance regression when selecting from str_to_map,viirya,ondrej,Minor,Resolved,Fixed,24/Sep/20 19:36,12/Dec/22 18:11,
Bug,SPARK-32988,13329271,,ExternalCatalog vs ExternalCatalogWithListener:  backward compatibility problem,,dinesh028,Minor,Resolved,Not A Problem,24/Sep/20 18:36,12/Dec/22 18:11,
Bug,SPARK-19629,13043622,,Partitioning of Parquet is not considered correctly at loading in local[X] mode,,navige,Minor,Resolved,Not A Problem,16/Feb/17 12:38,12/Dec/22 18:11,
Improvement,SPARK-22063,13103272,,Upgrade lintr to latest commit sha1 ID,,gurwls223,Minor,Resolved,Incomplete,19/Sep/17 15:47,12/Dec/22 18:11,
Bug,SPARK-21658,13093007,,Adds the default None for value in na.replace in PySpark to match,byakuinss,gurwls223,Minor,Resolved,Duplicate,07/Aug/17 20:30,12/Dec/22 18:11,
Improvement,SPARK-34927,13368993,,Support TPCDSQueryBenchmark in Benchmarks,kazuyukitanimura,gurwls223,Minor,Resolved,Fixed,01/Apr/21 02:49,12/Dec/22 18:11,
Bug,SPARK-24323,13160540,,Java lint errors,kiszk,kiszk,Minor,Resolved,Fixed,19/May/18 23:18,12/Dec/22 18:11,
Bug,SPARK-32722,13324960,,"Update document type conversion for Pandas UDFs (pyarrow 1.0.1, pandas 1.1.1, Python 3.7)",gurwls223,gurwls223,Minor,Resolved,Fixed,28/Aug/20 04:47,12/Dec/22 18:11,
Improvement,SPARK-24126,13156202,,PySpark tests leave a lot of garbage in /tmp,vanzin,vanzin,Minor,Resolved,Fixed,30/Apr/18 19:59,12/Dec/22 18:11,
Bug,SPARK-39703,13470434,,Mima complains with Scala 2.13 in the master branch,gurwls223,gurwls223,Minor,Resolved,Fixed,07/Jul/22 01:16,12/Dec/22 18:11,
Improvement,SPARK-37738,13419423,,PySpark date_add only accepts an integer as it's second parameter,ddavies1,ddavies1,Minor,Resolved,Fixed,25/Dec/21 22:21,12/Dec/22 18:11,
Bug,SPARK-27966,13237950,,input_file_name empty when listing files in parallel,,Chr_96er,Minor,Resolved,Incomplete,06/Jun/19 12:35,12/Dec/22 18:11,
Bug,SPARK-34693,13363589,,Support null in conversions to and from Arrow,,lversluis,Minor,Open,,10/Mar/21 15:58,12/Dec/22 18:11,
Bug,SPARK-25397,13184111,,SparkSession.conf fails when given default value with Python 3,,josephkb,Minor,Resolved,Incomplete,10/Sep/18 17:45,12/Dec/22 18:11,
Improvement,SPARK-34740,13365120,,can class pyspark.mllib.evaluation.RegressionMetrics() accept DataFrame as the parameter?,,dennisli,Minor,Resolved,Invalid,15/Mar/21 03:19,12/Dec/22 18:11,
Improvement,SPARK-34694,13363605,,Improve Spark SQL Source Filter to allow pushdown of filters span multiple columns,,zinechant,Minor,Open,,10/Mar/21 16:38,12/Dec/22 18:11,
Improvement,SPARK-36178,13390027,,Document PySpark Catalog APIs in docs/source/reference/pyspark.sql.rst,dominikgehl,dominikgehl,Minor,Resolved,Fixed,16/Jul/21 11:44,12/Dec/22 18:11,
Test,SPARK-36205,13390608,,Use set-env instead of set-output in GitHub Actions,gurwls223,gurwls223,Minor,Resolved,Fixed,19/Jul/21 05:19,12/Dec/22 18:11,
Task,SPARK-33011,13329677,,Promote the stability annotation to Evolving for MLEvent traits/classes,kabhwan,kabhwan,Minor,Resolved,Fixed,28/Sep/20 04:27,12/Dec/22 18:11,
Improvement,SPARK-32729,13325035,,Fill up missing since version for math expressions,Qin Yao,Qin Yao,Minor,Resolved,Fixed,28/Aug/20 14:54,12/Dec/22 18:11,
Improvement,SPARK-32927,13328120,,"Bitwise OR, AND and XOR should have similar canonicalization rules to boolean OR and AND",tanelk,tanelk,Minor,Resolved,Fixed,17/Sep/20 19:44,12/Dec/22 18:11,
Improvement,SPARK-18420,13020284,,Fix the errors caused by lint check in Java,coneyliu,coneyliu,Minor,Resolved,Fixed,12/Nov/16 15:11,12/Dec/22 18:11,
Improvement,SPARK-17719,13008440,,Unify and tie up options in a single place in JDBC datasource API,gurwls223,gurwls223,Minor,Resolved,Fixed,29/Sep/16 04:26,12/Dec/22 18:11,
Improvement,SPARK-33441,13340433,,"Add ""unused-import"" compile arg to scalac and remove all unused imports in Scala code ",LuciferYang,LuciferYang,Minor,Resolved,Fixed,13/Nov/20 06:07,12/Dec/22 18:11,
Improvement,SPARK-19087,13032313,,Numpy types fail to be casted to any other types,,ispmarin,Minor,Resolved,Duplicate,05/Jan/17 17:19,12/Dec/22 18:11,
Task,SPARK-29462,13262152,,"The data type of ""array()"" should be array<null>",gurwls223,Gengliang.Wang,Minor,Resolved,Fixed,14/Oct/19 12:49,12/Dec/22 18:11,
Bug,SPARK-40063,13476616,,pyspark.pandas .apply() changing rows ordering,,marcelorossini,Minor,Open,,12/Aug/22 21:10,12/Dec/22 18:11,
Bug,SPARK-33826,13346547,,InsertIntoHiveTable generate HDFS file with invalid user,,AlberyZJG,Minor,Open,,17/Dec/20 09:52,12/Dec/22 18:11,
Improvement,SPARK-33791,13346102,,grouping__id() result does not consistent with hive's version < 2.3,,sqlwindspeaker,Minor,Resolved,Won't Fix,15/Dec/20 12:42,12/Dec/22 18:11,
Test,SPARK-29533,13263487,,Benchmark casting strings to intervals,maxgekk,maxgekk,Minor,Resolved,Fixed,21/Oct/19 08:38,12/Dec/22 18:11,
Dependency upgrade,SPARK-33213,13336581,,Upgrade Apache Arrow to 2.0.0,csun,csun,Minor,Resolved,Fixed,21/Oct/20 20:59,12/Dec/22 18:11,
Test,SPARK-29518,13263331,,Benchmark `date_part` for `INTERVAL`,maxgekk,maxgekk,Minor,Resolved,Fixed,19/Oct/19 14:04,12/Dec/22 18:11,
Bug,SPARK-28193,13242046,,toPandas() not working as expected in Apache Spark 2.4.0,,sushmit86,Minor,Closed,Invalid,27/Jun/19 22:06,12/Dec/22 18:11,
Bug,SPARK-29281,13259411,,Examples in Like/RLike doesn't consider the default value of spark.sql.parser.escapedStringLiterals,kabhwan,kabhwan,Minor,Resolved,Fixed,28/Sep/19 06:46,12/Dec/22 18:11,
Bug,SPARK-35814,13384513,,Mismatched types when creating a new column when using Arrow,,thisisnic,Minor,Resolved,Invalid,18/Jun/21 10:17,12/Dec/22 18:11,
Umbrella,SPARK-35821,13384636,,Spark 3.1.1 Internet Explorer 11 compatibility issues,,jobitmathew,Minor,Open,,19/Jun/21 08:20,12/Dec/22 18:11,
Bug,SPARK-23684,13145124,,mode append function not working ,,zamir.evan@gmail.com,Minor,Resolved,Duplicate,14/Mar/18 18:04,12/Dec/22 18:11,
Task,SPARK-37985,13424124,,Fix flaky test SPARK-37578,angerszhuuu,angerszhuuu,Minor,Resolved,Fixed,22/Jan/22 07:09,12/Dec/22 18:11,
Documentation,SPARK-23642,13143988,,isZero scaladoc for LongAccumulator describes wrong method,Mallory,Mallory,Minor,Resolved,Fixed,09/Mar/18 22:25,12/Dec/22 18:11,
Bug,SPARK-24828,13172564,,Incompatible parquet formats - java.lang.UnsupportedOperationException: org.apache.parquet.column.values.dictionary.PlainValuesDictionary$PlainLongDictionary,,romeokienzler,Minor,Resolved,Won't Fix,17/Jul/18 05:49,12/Dec/22 18:11,
Sub-task,SPARK-16776,12993317,12993314,Fix Kafka deprecation warnings,gurwls223,holden,Minor,Resolved,Fixed,28/Jul/16 18:05,12/Dec/22 18:11,
Question,SPARK-26971,13217453,,How to read delimiter (Cedilla) in spark RDD and Dataframes,,Haldorai,Minor,Resolved,Invalid,22/Feb/19 14:17,12/Dec/22 18:11,
Bug,SPARK-26968,13217396,,"option(""quoteMode"", ""NON_NUMERIC"") have no effect on a CSV generation",,mlebihan,Minor,Resolved,Won't Fix,22/Feb/19 09:33,12/Dec/22 18:11,
Bug,SPARK-28203,13242142,,PythonRDD should respect SparkContext's conf when passing user confMap,advancedxy,advancedxy,Minor,Resolved,Fixed,28/Jun/19 10:27,12/Dec/22 18:11,
Improvement,SPARK-22217,13107545,,ParquetFileFormat to support arbitrary OutputCommitters,stevel@apache.org,stevel@apache.org,Minor,Resolved,Fixed,06/Oct/17 15:56,12/Dec/22 18:11,
Bug,SPARK-26128,13199600,,filter breaks input_file_name,,praetp,Minor,Resolved,Cannot Reproduce,20/Nov/18 13:01,12/Dec/22 18:11,
Improvement,SPARK-40976,13493783,,Upgrade sbt to 1.7.3,LuciferYang,LuciferYang,Minor,Resolved,Fixed,31/Oct/22 14:45,12/Dec/22 18:11,
Bug,SPARK-26126,13199526,,Put scala-library deps into root pom instead of spark-tags module,,liupengcheng,Minor,Resolved,Not A Problem,20/Nov/18 06:16,12/Dec/22 18:11,
Bug,SPARK-24949,13175229,,pyspark.sql.Column breaks the iterable contract,,manus,Minor,Resolved,Won't Fix,27/Jul/18 17:11,12/Dec/22 18:11,
Improvement,SPARK-24968,13175491,,Configurable Chunksize in ChunkedByteBufferOutputStream,,vincent_g,Minor,Resolved,Fixed,30/Jul/18 08:25,12/Dec/22 18:11,
Question,SPARK-22593,13120475,,submitMissingTask in DagScheduler will call partitions function many times whch may be time consuming,,tomzhu,Minor,Resolved,Not A Problem,23/Nov/17 13:01,12/Dec/22 18:11,
Improvement,SPARK-27546,13229529,,Should repalce DateTimeUtils#defaultTimeZoneuse with sessionLocalTimeZone,,Aron.tao,Minor,Reopened,,23/Apr/19 07:52,12/Dec/22 18:11,
Bug,SPARK-6828,12819864,,Spark returns misleading message when client is incompatible with server,,avulanov,Minor,Resolved,Duplicate,09/Apr/15 22:36,12/Dec/22 18:11,
Documentation,SPARK-27557,13229900,,Add copybutton to spark Python API docs for easier copying of code-blocks,sangramga,sangramga,Minor,Resolved,Fixed,24/Apr/19 15:10,12/Dec/22 18:11,
Improvement,SPARK-30879,13286309,,Refine doc-building workflow,,nchammas,Minor,Reopened,,19/Feb/20 19:15,12/Dec/22 18:11,
Improvement,SPARK-27559,13229948,,Nullable in a given schema is not respected when reading from parquet,,colinfang,Minor,Resolved,Duplicate,24/Apr/19 18:58,12/Dec/22 18:11,
Improvement,SPARK-37380,13412665,,Miscellaneous Python lint infra cleanup,nchammas,nchammas,Minor,Resolved,Fixed,19/Nov/21 00:17,12/Dec/22 18:11,
Improvement,SPARK-40634,13484177,,Upgrade jodatime to 2.11.2,LuciferYang,LuciferYang,Minor,Resolved,Fixed,02/Oct/22 12:20,12/Dec/22 18:11,
Improvement,SPARK-33840,13346759,,Add spark.sql.files.minPartitionNum to performence tuning doc,ulysses,ulysses,Minor,Resolved,Fixed,18/Dec/20 09:51,12/Dec/22 18:11,
Improvement,SPARK-38657,13435767,,"Rename ""SQL"" to ""SQL/DataFrame"" in Spark UI",gurwls223,gurwls223,Minor,Resolved,Fixed,25/Mar/22 09:57,12/Dec/22 18:11,
Bug,SPARK-32214,13315498,,"The type conversion function generated in makeFromJava for ""other""  type uses a wrong variable.",sarutak,sarutak,Minor,Resolved,Fixed,07/Jul/20 21:59,12/Dec/22 18:11,
New Feature,SPARK-26623,13209623,,Need a transpose function ,,anubhav_1992,Minor,Resolved,Won't Fix,15/Jan/19 11:28,12/Dec/22 18:11,
Question,SPARK-31274,13294262,,Support .r files in 2.x version,,gaurangi,Minor,Resolved,Invalid,26/Mar/20 17:45,12/Dec/22 18:11,
Question,SPARK-31260,13294066,,How to speed up WholeStageCodegen in Spark SQL Query?,,askalee90,Minor,Resolved,Invalid,26/Mar/20 02:39,12/Dec/22 18:11,
Test,SPARK-26275,13202517,,Flaky test: pyspark.mllib.tests.test_streaming_algorithms StreamingLogisticRegressionWithSGDTests.test_training_and_prediction,gurwls223,gurwls223,Minor,Resolved,Fixed,05/Dec/18 12:16,12/Dec/22 18:11,
Improvement,SPARK-29529,13263448,,Remove unnecessary orc version and hive version in doc,denglg,denglg,Minor,Resolved,Fixed,21/Oct/19 03:12,12/Dec/22 18:11,
Bug,SPARK-26261,13202157,,Spark does not check completeness temporary file ,,sixpluszero,Minor,Resolved,Not A Problem,04/Dec/18 02:59,12/Dec/22 18:11,
Sub-task,SPARK-39687,13470136,13445894,Make sure new catalog methods listed in API reference,podongfeng,podongfeng,Minor,Resolved,Fixed,05/Jul/22 12:03,12/Dec/22 18:11,
Bug,SPARK-30476,13278588,,NullPointerException when Insert data to hive mongo external table by spark-sql,,bro-Xiong,Minor,Resolved,Not A Problem,10/Jan/20 01:47,12/Dec/22 18:11,
Improvement,SPARK-39675,13470011,,Switch 'spark.sql.codegen.factoryMode' configuration from testing purpose to internal purpose,gurwls223,gurwls223,Minor,Resolved,Fixed,05/Jul/22 00:09,12/Dec/22 18:11,
Improvement,SPARK-30557,13280200,,Add public documentation for SPARK_SUBMIT_OPTS,,nchammas,Minor,Resolved,Won't Fix,17/Jan/20 18:33,12/Dec/22 18:11,
Bug,SPARK-30580,13280502,,Why can PySpark persist data only in serialised format?,,FC,Minor,Resolved,Invalid,20/Jan/20 08:43,12/Dec/22 18:11,
Bug,SPARK-26810,13213397,,Fixing SPARK-25072 broke existing code and fails to show error message,,avoutilainen,Minor,Resolved,Duplicate,01/Feb/19 19:50,12/Dec/22 18:11,
Improvement,SPARK-28431,13245647,,CSV datasource throw com.univocity.parsers.common.TextParsingException with large size message ,weichenxu123,weichenxu123,Minor,Resolved,Fixed,18/Jul/19 01:24,12/Dec/22 18:11,
Wish,SPARK-12677,12928013,,Lazy file discovery for parquet,,timotta,Minor,Resolved,Not A Problem,06/Jan/16 13:13,12/Dec/22 18:11,
Improvement,SPARK-24442,13163197,,Add configuration parameter to adjust the numbers of records and the characters per row before truncation when a user runs.show(),,AndrewKLong,Minor,Resolved,Incomplete,31/May/18 16:34,12/Dec/22 18:11,
Documentation,SPARK-28085,13240004,,Spark Scala API documentation URLs not working properly in Chrome,,alev_etx,Minor,Resolved,Not A Problem,17/Jun/19 17:07,12/Dec/22 18:11,
Bug,SPARK-39578,13467826,,The driver cannot parse the SQL statement and the job is not executed,,muser,Minor,Open,,24/Jun/22 10:49,12/Dec/22 18:11,
Test,SPARK-26120,13199421,,Fix a streaming query leak in Structured Streaming R tests,zsxwing,zsxwing,Minor,Resolved,Fixed,19/Nov/18 19:50,12/Dec/22 18:11,
Improvement,SPARK-30383,13276768,,Remove meaning less tooltip from Executor Tab ,Ankitraj,abhishek.akg,Minor,Resolved,Fixed,29/Dec/19 14:08,12/Dec/22 18:11,
Bug,SPARK-20705,13071052,,The sort function can not be used in the master page when you use Firefox or Google Chrome.,guoxiaolongzte,guoxiaolongzte,Minor,Resolved,Fixed,11/May/17 06:37,12/Dec/22 18:11,
Improvement,SPARK-24946,13175168,,PySpark - Allow np.Arrays and pd.Series in df.approxQuantile,,PaulGroundation,Minor,Resolved,Incomplete,27/Jul/18 14:06,12/Dec/22 18:11,
Improvement,SPARK-25253,13181422,,Refactor pyspark connection & authentication,irashid,irashid,Minor,Resolved,Fixed,27/Aug/18 17:38,12/Dec/22 18:11,
Improvement,SPARK-12872,12932079,,Support to specify the option for compression codec for JSON datasource.,gurwls223,gurwls223,Minor,Resolved,Fixed,18/Jan/16 06:55,12/Dec/22 18:11,
Improvement,SPARK-40619,13483929,,HivePartitionFilteringSuites teset aborted due to `java.lang.OutOfMemoryError: Metaspace`,LuciferYang,LuciferYang,Minor,Resolved,Fixed,30/Sep/22 03:50,12/Dec/22 18:11,
Improvement,SPARK-13766,12948285,,"Inconsistent file extensions and omitted file extensions written by CSV, TEXT and JSON data sources",gurwls223,gurwls223,Minor,Resolved,Fixed,09/Mar/16 05:55,12/Dec/22 18:11,
Documentation,SPARK-28977,13254857,,JDBC Dataframe Reader Doc Doesn't Match JDBC Data Source Page,srowen,chrisfish,Minor,Resolved,Fixed,04/Sep/19 20:03,12/Dec/22 18:11,
Bug,SPARK-26199,13201085,,Long expressions cause mutate to fail,michaelchirico,joao.rafael,Minor,Resolved,Fixed,28/Nov/18 12:37,12/Dec/22 18:11,
Test,SPARK-23169,13132494,,Run lintr on the changes of lint-r script and .lintr configuration,gurwls223,gurwls223,Minor,Resolved,Fixed,21/Jan/18 09:15,12/Dec/22 18:11,
Improvement,SPARK-34151,13353012,,Replaces `java.io.FIle.toURL` with `java.io.File.toURI.toURL`,LuciferYang,LuciferYang,Minor,Resolved,Fixed,18/Jan/21 08:31,12/Dec/22 18:11,
Improvement,SPARK-21325,13085130,,"The shell of 'spark-submit' about '--jars' and '--fils', jars and files can be placed on local and hdfs.",,guoxiaolongzte,Minor,Resolved,Invalid,06/Jul/17 08:37,12/Dec/22 18:11,
Bug,SPARK-27512,13228926,,Decimal parsing leads to unexpected type inference,gurwls223,koert,Minor,Resolved,Fixed,18/Apr/19 18:42,12/Dec/22 18:11,
Bug,SPARK-29854,13267611,,lpad and rpad built in function not throw Exception for invalid len value,maropu,abhishek.akg,Minor,Resolved,Fixed,12/Nov/19 05:41,12/Dec/22 18:11,
Bug,SPARK-20367,13064729,,Spark silently escapes partition column names,juliuszsompolski,juliuszsompolski,Minor,Resolved,Fixed,18/Apr/17 14:31,12/Dec/22 18:11,
Bug,SPARK-31065,13289960,,Empty string values cause schema_of_json() to return a schema not usable by from_json(),gurwls223,nchammas,Minor,Resolved,Fixed,06/Mar/20 05:45,12/Dec/22 18:11,
Improvement,SPARK-24952,13175271,,Support LZMA2 compression by Avro datasource,maxgekk,maxgekk,Minor,Resolved,Fixed,27/Jul/18 21:19,12/Dec/22 18:11,
Bug,SPARK-12359,12922265,,Add showString() to DataSet API.,,dkbiswal,Minor,Resolved,Not A Problem,16/Dec/15 06:42,12/Dec/22 18:11,
Bug,SPARK-20761,13072315,,Union uses column order rather than schema,,njeirath,Minor,Resolved,Duplicate,16/May/17 05:48,12/Dec/22 18:11,
Documentation,SPARK-24507,13165157,,"Description in ""Level of Parallelism in Data Receiving"" section of Spark Streaming Programming Guide in is not relevan for the recent Kafka direct apprach ",rekhajoshm,levg,Minor,Resolved,Fixed,09/Jun/18 20:57,12/Dec/22 18:11,
Bug,SPARK-13719,12947669,,Bad JSON record raises ﻿java.lang.ClassCastException,gurwls223,dmt,Minor,Resolved,Fixed,07/Mar/16 11:25,12/Dec/22 18:11,
New Feature,SPARK-13764,12948282,,Parse modes in JSON data source,gurwls223,gurwls223,Minor,Resolved,Fixed,09/Mar/16 05:36,12/Dec/22 18:11,
Bug,SPARK-38531,13433427,,"""Prune unrequired child index"" branch of ColumnPruning has wrong condition",,miny,Minor,In Progress,,12/Mar/22 01:43,12/Dec/22 18:11,
Improvement,SPARK-30607,13281048,,overlay wrappers for SparkR and PySpark,zero323,zero323,Minor,Resolved,Fixed,22/Jan/20 19:59,12/Dec/22 18:11,
Bug,SPARK-31997,13311632,,Should drop test_udtf table when SingleSessionSuite completed,LuciferYang,LuciferYang,Minor,Resolved,Fixed,16/Jun/20 05:17,12/Dec/22 18:11,
Bug,SPARK-26945,13216964,,Python streaming tests flaky while cleaning temp directories after StreamingQuery.stop,gurwls223,abellina,Minor,Resolved,Fixed,20/Feb/19 15:37,12/Dec/22 18:11,
Bug,SPARK-22484,13117360,,"PySpark DataFrame.write.csv(quote="""") uses nullchar as quote",jbollen,jbollen,Minor,Resolved,Fixed,09/Nov/17 18:23,12/Dec/22 18:11,
Improvement,SPARK-30339,13276148,,Avoid to fail twice in function lookup,zhenhuawang,zhenhuawang,Minor,Resolved,Fixed,24/Dec/19 02:34,12/Dec/22 18:11,
Improvement,SPARK-31660,13303460,,Dataset.joinWith supports JoinType object as input parameter,,Rex Xiong,Minor,Resolved,Duplicate,07/May/20 17:52,12/Dec/22 18:11,
Bug,SPARK-31657,13303349,,CSV Writer writes no header for empty DataFrames,,fpin,Minor,Resolved,Duplicate,07/May/20 10:37,12/Dec/22 18:11,
Bug,SPARK-31622,13302292,,Test-jar in the Spark distribution,,tashoyan,Minor,Open,,01/May/20 11:17,12/Dec/22 18:11,
Bug,SPARK-20369,13064750,,pyspark: Dynamic configuration with SparkConf does not work,,mmcclain,Minor,Resolved,Cannot Reproduce,18/Apr/17 15:24,12/Dec/22 18:11,
Improvement,SPARK-30275,13274873,,Add gitlab-ci.yml file for reproducible builds,,jkleckner,Minor,Open,,17/Dec/19 01:54,12/Dec/22 18:11,
Bug,SPARK-30239,13274232,,Creating a dataframe with Pandas rather than Numpy datatypes fails,,tigerhawkvok,Minor,Resolved,Incomplete,12/Dec/19 19:40,12/Dec/22 18:11,
Bug,SPARK-39895,13473747,,pyspark drop doesn't accept *cols ,santosh.pingale,santosh.pingale,Minor,Resolved,Fixed,27/Jul/22 09:49,12/Dec/22 18:11,
Improvement,SPARK-17174,12998726,,Provide support for Timestamp type Column in add_months function to return HH:mm:ss,,baghelamit,Minor,Resolved,Incomplete,21/Aug/16 04:22,12/Dec/22 18:11,
Sub-task,SPARK-27688,13232954,13145771,Beeline should show database in the prompt,,sandeep.katta2007,Minor,Resolved,Fixed,13/May/19 10:51,12/Dec/22 18:11,
Sub-task,SPARK-40536,13482771,13506163,Make Spark Connect port configurable.,grundprinzip-db,grundprinzip-db,Minor,Resolved,Fixed,22/Sep/22 13:06,12/Dec/22 18:11,
Sub-task,SPARK-32702,13324534,13094087,Update MiMa plugin,,gemelen,Minor,Resolved,Fixed,25/Aug/20 19:11,12/Dec/22 18:11,
Bug,SPARK-32697,13324469,,Direct Date and timestamp format data insertion fails,,chetdb,Minor,Resolved,Not A Problem,25/Aug/20 12:46,12/Dec/22 18:11,
New Feature,SPARK-32699,13324488,,Add percentage of missingness to df.summary(),,chengyineng,Minor,Resolved,Won't Fix,25/Aug/20 14:42,12/Dec/22 18:11,
Sub-task,SPARK-13638,12946407,12922975,Support for saving with a quote mode,jurriaanpruis,gurwls223,Minor,Resolved,Fixed,03/Mar/16 05:45,12/Dec/22 18:11,
Bug,SPARK-34697,13363626,,"Allow DESCRIBE FUNCTION and SHOW FUNCTIONS explain about ||  (string concatenation operator).",sarutak,sarutak,Minor,Resolved,Fixed,10/Mar/21 17:58,12/Dec/22 18:11,
Bug,SPARK-34131,13352535,,NPE when driver.podTemplateFile defines no containers,,jlaskowski,Minor,Open,,15/Jan/21 17:49,12/Dec/22 18:11,
Improvement,SPARK-25514,13186950,,Generating pretty JSON by to_json,maxgekk,maxgekk,Minor,Resolved,Fixed,24/Sep/18 08:48,12/Dec/22 18:11,
Bug,SPARK-39354,13447926,,The analysis exception is incorrect,LuciferYang,yumwang,Minor,Resolved,Fixed,01/Jun/22 13:03,12/Dec/22 18:11,
Bug,SPARK-23737,13146271,,Scala API documentation leads to nonexistent pages for sources,,nonsleepr,Minor,Resolved,Duplicate,19/Mar/18 15:26,12/Dec/22 18:11,
Improvement,SPARK-27146,13221321,,Add two Yarn Configs according to spark home page configuration Instructions document,,wangjch,Minor,Resolved,Won't Fix,13/Mar/19 07:20,12/Dec/22 18:11,
Bug,SPARK-36738,13400748,,Wrong description on Cot API,YActs,YActs,Minor,Resolved,Fixed,13/Sep/21 09:24,12/Dec/22 18:11,
Sub-task,SPARK-18922,13029049,13028317,Fix more resource-closing-related and path-related test failures in identified ones on Windows,gurwls223,gurwls223,Minor,Resolved,Fixed,19/Dec/16 04:16,12/Dec/22 18:11,
Documentation,SPARK-36739,13400757,,Add Apache license header to makefiles of python documents,yoda-mon,yoda-mon,Minor,Resolved,Fixed,13/Sep/21 10:47,12/Dec/22 18:11,
Improvement,SPARK-36743,13400810,,Backporting SPARK-36327 changes into Spark 2.4 version,,senthh,Minor,Resolved,Incomplete,13/Sep/21 14:49,12/Dec/22 18:11,
Improvement,SPARK-24943,13175110,,Convert a SQL Struct to StructType,,mahmoudmahdi24,Minor,Resolved,Duplicate,27/Jul/18 09:05,12/Dec/22 18:11,
Improvement,SPARK-14800,12960643,,Dealing with null as a value in options for each internal data source,,gurwls223,Minor,Resolved,Incomplete,21/Apr/16 07:54,12/Dec/22 18:11,
Documentation,SPARK-26791,13212946,,Some scala codes doesn't show friendly and some description about foreachBatch is misleading,,chaiyq,Minor,Resolved,Not A Problem,31/Jan/19 00:19,12/Dec/22 18:11,
Bug,SPARK-22967,13128687,,VersionSuite failed on Windows caused by Windows format path,Ngone51,Ngone51,Minor,Resolved,Fixed,05/Jan/18 03:16,12/Dec/22 18:11,05/Jan/18 00:00
Improvement,SPARK-29267,13259167,,rdd.countApprox should stop when 'timeout',,Kangtian,Minor,Resolved,Invalid,27/Sep/19 01:19,12/Dec/22 18:11,
Bug,SPARK-18579,13023230,,spark-csv strips whitespace (pyspark) ,gurwls223,abridgett,Minor,Resolved,Fixed,24/Nov/16 16:08,12/Dec/22 18:11,
Improvement,SPARK-35456,13379427,,Show invalid value in config entry check error message,Qin Yao,Qin Yao,Minor,Resolved,Fixed,20/May/21 03:58,12/Dec/22 18:11,
New Feature,SPARK-29262,13259072,,DataFrameWriter insertIntoPartition function,,hzfeiwang,Minor,Closed,Duplicate,26/Sep/19 14:34,12/Dec/22 18:11,
Improvement,SPARK-39662,13469787,,Upgrade HtmlUnit and its related artifacts from 2.50.0 to 2.62.0.,panbingkun,panbingkun,Minor,Resolved,Fixed,03/Jul/22 02:41,12/Dec/22 18:11,
Bug,SPARK-31813,13307168,,Cannot write snappy-compressed text files,,ondrej,Minor,Resolved,Invalid,25/May/20 08:14,12/Dec/22 18:11,
Documentation,SPARK-23255,13134429,,Add user guide and examples for DataFrame image reading functions,,mlnick,Minor,Resolved,Incomplete,29/Jan/18 11:56,12/Dec/22 18:11,
Bug,SPARK-28161,13241437,,Can't build Spark 2.4.3 based on Ubuntu and Oracle Java 8 SDK v212,,mnigsch,Minor,Resolved,Invalid,25/Jun/19 09:51,12/Dec/22 18:11,
Improvement,SPARK-37044,13407093,,Add Row to __all__ in pyspark.sql.types,zero323,zero323,Minor,Resolved,Fixed,18/Oct/21 15:05,12/Dec/22 18:11,
Bug,SPARK-31814,13307176,,Null in Date conversion from yyMMddHHmmss for specific date and time,,sunnyjain1,Minor,Resolved,Cannot Reproduce,25/May/20 08:36,12/Dec/22 18:11,
Bug,SPARK-36169,13389934,,Make 'spark.sql.sources.disabledJdbcConnProviderList' as a static conf (as documneted),gurwls223,gurwls223,Minor,Resolved,Fixed,16/Jul/21 01:01,12/Dec/22 18:11,
Improvement,SPARK-6169,12779597,,Shuffle based join,,mridulm80,Minor,Resolved,Invalid,04/Mar/15 21:37,12/Dec/22 18:11,
Bug,SPARK-22022,13102532,,Unable to use Python Profiler with SparkSession,,maver1ck,Minor,Resolved,Won't Fix,15/Sep/17 11:14,12/Dec/22 18:11,
Improvement,SPARK-25396,13184085,,Read array of JSON objects via an Iterator,,maxgekk,Minor,Open,,10/Sep/18 16:28,12/Dec/22 18:11,
Sub-task,SPARK-35678,13382713,13281542,add a common softmax function,podongfeng,podongfeng,Minor,Resolved,Resolved,08/Jun/21 12:58,12/Dec/22 18:11,
Improvement,SPARK-28172,13241713,,pyspark DataFrame equality operator,,huwe,Minor,Resolved,Duplicate,26/Jun/19 13:09,12/Dec/22 18:11,
