Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-35852,13385066,13234582,Improve the implementation for DateType +/- DayTimeIntervalType(DAY),xiaopenglei,xiaopenglei,Major,Resolved,Fixed,22/Jun/21 03:41,24/Jun/21 05:47,
Bug,SPARK-35783,13384049,,Set the list of read columns in the task configuration to reduce reading of ORC data.,weixiuli,weixiuli,Major,Resolved,Fixed,16/Jun/21 05:11,24/Jun/21 05:09,
Sub-task,SPARK-35731,13383369,13234582,Check all day-time interval types in arrow,angerszhuuu,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:48,23/Jun/21 20:39,
Sub-task,SPARK-35729,13383367,13234582,Check all day-time interval types in aggregate expressions,sarutak,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:38,23/Jun/21 20:34,
Sub-task,SPARK-34889,13368268,12896252,Introduce MergingSessionsIterator merging elements directly which belong to the same session,kabhwan,kabhwan,Major,Resolved,Fixed,29/Mar/21 03:16,23/Jun/21 20:05,
Sub-task,SPARK-35695,13382875,13346627,QueryExecutionListener does not see any observed metrics fired before persist/cache,tanelk,tanelk,Major,Resolved,Fixed,09/Jun/21 08:01,23/Jun/21 19:27,
Improvement,SPARK-35865,13385470,,Remove await (syncMode) in ChunkFetchRequestHandler,,Baohe Zhang,Major,Open,,23/Jun/21 17:40,23/Jun/21 17:41,
Sub-task,SPARK-35733,13383372,13234582,Check all day-time interval types in HiveInspectors tests,angerszhu,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:56,23/Jun/21 16:21,
Sub-task,SPARK-35857,13385199,13337712,The ANSI flag of Cast should be kept after being copied,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,22/Jun/21 15:38,23/Jun/21 08:52,
Sub-task,SPARK-35860,13385292,13234582,Support upcast between different field of YearMonthIntervalType/DayTimeIntervalType,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,23/Jun/21 02:40,23/Jun/21 08:32,
Sub-task,SPARK-35776,13383986,13234582,Check all year-month interval types in arrow,apachespark,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:44,23/Jun/21 08:00,
Bug,SPARK-35845,13384991,,OuterReference resolution should reject ambiguous column names,cloud_fan,cloud_fan,Major,Resolved,Fixed,21/Jun/21 18:27,23/Jun/21 06:32,
Sub-task,SPARK-35772,13383982,13234582,Check all year-month interval types in HiveInspectors tests,angerszhu,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:36,23/Jun/21 05:54,
Story,SPARK-27299,13224506,,"Design: Property graph construction, save/load, and query APIs",mju,mengxr,Major,Resolved,Won't Fix,28/Mar/19 07:47,23/Jun/21 02:28,
Improvement,SPARK-35218,13374888,,abandoned,,runlin,Major,Resolved,Invalid,25/Apr/21 09:32,23/Jun/21 02:12,
Sub-task,SPARK-35847,13385023,13377279,Manage InternalField in DataTypeOps.isnull,ueshin,ueshin,Major,Resolved,Fixed,21/Jun/21 22:07,22/Jun/21 19:54,
Sub-task,SPARK-35734,13383373,13234582,Format day-time intervals using type fields,sarutak,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:59,22/Jun/21 18:38,
Sub-task,SPARK-35849,13385042,13377279,Make astype data-type-based for DecimalOps,yikunkero,yikunkero,Major,Resolved,Fixed,22/Jun/21 00:51,22/Jun/21 17:42,
Bug,SPARK-35741,13383458,,Variance of 1 record gives NULL in Spark 3.x and NaN in Spark 2.x,,AbdealiJK,Major,Resolved,Not A Problem,11/Jun/21 16:56,22/Jun/21 16:07,
Sub-task,SPARK-35727,13383364,13234582,Return INTERVAL DAY from dates subtraction,xiaopenglei,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:27,22/Jun/21 13:43,
Task,SPARK-35318,13376760,,View internal properties should be hidden for describe table command,linhongliu-db,linhongliu-db,Major,Resolved,Fixed,05/May/21 09:16,22/Jun/21 07:33,
Improvement,SPARK-35853,13385089,,Remark the shuffle origin to ENSURE_REQUIREMENTS as far as possible,,ulysses,Major,In Progress,,22/Jun/21 07:25,22/Jun/21 07:33,
Sub-task,SPARK-35614,13381790,13377279,Make the conversion to pandas data-type-based for ExtensionDtypes,XinrongM,XinrongM,Major,Resolved,Fixed,02/Jun/21 21:12,21/Jun/21 20:20,
Improvement,SPARK-35844,13384959,,Add hadoop-cloud profile to PUBLISH_PROFILES,dongjoon,dongjoon,Major,Resolved,Fixed,21/Jun/21 16:36,21/Jun/21 18:56,
Improvement,SPARK-35843,13384938,,unify the file name between batch and streaming file writer,,cloud_fan,Major,In Progress,,21/Jun/21 15:27,21/Jun/21 15:51,
Improvement,SPARK-35831,13384683,,Handle PathOperationException in copyFileToRemote with force on the same src and dest,dongjoon,dongjoon,Major,Resolved,Fixed,19/Jun/21 21:55,21/Jun/21 15:29,
Sub-task,SPARK-35775,13383985,13234582,Check all year-month interval types in aggregate expressions,sarutak,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:43,21/Jun/21 13:47,
Bug,SPARK-35391,13378188,,Memory leak in ExecutorAllocationListener breaks dynamic allocation under high load,vkolpakov,vkolpakov,Major,Resolved,Fixed,12/May/21 20:31,21/Jun/21 13:27,
Bug,SPARK-34565,13361394,,Collapse Window nodes with Project between them,tanelk,tanelk,Major,Resolved,Fixed,27/Feb/21 22:44,21/Jun/21 13:11,
Improvement,SPARK-26247,13201895,,SPIP - ML Model Extension for no-Spark MLLib Online Serving,,aholler,Major,Resolved,Incomplete,02/Dec/18 21:45,21/Jun/21 11:26,
Sub-task,SPARK-35840,13384807,13234582,Add `apply()` for a single field to `YearMonthIntervalType` and `DayTimeIntervalType`,maxgekk,maxgekk,Major,Resolved,Fixed,21/Jun/21 08:45,21/Jun/21 11:15,
Sub-task,SPARK-35820,13384617,13234582,Support cast between different DayTimeIntervalType,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,19/Jun/21 04:21,21/Jun/21 09:37,
Bug,SPARK-32041,13312653,,"Exchange reuse won't work in cases when DPP, subqueries are involved",petertoth,prakharjain09,Major,Resolved,Fixed,21/Jun/20 05:34,21/Jun/21 04:54,
Improvement,SPARK-28940,13254114,,Subquery reuse across all subquery levels,petertoth,petertoth,Major,Resolved,Fixed,01/Sep/19 13:01,21/Jun/21 04:53,
Improvement,SPARK-29375,13260937,,Exchange reuse across all subquery levels,petertoth,petertoth,Major,Resolved,Fixed,07/Oct/19 17:34,21/Jun/21 04:53,
Task,SPARK-35545,13380862,,Split SubqueryExpression's children field into outer attributes and join conditions,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,27/May/21 21:05,21/Jun/21 04:43,
Sub-task,SPARK-35671,13382547,13280876,Add Support in the ESS to serve merged shuffle block meta and data to executors,csingh,csingh,Major,Resolved,Fixed,07/Jun/21 18:03,20/Jun/21 22:23,
Sub-task,SPARK-35827,13384673,13234582,Show proper error message when update column types to year-month/day-time interval,apachespark,sarutak,Major,Resolved,Fixed,19/Jun/21 18:25,20/Jun/21 20:40,
Bug,SPARK-35832,13384702,,Add LocalRootDirsTest trait,dongjoon,dongjoon,Major,Resolved,Fixed,20/Jun/21 09:52,20/Jun/21 17:54,
Improvement,SPARK-35833,13384706,,The Statistics size of PARQUET table is not estimated correctly,,honglun,Major,Open,,20/Jun/21 12:34,20/Jun/21 12:34,
Bug,SPARK-20427,13065800,,Issue with Spark interpreting Oracle datatype NUMBER,yumwang,alextornado,Major,Resolved,Fixed,21/Apr/17 08:04,20/Jun/21 12:16,
Sub-task,SPARK-35726,13383363,13234582,Truncate java.time.Duration by fields of day-time interval type,angerszhuuu,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:24,20/Jun/21 09:20,
Sub-task,SPARK-35769,13383978,13234582,Truncate java.time.Period by fields of year-month interval type,angerszhuuu,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:30,20/Jun/21 09:20,
Bug,SPARK-35673,13382583,,Spark fails on unrecognized hint in subquery,fchen,rshkv,Major,Resolved,Fixed,08/Jun/21 00:29,20/Jun/21 03:31,
Bug,SPARK-35795,13384309,,Cannot resolve column when there is a unrecognized hint in subquery,,honglun,Major,Resolved,Duplicate,17/Jun/21 08:48,20/Jun/21 03:31,
Bug,SPARK-35826,13384672,,Timestamp object inserts extra conversion to local time when extracting row,,jwebster42,Major,Open,,19/Jun/21 18:10,20/Jun/21 03:17,
Sub-task,SPARK-35670,13382546,13362809,Upgrade ZSTD-JNI to 1.5.0-2,dchristle,dchristle,Major,Resolved,Fixed,07/Jun/21 18:02,19/Jun/21 21:13,
Sub-task,SPARK-35771,13383980,13234582,Format year-month intervals using type fields,sarutak,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:34,19/Jun/21 21:01,
Bug,SPARK-35828,13384675,,Should skip retrieving driver pod in client mode,,Qin Yao,Major,In Progress,,19/Jun/21 18:39,19/Jun/21 19:00,
Sub-task,SPARK-35819,13384616,13234582,Support cast between different field YearMonthIntervalType,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,19/Jun/21 04:19,19/Jun/21 18:43,
Sub-task,SPARK-35818,13384594,13384045,Upgrade SBT to 1.5.4,dongjoon,dongjoon,Major,Resolved,Fixed,18/Jun/21 21:23,19/Jun/21 07:17,
Sub-task,SPARK-35808,13384447,13384443,Always enable the `pandas_metadata` in DataFrame.parquet,,itholic,Major,Resolved,Won't Do,18/Jun/21 04:09,18/Jun/21 23:39,
Improvement,SPARK-35565,13381147,,Add a config for ignoring metadata directory of file stream sink,viirya,viirya,Major,Resolved,Fixed,30/May/21 08:57,18/Jun/21 23:21,
Sub-task,SPARK-35478,13379608,13379594,Enable disallow_untyped_defs mypy check for pyspark.pandas.window.,pingsutw,ueshin,Major,Resolved,Fixed,20/May/21 22:54,18/Jun/21 20:27,
Sub-task,SPARK-35342,13377285,13377279,Introduce DecimalOps,yikunkero,XinrongM,Major,Resolved,Fixed,07/May/21 16:56,18/Jun/21 17:46,
Umbrella,SPARK-34120,13352396,,Improve the statistics estimation,yumwang,yumwang,Major,Resolved,Fixed,15/Jan/21 03:30,18/Jun/21 13:52,
Sub-task,SPARK-35185,13374333,13352396,Improve Distinct statistics estimation,yumwang,yumwang,Major,Resolved,Fixed,22/Apr/21 08:56,18/Jun/21 13:49,
Sub-task,SPARK-35608,13381619,13346627,Support AQE optimizer side transformUpWithPruning,ulysses,ulysses,Major,Resolved,Fixed,02/Jun/21 06:30,18/Jun/21 12:32,
Sub-task,SPARK-35469,13379599,13379594,Enable disallow_untyped_defs mypy check for pyspark.pandas.accessors.,ueshin,ueshin,Major,Resolved,Fixed,20/May/21 22:50,18/Jun/21 11:44,
Sub-task,SPARK-35619,13381812,13281542,Refactor LinearRegression - make huber support virtual centering,podongfeng,podongfeng,Major,Resolved,Resolved,03/Jun/21 01:49,18/Jun/21 11:31,
Sub-task,SPARK-35100,13372760,13281542,Refactor AFT - support virtual centering,podongfeng,podongfeng,Major,Resolved,Fixed,16/Apr/21 01:27,18/Jun/21 11:31,
Sub-task,SPARK-35024,13371163,13281542,Refactor LinearSVC - support virtual centering,podongfeng,podongfeng,Major,Resolved,Resolved,12/Apr/21 01:31,18/Jun/21 11:31,
Sub-task,SPARK-35666,13382461,13281542,add new gemv to skip array shape checking,podongfeng,podongfeng,Major,Resolved,Resolved,07/Jun/21 12:05,18/Jun/21 11:30,
Sub-task,SPARK-35707,13383098,13281542,optimize sparse GEMM by skipping bound checking,podongfeng,podongfeng,Major,Resolved,Resolved,10/Jun/21 06:52,18/Jun/21 11:01,
Task,SPARK-35694,13382867,,Increase the default JVM stack size of SBT/Maven,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,09/Jun/21 07:37,18/Jun/21 07:29,
Sub-task,SPARK-35095,13372706,13234582,Use ANSI intervals in streaming join tests,sarutak,maxgekk,Major,Resolved,Fixed,15/Apr/21 17:45,17/Jun/21 19:48,
Bug,SPARK-18107,13015286,,Insert overwrite statement runs much slower in spark-sql than it does in hive-client,viirya,snodawn,Major,Resolved,Fixed,26/Oct/16 01:53,17/Jun/21 18:28,
Sub-task,SPARK-34898,13368327,13133521,Send ExecutorMetricsUpdate EventLog appropriately,apachespark,angerszhuuu,Major,Resolved,Fixed,29/Mar/21 08:55,17/Jun/21 17:10,
Task,SPARK-35789,13384206,,Lateral join should only be used with subquery,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,16/Jun/21 17:18,17/Jun/21 16:47,
Sub-task,SPARK-34054,13351208,13069723,BlockManagerDecommissioner cleanup,Ngone51,Ngone51,Major,Resolved,Fixed,09/Jan/21 07:03,17/Jun/21 15:00,
Task,SPARK-35792,13384257,,View should not capture configs used in `RelationConversions`,linhongliu-db,linhongliu-db,Major,Resolved,Fixed,17/Jun/21 02:00,17/Jun/21 13:41,
Bug,SPARK-34534,13360866,,New protocol FetchShuffleBlocks in OneForOneBlockFetcher lead to data loss or correctness,,yuhaiyang,Major,Resolved,Fixed,25/Feb/21 03:04,17/Jun/21 10:02,
Sub-task,SPARK-35732,13383370,13234582,Parse DayTimeIntervalType from JSON,angerszhu,maxgekk,Major,Resolved,Fixed,11/Jun/21 09:53,17/Jun/21 09:54,
Sub-task,SPARK-30538,13280039,13384290,A  not very elegant way to control ouput small file ,,angerszhuuu,Major,In Progress,,17/Jan/20 03:38,17/Jun/21 07:57,
Sub-task,SPARK-35335,13377200,13384290,Improve CoalesceShufflePartitions to avoid generating  small files,,yumwang,Major,In Progress,,07/May/21 10:02,17/Jun/21 07:56,
Sub-task,SPARK-35650,13382074,13384290,Coalesce small output files through AQE,yumwang,yumwang,Major,Resolved,Fixed,04/Jun/21 07:14,17/Jun/21 07:31,
Sub-task,SPARK-31264,13294082,13384290,Repartition by dynamic partition columns before insert table,,yumwang,Major,In Progress,,26/Mar/20 04:52,17/Jun/21 07:27,
Umbrella,SPARK-35793,13384290,,Repartition before writing data source tables,,yumwang,Major,Open,,17/Jun/21 07:26,17/Jun/21 07:26,
Sub-task,SPARK-35130,13373398,13234582,Construct day-time interval column from integral fields,maxgekk,maxgekk,Major,Resolved,Fixed,18/Apr/21 15:21,17/Jun/21 07:03,
Sub-task,SPARK-35770,13383979,13234582,Parse YearMonthIntervalType from JSON,angerszhu,maxgekk,Major,Resolved,Fixed,15/Jun/21 16:32,17/Jun/21 06:52,
Improvement,SPARK-35596,13381477,,HighlyCompressedMapStatus should record accurately the size of skewed shuffle blocks,,exmy,Major,In Progress,,01/Jun/21 14:57,17/Jun/21 03:13,
Improvement,SPARK-35712,13383192,,Simplify ResolveAggregateFunctions,cloud_fan,cloud_fan,Major,Resolved,Fixed,10/Jun/21 13:26,16/Jun/21 09:52,
Sub-task,SPARK-28560,13247768,13297573,Optimize shuffle reader to local shuffle reader when smj converted to bhj in adaptive execution,Jk_Self,Jk_Self,Major,Resolved,Fixed,30/Jul/19 03:28,16/Jun/21 05:59,
Bug,SPARK-35613,13381771,,"Cache commonly occurring strings from SQLMetrics, JsonProtocol and AccumulatorV2",vsowrirajan,vsowrirajan,Major,Resolved,Fixed,02/Jun/21 18:44,16/Jun/21 03:03,
Sub-task,SPARK-35203,13374575,13352396,Improve Repartition statistics estimation,yumwang,yumwang,Major,Resolved,Fixed,23/Apr/21 07:19,16/Jun/21 01:21,
Bug,SPARK-35669,13382487,,fix special char in CSV header with filter pushdown,cloud_fan,cloud_fan,Major,Resolved,Fixed,07/Jun/21 14:10,16/Jun/21 00:45,
Bug,SPARK-34403,13357571,,"Remove dependency to commons-httpclient, is not used and has vulnerabilities.",,sergiosp,Major,Resolved,Won't Fix,08/Feb/21 15:41,15/Jun/21 21:48,
Task,SPARK-35429,13378901,,Remove commons-httpclient due to EOL and CVEs,sumeet.gajjar,sumeet.gajjar,Major,Closed,Duplicate,17/May/21 22:21,15/Jun/21 21:46,
Sub-task,SPARK-35680,13382768,13234582,Support fields by year-month interval type,maxgekk,maxgekk,Major,Resolved,Fixed,08/Jun/21 17:18,15/Jun/21 20:08,
Improvement,SPARK-34847,13367144,,Simplify ResolveAggregateFunctions,,cloud_fan,Major,Resolved,Duplicate,24/Mar/21 04:58,15/Jun/21 17:04,
Sub-task,SPARK-35704,13383030,13234582,Support fields by the day-time interval type,maxgekk,maxgekk,Major,Resolved,Fixed,09/Jun/21 19:25,15/Jun/21 16:51,
Sub-task,SPARK-35737,13383376,13234582,Parse day-time interval literals to tightest types,sarutak,maxgekk,Major,Resolved,Fixed,11/Jun/21 10:09,15/Jun/21 16:38,
Sub-task,SPARK-35129,13373397,13234582,Construct year-month interval column from integral fields,angerszhuuu,maxgekk,Major,Resolved,Fixed,18/Apr/21 15:20,15/Jun/21 16:20,
Improvement,SPARK-33122,13335076,,Remove redundant aggregates in the Optimzier,tanelk,tanelk,Major,Resolved,Fixed,12/Oct/20 20:18,15/Jun/21 11:38,
Sub-task,SPARK-35056,13372191,13342440,Group exception messages in execution/streaming,beliefer,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:02,15/Jun/21 09:21,
Bug,SPARK-35742,13383459,,Expression.semanticEquals should be symmetrical,cloud_fan,cloud_fan,Major,Resolved,Fixed,11/Jun/21 16:56,15/Jun/21 08:53,
Umbrella,SPARK-35448,13379355,,Subexpression elimination enhancements,,viirya,Major,Resolved,Fixed,19/May/21 19:31,15/Jun/21 06:23,
Sub-task,SPARK-35616,13381799,13377279,Make astype data-type-based,XinrongM,XinrongM,Major,Resolved,Fixed,02/Jun/21 22:12,14/Jun/21 23:34,
Bug,SPARK-35748,13383619,,Fix StreamingJoinHelper to be able to handle day-time interval,apachespark,sarutak,Major,Resolved,Fixed,13/Jun/21 10:49,14/Jun/21 12:45,
Sub-task,SPARK-35754,13383692,13069723,Put blocks only on disk while migrating RDD cached data,,abhishek_tiwari,Major,In Progress,,14/Jun/21 09:32,14/Jun/21 10:23,
Improvement,SPARK-32891,13327680,,Enhance UTF8String.trim,,yumwang,Major,Open,,15/Sep/20 13:34,14/Jun/21 07:31,
Improvement,SPARK-32957,13328635,,Add a GitHub Actions job to run WebUI tests with Chrome,sarutak,sarutak,Major,In Progress,,21/Sep/20 19:48,14/Jun/21 04:54,
Improvement,SPARK-35415,13378667,,Change information to map type for SHOW TABLE EXTENDED command,,yumwang,Major,In Progress,,16/May/21 15:11,13/Jun/21 12:51,
Improvement,SPARK-35701,13382973,,Contention on SQLConf.sqlConfEntries and SQLConf.staticConfKeys,apachespark,haiyang.sun,Major,Resolved,Fixed,09/Jun/21 14:30,12/Jun/21 22:00,
Improvement,SPARK-35689,13382842,,Add logging for null value retrieval for SymmetricHashJoinStateManager,viirya,viirya,Major,Resolved,Fixed,09/Jun/21 05:33,12/Jun/21 03:48,
Sub-task,SPARK-35475,13379605,13379594,Enable disallow_untyped_defs mypy check for pyspark.pandas.namespace.,ueshin,ueshin,Major,Resolved,Fixed,20/May/21 22:53,11/Jun/21 18:08,
Sub-task,SPARK-35724,13383355,13371945,Support traversal pruning in extendedResolutionRules and postHocResolutionRules,,buyingyi,Major,In Progress,,11/Jun/21 08:50,11/Jun/21 08:54,
Improvement,SPARK-35723,13383331,,[K8s] Spark executors memory request should be allowed to deviate from limit,,cth,Major,Open,,11/Jun/21 06:59,11/Jun/21 06:59,
Bug,SPARK-24295,13159693,,Purge Structured streaming FileStreamSinkLog metadata compact file data.,,iqbal_khattra,Major,In Progress,,16/May/18 11:52,11/Jun/21 00:38,
Sub-task,SPARK-35439,13379181,13379355,Children subexpr should come first than parent subexpr in subexpression elimination,viirya,viirya,Major,Resolved,Fixed,19/May/21 03:44,10/Jun/21 23:18,
Sub-task,SPARK-33350,13338909,13280876,Add support to DiskBlockManager to create merge directory and to get the local shuffle merged data,zhouyejoe,csingh,Major,Resolved,Fixed,05/Nov/20 00:33,10/Jun/21 21:59,
Epic,SPARK-24579,13166727,,SPIP: Standardize Optimized Data Exchange between Spark and DL/AI frameworks,mengxr,mengxr,Major,Open,,18/Jun/18 15:20,10/Jun/21 18:59,
Bug,SPARK-35296,13376401,,Dataset.observe fails with an assertion,sarutak,tanelk,Major,Resolved,Fixed,03/May/21 15:47,10/Jun/21 17:23,
Bug,SPARK-35653,13382162,,[SQL] CatalystToExternalMap interpreted path fails for Map with case classes as keys or values,eejbyfeldt,eejbyfeldt,Major,Resolved,Fixed,04/Jun/21 14:20,10/Jun/21 16:40,
Improvement,SPARK-34524,13360690,,simplify v2 partition commands resolution,cloud_fan,cloud_fan,Major,Resolved,Fixed,24/Feb/21 17:06,10/Jun/21 06:25,
Sub-task,SPARK-35474,13379604,13379594,Enable disallow_untyped_defs mypy check for pyspark.pandas.indexing.,pingsutw,ueshin,Major,Resolved,Fixed,20/May/21 22:52,10/Jun/21 05:36,
Bug,SPARK-35679,13382749,,Overflow on converting valid Timestamp to Microseconds,apachespark,Gengliang.Wang,Major,Resolved,Fixed,08/Jun/21 15:45,10/Jun/21 05:24,
New Feature,SPARK-35283,13376021,,Support query some DDL with CTES,,beliefer,Major,In Progress,,30/Apr/21 10:31,10/Jun/21 02:54,
Sub-task,SPARK-35601,13381521,13377279,"Complete arithmetic operators involving bool literals, Series, and Index",XinrongM,XinrongM,Major,Resolved,Fixed,01/Jun/21 17:50,09/Jun/21 22:13,
Bug,SPARK-35625,13381871,,Spark on k8s zombie executors,,lbuanos,Major,Open,,03/Jun/21 09:15,09/Jun/21 14:23,
Improvement,SPARK-35661,13382378,,Allow deserialized off-heap memory entry,cloud_fan,cloud_fan,Major,Resolved,Fixed,07/Jun/21 05:33,09/Jun/21 14:01,
Sub-task,SPARK-35390,13378177,13375667,Handle type coercion when resolving V2 functions ,csun,csun,Major,Resolved,Fixed,12/May/21 19:46,09/Jun/21 13:22,
Bug,SPARK-35667,13382471,,spark.speculation causes incorrect query results with TRANSFORM,,yuanxm5,Major,Open,,07/Jun/21 12:43,09/Jun/21 11:36,
Sub-task,SPARK-35058,13372195,13342440,Group exception messages in hive/client,beliefer,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:06,09/Jun/21 08:23,
Sub-task,SPARK-35436,13379067,13353874,RocksDBFileManager - save checkpoint to DFS,XuanYuan,XuanYuan,Major,Resolved,Fixed,18/May/21 14:15,09/Jun/21 05:09,
Bug,SPARK-35602,13381529,,Job crashes with java.io.UTFDataFormatException: encoded string too long,sarutak,dejanm@gmail.com,Major,Resolved,Fixed,01/Jun/21 18:05,09/Jun/21 03:46,
Sub-task,SPARK-35681,13382791,13377279,"Support arithmetic operators (+, *) among bool Series/Index",,XinrongM,Major,Resolved,Duplicate,08/Jun/21 21:04,09/Jun/21 01:52,
Sub-task,SPARK-35549,13380885,13337114,Register merge status even after shuffle dependency is merge finalized,,vsowrirajan,Major,Open,,28/May/21 01:15,09/Jun/21 00:19,
Bug,SPARK-35659,13382358,,Avoid write null to StateStore,viirya,viirya,Major,Resolved,Fixed,06/Jun/21 23:57,08/Jun/21 23:02,
Bug,SPARK-30993,13288450,,GenerateUnsafeRowJoiner corrupts the value if the datatype is UDF and its sql type has fixed length,kabhwan,kabhwan,Major,Resolved,Fixed,29/Feb/20 14:11,08/Jun/21 16:45,
Improvement,SPARK-35677,13382683,,Support dynamic executor range for dynamic allocation,,Qin Yao,Major,In Progress,,08/Jun/21 10:15,08/Jun/21 10:24,
New Feature,SPARK-20082,13058886,,"Incremental update of LDA model, by adding initialModel as start point",,mathieude,Major,Resolved,Incomplete,24/Mar/17 13:14,08/Jun/21 08:55,
Sub-task,SPARK-35341,13377284,13377279,Introduce BooleanExtensionOps,XinrongM,XinrongM,Major,Resolved,Fixed,07/May/21 16:55,07/Jun/21 22:44,
Sub-task,SPARK-35343,13377311,13377279,Make the conversion from/to pandas data-type-based for non-ExtensionDtypes,XinrongM,XinrongM,Major,Resolved,Fixed,07/May/21 20:38,07/Jun/21 20:13,
New Feature,SPARK-26867,13215456,,Spark Support of YARN Placement Constraint,,prabhujoseph,Major,In Progress,,13/Feb/19 09:21,07/Jun/21 09:12,
Improvement,SPARK-35660,13382371,,Upgrade Kubernetes-client to 5.4.1,dongjoon,dongjoon,Major,Resolved,Fixed,07/Jun/21 03:39,07/Jun/21 05:27,
Sub-task,SPARK-34765,13365667,13281542,Linear Models standardization optimization,,podongfeng,Major,Resolved,Resolved,17/Mar/21 01:09,07/Jun/21 03:29,
Improvement,SPARK-31241,13293711,,Support Hive on DataSourceV2,,Jackey Lee,Major,Open,,25/Mar/20 04:02,07/Jun/21 03:28,
Sub-task,SPARK-35499,13380036,13367149,Apply black to pandas API on Spark codes.,itholic,itholic,Major,Resolved,Fixed,24/May/21 07:36,07/Jun/21 00:30,
Improvement,SPARK-35654,13382181,,Allow ShuffleDataIO control DiskBlockManager.deleteFilesOnStop,dongjoon,dongjoon,Major,Resolved,Fixed,04/Jun/21 16:02,06/Jun/21 16:21,
Sub-task,SPARK-34290,13355387,13339482,Support v2 TRUNCATE TABLE,maxgekk,maxgekk,Major,Resolved,Fixed,29/Jan/21 08:51,05/Jun/21 12:30,
Sub-task,SPARK-35621,13381818,13371945,Add rule id pruning to the TypeCoercion rule,buyingyi,buyingyi,Major,Resolved,Fixed,03/Jun/21 02:28,05/Jun/21 06:49,
Bug,SPARK-35649,13382064,,Failed to read data from Db2 on the column of DECFLOAT data type,,sunguor,Major,Resolved,Not A Problem,04/Jun/21 06:19,05/Jun/21 03:51,
Bug,SPARK-31534,13300604,,Text for tooltip should be escaped,sarutak,sarutak,Major,Resolved,Fixed,23/Apr/20 16:53,04/Jun/21 20:46,
Sub-task,SPARK-35568,13381174,13346627,UnsupportedOperationException: WholeStageCodegen (3) does not implement doExecuteBroadcast,Jk_Self,yumwang,Major,Resolved,Fixed,31/May/21 00:09,04/Jun/21 13:30,
Sub-task,SPARK-35606,13381605,13373262,List Python 3.9 installed libraries in build_and_test workflow,XinrongM,XinrongM,Major,Resolved,Fixed,02/Jun/21 03:27,03/Jun/21 21:25,
Bug,SPARK-35589,13381377,,BlockManagerMasterEndpoint should not ignore index-only shuffle file during updating,dongjoon,dongjoon,Major,Resolved,Fixed,01/Jun/21 05:49,03/Jun/21 21:24,
Improvement,SPARK-35612,13381701,,Support LZ4 compression in ORC data source,fornaix,fornaix,Major,Resolved,Fixed,02/Jun/21 13:24,03/Jun/21 21:08,
Sub-task,SPARK-35533,13380516,13069723,Do not drop cached RDD blocks to accommodate blocks from decommissioned block manager if enough memory is not available,,abhishek_tiwari,Major,In Progress,,26/May/21 10:27,03/Jun/21 18:58,
Improvement,SPARK-35580,13381335,,Support subexpression elimination for higher order functions,viirya,kimahriman,Major,Resolved,Fixed,31/May/21 19:07,03/Jun/21 16:17,
Improvement,SPARK-35630,13381893,,ExpandExec should not introduce unnecessary exchanges,,tanelk,Major,In Progress,,03/Jun/21 12:17,03/Jun/21 12:39,
Sub-task,SPARK-35627,13381878,13069723,Decommission executors in batches to avoid overloading network by block migrations.,,abhishek_tiwari,Major,In Progress,,03/Jun/21 10:18,03/Jun/21 10:22,
Improvement,SPARK-35626,13381877,,Decommission executors in batches to avoid overloading network by block migrations.,,abhishek_tiwari,Major,Resolved,Duplicate,03/Jun/21 10:09,03/Jun/21 10:18,
Bug,SPARK-35597,13381485,,CTE With clause not working when using JDBC connection,,Randallssv,Major,Open,,01/Jun/21 15:35,03/Jun/21 05:38,
Sub-task,SPARK-35147,13373789,13371945,Migrate to resolveWithPruning for two command rules,,buyingyi,Major,Resolved,Done,20/Apr/21 08:01,03/Jun/21 02:27,
Sub-task,SPARK-35538,13380646,13371945,Migrate transformAllExpressions callsites to transformAllExpressionsWithPruning,apachespark,buyingyi,Major,Resolved,Done,27/May/21 00:48,03/Jun/21 02:27,
Improvement,SPARK-35416,13378671,,Support PersistentVolumeClaim Reuse,dongjoon,dongjoon,Major,Resolved,Fixed,16/May/21 17:19,03/Jun/21 01:59,
