Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,SPARK-10106,12857105,,Add `ifelse` Column function to SparkR,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,19/Aug/15 04:19,19/Aug/15 19:40,
Documentation,SPARK-10120,12857298,,Update MLlib website for 1.5,mengxr,mengxr,Major,Resolved,Done,19/Aug/15 18:55,19/Aug/15 19:12,
Improvement,SPARK-9981,12856234,,Make labels public in StringIndexerModel,josephkb,josephkb,Major,Resolved,Fixed,14/Aug/15 18:16,19/Aug/15 18:38,
Improvement,SPARK-10097,12857042,,ML Evaluator should indicate if metric should be maximized or minimized,fliang,josephkb,Major,Resolved,Fixed,18/Aug/15 21:52,19/Aug/15 18:35,
Sub-task,SPARK-9856,12855421,12849841,Add expression functions into SparkR whose params are complicated,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,12/Aug/15 01:43,19/Aug/15 17:42,
Sub-task,SPARK-10060,12856677,12831542,User guide for ml trees,josephkb,josephkb,Major,Resolved,Fixed,17/Aug/15 17:58,19/Aug/15 14:38,
Improvement,SPARK-10052,12856605,,KafKaDirectDstream should filter empty partition task or rdd,,SuYan,Major,Resolved,Won't Fix,17/Aug/15 12:20,19/Aug/15 09:02,
New Feature,SPARK-6813,12819807,,SparkR style guide,yuu.ishikawa@gmail.com,shivaram,Major,Resolved,Fixed,09/Apr/15 19:56,19/Aug/15 06:11,
Improvement,SPARK-7178,12825332,,Improve DataFrame documentation and code samples,,cfregly,Major,Closed,Duplicate,28/Apr/15 00:17,19/Aug/15 05:37,
Sub-task,SPARK-10075,12856793,12849841,Add `when` expressino function in SparkR,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,18/Aug/15 01:05,19/Aug/15 03:32,
Bug,SPARK-10102,12857086,,Fix a race condition that startReceiver may happen before setting trackerState to Started,zsxwing,zsxwing,Major,Resolved,Fixed,19/Aug/15 01:41,19/Aug/15 03:16,
Bug,SPARK-10103,12857087,,Parsing Issue,,nvspark,Major,Resolved,Not A Problem,19/Aug/15 01:53,19/Aug/15 02:13,
Sub-task,SPARK-9504,12850542,12710215,Flaky test: o.a.s.streaming.StreamingContextSuite.stop gracefully,zsxwing,zsxwing,Major,Resolved,Fixed,31/Jul/15 08:31,19/Aug/15 01:42,
Documentation,SPARK-9889,12855663,,DCT User Guide,fliang,fliang,Major,Closed,Duplicate,12/Aug/15 20:18,19/Aug/15 00:55,
Improvement,SPARK-9782,12853899,,Add support for YARN application tags running Spark on YARN,dennishuo,dennishuo,Major,Resolved,Fixed,10/Aug/15 17:30,18/Aug/15 21:37,
Task,SPARK-9574,12851219,,Review the contents of uber JARs spark-streaming-XXX-assembly,zsxwing,tdas,Major,Resolved,Fixed,03/Aug/15 21:31,18/Aug/15 20:37,
New Feature,SPARK-9028,12844860,,Add CountVectorizer as an estimator to generate CountVectorizerModel,yuhaoyan,yuhaoyan,Major,Resolved,Fixed,14/Jul/15 03:19,18/Aug/15 18:00,
Sub-task,SPARK-10007,12856326,12849841,Update `NAMESPACE` file in SparkR for simple parameters functions,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,15/Aug/15 01:38,18/Aug/15 16:12,
Bug,SPARK-10036,12856458,,DataFrameReader.json and DataFrameWriter.json don't load the JDBC driver class before creating JDBC connection,zsxwing,zsxwing,Major,Resolved,Fixed,16/Aug/15 15:35,18/Aug/15 12:55,
Bug,SPARK-7155,12824104,,"SparkContext's newAPIHadoopFile does not support comma-separated list of files, but the other API hadoopFile does.",yongtang,yongtang,Major,Resolved,Fixed,26/Apr/15 18:02,18/Aug/15 12:26,
Bug,SPARK-9970,12856093,,SQLContext.createDataFrame failed to properly determine column names,,maver1ck,Major,Resolved,Cannot Reproduce,14/Aug/15 08:15,18/Aug/15 08:06,
Improvement,SPARK-10076,12856799,,make MultilayerPerceptronClassifier layers and weights public ,yanboliang,yanboliang,Major,Resolved,Fixed,18/Aug/15 02:12,18/Aug/15 06:57,
Improvement,SPARK-7289,12826461,,Combine Limit and Sort to avoid total ordering,cloud_fan,scwf,Major,Resolved,Fixed,30/Apr/15 23:28,18/Aug/15 04:23,
Documentation,SPARK-7808,12832000,,Scala package doc for spark.ml.feature,mengxr,mengxr,Major,Resolved,Fixed,21/May/15 23:48,18/Aug/15 02:40,
Documentation,SPARK-9902,12855683,,Add Java and Python examples to user guide for 1-sample KS test,josepablocam,fliang,Major,Resolved,Fixed,12/Aug/15 21:07,18/Aug/15 02:09,
Documentation,SPARK-9951,12855982,,Example code for Multilayer Perceptron Classifier,,josephkb,Major,Resolved,Duplicate,13/Aug/15 21:41,18/Aug/15 01:26,
Documentation,SPARK-7707,12830722,,User guide and example code for KernelDensity,sandyr,mengxr,Major,Resolved,Fixed,18/May/15 15:56,18/Aug/15 00:59,
Documentation,SPARK-9898,12855677,,User guide for PrefixSpan,fliang,fliang,Major,Resolved,Fixed,12/Aug/15 21:02,18/Aug/15 00:53,
Improvement,SPARK-10025,12856422,,Add Python API for ml.attribute,,yanboliang,Major,Resolved,Duplicate,16/Aug/15 06:47,17/Aug/15 23:41,
Improvement,SPARK-5901,12776018,,[PySpark] pickle classes in main module,,davies,Major,Closed,Invalid,18/Feb/15 22:50,17/Aug/15 23:12,
Sub-task,SPARK-9968,12856083,12827653,BlockGenerator lock structure can cause lock starvation of the block updating thread,tdas,tdas,Major,Resolved,Fixed,14/Aug/15 06:52,17/Aug/15 23:06,
Sub-task,SPARK-9787,12853923,12851173,Test for memory leaks using the streaming tests in spark-perf,zsxwing,tdas,Major,Resolved,Fixed,10/Aug/15 18:40,17/Aug/15 23:03,
Sub-task,SPARK-9526,12850786,12851166,Utilize randomized tests to reveal potential bugs in sql expressions,yijieshen,yijieshen,Major,Resolved,Fixed,01/Aug/15 16:04,17/Aug/15 21:10,
Documentation,SPARK-9822,12854183,,Update doc about supported Python versions,davies,davies,Major,Closed,Duplicate,11/Aug/15 15:45,17/Aug/15 18:21,
Improvement,SPARK-9199,12846318,,Upgrade Tachyon dependency to 0.7.0,calvin,calvin,Major,Resolved,Fixed,20/Jul/15 17:45,17/Aug/15 06:47,
Sub-task,SPARK-9871,12855480,12849841,Add expression functions into SparkR which have a variable parameter,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,12/Aug/15 07:53,17/Aug/15 06:34,
Bug,SPARK-9985,12856253,,DataFrameWriter jdbc method ignore options that have been set,zsxwing,rlgarris_databricks,Major,Resolved,Fixed,14/Aug/15 19:50,16/Aug/15 15:43,
Bug,SPARK-8463,12838966,,No suitable driver found for write.jdbc,viirya,mlety2,Major,Resolved,Fixed,18/Jun/15 22:42,16/Aug/15 14:50,
Bug,SPARK-10033,12856451,,Sort on ,,cloud_fan,Major,Closed,Invalid,16/Aug/15 13:52,16/Aug/15 14:18,
Bug,SPARK-9973,12856101,,Wrong initial size of in-memory columnar buffers,xukun,xukun,Major,Resolved,Fixed,14/Aug/15 08:39,16/Aug/15 11:36,
Test,SPARK-9805,12854010,,Make streaming PySpark ML tests more robust using termination conditions,josephkb,josephkb,Major,Resolved,Fixed,10/Aug/15 23:30,16/Aug/15 01:48,
Improvement,SPARK-9940,12855895,,"PySpark DenseVector, SparseVector implement __hash__ method",,yanboliang,Major,Closed,Duplicate,13/Aug/15 15:49,15/Aug/15 08:56,
Bug,SPARK-9734,12852882,,"java.lang.IllegalArgumentException: Don't know how to save StructField(sal,DecimalType(7,2),true) to JDBC",davies,grahn,Major,Closed,Fixed,07/Aug/15 05:52,15/Aug/15 05:32,
Sub-task,SPARK-9984,12856252,12856251,Create local physical operator interface,rxin,rxin,Major,Resolved,Fixed,14/Aug/15 19:45,15/Aug/15 04:12,
Bug,SPARK-9634,12851629,,cleanup unnecessary Aliases in LogicalPlan at the end of analysis,marmbrus,cloud_fan,Major,Resolved,Fixed,05/Aug/15 09:03,15/Aug/15 04:00,
Bug,SPARK-9323,12848973,,DataFrame.orderBy gives confusing analysis errors when ordering based on nested columns,marmbrus,joshrosen,Major,Resolved,Fixed,24/Jul/15 18:56,15/Aug/15 04:00,
Sub-task,SPARK-9855,12855419,12849841,Add expression functions into SparkR whose params are simple,yuu.ishikawa@gmail.com,yuu.ishikawa@gmail.com,Major,Resolved,Fixed,12/Aug/15 01:39,15/Aug/15 01:38,12/Aug/15 00:00
Bug,SPARK-9978,12856171,,Window functions require partitionBy to work as expected,davies,zero323,Major,Resolved,Fixed,14/Aug/15 14:12,14/Aug/15 20:56,
Improvement,SPARK-9929,12855765,,support adding metadata in withColumn,cloud_fan,cloud_fan,Major,Resolved,Fixed,13/Aug/15 04:27,14/Aug/15 19:00,
Bug,SPARK-9956,12856013,,Spark ML trees and ensembles fail for categorical features with 1 category,josephkb,josephkb,Major,Resolved,Fixed,14/Aug/15 00:32,14/Aug/15 17:48,
Sub-task,SPARK-9661,12852414,12851172,"ML 1.5 QA: API: Java compatibility, docs",MechCoder,josephkb,Major,Resolved,Fixed,05/Aug/15 23:37,14/Aug/15 17:25,
Improvement,SPARK-6249,12780945,,Get Kafka offsets from consumer group in ZK when using direct stream,,tdas,Major,Closed,Won't Fix,10/Mar/15 18:48,14/Aug/15 15:13,
New Feature,SPARK-9637,12851651,,Add interface for implementing scheduling algorithm for standalone deployment,,viirya,Major,Closed,Duplicate,05/Aug/15 10:35,14/Aug/15 10:37,
Bug,SPARK-9936,12855829,,decimal precision lost when loading DataFrame from RDD,viirya,tzachz,Major,Closed,Fixed,13/Aug/15 11:45,14/Aug/15 10:14,
Bug,SPARK-9726,12852851,,PySpark Regression: DataFrame join no longer accepts None as join expression,btashton,btashton,Major,Resolved,Fixed,07/Aug/15 01:46,14/Aug/15 10:12,
Bug,SPARK-9958,12856022,,HiveThriftServer2Listener is not thread-safe,zsxwing,zsxwing,Major,Resolved,Fixed,14/Aug/15 01:42,14/Aug/15 06:43,
Bug,SPARK-9960,12856038,,run-example SparkPi fails on Mac,,nvspark,Major,Resolved,Not A Problem,14/Aug/15 03:34,14/Aug/15 06:18,
Sub-task,SPARK-8240,12836442,12836076,string function: concat,rxin,rxin,Major,Resolved,Fixed,09/Jun/15 07:20,14/Aug/15 05:00,
Bug,SPARK-8976,12844192,,"Python 3 crash: ValueError: invalid mode 'a+' (only r, w, b allowed)",davies,odelalleau,Major,Resolved,Fixed,10/Jul/15 14:50,14/Aug/15 00:34,
Improvement,SPARK-9922,12855721,,Rename StringIndexerInverse to IndexToString,mengxr,mengxr,Major,Resolved,Fixed,12/Aug/15 23:28,14/Aug/15 00:09,
Bug,SPARK-9921,12855720,,Too many open files in Spark SQL,davies,piccolbo,Major,Closed,Duplicate,12/Aug/15 23:19,13/Aug/15 23:32,
Improvement,SPARK-6364,12782329,,hashCode and equals for Matrices,MechCoder,mengxr,Major,Closed,Duplicate,16/Mar/15 18:59,13/Aug/15 16:16,
Improvement,SPARK-9092,12845466,,Make --num-executors compatible with dynamic allocation,niranjanvp,niranjanvp,Major,Resolved,Fixed,16/Jul/15 02:52,13/Aug/15 08:59,
Improvement,SPARK-9918,12855709,,Remove runs from KMeans under the pipeline API,mengxr,mengxr,Major,Resolved,Fixed,12/Aug/15 22:18,13/Aug/15 06:05,
Improvement,SPARK-8159,12836076,,Improve expression function coverage (Spark 1.5),rxin,rxin,Major,Resolved,Fixed,08/Jun/15 07:41,13/Aug/15 05:15,
Improvement,SPARK-9845,12854273,,Add built-in UDF,,alexliu68,Major,Resolved,Duplicate,11/Aug/15 20:59,13/Aug/15 05:15,
Bug,SPARK-9804,12854009,,"""isSrcLocal"" parameter in loadTable / loadPartition is incorrect for HDFS source data",vanzin,vanzin,Major,Resolved,Fixed,10/Aug/15 23:27,13/Aug/15 05:03,
Improvement,SPARK-9903,12855686,,Skip local processing in PrefixSpan if there are no small prefixes,mengxr,mengxr,Major,Resolved,Fixed,12/Aug/15 21:15,13/Aug/15 03:45,
Improvement,SPARK-9704,12852686,,"Make some ML APIs public: VectorUDT, Identifiable, ProbabilisticClassifier",josephkb,josephkb,Major,Resolved,Fixed,06/Aug/15 20:36,13/Aug/15 03:43,
Bug,SPARK-9870,12855476,,Disable driver UI and Master REST server in SparkSubmitSuite,joshrosen,joshrosen,Major,Closed,Fixed,12/Aug/15 07:37,13/Aug/15 01:52,
Sub-task,SPARK-9707,12852693,12851166,Test sort-based fallback mode for dynamic partition insert,,rxin,Major,Resolved,Fixed,06/Aug/15 20:51,12/Aug/15 23:12,
Documentation,SPARK-9897,12855676,,User Guide for Multilayer Perceptron Classifier,,fliang,Major,Closed,Duplicate,12/Aug/15 21:00,12/Aug/15 22:54,
Documentation,SPARK-9891,12855665,,User guide for MinMaxScaler,,fliang,Major,Closed,Duplicate,12/Aug/15 20:22,12/Aug/15 22:16,
New Feature,SPARK-7690,12830519,,MulticlassClassificationEvaluator for tuning Multiclass Classifiers,rams,rams,Major,Resolved,Fixed,17/May/15 18:08,12/Aug/15 22:11,
Documentation,SPARK-9892,12855667,,User Guide for StopWordsRemover,,fliang,Major,Closed,Duplicate,12/Aug/15 20:29,12/Aug/15 21:52,
Documentation,SPARK-9904,12855687,,User guide for ML tree algorithms,,fliang,Major,Closed,Duplicate,12/Aug/15 21:21,12/Aug/15 21:51,
New Feature,SPARK-8967,12844018,,Implement @since as an annotation,mengxr,mengxr,Major,Resolved,Fixed,10/Jul/15 00:35,12/Aug/15 21:28,
Sub-task,SPARK-6885,12820612,12744746,Decision trees: predict class probabilities,yanboliang,josephkb,Major,Resolved,Fixed,13/Apr/15 19:17,12/Aug/15 21:28,
Sub-task,SPARK-6884,12820607,12744746,Random forest: predict class probabilities,,maxkaznady,Major,Closed,Duplicate,13/Apr/15 19:00,12/Aug/15 21:28,
New Feature,SPARK-5133,12765369,,Feature Importance for Random Forests,josephkb,pprett,Major,Resolved,Fixed,07/Jan/15 13:30,12/Aug/15 21:28,
New Feature,SPARK-8539,12839675,,LinearRegressionSummary class for storing LR training stats,fliang,josephkb,Major,Resolved,Fixed,22/Jun/15 21:24,12/Aug/15 21:27,
Improvement,SPARK-9789,12853927,,Reinstate LogisticRegression threshold Param,josephkb,josephkb,Major,Resolved,Fixed,10/Aug/15 18:50,12/Aug/15 21:27,
New Feature,SPARK-7368,12827268,,add QR decomposition for RowMatrix,yuhaoyan,yuhaoyan,Major,Resolved,Fixed,05/May/15 12:08,12/Aug/15 21:09,
Sub-task,SPARK-5895,12775963,12839462,Add VectorSlicer,yinxusen,mengxr,Major,Resolved,Fixed,18/Feb/15 19:42,12/Aug/15 20:49,
Question,SPARK-9863,12855448,,weird output from optimizer limited-memory BFGS,,08s011003,Major,Closed,Not A Problem,12/Aug/15 05:16,12/Aug/15 20:46,
New Feature,SPARK-8169,12836279,,Add StopWordsRemover as a transformer,yuhaoyan,mengxr,Major,Resolved,Fixed,08/Jun/15 20:52,12/Aug/15 20:29,
Sub-task,SPARK-8703,12841309,12839462,Add CountVectorizer as a ml transformer to convert document to words count vector,yuhaoyan,yuhaoyan,Major,Resolved,Fixed,29/Jun/15 11:50,12/Aug/15 20:25,
Improvement,SPARK-9766,12853161,,check and add missing docs for PySpark ML,yanboliang,yanboliang,Major,Resolved,Fixed,09/Aug/15 07:08,12/Aug/15 20:24,
Sub-task,SPARK-7514,12828647,12839462,Add MinMaxScaler to feature transformation,yuhaoyan,yuhaoyan,Major,Resolved,Fixed,10/May/15 08:59,12/Aug/15 20:24,
Epic,SPARK-7075,12823318,,Project Tungsten (Spark 1.5 Phase 1),rxin,rxin,Major,Resolved,Fixed,23/Apr/15 07:05,12/Aug/15 17:09,
Documentation,SPARK-7583,12829355,,User guide update for RegexTokenizer,yuhaoyan,josephkb,Major,Resolved,Fixed,12/May/15 21:44,12/Aug/15 16:35,
Bug,SPARK-8644,12840648,,SparkException thrown due to Executor exceptions should include caller site in stack trace,ilikerps,ilikerps,Major,Resolved,Fixed,25/Jun/15 21:20,12/Aug/15 15:18,
Improvement,SPARK-7373,12827403,,Support launching Spark drivers in Docker images with Mesos cluster mode,tnachen,tnachen,Major,Closed,Fixed,05/May/15 20:02,12/Aug/15 06:37,
Documentation,SPARK-9575,12851227,,Add documentation around Mesos shuffle service and dynamic allocation,tnachen,tnachen,Major,Closed,Fixed,03/Aug/15 22:02,12/Aug/15 06:33,
Bug,SPARK-9829,12854216,,peakExecutionMemory is not correct in task table,zsxwing,davies,Major,Closed,Fixed,11/Aug/15 17:59,12/Aug/15 06:23,
Bug,SPARK-8366,12837732,,maxNumExecutorsNeeded should properly handle failed tasks,meiyoula,meiyoula,Major,Closed,Fixed,15/Jun/15 02:00,12/Aug/15 06:19,
Improvement,SPARK-8866,12843108,,Use 1 microsecond (us) precision for TimestampType,yijieshen,rxin,Major,Resolved,Fixed,07/Jul/15 06:44,12/Aug/15 06:01,
Improvement,SPARK-8189,12836376,,Use 100ns precision for TimestampType,davies,rxin,Major,Resolved,Fixed,09/Jun/15 06:00,12/Aug/15 06:01,
Sub-task,SPARK-3865,12746873,12746868,Dimension table broadcast shouldn't be eager,zsxwing,rxin,Major,Closed,Fixed,09/Oct/14 00:05,12/Aug/15 05:36,
New Feature,SPARK-9381,12849321,,Migrate JSON data source to the new partitioning data source,chenghao,chenghao,Major,Resolved,Fixed,27/Jul/15 13:30,12/Aug/15 05:16,
Improvement,SPARK-9816,12854104,,Support BinaryType in Concat,,maropu,Major,Closed,Won't Fix,11/Aug/15 09:02,12/Aug/15 04:55,
Bug,SPARK-4796,12760399,,Spark does not remove temp files,,bobrik,Major,Resolved,Duplicate,09/Dec/14 09:41,12/Aug/15 01:00,
Umbrella,SPARK-8856,12843064,,Better instrumentation and visualization for physical plan (Spark 1.5),zsxwing,rxin,Major,Resolved,Fixed,07/Jul/15 01:50,11/Aug/15 23:48,
Sub-task,SPARK-9074,12845357,12834880,Expose more of the YARN commandline API to the SparkLauncher,vanzin,erickt,Major,Resolved,Fixed,15/Jul/15 18:36,11/Aug/15 23:33,
Improvement,SPARK-9788,12853925,,"LDA docConcentration, gammaShape 1.5 binary incompatibility fixes",fliang,josephkb,Major,Resolved,Fixed,10/Aug/15 18:46,11/Aug/15 21:22,
Sub-task,SPARK-9646,12852315,12843064,Metrics SQL/DataFrame query plans for Spark 1.5,zsxwing,rxin,Major,Resolved,Fixed,05/Aug/15 17:42,11/Aug/15 19:40,
Improvement,SPARK-9572,12851216,,Add StreamingContext.getActiveOrCreate() to python API,tdas,tdas,Major,Resolved,Fixed,03/Aug/15 21:25,11/Aug/15 19:03,
Improvement,SPARK-8989,12844290,,Support aggregations in HAVING clause,,piccolbo,Major,Closed,Not A Problem,10/Jul/15 20:59,11/Aug/15 18:30,
Bug,SPARK-5111,12765180,,HiveContext and Thriftserver cannot work in secure cluster beyond hadoop2.5,,zzhan,Major,Resolved,Done,06/Jan/15 18:58,11/Aug/15 18:07,
Bug,SPARK-8678,12841103,,Default values in Pipeline API should be immutable,MechCoder,MechCoder,Major,Resolved,Fixed,27/Jun/15 16:40,11/Aug/15 17:13,
Improvement,SPARK-9815,12854057,,Rename PlatformDependent.UNSAFE -> Platform,rxin,rxin,Major,Resolved,Fixed,11/Aug/15 05:01,11/Aug/15 15:41,
Bug,SPARK-6136,12778987,,"Docker client library introduces Guava 17.0, which causes runtime binary incompatibilities",lian cheng,lian cheng,Major,Resolved,Fixed,03/Mar/15 09:06,11/Aug/15 10:04,
Documentation,SPARK-9802,12853991,,spark configuration page should mention spark.executor.cores yarn property ,,tenstriker,Major,Resolved,Not A Problem,10/Aug/15 21:50,11/Aug/15 09:10,
Improvement,SPARK-9076,12845373,,Improve NaN value handling,rxin,rxin,Major,Resolved,Fixed,15/Jul/15 19:42,11/Aug/15 08:14,
Improvement,SPARK-3059,12734340,,Spark internal module interface design,rxin,rxin,Major,Closed,Later,15/Aug/14 05:07,11/Aug/15 08:14,
Task,SPARK-9810,12854032,,Remove individual commit messages from the squash commit message,rxin,rxin,Major,Resolved,Fixed,11/Aug/15 01:58,11/Aug/15 08:10,
Test,SPARK-9640,12852243,,Do not run Python Kinesis tests when the Kinesis assembly JAR has not been generated,tdas,tdas,Major,Resolved,Fixed,05/Aug/15 13:49,11/Aug/15 06:43,
Bug,SPARK-9363,12849179,,SortMergeJoin operator should support UnsafeRow,joshrosen,joshrosen,Major,Resolved,Fixed,26/Jul/15 20:58,11/Aug/15 05:06,
Sub-task,SPARK-9729,12852854,12824209,Sort Merge Join for Left and Right Outer Join,joshrosen,joshrosen,Major,Resolved,Fixed,07/Aug/15 02:13,11/Aug/15 05:06,
Bug,SPARK-9340,12849085,,CatalystSchemaConverter and CatalystRowConverter don't handle unannotated repeated fields correctly,lian cheng,damianguy,Major,Resolved,Fixed,25/Jul/15 11:33,11/Aug/15 04:47,
Sub-task,SPARK-8114,12835549,12835548,Remove wildcard import on TestSQLContext._,rxin,rxin,Major,Resolved,Fixed,04/Jun/15 22:06,11/Aug/15 02:39,
New Feature,SPARK-5155,12765845,,Python API for MQTT streaming,prabeeshk,davies,Major,Resolved,Fixed,08/Jan/15 20:00,10/Aug/15 23:33,
Bug,SPARK-7670,12830249,,Failure when building with scala 2.11 (after 1.3.1,,zeos,Major,Resolved,Duplicate,15/May/15 18:08,10/Aug/15 22:31,
Improvement,SPARK-9759,12853138,,Improve performance of Decimal.times() and casting from integral,davies,davies,Major,Resolved,Fixed,08/Aug/15 21:43,10/Aug/15 20:55,
Sub-task,SPARK-7778,12831580,12778858,Add standard deviation aggregate expression ,,rakeshchalasani,Major,Closed,Duplicate,21/May/15 01:58,10/Aug/15 18:16,
Improvement,SPARK-9450,12850115,,[INVALID] HashedRelation.get() could return an Iterator[Row] instead of Seq[Row],andrewor14,joshrosen,Major,Resolved,Invalid,29/Jul/15 23:43,10/Aug/15 17:52,
Bug,SPARK-8988,12844276,,Driver logs links is missing on secure cluster,hshreedharan,hshreedharan,Major,Resolved,Fixed,10/Jul/15 20:32,10/Aug/15 13:35,
Bug,SPARK-9019,12844789,,spark-submit fails on yarn with kerberos enabled,,bolke,Major,Closed,Won't Fix,13/Jul/15 21:01,10/Aug/15 13:35,
New Feature,SPARK-9590,12851324,,support metaq to streaming,,xiaokekehaha,Major,Resolved,Invalid,04/Aug/15 07:14,10/Aug/15 12:14,
Bug,SPARK-9746,12853024,,PairRDDFunctions.countByKey: values/counts always 1,,agrothe1,Major,Closed,Not A Problem,07/Aug/15 18:22,10/Aug/15 10:59,
Bug,SPARK-9779,12853764,,HTTP500 revisit when open web-UI in yarn-cluster yarn-client mode (1.2-1.3) ,,hujiayin,Major,Resolved,Duplicate,10/Aug/15 08:06,10/Aug/15 08:16,
Bug,SPARK-9638,12851659,,.save() Procedure fails,,stijngeuens,Major,Resolved,Duplicate,05/Aug/15 11:06,10/Aug/15 07:51,
Sub-task,SPARK-9777,12853734,12830794,Window operator can accept UnsafeRows ,yhuai,yhuai,Major,Resolved,Fixed,10/Aug/15 03:11,10/Aug/15 05:34,
Improvement,SPARK-9703,12852682,,EnsureRequirements should not add unnecessary shuffles when only ordering requirements are unsatisfied,joshrosen,joshrosen,Major,Resolved,Fixed,06/Aug/15 20:26,09/Aug/15 21:26,
Bug,SPARK-8930,12843711,,Throw a AnalysisException with meaningful messages if DataFrame#explode takes a star in expressions,yijieshen,maropu,Major,Resolved,Fixed,09/Jul/15 00:51,09/Aug/15 18:45,
Umbrella,SPARK-9751,12853059,,Audit operators to make sure they can support UnsafeRows,rxin,rxin,Major,Resolved,Fixed,07/Aug/15 21:37,09/Aug/15 17:59,
Sub-task,SPARK-9752,12853060,12853059,Sample operator should avoid row copying and support UnsafeRow,rxin,rxin,Major,Resolved,Fixed,07/Aug/15 21:37,09/Aug/15 17:58,
Improvement,SPARK-9738,12852914,,remove FromUnsafe and add its codegen version to GenerateSafe,cloud_fan,cloud_fan,Major,Resolved,Fixed,07/Aug/15 08:40,09/Aug/15 08:14,
Sub-task,SPARK-2957,12733142,12727039,Leverage Hadoop native io's fadvise and read-ahead in Netty transferTo,,rxin,Major,Closed,Won't Fix,11/Aug/14 00:18,09/Aug/15 08:10,
Improvement,SPARK-7821,12832058,,Hide private SQL JDBC classes from Javadoc,rxin,joshrosen,Major,Closed,Duplicate,22/May/15 06:17,09/Aug/15 07:58,
Improvement,SPARK-9765,12853155,,Add PySpark missing classes/methods/parameters for MLlib/ML,,yanboliang,Major,Closed,Duplicate,09/Aug/15 03:57,09/Aug/15 04:15,
Bug,SPARK-6212,12780225,,The EXPLAIN output of CTAS only shows the analyzed plan,yijieshen,yhuai,Major,Resolved,Fixed,07/Mar/15 01:25,09/Aug/15 04:06,
Bug,SPARK-6902,12820836,,Row() object can be mutated even though it should be immutable,davies,jarfa,Major,Resolved,Fixed,14/Apr/15 14:57,08/Aug/15 15:38,
Improvement,SPARK-4561,12757273,,PySparkSQL's Row.asDict() should convert nested rows to dictionaries,davies,joshrosen,Major,Resolved,Fixed,23/Nov/14 04:07,08/Aug/15 15:37,
Task,SPARK-9754,12853066,,Remove TypeCheck in debug package,rxin,rxin,Major,Resolved,Fixed,07/Aug/15 22:11,08/Aug/15 02:09,
Improvement,SPARK-8160,12836081,,Tungsten style external aggregation,yhuai,rxin,Major,Resolved,Fixed,08/Jun/15 07:59,07/Aug/15 23:27,
Sub-task,SPARK-2017,12718337,12718334,web ui stage page becomes unresponsive when the number of tasks is large,andrewor14,rxin,Major,Closed,Fixed,04/Jun/14 08:34,07/Aug/15 21:36,
Sub-task,SPARK-4598,12757645,12718334,"Paginate stage page to avoid OOM with > 100,000 tasks",zsxwing,meiyoula,Major,Closed,Fixed,25/Nov/14 08:43,07/Aug/15 21:36,
Improvement,SPARK-9733,12852881,,Improve explain message for data source scan node,rxin,rxin,Major,Resolved,Fixed,07/Aug/15 05:44,07/Aug/15 20:41,
Bug,SPARK-8382,12837928,,Improve Analysis Unit test framework,cloud_fan,marmbrus,Major,Resolved,Fixed,15/Jun/15 18:58,07/Aug/15 18:30,
Improvement,SPARK-9736,12852892,,JoinedRow.anyNull should delegate to the underlying rows,rxin,rxin,Major,Resolved,Fixed,07/Aug/15 07:16,07/Aug/15 18:29,
Improvement,SPARK-9667,12852422,,Remove SparkSqlSerializer2 in favor of Unsafe exchange,rxin,rxin,Major,Resolved,Fixed,05/Aug/15 23:51,07/Aug/15 18:15,
Bug,SPARK-9353,12849137,,Standalone scheduling memory requirement incorrect if cores per executor is not set,andrewor14,andrewor14,Major,Closed,Fixed,26/Jul/15 06:02,07/Aug/15 17:29,
New Feature,SPARK-4176,12752097,,Support decimals with precision > 18 in Parquet,rtreffer,matei,Major,Resolved,Fixed,31/Oct/14 22:47,07/Aug/15 12:37,
Bug,SPARK-6360,12782255,,"For Spark 1.1 and 1.2, after any RDD transformations, calling saveAsParquetFile over a SchemaRDD with decimal or UDT column throws",davies,lian cheng,Major,Resolved,Fixed,16/Mar/15 16:19,07/Aug/15 09:06,
Sub-task,SPARK-9648,12852320,12843064,"Name the SQL tab SQL instead of ""Sql""",zsxwing,rxin,Major,Resolved,Fixed,05/Aug/15 17:48,07/Aug/15 07:10,
Sub-task,SPARK-9467,12850158,12843064,Specialized accumulators,zsxwing,zsxwing,Major,Resolved,Fixed,30/Jul/15 04:40,07/Aug/15 07:10,
Sub-task,SPARK-9453,12850120,12849703,Support records larger than default page size in UnsafeShuffleExternalSorter,davies,joshrosen,Major,Resolved,Fixed,30/Jul/15 00:12,07/Aug/15 06:40,
Sub-task,SPARK-9303,12848801,12845109,Decimal should use java.math.Decimal directly instead of via Scala wrapper,,joshrosen,Major,Closed,Won't Fix,24/Jul/15 06:00,07/Aug/15 03:47,
