Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-14195,12953945,,"Error: org.apache.spark.sql.AnalysisException: cannot recognize input near 'select' 'MAC' 'from' in expression specification; line 1 pos 16 (state=,code=0)",,chetdb,Minor,Closed,Cannot Reproduce,28/Mar/16 11:58,12/Dec/22 18:10,
Bug,SPARK-14196,12953946,,"Error: org.apache.spark.sql.AnalysisException: cannot resolve 'query_alias_fix_conflicts_0._c0'; (state=,code=0)",,chetdb,Minor,Closed,Cannot Reproduce,28/Mar/16 12:02,12/Dec/22 18:10,
Improvement,SPARK-27425,13227131,,Add count_if functions,cryeo,cryeo,Minor,Resolved,Fixed,10/Apr/19 09:12,12/Dec/22 18:10,
Bug,SPARK-14197,12953950,,"Error: org.apache.spark.sql.catalyst.analysis.UnresolvedException: Invalid call to name on unresolved object, tree: unresolvedalias(if ((imei#33365 = 1AA10007)) imei#33365 else cast(null as string)) (state=,code=0)",,chetdb,Minor,Closed,Cannot Reproduce,28/Mar/16 12:10,12/Dec/22 18:10,
Bug,SPARK-35504,13380158,,count distinct asterisk ,,Melchizedek13,Minor,Resolved,Fixed,24/May/21 17:19,12/Dec/22 18:10,
Improvement,SPARK-36176,13389990,,Expose tableExists in pyspark.sql.catalog,dominikgehl,dominikgehl,Minor,Resolved,Fixed,16/Jul/21 08:39,12/Dec/22 18:10,
Bug,SPARK-37086,13407782,,Fix the R test of FPGrowthModel for Scala 2.13,sarutak,sarutak,Minor,Resolved,Fixed,21/Oct/21 14:12,12/Dec/22 18:10,
Sub-task,SPARK-12901,12932321,12922975,Refector options to be correctly formed in a case class,gurwls223,gurwls223,Minor,Resolved,Fixed,19/Jan/16 06:14,12/Dec/22 18:10,
Improvement,SPARK-36788,13401756,,Change log level of AQE for non-supported plans from warning to debug,gurwls223,gurwls223,Minor,Resolved,Fixed,17/Sep/21 01:28,12/Dec/22 18:10,
Bug,SPARK-33422,13339959,,Incomplete menu item display in documention,liucht-inspur,liucht-inspur,Minor,Resolved,Fixed,11/Nov/20 11:05,12/Dec/22 18:10,
Improvement,SPARK-35236,13375214,,Support archive files as resources for CREATE FUNCTION USING syntax,sarutak,sarutak,Minor,Resolved,Fixed,27/Apr/21 04:56,12/Dec/22 18:10,
Improvement,SPARK-30148,13272712,,Optimize writing plans if there is an analysis exception,aman_omer,jobitmathew,Minor,Resolved,Fixed,06/Dec/19 10:29,12/Dec/22 18:10,
Test,SPARK-25955,13196675,,Porting JSON test for CSV functions,maxgekk,maxgekk,Minor,Resolved,Fixed,06/Nov/18 20:21,12/Dec/22 18:10,
Documentation,SPARK-23256,13134430,,Add columnSchema method to PySpark image reader,gurwls223,mlnick,Minor,Resolved,Fixed,29/Jan/18 12:01,12/Dec/22 18:10,
Improvement,SPARK-23160,13132270,,Port window.sql,,jiangxb1987,Minor,Closed,Duplicate,19/Jan/18 19:09,12/Dec/22 18:10,
Bug,SPARK-23299,13135397,,__repr__ broken for Rows instantiated with *args,,oli-hall,Minor,Resolved,Fixed,01/Feb/18 11:29,12/Dec/22 18:10,
Documentation,SPARK-34441,13358723,,from_json documentation is wrong about malformed JSONs output,,jeanfrancisroy,Minor,Open,,15/Feb/21 21:20,12/Dec/22 18:10,
Bug,SPARK-27985,13238433,,List of Spark releases in SdkMan gone stale,,sergiimk,Minor,Resolved,Invalid,10/Jun/19 00:23,12/Dec/22 18:10,
Improvement,SPARK-37996,13424357,,Contribution guide is stale,,khalidmammadov9@gmail.com,Minor,Open,,24/Jan/22 11:02,12/Dec/22 18:10,
Improvement,SPARK-37997,13424372,,Allow query parameters to be passed into spark.read,,qfw8jaqfy9zf,Minor,Open,,24/Jan/22 11:46,12/Dec/22 18:10,
Sub-task,SPARK-38015,13424590,13035404,Mark legacy file naming functions as deprecated in FileCommitProtocol,chengsu,chengsu,Minor,Resolved,Fixed,25/Jan/22 06:23,12/Dec/22 18:10,
Improvement,SPARK-17854,13011022,,rand(null) should be supported,gurwls223,erlu,Minor,Resolved,Fixed,10/Oct/16 13:01,12/Dec/22 18:10,
Improvement,SPARK-26406,13205333,,Add option to skip rows when reading csv files,,kasuteru,Minor,Resolved,Won't Fix,19/Dec/18 10:38,12/Dec/22 18:10,
Improvement,SPARK-26383,13204863,,NPE when use DataFrameReader.jdbc with wrong URL,clouds56,clouds56,Minor,Resolved,Fixed,17/Dec/18 11:00,12/Dec/22 18:10,
Bug,SPARK-28749,13251098,,Fix PySpark tests not to require kafka-0-8 in branch-2.4,mattf,mattf,Minor,Resolved,Fixed,15/Aug/19 20:54,12/Dec/22 18:10,
Test,SPARK-26106,13199152,,Prioritizes ML unittests over the doctests in PySpark,gurwls223,gurwls223,Minor,Resolved,Fixed,18/Nov/18 08:37,12/Dec/22 18:10,
Bug,SPARK-19834,13048489,,csv escape of quote escape (prev),,ep1804,Minor,Closed,Later,06/Mar/17 11:29,12/Dec/22 18:10,
Bug,SPARK-23954,13151475,,Converting spark dataframe containing int64 fields to R dataframes leads to impredictable errors.,,parisni,Minor,Resolved,Incomplete,10/Apr/18 19:38,12/Dec/22 18:10,
Improvement,SPARK-24454,13163571,,ml.image doesn't have __all__ explicitly defined,gurwls223,mengxr,Minor,Resolved,Fixed,01/Jun/18 23:44,12/Dec/22 18:10,
Improvement,SPARK-26636,13209895,,How to know that a partition is ready when using Structured Streaming ,,Wayne Guo,Minor,Resolved,Invalid,16/Jan/19 12:43,12/Dec/22 18:10,
Documentation,SPARK-29542,13263691,,[SQL][DOC] The descriptions of `spark.sql.files.*` are confused.,hzfeiwang,hzfeiwang,Minor,Resolved,Fixed,22/Oct/19 03:28,12/Dec/22 18:10,
Improvement,SPARK-26099,13199085,,Verification of the corrupt column in from_csv/from_json,maxgekk,maxgekk,Minor,Resolved,Fixed,17/Nov/18 11:20,12/Dec/22 18:10,
Improvement,SPARK-41024,13497435,,Upgrade scala-maven-plugin to 4.7.2,LuciferYang,LuciferYang,Minor,Resolved,Fixed,06/Nov/22 06:39,12/Dec/22 18:10,
Bug,SPARK-34929,13368995,,MapStatusesSerDeserBenchmark causes a side effect to other benchmarks with tasks being too big (JDK 11),,gurwls223,Minor,Resolved,Invalid,01/Apr/21 02:53,12/Dec/22 17:51,
Sub-task,SPARK-18685,13024999,13005819,Fix all tests in ExecutorClassLoaderSuite to pass on Windows,gurwls223,gurwls223,Minor,Resolved,Fixed,02/Dec/16 07:37,12/Dec/22 17:51,
Sub-task,SPARK-18830,13027444,13026714,Fix tests in PipedRDDSuite to pass on Winodws,gurwls223,gurwls223,Minor,Resolved,Fixed,12/Dec/16 13:12,12/Dec/22 17:51,
Test,SPARK-31966,13310809,,Flaky test: pyspark.mllib.tests.test_streaming_algorithms StreamingLogisticRegressionWithSGDTests.test_training_and_prediction,gurwls223,gurwls223,Minor,Resolved,Fixed,11/Jun/20 03:58,12/Dec/22 17:51,
Improvement,SPARK-20639,13070065,,Add single argument support for to_timestamp in SQL,gurwls223,gurwls223,Minor,Resolved,Fixed,08/May/17 17:12,12/Dec/22 17:51,
Sub-task,SPARK-18422,13020294,13005819,Fix wholeTextFiles test to pass on Windows in JavaAPISuite,gurwls223,gurwls223,Minor,Resolved,Fixed,12/Nov/16 18:48,12/Dec/22 17:51,
Bug,SPARK-28291,13243565,,UDFs cannot be evaluated within inline table definition,,gurwls223,Minor,Open,,08/Jul/19 03:20,12/Dec/22 17:51,
Bug,SPARK-31808,13307124,,Make struct function's output name and class name pretty,gurwls223,gurwls223,Minor,Resolved,Fixed,25/May/20 03:55,12/Dec/22 17:51,
Improvement,SPARK-27672,13232630,,Add since info to string expressions,gurwls223,gurwls223,Minor,Resolved,Fixed,10/May/19 10:46,12/Dec/22 17:51,
Improvement,SPARK-35045,13371953,,Add an internal option to control input buffer in univocity,gurwls223,gurwls223,Minor,Resolved,Fixed,13/Apr/21 06:19,12/Dec/22 17:51,
Improvement,SPARK-20092,13059109,,Trigger AppVeyor R tests for changes in Scala code related with R API,gurwls223,gurwls223,Minor,Resolved,Fixed,25/Mar/17 05:59,12/Dec/22 17:51,
Improvement,SPARK-30848,13285712,,Remove manual backport of Murmur3 MurmurHash3.productHash fix from Scala 2.13,,gurwls223,Minor,Open,,17/Feb/20 08:38,12/Dec/22 17:51,
Improvement,SPARK-34059,13351279,,Use for/foreach rather than map to make sure execute it eagerly ,gurwls223,gurwls223,Minor,Resolved,Fixed,10/Jan/21 05:21,12/Dec/22 17:51,
Bug,SPARK-36379,13393004,,Null at root level of a JSON array causes the parsing failure (w/ permissive mode),gurwls223,gurwls223,Minor,Resolved,Fixed,02/Aug/21 06:35,12/Dec/22 17:51,
Improvement,SPARK-17776,13009506,,Potentially duplicated names which might have conflicts between JDBC options and properties instance,gurwls223,gurwls223,Minor,Resolved,Fixed,04/Oct/16 11:25,12/Dec/22 17:51,
Test,SPARK-20105,13059267,,Add tests for checkType and type string in structField in R,gurwls223,gurwls223,Minor,Resolved,Fixed,27/Mar/17 03:27,12/Dec/22 17:51,
Sub-task,SPARK-18445,13020761,13020505,Fix `Note:`/`NOTE:`/`Note that` across Scala/Java API documentation,gurwls223,gurwls223,Minor,Resolved,Fixed,15/Nov/16 10:59,12/Dec/22 17:51,
Bug,SPARK-16472,12988102,,Inconsistent nullability in schema after being read,,gurwls223,Minor,Resolved,Incomplete,10/Jul/16 08:10,12/Dec/22 17:51,
Improvement,SPARK-36361,13392761,,Install coverage in Python 3.9 and PyPy 3 in GitHub Actions image,dongjoon,gurwls223,Minor,Resolved,Fixed,30/Jul/21 13:11,12/Dec/22 17:51,
Test,SPARK-21128,13080585,,"Running R tests multiple times failed due to pre-exiting ""spark-warehouse"" / ""metastore_db""",gurwls223,gurwls223,Minor,Resolved,Fixed,17/Jun/17 10:18,12/Dec/22 17:51,
Improvement,SPARK-10180,12858202,,JDBCRDD does not process EqualNullSafe filter.,gurwls223,gurwls223,Minor,Resolved,Fixed,24/Aug/15 06:05,12/Dec/22 17:51,
Bug,SPARK-20938,13076148,,explain() for datasources implementing CatalystScan does not show pushed predicates correctly,,gurwls223,Minor,Resolved,Incomplete,31/May/17 09:50,12/Dec/22 17:51,
Improvement,SPARK-11044,12903950,,Parquet writer version fixed as version1,gurwls223,gurwls223,Minor,Resolved,Fixed,10/Oct/15 04:57,12/Dec/22 17:51,
Improvement,SPARK-16960,12995796,,"Deprecate approxCountDistinct, toDegrees and toRadians according to FunctionRegistry in Scala and Python",gurwls223,gurwls223,Minor,Resolved,Fixed,09/Aug/16 00:09,12/Dec/22 17:51,
Bug,SPARK-29875,13267979,,Avoid to use deprecated pyarrow.open_stream API in Spark 2.4.x,gurwls223,gurwls223,Minor,Resolved,Fixed,13/Nov/19 10:10,12/Dec/22 17:51,
Bug,SPARK-20018,13057342,,Pivot with timestamp and count should not print internal representation,gurwls223,gurwls223,Minor,Resolved,Fixed,19/Mar/17 13:39,12/Dec/22 17:51,
Bug,SPARK-19595,13042978,,from_json produces only a single row when input is a json array,gurwls223,gurwls223,Minor,Resolved,Fixed,14/Feb/17 15:35,12/Dec/22 17:51,
Test,SPARK-28418,13245375,,Flaky Test: pyspark.sql.tests.test_dataframe: test_query_execution_listener_on_collect,gurwls223,gurwls223,Minor,Resolved,Fixed,17/Jul/19 06:25,12/Dec/22 17:51,
Improvement,SPARK-34915,13368771,,"Cache Maven, SBT and Scala in all jobs that use them",gurwls223,gurwls223,Minor,Resolved,Fixed,31/Mar/21 04:51,12/Dec/22 17:51,
Improvement,SPARK-33803,13346288,,Sort table properties by key in DESCRIBE TABLE command,gurwls223,gurwls223,Minor,Resolved,Fixed,16/Dec/20 07:59,12/Dec/22 17:51,
Improvement,SPARK-30453,13278047,,Update AppVeyor R version to 3.6.2,gurwls223,gurwls223,Minor,Resolved,Fixed,08/Jan/20 01:25,12/Dec/22 17:51,
Bug,SPARK-21264,13083697,,Omitting columns with 'how' specified in join in PySpark throws NPE,gurwls223,gurwls223,Minor,Resolved,Fixed,30/Jun/17 08:06,12/Dec/22 17:51,
Improvement,SPARK-15198,12965793,,Support for filter push down for boolean types in ORC,gurwls223,gurwls223,Minor,Resolved,Fixed,07/May/16 02:42,12/Dec/22 17:51,
Bug,SPARK-20278,13062837,,Disable 'multiple_dots_linter' lint rule that is against project's code style,gurwls223,gurwls223,Minor,Resolved,Fixed,10/Apr/17 09:34,12/Dec/22 17:51,
Test,SPARK-11694,12912441,,Parquet logical types are not being tested properly,gurwls223,gurwls223,Minor,Resolved,Fixed,12/Nov/15 10:12,12/Dec/22 17:51,
