Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-13608,12946038,,"py4j.Py4JException: Method createDirectStream([class org.apache.spark.streaming.api.java.JavaStreamingContext, class java.util.HashMap, class java.util.HashSet, class java.util.HashMap]) does not exist",,avatarzhang,Major,Closed,Not A Problem,02/Mar/16 04:15,02/Mar/16 06:47,
Bug,SPARK-13167,12936516,,JDBC data source does not include null value partition columns rows in the result.,tsuresh,tsuresh,Major,Resolved,Fixed,03/Feb/16 22:20,02/Mar/16 01:34,
Sub-task,SPARK-13548,12945365,12914016,Move tags and unsafe modules into common,rxin,rxin,Major,Resolved,Fixed,29/Feb/16 07:10,01/Mar/16 23:39,
Improvement,SPARK-13499,12944656,,Optimize vectorized parquet reader for dictionary encoded data and RLE decoding,nongli,nongli,Major,Resolved,Fixed,25/Feb/16 20:37,01/Mar/16 21:34,
Improvement,SPARK-13213,12937116,,BroadcastNestedLoopJoin is very slow,davies,davies,Major,Closed,Fixed,05/Feb/16 18:43,01/Mar/16 21:31,
Improvement,SPARK-13582,12945661,,Improve performance of parquet reader with dictionary encoding,davies,davies,Major,Resolved,Fixed,29/Feb/16 23:12,01/Mar/16 21:07,
Improvement,SPARK-13471,12942935,,Upgrade spark-project hive 1.2.1 jar to one with a groovy 2.4.4 dependency,,stevel@apache.org,Major,Resolved,Won't Fix,24/Feb/16 12:06,01/Mar/16 18:23,
Sub-task,SPARK-13413,12940756,12914016,Remove SparkContext.metricsSystem,rxin,rxin,Major,Resolved,Fixed,20/Feb/16 08:30,01/Mar/16 18:07,
New Feature,SPARK-9840,12854247,,Support popular link functions in SparkR:::glm,,mengxr,Major,Closed,Duplicate,11/Aug/15 19:43,01/Mar/16 16:58,
New Feature,SPARK-9839,12854246,,Support Gamma family in SparkR:::glm,,mengxr,Major,Closed,Duplicate,11/Aug/15 19:41,01/Mar/16 16:58,
Sub-task,SPARK-13529,12945173,12914016,Move network/* modules into common/network-*,rxin,rxin,Major,Resolved,Fixed,27/Feb/16 06:46,01/Mar/16 14:56,
Bug,SPARK-13592,12945765,,pyspark failed to launch on Windows client,tsudukim,tsudukim,Major,Resolved,Fixed,01/Mar/16 08:27,01/Mar/16 14:43,
Bug,SPARK-13546,12945347,,GBT with many trees consistently giving java.lang.StackOverflowError,,GlenM,Major,Resolved,Not A Problem,29/Feb/16 06:08,01/Mar/16 10:58,
Bug,SPARK-13029,12934326,,"Logistic regression returns inaccurate results when there is a column with identical value, and fit_intercept=false",coderxiang,coderxiang,Major,Resolved,Won't Fix,27/Jan/16 04:01,01/Mar/16 07:03,
Bug,SPARK-13580,12945620,,Driver makes no progress when Executor's akka thread exits due to OOM.,,liyin,Major,Closed,Not A Bug,29/Feb/16 21:32,01/Mar/16 02:09,
Bug,SPARK-13123,12935803,,Add wholestage codegen for sort,sameerag,nongli,Major,Resolved,Fixed,02/Feb/16 00:27,29/Feb/16 21:00,
Improvement,SPARK-3665,12743662,,Java API for GraphX,ankurd,ankurd,Major,Resolved,Workaround,23/Sep/14 23:53,29/Feb/16 20:27,
Improvement,SPARK-13544,12945334,,Rewrite/Propagate constraints for Aliases in Aggregate,smilegator,smilegator,Major,Resolved,Fixed,29/Feb/16 04:26,29/Feb/16 20:09,
Bug,SPARK-13540,12945282,,Nested classes within Scala objects can't be used as Dataset element type,lian cheng,lian cheng,Major,Resolved,Fixed,28/Feb/16 16:16,29/Feb/16 17:11,
New Feature,SPARK-13391,12940465,,Use Apache Arrow as In-memory columnar store implementation,,maver1ck,Major,Resolved,Duplicate,19/Feb/16 10:44,29/Feb/16 09:28,
Bug,SPARK-13542,12945306,,Fix HiveInspectors.unwrap,,rajesh.balamohan,Major,Resolved,Duplicate,28/Feb/16 22:57,29/Feb/16 09:26,
Bug,SPARK-13341,12939553,,Casting Unix timestamp to SQL timestamp fails,,willrdee,Major,Resolved,Duplicate,16/Feb/16 16:58,29/Feb/16 09:03,
Bug,SPARK-13537,12945260,,Fix readBytes in VectorizedPlainValuesReader,viirya,viirya,Major,Resolved,Fixed,28/Feb/16 08:20,29/Feb/16 05:16,
Improvement,SPARK-13526,12945150,,Refactor: Move SQLContext/HiveContext per-session state to separate class,andrewor14,andrewor14,Major,Resolved,Fixed,27/Feb/16 01:47,28/Feb/16 03:51,
Bug,SPARK-13533,12945234,,Fix readBytes in Parquet's VectorizedPlainValuesReader,nongli,nongli,Major,Resolved,Fixed,28/Feb/16 01:48,28/Feb/16 03:46,
Improvement,SPARK-4039,12749593,,KMeans support sparse cluster centers,,aamend,Major,Resolved,Won't Fix,21/Oct/14 19:51,27/Feb/16 19:56,
Improvement,SPARK-13530,12945185,,Add ShortType support to UnsafeRowParquetRecordReader,viirya,viirya,Major,Resolved,Fixed,27/Feb/16 10:47,27/Feb/16 19:41,
Improvement,SPARK-13026,12934307,,Umbrella: Allow user to specify initial model when training,,holden,Major,Resolved,Duplicate,27/Jan/16 01:58,27/Feb/16 14:48,
Bug,SPARK-13046,12934554,,Partitioning looks broken in 1.6,,julien.baley,Major,Resolved,Cannot Reproduce,27/Jan/16 19:29,27/Feb/16 14:45,
Improvement,SPARK-13518,12945005,,Enable vectorized parquet reader by default,nongli,nongli,Major,Resolved,Fixed,26/Feb/16 19:07,27/Feb/16 06:36,
Sub-task,SPARK-13521,12945031,12914016,Remove reference to Tachyon in cluster & release script,rxin,rxin,Major,Resolved,Fixed,26/Feb/16 20:05,27/Feb/16 06:35,
Bug,SPARK-12746,12929078,,"ArrayType(_, true) should also accept ArrayType(_, false)",EarthsonLu,EarthsonLu,Major,Resolved,Fixed,11/Jan/16 04:12,27/Feb/16 04:04,
Bug,SPARK-12874,12932084,,ML StringIndexer does not protect itself from column name duplication,yuu.ishikawa@gmail.com,wjur,Major,Resolved,Fixed,18/Jan/16 07:35,27/Feb/16 04:04,
Task,SPARK-13474,12943073,,Update packaging scripts to stage artifacts to home.apache.org,joshrosen,joshrosen,Major,Resolved,Fixed,24/Feb/16 20:17,27/Feb/16 02:40,
New Feature,SPARK-13505,12944773,,Python API for MaxAbsScaler,michelle,mengxr,Major,Resolved,Fixed,26/Feb/16 05:05,26/Feb/16 22:40,
