Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-15659,12974109,,Ensure FileSystem is gotten from path in InMemoryCatalog,jerryshao,jerryshao,Major,Resolved,Fixed,31/May/16 05:11,07/Nov/16 03:47,
Sub-task,SPARK-18173,13016471,13011211,data source tables should support truncating partition,cloud_fan,cloud_fan,Major,Resolved,Fixed,30/Oct/16 17:29,07/Nov/16 02:56,
Bug,SPARK-16873,12994531,,force spill NPE,sharkd,sharkd,Major,Resolved,Fixed,03/Aug/16 09:35,06/Nov/16 14:19,
Bug,SPARK-18289,13018599,,spark.util.collection.ExternalSorter leak memory when task force spilling in-memory map to disk ,,KaiXu,Major,Resolved,Duplicate,05/Nov/16 13:09,06/Nov/16 14:19,
Bug,SPARK-18290,13018655,,ucnjijetul,,ekeyser,Major,Resolved,Invalid,06/Nov/16 02:07,06/Nov/16 09:54,
Bug,SPARK-17849,13010910,,grouping set throws NPE,Yang Wang,Yang Wang,Major,Resolved,Fixed,10/Oct/16 06:04,05/Nov/16 13:34,
Bug,SPARK-17693,13008020,,Fixed Insert Failure To Data Source Tables when the Schema has the Comment Field,smilegator,smilegator,Major,Resolved,Fixed,27/Sep/16 18:32,05/Nov/16 10:46,
Improvement,SPARK-18287,13018414,,Move hash expressions from misc.scala into hash.scala,rxin,rxin,Major,Resolved,Fixed,05/Nov/16 06:52,05/Nov/16 10:30,
Sub-task,SPARK-18192,13016805,13012192,Support all file formats in structured streaming,rxin,rxin,Major,Resolved,Fixed,01/Nov/16 06:14,05/Nov/16 09:37,
Sub-task,SPARK-18101,13015220,13011211,ExternalCatalogSuite should test with mixed case fields,cloud_fan,ekhliang,Major,Resolved,Fixed,25/Oct/16 20:33,05/Nov/16 07:58,
Bug,SPARK-18189,13016769,,task not serializable with groupByKey() + mapGroups() + map,eseyfe,yangyangyyy,Major,Resolved,Fixed,31/Oct/16 23:56,04/Nov/16 21:54,
Bug,SPARK-18193,13016832,,queueStream not updated if rddQueue.add after create queueStream in Java,,hitkang,Major,Resolved,Not A Problem,01/Nov/16 08:30,04/Nov/16 18:08,
Improvement,SPARK-18235,13017449,,ml.ALSModel function parity: ALSModel should support recommendforAll,,yuhaoyan,Major,Resolved,Duplicate,02/Nov/16 23:21,04/Nov/16 15:35,
Bug,SPARK-18265,13017959,,Update R vignettes and programming guide for 2.1.0 release,,felixcheung,Major,Closed,Duplicate,04/Nov/16 06:52,04/Nov/16 06:53,
Bug,SPARK-13355,12939678,,Replace GraphImpl.fromExistingRDDs by Graph,mengxr,mengxr,Major,Resolved,Fixed,17/Feb/16 01:46,03/Nov/16 23:48,
Bug,SPARK-12488,12923839,,LDA describeTopics() Generates Invalid Term IDs,mengxr,ilganeli,Major,Resolved,Fixed,22/Dec/15 21:23,03/Nov/16 23:47,
Bug,SPARK-18257,13017792,,Improve error reporting for FileStressSuite in streaming,rxin,rxin,Major,Resolved,Fixed,03/Nov/16 19:20,03/Nov/16 22:30,
Bug,SPARK-18212,13017029,,Flaky test: org.apache.spark.sql.kafka010.KafkaSourceSuite.assign from specific offsets,koeninger,davies,Major,Resolved,Fixed,01/Nov/16 22:44,03/Nov/16 21:44,
Question,SPARK-15377,12970630,,Enabling SASL Spark 1.6.1,,fabian_twm,Major,Resolved,Not A Problem,18/May/16 05:25,03/Nov/16 20:09,
Improvement,SPARK-11914,12915223,,[SQL] Support coalesce and repartition in Dataset APIs,smilegator,smilegator,Major,Resolved,Fixed,23/Nov/15 03:44,03/Nov/16 19:36,
Bug,SPARK-11021,12903632,,SparkSQL cli throws exception when using with Hive 0.12 metastore in spark-1.5.0 version,,iward,Major,Resolved,Not A Problem,09/Oct/15 06:56,03/Nov/16 19:02,
Sub-task,SPARK-18244,13017554,13011211,Rename partitionProviderIsHive -> tracksPartitionsInCatalog,rxin,rxin,Major,Resolved,Fixed,03/Nov/16 08:42,03/Nov/16 18:47,
Bug,SPARK-17938,13012374,,Backpressure rate not adjusting,,samydindane,Major,Resolved,Not A Problem,14/Oct/16 14:33,03/Nov/16 17:24,
Improvement,SPARK-14960,12963192,,Don't perform treeAggregation in local mode,,joshrosen,Major,Closed,Won't Fix,27/Apr/16 16:55,03/Nov/16 17:07,
Bug,SPARK-12752,12929171,,Can Thrift Server connect to Hive Metastore?,,WangTao,Major,Closed,Not A Problem,11/Jan/16 13:21,03/Nov/16 08:58,
Bug,SPARK-17122,12998096,,Failed to drop database when use the database in Spark 2.0,adrian-wang,jameszhouyi,Major,Resolved,Fixed,18/Aug/16 04:13,03/Nov/16 07:19,
Test,SPARK-18175,13016492,,Improve the test case coverage of implicit type casting,smilegator,smilegator,Major,Resolved,Fixed,31/Oct/16 01:27,03/Nov/16 04:03,
Improvement,SPARK-17470,13003853,,unify path for data source table and locationUri for hive serde table,cloud_fan,cloud_fan,Major,Resolved,Fixed,09/Sep/16 13:09,03/Nov/16 01:05,
Sub-task,SPARK-18024,13013770,13012192,Introduce an internal commit protocol API along with OutputCommitter implementation,rxin,rxin,Major,Resolved,Fixed,20/Oct/16 07:04,02/Nov/16 23:11,
Improvement,SPARK-18214,13017052,,Simplify RuntimeReplaceable type coercion,rxin,rxin,Major,Resolved,Fixed,02/Nov/16 00:33,02/Nov/16 22:52,
Bug,SPARK-17972,13012940,,Query planning slows down dramatically for large query plans even when sub-trees are cached,lian cheng,lian cheng,Major,Resolved,Fixed,17/Oct/16 18:03,02/Nov/16 21:12,
Improvement,SPARK-11879,12914831,,Checkpoint support for DataFrame/Dataset,lian cheng,copris,Major,Resolved,Duplicate,20/Nov/15 12:32,02/Nov/16 21:11,
Bug,SPARK-13473,12943031,,Predicate can't be pushed through project with nondeterministic field,lian cheng,lian cheng,Major,Resolved,Fixed,24/Feb/16 18:20,02/Nov/16 19:04,
Bug,SPARK-18111,13015326,,Wrong ApproximatePercentile answer when multiple records have the minimum value,ZenWzh,ZenWzh,Major,Resolved,Fixed,26/Oct/16 06:57,02/Nov/16 18:47,
Bug,SPARK-18229,13017305,,Row.toSeq causes java.io.NotSerializableException,,danielil,Major,Closed,Not A Problem,02/Nov/16 16:34,02/Nov/16 16:54,
Sub-task,SPARK-16980,12996029,13011211,Load only catalog table partition metadata required to answer a query,michael,michael,Major,Resolved,Fixed,09/Aug/16 18:15,02/Nov/16 13:52,
Sub-task,SPARK-18025,13013772,13012192,Port streaming to use the commit protocol API,rxin,rxin,Major,Resolved,Fixed,20/Oct/16 07:04,02/Nov/16 13:39,
Bug,SPARK-18076,13014750,,"Fix default Locale used in DateFormat, NumberFormat to Locale.US",srowen,srowen,Major,Resolved,Fixed,24/Oct/16 14:48,02/Nov/16 09:39,
Bug,SPARK-18221,13017125,,Wrong ApproximatePercentile answer when multiple records have the minimum value(for branch 2.0),,ZenWzh,Major,Resolved,Duplicate,02/Nov/16 08:37,02/Nov/16 09:12,
Improvement,SPARK-18215,13017054,,Make Column.expr public,rxin,rxin,Major,Closed,Duplicate,02/Nov/16 00:43,02/Nov/16 07:40,
Sub-task,SPARK-16000,12979993,12978824,Make model loading backward compatible with saved models using old vector columns,yuhaoyan,mengxr,Major,Resolved,Fixed,16/Jun/16 21:00,02/Nov/16 07:10,
Improvement,SPARK-17532,13004730,,Add thread lock information from JMX to thread dump UI,rdblue,rdblue,Major,Resolved,Fixed,13/Sep/16 21:53,02/Nov/16 07:08,
New Feature,SPARK-15472,12971855,,"Add support for writing partitioned `csv`, `json`, `text` formats in Structured Streaming",rxin,proflin,Major,Resolved,Fixed,22/May/16 09:01,02/Nov/16 06:36,
Sub-task,SPARK-18184,13016721,13011211,"INSERT [INTO|OVERWRITE] TABLE ... PARTITION for Datasource tables cannot handle partitions with custom locations",ekhliang,ekhliang,Major,Resolved,Fixed,31/Oct/16 20:35,02/Nov/16 06:17,
Sub-task,SPARK-18183,13016720,13011211,INSERT OVERWRITE TABLE ... PARTITION will overwrite the entire Datasource table instead of just the specified partition,ekhliang,ekhliang,Major,Resolved,Fixed,31/Oct/16 20:34,02/Nov/16 06:17,
Bug,SPARK-17402,13002731,,separate the management of temp views and metastore tables/views in SessionCatalog,cloud_fan,cloud_fan,Major,Closed,Fixed,05/Sep/16 13:41,02/Nov/16 05:32,
Improvement,SPARK-18216,13017055,,Make Column.expr public,rxin,rxin,Major,Resolved,Fixed,02/Nov/16 00:43,02/Nov/16 04:21,
Bug,SPARK-17816,13010302,,Json serialzation of accumulators are failing with ConcurrentModificationException,eseyfe,eseyfe,Major,Resolved,Fixed,06/Oct/16 22:45,02/Nov/16 04:11,
Improvement,SPARK-18201,13016928,,"add toDense and toSparse into Matrix trait, like Vector design",,weichenxu123,Major,Closed,Duplicate,01/Nov/16 15:37,02/Nov/16 01:22,
Sub-task,SPARK-17812,13010280,12971178,More granular control of starting offsets (assign),koeninger,marmbrus,Major,Resolved,Fixed,06/Oct/16 21:00,02/Nov/16 01:22,
Sub-task,SPARK-17834,13010654,12971178,Fetch the earliest offsets manually in KafkaSource instead of counting on KafkaConsumer,zsxwing,zsxwing,Major,Resolved,Fixed,07/Oct/16 23:45,02/Nov/16 01:22,
Sub-task,SPARK-17343,13001775,12971178,Prerequisites for Kafka 0.8 support in Structured Streaming,,freiss,Major,Closed,Won't Fix,31/Aug/16 18:35,02/Nov/16 01:22,
Sub-task,SPARK-17345,13001777,12971178,Prerequisites for Kafka 0.10 support in Structured Streaming,,freiss,Major,Closed,Fixed,31/Aug/16 18:42,02/Nov/16 01:22,
Sub-task,SPARK-17837,13010755,12971178,Disaster recovery of offsets from WAL,,koeninger,Major,Closed,Duplicate,08/Oct/16 18:58,02/Nov/16 01:22,
Improvement,SPARK-16240,12984202,,model loading backward compatibility for ml.clustering.LDA,GayathriMurali,yuhaoyan,Major,Resolved,Fixed,28/Jun/16 02:24,02/Nov/16 00:05,
Umbrella,SPARK-8360,12837661,,Structured Streaming (aka Streaming DataFrames),marmbrus,rxin,Major,Resolved,Implemented,14/Jun/15 07:26,01/Nov/16 23:44,
Sub-task,SPARK-10823,12896296,12837661,API design: external state management,,rxin,Major,Closed,Later,25/Sep/15 01:40,01/Nov/16 23:41,
Sub-task,SPARK-16507,12988902,12976312,Add CRAN checks to SparkR ,shivaram,shivaram,Major,Resolved,Fixed,12/Jul/16 22:54,01/Nov/16 23:32,
Sub-task,SPARK-16510,12988909,12976312,"Move SparkR test JAR into Spark, include its source code",shivaram,shivaram,Major,Resolved,Fixed,12/Jul/16 23:15,01/Nov/16 23:32,
Sub-task,SPARK-16509,12988906,12976312,Rename window.partitionBy and window.orderBy,sunrui,shivaram,Major,Resolved,Fixed,12/Jul/16 23:04,01/Nov/16 23:26,
Bug,SPARK-17350,13001860,,Disable default use of KryoSerializer in Thrift Server,joshrosen,joshrosen,Major,Resolved,Fixed,01/Sep/16 00:08,01/Nov/16 23:18,
Bug,SPARK-17876,13011455,,Write StructuredStreaming WAL to a stream instead of materializing all at once,brkyvz,brkyvz,Major,Resolved,Fixed,11/Oct/16 18:25,01/Nov/16 22:26,
Bug,SPARK-16350,12986384,,Complete output mode does not output updated aggregated value in Structured Streaming,proflin,arnaud.bailly,Major,Resolved,Fixed,02/Jul/16 07:36,01/Nov/16 22:26,
Bug,SPARK-16335,12985891,,Structured streaming should fail if source directory does not exist,rxin,rxin,Major,Resolved,Fixed,30/Jun/16 21:18,01/Nov/16 22:26,
New Feature,SPARK-16031,12980340,,Add debug-only socket source in Structured Streaming,matei,matei,Major,Resolved,Fixed,17/Jun/16 23:04,01/Nov/16 22:26,
Sub-task,SPARK-17165,12998655,13000536,FileStreamSource should not track the list of seen files indefinitely,petermaxlee,rxin,Major,Resolved,Fixed,20/Aug/16 05:26,01/Nov/16 22:26,
Bug,SPARK-17571,13005618,,AssertOnQuery.condition should be consistent in requiring Boolean return type,petermaxlee,petermaxlee,Major,Resolved,Fixed,17/Sep/16 07:34,01/Nov/16 22:26,
Sub-task,SPARK-17235,12999926,13000536,MetadataLog should support purging old logs,petermaxlee,petermaxlee,Major,Resolved,Fixed,25/Aug/16 07:00,01/Nov/16 22:26,
Sub-task,SPARK-13146,12936103,12837661,API for managing streaming dataframes,tdas,tdas,Major,Resolved,Fixed,02/Feb/16 20:46,01/Nov/16 22:15,
Sub-task,SPARK-14078,12952552,12837661,Simple FileSink for Parquet,marmbrus,marmbrus,Major,Resolved,Fixed,22/Mar/16 19:01,01/Nov/16 22:15,
Sub-task,SPARK-14494,12957278,12837661,Fix the race conditions in MemoryStream and MemorySink,zsxwing,zsxwing,Major,Resolved,Fixed,08/Apr/16 17:33,01/Nov/16 22:15,
Sub-task,SPARK-16002,12980008,12837661,Sleep when no new data arrives to avoid 100% CPU usage,zsxwing,zsxwing,Major,Resolved,Fixed,16/Jun/16 22:04,01/Nov/16 22:15,
Sub-task,SPARK-14382,12955923,12837661,QueryProgress should be post after committedOffsets is updated,zsxwing,zsxwing,Major,Resolved,Fixed,04/Apr/16 20:57,01/Nov/16 22:15,
Sub-task,SPARK-15933,12978534,12837661,Refactor reader-writer interface for streaming DFs to use DataStreamReader/Writer,tdas,tdas,Major,Resolved,Fixed,13/Jun/16 23:34,01/Nov/16 22:15,
Sub-task,SPARK-13584,12945679,12837661,ContinuousQueryManagerSuite floods the logs with garbage,zsxwing,zsxwing,Major,Resolved,Fixed,29/Feb/16 23:53,01/Nov/16 22:15,
Sub-task,SPARK-14473,12957059,12837661,Define analysis rules for operations not supported in streaming,tdas,tdas,Major,Resolved,Fixed,07/Apr/16 23:22,01/Nov/16 22:15,
Sub-task,SPARK-14579,12958270,12837661,Fix a race condition in StreamExecution.processAllAvailable,zsxwing,zsxwing,Major,Resolved,Fixed,12/Apr/16 22:11,01/Nov/16 22:15,
Sub-task,SPARK-15853,12977435,12837661,HDFSMetadataLog.get leaks the input stream,zsxwing,zsxwing,Major,Resolved,Fixed,09/Jun/16 23:54,01/Nov/16 22:15,
Sub-task,SPARK-17372,13002223,12837661,Running a file stream on a directory with partitioned subdirs throw NotSerializableException/StackOverflowError,tdas,tdas,Major,Resolved,Fixed,02/Sep/16 02:16,01/Nov/16 22:15,
Sub-task,SPARK-14288,12954871,12837661,Memory Sink,marmbrus,marmbrus,Major,Resolved,Fixed,31/Mar/16 06:28,01/Nov/16 22:15,
Sub-task,SPARK-13791,12948624,12837661,Add MetadataLog and HDFSMetadataLog,zsxwing,zsxwing,Major,Resolved,Fixed,10/Mar/16 01:42,01/Nov/16 22:15,
Sub-task,SPARK-14257,12954459,12837661,Allow multiple continuous queries to be started from the same DataFrame,zsxwing,zsxwing,Major,Resolved,Fixed,29/Mar/16 23:20,01/Nov/16 22:15,
Sub-task,SPARK-14316,12955115,12837661,StateStoreCoordinator should extend ThreadSafeRpcEndpoint,zsxwing,zsxwing,Major,Resolved,Fixed,31/Mar/16 22:13,01/Nov/16 22:15,
Sub-task,SPARK-14716,12959804,12837661,Add partitioned parquet support file stream sink,tdas,tdas,Major,Resolved,Fixed,18/Apr/16 22:06,01/Nov/16 22:15,
Sub-task,SPARK-14837,12961518,12837661,Add support in file stream source for reading new files added to subdirs,tdas,tdas,Major,Resolved,Fixed,22/Apr/16 03:25,01/Nov/16 22:15,
Sub-task,SPARK-14176,12953725,12837661,Add processing time trigger,zsxwing,zsxwing,Major,Resolved,Fixed,26/Mar/16 05:49,01/Nov/16 22:15,
Sub-task,SPARK-14832,12961483,12837661,Refactor DataSource to ensure schema is inferred only once when creating a file stream,tdas,tdas,Major,Resolved,Fixed,22/Apr/16 00:46,01/Nov/16 22:15,
Sub-task,SPARK-13875,12950092,12837661,Old streaming DataFrame proposal by Cheng Hao (Intel),chenghao,rxin,Major,Closed,Fixed,14/Mar/16 22:27,01/Nov/16 22:15,
Sub-task,SPARK-13794,12948649,12837661,Rename DataFrameWriter.stream DataFrameWriter.startStream,rxin,rxin,Major,Resolved,Fixed,10/Mar/16 03:25,01/Nov/16 22:15,
Sub-task,SPARK-15593,12973250,12837661,Add DataFrameWriter.foreach to allow the user consuming data in ContinuousQuery,zsxwing,zsxwing,Major,Resolved,Fixed,27/May/16 00:18,01/Nov/16 22:15,
Sub-task,SPARK-16114,12981503,12837661,Add network word count example,james.thomas,james.thomas,Major,Resolved,Fixed,21/Jun/16 20:49,01/Nov/16 22:15,
Sub-task,SPARK-15935,12978551,12837661,Enable test for sql/streaming.py and fix these tests,zsxwing,zsxwing,Major,Resolved,Fixed,14/Jun/16 00:43,01/Nov/16 22:15,
Sub-task,SPARK-15842,12977215,12837661,Add support for socket stream.,prashant,prashant,Major,Closed,Not A Problem,09/Jun/16 12:42,01/Nov/16 22:15,
Sub-task,SPARK-14678,12959316,12837661,Add a file sink log to support versioning and compaction,zsxwing,zsxwing,Major,Resolved,Fixed,15/Apr/16 23:26,01/Nov/16 22:15,
Sub-task,SPARK-14833,12961488,12837661,Refactor StreamTests to test for source fault-tolerance correctly.,tdas,tdas,Major,Resolved,Fixed,22/Apr/16 00:58,01/Nov/16 22:15,
Sub-task,SPARK-16256,12984391,12837661,Add Structured Streaming Programming Guide,tdas,tdas,Major,Resolved,Fixed,28/Jun/16 14:29,01/Nov/16 22:15,
Sub-task,SPARK-18164,13016223,12837661,ForeachSink should fail the Spark job if `process` throws exception,zsxwing,zsxwing,Major,Resolved,Fixed,28/Oct/16 18:15,01/Nov/16 22:15,
Sub-task,SPARK-15580,12973190,12837661,Add ContinuousQueryInfo to make ContinuousQueryListener events serializable,zsxwing,zsxwing,Major,Resolved,Fixed,26/May/16 20:35,01/Nov/16 22:15,
Sub-task,SPARK-14131,12953323,12837661,Add a workaround for HADOOP-10622 to fix DataFrameReaderWriterSuite,zsxwing,zsxwing,Major,Resolved,Fixed,24/Mar/16 17:51,01/Nov/16 22:15,
Sub-task,SPARK-14474,12957061,12837661,Move FileSource offset log into checkpointLocation,zsxwing,zsxwing,Major,Resolved,Fixed,07/Apr/16 23:30,01/Nov/16 22:15,
Sub-task,SPARK-16020,12980271,12837661,Fix complete mode aggregation with console sink,zsxwing,zsxwing,Major,Resolved,Fixed,17/Jun/16 18:26,01/Nov/16 22:15,
Sub-task,SPARK-16116,12981515,12837661,ConsoleSink should not require checkpointLocation,zsxwing,zsxwing,Major,Resolved,Fixed,21/Jun/16 21:10,01/Nov/16 22:15,
Sub-task,SPARK-15765,12975693,12837661,Make continuous Parquet writes consistent with non-continuous Parquet writes,,proflin,Major,Closed,Duplicate,04/Jun/16 04:50,01/Nov/16 22:15,
Sub-task,SPARK-13166,12936515,12837661,Remove DataStreamReader/Writer,rxin,rxin,Major,Resolved,Fixed,03/Feb/16 22:15,01/Nov/16 22:15,
Sub-task,SPARK-15077,12964487,12837661,StreamExecution.awaitOffset may take too long because of thread starvation,zsxwing,zsxwing,Major,Resolved,Fixed,03/May/16 00:01,01/Nov/16 22:15,
Sub-task,SPARK-13985,12951354,12837661,WAL for determistic batches with IDs,marmbrus,marmbrus,Major,Resolved,Fixed,17/Mar/16 21:55,01/Nov/16 22:15,
Sub-task,SPARK-15517,12972552,12837661,Add support for complete output mode ,tdas,tdas,Major,Resolved,Fixed,24/May/16 22:55,01/Nov/16 22:15,
Sub-task,SPARK-14160,12953630,12837661,Windowing for structured streaming,brkyvz,brkyvz,Major,Resolved,Fixed,25/Mar/16 17:47,01/Nov/16 22:15,
Sub-task,SPARK-13405,12940584,12837661,Flaky test: o.a.s.sql.util.ContinuousQueryListenerSuite.event ordering,zsxwing,zsxwing,Major,Resolved,Fixed,19/Feb/16 18:08,01/Nov/16 22:15,
Sub-task,SPARK-14555,12957958,12837661,Python API for methods introduced for Structured Streaming,brkyvz,brkyvz,Major,Resolved,Fixed,12/Apr/16 03:16,01/Nov/16 22:15,
Sub-task,SPARK-15812,12976687,12837661,Allow sorting on aggregated streaming dataframe when the output mode is Complete,tdas,tdas,Major,Resolved,Fixed,08/Jun/16 01:56,01/Nov/16 22:15,
Sub-task,SPARK-13149,12936160,12837661,Add FileStreamSource,zsxwing,zsxwing,Major,Resolved,Fixed,02/Feb/16 22:46,01/Nov/16 22:15,
Sub-task,SPARK-14255,12954440,12837661,Streaming Aggregation,marmbrus,marmbrus,Major,Resolved,Fixed,29/Mar/16 22:03,01/Nov/16 22:15,
Sub-task,SPARK-17731,13008690,12837661,Metrics for Structured Streaming,tdas,tdas,Major,Resolved,Fixed,29/Sep/16 19:37,01/Nov/16 22:15,
Sub-task,SPARK-14287,12954854,12837661,Method to determine if Dataset is bounded or not,brkyvz,brkyvz,Major,Resolved,Fixed,31/Mar/16 04:04,01/Nov/16 22:15,
Sub-task,SPARK-15458,12971715,12837661,Disable schema inference for streaming datasets on file streams,tdas,tdas,Major,Resolved,Fixed,21/May/16 01:31,01/Nov/16 22:15,
Sub-task,SPARK-15889,12977792,12837661,Add a unique id to ContinuousQuery,tdas,tdas,Major,Resolved,Fixed,10/Jun/16 23:37,01/Nov/16 22:15,
Sub-task,SPARK-14860,12961938,12837661,"Fix flaky test: o.a.s.sql.util.ContinuousQueryListenerSuite ""event ordering""",zsxwing,zsxwing,Major,Resolved,Fixed,22/Apr/16 22:23,01/Nov/16 22:15,
Sub-task,SPARK-15953,12979182,12837661,Renamed ContinuousQuery to StreamingQuery for simplicity,tdas,tdas,Major,Resolved,Fixed,14/Jun/16 22:43,01/Nov/16 22:15,
Sub-task,SPARK-10820,12896262,12837661,Initial infrastructure,marmbrus,rxin,Major,Resolved,Fixed,24/Sep/15 22:27,01/Nov/16 22:15,
Sub-task,SPARK-17926,13012218,12837661,Add methods to convert StreamingQueryStatus to json,tdas,tdas,Major,Resolved,Fixed,14/Oct/16 01:33,01/Nov/16 22:15,
Sub-task,SPARK-16266,12984512,12837661,Move python DataStreamReader/Writer from pyspark.sql to pyspark.sql.streaming package,tdas,tdas,Major,Resolved,Fixed,28/Jun/16 22:35,01/Nov/16 22:15,
Sub-task,SPARK-15103,12964797,12837661,Add support for batch jobs correctly inferring partitions from data written with file stream sink,tdas,tdas,Major,Resolved,Fixed,03/May/16 21:21,01/Nov/16 22:15,
Sub-task,SPARK-10814,12896250,12837661,API design: convergence of batch and streaming DataFrame,rxin,rxin,Major,Resolved,Fixed,24/Sep/15 22:07,01/Nov/16 22:15,
Improvement,SPARK-16576,12989942,,Move plan SQL generation code from SQLBuilder into logical operators,,rxin,Major,Closed,Won't Fix,15/Jul/16 20:51,01/Nov/16 21:54,
Sub-task,SPARK-16756,12993061,12989942,Add `sql` function to LogicalPlan and `NonSQLPlan` trait,,dongjoon,Major,Closed,Won't Fix,27/Jul/16 20:31,01/Nov/16 21:53,
Umbrella,SPARK-16442,12987835,,MLlib wrappers for SparkR 2.1,mengxr,mengxr,Major,Resolved,Fixed,08/Jul/16 16:21,01/Nov/16 21:25,
Improvement,SPARK-16397,12987219,,make CatalogTable more general and less hive specific,cloud_fan,cloud_fan,Major,Closed,Won't Fix,06/Jul/16 17:09,01/Nov/16 21:17,
Improvement,SPARK-17179,12998810,,Consider improving partition pruning in HiveMetastoreCatalog,,rajesh.balamohan,Major,Closed,Duplicate,22/Aug/16 05:06,01/Nov/16 21:12,
Improvement,SPARK-13421,12940889,,Make output of a SparkPlan configurable,,hvanhovell,Major,Closed,Later,21/Feb/16 13:58,01/Nov/16 21:08,
Bug,SPARK-15576,12973166,,Add back hive tests blacklisted by SPARK-15539,,andrewor14,Major,Closed,Won't Fix,26/May/16 19:03,01/Nov/16 20:45,
Bug,SPARK-18148,13016017,,Misleading Error Message for Aggregation Without Window/GroupBy,jiangxb1987,cheffpj,Major,Resolved,Fixed,28/Oct/16 01:43,01/Nov/16 20:25,
Bug,SPARK-18114,13015373,,MesosClusterScheduler generate bad command options,wlsailor,wlsailor,Major,Resolved,Fixed,26/Oct/16 10:51,01/Nov/16 20:25,
Improvement,SPARK-17848,13010906,,Move LabelCol datatype cast into Predictor.fit,podongfeng,podongfeng,Major,Resolved,Fixed,10/Oct/16 05:18,01/Nov/16 17:47,
New Feature,SPARK-7638,12829883,,Python API for pmml.export,,yanboliang,Major,Closed,Won't Fix,14/May/15 15:36,01/Nov/16 14:57,
Improvement,SPARK-3981,12748738,,Consider a better approach to initialize SerDe on executors,,mengxr,Major,Closed,Won't Fix,16/Oct/14 21:54,01/Nov/16 14:54,
Sub-task,SPARK-18195,13016838,12958197,Log instrumentation in CrossValidator,,podongfeng,Major,Closed,Duplicate,01/Nov/16 09:02,01/Nov/16 09:02,
Sub-task,SPARK-18087,13014963,13011211,Optimize insert to not require REPAIR TABLE,ekhliang,ekhliang,Major,Resolved,Fixed,25/Oct/16 02:08,01/Nov/16 02:46,
Bug,SPARK-16522,12989028,,[MESOS] Spark application throws exception on exit,sunrui,sunrui,Major,Resolved,Fixed,13/Jul/16 07:35,31/Oct/16 18:36,
Bug,SPARK-16740,12992698,,joins.LongToUnsafeRowMap crashes with NegativeArraySizeException,sylvinus,sylvinus,Major,Resolved,Fixed,26/Jul/16 19:32,31/Oct/16 12:38,
Bug,SPARK-18110,13015309,,Missing parameter in Python for RandomForest regression and classification,felixcheung,felixcheung,Major,Resolved,Fixed,26/Oct/16 05:02,30/Oct/16 23:22,
Story,SPARK-17919,13012110,,Make timeout to RBackend configurable in SparkR,falaki,falaki,Major,Resolved,Fixed,13/Oct/16 18:57,30/Oct/16 23:18,
Sub-task,SPARK-16312,12985549,12919658,Docs for Kafka 0.10 consumer integration,koeninger,koeninger,Major,Resolved,Fixed,30/Jun/16 01:12,29/Oct/16 01:22,
Bug,SPARK-17612,13006289,,Support `DESCRIBE table PARTITION` SQL syntax,dongjoon,dongjoon,Major,Resolved,Fixed,20/Sep/16 19:56,28/Oct/16 21:04,
Bug,SPARK-18163,13016104,,Union unexpected behaviour when generating data frames programatically,,uzink@hotmail.com,Major,Closed,Invalid,28/Oct/16 10:36,28/Oct/16 11:48,
Sub-task,SPARK-18155,13016060,13016055,CLONE - HDFSMetadataLog should not leak CRC files,,sunilsbjoshi,Major,Resolved,Invalid,28/Oct/16 07:06,28/Oct/16 09:58,
Sub-task,SPARK-18109,13015300,12958197,Log instrumentation in GMM,podongfeng,podongfeng,Major,Resolved,Fixed,26/Oct/16 03:34,28/Oct/16 07:40,
Bug,SPARK-18121,13015572,, Unable to query global temp views when hive support is enabled. ,ksunitha,ksunitha,Major,Resolved,Fixed,26/Oct/16 20:30,28/Oct/16 00:42,
Sub-task,SPARK-17970,13012894,13011211,Use metastore for managing filesource table partitions as well,cloud_fan,cloud_fan,Major,Resolved,Fixed,17/Oct/16 15:42,27/Oct/16 21:22,
Bug,SPARK-16078,12981062,,from_utc_timestamp/to_utc_timestamp may give different result in different timezone,davies,davies,Major,Resolved,Resolved,20/Jun/16 19:53,27/Oct/16 16:36,
Bug,SPARK-16857,12994342,,CrossValidator and KMeans throws IllegalArgumentException,,rtclauss,Major,Closed,Not A Problem,02/Aug/16 17:14,27/Oct/16 13:41,
Bug,SPARK-15042,12964092,,ConnectedComponents fails to compute graph with 200 vertices (but long paths),,philipp.classen,Major,Resolved,Cannot Reproduce,30/Apr/16 18:15,27/Oct/16 11:40,
Wish,SPARK-17770,13009344,,Make ObjectType SQL Type Public,aeskilson,aeskilson,Major,Resolved,Fixed,03/Oct/16 20:43,27/Oct/16 09:41,
Bug,SPARK-18135,13015731,,Failed to access Spark UI and HistoryServer UI,,uncleGen,Major,Closed,Works for Me,27/Oct/16 08:37,27/Oct/16 09:36,
Bug,SPARK-15854,12977436,,Spark History server gets null pointer exception,,yeshavora,Major,Resolved,Cannot Reproduce,09/Jun/16 23:59,27/Oct/16 08:41,
Sub-task,SPARK-17157,12998550,12987835,Add multiclass logistic regression SparkR Wrapper,wm624,wm624,Major,Resolved,Fixed,19/Aug/16 17:41,27/Oct/16 06:03,
