Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-12955,12933112,,Spark-HiveSQL: It fail when is quering a nested structure,,gvillarroel,Major,Resolved,Cannot Reproduce,21/Jan/16 17:12,12/Dec/22 18:10,
Bug,SPARK-28515,13247037,,to_timestamp returns null for summer time switch dates,,akoeltringer,Major,Resolved,Incomplete,25/Jul/19 11:26,12/Dec/22 18:10,
Bug,SPARK-13851,12949765,,spark streaming web ui remains completed jobs as active jobs,,t7s,Major,Resolved,Invalid,14/Mar/16 06:04,12/Dec/22 18:10,
Bug,SPARK-13752,12948144,,JSON array type parsing error,,jingweilu,Major,Resolved,Cannot Reproduce,08/Mar/16 20:13,12/Dec/22 18:10,
Bug,SPARK-15070,12964460,,Data corruption when using Dataset.groupBy[K : Encoder](func: T => K) when data loaded from JSON file.,,ewasserman,Major,Resolved,Duplicate,02/May/16 22:22,12/Dec/22 18:10,
Bug,SPARK-15000,12963845,,"Spark hangs indefinitely if you cache a dataframe, then show it, then do some further processing on it",,jamiehutton,Major,Resolved,Cannot Reproduce,29/Apr/16 12:59,12/Dec/22 18:10,
Bug,SPARK-14854,12961846,,Left outer join produces incorrect output when the join condition does not have left table key,,kdhuria,Major,Resolved,Not A Problem,22/Apr/16 19:05,12/Dec/22 18:10,
Bug,SPARK-28365,13244585,,Fallback locale to en_US in StopWordsRemover if system default locale isn't in available locales in JVM,viirya,viirya,Major,Resolved,Fixed,12/Jul/19 11:09,12/Dec/22 18:10,
Bug,SPARK-15506,12972433,,"only one notebook can define a UDF; java.sql.SQLException: Another instance of Derby may have already booted the database",,aedwip,Major,Resolved,Invalid,24/May/16 16:22,12/Dec/22 18:10,
Task,SPARK-30159,13272862,,Fix the method calls of QueryTest.checkAnswer,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,06/Dec/19 22:24,12/Dec/22 18:10,
Improvement,SPARK-34191,13353754,,udf type hint should allow dectorator with named returnType,pgrz,zero323,Major,Resolved,Fixed,21/Jan/21 14:08,12/Dec/22 18:10,
Improvement,SPARK-15175,12965531,,using csv.DictReader and existing json dataframe reader as work around to support csv reader,,yupbank,Major,Resolved,Not A Problem,06/May/16 08:14,12/Dec/22 18:10,
Bug,SPARK-16571,12989830,,DataFrame repartition leads to unexpected error during shuffle,,macek,Major,Resolved,Incomplete,15/Jul/16 15:35,12/Dec/22 18:10,
Bug,SPARK-16145,12981962,,spark-ec2 script on 1.6.1 does allow instances to use sqlContext,,rabinnh,Major,Resolved,Won't Fix,22/Jun/16 16:37,12/Dec/22 18:10,
Improvement,SPARK-15772,12975840,,Add missing parameter descriptions and examples in Java/Scala API docs,,tenstriker,Major,Resolved,Incomplete,05/Jun/16 21:11,12/Dec/22 18:10,
Bug,SPARK-12377,12922502,,Wrong implementation for Row.__call__ in pyspark,,imachabeli,Major,Resolved,Invalid,16/Dec/15 21:14,12/Dec/22 18:10,
Bug,SPARK-34200,13353902,,ambiguous column reference should consider attribute availability,cloud_fan,cloud_fan,Major,Resolved,Fixed,22/Jan/21 05:16,12/Dec/22 18:10,
Bug,SPARK-13936,12950905,,PushPredicateThroughProject using Constraints,,smilegator,Major,Closed,Duplicate,16/Mar/16 17:25,12/Dec/22 18:10,
Bug,SPARK-16652,12991141,,JVM crash from unsafe memory access for Dataset of class with List[Long],,dsbos,Major,Resolved,Cannot Reproduce,20/Jul/16 14:37,12/Dec/22 18:10,
Improvement,SPARK-15023,12964036,,Add support for testing against the `ProcessingTime(intervalMS > 0)` trigger and `ManualClock`,lwlin,proflin,Major,Resolved,Fixed,30/Apr/16 02:00,12/Dec/22 18:10,
Bug,SPARK-26452,13206535,,Suppressing exception in finally: Java heap space java.lang.OutOfMemoryError: Java heap space,,yy3b2007com,Major,Resolved,Invalid,27/Dec/18 02:53,12/Dec/22 18:10,
Question,SPARK-37781,13419913,,Java Out-Of-Memory Error when retrieving value from dataframe,,thinhnguyen,Major,Resolved,Not A Problem,29/Dec/21 18:56,12/Dec/22 18:10,
Improvement,SPARK-20944,13076373,,Move SortShuffleWriter.shouldBypassMergeSort to SortShuffleManager,,canbinzheng,Major,Resolved,Later,01/Jun/17 02:14,12/Dec/22 18:10,
Question,SPARK-18072,13014645,,empty/null Timestamp field,,mpekalski,Major,Resolved,Cannot Reproduce,24/Oct/16 07:32,12/Dec/22 18:10,
Improvement,SPARK-37782,13419939,,Make DataFrame.transform take the parameters for the function.,ueshin,ueshin,Major,Resolved,Fixed,29/Dec/21 22:26,12/Dec/22 18:10,
Bug,SPARK-20879,13074758,,Spark SQL will read Date type column from avro file as Int,,hice,Major,Resolved,Invalid,25/May/17 06:30,12/Dec/22 18:10,
Bug,SPARK-23009,13129638,,PySpark should not assume Pandas cols are a basestring type,bryanc,bryanc,Major,Resolved,Fixed,09/Jan/18 19:19,12/Dec/22 18:10,
Improvement,SPARK-15805,12976498,,update the whole sql programming guide,,weichenxu123,Major,Resolved,Duplicate,07/Jun/16 16:02,12/Dec/22 18:10,
Improvement,SPARK-24732,13169727,,Type coercion between MapTypes.,ueshin,ueshin,Major,Resolved,Fixed,03/Jul/18 08:13,12/Dec/22 18:10,
Bug,SPARK-30225,13273941,,"""Stream is corrupted at"" exception on reading disk-spilled data of a shuffle operation",vanzin,mkempanna,Major,Resolved,Fixed,11/Dec/19 18:54,12/Dec/22 18:10,
Improvement,SPARK-35506,13380231,,Run tests with Python 3.9 in GitHub Actions,gurwls223,gurwls223,Major,Resolved,Fixed,25/May/21 03:37,12/Dec/22 18:10,
Bug,SPARK-34993,13370448,,from_json() acts differently on created and literal strings with backslashes,,laurikoobas,Major,Resolved,Not A Problem,08/Apr/21 17:36,12/Dec/22 18:10,
Bug,SPARK-34992,13370421,,Index Appending when Duplicate Column names,,hallahbutt,Major,Open,,08/Apr/21 15:21,12/Dec/22 18:10,
Improvement,SPARK-24200,13157557,,Read subdirectories with out asterisks,,rkrgarlapati,Major,Resolved,Incomplete,07/May/18 10:55,12/Dec/22 18:10,
Bug,SPARK-14840,12961543,,Cannot drop a table which has the name starting with 'or',,lightnsalt,Major,Resolved,Duplicate,22/Apr/16 05:29,12/Dec/22 18:10,
Bug,SPARK-24199,13157543,,Structured Streaming,,shuke,Major,Resolved,Invalid,07/May/18 09:33,12/Dec/22 18:10,
Question,SPARK-35008,13370657,,Spark hangs after on doing multiple unions,,ArthurJJJJ,Major,Resolved,Invalid,09/Apr/21 13:19,12/Dec/22 18:10,
Bug,SPARK-34985,13370278,,Different execution plans under jdbc and hdfs,,ljzh,Major,Open,,08/Apr/21 05:42,12/Dec/22 18:10,
Sub-task,SPARK-35473,13379603,13379594,Enable disallow_untyped_defs mypy check for pyspark.pandas.groupby.,ueshin,ueshin,Major,Resolved,Fixed,20/May/21 22:52,12/Dec/22 18:10,
Bug,SPARK-30645,13281569,,collect() support Unicode charactes tests fails on Windows,zero323,zero323,Major,Resolved,Fixed,26/Jan/20 00:46,12/Dec/22 18:10,
New Feature,SPARK-34978,13369965,,Support time-travel SQL syntax,,biyan900116@gmail.com,Major,Resolved,Duplicate,07/Apr/21 06:40,12/Dec/22 18:10,
Bug,SPARK-35858,13385227,,SparkPlan.makeCopy should not set the active session,apachespark,cloud_fan,Major,Resolved,Fixed,22/Jun/21 16:59,12/Dec/22 18:10,
Bug,SPARK-34967,13369799,,Regression in spark 3.1.1 for window function and struct binding resolution,,luzu,Major,Resolved,Cannot Reproduce,06/Apr/21 12:53,12/Dec/22 18:10,
Bug,SPARK-34964,13369731,,Initial job has not accepted any resources,,NanyinK,Major,Resolved,Invalid,06/Apr/21 09:01,12/Dec/22 18:10,
Bug,SPARK-34957,13369625,,pyspark 2.4.7 in conda,,bcaine,Major,Resolved,Invalid,05/Apr/21 18:03,12/Dec/22 18:10,
Bug,SPARK-20706,13071055,,Spark-shell not overriding method/variable definition,mpetruska,raphsen,Major,Resolved,Fixed,11/May/17 06:53,12/Dec/22 18:10,
Bug,SPARK-14922,12962672,,Alter Table Drop Partition Using Predicate-based Partition Spec,,smilegator,Major,In Progress,,26/Apr/16 17:39,12/Dec/22 18:10,
Bug,SPARK-20878,13074749,,Pyspark date string parsing erroneously treats 1 as 10 ,,nlothian,Major,Resolved,Not A Problem,25/May/17 05:30,12/Dec/22 18:10,
Bug,SPARK-15174,12965514,,DataFrame does not have correct number of rows after dropDuplicates,,hellstorm,Major,Closed,Cannot Reproduce,06/May/16 06:29,12/Dec/22 18:10,
Bug,SPARK-21442,13087599,,Spark CSV writer trims trailing spaces,,eyushin,Major,Resolved,Duplicate,17/Jul/17 14:37,12/Dec/22 18:10,
Bug,SPARK-17049,12997169,,LAG function fails when selecting all columns,,gcivan,Major,Resolved,Cannot Reproduce,14/Aug/16 02:48,12/Dec/22 18:10,
Bug,SPARK-16210,12983186,,DataFrame.drop(colName) fails if another column has a period in its name,,simeons,Major,Resolved,Cannot Reproduce,26/Jun/16 00:18,12/Dec/22 18:10,
Improvement,SPARK-34752,13365355,,Upgrade Jetty to 9.4.37 to fix CVE-2020-27223,xkrogen,xkrogen,Major,Resolved,Fixed,15/Mar/21 21:31,12/Dec/22 18:10,
Sub-task,SPARK-28736,13250861,13162742,pyspark.mllib.clustering fails on JDK11,gurwls223,dongjoon,Major,Resolved,Fixed,14/Aug/19 19:36,12/Dec/22 18:10,
Bug,SPARK-5151,12765803,,Parquet Predicate Pushdown Does Not Work with Nested Structures.,,brdwrd,Major,Resolved,Duplicate,08/Jan/15 17:20,12/Dec/22 18:10,
Bug,SPARK-17727,13008619,,"PySpark SQL arrays are not immutable, .remove and .pop cause issues",,gnsiva,Major,Resolved,Not A Problem,29/Sep/16 17:15,12/Dec/22 18:10,
Improvement,SPARK-37503,13414491,,Improve SparkSession/PySpark SparkSession startup,angerszhuuu,angerszhuuu,Major,Resolved,Done,30/Nov/21 09:12,12/Dec/22 18:10,
Question,SPARK-32570,13321591,,Thriftserver LDAP failed,,jiezhang,Major,Resolved,Invalid,07/Aug/20 21:47,12/Dec/22 18:10,
Question,SPARK-32724,13324977,,java.io.IOException: Stream is corrupted when tried to inner join 4 huge tables. Currently using  pyspark version 2.4.0-cdh6.3.1 ,,SKN,Major,Resolved,Invalid,28/Aug/20 07:20,12/Dec/22 18:10,
Improvement,SPARK-37084,13407699,,Set spark.sql.files.openCostInBytes to bytesConf,Rabbid,Rabbid,Major,Resolved,Fixed,21/Oct/21 07:38,12/Dec/22 18:10,
Bug,SPARK-37096,13407897,,Where clause and where operator will report error on varchar column type,,IAmAdele,Major,Resolved,Duplicate,22/Oct/21 07:28,12/Dec/22 18:10,
Bug,SPARK-32742,13325216,,"FileOutputCommitter warns ""No Output found for attempt""",,crazyredevil,Major,Open,,30/Aug/20 14:11,12/Dec/22 18:10,
Improvement,SPARK-23772,13147206,,Provide an option to ignore column of all null values or empty map/array during JSON schema inference,maropu,mengxr,Major,Resolved,Fixed,22/Mar/18 16:47,12/Dec/22 18:10,
Sub-task,SPARK-39718,13470648,13450850,Enable base image build in PySpark job,yikunkero,yikunkero,Major,Resolved,Fixed,08/Jul/22 08:41,12/Dec/22 18:10,
Improvement,SPARK-37756,13419609,,Enable matplotlib test for pandas API on Spark,itholic,itholic,Major,Resolved,Fixed,28/Dec/21 02:15,12/Dec/22 18:10,
Improvement,SPARK-15144,12965175,,option nullValue for CSV data source not working for several types.,,gurwls223,Major,Resolved,Duplicate,05/May/16 05:40,12/Dec/22 18:10,
Sub-task,SPARK-32254,13315918,13315897,"Reenable SparkSQLEnvSuite's ""external listeners should be initialized with Spark classloader""",,gurwls223,Major,Closed,Invalid,09/Jul/20 14:28,12/Dec/22 18:10,
Test,SPARK-40116,13477167,,Remove Arrow in AppVeyor for now,gurwls223,gurwls223,Major,Resolved,Fixed,17/Aug/22 05:20,12/Dec/22 18:10,
Bug,SPARK-40117,13477168,,Convert condition to java in DataFrameWriterV2.overwrite,wenlilooi,wenlilooi,Major,Resolved,Fixed,17/Aug/22 05:28,12/Dec/22 18:10,
Question,SPARK-38329,13430695,,High I/O wait when Spark Structured Streaming checkpoint changed to EFS,,nevenj,Major,Resolved,Not A Problem,25/Feb/22 13:45,12/Dec/22 18:10,
Improvement,SPARK-12126,12917978,,JDBC datasource processes filters only commonly pushed down.,,gurwls223,Major,Resolved,Incomplete,03/Dec/15 11:07,12/Dec/22 18:10,
Bug,SPARK-37730,13419209,,plot.hist throws AttributeError on pandas=1.3.5,mslapek,mslapek,Major,Resolved,Fixed,23/Dec/21 12:13,12/Dec/22 18:10,
Improvement,SPARK-32970,13328853,,Reduce the runtime of unit test for SPARK-32019,tanelk,tanelk,Major,Resolved,Fixed,22/Sep/20 18:47,12/Dec/22 18:10,
Improvement,SPARK-32719,13324908,,Add Flake8 check for missing imports,fokko,fokko,Major,Resolved,Fixed,27/Aug/20 20:11,12/Dec/22 18:10,
Sub-task,SPARK-34190,13353691,13307933,Supplement the description for Python Package Management,itholic,itholic,Major,Resolved,Fixed,21/Jan/21 09:10,12/Dec/22 18:10,
Improvement,SPARK-32733,13325119,,Add extended information - arguments/examples/since/notes of expressions to the remarks field of GetFunctionsOperation,Qin Yao,Qin Yao,Major,Resolved,Fixed,29/Aug/20 08:30,12/Dec/22 18:10,
Bug,SPARK-20035,13057579,,Spark 2.0.2 writes empty file if no record is in the dataset,,andrew_net,Major,Resolved,Duplicate,20/Mar/17 16:31,12/Dec/22 18:10,
Sub-task,SPARK-40672,13484692,13506154,Run Scala side tests in GitHub Actions,gurwls223,gurwls223,Major,Resolved,Fixed,06/Oct/22 03:35,12/Dec/22 18:10,
Bug,SPARK-40212,13478494,,SparkSQL castPartValue does not properly handle byte & short,brenn_,brenn_,Major,Resolved,Fixed,24/Aug/22 21:20,12/Dec/22 18:10,
Sub-task,SPARK-40674,13484695,13506154,Use uniitest's asserts instead of built-in assert,gurwls223,gurwls223,Major,Resolved,Fixed,06/Oct/22 03:40,12/Dec/22 18:10,
Sub-task,SPARK-40590,13483558,13483337,Fix `ps.read_parquet` when pandas_metadata is True,itholic,itholic,Major,Resolved,Fixed,28/Sep/22 01:12,12/Dec/22 18:10,
Sub-task,SPARK-40680,13484769,13506158,Avoid hardcoded versions in SBT build,gurwls223,gurwls223,Major,Resolved,Fixed,06/Oct/22 13:41,12/Dec/22 18:10,
Test,SPARK-32267,13316035,,Decrease parallelism of PySpark tests on Jenkins,gurwls223,gurwls223,Major,Resolved,Later,10/Jul/20 02:31,12/Dec/22 18:10,
Improvement,SPARK-37101,13408055,,"In class ShuffleBlockPusher, use config instead of key",csbliss,csbliss,Major,Resolved,Fixed,23/Oct/21 11:30,12/Dec/22 18:10,
Bug,SPARK-26426,13206011,,ExpressionInfo related unit tests fail in Windows,yanlin-Lynn,yanlin-Lynn,Major,Resolved,Fixed,21/Dec/18 16:27,12/Dec/22 18:10,
Sub-task,SPARK-37773,13419808,13415165,Disable certain doctests of `ps.to_timedelta` for pandas<=1.0.5,XinrongM,XinrongM,Major,Resolved,Fixed,29/Dec/21 04:23,12/Dec/22 18:10,
Sub-task,SPARK-35509,13380256,13359972,Move TEXT data source options from Python and Scala into a single page.	,itholic,itholic,Major,Resolved,Fixed,25/May/21 07:35,12/Dec/22 18:10,
Sub-task,SPARK-35812,13384452,13384443,Throw an error if `version` and `timestamp` are used together in DataFrame.to_delta.,yikunkero,itholic,Major,Resolved,Fixed,18/Jun/21 04:38,12/Dec/22 18:10,
Sub-task,SPARK-28752,13251149,13236527,Documentation build script to support Python 3,gurwls223,gurwls223,Major,Resolved,Fixed,16/Aug/19 02:58,12/Dec/22 18:10,
Sub-task,SPARK-36968,13405811,13393332,"ps.Series.dot raise ""matrices are not aligned"" if index is not same",dchvn,dchvn,Major,Resolved,Fixed,10/Oct/21 09:58,12/Dec/22 18:10,
Improvement,SPARK-37081,13407665,,Upgrade the version of RDBMS and corresponding JDBC drivers used by docker-integration-tests,sarutak,sarutak,Major,Resolved,Fixed,21/Oct/21 04:34,12/Dec/22 18:10,
Bug,SPARK-37103,13408083,,Switch from Maven to SBT to build Spark on AppVeyor,sarutak,sarutak,Major,Resolved,Fixed,23/Oct/21 23:20,12/Dec/22 18:10,
Bug,SPARK-31042,13289604,,Error in writing a pyspark streaming dataframe created from Kafka source to a csv file ,,Patnaik,Major,Resolved,Invalid,04/Mar/20 18:48,12/Dec/22 18:10,
Bug,SPARK-37089,13407820,,"ParquetFileFormat registers task completion listeners lazily, causing Python writer thread to segfault when off-heap vectorized reader is enabled",ankurd,ankurd,Major,Resolved,Fixed,21/Oct/21 18:43,12/Dec/22 18:10,
New Feature,SPARK-24984,13175965,,Spark Streaming with xml data ,,KavyaGowda,Major,Resolved,Not A Problem,31/Jul/18 21:41,12/Dec/22 18:10,
Bug,SPARK-31057,13289880,,"approxQuantile function  of spark , not taking List<String> as first parameter",,BdLearner,Major,Resolved,Invalid,05/Mar/20 17:58,12/Dec/22 18:10,
Improvement,SPARK-24980,13175893,,add support for pandas/arrow etc for python2.7 and pypy builds,shaneknapp,shaneknapp,Major,Closed,Fixed,31/Jul/18 17:12,12/Dec/22 18:10,
Bug,SPARK-31067,13289968,,Spark 2.4.* SQL query with partition columns scans entire AVRO data ,,dirrao,Major,Resolved,Cannot Reproduce,06/Mar/20 07:18,12/Dec/22 18:10,
Bug,SPARK-31048,13289710,,alter hive column datatype is not supported,,sunilaryal,Major,Resolved,Incomplete,05/Mar/20 06:38,12/Dec/22 18:10,
Improvement,SPARK-29376,13260947,,Upgrade Apache Arrow to 0.15.1,,bryanc,Major,Resolved,Fixed,07/Oct/19 18:47,12/Dec/22 18:10,
Question,SPARK-31108,13290770,,Parameter cannot be passed to pandas udf of type map_iter,,x-ge,Major,Resolved,Invalid,10/Mar/20 10:30,12/Dec/22 18:10,
Improvement,SPARK-31112,13290968,,Use multiple external catalogs to speed up metastore access,,deshanxiao,Major,Open,,11/Mar/20 03:18,12/Dec/22 18:10,
Question,SPARK-31084,13290449,,"spark on k8s Exception ""Database xxx not found"" when hive MetaStoreClient lost connection",,liuxiuyuan92,Major,Resolved,Invalid,09/Mar/20 03:53,12/Dec/22 18:10,
Improvement,SPARK-37705,13418827,,Write session time zone in the Parquet file metadata so that rebase can use it instead of JVM timezone,maxgekk,maxgekk,Major,Resolved,Fixed,21/Dec/21 12:47,12/Dec/22 18:10,
Bug,SPARK-21139,13080805,,"java.util.concurrent.RejectedExecutionException: rejected from java.util.concurrent.ThreadPoolExecutor@46477dd0[Terminated, pool size = 0, active threads = 0, queued tasks = 0, completed tasks = 14109]",,shining,Major,Closed,Invalid,19/Jun/17 12:14,12/Dec/22 18:10,
Improvement,SPARK-32195,13315134,,Standardize warning types and messages,zero323,gurwls223,Major,Resolved,Done,06/Jul/20 10:17,12/Dec/22 18:10,
Bug,SPARK-30164,13272969,,Exclude Hive domain in Unidoc build explicitly,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,07/Dec/19 22:37,12/Dec/22 18:10,
Question,SPARK-35485,13379837,,"WARN TaskSchedulerImpl: Initial job has not accepted any resources;",,dnboamo,Major,Resolved,Invalid,21/May/21 18:40,12/Dec/22 18:10,
Improvement,SPARK-35524,13380440,,Pass objects as parameters to SparkSQL UDFs,,jshalaby,Major,Resolved,Won't Fix,26/May/21 02:10,12/Dec/22 18:10,
Sub-task,SPARK-32194,13315133,13315134,Standardize exceptions in PySpark,gurwls223,gurwls223,Major,Resolved,Fixed,06/Jul/20 10:15,12/Dec/22 18:10,
Improvement,SPARK-35507,13380233,,Move Python 3.9 installtation to the docker image for GitHub Actions,dongjoon,gurwls223,Major,Resolved,Fixed,25/May/21 03:40,12/Dec/22 18:10,
Bug,SPARK-13169,12936534,,CROSS JOIN slow or fails on tiny table,,piccolbo,Major,Resolved,Cannot Reproduce,03/Feb/16 23:45,12/Dec/22 18:10,
Bug,SPARK-35518,13380361,,Critical Vulnerabilities: log4j_log4j 1.2.17 shipped,,ldeflandre,Major,Resolved,Won't Fix,25/May/21 14:26,12/Dec/22 18:10,
Bug,SPARK-39725,13470703,,Upgrade jetty-http from 9.4.46.v20220331 to 9.4.48.v20220622,bjornjorgensen,bjornjorgensen,Major,Resolved,Fixed,08/Jul/22 12:53,12/Dec/22 18:10,
Bug,SPARK-32515,13320519,,Distinct Function Weird Bug,,tigaiii123,Major,Resolved,Not A Problem,02/Aug/20 01:20,12/Dec/22 18:10,
Improvement,SPARK-28984,13254924,,csv files should support multi-character separators,,daic,Major,Open,,05/Sep/19 06:32,12/Dec/22 18:10,
Test,SPARK-36204,13390598,,Deduplicate Scala 2.13 daily build,gurwls223,gurwls223,Major,Resolved,Fixed,19/Jul/21 04:21,12/Dec/22 18:10,
Sub-task,SPARK-14271,12954625,12922975,rowSeparator does not work for both reading and writing,,gurwls223,Major,Resolved,Invalid,30/Mar/16 13:27,12/Dec/22 18:10,
Bug,SPARK-14319,12955130,,Speed up group-by aggregates,,sameerag,Major,Resolved,Done,31/Mar/16 23:03,12/Dec/22 18:10,
Bug,SPARK-14443,12956667,,parse_url() does not escape query parameters,,simeons,Major,Resolved,Incomplete,06/Apr/16 21:51,12/Dec/22 18:10,
Sub-task,SPARK-32507,13320353,13307933,Main Page,gurwls223,gurwls223,Major,Resolved,Fixed,31/Jul/20 08:56,12/Dec/22 18:10,
Improvement,SPARK-22233,13108197,,filter out empty InputSplit in HadoopRDD,liutang123,liutang123,Major,Resolved,Fixed,10/Oct/17 05:35,12/Dec/22 18:10,
Bug,SPARK-25523,13187239,,"Multi thread execute sparkSession.read().jdbc(url, table, properties) problem",,zhiyin1233,Major,Resolved,Cannot Reproduce,25/Sep/18 09:59,12/Dec/22 18:10,
Bug,SPARK-29137,13257281,,Flaky test: pyspark.mllib.tests.test_streaming_algorithms.StreamingLinearRegressionWithTests.test_train_prediction,gurwls223,kabhwan,Major,Resolved,Fixed,18/Sep/19 05:41,12/Dec/22 18:10,
Documentation,SPARK-25524,13187243,,Spark datasource for image/libsvm user guide,,weichenxu123,Major,Resolved,Duplicate,25/Sep/18 10:09,12/Dec/22 18:10,
Bug,SPARK-36781,13401634,,The log could not get the correct line number,,chenxusheng,Major,Open,,16/Sep/21 10:19,12/Dec/22 18:10,
Bug,SPARK-36765,13401406,,Spark Support for MS Sql JDBC connector with Kerberos/Keytab,,dts,Major,Open,,15/Sep/21 14:12,12/Dec/22 18:10,
Bug,SPARK-32524,13320781,,SharedSparkSession should clean up InMemoryRelation.ser ,dongjoon,dongjoon,Major,Resolved,Fixed,04/Aug/20 04:39,12/Dec/22 18:10,
Bug,SPARK-36773,13401501,,Fix the uts to check the parquet compression,jp.xiong,jp.xiong,Major,Resolved,Fixed,16/Sep/21 03:23,12/Dec/22 18:10,
Task,SPARK-37050,13407174,,Update conda installation instructions,sarutak,h-vetinari,Major,Resolved,Fixed,18/Oct/21 23:09,12/Dec/22 18:10,
Bug,SPARK-37069,13407455,,HiveClientImpl throws NoSuchMethodError: org.apache.hadoop.hive.ql.metadata.Hive.getWithoutRegisterFns,csun,zhouyifan279,Major,Resolved,Fixed,20/Oct/21 08:11,12/Dec/22 18:10,
Improvement,SPARK-27971,13238092,,MapPartitionsInRWithArrowExec.evaluate shouldn't eagerly read the first batch,gurwls223,gurwls223,Major,Resolved,Fixed,07/Jun/19 01:51,12/Dec/22 18:10,
Bug,SPARK-32160,13314787,,Executors should not be able to create SparkContext.,ueshin,ueshin,Major,Resolved,Fixed,02/Jul/20 23:24,12/Dec/22 18:10,
Sub-task,SPARK-36779,13401623,13400379,Error when list of data type tuples has len = 1,dc-heros,dc-heros,Major,Resolved,Fixed,16/Sep/21 09:37,12/Dec/22 18:10,
Sub-task,SPARK-31290,13294573,13290452,Add back the deprecated R APIs,,huaxingao,Major,Resolved,Fixed,27/Mar/20 23:19,12/Dec/22 18:10,
Bug,SPARK-24573,13166582,,SBT Java checkstyle affecting the build,gurwls223,gurwls223,Major,Resolved,Fixed,17/Jun/18 04:41,12/Dec/22 18:10,
Umbrella,SPARK-37740,13419431,,Migrate to M1 machines in Jenkins,,gurwls223,Major,Open,,26/Dec/21 07:09,12/Dec/22 18:10,
Bug,SPARK-35246,13375403,,Streaming-batch intersects are incorrectly allowed through UnsupportedOperationsChecker,joseph.torres,joseph.torres,Major,Resolved,Fixed,27/Apr/21 17:25,12/Dec/22 18:10,
Test,SPARK-25962,13196788,,Specify minimum versions for both pydocstyle and flake8 in 'lint-python' script,gurwls223,gurwls223,Major,Resolved,Fixed,07/Nov/18 10:46,12/Dec/22 18:10,
Bug,SPARK-41018,13495959,,"Koalas.idxmin() is not picking the minimum value from a dataframe, but pandas.idxmin() gives",,Vadavathi,Major,Open,,04/Nov/22 22:24,12/Dec/22 18:10,
Bug,SPARK-32380,13318475,,sparksql cannot access hive table while data in hbase,attilapiros,meimile,Major,Resolved,Fixed,21/Jul/20 11:10,12/Dec/22 18:10,
Documentation,SPARK-25273,13181991,,How to install testthat v1.0.2,maxgekk,maxgekk,Major,Resolved,Fixed,29/Aug/18 20:46,12/Dec/22 18:10,
Bug,SPARK-35244,13375380,,invoke should throw the original exception,cloud_fan,cloud_fan,Major,Resolved,Fixed,27/Apr/21 16:06,12/Dec/22 18:10,
Improvement,SPARK-31393,13297281,,Show the correct alias in schema for expression,beliefer,beliefer,Major,Resolved,Fixed,09/Apr/20 07:09,12/Dec/22 18:10,
Sub-task,SPARK-35497,13380033,13367149,Enable plotly tests in pandas-on-Spark,gurwls223,gurwls223,Major,Resolved,Fixed,24/May/21 06:59,12/Dec/22 18:10,
Improvement,SPARK-22844,13126236,,R date_trunc API,gurwls223,gurwls223,Major,Resolved,Fixed,20/Dec/17 09:59,12/Dec/22 18:10,
Bug,SPARK-40635,13484178,, Scala 2.12 + Hadoop 2 + JDK 8 Daily Test failed,LuciferYang,LuciferYang,Major,Resolved,Fixed,02/Oct/22 14:43,12/Dec/22 18:10,
Bug,SPARK-39084,13442742,,df.rdd.isEmpty() results in unexpected executor failure and JVM crash,ivan.sadikov,ivan.sadikov,Major,Resolved,Fixed,02/May/22 05:38,12/Dec/22 18:10,
Sub-task,SPARK-30157,13272848,13258054,Upgrade Apache HttpCore from 4.4.10 to 4.4.12 ,dongjoon,dongjoon,Major,Resolved,Fixed,06/Dec/19 20:43,12/Dec/22 18:10,
Bug,SPARK-25952,13196641,,from_json returns wrong result if corrupt record column is in the middle of schema,maxgekk,maxgekk,Major,Resolved,Fixed,06/Nov/18 17:36,12/Dec/22 18:10,
Improvement,SPARK-40095,13476937,,sc.uiWebUrl should not throw exception when webui is disabled,podongfeng,podongfeng,Major,Resolved,Fixed,16/Aug/22 03:27,12/Dec/22 18:10,
Improvement,SPARK-35498,13380034,,"Add an API ""inheritable_thread_target"" which return a wrapped thread target for pyspark pin thread mode",weichenxu123,weichenxu123,Major,Resolved,Fixed,24/May/21 07:03,12/Dec/22 18:10,
Improvement,SPARK-28910,13253677,,Prevent schema verification when connecting to in memory derby,bogdanghit,juliuszsompolski,Major,Resolved,Fixed,29/Aug/19 10:12,12/Dec/22 18:10,
Sub-task,SPARK-40645,13484346,13506146,Throw exception for Collect() and recommend to use toPandas(),amaliujia,amaliujia,Major,Resolved,Fixed,04/Oct/22 03:18,12/Dec/22 18:10,
Question,SPARK-40093,13476921,,is kubernetes jar required if not using that executor?,,toopt4,Major,Resolved,Won't Fix,16/Aug/22 02:00,12/Dec/22 18:10,
Sub-task,SPARK-29107,13257006,13234138,Add window.sql - Part 1,DylanGuedes,DylanGuedes,Major,Resolved,Fixed,17/Sep/19 01:53,12/Dec/22 18:10,
Bug,SPARK-37459,13413754,,Upgrade commons-cli to 1.5.0,sarutak,sarutak,Major,Resolved,Fixed,25/Nov/21 04:33,12/Dec/22 18:10,
