Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KARAF-1064,12533253,,BootstrapLogManager does not reuse the instantiated Handler,pieber,alvaro.alda,Major,Closed,Fixed,30/Nov/11 07:55,14/Sep/18 08:37,
Bug,KARAF-1068,12533366,,Multiple blueprint plans using command namespace result in multiple converter registrations,djencks,djencks,Major,Resolved,Fixed,30/Nov/11 23:03,14/Sep/18 08:37,
Improvement,KARAF-1069,12533408,,"create a ServerInfo service that Main sets up that exposes karaf home, base, data, instances, and the command line arguments",djencks,djencks,Major,Resolved,Fixed,01/Dec/11 08:00,14/Sep/18 08:37,
Dependency upgrade,KARAF-1092,12534035,,Upgrade to Jasypt 1.8,jbonofre,jbonofre,Major,Closed,Fixed,06/Dec/11 14:38,14/Sep/18 08:37,
Dependency upgrade,KARAF-1107,12534972,,Karaf should use directly commons-* bundles,jbonofre,jbonofre,Major,Closed,Fixed,13/Dec/11 15:54,14/Sep/18 08:37,
Improvement,KARAF-1115,12535719,,Add a jre.properties.cxf with all changes required to run cxf,cschneider,cschneider,Major,Closed,Fixed,19/Dec/11 17:12,14/Sep/18 08:37,
Bug,KARAF-1116,12535721,,Scripts fail at resolving java jdk. ,jbonofre,l.stampf,Major,Closed,Won't Fix,19/Dec/11 17:28,14/Sep/18 08:37,
Dependency upgrade,KARAF-1120,12536137,,Upgrade to Spring 3.1.0.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,22/Dec/11 09:35,14/Sep/18 08:37,
Bug,KARAF-1127,12536379,,"Boot features failed to startup when karaf started from directory with closing brace; logs also unavailable",jbonofre,amarkevich,Major,Closed,Fixed,26/Dec/11 14:15,14/Sep/18 08:37,
Bug,KARAF-1124,12536264,,karaf does not work properly with closing brace in the working directory path,jbonofre,amarkevich,Major,Closed,Fixed,23/Dec/11 10:09,14/Sep/18 08:37,
Improvement,KARAF-1129,12536477,,Allow configuring rmi Registry host as well as port,djencks,djencks,Major,Resolved,Fixed,28/Dec/11 06:44,14/Sep/18 08:37,
Bug,KARAF-1143,12537873,,Karaf (Config Mbean) can not recognize the features when Karaf installation path containing blank space,jbonofre,guangyu,Major,Closed,Fixed,10/Jan/12 08:50,14/Sep/18 08:37,
Dependency upgrade,KARAF-1151,12538289,,Upgrade to Spring 3.0.7.RELEASE,jbonofre,jbonofre,Major,Closed,Fixed,13/Jan/12 07:57,14/Sep/18 08:37,
Dependency upgrade,KARAF-1155,12538486,,Upgrade to Apache POM 10,jbonofre,jbonofre,Major,Closed,Fixed,16/Jan/12 08:14,14/Sep/18 08:37,
Dependency upgrade,KARAF-4583,12981379,,Upgrade to equinox 3.10.101.v20150820-1432,cschneider,cschneider,Major,Resolved,Fixed,21/Jun/16 15:07,14/Sep/18 08:37,
Dependency upgrade,KARAF-1172,12540322,,Upgrade to Aries JNDI API 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jan/12 07:01,14/Sep/18 08:37,
New Feature,KARAF-1180,12540988,,Ability to exit karaf with a predictable exit code,,danttran,Major,Resolved,Fixed,02/Feb/12 20:08,14/Sep/18 08:37,
Dependency upgrade,KARAF-1185,12541234,,Upgrade to Pax Logging 1.6.5,jbonofre,jbonofre,Major,Closed,Fixed,05/Feb/12 07:27,14/Sep/18 08:37,
Improvement,KARAF-1189,12541609,,Feature installation: synchronization between copiing configuration files and installing/starting bundles,cschneider,ashakirin,Major,Resolved,Won't Fix,07/Feb/12 12:10,14/Sep/18 08:37,
Bug,KARAF-1198,12542119,,Add Maven repository metadata in the system repository,jbonofre,jbonofre,Major,Resolved,Fixed,10/Feb/12 14:40,14/Sep/18 08:37,
Dependency upgrade,KARAF-1205,12542747,,Upgrade to maven-bundle-plugin 2.3.7,jbonofre,jbonofre,Major,Closed,Fixed,15/Feb/12 20:15,14/Sep/18 08:37,
Bug,KARAF-1219,12543697,,Assemblies ignore some resources,jbonofre,jbonofre,Major,Resolved,Fixed,22/Feb/12 15:27,14/Sep/18 08:37,
Dependency upgrade,KARAF-2157,12630511,,Upgrade to Aries Util 1.1.0,jbonofre,jbonofre,Major,Resolved,Fixed,02/Feb/13 08:07,14/Sep/18 08:37,
Dependency upgrade,KARAF-2184,12632176,,Upgrade to Spring 3.1.4.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,13/Feb/13 10:19,14/Sep/18 08:37,
Dependency upgrade,KARAF-2177,12631689,,Upgrade to Felix Framework 4.2.1,jbonofre,jbonofre,Major,Resolved,Fixed,11/Feb/13 06:34,14/Sep/18 08:37,
New Feature,KARAF-2185,12632177,,Provide Spring 3.2.x support,jbonofre,jbonofre,Major,Resolved,Fixed,13/Feb/13 10:19,14/Sep/18 08:37,
Bug,KARAF-2193,12632608,,Upgrade to Pax URL 1.5.2,jbonofre,andrei.pozolotin,Major,Resolved,Fixed,15/Feb/13 16:11,14/Sep/18 08:37,
Dependency upgrade,KARAF-2208,12633870,,Upgrade to Aries JPA Blueprint 1.0.1,,christophg,Major,Resolved,Fixed,25/Feb/13 09:33,14/Sep/18 08:37,
Improvement,KARAF-2219,12635134,,Add option to jaas LoginModules to skip checking the credentials,cschneider,cschneider,Major,Closed,Won't Fix,04/Mar/13 14:50,14/Sep/18 08:37,
Bug,KARAF-2226,12635831,,Properties with pathname are not correct on windows in jaas PropertiesLoginModule,cschneider,cschneider,Major,Resolved,Fixed,07/Mar/13 16:55,14/Sep/18 08:37,
Bug,KARAF-2225,12635829,,jaas PropertiesLoginModule does not complain when users.properties is not found but fails later,cschneider,cschneider,Major,Resolved,Fixed,07/Mar/13 16:52,14/Sep/18 08:37,
Dependency upgrade,KARAF-2232,12636326,,Upgrade to Aries Blueprint Core 1.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,11/Mar/13 09:52,14/Sep/18 08:37,
Bug,KARAF-2237,12636843,,LDAP login module cannot look up keystore and/or truststore,jbonofre,watermelonjam,Major,Resolved,Fixed,13/Mar/13 19:21,14/Sep/18 08:37,
Dependency upgrade,KARAF-2247,12638344,,Upgrade to Equinox 3.8.2.v20130124-134944,jbonofre,jbonofre,Major,Resolved,Fixed,21/Mar/13 18:56,14/Sep/18 08:37,
Bug,KARAF-2264,12641781,,MBean operation errors are not raised correctly,jbonofre,jbonofre,Major,Resolved,Fixed,10/Apr/13 06:41,14/Sep/18 08:37,
Improvement,KARAF-2273,12642938,,Turn blueprint as synchronous by default,jbonofre,jbonofre,Major,Resolved,Fixed,17/Apr/13 14:19,14/Sep/18 08:37,
New Feature,KARAF-2283,12643826,,Add subsystem support for applications deployment,,jbonofre,Major,Open,,21/Apr/13 16:38,14/Sep/18 08:37,
Dependency upgrade,KARAF-2279,12643586,,Upgrade to OSGi Core 5.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,19/Apr/13 13:34,14/Sep/18 08:37,
Bug,KARAF-2304,12646140,,Karaf 3.0.0 build has some property substitution issues...,jbonofre,rmoquin,Major,Resolved,Duplicate,05/May/13 22:19,14/Sep/18 08:37,
Dependency upgrade,KARAF-2311,12647267,,Upgrade to Pax Web 1.1.14,jbonofre,jbonofre,Major,Resolved,Fixed,13/May/13 09:03,14/Sep/18 08:37,
Dependency upgrade,KARAF-2310,12647265,,Upgrade to Spring 3.2.2.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,13/May/13 08:53,14/Sep/18 08:37,
Bug,KARAF-2314,12647478,,Remove SNAPSHOT repositories by default in the distribution,jbonofre,jbonofre,Major,Resolved,Fixed,14/May/13 09:59,14/Sep/18 08:37,
Bug,KARAF-2323,12648600,,Package MBean fails for export,achim_nierbeck,achim_nierbeck,Major,Resolved,Fixed,21/May/13 12:03,14/Sep/18 08:37,
Dependency upgrade,KARAF-2330,12648811,,Upgrade to Aries Transaction Blueprint 1.0.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:35,14/Sep/18 08:37,
Dependency upgrade,KARAF-2331,12648812,,Upgrade to XBean 3.13,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:37,14/Sep/18 08:37,
Dependency upgrade,KARAF-2328,12648808,,Upgrade to guava 14.0.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:34,14/Sep/18 08:37,
Dependency upgrade,KARAF-2329,12648809,,Upgrade to jline 2.11,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:35,14/Sep/18 08:37,
Dependency upgrade,KARAF-2333,12648816,,Upgrade to Pax SwissBox 1.6.0,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:46,14/Sep/18 08:37,
Dependency upgrade,KARAF-2334,12648817,,Upgrade to slf4j 1.7.5,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:47,14/Sep/18 08:37,
Bug,KARAF-2338,12648854,,Felix File Install property (felix.fileinstall.active.level) is not working,jbonofre,shrishs,Major,Resolved,Not A Problem,22/May/13 08:44,14/Sep/18 08:37,
Dependency upgrade,KARAF-2335,12648819,,Upgrade to Spring 3.2.3.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:50,14/Sep/18 08:37,
Task,KARAF-2336,12648829,,Remove karaf-pax-exam and use pax-exam for itests,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 07:19,14/Sep/18 08:37,
Dependency upgrade,KARAF-2332,12648813,,Upgrade to jansi 1.11,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:37,14/Sep/18 08:37,
Dependency upgrade,KARAF-2327,12648807,,Upgrade to commons-codec 1.8,jbonofre,jbonofre,Major,Resolved,Fixed,22/May/13 05:34,14/Sep/18 08:37,
Bug,KARAF-2339,12648859,,Do not install boot features asynchronously,jbonofre,gnodet,Major,Resolved,Fixed,22/May/13 09:32,14/Sep/18 08:37,
Dependency upgrade,KARAF-2351,12650663,,Upgrade to Pax-Swissbox 1.7.0(-SNAPSHOT) and bndlib 2.1.0,achim_nierbeck,achim_nierbeck,Major,Resolved,Fixed,03/Jun/13 15:43,14/Sep/18 08:37,
Dependency upgrade,KARAF-2358,12651950,,Upgrade to Pax URL 1.6.0,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jun/13 20:50,14/Sep/18 08:37,
Bug,KARAF-2404,12659588,,bin script is not Unix executable in the zip distribution,janstey,jbonofre,Major,Resolved,Fixed,24/Jul/13 14:50,14/Sep/18 08:37,
Dependency upgrade,KARAF-2405,12659590,,Upgrade to maven-assembly-plugin 2.3,jbonofre,jbonofre,Major,Resolved,Duplicate,24/Jul/13 14:53,14/Sep/18 08:37,
Bug,KARAF-2420,12660794,,blueprint deployer: redeploy untouched blueprint xml in deploy folder after restart,,barthel,Major,Closed,Fixed,30/Jul/13 21:41,14/Sep/18 08:37,
New Feature,KARAF-2434,12662399,,Add support for JAAS groups,jbonofre,bosschaert,Major,Resolved,Fixed,07/Aug/13 14:59,14/Sep/18 08:37,
New Feature,KARAF-2435,12662404,,Add Role-based access to JMX,jbonofre,bosschaert,Major,Resolved,Fixed,07/Aug/13 15:07,14/Sep/18 08:37,
Dependency upgrade,KARAF-2436,12662498,,Upgrade to Pax Logging 1.7.1,jbonofre,jbonofre,Major,Resolved,Fixed,07/Aug/13 21:34,14/Sep/18 08:37,
Bug,KARAF-2446,12663856,,Fix etc/config.properties for endorsed xercesImpl,jbonofre,jbonofre,Major,Resolved,Fixed,15/Aug/13 14:30,14/Sep/18 08:37,
Dependency upgrade,KARAF-2465,12667574,,Upgrade to jasypt 1.9.1,jbonofre,jbonofre,Major,Resolved,Fixed,09/Sep/13 13:41,14/Sep/18 08:37,
Bug,KARAF-2513,12673207,,management boot can not process MBean without implement DynamicMBean interface,bosschaert,chrisrc,Major,Resolved,Fixed,10/Oct/13 11:54,14/Sep/18 08:37,
Bug,KARAF-2505,12672880,,When clean_cache-file exists the whole data-directory is deleted,christophg,christophg,Major,Resolved,Fixed,08/Oct/13 19:54,14/Sep/18 08:37,
Improvement,KARAF-2517,12673541,,Add Spring or Blueprint state in the BundleMBean,jbonofre,jbonofre,Major,Resolved,Fixed,12/Oct/13 11:30,14/Sep/18 08:37,
Bug,KARAF-2523,12674722,,Karaf JDBC lock doesn't work with M$ SQLServer,jbonofre,jbonofre,Major,Resolved,Fixed,20/Oct/13 23:22,14/Sep/18 08:37,
Improvement,KARAF-2526,12675207,,Adding diagnostics for spring dm errors,cschneider,cschneider,Major,Resolved,Fixed,23/Oct/13 07:54,14/Sep/18 08:37,
Improvement,KARAF-2527,12675259,,Move duplicate package reporting from bundle:diag to package:exports,cschneider,cschneider,Major,Resolved,Fixed,23/Oct/13 14:37,14/Sep/18 08:37,
Bug,KARAF-2525,12675137,,Karaf 2.4.0-SNAPSHOT doesn't start due to missing startup bundle,jbonofre,jbonofre,Major,Resolved,Fixed,22/Oct/13 21:56,14/Sep/18 08:37,
Bug,KARAF-2541,12676717,,On Mac OS locate the JAVA_HOME,achim_nierbeck,achim_nierbeck,Major,Resolved,Fixed,30/Oct/13 20:46,14/Sep/18 08:37,
New Feature,KARAF-2568,12678595,,Add Role-based access to JMX - backport to 2.x,bosschaert,bosschaert,Major,Resolved,Fixed,11/Nov/13 16:02,14/Sep/18 08:37,
Improvement,KARAF-2569,12678622,,Introduce KARAF_ETC env variable,jbonofre,jbonofre,Major,Resolved,Fixed,11/Nov/13 18:16,14/Sep/18 08:37,
Improvement,KARAF-2547,12677529,,karaf/stop script should be catching 'Connection refused' and display a message,jbonofre,lichtin,Major,Resolved,Fixed,05/Nov/13 08:51,14/Sep/18 08:37,
Dependency upgrade,KARAF-2565,12678509,,Upgrade to OSGi Compendium 5.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,11/Nov/13 07:28,14/Sep/18 08:37,
Dependency upgrade,KARAF-2554,12678258,,Upgrade to Felix ConfigAdmin 1.8.0,jbonofre,jbonofre,Major,Resolved,Won't Fix,08/Nov/13 16:39,14/Sep/18 08:37,
Bug,KARAF-2561,12678402,,"When starting karaf under JDK 1.8 Early Access, karaf will not start",,sjwhyter,Major,Resolved,Cannot Reproduce,09/Nov/13 16:14,14/Sep/18 08:37,
Bug,KARAF-1221,12543752,,Class loading fails on shutdown because zip is unreadable,,dustin.schultz,Major,Resolved,Not A Problem,22/Feb/12 22:21,14/Sep/18 08:37,
Bug,KARAF-1227,12543988,,Cannot build Apache Karaf from Source without adding custom Maven repositories,jbonofre,ceefour,Major,Resolved,Won't Fix,24/Feb/12 13:29,14/Sep/18 08:37,
Dependency upgrade,KARAF-1231,12544235,,Upgrade to EasyMock 3.1,jbonofre,jbonofre,Major,Closed,Fixed,27/Feb/12 10:08,14/Sep/18 08:37,
Dependency upgrade,KARAF-1233,12544253,,Upgrade to asm 3.3.1,jbonofre,jbonofre,Major,Closed,Fixed,27/Feb/12 13:11,14/Sep/18 08:37,
Dependency upgrade,KARAF-1232,12544239,,Upgrade to Jasypt 1.9.0,jbonofre,jbonofre,Major,Closed,Fixed,27/Feb/12 11:02,14/Sep/18 08:37,
Bug,KARAF-1246,12544935,,add a version checker for karaf start script,jbonofre,pieber,Major,Resolved,Fixed,02/Mar/12 13:00,14/Sep/18 08:37,
New Feature,KARAF-1255,12545841,,"""Live Editing"" in OSGi with Karaf and EIK",,pieber,Major,Open,,09/Mar/12 13:13,14/Sep/18 08:37,
Dependency upgrade,KARAF-1259,12546042,,Upgrade to pax-url 1.4.0,pieber,achim_nierbeck,Major,Resolved,Fixed,11/Mar/12 22:18,14/Sep/18 08:37,
Bug,KARAF-1266,12546361,,Minimal distribution doesn't start due to missing management bundle,jbonofre,jbonofre,Major,Closed,Fixed,14/Mar/12 07:50,14/Sep/18 08:37,
Dependency upgrade,KARAF-1272,12546819,,Upgrade to fileinstall 3.2.0,jbonofre,jbonofre,Major,Closed,Fixed,16/Mar/12 16:50,14/Sep/18 08:37,
Sub-task,KARAF-1275,12547000,12528868,"Refactor bundle modules into core, command, management",cschneider,cschneider,Major,Resolved,Fixed,19/Mar/12 11:05,14/Sep/18 08:37,
Improvement,KARAF-1282,12547833,,Remove osgi sources from karaf main,cschneider,cschneider,Major,Closed,Fixed,23/Mar/12 17:04,14/Sep/18 08:37,
Bug,KARAF-1323,12549664,,Testfailures in source package,pieber,pieber,Major,Closed,Fixed,05/Apr/12 10:56,14/Sep/18 08:37,
Improvement,KARAF-1365,12550790,,"Support additional files in ""auto-start"" property",,pergis,Major,Open,,13/Apr/12 08:03,14/Sep/18 08:37,
Bug,KARAF-1370,12550841,,Loading snapshots from local repository does not work and the system dir should be read only,jbonofre,cschneider,Major,Resolved,Fixed,13/Apr/12 15:27,14/Sep/18 08:37,
Bug,KARAF-1367,12550819,,Remove line number logging from default logging config,janstey,janstey,Major,Resolved,Fixed,13/Apr/12 12:41,14/Sep/18 08:37,
New Feature,KARAF-1380,12551606,,Add a command to easily name an instance,cschneider,jbonofre,Major,Resolved,Fixed,19/Apr/12 11:20,14/Sep/18 08:37,
Improvement,KARAF-1383,12551645,,Fix warning messages during bundle build,jbonofre,jbonofre,Major,Closed,Fixed,19/Apr/12 16:51,14/Sep/18 08:37,
Bug,KARAF-1391,12552285,,Top-level build is missing obr module,jbonofre,topping,Major,Closed,Fixed,24/Apr/12 11:44,14/Sep/18 08:37,
Task,KARAF-1393,12552342,,Rename commands module to command,cschneider,jbonofre,Major,Resolved,Fixed,24/Apr/12 16:21,14/Sep/18 08:37,
Bug,KARAF-1394,12552655,,Custom login modules not seen with Equinox,jbonofre,jbonofre,Major,Closed,Fixed,25/Apr/12 14:00,14/Sep/18 08:37,
Bug,KARAF-1411,12552883,,Spec activator doesn't start correctly,cschneider,jbonofre,Major,Resolved,Fixed,26/Apr/12 17:26,14/Sep/18 08:37,
Dependency upgrade,KARAF-1431,12553635,,Upgrade to Pax URL 1.3.5,jgoodyear,akuhtz,Major,Resolved,Fixed,02/May/12 15:43,14/Sep/18 08:37,
Bug,KARAF-1443,12554109,,"Unreadable code arised in the console when press the four keyboard(↑, ↓, ←, →)",jbonofre,mfshen,Major,Resolved,Fixed,07/May/12 02:55,14/Sep/18 08:37,
Dependency upgrade,KARAF-1458,12554637,,Upgrade to ServiceMix Specs 2.0,jbonofre,jbonofre,Major,Closed,Fixed,10/May/12 07:44,14/Sep/18 08:37,
Bug,KARAF-1459,12554648,,Problem with the OBR Resolver and Pax Web,achim_nierbeck,pieber,Major,Resolved,Fixed,10/May/12 08:10,14/Sep/18 08:37,
Bug,KARAF-1455,12554443,,"PAX Url (obr & war), Felix and Karaf (trunk) fight with each other resulting in an m_bundleLock",pieber,pieber,Major,Resolved,Fixed,09/May/12 07:56,14/Sep/18 08:37,
Dependency upgrade,KARAF-1456,12554529,,Upgrade to blueprint 1.0.0,pieber,pieber,Major,Resolved,Fixed,09/May/12 17:24,14/Sep/18 08:37,
Improvement,KARAF-1468,12554932,,Use the geronimo servlet spec instead of jetty' since it's backward compatible,pieber,pieber,Major,Resolved,Fixed,11/May/12 16:17,14/Sep/18 08:37,
Bug,KARAF-1487,12556013,,Bundles in deploy are deployed before startup process had been  finished,jbonofre,pieber,Major,Resolved,Fixed,16/May/12 11:34,14/Sep/18 08:37,
Dependency upgrade,KARAF-1498,12556991,,"Upgrade blueprint, jmx and util bundles to next minor release",pieber,pieber,Major,Closed,Fixed,23/May/12 12:20,14/Sep/18 08:37,
New Feature,KARAF-1501,12557454,,"provide MBean access to the spring, blueprint (& one day CDI) status of bundles",,jstrachan,Major,Open,,24/May/12 14:47,14/Sep/18 08:37,
Dependency upgrade,KARAF-1517,12559132,,Upgrade to OSGi Compendium 4.3.0,jbonofre,jbonofre,Major,Resolved,Fixed,04/Jun/12 07:29,14/Sep/18 08:37,
Dependency upgrade,KARAF-1518,12559134,,Avoid to depend to OSGi Compendium,jbonofre,jbonofre,Major,Resolved,Not A Problem,04/Jun/12 07:36,14/Sep/18 08:37,
Bug,KARAF-1523,12559397,,Gemini Blueprint with start error,,agile.guo,Major,Open,,05/Jun/12 14:49,14/Sep/18 08:37,
Dependency upgrade,KARAF-1535,12560310,,Upgrade to Felix Utils 1.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,12/Jun/12 09:04,14/Sep/18 08:37,
Dependency upgrade,KARAF-1536,12560311,,Upgrade to Felix FileInstall 3.2.4,jbonofre,jbonofre,Major,Closed,Fixed,12/Jun/12 09:04,14/Sep/18 08:37,
Improvement,KARAF-1563,12595047,,Support clean-all & clean-cache directly in karaf main jar,pieber,pieber,Major,Resolved,Fixed,19/Jun/12 03:19,14/Sep/18 08:37,
Bug,KARAF-1569,12595254,,aries.util.version is defined twice in pom.xml,jbonofre,akuhtz,Major,Resolved,Fixed,20/Jun/12 11:49,14/Sep/18 08:37,
Dependency upgrade,KARAF-1568,12595218,,Upgrade to sshd 0.7.0,jbonofre,jbonofre,Major,Closed,Fixed,20/Jun/12 06:36,14/Sep/18 08:37,
Dependency upgrade,KARAF-1570,12595420,,Upgrade maven-external-dependency-plugin to 0.5,pieber,pieber,Major,Resolved,Fixed,21/Jun/12 12:18,14/Sep/18 08:37,
Improvement,KARAF-1580,12595577,,Demo should exclude Eclipse and IntelliJ IDEA files,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jun/12 12:50,14/Sep/18 08:37,
Dependency upgrade,KARAF-1578,12595547,,Upgrade to pax-logging 1.6.9,jbonofre,jbonofre,Major,Closed,Fixed,22/Jun/12 08:29,14/Sep/18 08:37,
Dependency upgrade,KARAF-1581,12595597,,Upgrade to commons-jexl 2.1.1,jbonofre,jbonofre,Major,Resolved,Fixed,22/Jun/12 15:19,14/Sep/18 08:37,
Dependency upgrade,KARAF-1577,12595544,,Upgrade to slf4j 1.6.6,jbonofre,jbonofre,Major,Closed,Fixed,22/Jun/12 08:28,14/Sep/18 08:37,
Bug,KARAF-1590,12595860,,JAVA_HOME is not set correctly on Mac OS X,,trajano,Major,Open,,26/Jun/12 03:04,14/Sep/18 08:37,
Bug,KARAF-1591,12595903,,Upgrade to XBean 3.11.1,jbonofre,jbonofre,Major,Closed,Fixed,26/Jun/12 12:35,14/Sep/18 08:37,
Bug,KARAF-1595,12596204,,Karaf starts failed,ffang,alartin,Major,Resolved,Not A Problem,28/Jun/12 03:27,14/Sep/18 08:37,
Bug,KARAF-1596,12596216,,Karaf pom still refers geronimo-spec 1.0 whereas 1.1 is in use,jbonofre,jbonofre,Major,Resolved,Fixed,28/Jun/12 07:37,14/Sep/18 08:37,
Dependency upgrade,KARAF-1597,12596225,,Upgrade to geronimo-jaspic 1.1,jbonofre,jbonofre,Major,Resolved,Fixed,28/Jun/12 08:55,14/Sep/18 08:37,
Dependency upgrade,KARAF-1601,12596653,,Upgrade to maven-antrun-plugin 1.7,jbonofre,jbonofre,Major,Closed,Fixed,02/Jul/12 13:44,14/Sep/18 08:36,
Dependency upgrade,KARAF-1608,12597136,,Upgrade to maven-dependency-plugin 2.4,jbonofre,jbonofre,Major,Closed,Fixed,03/Jul/12 11:25,14/Sep/18 08:36,
Dependency upgrade,KARAF-1610,12597139,,Upgrade to maven-eclipse-plugin 2.9,jbonofre,jbonofre,Major,Closed,Fixed,03/Jul/12 11:56,14/Sep/18 08:36,
Dependency upgrade,KARAF-1604,12596732,,Upgrade to maven-assembly-plugin 2.3,jbonofre,jbonofre,Major,Closed,Won't Fix,02/Jul/12 19:58,14/Sep/18 08:36,
Dependency upgrade,KARAF-1606,12597033,,Upgrade to maven-compiler-plugin 2.5.1,jbonofre,jbonofre,Major,Closed,Fixed,03/Jul/12 09:09,14/Sep/18 08:36,
Bug,KARAF-1617,12597415,,Blueprint deployer in combination with maven URL deployer creates wrong OSGi/blueprint/ file,ffang,barthel,Major,Closed,Fixed,04/Jul/12 08:48,14/Sep/18 08:36,
Dependency upgrade,KARAF-1639,12598499,,Upgrade to Felix Framework 3.2.2,jbonofre,jbonofre,Major,Closed,Fixed,12/Jul/12 06:06,14/Sep/18 08:36,
Dependency upgrade,KARAF-1656,12599610,,use quiesce API 1.0.0 final instead of 1.0.1-SNAPSHOT,pieber,christophg,Major,Resolved,Fixed,20/Jul/12 11:16,14/Sep/18 08:36,
Dependency upgrade,KARAF-1671,12600159,,Uprade Aries Application Modeller to 1.0.0,jbonofre,pieber,Major,Resolved,Fixed,25/Jul/12 13:29,14/Sep/18 08:36,
Dependency upgrade,KARAF-1672,12600160,,Upgrade Aries Application Deployment 1.0.0,jbonofre,pieber,Major,Resolved,Fixed,25/Jul/12 13:29,14/Sep/18 08:36,
Dependency upgrade,KARAF-1673,12600172,,Upgrade to Aries JPA Blueprint 1.0.0,jbonofre,pieber,Major,Resolved,Fixed,25/Jul/12 14:30,14/Sep/18 08:36,
Dependency upgrade,KARAF-1668,12600156,,Upgrade blueprint core to 1.0.0,pieber,pieber,Major,Resolved,Fixed,25/Jul/12 13:27,14/Sep/18 08:36,
Dependency upgrade,KARAF-1669,12600157,,Upgrade Aries Application to 1.0.0,pieber,pieber,Major,Resolved,Fixed,25/Jul/12 13:27,14/Sep/18 08:36,
Dependency upgrade,KARAF-1670,12600158,,Uprade Aries Application Management to 1.0.0,cschneider,pieber,Major,Resolved,Fixed,25/Jul/12 13:28,14/Sep/18 08:36,
Bug,KARAF-1692,12600719,,Deployment of unpacked WAR does not work,achim_nierbeck,helander,Major,Open,,30/Jul/12 20:24,14/Sep/18 08:36,
Improvement,KARAF-1698,12600909,,Add support for role-based JMX authorization,gertvanthienen,gertvanthienen,Major,Resolved,Fixed,31/Jul/12 20:58,14/Sep/18 08:36,
Bug,KARAF-1750,12604232,,ClassNotFoundException for JAASLoginInterceptor,,amarkevich,Major,Closed,Won't Fix,21/Aug/12 15:06,14/Sep/18 08:36,
Improvement,KARAF-1753,12604315,,Port SCR Components Karaf 2.3,jbonofre,sully6768,Major,Resolved,Fixed,22/Aug/12 01:19,14/Sep/18 08:36,
Dependency upgrade,KARAF-1781,12605568,,Upgrade to Mina 2.0.5,jbonofre,jbonofre,Major,Resolved,Won't Fix,30/Aug/12 19:29,14/Sep/18 08:36,
Dependency upgrade,KARAF-1769,12605121,,Upgrade to pax-logging 1.6.10,jbonofre,jbonofre,Major,Resolved,Fixed,27/Aug/12 19:51,14/Sep/18 08:36,
Dependency upgrade,KARAF-1774,12605347,,Upgrade to pax-url 1.5.0,pieber,pieber,Major,Resolved,Fixed,29/Aug/12 08:06,14/Sep/18 08:36,
Dependency upgrade,KARAF-1859,12608904,,Upgrade to ServiceMix Specs 2.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Sep/12 17:40,14/Sep/18 08:36,
Dependency upgrade,KARAF-1862,12609036,,Upgrade to Felix FileInstall 3.2.6,gnodet,jbonofre,Major,Resolved,Fixed,25/Sep/12 13:36,14/Sep/18 08:36,
Bug,KARAF-1791,12605985,,Add minimal distribution,,jbonofre,Major,Resolved,Invalid,03/Sep/12 12:10,14/Sep/18 08:36,
Dependency upgrade,KARAF-1801,12606789,,slf4j 1.7.0,jbonofre,danttran,Major,Resolved,Fixed,09/Sep/12 19:09,14/Sep/18 08:36,
New Feature,KARAF-1806,12607012,,Add version attribute in the SystemMBean,jbonofre,jbonofre,Major,Resolved,Fixed,11/Sep/12 08:07,14/Sep/18 08:36,
Bug,KARAF-1797,12606410,,NPE thrown from OsgiConfiguration.unregister,gnodet,slewis,Major,Resolved,Fixed,06/Sep/12 14:31,14/Sep/18 08:36,
Improvement,KARAF-1812,12607080,,Use Felix properties and remove org.apache.karaf.util.Properties,jbonofre,jbonofre,Major,Resolved,Fixed,11/Sep/12 15:12,14/Sep/18 08:36,
Bug,KARAF-1804,12606930,,SystemMBean should support name attribute,jbonofre,jbonofre,Major,Resolved,Fixed,10/Sep/12 19:34,14/Sep/18 08:36,
