Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Dependency upgrade,KARAF-1722,12603377,,Upgrade to Aries JMX Blueprint Core 1.0.1,jbonofre,jbonofre,Major,Resolved,Fixed,14/Aug/12 03:24,14/Aug/12 03:40,
Dependency upgrade,KARAF-1721,12603376,,Upgrade to Hazelcast 2.2,jbonofre,jbonofre,Major,Resolved,Fixed,14/Aug/12 03:23,14/Aug/12 03:23,
Dependency upgrade,KARAF-1720,12603375,,Upgrade to joda-time 2.1,jbonofre,jbonofre,Major,Resolved,Fixed,14/Aug/12 03:21,14/Aug/12 03:22,
Dependency upgrade,KARAF-1711,12602289,,Upgrade to pax-web 2.1.0,achim_nierbeck,achim_nierbeck,Major,Resolved,Fixed,08/Aug/12 20:56,09/Aug/12 21:38,
Bug,KARAF-1705,12601337,,Sync features between 2.3 and trunk,cschneider,jbonofre,Major,Resolved,Fixed,03/Aug/12 09:45,09/Aug/12 10:27,
Improvement,KARAF-1640,12598539,,Make sure the local console is fully working before the user can type commands,cschneider,cschneider,Major,Resolved,Fixed,12/Jul/12 12:07,08/Aug/12 08:07,
Bug,KARAF-1706,12601339,,Features bundle versions are not consistent,jbonofre,jbonofre,Major,Resolved,Fixed,03/Aug/12 09:46,03/Aug/12 16:12,
Dependency upgrade,KARAF-1704,12601308,,Upgrade to Aries Transaction Blueprint 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,03/Aug/12 06:37,03/Aug/12 06:40,
Dependency upgrade,KARAF-1703,12601214,,Upgrade to aries 1.0.x,gnodet,gnodet,Major,Resolved,Fixed,02/Aug/12 13:02,02/Aug/12 13:06,
Dependency upgrade,KARAF-1691,12600635,,Remove Aries Quiesce dependencies,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jul/12 09:57,30/Jul/12 10:00,
Dependency upgrade,KARAF-1645,12598715,,Upgrade to Aries Quiesce Manager 1.0.0,jbonofre,jbonofre,Major,Resolved,Won't Fix,13/Jul/12 16:33,30/Jul/12 09:58,
Dependency upgrade,KARAF-1685,12600621,,Upgrade to Aries Blueprint Annotation Impl 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jul/12 08:19,30/Jul/12 09:42,
Dependency upgrade,KARAF-1686,12600622,,Upgrade to Aries Blueprint CM 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jul/12 08:20,30/Jul/12 09:30,
Dependency upgrade,KARAF-1687,12600623,,Upgrade to Aries Blueprint Core Compatibility 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jul/12 08:20,30/Jul/12 09:18,
Dependency upgrade,KARAF-1688,12600624,,Upgrade to Aries Blueprint JEXL Evaluator 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jul/12 08:21,30/Jul/12 09:00,
Dependency upgrade,KARAF-1689,12600625,,Upgrade to Aries JNDI URL 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jul/12 08:22,30/Jul/12 08:46,
Dependency upgrade,KARAF-1690,12600626,,Upgrade to Aries Transaction Wrappers 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jul/12 08:24,30/Jul/12 08:33,
Dependency upgrade,KARAF-1649,12599081,,Upgrade to Aries JPA API 1.0.0,pieber,pieber,Major,Resolved,Fixed,17/Jul/12 07:50,25/Jul/12 14:30,
Sub-task,KARAF-1457,12554530,12549145,Revert Aries JMX Update on SCR Management Component,cschneider,sully6768,Major,Resolved,Fixed,09/May/12 17:34,24/Jul/12 18:27,
Improvement,KARAF-1659,12599953,,Use dependencyManagement in features assemblies,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jul/12 07:19,24/Jul/12 13:54,
Dependency upgrade,KARAF-1661,12599986,,Upgrade Aries Application Utils to 1.0.0,jbonofre,christophg,Major,Resolved,Fixed,24/Jul/12 12:22,24/Jul/12 13:49,
Dependency upgrade,KARAF-1660,12599985,,Upgrade Aries Application API to 1.0.0,jbonofre,christophg,Major,Resolved,Fixed,24/Jul/12 12:22,24/Jul/12 13:41,
Dependency upgrade,KARAF-1662,12599988,,Upgrade Aries Proxy Impl to 1.0.0,jbonofre,christophg,Major,Resolved,Fixed,24/Jul/12 12:23,24/Jul/12 13:32,
Dependency upgrade,KARAF-1663,12599989,,Upgrade Aries transaction manager to 1.0.0,jbonofre,christophg,Major,Resolved,Fixed,24/Jul/12 12:24,24/Jul/12 13:24,
Dependency upgrade,KARAF-1664,12599991,,Upgrade Aries JNDI legacy support to 1.0.0,jbonofre,christophg,Major,Resolved,Fixed,24/Jul/12 12:27,24/Jul/12 13:17,
Dependency upgrade,KARAF-1665,12599992,,Upgrade Aries JNDI rmi to 1.0.0,jbonofre,christophg,Major,Resolved,Fixed,24/Jul/12 12:27,24/Jul/12 13:16,
Dependency upgrade,KARAF-1658,12599950,,Upgrade to Aries JMX 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jul/12 06:45,24/Jul/12 07:06,
Improvement,KARAF-1628,12597595,,Make client indepenent of console,cschneider,cschneider,Major,Resolved,Fixed,05/Jul/12 14:47,23/Jul/12 10:21,
Dependency upgrade,KARAF-1652,12599234,,Upgrade to Aries JMX Core 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,18/Jul/12 09:11,19/Jul/12 06:29,
Dependency upgrade,KARAF-1654,12599237,,Upgrade to Aries Proxy API 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,18/Jul/12 09:12,18/Jul/12 17:09,
Dependency upgrade,KARAF-1653,12599235,,Upgrade to Aries JNDI Core 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,18/Jul/12 09:11,18/Jul/12 16:55,
Dependency upgrade,KARAF-1651,12599233,,Upgrade to Aries JMX Blueprint API 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,18/Jul/12 09:10,18/Jul/12 12:57,
Dependency upgrade,KARAF-1650,12599232,,Upgrade to Aries Blueprint Annotation API 1.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,18/Jul/12 09:09,18/Jul/12 12:38,
