Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PDFBOX-2532,12758460,,Text extraction fails due to the usage of the internal font mapping,,lehmi,Major,Open,,29/Nov/14 18:45,28/Dec/20 14:11,
Bug,PDFBOX-5052,13346821,,Text Callout annotations strips comment text,,kaushlendras,Major,Closed,Not A Bug,18/Dec/20 16:28,28/Dec/20 13:35,
Improvement,PDFBOX-5058,13348015,,Remove check for external glyphlist,lehmi,lehmi,Major,Resolved,Fixed,27/Dec/20 13:54,27/Dec/20 13:57,
Bug,PDFBOX-3587,13022450,,Flatten not working on attached pdf form,msahyoun,rumburak,Major,Closed,Fixed,22/Nov/16 09:32,25/Dec/20 15:10,
Improvement,PDFBOX-4457,13214578,,Multiple Fonts with fallback technology,tilman,idefix24,Major,Closed,Fixed,08/Feb/19 10:57,22/Dec/20 10:59,
Bug,PDFBOX-4627,13249881,,Wrong color of uncolored tiling pattern,,kunhart,Major,Open,,09/Aug/19 12:03,21/Dec/20 16:38,
Bug,PDFBOX-5054,13347171,,Type3 font is not rendered,,tilman,Major,Open,,21/Dec/20 16:25,21/Dec/20 16:38,
Bug,PDFBOX-3891,13093557,,Missing data if document is merged with itself,msahyoun,hstrotbek,Major,Closed,Fixed,09/Aug/17 18:20,20/Dec/20 18:48,
Bug,PDFBOX-5043,13345689,,StringIndexOutOfBoundsException in refreshAppearances(),msahyoun,tilman,Major,Closed,Fixed,12/Dec/20 16:10,20/Dec/20 18:48,
Bug,PDFBOX-3953,13107961,,StackOverflowError in org.apache.pdfbox.pdmodel.PDPageTree.getKids,tilman,Giorgy,Major,Closed,Fixed,09/Oct/17 12:47,20/Dec/20 18:48,
Bug,PDFBOX-4430,13208842,,Missing transformation in flatterning when an XObject is used as appearance of a form field,msahyoun,tilman,Major,Closed,Fixed,10/Jan/19 18:44,20/Dec/20 18:48,
Bug,PDFBOX-5033,13344203,,CFF FontParser exits with illegal offset in font,tilman,nuwanda,Major,Closed,Fixed,04/Dec/20 09:46,20/Dec/20 18:48,
Bug,PDFBOX-4421,13207512,,Add support for AES128 encryption for public key,tilman,tilman,Major,Closed,Fixed,03/Jan/19 16:54,20/Dec/20 18:48,
Task,PDFBOX-4939,13323785,,Increase test coverage for AcroForm examples,tilman,tilman,Major,Closed,Fixed,20/Aug/20 15:14,20/Dec/20 18:48,
New Feature,PDFBOX-2858,12843429,,Saving document caused prompt saying Extended features has been disabled,msahyoun,tilman,Major,Closed,Fixed,08/Jul/15 07:07,20/Dec/20 18:48,
Bug,PDFBOX-4980,13333926,,Java 6 compile error,lehmi,ssteiner,Major,Closed,Fixed,06/Oct/20 12:46,20/Dec/20 18:48,
Bug,PDFBOX-4761,13282911,,Alignment Issue in textfield,msahyoun,baskarboss,Major,Closed,Fixed,03/Feb/20 06:32,20/Dec/20 18:48,
Bug,PDFBOX-5041,13345537,,NullPointerException in AppearanceGeneratorHelper.insertGeneratedAppearance,msahyoun,tilman,Major,Closed,Fixed,11/Dec/20 14:28,20/Dec/20 18:48,
Bug,PDFBOX-5044,13345690,,Stack overflow in PDFieldTree.enqueueKids(),tilman,tilman,Major,Closed,Fixed,12/Dec/20 16:37,20/Dec/20 18:48,
Bug,PDFBOX-1532,12635684,,extra space added to rotated text ,,pookieman,Major,Closed,Fixed,06/Mar/13 23:22,20/Dec/20 18:48,
Bug,PDFBOX-4959,13327466,,ClassCastException: org.apache.pdfbox.cos.COSStream cannot be cast to org.apache.pdfbox.cos.COSNumber,tilman,wim.maerevoet,Major,Closed,Fixed,14/Sep/20 15:33,20/Dec/20 18:48,
Bug,PDFBOX-4941,13324313,,PDRadioButton.getSelectedExportValues() always returns the first entry,tilman,tilman,Major,Closed,Fixed,24/Aug/20 17:04,20/Dec/20 18:48,
Bug,PDFBOX-4946,13325407,,ArrayIndexOutOfBoundsException while trying to get text from a page,tilman,Dragos-Scio,Major,Closed,Fixed,31/Aug/20 22:48,20/Dec/20 18:48,
Sub-task,PDFBOX-2859,12843446,12391079,Support Incremental Update for forms,,msahyoun,Major,Closed,Fixed,08/Jul/15 08:19,20/Dec/20 18:48,
Bug,PDFBOX-4949,13325566,,"""W n"" applied to non existent path produces empty clipping result",tilman,tilman,Major,Closed,Fixed,01/Sep/20 17:33,20/Dec/20 18:48,
Bug,PDFBOX-4270,13173593,,Image in field disappears after flattening,msahyoun,tilman,Major,Closed,Fixed,21/Jul/18 13:21,20/Dec/20 18:48,
Bug,PDFBOX-5019,13341143,,IllegalArgumentException: miter limit < 1,tilman,tilman,Major,Closed,Fixed,17/Nov/20 19:14,20/Dec/20 18:48,
Improvement,PDFBOX-4971,13329429,,"Show ""raw"" pane for content streams in PDFDebugger",tilman,tilman,Major,Closed,Fixed,25/Sep/20 15:14,20/Dec/20 18:48,
Wish,PDFBOX-4928,13320150,,Could the new rendering method of PageDrawer be optional?,tilman,capSVD,Major,Closed,Fixed,30/Jul/20 09:20,20/Dec/20 18:48,
Bug,PDFBOX-4947,13325534,,UnsupportedOperationException when using FontMapperImpl.addSubstitute(),tilman,tom_1st,Major,Closed,Fixed,01/Sep/20 14:06,20/Dec/20 18:48,
Bug,PDFBOX-4956,13327096,,"COSName.hashCode initialized after put to cache, instead before",lehmi,joerg.wassmer,Major,Closed,Fixed,11/Sep/20 14:05,20/Dec/20 18:48,
Bug,PDFBOX-4934,13322187,,Could not find referenced cmap stream Adobe-Japan1-XXXX,tilman,Shigeru_Okada,Major,Closed,Fixed,12/Aug/20 05:08,20/Dec/20 18:48,
Bug,PDFBOX-5042,13345550,,IllegalArgumentException when generation of appearances fails,msahyoun,tilman,Major,Closed,Fixed,11/Dec/20 16:01,20/Dec/20 18:47,
Bug,PDFBOX-4997,13336294,,Incremental update adds certain objects not marked as needing update,tilman,mkl,Major,Closed,Fixed,20/Oct/20 13:15,20/Dec/20 18:47,
New Feature,PDFBOX-2857,12843401,,Saving XFA document caused prompt saying Extended features has been disabled,,tmjee,Major,Closed,Fixed,08/Jul/15 04:47,20/Dec/20 18:47,
Bug,PDFBOX-4958,13327282,,AcroForm flatten - correct calculation of appearence position,msahyoun,msahyoun,Major,Closed,Fixed,13/Sep/20 09:57,20/Dec/20 18:47,
Bug,PDFBOX-3683,13042388,,Unexpected behavior when setting value for radio button with /Opts entry ,msahyoun,msahyoun,Major,Closed,Fixed,12/Feb/17 11:08,20/Dec/20 18:47,
Bug,PDFBOX-2633,12770244,,saveIncremental java.lang.NullPointerException,,striderapache,Major,Closed,Fixed,27/Jan/15 01:15,20/Dec/20 18:47,
Bug,PDFBOX-4984,13334439,,Widget Quadding ignored,msahyoun,goncalo-ans,Major,Closed,Fixed,08/Oct/20 14:55,20/Dec/20 18:47,
Bug,PDFBOX-4955,13327069,,Flattened form-fields are rendered at the bottom of the page,tilman,bmwsedee,Major,Closed,Fixed,11/Sep/20 11:02,20/Dec/20 18:47,
Bug,PDFBOX-5016,13340582,,PDButton set subtype methods don't reset toggled subtype  ,msahyoun,msahyoun,Major,Closed,Fixed,13/Nov/20 19:20,20/Dec/20 18:47,
Bug,PDFBOX-4944,13325120,,Built-in fonts are reporting nbsp char as having zero width.,tilman,danfickle,Major,Closed,Fixed,29/Aug/20 08:31,20/Dec/20 18:47,
Bug,PDFBOX-4617,13248121,,PDButton.setValue and PDButton.getOnValueForWidget cannot handle radios with duplicate names and choices,msahyoun,rosalind.douglas,Major,Closed,Fixed,31/Jul/19 14:00,20/Dec/20 18:47,
Improvement,PDFBOX-3393,12982051,,Javascript actions on form fields cause data to become hidden,msahyoun,scoldwell,Major,Closed,Fixed,22/Jun/16 18:54,20/Dec/20 18:47,
New Feature,PDFBOX-2626,12769590,,Regenerate field appearances if NeedAppearances is set prior to rendering,msahyoun,ssteiner,Major,Closed,Fixed,23/Jan/15 09:04,20/Dec/20 18:47,
Bug,PDFBOX-4964,13329183,,PDFDebugger Text View for Streams hides errors,lehmi,mkl,Major,Closed,Fixed,24/Sep/20 10:46,20/Dec/20 18:47,
Bug,PDFBOX-5048,13346343,,NullPointerException in PDType1CFont.getStringWidth() and PDType1CFont.getHeight(),tilman,tilman,Major,Closed,Fixed,16/Dec/20 11:12,20/Dec/20 18:47,
Improvement,PDFBOX-4977,13333431,,Provide format action support capability for AcroForm field,msahyoun,msahyoun,Major,Closed,Fixed,04/Oct/20 15:55,20/Dec/20 18:47,
Bug,PDFBOX-5028,13343040,,Partial field names must not contain period characters,tilman,tilman,Major,Closed,Fixed,27/Nov/20 20:08,20/Dec/20 18:47,
Bug,PDFBOX-5047,13345896,,ClassCastException: class java.lang.String cannot be cast to class [B in CMapParser,,tilman,Major,Open,,14/Dec/20 16:58,14/Dec/20 16:58,
Improvement,PDFBOX-5039,13345400,,Annotations with the saveIncrement method are not added to a signed PDF document,,anze_germovsek,Major,Closed,Not A Problem,10/Dec/20 22:54,11/Dec/20 10:41,
Bug,PDFBOX-5038,13345229,,Issue on PDF rendering,,m.barbi@satanet.it,Major,Closed,Duplicate,10/Dec/20 09:18,10/Dec/20 17:16,
Improvement,PDFBOX-4994,13336029,,please track whether revocation information is present/added ,,hauser@acm.org,Major,Open,,19/Oct/20 09:16,10/Dec/20 17:05,
Bug,PDFBOX-5035,13344514,,Missing character in text extraction,,m.barbi@satanet.it,Major,Closed,Not A Bug,07/Dec/20 08:50,10/Dec/20 07:44,
Bug,PDFBOX-4010,13118240,,A (rotated) barcode is missing from a pdf when printed,,SteveTR,Major,Open,,14/Nov/17 12:42,09/Dec/20 14:50,
Bug,PDFBOX-5037,13345052,,Label barcode is missing or drawn as black box when printing on landscape,,mkilius,Major,Closed,Duplicate,09/Dec/20 11:26,09/Dec/20 14:49,
Sub-task,PDFBOX-4723,13276472,13260623,Add equals() and hashCode() to COS objects,msahyoun,msahyoun,Major,Resolved,Fixed,26/Dec/19 12:58,09/Dec/20 06:57,
Bug,PDFBOX-3630,13027905,,UnsupportedOperationException on a valid PDF,,sevaa,Major,Open,,13/Dec/16 21:13,08/Dec/20 11:16,
Bug,PDFBOX-5036,13344668,,IllegalArgumentException in PDImageXObject.getImage(): Numbers of source Raster bands and source color space components do not match,,agerstin,Major,Closed,Duplicate,07/Dec/20 22:16,08/Dec/20 10:02,
Bug,PDFBOX-4221,13159410,,Numbers of source Raster bands and source color space components do not match,,selincan-if,Major,Closed,Duplicate,15/May/18 12:48,08/Dec/20 04:29,
Bug,PDFBOX-4258,13169704,,Numbers of source Raster bands and source color space components do not match,,blacklord049,Major,Closed,Duplicate,03/Jul/18 06:20,08/Dec/20 04:29,
Improvement,PDFBOX-4855,13308710,,Add support for memory mapped file reading,lehmi,lehmi,Major,Resolved,Fixed,01/Jun/20 12:09,07/Dec/20 07:11,
Improvement,PDFBOX-4987,13335176,,CharStringCommand should use referenced string,lehmi,ssteiner,Major,Resolved,Fixed,13/Oct/20 08:58,07/Dec/20 07:06,
Improvement,PDFBOX-3888,13092724,,Refactor COSParser,lehmi,lehmi,Major,Resolved,Fixed,06/Aug/17 13:06,03/Dec/20 16:35,
Improvement,PDFBOX-5032,13344061,,Refactor COSParser: separate the parsing of xref data,lehmi,lehmi,Major,Open,,03/Dec/20 16:34,03/Dec/20 16:34,
Bug,PDFBOX-3359,12971808,,Drawing to Graphics2D / ScratchFileBuffer not closed,lehmi,ivanrf,Major,Resolved,Fixed,21/May/16 16:12,03/Dec/20 16:21,
Improvement,PDFBOX-2999,12901160,,Optimize COSStream scratch file usage,lehmi,tboehme,Major,Closed,Fixed,28/Sep/15 21:48,03/Dec/20 16:15,
Bug,PDFBOX-5026,13342395,,Trailer validation fails when Pages cannot be found in the current trailer,,cholmes5324,Major,Open,,24/Nov/20 14:58,25/Nov/20 19:12,
Wish,PDFBOX-5023,13341772,,OpenType Layout tables used in font ArabicTransparent-ARABIC are not implemented in PDFBox and will be ignored,,richardazar,Major,Closed,Not A Bug,20/Nov/20 11:11,25/Nov/20 07:15,
Improvement,PDFBOX-4773,13285086,,Missing writeXML for FDFAnnotations,,primehojox,Major,Open,,13/Feb/20 13:37,25/Nov/20 07:09,
Bug,PDFBOX-5012,13339140,,Signature Field Not Recognize,,marcom1981@gmail.com,Major,Open,,06/Nov/20 09:27,24/Nov/20 18:08,
Bug,PDFBOX-5025,13342366,,BaseParser fails when a number is followed by a string starting with 'e',,cholmes5324,Major,Open,,24/Nov/20 13:31,24/Nov/20 16:50,
Improvement,PDFBOX-5024,13342005,,Add capability to add codesnippets from examples to documentation,msahyoun,msahyoun,Major,Open,,22/Nov/20 20:53,22/Nov/20 21:15,
Bug,PDFBOX-5022,13341673,,Recursion is too deep,,tresf,Major,Open,,19/Nov/20 22:12,21/Nov/20 04:36,
Bug,PDFBOX-5020,13341374,,Surrogate characters are decoded wrongly in makeJustificationArray,,EmanuelCozariz,Major,Closed,Invalid,18/Nov/20 15:24,20/Nov/20 18:11,
Bug,PDFBOX-5013,13339208,,Java Runtime Finalizer closes all COSDocument-Objects no mater if they are still being used or not,,Hofstaetter,Major,Closed,Not A Bug,06/Nov/20 16:01,19/Nov/20 18:11,
Bug,PDFBOX-5018,13341020,,Wrong extraction of blank character,,m.barbi@satanet.it,Major,Closed,Not A Bug,17/Nov/20 10:22,19/Nov/20 18:11,
Improvement,PDFBOX-5001,13337100,,Refactor AFMParser,lehmi,lehmi,Major,Resolved,Fixed,25/Oct/20 16:01,14/Nov/20 17:06,
Bug,PDFBOX-3369,12974121,,Error expected floating point number actual='0.00-35095424',tilman,karabanov,Major,Closed,Fixed,31/May/16 05:57,13/Nov/20 14:44,
Bug,PDFBOX-5015,13340534,,Error expected floating point number actual='-7-8',,joelmolins,Major,Open,,13/Nov/20 14:43,13/Nov/20 14:44,
Bug,PDFBOX-3500,13005248,,Error expected floating point number actual='0.-262',tilman,tilman,Major,Closed,Fixed,15/Sep/16 19:56,13/Nov/20 14:44,
Bug,PDFBOX-4749,13280702,,Text Extraction leads to weird result - toUnicodeCMap is 'AdHoc-UCS',lehmi,blasd,Major,Resolved,Fixed,21/Jan/20 09:50,12/Nov/20 21:08,
Improvement,PDFBOX-5010,13338953,,How to cancel/interrupt pdfbox 2 API call ,,ksamarin,Major,Open,,05/Nov/20 07:54,06/Nov/20 11:22,
New Feature,PDFBOX-5011,13339107,,How to remove Links/Strip links from a PDF File using PDFBox,,dbalasub,Major,Closed,Invalid,06/Nov/20 03:22,06/Nov/20 04:26,
Bug,PDFBOX-5008,13338790,,Wrong page dimensions,,mmXXww,Major,Closed,Not A Bug,04/Nov/20 09:11,04/Nov/20 18:10,
Bug,PDFBOX-5007,13338770,,Content not visible after merging pdf with another pdf,,703251012,Major,Closed,Not A Bug,04/Nov/20 05:44,04/Nov/20 18:08,
Improvement,PDFBOX-4919,13317530,,Form Field Filling does not render Thai diacritics propertly,,juliusbudiman,Major,Open,,18/Jul/20 07:59,03/Nov/20 17:04,
Improvement,PDFBOX-1133,12525987,,Refactoring PDFParser.parseHeader() method,lehmi,thef0x,Major,Reopened,,05/Oct/11 23:27,03/Nov/20 16:20,
Bug,PDFBOX-4009,13117630,,Structure tree lost when merging from the command line,tilman,tilman,Major,Closed,Fixed,10/Nov/17 17:58,03/Nov/20 06:02,
Bug,PDFBOX-3092,12910892,,Format 4 TTF cmap table is parsed incorrectly,,jahewson,Major,Closed,Invalid,06/Nov/15 00:10,02/Nov/20 21:25,
Bug,PDFBOX-2648,12771518,,Preflight does not check CIDSet contents,,tilman,Major,Open,,31/Jan/15 12:19,02/Nov/20 09:42,
Bug,PDFBOX-2642,12771066,,Unsupported: Type1 PFB fonts in CIDFontType0,,tilman,Major,Open,,29/Jan/15 17:46,02/Nov/20 09:39,
New Feature,PDFBOX-2482,12752675,,Support for creating PDF containing OTF fonts,,Corinna,Major,Open,,04/Nov/14 10:56,02/Nov/20 09:36,
Bug,PDFBOX-3452,12994226,,IOException at org.apache.pdfbox.pdfparser.BaseParser.readStringNumber,,Genstr,Major,Resolved,Fixed,02/Aug/16 09:30,02/Nov/20 08:03,
Bug,PDFBOX-3451,12994217,,IOException at org.apache.pdfbox.pdfparser.BaseParser.readLong,,Genstr,Major,Resolved,Fixed,02/Aug/16 08:58,02/Nov/20 08:03,
Bug,PDFBOX-3449,12994212,,NullPointerException at org.apache.pdfbox.pdmodel.PDPageTree.isPageTreeNode,,Genstr,Major,Resolved,Duplicate,02/Aug/16 08:27,02/Nov/20 07:59,
Improvement,PDFBOX-3365,12973107,,Remove superflous 'throws IOException' declarations,,msahyoun,Major,Resolved,Won't Fix,26/May/16 15:54,02/Nov/20 07:27,
Improvement,PDFBOX-2895,12846359,,Enhance test coverage for appearance generation,msahyoun,msahyoun,Major,Resolved,Won't Fix,20/Jul/15 20:54,02/Nov/20 06:53,
Improvement,PDFBOX-2604,12768243,,Generate a default appearance when creating an interactive form field ,msahyoun,msahyoun,Major,Open,,17/Jan/15 20:13,02/Nov/20 06:49,
Improvement,PDFBOX-2755,12820245,,Support filling hybrid PDF forms,,huixu,Major,Open,,10/Apr/15 23:25,02/Nov/20 06:48,
Bug,PDFBOX-3465,12997656,,getting wrong color when converting pdf page to image,,pedrolsj,Major,Resolved,Fixed,16/Aug/16 17:35,01/Nov/20 19:06,
Bug,PDFBOX-3894,13094481,,NPE on org.apache.pdfbox.pdmodel.PDPageTree.isPageTreeNode,tilman,Giorgy,Major,Closed,Fixed,14/Aug/17 14:05,01/Nov/20 18:48,
Bug,PDFBOX-4605,13246621,,jbig2 repository not linked from website,,tilman,Major,Resolved,Fixed,23/Jul/19 16:32,01/Nov/20 18:22,
Bug,PDFBOX-2556,12760714,,Shape missing,,ssteiner,Major,Resolved,Cannot Reproduce,10/Dec/14 11:57,01/Nov/20 18:05,
Bug,PDFBOX-878,12478320,,"Incorrect text extraction when text rotation is not 0,90,180,270",,erudil,Major,Resolved,Duplicate,26/Oct/10 10:01,01/Nov/20 17:36,
Improvement,PDFBOX-4371,13197028,,Improve ExtractText utility so that it can extract rotated text automatically,tilman,tilman,Major,Closed,Fixed,08/Nov/18 07:48,01/Nov/20 17:35,
New Feature,PDFBOX-1912,12694588,,Optical Character Recognition (OCR),jahewson,jahewson,Major,In Progress,,11/Feb/14 20:50,31/Oct/20 14:49,
Wish,PDFBOX-1176,12533292,,Watermark Annotations,,hellorubesh,Major,Open,,30/Nov/11 14:00,31/Oct/20 12:29,
Bug,PDFBOX-4996,13336166,,PDFBox image conversion (pdf-->image) quality not good,,dbalasub,Major,Closed,Not A Bug,20/Oct/20 00:56,31/Oct/20 11:15,
Bug,PDFBOX-3586,13022424,,Unable to detect form - pdCatalog.getAcroForm() return null,,steveneo,Major,Resolved,Won't Fix,22/Nov/16 08:12,30/Oct/20 09:42,
Bug,PDFBOX-5006,13337882,,"java.io.IOException: Error: End-of-File, expected line during PDDocument.load",,nmarlk,Major,Closed,Not A Problem,29/Oct/20 14:56,29/Oct/20 18:12,
Bug,PDFBOX-4716,13275091,,"ipag00303.php does not exist, mvn clean install!",tilman,fbmw93,Major,Closed,Fixed,17/Dec/19 21:01,29/Oct/20 12:39,
Improvement,PDFBOX-5003,13337365,,Analyze signatures where DSS / LTV is inside the signature,,hauser@acm.org,Major,Open,,27/Oct/20 08:05,27/Oct/20 12:33,
Bug,PDFBOX-1288,12551079,,Lines will not be printed (correctly) in case they are part of a clipping mask,,langheld,Major,Reopened,,16/Apr/12 16:15,27/Oct/20 05:52,
Bug,PDFBOX-4972,13329904,,ExtractImages JPEG2000 images not extracting,,gunaztar,Major,Closed,Not A Bug,29/Sep/20 09:49,24/Oct/20 13:51,
Improvement,PDFBOX-4998,13336858,,Harmonize/fix behaviour when seeking to positions beyond EOF,lehmi,lehmi,Major,Resolved,Fixed,23/Oct/20 06:19,23/Oct/20 13:51,
Bug,PDFBOX-4992,13335886,,PDF created by Bullzip PDF Printer / www.bullzip.com / Freeware Edition shows weird characters,,pweerd,Major,Closed,Not A Bug,17/Oct/20 15:02,19/Oct/20 11:16,
Wish,PDFBOX-4989,13335852,,How to change and replace text in pdf,,juergen.debus@alphatax.lu,Major,Closed,Won't Do,17/Oct/20 07:32,17/Oct/20 08:27,
Improvement,PDFBOX-3812,13075659,,Support auto size font for multiline PDTextField ,msahyoun,Marek Zajac,Major,Closed,Fixed,29/May/17 15:47,16/Oct/20 06:26,
New Feature,PDFBOX-4974,13330131,,PDImageXObject based on WritableImage,,Robertoni,Major,Open,,30/Sep/20 08:55,14/Oct/20 18:07,
Bug,PDFBOX-4986,13334909,,Text can't be extracted from a document,,igor35,Major,Closed,Not A Bug,12/Oct/20 01:56,14/Oct/20 00:10,
Bug,PDFBOX-4914,13316173,,Shading pattern missing,,tilman,Major,Open,,10/Jul/20 14:48,11/Oct/20 15:34,
Bug,PDFBOX-4983,13334129,,PDFBOX Merge issue,,Tarun147,Major,Closed,Not A Bug,07/Oct/20 08:41,08/Oct/20 02:50,
Bug,PDFBOX-4979,13333784,,Using Mirth with PDFBox 2.0.21 and unable to call method getPages(),lehmi,dforesman,Major,Closed,Not A Problem,05/Oct/20 19:02,06/Oct/20 17:28,
Bug,PDFBOX-4584,13241881,,Java 7 compile error,tilman,ssteiner,Major,Closed,Fixed,27/Jun/19 08:24,06/Oct/20 12:57,
Improvement,PDFBOX-4970,13329423,,Possibility to detect duplicate ids in a revision,,pvandenbroucke,Major,Open,,25/Sep/20 14:59,05/Oct/20 10:33,
Bug,PDFBOX-4962,13328932,,CMYK support,,ssteiner,Major,Open,,23/Sep/20 06:56,05/Oct/20 08:45,
Bug,PDFBOX-4922,13319182,,Missing field value after flatten,msahyoun,Vaielab,Major,Resolved,Fixed,24/Jul/20 14:23,04/Oct/20 17:14,
Wish,PDFBOX-4975,13330328,,Make PDPageContentStream non-final ,,Mealing,Major,Open,,01/Oct/20 10:20,01/Oct/20 17:55,
Bug,PDFBOX-4953,13326111,,PDDocument.load freezes when use AWS EFS volume as temp directory to parse pdfs.,,Brinez,Major,Closed,Cannot Reproduce,04/Sep/20 19:49,27/Sep/20 09:24,
Bug,PDFBOX-4967,13329387,,PDImageXObject and XmpParsingException with a create date,,Robertoni,Major,Closed,Not A Bug,25/Sep/20 12:02,25/Sep/20 17:18,
Bug,PDFBOX-4968,13329404,,PDImageXObject and UnsupportedOperationException combined with JPEGFactory,,Robertoni,Major,Closed,Not A Bug,25/Sep/20 13:24,25/Sep/20 17:17,
Bug,PDFBOX-4966,13329386,,PDImageXObject and XmpParsingException,,Robertoni,Major,Closed,Not A Bug,25/Sep/20 11:37,25/Sep/20 17:15,
Bug,PDFBOX-4960,13327729,,PdDcoumnt.load is not returning anything,,rashok,Major,Closed,Cannot Reproduce,15/Sep/20 20:52,25/Sep/20 04:24,
Bug,PDFBOX-4961,13328513,,"7.3 : Error on MetaData, Cannot find a definition for the namespace http://ns.adobe.com/pdfx/1.3/",,Sam_Schmidt,Major,Closed,Won't Fix,21/Sep/20 09:18,25/Sep/20 04:21,
Bug,PDFBOX-4943,13325025,,"PDF Merge of large document, memory usage?",,RichStafford,Major,Closed,Not A Bug,28/Aug/20 13:00,25/Sep/20 04:18,
Bug,PDFBOX-4891,13311780,,nbspace missing in WinAnsiEncoding and MacRomanEncoding,tilman,tilman,Major,Closed,Fixed,16/Jun/20 17:03,14/Sep/20 17:49,
New Feature,PDFBOX-4957,13327115,,Apache C++ Standard Library,,PPTDOC ASSOCIATE,Major,Closed,Won't Do,11/Sep/20 16:04,12/Sep/20 06:39,
Bug,PDFBOX-4927,13320031,,IllegalStateException: Expected 'Page' but found COSName{Annot} in PDPageTree.sanitizeType,lehmi,tilman,Major,Closed,Fixed,29/Jul/20 18:26,31/Aug/20 14:53,
Improvement,PDFBOX-4945,13325209,,RandomAccessReadBufferedFile: switch to java.nio,lehmi,lehmi,Major,Resolved,Fixed,30/Aug/20 12:57,31/Aug/20 03:43,
Bug,PDFBOX-4938,13323625,,Blurry Image when we use PDFBox to convert from PDF -->Image,,dbalasub,Major,Closed,Cannot Reproduce,19/Aug/20 21:25,26/Aug/20 17:25,
Improvement,PDFBOX-4845,13307080,,Merge org.apache.pdfbox.pdfparser.SequentialSource into org.apache.pdfbox.io.RandomAccessRead,lehmi,lehmi,Major,Resolved,Fixed,24/May/20 17:21,26/Aug/20 06:30,
Bug,PDFBOX-4936,13322592,,"IOException: Found Token[kind=NAME, text=put] but expected LITERAL",,liannelouie,Major,Closed,Not A Bug,13/Aug/20 18:41,21/Aug/20 11:38,
Improvement,PDFBOX-4875,13310561,,"Lazy load standard 14 fonts, only if needed",tilman,Faltiska,Major,Closed,Fixed,10/Jun/20 06:40,21/Aug/20 04:55,
Bug,PDFBOX-4872,13310506,,java.lang.ClassCastException: org.apache.fontbox.cmap.CMapParser$Operator cannot be cast to java.lang.Number,tilman,dbalasub,Major,Closed,Fixed,10/Jun/20 00:08,21/Aug/20 04:55,
Bug,PDFBOX-4890,13311766,,Stack overflow in BufferedRandomAccessFile.read() while creating font cache,tilman,joaquinjsb,Major,Closed,Fixed,16/Jun/20 16:26,21/Aug/20 04:55,
Bug,PDFBOX-4907,13314496,,Signature not detected by Acrobat Reader,tilman,Claudio Cheli,Major,Closed,Fixed,01/Jul/20 14:28,21/Aug/20 04:55,
Bug,PDFBOX-4900,13313662,,PDFBox Rendering of PDF Page incorrect when using the special None Named Separation,tilman,PDFDeveloper,Major,Closed,Fixed,26/Jun/20 17:34,21/Aug/20 04:55,
Improvement,PDFBOX-4877,13310825,,Matrix class performance improvements,lehmi,Faltiska,Major,Closed,Fixed,11/Jun/20 06:40,21/Aug/20 04:55,
Bug,PDFBOX-4894,13312555,,Invalid file offsets for PDF files larger than 2G,lehmi,cgrundstrom,Major,Closed,Fixed,19/Jun/20 21:56,21/Aug/20 04:55,
Bug,PDFBOX-4889,13311696,,Cannot flatten this file.,tilman,Jief,Major,Closed,Fixed,16/Jun/20 11:53,21/Aug/20 04:55,
Improvement,PDFBOX-4594,13244147,,Multiline field text with auto font sizing should be size adjusted,msahyoun,tilman,Major,Closed,Fixed,10/Jul/19 17:21,21/Aug/20 04:55,
Task,PDFBOX-4071,13131657,,Improve code quality (3),,tilman,Major,Closed,Fixed,17/Jan/18 18:34,21/Aug/20 04:54,
Bug,PDFBOX-4913,13316077,,ArrayIndexOutOfBoundsException in ShadingContext.convertToRGB(),tilman,tilman,Major,Closed,Fixed,10/Jul/20 07:28,21/Aug/20 04:54,
Improvement,PDFBOX-4909,13315159,,Don't calculate font height for every glyph,tilman,Faltiska,Major,Closed,Fixed,06/Jul/20 13:25,21/Aug/20 04:54,
Bug,PDFBOX-4887,13311624,,"Using the same font  fully embedded in plain text and PDTextField, it throws an exception in PDTextField.setValue",tilman,berylbai,Major,Closed,Fixed,16/Jun/20 04:26,21/Aug/20 04:54,
Bug,PDFBOX-4879,13311251,,Binary compatibility is broken in 2.0.20,lehmi,lehmi,Major,Closed,Fixed,13/Jun/20 10:19,21/Aug/20 04:54,
Improvement,PDFBOX-4869,13310336,,Reading standard 14 fonts is slow,tilman,Faltiska,Major,Closed,Fixed,09/Jun/20 08:49,21/Aug/20 04:54,
Bug,PDFBOX-4860,13309249,,Preflight doesn't catch repetition of elements in XMP,tilman,tilman,Major,Closed,Fixed,03/Jun/20 18:47,21/Aug/20 04:54,
Bug,PDFBOX-4902,13314009,,PDF/A validation fails when system time zone has minutes,tilman,jtikkala,Major,Closed,Fixed,29/Jun/20 11:02,21/Aug/20 04:54,
Bug,PDFBOX-4863,13310212,,Bitmapped fonts are rendered very blurry,tilman,c.hoeflake,Major,Closed,Fixed,08/Jun/20 19:33,21/Aug/20 04:54,
Bug,PDFBOX-4923,13319293,,IllegalArgumentException: The start and the end values must not have different lengths,tilman,tilman,Major,Closed,Fixed,25/Jul/20 13:18,21/Aug/20 04:54,
