Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-30,12514667,,Refactor public API into java and Scala API,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-29,12514666,,avoid reimplementing ZookeeperConsumerConnectorMBean in javaapi.consumer.ZookeeperConsumerConnector,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-28,12514665,,Improve API docs for all public APIs,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-27,12514664,,Provide a default encoder for kafka.producer.Producer,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-26,12514663,,Be more defensive in managing offset in the consumer,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-25,12514662,,Make MultiFetchResponse an Iterable instead of an Iterator,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-24,12514661,,"Change the config parameter ""broker.partition.info"" to a more descriptive name",,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-23,12514660,,Add another constructor to ProducerData for the very simple case of sending a single message with default partitioning,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-22,12514659,,Unrequired explicit dependency on specific versions of certain libraries,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-21,12514658,,Increase sleep timeout in AutoOffsetResetTest,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-20,12514657,,Remove the java FileMessageSet API,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-19,12514656,,unit test fail on some linux machines,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-18,12514655,,"Create SBT sub projects for perf, examples, contrib that are currently using ant",,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-17,12514654,,ZookeeperConsumerConnectorMBean needs to close SimpleConsumer when done,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-16,12514653,,Add JMX for changing log4j level dynamically at Kafka server,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-14,12514651,,ZK exception in consumer when no broker has registered,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-13,12514650,,ZKBrokerPartitionInfo doesn't allow load balancing on a new topic,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-12,12514649,,Improve EventHandler in AsyncProducer,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-11,12514648,,The zookeeper based Producer doesn't remove a dead broker from its list while serving a produce request,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Bug,KAFKA-9,12514646,,Consumer logs ERROR during close,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-8,12514645,,Upgrade to Zookeeper 3.3.3,,,Major,Closed,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-7,12514644,,javaapi MessageSet doesn't need to implement writeTo socket,,,Major,Resolved,Fixed,19/Jul/11 21:32,19/Jul/11 21:32,
Improvement,KAFKA-13999,13450312,,Add ProducerCount metrics (KIP-847),,alivshits,Minor,Open,,15/Jun/22 21:59,05/Jan/23 01:33,
Bug,KAFKA-14571,13516488,,ZkMetadataCache.getClusterMetadata is missing rack information in aliveNodes,ecomar,ecomar,Minor,Resolved,Fixed,04/Jan/23 14:41,04/Jan/23 23:42,
Improvement,KAFKA-12446,13363506,,Define KGroupedTable#aggregate subtractor + adder order of execution,benissimo,benissimo,Minor,Open,,10/Mar/21 10:31,04/Jan/23 23:21,
Task,KAFKA-14569,13516446,,Migrate EmbeddedKafkaCluster used by Connect integration tests from EmbeddedZookeeper to KRaft,yash.mayya,yash.mayya,Minor,Open,,04/Jan/23 10:02,04/Jan/23 19:50,
Bug,KAFKA-14311,13486724,,Connect Worker clean shutdown does not cleanly stop connectors/tasks,sagarrao,gharris1727,Minor,Open,,17/Oct/22 23:51,04/Jan/23 12:30,
Bug,KAFKA-14540,13515025,,DataOutputStreamWritable#writeByteBuffer writes the wrong portion of the parameterized buffer,,mmarshall,Minor,Open,,21/Dec/22 05:57,03/Jan/23 10:54,
Task,KAFKA-14530,13514738,,Check state updater more than once in process loops,lbrutschy,lbrutschy,Minor,In Progress,,19/Dec/22 13:09,02/Jan/23 09:46,
Bug,KAFKA-14553,13515519,,RecordAccumulator hangs in infinite NOP loop,,gviczai,Minor,Resolved,Duplicate,26/Dec/22 20:14,31/Dec/22 08:19,
Task,KAFKA-14559,13516013,,Handle object name with wildcards in the Jmx tool,ckamal,ckamal,Minor,Patch Available,,30/Dec/22 10:56,30/Dec/22 10:57,
Improvement,KAFKA-8977,13260550,,Remove MockStreamsMetrics Since it is not a Mock,,cadonna,Minor,Open,,04/Oct/19 10:36,29/Dec/22 00:42,
Improvement,KAFKA-6786,13152136,,Remove additional configs in StreamsBrokerDownResilienceTest,,guozhang,Minor,Open,,13/Apr/18 00:00,29/Dec/22 00:36,
Improvement,KAFKA-7653,13199153,,Streams-Scala: Add type level differentiation for Key and Value serdes.,,mark.tranter,Minor,Open,,18/Nov/18 08:40,29/Dec/22 00:35,
Bug,KAFKA-6647,13144789,,KafkaStreams.cleanUp creates .lock file in directory its trying to clean (Windows OS),guozhang,gbloggs,Minor,Resolved,Fixed,13/Mar/18 17:10,29/Dec/22 00:31,
New Feature,KAFKA-5648,13090225,,make Merger extend Aggregator,cvaliente,cvaliente,Minor,Closed,Won't Fix,26/Jul/17 15:07,29/Dec/22 00:20,
Improvement,KAFKA-8894,13255989,,Flaky org.apache.kafka.streams.integration.ResetIntegrationTest.testReprocessingFromFileAfterResetWithoutIntermediateUserTopic,,enether,Minor,Resolved,Fixed,10/Sep/19 22:37,28/Dec/22 22:09,
Improvement,KAFKA-13817,13439011,,Schedule nextTimeToEmit to system time every time instead of just once,qingwei91,lihaosky,Minor,Resolved,Fixed,11/Apr/22 17:15,28/Dec/22 20:33,
Improvement,KAFKA-7109,13168664,,KafkaConsumer should close its incremental fetch sessions on close,divijvaidya,cmccabe,Minor,Patch Available,,27/Jun/18 16:13,27/Dec/22 21:39,
Improvement,KAFKA-13467,13412822,,Clients never refresh cached bootstrap IPs,,mjsax,Minor,Open,,19/Nov/21 17:45,27/Dec/22 21:26,
Bug,KAFKA-14544,13515127,,"The ""is-future"" should be removed from metrics tags after future log becomes current log",chia7712,chia7712,Minor,Resolved,Fixed,21/Dec/22 18:58,26/Dec/22 07:44,
Improvement,KAFKA-6586,13140308,,Refactor Connect executables,yash.mayya,rhauch,Minor,Resolved,Done,22/Feb/18 19:54,21/Dec/22 18:14,
Bug,KAFKA-13933,13446531,,Stuck SSL/TLS unit tests in case of authentication failure,fvaleri,fvaleri,Minor,Resolved,Fixed,24/May/22 08:29,21/Dec/22 17:03,
Improvement,KAFKA-14392,13502728,,KRaft broker heartbeat timeout should not exceed broker.session.timeout.ms,rndgstn,rndgstn,Minor,Resolved,Fixed,15/Nov/22 16:35,21/Dec/22 14:39,
Bug,KAFKA-13788,13436889,,Creation of invalid dynamic config prevents further creation of valid configs,dengziming,prat0318,Minor,Open,,31/Mar/22 12:41,20/Dec/22 03:59,
Improvement,KAFKA-12736,13376079,,KafkaProducer.flush holds onto completed ProducerBatch(s) until flush completes,lucasbradstreet,lucasbradstreet,Minor,Resolved,Fixed,30/Apr/21 14:10,20/Dec/22 00:22,
Sub-task,KAFKA-14059,13470761,13187333,Replace EasyMock and PowerMock with Mockito in WorkerSourceTaskTest,ChrisEgerton,ChrisEgerton,Minor,Open,,08/Jul/22 21:45,19/Dec/22 11:00,
Bug,KAFKA-14520,13514335,,TimeoutException Raised by KafkaConsumer Leads to: User provided listener org.apache.kafka.connect.runtime.WorkerSinkTask$HandleRebalance failed on invocation of onPartitionsAssigned,,waleedfateem,Minor,Open,,17/Dec/22 16:47,17/Dec/22 16:49,
Improvement,KAFKA-14492,13513965,,"Extract a method to create LogManager, in order to be overrided by subclass of KafkaServer",,phantomma,Minor,Patch Available,,15/Dec/22 02:08,17/Dec/22 07:42,
Test,KAFKA-14396,13502974,,Flaky memory leak tests rely on System.gc for correctness,gharris1727,gharris1727,Minor,In Progress,,16/Nov/22 22:48,15/Dec/22 17:24,
Bug,KAFKA-4852,13048596,,ByteBufferSerializer not compatible with offsets,LSK,wdaehn,Minor,Resolved,Fixed,06/Mar/17 18:27,15/Dec/22 06:22,
Test,KAFKA-14186,13478932,,Add unit tests for BatchFileWriter,,mumrah,Minor,Open,,27/Aug/22 14:13,15/Dec/22 02:56,
Improvement,KAFKA-13588,13421808,,We should consolidate `changelogFor` methods to simplify the generation of internal topic names,guozhang,wcarlson5,Minor,In Progress,,10/Jan/22 20:05,15/Dec/22 02:55,
Improvement,KAFKA-14376,13500944,,Add ConfigProvider to make use of environment variables,Schm1tz1,Schm1tz1,Minor,In Progress,,10/Nov/22 17:44,14/Dec/22 20:43,
Improvement,KAFKA-10273,13316783,,Connect Converters should produce actionable error messages,Kajevand,gharris1727,Minor,Open,,14/Jul/20 23:08,14/Dec/22 17:58,
Bug,KAFKA-12511,13366347,,Flaky test DynamicConnectionQuotaTest.testDynamicListenerConnectionCreationRateQuota(),gharris1727,dengziming,Minor,Patch Available,,19/Mar/21 13:04,14/Dec/22 17:52,
Task,KAFKA-14464,13513240,,Refactor MM2 connectors to make resource leaks from code defects less likely,gharris1727,gharris1727,Minor,Patch Available,,12/Dec/22 17:37,14/Dec/22 17:52,
Improvement,KAFKA-14365,13498770,,Refactor Fetcher to allow different implementations,kirktrue,kirktrue,Minor,Open,,07/Nov/22 18:44,13/Dec/22 22:15,
Wish,KAFKA-14340,13493577,,KIP-880: X509 SAN based SPIFFE URI ACL within mTLS Client Certificates ,boeboe,boeboe,Minor,Open,,29/Oct/22 10:14,09/Dec/22 00:08,
Improvement,KAFKA-6607,13142226,,Kafka Streams lag not zero when input topic transactional,mjsax,mjsax,Minor,Resolved,Fixed,02/Mar/18 23:50,06/Dec/22 00:27,
Task,KAFKA-14256,13482781,,Update to Scala 2.13.9,mdedetrich-aiven,mdedetrich-aiven,Minor,Patch Available,,22/Sep/22 13:34,05/Dec/22 05:02,
Task,KAFKA-7686,13201247,,Remove PowerMock from Connect Tests,mageshn,mageshn,Minor,Open,,29/Nov/18 05:27,04/Dec/22 07:08,
Improvement,KAFKA-5245,13072080,,KStream builder should capture serdes ,,yevabyzek,Minor,Resolved,Fixed,15/May/17 17:19,02/Dec/22 20:19,
Improvement,KAFKA-14146,13475671,,KIP-840: Config file option for MessageReader/MessageFormatter in ConsoleProducer/ConsoleConsumer,zigarn,zigarn,Minor,Resolved,Fixed,08/Aug/22 06:58,02/Dec/22 16:04,
Task,KAFKA-14429,13507533,,Move OffsetStorageReader from storage package to source package,,gharris1727,Minor,Open,,30/Nov/22 22:19,02/Dec/22 15:01,
Improvement,KAFKA-14430,13507726,,optimize: -Dcom.sun.management.jmxremote.rmi.port=$JMX_PORT,funkye,funkye,Minor,Resolved,Fixed,01/Dec/22 01:44,02/Dec/22 03:48,
Improvement,KAFKA-14017,13464352,,File source connector should implement KIP-618 APIs,ChrisEgerton,ChrisEgerton,Minor,Resolved,Done,24/Jun/22 03:07,01/Dec/22 18:19,
Bug,KAFKA-10582,13334244,,Mirror Maker 2 not replicating new topics until restart,,robert_s_martin,Minor,Open,,07/Oct/20 17:35,01/Dec/22 10:52,
Bug,KAFKA-14431,13507783,,TopologyTestDriver instantiation raised NPE in JUnit5,,mehrdad.karami,Minor,Resolved,Fixed,01/Dec/22 09:06,01/Dec/22 09:17,
Improvement,KAFKA-13731,13433530,,Standalone Connect workers should not require connector configs to start,ChrisEgerton,ChrisEgerton,Minor,Resolved,Fixed,13/Mar/22 17:04,30/Nov/22 16:49,
Bug,KAFKA-14009,13450789,,Rebalance timeout should be updated when static member rejoins,zoushengfu,zoushengfu,Minor,Resolved,Fixed,19/Jun/22 06:47,24/Nov/22 14:23,
Task,KAFKA-14416,13505433,,org.apache.kafka.common.config.internals classes should be relocated,,gharris1727,Minor,Open,,22/Nov/22 22:38,22/Nov/22 22:39,
Improvement,KAFKA-14212,13480886,,Fetch error response when hitting public OAuth/OIDC provider,smjn,smjn,Minor,Resolved,Fixed,09/Sep/22 14:19,22/Nov/22 08:30,
Improvement,KAFKA-14411,13504810,,Logging warning when partitions don't exist on assign request,,ppatierno,Minor,Open,,21/Nov/22 11:57,21/Nov/22 11:57,
Bug,KAFKA-14325,13487231,,NullPointer in ProcessorParameters.toString,jeqo,mgh,Minor,Resolved,Fixed,20/Oct/22 09:07,21/Nov/22 02:28,
Improvement,KAFKA-14409,13503748,,Clean ProcessorParameters from casting,,jeqo,Minor,Open,,19/Nov/22 13:27,19/Nov/22 13:29,
Bug,KAFKA-14320,13486931,,Upgrade Jackson for CVE fix,tomncooper,jlisam,Minor,Resolved,Fixed,18/Oct/22 22:51,18/Nov/22 18:10,
Improvement,KAFKA-14354,13494765,,Add 'isDeleted' parameter when stopping a Connector,hgeraldino,hgeraldino,Minor,Open,,03/Nov/22 18:34,17/Nov/22 19:50,
Improvement,KAFKA-10409,13323050,,Refactor Kafka Streams RocksDb iterators ,,jeqo,Minor,In Progress,,17/Aug/20 12:42,17/Nov/22 12:42,
Bug,KAFKA-14088,13472357,,KafkaChannel memory leak,,jackin853,Minor,Open,,20/Jul/22 02:22,16/Nov/22 07:10,
Improvement,KAFKA-13764,13435444,,Potential improvements for Connect incremental rebalancing logic,ChrisEgerton,ChrisEgerton,Minor,Resolved,Fixed,23/Mar/22 21:31,15/Nov/22 21:28,
Improvement,KAFKA-14336,13490672,,Reduce allocations from MetadataResponse#convertToNodeArray,,schlosna,Minor,Patch Available,,24/Oct/22 18:30,11/Nov/22 17:33,
Improvement,KAFKA-14381,13500996,,Support listing all partitions being reassigned in a cluster,luwang,luwang,Minor,Open,,11/Nov/22 00:34,11/Nov/22 00:35,
Improvement,KAFKA-14373,13500791,,provide builders for producer/consumer,,scanteianu,Minor,Open,,09/Nov/22 23:36,10/Nov/22 23:21,
Bug,KAFKA-13964,13448867,,kafka-configs.sh end with UnsupportedVersionException when describing TLS user with quotas ,,jstejska,Minor,Resolved,Duplicate,07/Jun/22 20:06,09/Nov/22 23:59,
Improvement,KAFKA-14371,13500754,,quorum-state file contains empty/unused clusterId field,,rndgstn,Minor,Open,,09/Nov/22 17:46,09/Nov/22 17:46,
Improvement,KAFKA-14098,13472973,,Internal Kafka clients used by Kafka Connect should have distinguishable client IDs,ChrisEgerton,ChrisEgerton,Minor,Resolved,Fixed,22/Jul/22 20:23,09/Nov/22 17:30,
Bug,KAFKA-14369,13499987,,Docs - KRAFT controller authentication example,,dbove,Minor,Open,,08/Nov/22 17:34,08/Nov/22 17:34,
Bug,KAFKA-13989,13449983,,Get connectors call fails when plugin removed,gharris1727,Sadura,Minor,Resolved,Fixed,14/Jun/22 10:08,08/Nov/22 17:19,
Test,KAFKA-14345,13493886,,Flakey Tests for Connection Quotas should use correct error bounds,gharris1727,gharris1727,Minor,Patch Available,,01/Nov/22 02:59,07/Nov/22 22:04,
Test,KAFKA-14338,13492015,,Connect RetryUtilTest flakey in CPU-limited environments,gharris1727,gharris1727,Minor,Resolved,Fixed,26/Oct/22 17:10,07/Nov/22 16:41,
Improvement,KAFKA-14254,13482657,,Format timestamps in assignor logs as dates instead of integers,ashmeetlamba,vvcephei,Minor,Open,,21/Sep/22 22:41,07/Nov/22 12:42,
Improvement,KAFKA-14344,13493793,,Improve MM2 integration test by building EmbeddedKafkaCluster with common configs used for all clients,omnia_h_ibrahim,omnia_h_ibrahim,Minor,Resolved,Fixed,31/Oct/22 15:53,07/Nov/22 10:19,31/Oct/22 00:00
Bug,KAFKA-14211,13480852,,Streams log message has partition and offset transposed,,mallwoodrbi,Minor,Resolved,Fixed,09/Sep/22 11:52,07/Nov/22 08:57,
Improvement,KAFKA-13887,13443770,,Running multiple instance of same stateful KafkaStreams application on single host raise Exception,,simsinak,Minor,Resolved,Not A Problem,07/May/22 11:22,07/Nov/22 08:55,
Bug,KAFKA-14361,13498002,,Two versions of commons-lang3 in 3.3.1 binary distribution libs dir,,robyoung,Minor,Open,,06/Nov/22 23:01,06/Nov/22 23:01,
Bug,KAFKA-14355,13495541,,Integer overflow occurs in kafka-producer-perf-test.sh (class ProducerProfrmance ).,mintomio,mintomio,Minor,Resolved,Fixed,04/Nov/22 12:26,05/Nov/22 12:19,
Sub-task,KAFKA-14058,13470760,13187333,Replace EasyMock and PowerMock with Mockito in ExactlyOnceWorkerSourceTaskTest,ChrisEgerton,ChrisEgerton,Minor,Resolved,Fixed,08/Jul/22 21:44,03/Nov/22 16:46,
Improvement,KAFKA-14244,13482405,,Prevent unit/integration tests from terminating JVM,ChrisEgerton,ChrisEgerton,Minor,Patch Available,,20/Sep/22 14:24,01/Nov/22 20:19,
Improvement,KAFKA-14326,13487251,,kafka-application-reset-tool should accept spaces between input/intermediate topics,rjoerger,mallwoodrbi,Minor,Open,,20/Oct/22 11:40,25/Oct/22 22:27,
Improvement,KAFKA-14023,13468398,,MirrorCheckpointTask.syncGroupOffset  does not have to check if translated offset from upstream is smaller than the current consumer offset,Justinwins,Justinwins,Minor,Resolved,Won't Do,25/Jun/22 10:23,25/Oct/22 21:25,
New Feature,KAFKA-10523,13329240,,Allow to provide producer ID,,luigiberrettini,Minor,Open,,24/Sep/20 15:43,25/Oct/22 15:31,
New Feature,KAFKA-6895,13158590,,Schema Inferencing for JsonConverter,,Natengall,Minor,Open,,10/May/18 21:51,25/Oct/22 05:09,
Bug,KAFKA-14333,13490600,,Kafka Admin delete records java doc is missing information about supported cleanup.policy,,tkaszuba,Minor,Open,,24/Oct/22 12:09,24/Oct/22 12:09,
Improvement,KAFKA-9246,13271217,,Update Heartbeat timeout when ConsumerCoordinator commit offset,dengziming,dengziming,Minor,Open,,28/Nov/19 12:51,24/Oct/22 02:32,
Bug,KAFKA-12763,13377270,,NoSuchElementException during kafka-log-start-offset-checkpoint,soarez,soarez,Minor,Open,,07/May/21 15:57,20/Oct/22 16:54,
Improvement,KAFKA-14253,13482656,,StreamsPartitionAssignor should print the member count in assignment logs,pooya72,vvcephei,Minor,Open,,21/Sep/22 22:36,20/Oct/22 15:02,
Improvement,KAFKA-4545,13028265,,tombstone needs to be removed after delete.retention.ms has passed after it has been cleaned,Yohan123,junrao,Minor,Resolved,Fixed,15/Dec/16 02:23,19/Oct/22 00:31,
Bug,KAFKA-14044,13469979,,Upgrade Netty and Jackson for CVE fixes,tomncooper,tomncooper,Minor,Resolved,Fixed,04/Jul/22 16:26,18/Oct/22 22:51,
Bug,KAFKA-14037,13469614,,Stopping mm2 meets ExecutionException for MirrorCheckpointTask,,Justinwins,Minor,Open,,01/Jul/22 09:24,18/Oct/22 20:21,
Bug,KAFKA-14315,13486890,,"Kraft: 1 broker setup, broker took 34 seconds to transition from PrepareCommit to CompleteCommit",,twmb,Minor,Open,,18/Oct/22 18:07,18/Oct/22 18:25,
Bug,KAFKA-12497,13366125,,Source task offset commits continue even after task has failed,ChrisEgerton,ChrisEgerton,Minor,Resolved,Fixed,18/Mar/21 15:52,18/Oct/22 16:39,
Bug,KAFKA-14178,13478276,,NoOpRecord incorrectly causes high controller queue time metric,mumrah,mumrah,Minor,Resolved,Fixed,23/Aug/22 21:19,17/Oct/22 23:26,
Bug,KAFKA-13679,13429796,,Superfluous node disconnected log messages,,philbour,Minor,Open,,21/Feb/22 23:28,14/Oct/22 16:39,
Bug,KAFKA-14099,13473048,,No REST API request logs in Kafka connect,zigarn,zigarn,Minor,Resolved,Fixed,23/Jul/22 07:42,12/Oct/22 14:29,
Improvement,KAFKA-14289,13485690,,Use non zero status code in Kafka CLI when the command failed,,nicolas.guyomar,Minor,Open,,11/Oct/22 14:22,11/Oct/22 14:22,
Bug,KAFKA-14270,13483992,,Kafka Streams logs exception on startup,eikemeier,eikemeier,Minor,Resolved,Fixed,30/Sep/22 09:54,04/Oct/22 10:03,
Improvement,KAFKA-14277,13484386,,Event queue size method,,danielgospodinow,Minor,Open,,04/Oct/22 09:08,04/Oct/22 09:28,
Improvement,KAFKA-14276,13484372,,Clarify java doc for ProcessorAPI init method and stateStore.approximateNumEntries(),,tkaszuba,Minor,Open,,04/Oct/22 07:39,04/Oct/22 07:39,
Test,KAFKA-14248,13482549,,Flaky test PlaintextAdminIntegrationTest.testCreateTopicsReturnsConfigs,divijvaidya,divijvaidya,Minor,Resolved,Fixed,21/Sep/22 09:53,02/Oct/22 05:37,
Test,KAFKA-13910,13445546,,Test metadata refresh for Kraft admin client,,dengziming,Minor,Resolved,Won't Fix,18/May/22 04:00,02/Oct/22 05:35,
