Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SYNAPSE-827,12534739,,Switch mediator matching the complete input with the provided regex (instead of a subsequence),kasun.indrasiri,amilam,Major,Resolved,Won't Fix,12/Dec/11 05:33,19/Dec/11 08:26,
Bug,SYNAPSE-829,12535136,,Forwarding message processor tries to send message even endpoint is turned off,hiranya,miyuru,Major,Resolved,Fixed,14/Dec/11 11:01,19/Dec/11 08:03,
Bug,SYNAPSE-559,12428697,,Using POST or PUT in REST proxy calls causes SOAP Parse Exception,kasun.indrasiri,gcoulombe,Major,Resolved,Fixed,23/Jun/09 19:12,14/Dec/11 04:19,
Bug,SYNAPSE-728,12497182,,Enrich Mediator cannot enrich from a registry resource,kasun.indrasiri,kasun.indrasiri,Major,Resolved,Fixed,31/Jan/11 09:11,13/Dec/11 11:44,
Bug,SYNAPSE-811,12531914,,JSON Sample is broken on ESB 4,kasun.indrasiri,dushan,Major,Resolved,Fixed,18/Nov/11 10:45,13/Dec/11 10:14,
Bug,SYNAPSE-801,12523826,,Synapse changes the message type to application/xml for custom content types in the out path,kasun.indrasiri,kasun.indrasiri,Major,Resolved,Fixed,21/Sep/11 08:35,12/Dec/11 05:40,
Bug,SYNAPSE-826,12534664,,Incorrect DOAP entries,veithen,sebb,Major,Resolved,Fixed,11/Dec/11 15:32,12/Dec/11 00:39,
Bug,SYNAPSE-797,12520885,,Query parameters get dropped when we use Endpoint format as rest,kasun.indrasiri,kasun.indrasiri,Major,Resolved,Fixed,31/Aug/11 07:16,10/Dec/11 03:27,
Improvement,SYNAPSE-823,12534382,,Support multi root json (simple fix suggested),,pierce@twinforces.com,Major,Open,,08/Dec/11 18:37,08/Dec/11 18:37,
Bug,SYNAPSE-501,12412912,,validate mediator strips off namespace: result valid messages are rejected.,veithen,harm,Major,Resolved,Fixed,21/Jan/09 14:36,05/Dec/11 21:42,
Bug,SYNAPSE-819,12533839,,Possible synchronization problem in ResolvingEndpoint#loadAndInitEndpoint,,rajika,Major,Resolved,Fixed,05/Dec/11 04:58,05/Dec/11 05:31,
Bug,SYNAPSE-804,12525657,,MessageStoreMediator does not build the SOAP envelope before storing the message,charith,sadeep,Major,Resolved,Fixed,04/Oct/11 12:29,30/Nov/11 13:52,
Improvement,SYNAPSE-802,12524625,,"If an exception is thrown within an Axis2 handler while processing a response message, corresponding fault sequence should be triggered.",,sadeep,Major,Resolved,Fixed,26/Sep/11 12:12,04/Oct/11 05:42,
Improvement,SYNAPSE-792,12519260,,Enabling Tasks to be run at a user specified time.,,prabathabeysekara,Major,Open,,18/Aug/11 08:46,22/Sep/11 12:07,
Bug,SYNAPSE-800,12523660,,Clone mediator does not clone server side property from original context,,udayangaw@wso2.com,Major,Resolved,Fixed,20/Sep/11 06:56,20/Sep/11 06:59,
Improvement,SYNAPSE-796,12520666,,Enable setting SOAP headers in Callout mediator,,udayangaw@wso2.com,Major,Open,,30/Aug/11 01:06,30/Aug/11 01:06,
Bug,SYNAPSE-793,12519788,,VFS transport doesn't schedule the next poll when it fails to resolve a fileObject ,hiranya,sadeep,Major,Resolved,Fixed,23/Aug/11 05:50,29/Aug/11 08:35,
Bug,SYNAPSE-785,12512750,,VFS transport does not delete .lock files when files are read from/written to ftp locations,hiranya,sadeep,Major,Resolved,Fixed,05/Jul/11 05:43,29/Aug/11 08:07,
New Feature,SYNAPSE-790,12516861,,Aggregate message processor,,ratha,Major,Open,,02/Aug/11 05:42,02/Aug/11 05:45,
Bug,SYNAPSE-787,12513134,,Fault mediator creates an invalid SOAP 1.2 SOAP fault,heshan,miyuru,Major,Resolved,Fixed,07/Jul/11 11:58,11/Jul/11 11:02,
Bug,SYNAPSE-786,12512833,,ScheduledMessageForwardingProcessor does not forward SOAP headers,heshan,miyuru,Major,Resolved,Fixed,05/Jul/11 09:50,08/Jul/11 06:18,
Bug,SYNAPSE-783,12511963,,Message body is dropped for a HTTP POST Request with content type application/x-www-form-urlencoded,,kasun.indrasiri,Major,Resolved,Fixed,28/Jun/11 08:16,30/Jun/11 05:34,
Bug,SYNAPSE-775,12508794,,Segmentation Fault when Template Endpoint used in loadbalance failover scenario,heshan,udayangaw@wso2.com,Major,Resolved,Fixed,31/May/11 05:47,17/Jun/11 04:53,
Bug,SYNAPSE-769,12507996,,HOT deployment fails for Templates ,heshan,udayangaw@wso2.com,Major,Resolved,Fixed,22/May/11 06:48,17/Jun/11 04:39,
Improvement,SYNAPSE-778,12509084,,Sample and documentation for weighted load balancing ,heshan,miyuru,Major,Resolved,Fixed,02/Jun/11 13:14,14/Jun/11 09:29,
Improvement,SYNAPSE-776,12508952,,Support sending response from Send mediator without aditional property and header mediators.,,miyuru,Major,Open,,01/Jun/11 12:15,01/Jun/11 12:27,
Improvement,SYNAPSE-771,12508169,,VFS transport should have a failure recovery mechanism to handle file move operation failures ,rajika,rajika,Major,Resolved,Fixed,24/May/11 11:28,30/May/11 12:54,
Improvement,SYNAPSE-773,12508327,,Improving the weighted round robin algorithm to take a ramp up frequency so that it'll gradually increase the load once a suspended endpoint becomes active,,chintana,Major,Open,,25/May/11 16:30,25/May/11 16:31,
Task,SYNAPSE-762,12506276,,Add a Synapse sample configuration to demonstrate the use of local transport ,heshan,heshan,Major,Resolved,Fixed,05/May/11 11:49,23/May/11 09:04,
New Feature,SYNAPSE-668,12468344,,Implement Ability to Intercept Admin Level Messages in the FIX Transport,hiranya,hiranya,Major,Resolved,Fixed,01/Jul/10 10:11,16/May/11 06:12,
Improvement,SYNAPSE-753,12504710,,Endpoint Template Updates and Improvements,,udayangaw@wso2.com,Major,Resolved,Fixed,19/Apr/11 20:29,12/May/11 05:24,
Improvement,SYNAPSE-757,12505166,,"There is a chance to happen long classpath issue in windows environment when we provide all dependency jars as ""wrapper.java.classpath"" parameters for axis2server",,ratha,Major,Resolved,Fixed,26/Apr/11 08:33,27/Apr/11 08:01,
Bug,SYNAPSE-751,12504657,,Null pointer exception when serializing endpoint tempaltes,,udayangaw@wso2.com,Major,Resolved,Fixed,19/Apr/11 13:56,25/Apr/11 08:57,
Bug,SYNAPSE-754,12504870,,URLRewriteMediatorSerializer entry is missing @ MediatorSerializerFinder.mediatorSerializers[],hiranya,ratha,Major,Resolved,Fixed,21/Apr/11 09:48,22/Apr/11 08:33,
Bug,SYNAPSE-740,12501110,,"Synapse throws ""org.apache.http.ProtocolException: Transfer-encoding header already present"" on multiple sends to client ",,udayangaw@wso2.com,Major,Resolved,Fixed,11/Mar/11 05:36,20/Apr/11 06:44,
New Feature,SYNAPSE-752,12504692,,Expose number of active connections per endpoint,,lahiru,Major,Resolved,Fixed,19/Apr/11 17:29,20/Apr/11 05:51,
Improvement,SYNAPSE-750,12504585,,Ability to control the weights based using JMX for Weighted Load balance algorithms,,supun,Major,Open,,18/Apr/11 19:22,18/Apr/11 19:22,
New Feature,SYNAPSE-749,12503093,,Implementing separate Cache for Synapse,,udayangaw@wso2.com,Major,Open,,01/Apr/11 06:06,01/Apr/11 06:42,
New Feature,SYNAPSE-732,12498514,,Service Integration sample with referring receiving sequence at the send mediator,heshan,kasun.indrasiri,Major,Resolved,Fixed,14/Feb/11 10:13,09/Mar/11 10:16,
Improvement,SYNAPSE-735,12500723,,imporve password manager XML syntax which is defined in configuration files - secure vault,,asela,Major,Open,,08/Mar/11 05:25,08/Mar/11 17:43,
Improvement,SYNAPSE-736,12500724,,There should be a way to get the encrpted value for a given alias from the secret repository - secure vault,,asela,Major,Open,,08/Mar/11 05:38,08/Mar/11 14:02,
Bug,SYNAPSE-737,12500726,,"When more than one password providers are configured, secure vault is picked and intialized only one password provider",,asela,Major,Open,,08/Mar/11 05:57,08/Mar/11 06:27,
Improvement,SYNAPSE-718,12495850,,Supporting Dynamic registry keys in Mediators,supun,rangas,Major,Resolved,Fixed,18/Jan/11 05:01,03/Mar/11 16:53,
Bug,SYNAPSE-733,12498630,,Conditional Router Mediator doesn't route messages based on HTTP Query parameters,heshan,kasun.indrasiri,Major,Resolved,Fixed,15/Feb/11 11:33,21/Feb/11 12:08,
Bug,SYNAPSE-719,12495851,,ClassNotFoundException when using axis2 local transport,heshan,heshan,Major,Resolved,Won't Fix,18/Jan/11 05:03,21/Feb/11 11:04,
New Feature,SYNAPSE-593,12440092,,Specifying a receiving sequence for sent messages ,supun,supun,Major,Resolved,Fixed,07/Nov/09 10:05,09/Feb/11 11:17,
Bug,SYNAPSE-671,12469573,,JMX Statistics of Nio-Http listener displays wrong values for MessagesReceived and MessagesSent,hiranya,kasun.indrasiri,Major,Resolved,Fixed,19/Jul/10 05:57,07/Feb/11 12:54,
New Feature,SYNAPSE-731,12497739,,Dynamic Registry Key Sample,,rangas,Major,Resolved,Fixed,05/Feb/11 05:23,07/Feb/11 08:12,
Bug,SYNAPSE-714,12480889,,Endpoint does not get suspended when using out only MEP ,charith,charith,Major,Resolved,Fixed,25/Nov/10 06:00,03/Feb/11 06:28,
Bug,SYNAPSE-724,12496897,,serialization of description element add redundant namespace declaration,,miyuru,Major,Resolved,Fixed,27/Jan/11 05:18,02/Feb/11 13:57,
Bug,SYNAPSE-723,12496777,,Unable to defince external schema resources for validate mediator,,miyuru,Major,Resolved,Fixed,26/Jan/11 08:47,02/Feb/11 13:18,
Improvement,SYNAPSE-727,12497174,,Add the support for calculating the endpoint address dynamically,supun,supun,Major,Resolved,Fixed,31/Jan/11 07:06,31/Jan/11 07:10,
Bug,SYNAPSE-725,12497016,,Null pointer not checked in Address Endpoint #onFault Method,,udayangaw@wso2.com,Major,Resolved,Fixed,28/Jan/11 06:15,30/Jan/11 05:02,
Bug,SYNAPSE-722,12496769,,Cannot start Synapse with VFS Transport enabled on an OSGi environment,hiranya,kasun.indrasiri,Major,Resolved,Fixed,26/Jan/11 08:16,28/Jan/11 13:47,
New Feature,SYNAPSE-716,12495106,,Supporting Message Copying and Content Enriching with Enrich Mediator,,kasun.indrasiri,Major,Resolved,Fixed,10/Jan/11 05:07,19/Jan/11 10:29,
Improvement,SYNAPSE-699,12477041,,Improve Synapse ServerWorker to have pluggable HTTP Get request processors,,heshan,Major,Resolved,Fixed,11/Oct/10 16:48,05/Jan/11 05:32,
New Feature,SYNAPSE-711,12480777,,Custom Xpath Extension Support for Synapse,supun,udayangaw@wso2.com,Major,Resolved,Fixed,24/Nov/10 08:35,14/Dec/10 07:43,
Bug,SYNAPSE-393,12399712,,Convertion not complete when using SOAPUtils.convertSOAP11toSOAP12(),ruwan,lchartier,Major,Resolved,Fixed,07/Jul/08 11:07,03/Dec/10 05:55,
Bug,SYNAPSE-713,12480791,,Fixing an issue in AbstractSynapseArtifactDeployer,supun,heshan,Major,Resolved,Fixed,24/Nov/10 11:43,25/Nov/10 06:37,
Improvement,SYNAPSE-708,12480238,,Expose Quickfix/J JMX MBeans Through the FIX Transport,hiranya,hiranya,Major,Resolved,Fixed,17/Nov/10 18:22,17/Nov/10 19:26,
Bug,SYNAPSE-707,12480028,,"DBLookup/DBReport mediator should replace a &lt;/&gt; with </>",,rajika,Major,Resolved,Won't Fix,16/Nov/10 05:33,16/Nov/10 09:49,
Improvement,SYNAPSE-697,12476252,,Support retrieving registry properties through the get-property function,supun,kasun.indrasiri,Major,Resolved,Fixed,06/Oct/10 06:47,03/Nov/10 10:16,
Improvement,SYNAPSE-677,12471615,,Supporting fail-safe mode for Proxy Services and Endpoints,supun,kasun.indrasiri,Major,Resolved,Fixed,14/Aug/10 15:43,03/Nov/10 09:56,
Bug,SYNAPSE-704,12478575,,Session Timeout issues in the DynamicLoadBalanceEndpoint,,sameera,Major,Resolved,Fixed,28/Oct/10 13:36,02/Nov/10 10:13,
Bug,SYNAPSE-703,12478568,,"A bug in setting the MESSAGE_TYPE property, when there are additional meta information in the Content-type header",,sameera,Major,Resolved,Fixed,28/Oct/10 13:13,02/Nov/10 10:13,
Bug,SYNAPSE-702,12477865,,Stop passing accept encoding headers from the client when Synapse Send out messages,,hemapani,Major,Open,,20/Oct/10 13:26,20/Oct/10 16:00,
Improvement,SYNAPSE-696,12475216,,Add Serialization Tests for Endpoints ,hiranya,charith,Major,Resolved,Fixed,27/Sep/10 17:34,08/Oct/10 00:10,
Bug,SYNAPSE-688,12474821,,Bug in Extracting the Session Id in Session-affinity Load Balancing Implementation,supun,sameera,Major,Resolved,Fixed,22/Sep/10 13:56,27/Sep/10 13:28,
Bug,SYNAPSE-686,12474674,,Issue when using the DynamicLordBalancingEndpoint to handl REST message.,supun,sameera,Major,Resolved,Fixed,21/Sep/10 09:06,27/Sep/10 13:19,
Improvement,SYNAPSE-685,12474271,,Build script for Synapse Config Migrator,ruwan,heshan,Major,Resolved,Fixed,16/Sep/10 11:30,27/Sep/10 09:42,
Bug,SYNAPSE-695,12475169,,Synapse Config Migrator jar is not copied to the Synapse distribution's lib,,heshan,Major,Resolved,Fixed,27/Sep/10 08:17,27/Sep/10 09:29,
Bug,SYNAPSE-689,12474901,,Update service path of sample URLs,hiranya,miyuru,Major,Resolved,Won't Fix,23/Sep/10 05:49,24/Sep/10 05:12,
Bug,SYNAPSE-690,12474902,,ClassMediatorSerializer adds redundant synapse namespace declaration when serializing class mediator properties ,hiranya,miyuru,Major,Resolved,Fixed,23/Sep/10 06:14,24/Sep/10 05:06,
Bug,SYNAPSE-560,12429593,,JmsCorrelationId set incorrectly for response message,rajika,demboos,Major,Resolved,Won't Fix,06/Jul/09 09:50,23/Sep/10 07:58,
Improvement,SYNAPSE-626,12463008,,Moving into commons-vfs trunk for vfs transport,,rajika,Major,Resolved,Fixed,26/Apr/10 10:03,21/Sep/10 11:12,
Improvement,SYNAPSE-357,12397952,,Provide a switch to send mediator to specify whether to build the envelope before sending or not ,ruwan,ruwan,Major,Resolved,Fixed,10/Jun/08 20:09,21/Sep/10 09:06,
New Feature,SYNAPSE-673,12470718,,Implement a referencing Mechanism for synapse configuration,hiranya,charith,Major,Open,,03/Aug/10 12:27,21/Sep/10 05:01,
Test,SYNAPSE-641,12463851,,Improve test coverage of mediator factories and serializes,hiranya,miyuru,Major,Resolved,Fixed,06/May/10 06:20,21/Sep/10 04:59,
Improvement,SYNAPSE-438,12403187,,Extend Iterate Mediator to Iterate Synchronously,hiranya,hoggarth,Major,Resolved,Fixed,27/Aug/08 21:59,21/Sep/10 04:57,
Bug,SYNAPSE-674,12470971,,SERVER_IP gives wrong value when the bind-address is set,rajika,kasun.indrasiri,Major,Resolved,Fixed,06/Aug/10 10:31,20/Sep/10 14:07,
Improvement,SYNAPSE-457,12405621,,allow dbreport mediator to have a result,hiranya,harm,Major,Open,,02/Oct/08 11:09,20/Sep/10 11:35,
New Feature,SYNAPSE-347,12397592,,Support Dynamic Deployment of Tasks,hiranya,hoggarth,Major,Resolved,Won't Fix,05/Jun/08 15:58,20/Sep/10 11:13,
Bug,SYNAPSE-621,12459975,,When looking up datasource information of externally defined datasource caused a NPE,,rajika,Major,Resolved,Fixed,23/Mar/10 10:55,20/Sep/10 11:05,
Task,SYNAPSE-639,12463648,,Upgrade WSO2 Caching Version Used in Synapse,hiranya,hiranya,Major,Resolved,Fixed,04/May/10 10:07,20/Sep/10 10:30,
Improvement,SYNAPSE-603,12443756,,Distributed transaction samples ,,rajika,Major,Resolved,Fixed,18/Dec/09 12:49,20/Sep/10 10:20,
Improvement,SYNAPSE-458,12405627,,Allow the property mediator to set Boolean properties,hiranya,pizak,Major,Resolved,Fixed,02/Oct/08 12:17,20/Sep/10 09:29,
New Feature,SYNAPSE-580,12435032,,Expose message size metrics from transports to mediation level (as message property),hiranya,ehubert,Major,Resolved,Won't Fix,07/Sep/09 17:56,20/Sep/10 09:22,
Bug,SYNAPSE-617,12458427,,FailOver endpoint configuration should have at least one child endpoint,,rajika,Major,Resolved,Fixed,08/Mar/10 11:16,20/Sep/10 09:03,
Improvement,SYNAPSE-663,12467309,,Add Bundle-SymbolicName Headers to the Synapse OSGi Bundles,hiranya,hiranya,Major,Resolved,Fixed,18/Jun/10 04:34,20/Sep/10 08:24,
Task,SYNAPSE-651,12464775,,Upgrade the FIX Transport to Quickfix/J 1.4,asankaa,hiranya,Major,Resolved,Fixed,18/May/10 09:47,20/Sep/10 08:04,
Bug,SYNAPSE-436,12403002,,Synapse-1.2 incorrectly sets the JMSReplyDestination Type,veithen,tsaha,Major,Resolved,Invalid,25/Aug/08 16:57,20/Sep/10 08:02,
Bug,SYNAPSE-662,12466594,,ClientWorker overriding character encoding,hiranya,miielz,Major,Resolved,Fixed,09/Jun/10 18:59,20/Sep/10 05:34,
New Feature,SYNAPSE-681,12472568,,Implement a URL Rewrite Mediator,hiranya,hiranya,Major,Resolved,Fixed,26/Aug/10 08:13,13/Sep/10 09:48,
Improvement,SYNAPSE-684,12473901,,Extend the Evaluator Framework to Support Evaluation of SOAP Envelope Content and Message Properties,hiranya,hiranya,Major,Resolved,Fixed,11/Sep/10 13:02,13/Sep/10 06:06,
Bug,SYNAPSE-679,12471972,,Remote debugging of Synapse Server doesn't work,ruwan,davidher,Major,Closed,Fixed,19/Aug/10 08:24,24/Aug/10 09:49,
Improvement,SYNAPSE-678,12471930,,Add a Sample Featuring JSON,hiranya,hiranya,Major,Resolved,Fixed,18/Aug/10 18:38,23/Aug/10 11:51,
Improvement,SYNAPSE-669,12469246,,Improve JMX Monitoring Capabilities of the NHTTP Transport,hiranya,hiranya,Major,Resolved,Fixed,14/Jul/10 11:03,23/Aug/10 04:53,
Bug,SYNAPSE-676,12471610,,The exception object should not sallow in HttpNIOCoreListener.java:378,,rajika,Major,Resolved,Fixed,14/Aug/10 12:40,16/Aug/10 05:30,
Task,SYNAPSE-638,12463646,,Add a Sample Demonstrating Session Affinity Load Balancing Using SOAP Session Type,,hiranya,Major,Open,,04/May/10 09:25,23/Jul/10 08:06,
Improvement,SYNAPSE-672,12469591,,Introduce more fine grained error codes ,supun,supun,Major,Open,,19/Jul/10 09:48,19/Jul/10 09:48,
Improvement,SYNAPSE-666,12468223,,Add the VFS transport listner to do nothing after sucessuly processing of fie/folder ,,rajika,Major,Resolved,Won't Fix,30/Jun/10 04:59,03/Jul/10 10:02,
Improvement,SYNAPSE-665,12467618,,Need to make the fail-over behavior configurable for errors occurring ,supun,supun,Major,Resolved,Fixed,22/Jun/10 21:02,23/Jun/10 06:49,
Improvement,SYNAPSE-664,12467468,,Make the MultiXMLConfigurationSerializer More Reliable,hiranya,hiranya,Major,Resolved,Fixed,21/Jun/10 08:52,21/Jun/10 09:23,
Bug,SYNAPSE-660,12466532,,Synchronization Issue in Synapse Hot Deployment Implementation,hiranya,hiranya,Major,Resolved,Fixed,09/Jun/10 09:02,09/Jun/10 10:04,
Bug,SYNAPSE-659,12466520,,MBeanRegistrar Is Not Thread Safe,hiranya,hiranya,Major,Resolved,Fixed,09/Jun/10 06:20,09/Jun/10 09:20,
New Feature,SYNAPSE-658,12466458,,Create a Dynamic Load balancing algorithm considering the active connection count,,supun,Major,Resolved,Fixed,08/Jun/10 14:33,08/Jun/10 22:11,
Improvement,SYNAPSE-653,12464994,,Update synapse sample 364 to use both dblookup and dbreport mediators,,heshan,Major,Resolved,Fixed,20/May/10 05:30,21/May/10 07:52,
Improvement,SYNAPSE-655,12465013,,Add a Sample Demonstrating the UDP Transport,hiranya,hiranya,Major,Resolved,Fixed,20/May/10 10:24,20/May/10 10:29,
Bug,SYNAPSE-634,12463480,,NumberFormatException thrown when running sample 362,,heshan,Major,Resolved,Fixed,01/May/10 10:53,20/May/10 09:08,
Improvement,SYNAPSE-654,12465008,,Add a Sample Demonstrating the TCP Transport,hiranya,hiranya,Major,Resolved,Fixed,20/May/10 08:54,20/May/10 09:04,
Bug,SYNAPSE-652,12464868,,Axis2MessageContext#getEndpoint Throws NPE for Non-Existing Endpoint Keys,hiranya,hiranya,Major,Resolved,Fixed,19/May/10 06:43,19/May/10 07:10,
Improvement,SYNAPSE-649,12464644,,Make it Possible to Create a Proxy Service Solely as a FIX Initiator,hiranya,hiranya,Major,Resolved,Fixed,17/May/10 05:37,17/May/10 09:38,
Bug,SYNAPSE-648,12464642,,The FIX Transport Would Apply the Acceptor Logging and Message Store Configurations to the Initiators,hiranya,hiranya,Major,Resolved,Fixed,17/May/10 05:28,17/May/10 09:15,
Bug,SYNAPSE-647,12464507,,RESTful invocation failed for Sequences with Default Endpoints,supun,kasun.indrasiri,Major,Resolved,Fixed,14/May/10 05:38,14/May/10 08:41,
Improvement,SYNAPSE-645,12464044,,It is incorrect to always put the User-Agent & Server HTTP headers to a synapse specific values,,supun,Major,Resolved,Fixed,08/May/10 05:52,08/May/10 06:00,
Improvement,SYNAPSE-644,12463956,,Load balance algorithm should be able to implement the ManagedLifeCycle interface,,supun,Major,Resolved,Fixed,07/May/10 07:53,07/May/10 08:30,
Improvement,SYNAPSE-572,12433566,,XSLT Mediator possibility of creating multiple Templates by mutiple threads,ruwan,supun,Major,Resolved,Fixed,20/Aug/09 12:23,07/May/10 07:24,
Bug,SYNAPSE-643,12463869,,Create a XPath function for base64 encode strings,,supun,Major,Resolved,Fixed,06/May/10 11:36,07/May/10 05:10,
