Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SHIRO-275,12499153,,JdbcRealm.doGetAuthenticationInfo doesn't follow javadoc,,atamur,Minor,Open,,20/Feb/11 06:24,20/Feb/11 06:24,
Improvement,SHIRO-255,12498284,,Make it easier for people to contribute to the website,,skipshot4,Minor,Open,,10/Feb/11 20:25,10/Feb/11 20:26,
Bug,SHIRO-244,12498205,,Typo in IniSecurityManagerFactory causes a requirement for a dummy Realm in addition to a RealmFactory,,eloukkola,Minor,Closed,Duplicate,10/Feb/11 07:51,10/Feb/11 08:00,
Improvement,SHIRO-230,12495061,,Add To The Permissions Part Of The Documentation That permissionsLookupEnabled Must Be Set To True,,phillips1021,Minor,Open,,09/Jan/11 13:19,09/Jan/11 13:24,
Task,SHIRO-192,12473920,,Create Getting Started Guide,,skipshot4,Minor,Open,,12/Sep/10 01:11,12/Sep/10 01:11,
Bug,SHIRO-150,12461184,,RememberMeManager NPE,lhazlewood,ryantxu,Minor,Closed,Fixed,05/Apr/10 22:22,11/Jun/10 22:01,
Improvement,SHIRO-137,12455669,,Go through Shiro dependencies and consider marking most third-party dependencies as provided,kaosko,kaosko,Minor,Closed,Fixed,08/Feb/10 19:08,11/Jun/10 22:00,
Improvement,SHIRO-136,12455649,,Mark Spring as scope provided to let users specificy their own version of Spring,kaosko,kaosko,Minor,Closed,Fixed,08/Feb/10 16:46,11/Jun/10 22:00,
Bug,SHIRO-115,12441814,,ActiveDirectoryRealm might by vulnerable to LDAP search code injection,lhazlewood,rsaddey,Minor,Closed,Fixed,27/Nov/09 09:56,11/Jun/10 22:00,
Task,SHIRO-113,12440246,,"Add a ""How to Contribute"" Page to the Wiki",,skipshot4,Minor,Closed,Fixed,10/Nov/09 03:25,11/Jun/10 22:00,
Improvement,SHIRO-104,12436072,,Default AuthenticationStrategy should be AtLeastOneSuccessful instead of All,,lhazlewood,Minor,Closed,Fixed,18/Sep/09 15:52,11/Jun/10 22:00,
Bug,SHIRO-95,12434768,,Specifying my own Cache in ShiroFilter not working,lhazlewood,atripp,Minor,Closed,Fixed,03/Sep/09 19:42,11/Jun/10 22:00,
Task,SHIRO-94,12434556,,Update web pages to change JSecurity and Ki to Shiro ,,skipshot4,Minor,Closed,Fixed,01/Sep/09 21:04,11/Jun/10 22:00,
New Feature,SHIRO-92,12434312,,Add method to Subject interface: isRemembered(),,lhazlewood,Minor,Closed,Fixed,28/Aug/09 18:23,11/Jun/10 22:00,
Test,SHIRO-90,12434003,,org.apache.shiro.session.mgt.DefaultSessionManagerTest.testGlobalTimeout is unreliable,,kaosko,Minor,Closed,Fixed,26/Aug/09 02:37,11/Jun/10 22:00,
Bug,SHIRO-85,12433599,,ShiroFilter entries being processed in arbitrary order,lhazlewood,atripp,Minor,Closed,Fixed,20/Aug/09 18:35,11/Jun/10 22:00,
Improvement,SHIRO-80,12406688,,Login-logout-login scenario,lhazlewood,grzegorzborkowski,Minor,Closed,Fixed,17/Oct/08 15:14,11/Jun/10 22:00,
Task,SHIRO-37,12415690,,Deploy snapshots automatically,,kaosko,Minor,Closed,Fixed,26/Feb/09 17:39,11/Jun/10 22:00,
Bug,SHIRO-15,12417284,,Failed authentication appears as an ERROR in the log file,,arturedward,Minor,Closed,Fixed,19/Mar/09 13:53,11/Jun/10 22:00,
New Feature,SHIRO-147,12460259,,Add an AES Cipher,lhazlewood,aditzel,Minor,Closed,Fixed,25/Mar/10 17:15,23/Apr/10 01:33,
Improvement,SHIRO-114,12440725,,Break circular dependency between SubjectFactory and DefaultSecurityManager,lhazlewood,kaosko,Minor,Closed,Fixed,14/Nov/09 21:56,19/Dec/09 15:37,
Task,SHIRO-51,12413113,,Investigate if JSecurity should support the ESAPI API,,lhazlewood,Minor,Open,,23/Jan/09 17:35,03/Jul/09 04:32,
New Feature,SHIRO-31,12413102,,Add support for easy protection against CSRF attacks,,pledbrook,Minor,Open,,23/Jan/09 16:02,03/Jul/09 04:32,
New Feature,SHIRO-19,12414748,,JSecurity user access to active sessions,,razvand,Minor,Open,,13/Feb/09 14:12,03/Jul/09 04:32,
New Feature,SHIRO-258,12498312,,News RSS Feed,,skipshot4,Trivial,Closed,Implemented,11/Feb/11 02:08,03/Feb/22 14:43,
Improvement,SHIRO-850,13424509,,The profile name jdk19-plus is misleading,fpapon,khmarbaise,Trivial,Resolved,Resolved,24/Jan/22 20:42,27/Jan/22 17:43,
Improvement,SHIRO-848,13424206,,Relative Path in pom.xml is not needed,fpapon,khmarbaise,Trivial,Resolved,Resolved,23/Jan/22 11:05,24/Jan/22 08:51,
Improvement,SHIRO-836,13396270,,Delete jsecurty-sample.jks,bmarwell,bmarwell,Trivial,Resolved,Fixed,20/Aug/21 05:49,15/Jan/22 21:15,
Improvement,SHIRO-461,12669596,,"Log level of: ""No cache or cacheManager properties have been set.  Authorization cache cannot be obtained."" ?",,ceefour,Trivial,Closed,Not A Problem,20/Sep/13 02:53,29/Mar/20 14:21,
Bug,SHIRO-458,12668745,,Possible leaked timing information from DefaultPasswordService,coheigea,trisport88,Trivial,Resolved,Resolved,16/Sep/13 09:16,21/Nov/19 18:40,
Improvement,SHIRO-478,12684948,,Upgrade dependencies on trunk,fpapon,coheigea,Trivial,Closed,Won't Fix,16/Dec/13 13:14,23/May/19 07:00,
Improvement,SHIRO-640,13116106,,Support user search LDAP expressions,,mephi42,Trivial,Open,,04/Nov/17 00:34,26/Apr/19 13:44,
New Feature,SHIRO-347,12545561,,Improved JndiLdapRealm Concept,,csyperski,Trivial,Open,,07/Mar/12 21:21,13/Apr/17 08:03,
Bug,SHIRO-513,12734743,,Misleading error message when using custom WebEnvironment,,ankon,Trivial,Closed,Fixed,18/Aug/14 11:58,21/Nov/16 14:47,
Improvement,SHIRO-516,12735442,,Explicitly specify the version of aspectjtools to avoid build warning,,ankon,Trivial,Resolved,Fixed,20/Aug/14 16:25,08/Nov/16 16:46,
Improvement,SHIRO-562,12951377,,WildcardPermission calls String.trim() twice in setParts(),,mattbishop,Trivial,Closed,Fixed,17/Mar/16 23:12,08/Nov/16 16:45,
Bug,SHIRO-488,12699260,,ShiroWebModule.config does not work with sisu-guice 3.1.8,deraj123,ibaca,Trivial,Open,,06/Mar/14 20:51,05/Oct/16 20:19,
Documentation,SHIRO-506,12718313,,Update integrations page on website to include link to Apache Isis,,danhaywood,Trivial,Closed,Fixed,04/Jun/14 06:07,05/Oct/16 19:39,
Bug,SHIRO-353,12548684,,DefaultSecurityManager has invalid SLF4J log instruction,,maciejziarko,Trivial,Closed,Fixed,29/Mar/12 15:09,15/Jul/16 14:42,
Bug,SHIRO-418,12634324,,Javadoc typo in JdbcRealm.SaltStyle,,mattbishop,Trivial,Resolved,Fixed,27/Feb/13 00:34,15/Jul/16 14:36,
Improvement,SHIRO-428,12637785,,"AuthorizingRealm ""no cache"" logging should be at DEBUG level, not INFO, OR is should log only once",,rocketraman,Trivial,Resolved,Fixed,19/Mar/13 17:29,11/Jul/16 22:27,
Improvement,SHIRO-437,12646305,,WildcardPermission: conformed toString,,picpoc,Trivial,Resolved,Fixed,06/May/13 21:53,06/Jul/16 19:27,
Documentation,SHIRO-527,12778295,,Shiro Website Cleanup,,taidan19,Trivial,Resolved,Fixed,27/Feb/15 19:49,01/Jul/16 16:30,
Improvement,SHIRO-564,12952144,,WildcardPermission case-insensitive makes parts collections twice,,mattbishop,Trivial,Resolved,Fixed,21/Mar/16 19:08,29/Jun/16 22:26,
Improvement,SHIRO-566,12974028,,CollectionUtils should use Collections wrappers of arrays if possible,,mattbishop,Trivial,Resolved,Fixed,30/May/16 17:44,29/Jun/16 22:21,
Bug,SHIRO-505,12718105,,shiro-web won't compile because of missing shiro-core:jar:tests dependency,,mkrizmanic,Trivial,Closed,Cannot Reproduce,03/Jun/14 09:38,24/Jun/16 00:21,
New Feature,SHIRO-294,12506912,,Add support for Gradle,,aditzel,Trivial,Closed,Won't Fix,11/May/11 21:59,12/Apr/15 03:26,
Improvement,SHIRO-410,12627453,,Clarify the configuration for the form based login,,ebourg,Trivial,Open,,14/Jan/13 16:11,04/May/13 23:40,
Bug,SHIRO-272,12499134,,Svnignores for support/groovy does not exclude eclipse files,kaosko,pieber,Trivial,Closed,Fixed,19/Feb/11 19:44,24/Jan/12 01:11,
Improvement,SHIRO-276,12499189,,remove empty support/groovy project,lhazlewood,pieber,Trivial,Closed,Fixed,21/Feb/11 03:17,24/Jan/12 01:11,
Bug,SHIRO-183,12469333,,Unable to correctly extract the Initialization Vector or ciphertext,kaosko,rynekmedyczny.pl,Trivial,Closed,Fixed,15/Jul/10 09:17,26/Jun/11 21:51,
Bug,SHIRO-181,12468195,,Typo in IniShiroFilter javadoc,kaosko,erik.beeson,Trivial,Closed,Fixed,29/Jun/10 20:38,26/Jun/11 21:51,
Sub-task,SHIRO-99,12435386,12435384,Create NavColumn for use in the Sidebar,,skipshot4,Trivial,Closed,Fixed,11/Sep/09 03:08,11/Jun/10 22:00,
Task,SHIRO-98,12435385,,Add License page to Shiro's website,,skipshot4,Trivial,Closed,Fixed,11/Sep/09 03:05,11/Jun/10 22:00,
Improvement,SHIRO-88,12433900,,Create a profile for installing javadocs and source to keep build time short,,kaosko,Trivial,Closed,Fixed,25/Aug/09 02:12,11/Jun/10 22:00,
Bug,SHIRO-87,12433860,,Fix package name of package-info.java in shiro-core,,kaosko,Trivial,Closed,Fixed,24/Aug/09 16:42,11/Jun/10 22:00,
Improvement,SHIRO-79,12415296,,PathConfigProcessor.processPathConfig() should return Filter,,kaosko,Trivial,Closed,Fixed,22/Feb/09 07:08,11/Jun/10 22:00,
Task,SHIRO-38,12406595,,Update JavaDoc for return type of SecurityUtils.getSubject(),lhazlewood,grzegorzborkowski,Trivial,Closed,Fixed,16/Oct/08 12:55,11/Jun/10 22:00,
Bug,SHIRO-13,12413430,,logging is too verbose for org.jsecurity.web.attr.CookieAttribute,lhazlewood,brad.whitaker,Trivial,Closed,Fixed,28/Jan/09 04:05,11/Jun/10 22:00,
Temp,SHIRO-126,12444966,,Example Multiple Realm Shiro App  (LDAP and DB),,gormanst,Trivial,Open,,07/Jan/10 21:23,07/Jan/10 21:24,
Task,SHIRO-43,12415328,,Ignore Eclipse folders & files and mvn target folders from svn,lhazlewood,kaosko,Trivial,Closed,Fixed,22/Feb/09 22:27,25/Aug/09 17:30,
