Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-15802,13412078,,Solr SQL doesn't support DESCRIBE table syntax,thelabdude,thelabdude,Major,Open,,16/Nov/21 16:36,10/Dec/21 18:32,
Bug,SOLR-12550,13171833,,ConcurrentUpdateSolrClient doesn't respect timeouts for commits and optimize,shalin,marc.morissette,Major,Closed,Fixed,12/Jul/18 21:22,08/Dec/21 13:24,
Improvement,SOLR-13517,13237728,,Store query and filter parameters on page change and page refresh,,saurav431,Major,Resolved,Duplicate,05/Jun/19 13:30,08/Dec/21 13:21,
Improvement,SOLR-14335,13291924,,Lock Solr's memory to prevent swapping,,janhoy,Major,Open,,16/Mar/20 09:01,08/Dec/21 10:21,
Sub-task,SOLR-14808,13325616,13325183,"Config API: json output includes requestHandler ""update"" (as well as ""/update"")",,arafalov,Major,Open,,01/Sep/20 21:37,04/Dec/21 15:52,
New Feature,SOLR-10546,13065939,,page facets by cursor/value,,yseeley@gmail.com,Major,Open,,21/Apr/17 16:48,03/Dec/21 21:03,
Improvement,SOLR-7002,12768638,,Solr Cursor Support for Faceting,,vdilipm@gmail.com,Major,Open,,20/Jan/15 10:19,03/Dec/21 21:03,
Improvement,SOLR-11729,13123267,,Increase default overrequest ratio/count in json.facet to match existing defaults for facet.overrequest.ratio & facet.overrequest.count ?,,hossman,Major,Closed,Invalid,06/Dec/17 18:29,03/Dec/21 16:13,
Sub-task,SOLR-7890,12852835,12852831,By default require admin rights to access /security.json in ZK,janhoy,janhoy,Major,Resolved,Won't Fix,07/Aug/15 00:12,02/Dec/21 22:35,
Improvement,SOLR-14903,13329790,,SolrCloud tests should use the jetty.xml that we ship with,hossman,hossman,Major,Open,,28/Sep/20 18:26,30/Nov/21 10:12,
Improvement,SOLR-8393,12920176,,Component for Solr resource usage planning,,smolloy,Major,Open,,08/Dec/15 20:00,25/Nov/21 01:01,
Sub-task,SOLR-15815,13413263,13400903,Add TestRule support for ErrorLogMuter & LogListener,,hossman,Major,Open,,22/Nov/21 23:34,23/Nov/21 17:37,
Bug,SOLR-15635,13401733,,calling SolrRequestInfo.clearRequestInfo() twice repeats hook.close(),mkhl,flpftoa,Major,Closed,Fixed,16/Sep/21 20:24,22/Nov/21 06:14,
Task,SOLR-14935,13335534,,Solr can forward request ( remoteQuery ) even if there are local cores present,,varun,Major,Open,,15/Oct/20 03:45,19/Nov/21 00:45,
Improvement,SOLR-10100,13040607,,Hiding credentials from security.json when retrieving through /admin/zookeeper,janhoy,manokovacs,Major,Resolved,Workaround,06/Feb/17 11:16,18/Nov/21 14:46,
Improvement,SOLR-14049,13273727,,Disable Config APIs by default,,ichattopadhyaya,Major,Resolved,Won't Fix,11/Dec/19 00:08,18/Nov/21 12:52,
Improvement,SOLR-15772,13410249,,More visible security warnings in Admin UI,,janhoy,Major,Open,,05/Nov/21 12:42,18/Nov/21 12:52,
Sub-task,SOLR-14469,13303937,13209620,Removed deprecated code in solr/core (master only),,erickerickson,Major,Resolved,Duplicate,10/May/20 14:20,18/Nov/21 05:18,
Improvement,SOLR-15770,13410211,,Clarify Authorization documentation,,janhoy,Major,Open,,05/Nov/21 09:43,17/Nov/21 14:25,
Bug,SOLR-15765,13409850,,Conflicting dependencies on Jackcess in solr-cell 8.10.1,,markus.guenther,Major,Resolved,Information Provided,03/Nov/21 11:55,17/Nov/21 14:25,
Improvement,SOLR-15723,13408703,,Solr should support a way to specify fields to exclude in copyfield declaration in case source or dest has wildcard,,ravijha,Major,Open,,27/Oct/21 14:09,17/Nov/21 14:25,
New Feature,SOLR-15721,13408533,,Add support for MultiAuthPlugin to Solr security screen in Admin UI ,thelabdude,thelabdude,Major,Closed,Fixed,26/Oct/21 18:40,17/Nov/21 14:25,
Improvement,SOLR-15735,13409194,,SolrJ should fully support Solr's v2 API,,gerlowskija,Major,Open,,29/Oct/21 20:13,17/Nov/21 14:25,
Bug,SOLR-15704,13407536,,Delta import with multiple entities: working partially ,,Ausername,Major,Open,,20/Oct/21 13:54,17/Nov/21 14:25,
Improvement,SOLR-15773,13410258,,Download page links to start download immediately,janhoy,janhoy,Major,Resolved,Fixed,05/Nov/21 13:24,17/Nov/21 14:25,
Improvement,SOLR-15799,13411895,,Solr SQL should allow the schema name on table names if possible,thelabdude,thelabdude,Major,Open,,15/Nov/21 20:50,17/Nov/21 14:25,
Improvement,SOLR-15707,13407618,,Ability to set the AWS Profile for each S3Repository,houston,houston,Major,Closed,Implemented,20/Oct/21 19:58,17/Nov/21 14:25,
Improvement,SOLR-15797,13411863,,Improve SolrJ Tracer support,,hossman,Major,Open,,15/Nov/21 17:25,17/Nov/21 14:25,
Bug,SOLR-15801,13412069,,Ref Guide docs on Java support out of date,,ctargett,Major,Open,,16/Nov/21 15:47,17/Nov/21 14:25,
Bug,SOLR-15717,13408333,,Fix resource leak due to Files.find,,xiaoheipangzi,Major,Resolved,Not A Problem,26/Oct/21 02:44,17/Nov/21 14:25,
Improvement,SOLR-15769,13410205,,Security UI should allow adding roles without assigning to a user,,janhoy,Major,Open,,05/Nov/21 09:10,17/Nov/21 14:25,
Improvement,SOLR-15796,13411610,,Add Better Enum support for @JsonProperty annotations,,gerlowskija,Major,Open,,13/Nov/21 11:48,17/Nov/21 14:25,
Improvement,SOLR-15788,13411133,,Remove configset/sample_techproducts_config from being used in unit tests.,epugh,epugh,Major,Open,,10/Nov/21 19:48,17/Nov/21 14:25,
New Feature,SOLR-15767,13409931,,Include a core set of Prometheus alert rules for monitoring SolrCloud on K8s,thelabdude,thelabdude,Major,Open,,03/Nov/21 19:24,17/Nov/21 14:25,
Improvement,SOLR-15754,13409280,,Switch bin/solr and other scripts to use v2 API,,gerlowskija,Major,Open,,30/Oct/21 12:33,17/Nov/21 14:25,
Task,SOLR-15775,13410495,,Investigate and possilby mitigate thread safty issue in CalciteSolrDriver.java,,gus,Major,Open,,07/Nov/21 21:03,17/Nov/21 14:25,
Bug,SOLR-15766,13409917,,MultiAuthPlugin doesn't handle missing Header requests,thelabdude,epugh,Major,Closed,Fixed,03/Nov/21 17:14,17/Nov/21 14:25,
Sub-task,SOLR-15708,13407642,13407265,Add ConfigSetAdminRequest.Upload,hossman,hossman,Major,Closed,Fixed,21/Oct/21 01:10,17/Nov/21 14:22,
New Feature,SOLR-12666,13179098,,Support multiple AuthenticationPlugin's simultaneoulsy,thelabdude,janhoy,Major,Closed,Fixed,15/Aug/18 14:25,17/Nov/21 14:22,
Improvement,SOLR-15631,13401159,,Update forbiddenapis to 3.2,uschindler,uschindler,Major,Closed,Fixed,14/Sep/21 23:12,17/Nov/21 14:22,
Bug,SOLR-15702,13407324,,Stabilize S3 Tests - Fix S3Repository to follow BackupRepository.createDirectory API contract,houston,houston,Major,Closed,Fixed,19/Oct/21 15:32,17/Nov/21 14:22,
Bug,SOLR-15673,13404808,,Incremental backup attempt fails after a shard split operation has completed,gerlowskija,sameer.apte@hitachivantara.com,Major,Closed,Fixed,04/Oct/21 15:26,17/Nov/21 14:22,
Bug,SOLR-15628,13400866,,SolrException.log doesn't pass Throwable to Logger correctly,hossman,hossman,Major,Closed,Fixed,13/Sep/21 18:45,17/Nov/21 14:22,
Improvement,SOLR-15681,13405444,,Customization of S3 client retry/throttling logic,houston,houston,Major,Closed,Workaround,07/Oct/21 15:23,17/Nov/21 14:22,
Sub-task,SOLR-15697,13406860,13400903,replace SolrException.ignorePatterns with something that doesn't depend on SolrException.log(),hossman,hossman,Major,Closed,Fixed,15/Oct/21 22:09,17/Nov/21 14:22,
Improvement,SOLR-15696,13406855,,Incremental Backups fail following a splitshard op,gerlowskija,gerlowskija,Major,Closed,Fixed,15/Oct/21 19:58,17/Nov/21 14:22,
Improvement,SOLR-13553,13239941,,Node level custom RequestHandlers,noble.paul,noble.paul,Major,Closed,Fixed,17/Jun/19 13:27,16/Nov/21 21:54,
New Feature,SOLR-14404,13297576,,CoreContainer level custom requesthandlers,noble.paul,noble.paul,Major,Closed,Fixed,10/Apr/20 09:03,16/Nov/21 21:01,
Improvement,SOLR-14614,13314532,,Add Simplified Aggregation Interface to Streaming Expression,,aroopganguly,Major,Open,,01/Jul/20 17:30,16/Nov/21 16:49,
Improvement,SOLR-15367,13374538,,"Convert ""rid"" functionality into a default Tracer",dsmiley,dsmiley,Major,Open,,23/Apr/21 03:27,15/Nov/21 19:07,
New Feature,SOLR-12297,13156296,,"Add Http2SolrClient, capable of HTTP/1.1, HTTP/2, and asynchronous requests.",markrmiller@gmail.com,markrmiller@gmail.com,Major,Resolved,Fixed,01/May/18 03:54,15/Nov/21 14:12,
New Feature,SOLR-10189,13045236,,Add a solr zk clusterprop command,epugh,janhoy,Major,Open,,22/Feb/17 13:43,11/Nov/21 13:33,
Bug,SOLR-14298,13288964,,LBSolrClient.checkAZombieServer should be less stupid,,hossman,Major,Open,,02/Mar/20 18:04,11/Nov/21 07:48,
Bug,SOLR-10424,13061584,,/update/docs/json is swallowing all fields,,hossman,Major,Open,,05/Apr/17 00:21,10/Nov/21 19:43,
Improvement,SOLR-9393,12995628,,Default to docValues=true for string field in techproducts example,,varun,Major,Open,,08/Aug/16 11:55,10/Nov/21 19:43,
Bug,SOLR-12868,13191504,,Request forwarding for v2 API is broken,noble.paul,shalin,Major,Resolved,Fixed,15/Oct/18 07:15,10/Nov/21 12:08,
Test,SOLR-15639,13402585,,S3 tests are needlessly slow.,markrmiller,markrmiller,Major,Closed,Won't Fix,21/Sep/21 22:19,09/Nov/21 17:24,
Bug,SOLR-14671,13318442,,NumberFormatException on ZK Status page when client port missing in dynamic config,janhoy,monti,Major,Closed,Fixed,21/Jul/20 09:05,07/Nov/21 23:35,
New Feature,SOLR-13364,13225734,,Make Admin UI aware of logged-in users permissions,,janhoy,Major,Resolved,Done,03/Apr/19 08:29,05/Nov/21 09:29,
Bug,SOLR-14392,13296736,,CloudSolrClient executes select calls but not updates after adding authentication,,biliboc,Major,Resolved,Invalid,07/Apr/20 05:47,05/Nov/21 09:27,
Bug,SOLR-12042,13141352,,Authorization rules do not work as expected.,,mar-kolya,Major,Resolved,Not A Bug,27/Feb/18 21:31,05/Nov/21 09:03,
Test,SOLR-15646,13402813,,Add a non secure RSAKeyPair keygen mode for tests.,markrmiller,markrmiller,Major,Resolved,Won't Fix,22/Sep/21 23:48,04/Nov/21 01:57,
Improvement,SOLR-15683,13405716,,Cleanup and simplify benchmark data gen impl. ,markrmiller,markrmiller,Major,Open,,09/Oct/21 00:52,04/Nov/21 01:50,
Test,SOLR-15644,13402723,,Add the ability to interrupt and wait for threads for problematic tests.,markrmiller,markrmiller,Major,Closed,Won't Fix,22/Sep/21 15:17,04/Nov/21 01:36,
Bug,SOLR-12505,13167268,,Streaming expressions - fetch() does not work as expected,epugh,dwojtas@gmail.com,Major,Open,,20/Jun/18 22:03,03/Nov/21 19:53,
Bug,SOLR-4414,12631306,,MoreLikeThis on a shard finds no interesting terms if the document queried is not in that shard,,cbartolo,Major,Open,,07/Feb/13 17:29,03/Nov/21 18:55,
Sub-task,SOLR-7056,12770784,12770749,Disable Collections API during rolling upgrade,,hgadre,Major,Open,,28/Jan/15 20:13,03/Nov/21 01:27,
Improvement,SOLR-11780,13125942,,Upgrade httpclient to 5.0,,elyograg,Major,Resolved,Won't Fix,19/Dec/17 15:15,03/Nov/21 01:14,
Improvement,SOLR-13128,13208331,,Upgrade to Apache Tika 1.20,,dawinter,Major,Resolved,Resolved,08/Jan/19 14:47,03/Nov/21 01:13,
Bug,SOLR-15431,13380307,,High Security vulnerability with Bouncy Castle library within Apache Solr 8.8.2,,wcmrnd,Major,Resolved,Resolved,25/May/21 10:40,02/Nov/21 23:55,
Improvement,SOLR-15508,13386472,,Upgrade netty artifacts to  >= netty-4.1.61.Final,,sdhal,Major,Resolved,Done,29/Jun/21 08:59,02/Nov/21 23:48,
Improvement,SOLR-13070,13204213,,Add JWT Auth support in SolrJ,,janhoy,Major,Open,,13/Dec/18 11:58,02/Nov/21 15:02,
Sub-task,SOLR-15720,13408441,13362717,Need a DelegationTokenHttp2SolrClient for the new Jetty client,,janhoy,Major,Open,,26/Oct/21 12:05,02/Nov/21 09:38,
Task,SOLR-15444,13380973,,Document the SwedishMinimalStemmer,janhoy,janhoy,Major,Open,,28/May/21 12:20,01/Nov/21 08:08,
Improvement,SOLR-11646,13118648,,Ref Guide: Update API examples to include v2 style examples,ctargett,ctargett,Major,Open,,15/Nov/17 21:10,30/Oct/21 12:30,
Improvement,SOLR-15404,13378298,,CloudSolrClient should intelligently route V2Request (V2 API),,dsmiley,Major,Open,,13/May/21 12:49,30/Oct/21 12:25,
Improvement,SOLR-15591,13395695,,NullPointerException in ExternalPaths.determineSourceHome makes debugging cumbersome,,mdrob,Major,Open,,17/Aug/21 15:02,29/Oct/21 17:56,
Bug,SOLR-4039,12614989,,MergeIndex on multiple cores impossible with SolrJ,markrmiller@gmail.com,m.gond,Major,Open,,06/Nov/12 16:38,28/Oct/21 14:17,
Bug,SOLR-6045,12712641,,atomic updates w/ solrj + BinaryRequestWriter aren't working when adding multiple fields w/ same name in a single SolrInputDocument,,slindner,Major,Open,,06/May/14 18:16,28/Oct/21 14:17,
Bug,SOLR-15701,13407265,,ConfigSet SolrJ API is incomplete,ab,ab,Major,Open,,19/Oct/21 10:46,28/Oct/21 14:17,
Improvement,SOLR-4241,12625470,,Add object to SolrJ for interpreting DIH status,,elyograg,Major,Open,,29/Dec/12 04:48,28/Oct/21 14:17,
Bug,SOLR-3945,12611789,,SolrJ SolrQuery.setFacet(false) does not add 'facet=false' to URL params,,szott,Major,Open,,15/Oct/12 07:09,28/Oct/21 14:17,
Bug,SOLR-3064,12540032,,Solrj sets no content type on ContentStreamUpdateRequest.addFile,,bmargulies,Major,Open,,27/Jan/12 12:40,28/Oct/21 14:17,
Sub-task,SOLR-10900,13080254,13062116,Map SolrJ security API to V2,,noble.paul,Major,Open,,15/Jun/17 23:30,28/Oct/21 14:17,
Bug,SOLR-4335,12628794,,Solrj UpdateRequest can send illegal XML to Solr,,hansmire,Major,Open,,22/Jan/13 20:51,28/Oct/21 14:17,
Sub-task,SOLR-10901,13080255,13062116,Map SolrJ config api/schema API to V2,,noble.paul,Major,Open,,15/Jun/17 23:30,28/Oct/21 14:17,
Sub-task,SOLR-10647,13070362,13062116,Move the V1 <-> V2 API mapping to SolrJ,,noble.paul,Major,Open,,09/May/17 09:39,28/Oct/21 14:17,
Improvement,SOLR-1487,12437159,,Add  expungeDelete to SolrJ's SolrServer.commit(..),,jibo_john,Major,Open,,02/Oct/09 21:24,28/Oct/21 14:17,
Bug,SOLR-4422,12631584,,"SolrJ DocumentObjectBinder class loses Map.Entry order when repopulating dynamic field values, such as @Field(""dynamic_field_values*"").",,marks1900,Major,Open,,09/Feb/13 15:34,28/Oct/21 14:17,
Bug,SOLR-3447,12554705,,solrj cannot handle org.apache.solr.common.SolrException when the schema is not correct,,jamel.essoussi,Major,Open,,10/May/12 15:42,28/Oct/21 14:17,
Bug,SOLR-10960,13082596,,streaming solrj test innerJoin failures when randoming in PointFields,,hossman,Major,Open,,26/Jun/17 18:18,28/Oct/21 14:17,
Improvement,SOLR-3383,12551753,,Async responses in SolrJ,steff1193,steff1193,Major,Open,,20/Apr/12 09:21,28/Oct/21 14:17,
Bug,SOLR-6199,12723579,,"SolrJ, using SolrInputDocument methods, requires entire document to be loaded into memory",,kwright@metacarta.com,Major,Open,,25/Jun/14 07:59,28/Oct/21 14:17,
Improvement,SOLR-4786,12646014,,SolrJ client java does not support moreLikeThis?,,jesky,Major,Open,,03/May/13 18:05,28/Oct/21 14:17,
New Feature,SOLR-15726,13408743,,allow a native case insensitive StrField ,,mdrob,Major,Open,,27/Oct/21 16:28,27/Oct/21 18:12,
Improvement,SOLR-8362,12917729,,Add docValues support for TextField,,hossman,Major,Open,,02/Dec/15 21:05,27/Oct/21 18:12,
Task,SOLR-15725,13408735,,Sort cache entries on UI by size,,mdrob,Major,Open,,27/Oct/21 16:01,27/Oct/21 16:01,
Bug,SOLR-12945,13195273,,Cluster endpoint doesn't work,,varun,Major,Resolved,Invalid,31/Oct/18 00:04,26/Oct/21 20:09,
Task,SOLR-14095,13274759,,Replace Java serialization with Javabin in Overseer operations,tflobbe,rcmuir,Major,Closed,Fixed,16/Dec/19 13:16,26/Oct/21 10:26,
Sub-task,SOLR-15703,13407389,13400903,replace all SolrException.log usage in Solr to just call log.error(...) directly,hossman,hossman,Major,Open,,19/Oct/21 21:17,25/Oct/21 23:23,
Improvement,SOLR-4377,12629749,,making release tarballs identical to the release tags,,rvs,Major,Resolved,Abandoned,29/Jan/13 19:00,24/Oct/21 23:51,
Improvement,SOLR-8593,12933820,,Integrate Apache Calcite into the SQLHandler,jbernste,jbernste,Major,Closed,Resolved,25/Jan/16 14:09,23/Oct/21 02:26,
Improvement,SOLR-15680,13405442,,Allow for client-side encryption of backup data with S3,,houston,Major,Open,,07/Oct/21 15:16,22/Oct/21 19:01,
New Feature,SOLR-15474,13383446,,pluggable support for custom circuit breakers,atri,cpoerschke,Major,Open,,11/Jun/21 15:47,21/Oct/21 22:57,
Task,SOLR-15600,13397465,,Move Powered By logos to separate page,,janhoy,Major,Open,,26/Aug/21 08:12,21/Oct/21 15:27,
New Feature,SOLR-5599,12686987,,SolrCloud Admin UI Cluster Table View,,markrmiller@gmail.com,Major,Resolved,Duplicate,02/Jan/14 16:17,21/Oct/21 14:43,
Improvement,SOLR-10905,13080348,,Linux install script should move to systemd,,janhoy,Major,Resolved,Duplicate,16/Jun/17 08:09,21/Oct/21 14:38,
Sub-task,SOLR-10361,13058986,12758451,Add a solr-docs.tar.gz file,,uschindler,Major,Closed,Won't Fix,24/Mar/17 18:46,21/Oct/21 14:30,
Sub-task,SOLR-10204,13046042,12758451,Compress the licenses into an inner archive for Solr binary download,,arafalov,Major,Open,,24/Feb/17 14:53,21/Oct/21 11:09,
Sub-task,SOLR-15709,13407643,13407265,"Fix ConfigSet API to be more CRUD like: action=CREATE should be able to create, not just CLONE",,hossman,Major,Open,,21/Oct/21 01:12,21/Oct/21 01:13,
Bug,SOLR-15690,13406030,,Updates in datasource.xml are not reflecting in Solr Console ,,Yennam,Major,Open,,11/Oct/21 21:11,19/Oct/21 22:09,
Bug,SOLR-15674,13404816,,When attempting to recreate a deleted Solr Collection with a different initial schema the old schema appears to be present in the Solr UI.,,DonP,Major,Open,,04/Oct/21 16:09,19/Oct/21 22:09,
Bug,SOLR-15679,13405258,,'Too many close' - error ,,bochkarev,Major,Open,,06/Oct/21 17:57,19/Oct/21 22:09,
Test,SOLR-15662,13403947,,Need Integration Tests for Built-In Roles,,JSench,Major,Open,,28/Sep/21 21:58,19/Oct/21 22:09,
Task,SOLR-15665,13404098,,releaseWizard check Apache mirrors fails with RuntimeError,thelabdude,thelabdude,Major,Closed,Fixed,29/Sep/21 15:33,19/Oct/21 22:09,
Task,SOLR-15269,13365523,,upgrade httpclient to address CVE-2020-13956,mdrob,xiaobai,Major,Closed,Fixed,16/Mar/21 14:10,19/Oct/21 19:17,
Sub-task,SOLR-15089,13353313,13353309,Allow backup/restoration to Amazon's S3 blobstore ,houston,gerlowskija,Major,Closed,Implemented,19/Jan/21 16:03,19/Oct/21 15:32,
Improvement,SOLR-6195,12723229,,replace updateHandler/indexWriter/closeWaitsForMerges with indexConfig/closeWriterWaitsForMerges,romseygeek,hossman,Major,Open,,23/Jun/14 22:19,18/Oct/21 15:54,
Improvement,SOLR-15629,13400903,,"Improve the way we ""expect"" ERROR messages in tests",hossman,hossman,Major,Open,,14/Sep/21 01:43,15/Oct/21 22:12,
New Feature,SOLR-15086,13353309,,SIP-12 Implementation Umbrella,gerlowskija,gerlowskija,Major,Resolved,Fixed,19/Jan/21 15:57,15/Oct/21 13:32,
Improvement,SOLR-15091,13353315,,Allow backup/restoration to Microsoft's ABS blobstore,,gerlowskija,Major,Open,,19/Jan/21 16:05,15/Oct/21 13:32,
Improvement,SOLR-15434,13380358,,Change JWT OAuth grant type to Authorization code instead of implicit for UI,janhoy,chelam89,Major,Open,,25/May/21 14:13,14/Oct/21 13:58,
Test,SOLR-15641,13402595,,HDFS Tests are slower than makes sense.,markrmiller,markrmiller,Major,Resolved,Won't Fix,22/Sep/21 00:56,08/Oct/21 14:05,
Improvement,SOLR-7269,12782978,,ZK as truth for SolrCloud,,varun,Major,Open,,18/Mar/15 18:38,04/Oct/21 17:14,
Sub-task,SOLR-15666,13404100,13386538,Heavily reduce faceting ram usage for many cases.,markrmiller,markrmiller,Major,Open,,29/Sep/21 16:01,01/Oct/21 16:24,
Improvement,SOLR-14281,13287618,,Make sharedLib configurable through SysProp and allow multiple paths,janhoy,janhoy,Major,Closed,Fixed,25/Feb/20 22:05,30/Sep/21 10:36,
Improvement,SOLR-15289,13367663,,Increase snapshot check frequency,dweiss,dweiss,Major,Resolved,Won't Fix,25/Mar/21 17:11,30/Sep/21 08:20,
Bug,SOLR-8749,12945145,,blob store API should have convenience methods for editing json,noble.paul,noble.paul,Major,Resolved,Won't Fix,27/Feb/16 01:16,29/Sep/21 20:54,
New Feature,SOLR-11371,13103322,,Allow TriggerListeners and Actions to be created from the blob store,,shalin,Major,Resolved,Won't Fix,19/Sep/17 18:48,29/Sep/21 20:53,
Sub-task,SOLR-8761,12945528,12946116,ManagedResources should be able to load from blob store,noble.paul,noble.paul,Major,Resolved,Won't Fix,29/Feb/16 17:28,29/Sep/21 20:52,
Sub-task,SOLR-9175,12974102,12946116,classes referenced in schema.xml should also support loading from the blob store,,krhoton,Major,Resolved,Won't Fix,31/May/16 04:03,29/Sep/21 20:52,
Sub-task,SOLR-12257,13154141,12946116,Remove documentation of ZooKeeper sysprop jute.maxbuffer once the blob store is a viable alternative for storing/loading large configuration files everywhere in Solr,,sarowe,Major,Resolved,Won't Fix,20/Apr/18 20:15,29/Sep/21 20:51,
Sub-task,SOLR-10972,13083289,12946116,CoreContainer level plugins should be loadable from blob store,,noble.paul,Major,Resolved,Won't Fix,28/Jun/17 21:48,29/Sep/21 20:51,
Sub-task,SOLR-8775,12946118,12946116,provide friendly APIs to edit well known formats like json and text files,noble.paul,noble.paul,Major,Resolved,Won't Fix,02/Mar/16 11:33,29/Sep/21 20:51,
Sub-task,SOLR-8774,12946117,12946116,Store the latest available version of a blob so that some components can access it w/o version,noble.paul,noble.paul,Major,Resolved,Won't Fix,02/Mar/16 11:30,29/Sep/21 20:51,
Sub-task,SOLR-8751,12945155,12946116,SolrResourceLoader should be able to load content from blob store,noble.paul,noble.paul,Major,Resolved,Won't Fix,27/Feb/16 02:19,29/Sep/21 20:51,
Sub-task,SOLR-8772,12946017,12946116,components that rely on blob store should be loaded as soon as it is available,noble.paul,noble.paul,Major,Resolved,Won't Fix,02/Mar/16 02:13,29/Sep/21 20:50,
Improvement,SOLR-8773,12946116,,Make blob store usage intuitive and robust,noble.paul,noble.paul,Major,Resolved,Won't Fix,02/Mar/16 11:21,29/Sep/21 20:50,
New Feature,SOLR-8706,12940590,,Add SMSStream to support SMS messaging,,jbernste,Major,Open,,19/Feb/16 18:50,29/Sep/21 16:36,
New Feature,SOLR-8936,12955635,,"Push down the DISTINCT operation into the /export handler, to support exporting distinct edges during a graph traversal",,jbernste,Major,Open,,03/Apr/16 16:21,29/Sep/21 15:58,
New Feature,SOLR-8927,12954955,,Add nearest neighbor graph traversal stream,,jbernste,Major,Open,,31/Mar/16 13:25,29/Sep/21 15:57,
New Feature,SOLR-8965,12957549,,Add Path reduce operation to aggregate paths in a session,,jbernste,Major,Open,,10/Apr/16 16:06,29/Sep/21 15:54,
Improvement,SOLR-15621,13400322,,index.html for Admin UI should send Solr version in the request for JavaScript files,thelabdude,thelabdude,Major,Closed,Fixed,09/Sep/21 20:27,28/Sep/21 20:27,
Improvement,SOLR-15553,13390891,,How to create a Report,,irfang,Major,Resolved,Not A Bug,20/Jul/21 10:29,28/Sep/21 20:27,
Test,SOLR-15597,13396211,,RankFieldTest.testAddRandom failures: Error adding field 'rank_1'='0.0' msg=featureValue must be a positive normal float ...,,hossman,Major,Open,,19/Aug/21 22:27,28/Sep/21 20:27,
Improvement,SOLR-15577,13393458,,Avoid ClusterState.getCollectionsMap() when not necessary,ab,ab,Major,Open,,04/Aug/21 11:35,28/Sep/21 20:27,
Bug,SOLR-15544,13389895,,ValueSourceParser init gets called twice,,Simon199976,Major,Open,,15/Jul/21 18:24,28/Sep/21 20:27,
New Feature,SOLR-15624,13400543,,how to filter for subquery when subquery numFound is 0,,Helen1234,Major,Resolved,Duplicate,11/Sep/21 06:19,28/Sep/21 20:27,
Improvement,SOLR-15548,13390121,,Make it easier for to configure/use interconnected ZkACLProvider and ZkCredentialsProvider,,hossman,Major,Open,,16/Jul/21 16:35,28/Sep/21 20:27,
Bug,SOLR-15579,13393972,,SQL WHERE filter with 20 or more values in the IN clause results in no filtering on that field,thelabdude,thelabdude,Major,Closed,Fixed,06/Aug/21 21:04,28/Sep/21 20:27,
Task,SOLR-15614,13398814,,versions.lock is not including all jars in all configurations - ex: server.libExt,,hossman,Major,Open,,01/Sep/21 22:13,28/Sep/21 20:27,
Improvement,SOLR-15599,13396961,,Upgrade AWS SDK from v1 to v2 for the S3 Repository,houston,houston,Major,Closed,Done,24/Aug/21 15:45,28/Sep/21 20:27,
New Feature,SOLR-15623,13400542,,how to filter for subquery when subquery numFound is 0,,Helen1234,Major,Resolved,Invalid,11/Sep/21 06:18,28/Sep/21 20:27,
Bug,SOLR-15575,13393288,,CollectionAdminRequest's processAndWait does not propagate the per-request basic auth credentials from the main request to RequestStatus and DeleteStatus used internally,thelabdude,thelabdude,Major,Closed,Fixed,03/Aug/21 15:22,28/Sep/21 20:27,
Task,SOLR-15515,13387119,,Move content from CWiki to Ref Guide for Spatial Search,,mdrob,Major,Open,,01/Jul/21 19:19,28/Sep/21 20:27,
Bug,SOLR-15522,13388253,,Service Solr Stop WAITING (parking) Removed solr.pid Files,,jmauvais,Major,Open,,07/Jul/21 23:17,28/Sep/21 20:27,
Task,SOLR-15504,13386419,,RoutedAlias::fromProps false advertises about properties type parameterization,,mdrob,Major,Open,,29/Jun/21 05:15,28/Sep/21 20:27,
Improvement,SOLR-15609,13398534,,Upgrade log4j -> 2.14.1,hossman,hossman,Major,Closed,Fixed,31/Aug/21 20:10,28/Sep/21 20:27,
Bug,SOLR-15586,13395418,,After upgrading to Solr 8.7 from 5.2.1 seems that asking for 'score' in 'fl' causes the query to take almost twice (or so) the time (regression?),,yaelm,Major,Open,,16/Aug/21 08:03,28/Sep/21 20:27,
Improvement,SOLR-15554,13390908,,How to create a Report,,irfang,Major,Resolved,Not A Problem,20/Jul/21 11:06,28/Sep/21 20:27,
Bug,SOLR-15615,13398857,,SolrCloud MLT does not work with Time Routed Alias (TRA),,bitnahian,Major,Open,,02/Sep/21 05:51,28/Sep/21 20:27,
Bug,SOLR-15569,13392392,,MultipleAdditiveTreesModel does not split as expected when the node value equals the split threshold,abenedetti,spyk,Major,Open,,28/Jul/21 18:52,28/Sep/21 20:27,
Improvement,SOLR-15589,13395567,,DocRouter API needs redesigned to support stricter routing rules,,hossman,Major,Open,,16/Aug/21 22:43,28/Sep/21 20:27,
Bug,SOLR-15521,13387981,,Cleanup gitattributes and align to spotless config,,uschindler,Major,Open,,06/Jul/21 17:02,28/Sep/21 20:27,
Task,SOLR-15618,13399545,,Enable secure connection (HTTPS) for solr ,,godugu.ajay16,Major,Resolved,Not A Problem,06/Sep/21 09:11,28/Sep/21 20:27,
Bug,SOLR-15620,13400290,,Download configset action from schema designer requires login when basic auth enabled,thelabdude,thelabdude,Major,Closed,Fixed,09/Sep/21 16:37,28/Sep/21 20:27,
