Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-2177,12477756,,Add More Facet demonstrations to the /browse example,gsingers,gsingers,Trivial,Closed,Fixed,19/Oct/10 15:39,10/May/13 10:40,
Bug,SOLR-581,12396403,,Typo fillInteristingTermsFromMLTQuery,hossman,jedi4ever,Trivial,Closed,Fixed,20/May/08 12:20,10/May/13 10:40,
Improvement,SOLR-3285,12548400,,Document that StreamingUpdateSolrServer swallows exceptions,,elyograg,Trivial,Closed,Fixed,27/Mar/12 22:32,10/May/13 10:40,
Improvement,SOLR-3102,12541409,,"Document WordDelimiterFilterFactory ""types"" parameter.",erickerickson,erickerickson,Trivial,Closed,Fixed,06/Feb/12 13:28,10/May/13 10:40,
Bug,SOLR-3335,12549932,,testDistribSearch failure,hossman,dweiss,Trivial,Closed,Fixed,06/Apr/12 20:19,10/May/13 10:40,
Bug,SOLR-520,12392673,,o.a.s.analysis.LengthFilter should be deprecated,hossman,waltersbox,Trivial,Closed,Fixed,30/Mar/08 18:36,10/May/13 10:40,
Bug,SOLR-2923,12532907,,IllegalArgumentException when using useFilterForSortedQuery on an empty index,markrmiller@gmail.com,jpountz,Trivial,Closed,Fixed,28/Nov/11 13:38,10/May/13 10:40,
Bug,SOLR-3410,12552670,,Incorrect example in CHANGES.txt,,erickerickson,Trivial,Closed,Fixed,25/Apr/12 15:06,10/May/13 10:40,
Bug,SOLR-2847,12527813,,fix test bug in DistributedSpellCheckComponentTest,jdyer,jdyer,Trivial,Closed,Fixed,19/Oct/11 19:58,10/May/13 10:40,
Improvement,SOLR-2232,12479713,,Tweak ./multicore/README.txt  to specify startup parameter,,epugh,Trivial,Closed,Fixed,11/Nov/10 14:43,10/May/13 10:40,
Task,SOLR-3092,12541055,,Update TypeTokenFilterFactory to handle useWhiteList parameter,teofili,teofili,Trivial,Closed,Fixed,03/Feb/12 11:09,10/May/13 10:40,
Bug,SOLR-492,12389921,,Solr::Request::Standard doesn't process facet.offset,ehatcher,mwmitchell,Trivial,Closed,Fixed,29/Feb/08 21:19,10/May/13 10:40,
Improvement,SOLR-537,12393767,,Use hl.maxAlternateFieldLength parameter from solr-ruby,koji,koji,Trivial,Closed,Fixed,11/Apr/08 16:26,10/May/13 10:40,
Improvement,SOLR-3012,12537671,,SimplePostTool: move getProperty(type) out of postData(),koji,koji,Trivial,Closed,Fixed,08/Jan/12 11:58,10/May/13 10:40,
Improvement,SOLR-3236,12546133,,StreamingUpdateSolrServer javadoc incomplete,,elyograg,Trivial,Closed,Fixed,12/Mar/12 18:16,10/May/13 10:40,
Wish,SOLR-184,12364198,,"add echoHandler=true to responseHeader, support echoParams=all",ehatcher,ryantxu,Trivial,Closed,Fixed,06/Mar/07 04:30,10/May/13 10:40,
Bug,SOLR-707,12402572,,"DocIterator doesn't support remove(); should throw UnsupportedOperationException",otis,timmsc,Trivial,Closed,Fixed,18/Aug/08 15:51,10/May/13 10:40,
Bug,SOLR-3052,12539018,,Typo in QueryComponent Distributed grouping parameter,martijn.v.groningen,gsingers,Trivial,Closed,Fixed,19/Jan/12 19:00,10/May/13 10:40,
Task,SOLR-2418,12500968,,remove deprecated <highlighting/> syntax,koji,koji,Trivial,Closed,Fixed,10/Mar/11 00:23,10/May/13 10:40,
Improvement,SOLR-602,12398686,,Method chaining in SolrQuery,ryantxu,noble.paul,Trivial,Closed,Fixed,20/Jun/08 11:33,10/May/13 10:40,
Improvement,SOLR-675,12401769,,Typo in SolrDocument javadoc,,gsmet,Trivial,Closed,Fixed,06/Aug/08 11:40,10/May/13 10:40,
Task,SOLR-684,12401958,,Hudson builds do not have the SVN revision because svnversion is not available,hossman,larsko,Trivial,Closed,Fixed,08/Aug/08 05:58,10/May/13 10:40,
Improvement,SOLR-882,12409216,,"HTMLStripReader improvement - padding corrected for hexadecimal entities, option not to emit padding at all added",sarowe,dawidweiss,Trivial,Closed,Fixed,25/Nov/08 20:12,10/May/13 10:40,
Bug,SOLR-3068,12540276,,Occasional NPE in ThreadDumpHandler,siren,siren,Trivial,Closed,Fixed,28/Jan/12 18:25,10/May/13 10:40,
Improvement,SOLR-472,12387885,,SolrResourceLoader calls normalizeDir twice on when the input instanceDir is null,gsingers,gsingers,Trivial,Closed,Fixed,05/Feb/08 17:05,10/May/13 10:40,
Bug,SOLR-591,12397649,,Solrj default value for facet.sort is false,shalin,larsko,Trivial,Closed,Fixed,06/Jun/08 05:30,10/May/13 10:40,
Bug,SOLR-3168,12544320,,"""numberToKeep"" backups doesn't ever keep more than 1",jdyer,jdyer,Trivial,Closed,Fixed,27/Feb/12 21:50,10/May/13 10:40,
New Feature,SOLR-408,12381975,,PingRequestHandler,ryantxu,ksperling,Trivial,Closed,Fixed,07/Nov/07 00:53,10/May/13 10:40,
Improvement,SOLR-521,12392714,,Allow StopFilterFactory to use StopFilter setEnablePositionIncrementsDefault function,hossman,waltersbox,Trivial,Closed,Fixed,31/Mar/08 09:08,10/May/13 10:40,
Improvement,SOLR-107,12360503,,Iterable NamedList with java5 generics,,ryantxu,Trivial,Closed,Fixed,15/Jan/07 02:20,10/May/13 10:40,
Bug,SOLR-3022,12537953,,AbstractPluginLoader does not log caught exceptions,erickerickson,jdyer,Trivial,Closed,Fixed,10/Jan/12 19:35,10/May/13 10:40,
Improvement,SOLR-305,12373926,,ad support to analysis tool for working with type names instead of just field names,hossman,hossman,Trivial,Closed,Fixed,16/Jul/07 19:34,10/May/13 10:39,
Bug,SOLR-268,12372139,,"SimplePostTool should show Solr error, not just HTTP code",,bwhitman,Trivial,Closed,Fixed,21/Jun/07 15:12,10/May/13 10:39,
Wish,SOLR-183,12364195,,add getRequiredParameter() to SolrParams,,ryantxu,Trivial,Closed,Fixed,06/Mar/07 03:22,10/May/13 10:39,
Improvement,SOLR-257,12371173,,Add ability for WordDelimiterFilter to ignore case changes ,klaasm,klaasm,Trivial,Closed,Fixed,07/Jun/07 20:57,10/May/13 10:39,
Improvement,SOLR-547,12394527,,ChainedChainedUpdateProcessorFactory.getFactories(),,yseeley@gmail.com,Trivial,Closed,Fixed,22/Apr/08 13:04,10/May/13 10:39,
Improvement,SOLR-2481,12505403,,Add support for commitWithin in DataImportHandler,,siren,Trivial,Closed,Fixed,28/Apr/11 10:59,10/May/13 10:39,
New Feature,SOLR-158,12362532,,[PATCH] New query slop option for DisMaxRequestHandler,hossman,adamh,Trivial,Closed,Fixed,12/Feb/07 01:45,10/May/13 10:39,
