Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-17,12343231,,XSD for solr requests/responses,,mbaranczak,Minor,Open,,19/May/06 02:02,02/May/13 02:29,
New Feature,SOLR-1277,12430397,,Implement a Solr specific naming service (using Zookeeper),gsingers,jasonrutherglen,Minor,Closed,Won't Fix,14/Jul/09 17:41,02/May/13 02:29,
Improvement,SOLR-1606,12441878,,Integrate Near Realtime ,,jasonrutherglen,Minor,Closed,Won't Fix,29/Nov/09 04:37,02/May/13 02:29,
New Feature,SOLR-1568,12440848,,Implement Spatial Filter,gsingers,gsingers,Minor,Closed,Fixed,16/Nov/09 19:40,02/May/13 02:29,
New Feature,SOLR-1561,12440621,,Import Lucene 2.9.1 Geospatial JAR,gsingers,gsingers,Minor,Closed,Fixed,13/Nov/09 15:11,02/May/13 02:29,
Wish,SOLR-908,12410517,,Port of Nutch  CommonGrams filter to Solr,yseeley@gmail.com,tbw,Minor,Closed,Fixed,11/Dec/08 20:36,02/May/13 02:29,
Bug,SOLR-1569,12440938,,Allow literal Strings in functions,gsingers,gsingers,Minor,Closed,Fixed,17/Nov/09 13:38,02/May/13 02:29,
New Feature,SOLR-540,12393957,,Add support for hl.fl=*,,larsko,Minor,Closed,Fixed,15/Apr/08 05:36,02/May/13 02:29,
New Feature,SOLR-617,12399693,,Allow configurable deletion policy,shalin,noble.paul,Minor,Closed,Fixed,07/Jul/08 06:18,02/May/13 02:29,
New Feature,SOLR-392,12381120,,"Way to control search time, hits, and memory usage",,goksron,Minor,Resolved,Won't Fix,25/Oct/07 02:10,02/May/13 02:29,
Improvement,SOLR-164,12363124,,Use the SOLR-86 client in examples of the Solr tutorial,,bdelacretaz,Minor,Closed,Fixed,19/Feb/07 08:26,02/May/13 02:29,
Improvement,SOLR-1920,12464967,,Need generic placemarker for DIH delta-import,,elyograg,Minor,Closed,Won't Fix,19/May/10 23:15,29/Apr/13 21:52,
Bug,SOLR-2729,12520062,,"DIH status: successful zero-document delta-import missing """" field",jdyer,elyograg,Minor,Closed,Won't Fix,25/Aug/11 06:18,19/Apr/13 17:00,
Bug,SOLR-2728,12520036,,"DIH status: ""Total Documents Processed"" field disappears",jdyer,elyograg,Minor,Closed,Won't Fix,25/Aug/11 00:52,19/Apr/13 16:56,
New Feature,SOLR-2889,12531036,,Implement Adaptive Replacement Cache,,elyograg,Minor,Closed,Won't Fix,10/Nov/11 19:13,19/Apr/13 16:50,
Test,SOLR-1413,12434922,,Add MockSolrServer to SolrJ client tests,,lancenorskog,Minor,Closed,Implemented,06/Sep/09 03:51,18/Apr/13 11:21,
Task,SOLR-4726,12642851,,Factor out a minimal abstract class from IndexSchema/ManagedIndexSchema ,,sarowe,Minor,Open,,17/Apr/13 03:30,17/Apr/13 03:30,
Improvement,SOLR-2251,12480670,,"use facet ""key"" as override for field name when looking for per field facet options",,tjones,Minor,Resolved,Duplicate,23/Nov/10 12:57,16/Apr/13 15:45,
Improvement,SOLR-1416,12435026,,reduce contention in CoreContainer#getCore(),,noble.paul,Minor,Reopened,,07/Sep/09 16:44,14/Apr/13 17:29,
New Feature,SOLR-1463,12436613,,Materialize Clusters as Filters for use in restricting future results,,gsingers,Minor,Open,,25/Sep/09 15:56,13/Apr/13 21:32,
New Feature,SOLR-1354,12432644,,Pass HTTP request parameters through to XSL scripts,,lancenorskog,Minor,Resolved,Won't Fix,10/Aug/09 00:12,13/Apr/13 21:31,
Bug,SOLR-1273,12430171,,"rectify confusing ""Replication"" and ""Distribution"" links on solr admin screen",,hossman,Minor,Resolved,Won't Fix,12/Jul/09 17:51,13/Apr/13 21:27,
Wish,SOLR-1412,12434885,,Add solr-lucene-memory and solr-lucene-misc jars to maven repository,,imotov,Minor,Resolved,Fixed,04/Sep/09 20:36,13/Apr/13 21:20,
Improvement,SOLR-1206,12427309,,Default ping is not useful,,bwhitman,Minor,Resolved,Won't Fix,07/Jun/09 21:14,13/Apr/13 21:08,
Improvement,SOLR-4676,12640830,,Share a Lucene FieldType instance instead of creating on each call to createField(),dsmiley,dsmiley,Minor,Open,,04/Apr/13 18:29,05/Apr/13 16:29,
Task,SOLR-3766,12605342,,A test group and build plan for known unstable tests,,dweiss,Minor,Open,,29/Aug/12 07:02,22/Mar/13 16:37,
Improvement,SOLR-3902,12609494,,Refactoring of solr-uima package,teofili,teofili,Minor,Closed,Fixed,28/Sep/12 06:13,22/Mar/13 16:30,
Improvement,SOLR-3897,12609305,,Preserve multi-value fields during hit highlighting,yseeley@gmail.com,jbernste,Minor,Closed,Fixed,26/Sep/12 21:14,22/Mar/13 16:28,
Bug,SOLR-4051,12615375,,DIH Delta updates do not work for all locales,jdyer,jdyer,Minor,Resolved,Fixed,08/Nov/12 20:35,22/Mar/13 16:17,
Bug,SOLR-4076,12616085,,SolrQueryParser should run fuzzy terms through MultiTermAwareComponents,yseeley@gmail.com,yseeley@gmail.com,Minor,Closed,Fixed,14/Nov/12 16:49,22/Mar/13 16:16,
Bug,SOLR-4627,12638406,,Warmup queries don't work for grouping,,rmerizalde,Minor,Open,,21/Mar/13 22:59,21/Mar/13 22:59,
Improvement,SOLR-4295,12626979,,SolrQuery setFacet*() and getFacet*() should have versions that specify the field,,cbartolo,Minor,Open,,10/Jan/13 17:24,19/Mar/13 17:57,
Bug,SOLR-4614,12637751,,ClusterState#getSlices returns null causing NPE in ClientUtils#addSlices,,mumrah,Minor,Open,,19/Mar/13 12:31,19/Mar/13 16:34,
Bug,SOLR-1287,12430622,,tests rely on internet connection,,yseeley@gmail.com,Minor,Closed,Cannot Reproduce,16/Jul/09 02:44,19/Mar/13 14:14,
New Feature,SOLR-402,12381499,,JSON response support,,bones,Minor,Closed,Won't Fix,30/Oct/07 22:57,19/Mar/13 13:00,
Improvement,SOLR-688,12402075,,Make clover reports include contribs,uschindler,hossman,Minor,Resolved,Fixed,10/Aug/08 01:54,18/Mar/13 19:38,
Improvement,SOLR-1193,12426633,,Provide option for TermVectorComponent to provide a way of retrieving TV info around a position instead of the whole vector,,gsingers,Minor,Resolved,Won't Fix,28/May/09 21:54,16/Mar/13 19:21,
Improvement,SOLR-1137,12424331,,Improve package naming for DIH,,anithian,Minor,Resolved,Won't Fix,30/Apr/09 17:58,16/Mar/13 19:15,
New Feature,SOLR-1039,12415630,,EventListener for onRowEnd on each entity,,noble.paul,Minor,Resolved,Won't Fix,26/Feb/09 04:05,16/Mar/13 19:01,
New Feature,SOLR-1020,12414807,,PreAnalyzed field analyzer,,karl.wettin,Minor,Closed,Won't Fix,14/Feb/09 20:03,16/Mar/13 19:00,
Improvement,SOLR-1007,12414080,,Use property values immediately after definition in every configuration files,,withinsea,Minor,Resolved,Won't Fix,05/Feb/09 07:58,16/Mar/13 18:56,
Bug,SOLR-798,12405652,,FileListEntityProcessor can't handle directories containing lots of files,,gsingers,Minor,Resolved,Won't Fix,02/Oct/08 20:03,16/Mar/13 18:55,
Bug,SOLR-995,12413555,,TestJmxMonitoredMap hangs,,yseeley@gmail.com,Minor,Resolved,Won't Fix,29/Jan/09 19:47,16/Mar/13 18:54,
Improvement,SOLR-922,12410815,,"Solr WebApp wide Executor for better efficient management of threads , separating the logic in the thread from the launch of the same. ",,kaykay.unique,Minor,Resolved,Won't Fix,16/Dec/08 17:29,16/Mar/13 18:47,
New Feature,SOLR-903,12410190,,SolrServer that writes Solr XML files,,ehatcher,Minor,Open,,08/Dec/08 13:21,16/Mar/13 18:46,
Improvement,SOLR-3399,12552167,,distribute/assume log4j logging rather then JUL,ryantxu,ryantxu,Minor,Resolved,Duplicate,23/Apr/12 17:36,15/Mar/13 07:59,
Bug,SOLR-4535,12635756,,SolrInfoMBeanTest failure,,mkhl,Minor,Closed,Invalid,07/Mar/13 09:25,07/Mar/13 09:26,
Improvement,SOLR-2660,12514389,,omitPositions improvements,,rcmuir,Minor,Open,,18/Jul/11 00:19,06/Mar/13 14:51,
New Feature,SOLR-2479,12505297,,Phrase (arbitrary delimiter) based autocomplete,dweiss,dweiss,Minor,Resolved,Not A Problem,27/Apr/11 11:48,04/Mar/13 08:21,
Bug,SOLR-759,12403865,,DateField already formats the date as a string before sending it to the writer,,sbailliez,Minor,Resolved,Won't Fix,07/Sep/08 22:16,03/Mar/13 18:05,
Task,SOLR-674,12401667,,Add WriterParams interface for writer parameter strings,,larsko,Minor,Resolved,Won't Fix,05/Aug/08 02:21,03/Mar/13 18:03,
Improvement,SOLR-790,12405249,,Make solr/build.xml. importable into a parent project,,rosher,Minor,Resolved,Won't Fix,26/Sep/08 15:46,03/Mar/13 18:03,
Improvement,SOLR-713,12402834,,Differentiated request logging,,larsko,Minor,Resolved,Won't Fix,22/Aug/08 01:59,03/Mar/13 18:02,
Improvement,SOLR-703,12402409,,Make UUIDField.toInternal use UUID.fromString,,dsuch,Minor,Resolved,Won't Fix,14/Aug/08 21:32,03/Mar/13 18:00,
New Feature,SOLR-690,12402097,,English Number Filter,,ryantxu,Minor,Resolved,Won't Fix,11/Aug/08 01:25,03/Mar/13 17:59,
Improvement,SOLR-618,12399741,,Improve Distributed Search debugQuery support,,yseeley@gmail.com,Minor,Resolved,Won't Fix,07/Jul/08 16:52,03/Mar/13 17:53,
Improvement,SOLR-574,12395839,,Option to omit eTag cache (in favor of solely using last-modified),,dsmiley,Minor,Resolved,Won't Fix,12/May/08 14:29,03/Mar/13 17:51,
Improvement,SOLR-4516,12634742,,Highlighting while querying on field:* highlights every value in the field.,,erickerickson,Minor,Open,,01/Mar/13 02:42,01/Mar/13 02:42,
Improvement,SOLR-4496,12633794,,Support for faceting on the start of values,,teund,Minor,Open,,24/Feb/13 11:22,27/Feb/13 19:54,
Bug,SOLR-3853,12608223,,Solr Replication does not delete temp index folder in case of broken master index,,robertb83,Minor,Open,,19/Sep/12 10:53,27/Feb/13 08:02,
New Feature,SOLR-4411,12631200,,Provide a facet.maxcount parameter that excludes the counts that are higher than this value in a faceted query,,neeleshs@gmail.com,Minor,Open,,07/Feb/13 03:55,22/Feb/13 20:41,
Bug,SOLR-894,12409937,,Distributed Search in combination with fl=score returns inconsistent number of fields,,mklaver,Minor,Closed,Cannot Reproduce,04/Dec/08 11:10,19/Feb/13 23:50,
New Feature,SOLR-579,12396395,,"Extend SimplePost with RecurseDirectories, threads, document encoding , number of docs per commit",,jedi4ever,Minor,Closed,Won't Fix,20/May/08 11:31,19/Feb/13 23:22,
New Feature,SOLR-471,12387863,,Distributed Solr Client,,trung,Minor,Closed,Duplicate,05/Feb/08 10:02,19/Feb/13 23:02,
Improvement,SOLR-2630,12512463,,XsltUpdateRequestHandler,uschindler,upayavira,Minor,Closed,Fixed,01/Jul/11 12:51,18/Feb/13 05:18,
New Feature,SOLR-370,12379492,,Add a STX stream transform update handler,,tpeuss,Minor,Resolved,Won't Fix,02/Oct/07 13:32,17/Feb/13 17:09,
Improvement,SOLR-336,12375905,,Allow setting solr.data.dir with JNDI,,stuhood,Minor,Resolved,Won't Fix,13/Aug/07 17:09,17/Feb/13 17:08,
Bug,SOLR-327,12375335,,shell scripts failed to run on Solaris 8 (and probably other non recent UNIX),,paulsundling,Minor,Resolved,Won't Fix,04/Aug/07 00:48,17/Feb/13 17:07,
New Feature,SOLR-293,12373330,,"Add ""minPartLength"" to WordDelimiterFilter",klaasm,klaasm,Minor,Resolved,Won't Fix,09/Jul/07 18:18,17/Feb/13 17:07,
Improvement,SOLR-175,12363979,,Implement hl.formatter=interleave,,yseeley@gmail.com,Minor,Resolved,Duplicate,02/Mar/07 16:29,17/Feb/13 17:01,
New Feature,SOLR-432,12384223,,Add accessor functions to QueryResultsKey,,osbornk,Minor,Closed,Won't Fix,08/Dec/07 00:37,17/Feb/13 16:56,
New Feature,SOLR-431,12384222,,Add the ability to disable XML escaping in XMLWriter,,osbornk,Minor,Closed,Won't Fix,08/Dec/07 00:26,17/Feb/13 16:56,
Improvement,SOLR-425,12383912,,SpellCheckerRequestHandler should use common SpellCheckerParams,,ryantxu,Minor,Closed,Cannot Reproduce,04/Dec/07 19:48,17/Feb/13 16:53,
Improvement,SOLR-337,12375936,,Solr home wrong or missing generates class not found exception,,paulsundling,Minor,Resolved,Fixed,14/Aug/07 02:26,16/Feb/13 16:29,
Improvement,SOLR-339,12376027,,InterruptedExceptions should be handled appropriately,,jonw,Minor,Closed,Won't Fix,15/Aug/07 07:30,16/Feb/13 16:23,
New Feature,SOLR-328,12375586,,Proposal: ObjectField for storing and retrieving arbitrary serializable Objects,,jonw,Minor,Resolved,Fixed,08/Aug/07 10:21,16/Feb/13 16:21,
New Feature,SOLR-313,12374244,,Document-level metadata support,,dogacan,Minor,Resolved,Won't Fix,20/Jul/07 09:20,16/Feb/13 16:20,
Improvement,SOLR-229,12368876,,check parameters of post.sh,,lucenebugs@danielnaber.de,Minor,Closed,Won't Fix,08/May/07 19:32,16/Feb/13 16:17,
New Feature,SOLR-72,12356322,,specify max buffered docs memory for IndexWriter in solrconfig.xml,,yseeley@gmail.com,Minor,Resolved,Won't Fix,22/Nov/06 02:52,16/Feb/13 16:09,
Improvement,SOLR-3372,12551350,,Upgrade Zookeeper to 3.4.x,,cmale,Minor,Resolved,Duplicate,18/Apr/12 04:24,16/Feb/13 02:23,
Test,SOLR-4453,12632266,,Cannot inherit from final class,,sorii,Minor,Resolved,Invalid,13/Feb/13 20:12,14/Feb/13 12:10,
Task,SOLR-4429,12631694,,"Adding new Packt Solr book ""Apache Solr 4 Cookbook"" to official Solr website book section and news",sarowe,jiteshg,Minor,Resolved,Fixed,11/Feb/13 08:58,11/Feb/13 17:50,
Improvement,SOLR-4419,12631481,,Add ability to specify precision/number of fractional digits of currency fields,,yarwoob,Minor,Open,,08/Feb/13 17:21,08/Feb/13 17:21,
Bug,SOLR-4409,12631083,,"Collection creation should succeed if number of shards == number of nodes, regardless of replicationFactor.",,mdellabitta,Minor,Closed,Won't Fix,06/Feb/13 15:59,07/Feb/13 16:27,
Improvement,SOLR-4398,12630524,,Figure out a good policy for thread interruption errors,,erickerickson,Minor,Open,,02/Feb/13 12:35,02/Feb/13 12:35,
New Feature,SOLR-4395,12630388,,Create a mechanism to promote a replica to leader,,yriveiro,Minor,Open,,01/Feb/13 15:45,01/Feb/13 15:45,
Task,SOLR-4369,12629503,,Add information about Solr 4.0 Cookbook to https://lucene.apache.org/solr/,sarowe,gro,Minor,Closed,Fixed,28/Jan/13 09:48,29/Jan/13 09:00,
Bug,SOLR-4368,12629471,,StatsComponent fails working with TriField,,harpe1999,Minor,Open,,28/Jan/13 03:23,29/Jan/13 08:49,
Improvement,SOLR-3248,12546453,,CloudSolrServer should add methods to make it easier to set the collection on a per request basis,,gsingers,Minor,Open,,14/Mar/12 18:52,28/Jan/13 21:56,
Improvement,SOLR-2633,12512837,,Make SolrDispatchFilter testable and add tests,,ed0t,Minor,Open,,05/Jul/11 10:26,28/Jan/13 21:55,
Bug,SOLR-4350,12629140,,Deleting the data directory on master and reindexing causes slaves to be out of sync (if replication doesn't take place before a master instance restart),,senthuran,Minor,Open,,24/Jan/13 20:26,24/Jan/13 20:28,
Task,SOLR-3279,12548189,,Upgrade Carrot2 to minimize the possibility of dependency clashes,stanislaw.osinski,stanislaw.osinski,Minor,Closed,Fixed,26/Mar/12 21:21,24/Jan/13 06:34,
Bug,SOLR-4253,12625662,,Misleading resource loading warning from Carrot2 clustering component,stanislaw.osinski,stanislaw.osinski,Minor,Closed,Fixed,02/Jan/13 12:01,24/Jan/13 06:34,
Bug,SOLR-3237,12546198,,OverseerTest failure (non-reproducible),siren,dweiss,Minor,Closed,Cannot Reproduce,13/Mar/12 08:08,24/Jan/13 06:33,
Bug,SOLR-4217,12624616,,post.jar ignores -Dparams when -Durl is used,ehatcher,arafalov,Minor,Closed,Fixed,19/Dec/12 12:08,24/Jan/13 06:33,
Bug,SOLR-4134,12618405,,"Cannot ""set"" multiple values into multivalued field with partial updates when using the standard RequestWriter.",shalin,willbutler,Minor,Closed,Fixed,01/Dec/12 00:07,24/Jan/13 06:33,
Bug,SOLR-3947,12611863,,Solr build should compile & include lucene codecs,,romseygeek,Minor,Closed,Won't Fix,15/Oct/12 17:39,24/Jan/13 06:33,
Bug,SOLR-3354,12550693,,LeaderElectionIntegrationTest,siren,dweiss,Minor,Closed,Cannot Reproduce,12/Apr/12 16:05,24/Jan/13 06:33,
Bug,SOLR-4251,12625598,,SynonymFilter fails when provided with optional tokenizerFactory,,bleakley,Minor,Closed,Fixed,01/Jan/13 01:11,24/Jan/13 06:33,
Improvement,SOLR-3425,12553434,,CloudSolrServer can't create cores when using the zkHost based constructor,markrmiller@gmail.com,teofili,Minor,Closed,Fixed,30/Apr/12 22:24,24/Jan/13 06:33,
New Feature,SOLR-3598,12597693,,Provide option to allow aliased field to be included in query for EDisMax QParser,,jej2003,Minor,Closed,Won't Fix,06/Jul/12 05:03,23/Jan/13 20:15,
Bug,SOLR-4258,12625901,,Edismax query behavior change between 3.5 and 3.6-4.x when undefined field in QF param or query malformed,,bleakley,Minor,Open,,03/Jan/13 20:00,22/Jan/13 04:12,
New Feature,SOLR-4056,12615529,,Contribution of component to gather the most frequent user search request in real-time,,sgoeschl,Minor,Open,,09/Nov/12 18:05,20/Jan/13 22:26,
Bug,SOLR-4290,12626888,,NPE if main query has no match when enable debugQuery for mlt handler ,,yydzero,Minor,Open,,10/Jan/13 01:38,10/Jan/13 01:38,
Bug,SOLR-3978,12613101,,CoreAdmin - configName definition,,gvarisco,Minor,Open,,23/Oct/12 07:36,05/Jan/13 06:11,
Bug,SOLR-4252,12625625,,can't raise LogUpdateProcessor log level above INFO,,yseeley@gmail.com,Minor,Closed,Invalid,01/Jan/13 20:15,04/Jan/13 01:06,
Bug,SOLR-4216,12624597,,ZkSolrResourceLoader doesn't support loading jars for a configuration from ZooKeeper,,epugh,Minor,Open,,19/Dec/12 09:36,19/Dec/12 09:39,
New Feature,SOLR-4211,12624510,,LBHttpSolrServer to support graceful shutdown,,kevinl,Minor,Open,,18/Dec/12 19:02,18/Dec/12 19:03,
Improvement,SOLR-1575,12441148,,loading solr.xml takes a lot of time when there are lot of cores,,noble.paul,Minor,Closed,Invalid,19/Nov/09 06:12,07/Dec/12 16:52,
Improvement,SOLR-3601,12597800,,Reconsider Google Guava dependency,hossman,dsmiley,Minor,Resolved,Won't Fix,06/Jul/12 16:36,28/Nov/12 16:28,
Bug,SOLR-4081,12616231,,"QueryParsing.toString(Query,IndexSchema) does not properly handle WrappedQuery",yseeley@gmail.com,elygre,Minor,Resolved,Fixed,15/Nov/12 13:04,16/Nov/12 00:13,
Bug,SOLR-2536,12508002,,add reloadCache feature to ExternalFileField,koji,koji,Minor,Closed,Fixed,22/May/11 12:12,15/Nov/12 22:51,
Improvement,SOLR-2551,12508548,,Check dataimport.properties for write access before starting import,shalin,chris889,Minor,Closed,Fixed,27/May/11 13:34,13/Nov/12 19:22,
Improvement,SOLR-4017,12614015,,Signatures for deduplication should be Analyzers,,jnothman,Minor,Open,,30/Oct/12 11:26,05/Nov/12 14:23,
Improvement,SOLR-267,12372070,,log handler + query + hits,gsingers,willjohnson3,Minor,Resolved,Fixed,20/Jun/07 19:52,31/Oct/12 17:57,
Improvement,SOLR-4011,12613875,,SolrCore - correct behavior while having error loading specific cores,erickerickson,gvarisco,Minor,Resolved,Not A Problem,29/Oct/12 11:10,29/Oct/12 14:19,
Improvement,SOLR-4010,12613865,,Return backup directory on backup command,,dotancohen,Minor,Open,,29/Oct/12 09:40,29/Oct/12 09:40,
Bug,SOLR-3976,12612961,,"HTMLStripTransformer strips the ""tika"" field not the field to index -> cannot have both (stripped and unstripped)",,markus-klose,Minor,Resolved,Not A Problem,22/Oct/12 13:08,22/Oct/12 13:35,
Improvement,SOLR-3949,12611939,,Query time Boosting ,,ppujari,Minor,Open,,16/Oct/12 00:20,16/Oct/12 00:20,
Bug,SOLR-3914,12610554,,Solr 3.6.1 Tutorial links to http://localhost:8983,,marcelbecker,Minor,Resolved,Invalid,05/Oct/12 12:21,05/Oct/12 17:54,
Improvement,SOLR-3913,12610346,,SimplePostTool optimize does a redundant commit,,dsmiley,Minor,Open,,04/Oct/12 15:56,04/Oct/12 15:56,
Improvement,SOLR-3887,12608973,,Add support for arrays of operations to JSON Update Handler,,vreon,Minor,Open,,25/Sep/12 06:45,25/Sep/12 16:32,
Bug,SOLR-3882,12608920,,"When a server is killed off, the cloud UI and zookeeper retains the session info forever",,jimtronic,Minor,Open,,24/Sep/12 19:41,24/Sep/12 19:41,
Bug,SOLR-1841,12460079,,Unregistering of Searcher MBean doesn't work in Websphere,,patno,Minor,Open,,24/Mar/10 10:41,14/Sep/12 14:02,
Improvement,SOLR-712,12402820,,Support for relative path XML Entity Includes,,anithian,Minor,Closed,Fixed,21/Aug/08 21:47,11/Sep/12 07:18,
Bug,SOLR-3564,12595436,,SpellcheckCollator NPE with timeAllowed set,,markus17,Minor,Open,,21/Jun/12 14:39,07/Sep/12 23:23,
Bug,SOLR-3525,12559820,,Per-field similarity should display used impl. in debug output broken,,markus17,Minor,Open,,08/Jun/12 09:19,07/Sep/12 23:20,
New Feature,SOLR-3483,12557061,,Hability to change Similarity in MoreLikeThisComponent,,emmanuel.espina,Minor,Open,,23/May/12 20:23,07/Sep/12 23:00,
Bug,SOLR-3277,12548164,,Dynamic fields do not respect concrete fields that happen to match a pattern.,,erickerickson,Minor,Open,,26/Mar/12 18:46,07/Sep/12 22:45,
Bug,SOLR-2999,12537043,, spellcheck-index is rebuilt on commit if optimized,,olivers,Minor,Open,,03/Jan/12 12:39,07/Sep/12 22:31,
Bug,SOLR-1607,12441879,,use a proper key other than IndexReader for ExternalFileField and QueryElevationCompenent to work properly when reopenReaders is set to true,,koji,Minor,Open,,29/Nov/09 05:29,07/Sep/12 21:48,
Improvement,SOLR-1549,12440187,,SqlEntityProcessor does not recognize onError attribute,jdyer,szott,Minor,Resolved,Won't Fix,09/Nov/09 14:42,05/Sep/12 19:09,
Improvement,SOLR-1787,12457092,,Add ability to configure behavior of cache miss to CachedSqlEntityProcessor,,mhenson,Minor,Resolved,Won't Fix,22/Feb/10 23:08,04/Sep/12 14:33,
Improvement,SOLR-1728,12445999,,"ResponseWriters should support byte[], ByteBuffer",noble.paul,noble.paul,Minor,Open,,20/Jan/10 06:26,31/Aug/12 01:19,
Improvement,SOLR-2978,12535573,,Language variable expansion in field names for search results clustering,stanislaw.osinski,stanislaw.osinski,Minor,Open,,17/Dec/11 13:47,31/Aug/12 00:14,
Improvement,SOLR-2789,12524328,,"Add showItems to LRUCache, display extra details about cached data for both LRUCache and FastLRUCache",,epugh,Minor,Open,,22/Sep/11 19:56,14/Aug/12 12:35,
Bug,SOLR-3728,12603245,,PhoneticFilterFactory should load encoder via SolrResourceLoader,dsmiley,dsmiley,Minor,Closed,Duplicate,13/Aug/12 14:29,13/Aug/12 17:34,
Improvement,SOLR-1140,12424410,,solr.PhoneticFilterFactory: allow for custom codecs,,rzorzorzo,Minor,Closed,Fixed,01/May/09 18:02,09/Aug/12 21:22,
Bug,SOLR-3051,12538964,,"Solr 3.1 ""ant eclipse"" doesn't create .project.",,epugh,Minor,Closed,Implemented,19/Jan/12 13:31,27/Jul/12 18:29,
Test,SOLR-3632,12599136,,You can end up with the wrong dataDir when reloading a SolrCore.,markrmiller@gmail.com,markrmiller@gmail.com,Minor,Resolved,Duplicate,17/Jul/12 16:41,22/Jul/12 16:51,
Improvement,SOLR-3379,12551563,,Make logging of threadpool configuration report correct values,siren,dlyle,Minor,Closed,Fixed,19/Apr/12 01:56,22/Jul/12 16:05,
Improvement,SOLR-3374,12551484,,HttpClient jar not included in distribution,siren,hson,Minor,Closed,Fixed,18/Apr/12 15:24,22/Jul/12 16:05,
Bug,SOLR-3430,12553648,,DIH: More-realistic testing & subsequent bug fix,jdyer,jdyer,Minor,Closed,Fixed,02/May/12 16:57,22/Jul/12 16:05,
Bug,SOLR-3361,12551133,,"""maxNumberOfBackups"" does not work with ""backupAfter""=commit",jdyer,jdyer,Minor,Closed,Fixed,16/Apr/12 21:12,22/Jul/12 16:05,
Improvement,SOLR-3489,12558099,,Config file replication less error prone,janhoy,jjaa,Minor,Closed,Fixed,25/May/12 14:01,22/Jul/12 16:05,
Bug,SOLR-3502,12558963,,[Copy Field][Importing] Copy Field duplicate a field and a multivalued field can be created without having field multivalued in schema,,alexistp,Minor,Open,,01/Jun/12 15:05,21/Jul/12 18:30,
Bug,SOLR-3353,12550687,,Commented examples in solrconfig.xml don't account for SolrCloud in URP chains,markrmiller@gmail.com,bmargulies,Minor,Resolved,Not A Problem,12/Apr/12 15:00,16/Jul/12 16:28,
Improvement,SOLR-964,12412591,,XPathEntityProcessor must ignore DOCTYPE definitions,shalin,noble.paul,Minor,Closed,Fixed,16/Jan/09 13:52,12/Jul/12 10:53,
Bug,SOLR-3594,12597442,,SolrCore() doesn't wait SolrCore.getSearcher() to register _searcher,,epahomov,Minor,Open,,04/Jul/12 11:39,09/Jul/12 11:26,
Improvement,SOLR-3603,12597830,,StreamingResponseCallback could use streamEnd() callback,,dsmiley,Minor,Open,,06/Jul/12 20:47,06/Jul/12 23:03,
Improvement,SOLR-2014,12470061,,Allow BF parameter to accept complex nested expressions with whitespace sprinkled throughout,,ivansmall,Minor,Open,,24/Jul/10 00:30,06/Jul/12 07:07,
Bug,SOLR-3584,12596436,,Spellcheck shouldn't throw NPE on config errors,,petdance,Minor,Reopened,,29/Jun/12 18:54,29/Jun/12 19:37,
Improvement,SOLR-3571,12595600,,You should have the option of removing the data dir when unloading a core.,,markrmiller@gmail.com,Minor,Resolved,Duplicate,22/Jun/12 15:25,22/Jun/12 15:40,
Bug,SOLR-3568,12595496,,solr.core.name doesn't expand when name contains hyphens,,monvillalon,Minor,Open,,21/Jun/12 22:03,21/Jun/12 22:03,
Improvement,SOLR-3534,12560235,,"dismax and edismax should default to ""df"" when ""qf"" is absent.",dsmiley,dsmiley,Minor,Closed,Fixed,11/Jun/12 20:40,17/Jun/12 03:46,
Bug,SOLR-3508,12559271,,improve json update format,yseeley@gmail.com,yseeley@gmail.com,Minor,Open,,04/Jun/12 20:53,05/Jun/12 17:25,
Improvement,SOLR-3510,12559351,,Please add QueryResponse.getFacetRange(String),,wboyce@panix.com,Minor,Open,,05/Jun/12 10:25,05/Jun/12 10:58,
Improvement,SOLR-3505,12559106,,Detect and report when the limit for maximum number of documents in a single index is exceeded,,jkrupan,Minor,Open,,03/Jun/12 22:31,03/Jun/12 22:49,
Bug,SOLR-3350,12550535,,TextField's parseFieldQuery method not using analyzer's enablePosIncr parameter,,teofili,Minor,Open,,11/Apr/12 13:51,31/May/12 12:42,
New Feature,SOLR-3493,12558298,,Show payloads in different formats in Analysis page,,lancenorskog,Minor,Open,,28/May/12 04:12,28/May/12 04:12,
Improvement,SOLR-3490,12558139,,"When DocumentObjectBinder encounters an invalid setter method, it should add that to the runtimeexception message. ",,nicholas.dipiazza,Minor,Open,,25/May/12 16:41,25/May/12 16:41,
Improvement,SOLR-3456,12555935,,Add filtering capability to MoreLikeThisComponent,,cbieber,Minor,Open,,16/May/12 00:16,16/May/12 02:57,
Bug,SOLR-3424,12553307,,PhoneticFilterFactory threadsafety bug,dsmiley,dsmiley,Minor,Closed,Fixed,30/Apr/12 06:25,06/May/12 02:26,
Improvement,SOLR-3438,12554055,,Document SolrCell's use of the meta field,,jkrupan,Minor,Open,,05/May/12 19:56,05/May/12 20:14,
Bug,SOLR-3273,12548095,,404 Not Found on action=PREPRECOVERY,markrmiller@gmail.com,steff1193,Minor,Resolved,Invalid,26/Mar/12 11:00,30/Apr/12 13:21,
