Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-1842,12460097,,DataImportHandler ODBC keeps lock on the source table while optimisatising is being run...,,marcinrosinski,Major,Resolved,Won't Fix,24/Mar/10 12:20,29/Aug/20 18:31,
New Feature,SOLR-1708,12444925,,Allowing import / update of a specific document using the data import handler,,slachinger,Major,Resolved,Won't Fix,07/Jan/10 14:57,29/Aug/20 18:29,
Improvement,SOLR-1612,12441972,,Use java.sql.Array to populate Multivalue field in DataImportHandler,,mattinger,Major,Resolved,Won't Fix,30/Nov/09 16:45,29/Aug/20 18:29,
Improvement,SOLR-853,12408395,,Make DIH API friendly,shalin,noble.paul,Major,Resolved,Won't Fix,13/Nov/08 04:16,29/Aug/20 18:26,
Task,SOLR-14636,13315464,,Provide a reference implementation for SolrCloud that is stable and fast.,markrmiller,markrmiller,Major,Closed,Staged,07/Jul/20 18:43,29/Aug/20 01:02,
Improvement,SOLR-6930,12765801,,"Provide ""Circuit Breakers"" For Expensive Solr Queries",,mdrob,Major,Resolved,Fixed,08/Jan/15 17:12,27/Aug/20 08:47,
Improvement,SOLR-14664,13317464,,Add Plugin Example for Docker,,marcussorealheis,Major,Open,,17/Jul/20 17:46,26/Aug/20 09:53,
Task,SOLR-6630,12748624,,"Deprecate the ""implicit"" router and rename to ""manual""",,elyograg,Major,Open,,16/Oct/14 15:44,25/Aug/20 00:56,
Bug,SOLR-14274,13286593,,Multiple CoreContainers will register the same JVM Metrics,mdrob,mdrob,Major,Closed,Fixed,21/Feb/20 00:00,21/Aug/20 14:38,
Improvement,SOLR-14713,13321276,,Single thread on streaming updates,caomanhdat,caomanhdat,Major,Open,,06/Aug/20 09:59,21/Aug/20 02:27,
Improvement,SOLR-13949,13269698,,Security peace of mind: use forbidden APIs to prohibit (future) use of third-party dep APIs that are exploitable,,hossman,Major,Open,,21/Nov/19 00:04,20/Aug/20 21:20,
Bug,SOLR-14711,13321248,,Incorrect insecure settings check in CoreContainer,,dunespice,Major,Resolved,Duplicate,06/Aug/20 07:21,19/Aug/20 21:26,
Improvement,SOLR-14682,13319534,,Remove repairs put in for upgrading Solr from 6.6.1 to Solr 7.1,erickerickson,erickerickson,Major,Resolved,Invalid,27/Jul/20 12:09,19/Aug/20 21:26,
Task,SOLR-14724,13321633,,"""multiple values encountered for non multiValued"" even after adding a multiValued field",,ichattopadhyaya,Major,Resolved,Invalid,08/Aug/20 11:52,19/Aug/20 21:26,
Bug,SOLR-14678,13318749,,[child] DocTransformer doesn't work unless (request) fl inlcudes '*',,hossman,Major,Open,,22/Jul/20 16:46,19/Aug/20 21:26,
Improvement,SOLR-14661,13317307,,Load BackupRepository from packages,noble.paul,noble.paul,Major,Open,,17/Jul/20 02:53,19/Aug/20 21:26,
Bug,SOLR-14718,13321398,,"Multiple flaws in tracking which UpdateCommand is associated with a given failure logged by ErrorReportingConcurrentUpdateSolrClient: ""cmd=add{,id=(null)}""",,hossman,Major,Open,,06/Aug/20 22:46,19/Aug/20 21:26,
Improvement,SOLR-14698,13320330,,package store may have race conditions ,noble.paul,noble.paul,Major,Open,,31/Jul/20 07:06,19/Aug/20 21:26,
Improvement,SOLR-14719,13321470,,Handling exceeding timeAllowed consistently,,caomanhdat,Major,Open,,07/Aug/20 08:36,19/Aug/20 21:26,
New Feature,SOLR-14695,13320200,,Support loading of unsigned jars,noble.paul,noble.paul,Major,Open,,30/Jul/20 14:04,19/Aug/20 21:26,
Improvement,SOLR-14709,13320903,,Priority Based Model for Slot Borrowing in Request Rate Limiting,,atri,Major,Open,,04/Aug/20 16:41,19/Aug/20 21:26,
Improvement,SOLR-14720,13321485,,Validate Sanctity of Request Type,,atri,Major,Open,,07/Aug/20 10:07,19/Aug/20 21:26,
Improvement,SOLR-14730,13322170,,Build new SolrJ APIs without concrete classes like NamedList/Map,noble.paul,noble.paul,Major,Open,,12/Aug/20 02:32,19/Aug/20 21:26,
Bug,SOLR-14668,13317604,,CompositeID change provokes duplicates,,aheaven,Major,Open,,19/Jul/20 08:25,19/Aug/20 21:25,
Test,SOLR-14715,13321295,,Update processor initialization should be skipped on PULL replicas,,erickerickson,Major,Open,,06/Aug/20 12:03,19/Aug/20 21:25,
Improvement,SOLR-14710,13320905,,Finer Grained Rate Limiting,,atri,Major,Open,,04/Aug/20 16:46,19/Aug/20 21:25,
Improvement,SOLR-14755,13323091,,Dedicated Exception Type for Circuit Breakers,,atri,Major,Open,,17/Aug/20 17:35,19/Aug/20 21:25,
Bug,SOLR-14721,13321501,,RequestHandlerBase org.apache.solr.common.SolrException: No such core ,,anild,Major,Resolved,Incomplete,07/Aug/20 11:16,19/Aug/20 21:25,
Bug,SOLR-14666,13317527,,Cannot read ZK Kerberos conf when enabling java security manager,,jornfranke,Major,Open,,18/Jul/20 07:25,19/Aug/20 21:25,
Improvement,SOLR-14712,13321254,,Standardize internal Solr-to-Solr RPC API,noble.paul,noble.paul,Major,Open,,06/Aug/20 07:39,19/Aug/20 21:25,
Bug,SOLR-14756,13323185,,Sync of replicas are failing for two collection among 3,,AEKUMARN,Major,Open,,18/Aug/20 09:11,19/Aug/20 21:25,
Wish,SOLR-14717,13321383,,Writing parquets to solr shards,,kvanlieshout,Major,Resolved,Invalid,06/Aug/20 21:11,19/Aug/20 21:25,
Bug,SOLR-14662,13317334,,Elevation with distributed search causes NPE,,marc.linden,Major,Patch Available,,17/Jul/20 06:43,19/Aug/20 21:25,
Improvement,SOLR-12845,13190305,,Add a default cluster policy,ab,shalin,Major,Closed,Abandoned,09/Oct/18 07:28,19/Aug/20 21:22,
Improvement,SOLR-14639,13315866,,Improve concurrency of SlowCompositeReaderWrapper.terms,,shalin,Major,Open,,09/Jul/20 11:10,14/Aug/20 15:20,
Bug,SOLR-14423,13300083,,static caches in StreamHandler ought to move to CoreContainer lifecycle,ab,dsmiley,Major,Closed,Fixed,21/Apr/20 20:31,13/Aug/20 15:36,
Bug,SOLR-14371,13294707,,Zk StatusHandler should know about dynamic zk config,janhoy,janhoy,Major,Closed,Fixed,28/Mar/20 10:31,13/Aug/20 12:25,
Sub-task,SOLR-14687,13319861,13156323,Make child/parent query parsers natively aware of _nest_path_,,hossman,Major,Open,,29/Jul/20 01:00,13/Aug/20 10:49,
Sub-task,SOLR-11670,13120588,13018761,Implement a periodic house-keeping task,ab,ab,Major,Closed,Fixed,24/Nov/17 08:15,12/Aug/20 23:02,
New Feature,SOLR-2202,12478401,,Money/Currency FieldType,janhoy,gfodor,Major,Closed,Fixed,26/Oct/10 22:50,12/Aug/20 23:02,
Improvement,SOLR-13412,13228919,,Make the Lucene Luke module available from a Solr distribution,erickerickson,erickerickson,Major,Resolved,Won't Fix,18/Apr/19 18:08,12/Aug/20 22:03,
Task,SOLR-10317,13057392,,Solr Nightly Benchmarks,ichattopadhyaya,ichattopadhyaya,Major,Reopened,,19/Mar/17 21:54,12/Aug/20 17:40,
Bug,SOLR-14650,13316905,,Default autoscaling policy rules are ineffective,ab,ab,Major,Resolved,Abandoned,15/Jul/20 12:01,11/Aug/20 14:11,
Bug,SOLR-14630,13315202,,CloudSolrClient doesn't pick correct core when server contains more shards,,idjurasevic,Major,Open,,06/Jul/20 17:36,11/Aug/20 12:26,
Bug,SOLR-14631,13315205,,Can't perform atomic update if document doesn't exists in collection,,idjurasevic,Major,Reopened,,06/Jul/20 17:43,10/Aug/20 07:11,
Bug,SOLR-14557,13310705,,Unable to parse local params followed by parenthesis like {!lucene}(gigabyte),mkhl,mkhl,Major,Closed,Won't Fix,10/Jun/20 16:19,06/Aug/20 13:19,
Sub-task,SOLR-14101,13274831,13269719,Move org.apache.solr.util.TimeOut to SolrJ,noble.paul,noble.paul,Major,Open,,16/Dec/19 19:28,05/Aug/20 08:17,
Bug,SOLR-13413,13228973,,"jetty IdleTimeout bugs with Http2SolrClient, cause sprious timeouts on intranode requests",caomanhdat,hossman,Major,Closed,Fixed,18/Apr/19 23:37,04/Aug/20 13:30,
Bug,SOLR-9622,13011336,,ExplainAugmenterFactory does not work on grouped queries,,hg@impact.dk,Major,Open,,11/Oct/16 12:59,01/Aug/20 09:35,
New Feature,SOLR-13289,13219220,,Support for BlockMax WAND,tflobbe,ichattopadhyaya,Major,Closed,Fixed,04/Mar/19 06:45,29/Jul/20 10:36,
Improvement,SOLR-13169,13211930,,Move Replica Docs need improvement (V1 and V2 introspect),gus,gus,Major,Resolved,Fixed,25/Jan/19 20:50,29/Jul/20 08:01,
Improvement,SOLR-11934,13135301,,"Visit Solr logging, it's too noisy.",erickerickson,erickerickson,Major,Closed,Fixed,01/Feb/18 03:44,28/Jul/20 19:46,
Test,SOLR-3157,12543911,,custom logging,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,23/Feb/12 22:08,28/Jul/20 19:34,
Bug,SOLR-7400,12821143,,Collection creation fails when over-provisioning maxShardsPerNode > 1,,harisekhon,Major,Resolved,Invalid,15/Apr/15 12:50,26/Jul/20 15:01,
Bug,SOLR-14583,13312623,,Spell suggestion is returned even if hits are non-zero when spellcheck.maxResultsForSuggest=0,munendrasn,munendrasn,Major,Patch Available,,20/Jun/20 16:18,24/Jul/20 21:53,
Sub-task,SOLR-13459,13232524,13232493,Streaming Expressions experience a hard coded timeout,,gus,Major,Open,,09/May/19 19:25,24/Jul/20 13:19,
Improvement,SOLR-13457,13232493,,Managing Timeout values in Solr,,gus,Major,Open,,09/May/19 16:18,24/Jul/20 13:19,
Bug,SOLR-13486,13234669,,"race condition between leader's ""replay on startup"" and non-leader's ""recover from leader"" can leave replicas out of sync (TestTlogReplayVsRecovery)",,hossman,Major,Open,,21/May/19 16:53,24/Jul/20 11:23,
Bug,SOLR-9492,13003899,,Request status API returns a completed status even if the collection API call failed,,shalin,Major,Open,,09/Sep/16 16:05,22/Jul/20 20:01,
Bug,SOLR-14463,13303413,,"solr admin ui: zkstatus: For input string: ""null"" with zk 3.6.x",janhoy,bwahlen,Major,Closed,Fixed,07/May/20 14:17,21/Jul/20 12:31,
Improvement,SOLR-10804,13076890,,Document Centric Versioning Constraints - Overwrite same version,,marotosg,Major,Open,,02/Jun/17 15:34,20/Jul/20 08:08,
Improvement,SOLR-12739,13183170,,Make autoscaling policy based replica placement the default strategy for placing replicas,shalin,shalin,Major,Closed,Fixed,05/Sep/18 15:59,18/Jul/20 15:48,
Task,SOLR-12028,13140766,,BadApple and AwaitsFix annotations usage,erickerickson,erickerickson,Major,Resolved,Fixed,25/Feb/18 04:33,18/Jul/20 14:23,
Improvement,SOLR-14072,13274048,,Deprecate plugin loading using runtimelib,dsmiley,ichattopadhyaya,Major,Closed,Fixed,12/Dec/19 07:01,16/Jul/20 13:59,
Improvement,SOLR-10007,13036427,,Clean up references to CoreContainer and CoreDescriptors,erickerickson,erickerickson,Major,Closed,Fixed,20/Jan/17 04:52,16/Jul/20 04:43,
Improvement,SOLR-11501,13110042,,"Depending on the parser, QParser should not parse local-params",dsmiley,dsmiley,Major,Closed,Fixed,17/Oct/17 17:01,15/Jul/20 20:22,
Bug,SOLR-14462,13303412,,Autoscaling placement wrong with concurrent collection creations,ilan,ilan,Major,Closed,Fixed,07/May/20 14:15,15/Jul/20 18:57,
Bug,SOLR-12661,13178521,,Request with fl=[elevated] returns NullPointerException,,ghotyan,Major,Closed,Cannot Reproduce,13/Aug/18 07:14,15/Jul/20 18:36,
Improvement,SOLR-12754,13183699,,Solr UnifiedHighlighter support flag WEIGHT_MATCHES,dsmiley,dsmiley,Major,Closed,Fixed,07/Sep/18 18:00,15/Jul/20 18:13,
Bug,SOLR-14546,13310075,,OverseerTaskProcessor can process messages out of order,ilan,ilan,Major,Resolved,Fixed,08/Jun/20 10:02,15/Jul/20 18:13,
Bug,SOLR-14553,13310472,,I get a stack trace when running Solrj when calling the query method of HttpSolrClient,,jjanderson52,Major,Resolved,Invalid,09/Jun/20 20:30,15/Jul/20 15:21,
New Feature,SOLR-14611,13314391,,Apache Pulsar Solr Plugin for CDCR,,marcussorealheis,Major,Open,,01/Jul/20 00:27,15/Jul/20 15:21,
Improvement,SOLR-14522,13308265,,Error responses are always HTML,,janhoy,Major,Open,,29/May/20 08:08,15/Jul/20 15:21,
Bug,SOLR-14621,13314921,,Deprecate and eventually remove HDFS support,,ichattopadhyaya,Major,Resolved,Duplicate,03/Jul/20 16:07,15/Jul/20 15:21,
New Feature,SOLR-14642,13316172,,Add a no-sort option for the /export handler,,jbernste,Major,Open,,10/Jul/20 14:47,15/Jul/20 15:21,
Improvement,SOLR-14552,13310451,,Add BMW support to Rerank queries,tflobbe,tflobbe,Major,Closed,Fixed,09/Jun/20 18:21,15/Jul/20 15:21,
Improvement,SOLR-14609,13314349,,TestJsonFacetsWithNestedObjects Has Unused Imports,atri,atri,Major,Resolved,Fixed,30/Jun/20 17:39,15/Jul/20 15:21,
Bug,SOLR-14530,13308856,,Eliminate overuse of ShardHandler interface,noble.paul,noble.paul,Major,Open,,02/Jun/20 03:36,15/Jul/20 15:21,
Bug,SOLR-14554,13310478,,BMW algorithm isn't used when scores are requested,tflobbe,tflobbe,Major,Closed,Fixed,09/Jun/20 21:16,15/Jul/20 15:21,
Improvement,SOLR-14633,13315294,,Package manager should support GPG signatures,,ichattopadhyaya,Major,Open,,07/Jul/20 03:20,15/Jul/20 15:21,
Improvement,SOLR-14589,13313130,,Remove IntelliJ //noinspection comments,erickerickson,erickerickson,Major,Closed,Fixed,23/Jun/20 23:25,15/Jul/20 15:21,
Bug,SOLR-14528,13308801,,Hybris 1905 and Solr 7.7.2 CPU Performance issue,,andresgtzc,Major,Resolved,Invalid,01/Jun/20 21:18,15/Jul/20 15:21,
Bug,SOLR-14622,13314928,,"Miscellaneous improvements to SolrCloud functionality, tests",ichattopadhyaya,ichattopadhyaya,Major,Resolved,Won't Do,03/Jul/20 17:26,15/Jul/20 15:21,
Bug,SOLR-14627,13315007,,SynonymGraphFilterFactory with Wordnet format synonym file produces array_index_out_of_bounds_exception at query time,,Janki,Major,Open,,04/Jul/20 21:59,15/Jul/20 15:21,
Bug,SOLR-14612,13314429,,"Cannot register custom plugins in instances with hostname starting with ""solr""",,dortegau,Major,Open,,01/Jul/20 08:36,15/Jul/20 15:21,
Bug,SOLR-14525,13308548,,"For components loaded from packages SolrCoreAware, ResourceLoaderAware are not honored",noble.paul,noble.paul,Major,Closed,Fixed,31/May/20 09:52,15/Jul/20 15:21,
Improvement,SOLR-14632,13315293,,Package manager's list-available should show compatability,,ichattopadhyaya,Major,Open,,07/Jul/20 03:18,15/Jul/20 15:21,
Bug,SOLR-14584,13312631,,solr.in.cmd and solr.in.sh still reference obsolete jks files,cpoerschke,arencambre,Major,Closed,Fixed,20/Jun/20 18:32,15/Jul/20 15:21,
Improvement,SOLR-14640,13315867,,Improve concurrency of SlowCompositeReaderWrapper.getSortedDocValues,,shalin,Major,Open,,09/Jul/20 11:19,15/Jul/20 15:21,
Bug,SOLR-14628,13315021,,hl.fragsizeIsMinimum default ought to be 'true' for performance,dsmiley,dsmiley,Major,Closed,Fixed,05/Jul/20 05:52,15/Jul/20 15:21,
Improvement,SOLR-14539,13309803,,"Query DSL: Introducing {!bool excludeTags=foo,bar} ",mkhl,mkhl,Major,Closed,Fixed,05/Jun/20 21:35,15/Jul/20 15:21,
Bug,SOLR-14527,13308729,,The 8.5.1 release can't be verified using PGP,,ceder,Major,Resolved,Implemented,01/Jun/20 14:09,15/Jul/20 15:21,
Bug,SOLR-14529,13308825,,solr 8.4.1 with ssl tls1.2 creating an issue with non-leader node,,ykonathala,Major,Resolved,Information Provided,01/Jun/20 23:00,15/Jul/20 15:21,
Improvement,SOLR-14568,13311269,,org.apache.solr.cloud.MoveReplicaCmd#moveHdfsReplica uses hard coded timeout,,gus,Major,Open,,13/Jun/20 17:06,15/Jul/20 15:21,
Wish,SOLR-14605,13314194,,use https need encrypt keystorePass ,,calmcloudy,Major,Open,,30/Jun/20 03:22,15/Jul/20 15:21,
Bug,SOLR-14550,13310396,,Atomic updates with add-distinct can add duplicates,munendrasn,munendrasn,Major,Closed,Fixed,09/Jun/20 13:05,15/Jul/20 15:21,
Bug,SOLR-14601,13313747,,Using [child] and [subquery] DocTransformer / FieldList,,Thomas Taroni,Major,Open,,27/Jun/20 11:43,15/Jul/20 15:21,
Bug,SOLR-14648,13316695,,"Creating TLOG with pure multiple PULL replica, leading to 0 doc count",,sayan.das,Major,Open,,14/Jul/20 12:36,15/Jul/20 15:21,
Test,SOLR-14170,13277706,,Tag package feature as experimental,ichattopadhyaya,janhoy,Major,Closed,Won't Do,06/Jan/20 13:50,15/Jul/20 15:11,
Improvement,SOLR-14340,13292322,,ZkStateReader.readConfigName is doing too much work,dsmiley,dsmiley,Major,Closed,Fixed,18/Mar/20 02:32,15/Jul/20 15:11,
Sub-task,SOLR-14480,13304701,13076063,Fix or suppress warnings in solr/cloud/api,erickerickson,erickerickson,Major,Closed,Fixed,13/May/20 15:14,15/Jul/20 15:11,
Bug,SOLR-14467,13303512,,json.facet's relatedness() should not cause server errors or nonsense results when combined with allBuckets:true,hossman,hossman,Major,Closed,Fixed,08/May/20 00:36,15/Jul/20 15:11,
Improvement,SOLR-14312,13290420,,Upgrade Zookeeper to 3.5.7,erick,erick,Major,Closed,Fixed,08/Mar/20 20:16,15/Jul/20 15:11,
Improvement,SOLR-13325,13221591,,Add a collection selector to ComputePlanAction,shalin,shalin,Major,Closed,Fixed,14/Mar/19 05:16,15/Jul/20 15:11,
Sub-task,SOLR-14495,13305552,13076063,Fix or suppress warnings in solr/search/function,erickerickson,erickerickson,Major,Closed,Fixed,17/May/20 22:56,15/Jul/20 15:11,
Sub-task,SOLR-14538,13309549,13076063,Fix or suppress remaining warnings in apache/solr/handler,erickerickson,erickerickson,Major,Closed,Fixed,04/Jun/20 22:05,15/Jul/20 15:11,
Sub-task,SOLR-14567,13311253,13076063,Fix or suppress remaining warnings in solrj,erickerickson,erickerickson,Major,Closed,Fixed,13/Jun/20 12:14,15/Jul/20 15:11,
Improvement,SOLR-14491,13305269,,DocTransformers don't use correct principal using Kerberos,ichattopadhyaya,ichattopadhyaya,Major,Closed,Fixed,15/May/20 18:54,15/Jul/20 15:11,
Sub-task,SOLR-14542,13309893,13076063,Fix or suppress warnings in solr/handler/dataimport,erickerickson,erickerickson,Major,Closed,Fixed,06/Jun/20 20:21,15/Jul/20 15:11,
Improvement,SOLR-14173,13277944,,Ref Guide Redesign Phase 1: Page Design,ctargett,ctargett,Major,Closed,Fixed,07/Jan/20 14:42,15/Jul/20 15:11,
Bug,SOLR-14498,13305929,,BlockCache gets stuck not accepting new stores,ab,jakubzytka,Major,Closed,Fixed,19/May/20 13:25,15/Jul/20 15:11,
Sub-task,SOLR-14555,13310496,13076063,Fix or suppress warnings in solr/test-framework,erickerickson,erickerickson,Major,Closed,Fixed,09/Jun/20 23:29,15/Jul/20 15:11,
Improvement,SOLR-7880,12852405,,Update commons-cli to 1.4,erickerickson,elyograg,Major,Closed,Fixed,05/Aug/15 22:54,15/Jul/20 15:11,
Improvement,SOLR-14342,13292332,,"CoreSorter is partially broken, thus core loading order is sub-optimal",dsmiley,dsmiley,Major,Closed,Fixed,18/Mar/20 03:36,15/Jul/20 15:11,
Sub-task,SOLR-14541,13309811,13076063,Ensure classes that implement equals implement hashCode or suppress warnings,erickerickson,erickerickson,Major,Closed,Fixed,05/Jun/20 22:43,15/Jul/20 15:11,
Sub-task,SOLR-14556,13310497,13076063,Fix or suppress warnings in solrj/cloud/autoscaling,erickerickson,erickerickson,Major,Closed,Fixed,09/Jun/20 23:30,15/Jul/20 15:11,
New Feature,SOLR-12131,13146655,,Authorization plugin support for getting user's roles from the outside,janhoy,janhoy,Major,Closed,Fixed,20/Mar/18 20:06,15/Jul/20 15:11,
Sub-task,SOLR-14474,13304363,13076063,Fix remaining auxilliary class warnings in Solr,erickerickson,erickerickson,Major,Closed,Fixed,12/May/20 13:30,15/Jul/20 15:11,
Sub-task,SOLR-14545,13310012,13076063,Fix or suppress warnings in apache/solr/update,erickerickson,erickerickson,Major,Closed,Fixed,08/Jun/20 01:48,15/Jul/20 15:11,
Bug,SOLR-9679,13014525,,Exception when removing zk node /security.json,janhoy,janhoy,Major,Closed,Fixed,22/Oct/16 22:28,15/Jul/20 15:10,
Bug,SOLR-14449,13302065,,"Two reproducing failures hdfs tests, CheckHdfsIndexTest and StressHdfsTest",,erickerickson,Major,Closed,Fixed,30/Apr/20 11:24,15/Jul/20 15:10,
Bug,SOLR-13886,13265809,,HDFSSyncSliceTest and SyncSliceTest started failing frequently,krisden,tflobbe,Major,Closed,Fixed,01/Nov/19 17:32,15/Jul/20 15:10,
New Feature,SOLR-14481,13304764,,Add drill Streaming Expression for efficient and accurate high cardinality aggregation,jbernste,jbernste,Major,Closed,Resolved,13/May/20 21:10,15/Jul/20 15:10,
Sub-task,SOLR-14535,13309433,13076063,"Fix or suppress warnings in apache/solr/handler/component, sql and loader",erickerickson,erickerickson,Major,Closed,Fixed,04/Jun/20 11:55,15/Jul/20 15:10,
Improvement,SOLR-14419,13299821,,"Query DLS {""param"":""ref""}",mkhl,mkhl,Major,Closed,Fixed,20/Apr/20 22:28,15/Jul/20 15:10,
Bug,SOLR-14428,13300489,,FuzzyQuery has severe memory usage in 8.5,romseygeek,cjcowie,Major,Closed,Fixed,23/Apr/20 08:33,15/Jul/20 15:10,
Improvement,SOLR-14386,13296185,,Update Jetty to 9.4.27 and dropwizard-metrics version to 4.1.5,erickerickson,schuch,Major,Closed,Fixed,04/Apr/20 12:04,15/Jul/20 15:10,
Sub-task,SOLR-14565,13311132,13076063,Fix or suppress warnings in solrj/impl and solrj/io/graph,erickerickson,erickerickson,Major,Closed,Fixed,12/Jun/20 12:26,15/Jul/20 15:10,
Sub-task,SOLR-14543,13309896,13076063,Fix or suppress warnings in apache/solr/search,erickerickson,erickerickson,Major,Closed,Fixed,06/Jun/20 20:59,15/Jul/20 15:10,
Sub-task,SOLR-14544,13309965,13076063,Fix or suppress warnings in solr/client/solrj/io/eval,erickerickson,erickerickson,Major,Closed,Fixed,07/Jun/20 18:13,15/Jul/20 15:10,
Improvement,SOLR-14356,13293242,,PeerSync should not fail with SocketTimeoutException from hanging nodes,caomanhdat,caomanhdat,Major,Closed,Fixed,23/Mar/20 08:15,15/Jul/20 15:10,
Bug,SOLR-14307,13289666,,"""user caches"" don't support ""enabled"" attribute",hossman,hossman,Major,Closed,Fixed,05/Mar/20 00:06,15/Jul/20 15:10,
Sub-task,SOLR-14128,13275614,13275612,SystemCollectionCompatTest times out waiting for Overseer to do compatibility checks,ab,hossman,Major,Closed,Fixed,19/Dec/19 23:39,15/Jul/20 15:10,
Sub-task,SOLR-14526,13308600,13076063,fix or suppress warnings in apache/solr/core,erickerickson,erickerickson,Major,Closed,Fixed,31/May/20 22:39,15/Jul/20 15:10,
Test,SOLR-14348,13292497,,Split TestJsonFacets to multiple Test Classes,munendrasn,munendrasn,Major,Closed,Fixed,18/Mar/20 14:52,15/Jul/20 15:10,
Improvement,SOLR-13492,13235680,,Add ExplicitGCInvokesConcurrent by default during Solr startup,munendrasn,elyograg,Major,Closed,Fixed,26/May/19 18:27,15/Jul/20 15:10,
Bug,SOLR-14517,13307822,,MM local params value is ignored in edismax queries with operators,gerlowskija,yuriykoval,Major,Closed,Fixed,27/May/20 18:31,15/Jul/20 15:10,
Improvement,SOLR-14365,13294351,,CollapsingQParser - Avoiding always allocate int[] and float[] with size equals to number of unique values,caomanhdat,caomanhdat,Major,Closed,Fixed,27/Mar/20 04:22,15/Jul/20 15:10,
Bug,SOLR-14302,13289346,,Solr stops printing stacktraces in log and output due to OmitStackTraceInFastThrow - regression of SOLR-7436 ,hossman,hossman,Major,Closed,Fixed,03/Mar/20 22:27,15/Jul/20 15:10,
Bug,SOLR-14345,13292367,,Error messages are not properly propagated with non-default response parsers,munendrasn,munendrasn,Major,Closed,Fixed,18/Mar/20 06:06,15/Jul/20 15:10,
Bug,SOLR-14317,13290723,,HttpClusterStateProvider throws exception when only one node down,ichattopadhyaya,lyle_wang,Major,Closed,Fixed,10/Mar/20 07:20,15/Jul/20 15:10,
Bug,SOLR-13893,13266175,,BlobRepository looks at the wrong system variable (runtme.lib.size),munendrasn,erickerickson,Major,Closed,Fixed,04/Nov/19 19:52,15/Jul/20 15:09,
Bug,SOLR-14456,13302413,,Compressed requests fail in SolrCloud when the request is routed internally by the serving solr node,houston,samuelgmartinez,Major,Closed,Fixed,02/May/20 09:11,15/Jul/20 15:09,
Sub-task,SOLR-14573,13311592,13076063,Fix or suppress warnings in solrj/src/test,erickerickson,erickerickson,Major,Closed,Fixed,16/Jun/20 00:29,15/Jul/20 15:09,
Bug,SOLR-14492,13305309,,many json.facet aggregations can throw ArrayIndexOutOfBoundsException when using DVHASH due to incorrect resize impl,hossman,hossman,Major,Closed,Fixed,15/May/20 23:39,15/Jul/20 15:09,
Sub-task,SOLR-14533,13308958,13076063,Fix or suppress warnings in solr/handler/admin,erickerickson,erickerickson,Major,Closed,Fixed,02/Jun/20 13:48,15/Jul/20 15:09,
Bug,SOLR-14475,13304366,,Fix deprecation warnings resulting from upgrading commons cli to 1.4,erickerickson,erickerickson,Major,Closed,Fixed,12/May/20 13:35,15/Jul/20 15:09,
Sub-task,SOLR-14519,13307871,13076063,Fix or suppress warnings in solr/cloud/autoscaling/,erickerickson,erickerickson,Major,Closed,Fixed,28/May/20 00:49,15/Jul/20 15:09,
Bug,SOLR-14477,13304485,,relatedness() values can be wrong when using 'prefix',hossman,hossman,Major,Closed,Fixed,13/May/20 00:40,15/Jul/20 15:09,
Sub-task,SOLR-14482,13304792,13076063,Fix or suppress warnings in solr/search/facet,erickerickson,erickerickson,Major,Closed,Fixed,14/May/20 00:05,15/Jul/20 15:09,
Sub-task,SOLR-14564,13311129,13076063,Fix or suppress remaining warnings in solr/core,erickerickson,erickerickson,Major,Closed,Fixed,12/Jun/20 12:16,15/Jul/20 15:09,
Improvement,SOLR-8394,12920182,,Luke handler doesn't support FilterLeafReader,dsmiley,smolloy,Major,Closed,Fixed,08/Dec/15 20:23,15/Jul/20 15:09,
Sub-task,SOLR-14563,13311122,13076063,Fix or suppress warnings in solr/contrib,erickerickson,erickerickson,Major,Closed,Fixed,12/Jun/20 11:44,15/Jul/20 15:09,
Improvement,SOLR-14210,13281233,,Add replica state option for HealthCheckHandler,janhoy,houston,Major,Closed,Fixed,23/Jan/20 16:25,15/Jul/20 15:09,
Sub-task,SOLR-14536,13309453,13076063,Fix or suppress warnings in apache/solr/common,erickerickson,erickerickson,Major,Closed,Fixed,04/Jun/20 13:37,15/Jul/20 15:09,
Improvement,SOLR-14273,13286583,,"Autoscaling ""cores"" tag should support ""strict : false""",ab,ab,Major,Closed,Later,20/Feb/20 22:25,15/Jul/20 15:09,
Sub-task,SOLR-14574,13311594,13076063,Fix or suppress warnings in solr/core/src/test,erickerickson,erickerickson,Major,Closed,Fixed,16/Jun/20 00:32,15/Jul/20 15:09,
Improvement,SOLR-10157,13044135,,JSON Facets should give more helpful error msg when users attempt to an unknown aggregation,munendrasn,hossman,Major,Closed,Fixed,17/Feb/17 22:19,15/Jul/20 15:09,
Sub-task,SOLR-14559,13310909,13076063,"Fix or suppress warnings in solr/core/src/java/org/apache/solr/util, response, cloud, security, schema, api",erickerickson,erickerickson,Major,Closed,Fixed,11/Jun/20 12:09,15/Jul/20 15:09,
New Feature,SOLR-14478,13304626,,Allow the diff Stream Evaluator to operate on the rows of a matrix,jbernste,jbernste,Major,Closed,Resolved,13/May/20 11:21,15/Jul/20 15:09,
